Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
90.00;2.25;0001-01-01T00:00:07.7890000+01:00;83.16;-1.81;-36.83;25.3;-5.388;-6.329;32.995;-26.909;2.579;-23.325;86.570;-61.213;106.096;"0001-01-01T00:00:07.748+01:00|W1|1.4|0.91|0.30|0.91|0.96;0001-01-01T00:00:07.748+01:00|W2|1.1|0.21|0.13|0.21|1.01;0001-01-01T00:00:07.748+01:00|W3|1.5|1.39|0.30|1.39|0.15;0001-01-01T00:00:07.748+01:00|W4|1.3|0.10|0.03|0.10|1.07;0001-01-01T00:00:07.748+01:00|W5|0.6|0.38|0.21|0.38|0.49;0001-01-01T00:00:07.748+01:00|W6|1.6|0.36|0.42|0.36|1.50;0001-01-01T00:00:07.748+01:00|W7|1.1|1.13|0.11|1.13|0.14;0001-01-01T00:00:07.748+01:00|W8|0.4|0.33|0.08|0.33|0.16;0001-01-01T00:00:07.748+01:00|W9|0.9|0.86|0.12|0.86|0.29;0001-01-01T00:00:07.748+01:00|W10|0.4|0.25|0.07|0.25|0.30;0001-01-01T00:00:07.748+01:00|W11|0.4|0.25|0.09|0.25|0.33;0001-01-01T00:00:07.748+01:00|W12|0.5|-0.17|0.10|-0.17|0.41"
91.00;2.22;0001-01-01T00:00:07.8230000+01:00;83.98;-1.85;-37.41;25.4;-5.450;-6.981;33.073;-27.137;2.475;-23.558;86.641;-61.455;106.296;"0001-01-01T00:00:07.748+01:00|W1|1.4|0.91|0.30|0.91|0.96;0001-01-01T00:00:07.748+01:00|W2|1.1|0.21|0.13|0.21|1.01;0001-01-01T00:00:07.748+01:00|W3|1.5|1.39|0.30|1.39|0.15;0001-01-01T00:00:07.748+01:00|W4|1.3|0.10|0.03|0.10|1.07;0001-01-01T00:00:07.748+01:00|W5|0.6|0.38|0.21|0.38|0.49;0001-01-01T00:00:07.748+01:00|W6|1.6|0.36|0.42|0.36|1.50;0001-01-01T00:00:07.748+01:00|W7|1.1|1.13|0.11|1.13|0.14;0001-01-01T00:00:07.748+01:00|W8|0.4|0.33|0.08|0.33|0.16;0001-01-01T00:00:07.748+01:00|W9|0.9|0.86|0.12|0.86|0.29;0001-01-01T00:00:07.748+01:00|W10|0.4|0.25|0.07|0.25|0.30;0001-01-01T00:00:07.748+01:00|W11|0.4|0.25|0.09|0.25|0.33;0001-01-01T00:00:07.748+01:00|W12|0.5|-0.17|0.10|-0.17|0.41"
92.00;2.18;0001-01-01T00:00:07.8570000+01:00;84.80;-1.89;-38.00;25.7;-5.365;-7.631;33.935;-27.363;2.194;-23.790;86.909;-61.731;106.677;"0001-01-01T00:00:07.748+01:00|W1|1.4|0.91|0.30|0.91|0.96;0001-01-01T00:00:07.748+01:00|W2|1.1|0.21|0.13|0.21|1.01;0001-01-01T00:00:07.748+01:00|W3|1.5|1.39|0.30|1.39|0.15;0001-01-01T00:00:07.748+01:00|W4|1.3|0.10|0.03|0.10|1.07;0001-01-01T00:00:07.748+01:00|W5|0.6|0.38|0.21|0.38|0.49;0001-01-01T00:00:07.748+01:00|W6|1.6|0.36|0.42|0.36|1.50;0001-01-01T00:00:07.748+01:00|W7|1.1|1.13|0.11|1.13|0.14;0001-01-01T00:00:07.748+01:00|W8|0.4|0.33|0.08|0.33|0.16;0001-01-01T00:00:07.748+01:00|W9|0.9|0.86|0.12|0.86|0.29;0001-01-01T00:00:07.748+01:00|W10|0.4|0.25|0.07|0.25|0.30;0001-01-01T00:00:07.748+01:00|W11|0.4|0.25|0.09|0.25|0.33;0001-01-01T00:00:07.748+01:00|W12|0.5|-0.17|0.10|-0.17|0.41"
93.00;2.15;0001-01-01T00:00:07.8910000+01:00;85.62;-1.93;-38.59;25.3;-5.154;-7.910;33.089;-26.329;1.842;-23.618;86.997;-61.969;106.888;"0001-01-01T00:00:08.003+01:00|W1|1.3|0.91|0.34|0.91|0.93;0001-01-01T00:00:08.003+01:00|W2|1.1|0.22|0.09|0.22|1.04;0001-01-01T00:00:08.003+01:00|W3|1.6|1.49|0.43|1.49|0.17;0001-01-01T00:00:08.003+01:00|W4|1.3|0.10|0.03|0.10|1.07;0001-01-01T00:00:08.003+01:00|W5|0.6|0.30|0.19|0.30|0.51;0001-01-01T00:00:08.003+01:00|W6|1.7|0.21|0.32|0.21|1.55;0001-01-01T00:00:08.003+01:00|W7|1.2|1.14|0.15|1.14|0.16;0001-01-01T00:00:08.003+01:00|W8|0.4|0.36|0.04|0.36|0.17;0001-01-01T00:00:08.003+01:00|W9|0.9|0.84|0.13|0.84|0.29;0001-01-01T00:00:08.003+01:00|W10|0.4|0.27|0.06|0.27|0.29;0001-01-01T00:00:08.003+01:00|W11|0.4|0.26|0.09|0.26|0.33;0001-01-01T00:00:08.003+01:00|W12|0.5|-0.17|0.10|-0.17|0.41"
94.00;2.12;0001-01-01T00:00:07.9250000+01:00;86.44;-1.96;-39.17;24.6;-4.976;-8.047;32.506;-25.464;1.495;-23.283;86.994;-62.138;106.986;"0001-01-01T00:00:08.003+01:00|W1|1.3|0.91|0.34|0.91|0.93;0001-01-01T00:00:08.003+01:00|W2|1.1|0.22|0.09|0.22|1.04;0001-01-01T00:00:08.003+01:00|W3|1.6|1.49|0.43|1.49|0.17;0001-01-01T00:00:08.003+01:00|W4|1.3|0.10|0.03|0.10|1.07;0001-01-01T00:00:08.003+01:00|W5|0.6|0.30|0.19|0.30|0.51;0001-01-01T00:00:08.003+01:00|W6|1.7|0.21|0.32|0.21|1.55;0001-01-01T00:00:08.003+01:00|W7|1.2|1.14|0.15|1.14|0.16;0001-01-01T00:00:08.003+01:00|W8|0.4|0.36|0.04|0.36|0.17;0001-01-01T00:00:08.003+01:00|W9|0.9|0.84|0.13|0.84|0.29;0001-01-01T00:00:08.003+01:00|W10|0.4|0.27|0.06|0.27|0.29;0001-01-01T00:00:08.003+01:00|W11|0.4|0.26|0.09|0.26|0.33;0001-01-01T00:00:08.003+01:00|W12|0.5|-0.17|0.10|-0.17|0.41"
95.00;2.10;0001-01-01T00:00:07.9590000+01:00;87.26;-2.00;-39.76;23.8;-4.906;-8.064;33.049;-25.388;1.184;-22.808;86.896;-62.197;106.945;"0001-01-01T00:00:08.003+01:00|W1|1.3|0.91|0.34|0.91|0.93;0001-01-01T00:00:08.003+01:00|W2|1.1|0.22|0.09|0.22|1.04;0001-01-01T00:00:08.003+01:00|W3|1.6|1.49|0.43|1.49|0.17;0001-01-01T00:00:08.003+01:00|W4|1.3|0.10|0.03|0.10|1.07;0001-01-01T00:00:08.003+01:00|W5|0.6|0.30|0.19|0.30|0.51;0001-01-01T00:00:08.003+01:00|W6|1.7|0.21|0.32|0.21|1.55;0001-01-01T00:00:08.003+01:00|W7|1.2|1.14|0.15|1.14|0.16;0001-01-01T00:00:08.003+01:00|W8|0.4|0.36|0.04|0.36|0.17;0001-01-01T00:00:08.003+01:00|W9|0.9|0.84|0.13|0.84|0.29;0001-01-01T00:00:08.003+01:00|W10|0.4|0.27|0.06|0.27|0.29;0001-01-01T00:00:08.003+01:00|W11|0.4|0.26|0.09|0.26|0.33;0001-01-01T00:00:08.003+01:00|W12|0.5|-0.17|0.10|-0.17|0.41"
96.00;2.08;0001-01-01T00:00:07.9930000+01:00;88.08;-2.04;-40.34;23.0;-5.005;-8.031;32.976;-25.072;0.851;-22.301;86.895;-62.459;107.101;"0001-01-01T00:00:08.003+01:00|W1|1.3|0.91|0.34|0.91|0.93;0001-01-01T00:00:08.003+01:00|W2|1.1|0.22|0.09|0.22|1.04;0001-01-01T00:00:08.003+01:00|W3|1.6|1.49|0.43|1.49|0.17;0001-01-01T00:00:08.003+01:00|W4|1.3|0.10|0.03|0.10|1.07;0001-01-01T00:00:08.003+01:00|W5|0.6|0.30|0.19|0.30|0.51;0001-01-01T00:00:08.003+01:00|W6|1.7|0.21|0.32|0.21|1.55;0001-01-01T00:00:08.003+01:00|W7|1.2|1.14|0.15|1.14|0.16;0001-01-01T00:00:08.003+01:00|W8|0.4|0.36|0.04|0.36|0.17;0001-01-01T00:00:08.003+01:00|W9|0.9|0.84|0.13|0.84|0.29;0001-01-01T00:00:08.003+01:00|W10|0.4|0.27|0.06|0.27|0.29;0001-01-01T00:00:08.003+01:00|W11|0.4|0.26|0.09|0.26|0.33;0001-01-01T00:00:08.003+01:00|W12|0.5|-0.17|0.10|-0.17|0.41"
97.00;2.06;0001-01-01T00:00:08.0270000+01:00;88.90;-2.09;-40.93;22.3;-5.293;-8.031;33.096;-24.846;0.582;-21.860;86.878;-62.754;107.262;"0001-01-01T00:00:08.003+01:00|W1|1.3|0.91|0.34|0.91|0.93;0001-01-01T00:00:08.003+01:00|W2|1.1|0.22|0.09|0.22|1.04;0001-01-01T00:00:08.003+01:00|W3|1.6|1.49|0.43|1.49|0.17;0001-01-01T00:00:08.003+01:00|W4|1.3|0.10|0.03|0.10|1.07;0001-01-01T00:00:08.003+01:00|W5|0.6|0.30|0.19|0.30|0.51;0001-01-01T00:00:08.003+01:00|W6|1.7|0.21|0.32|0.21|1.55;0001-01-01T00:00:08.003+01:00|W7|1.2|1.14|0.15|1.14|0.16;0001-01-01T00:00:08.003+01:00|W8|0.4|0.36|0.04|0.36|0.17;0001-01-01T00:00:08.003+01:00|W9|0.9|0.84|0.13|0.84|0.29;0001-01-01T00:00:08.003+01:00|W10|0.4|0.27|0.06|0.27|0.29;0001-01-01T00:00:08.003+01:00|W11|0.4|0.26|0.09|0.26|0.33;0001-01-01T00:00:08.003+01:00|W12|0.5|-0.17|0.10|-0.17|0.41"
98.00;2.04;0001-01-01T00:00:08.0600000+01:00;89.71;-2.12;-41.52;21.8;-5.827;-8.092;33.632;-24.804;0.412;-21.523;86.818;-63.055;107.390;"0001-01-01T00:00:08.003+01:00|W1|1.3|0.91|0.34|0.91|0.93;0001-01-01T00:00:08.003+01:00|W2|1.1|0.22|0.09|0.22|1.04;0001-01-01T00:00:08.003+01:00|W3|1.6|1.49|0.43|1.49|0.17;0001-01-01T00:00:08.003+01:00|W4|1.3|0.10|0.03|0.10|1.07;0001-01-01T00:00:08.003+01:00|W5|0.6|0.30|0.19|0.30|0.51;0001-01-01T00:00:08.003+01:00|W6|1.7|0.21|0.32|0.21|1.55;0001-01-01T00:00:08.003+01:00|W7|1.2|1.14|0.15|1.14|0.16;0001-01-01T00:00:08.003+01:00|W8|0.4|0.36|0.04|0.36|0.17;0001-01-01T00:00:08.003+01:00|W9|0.9|0.84|0.13|0.84|0.29;0001-01-01T00:00:08.003+01:00|W10|0.4|0.27|0.06|0.27|0.29;0001-01-01T00:00:08.003+01:00|W11|0.4|0.26|0.09|0.26|0.33;0001-01-01T00:00:08.003+01:00|W12|0.5|-0.17|0.10|-0.17|0.41"
99.00;2.02;0001-01-01T00:00:08.0940000+01:00;90.52;-2.17;-42.11;21.5;-6.352;-8.359;33.296;-24.315;0.278;-21.428;86.813;-63.445;107.627;"0001-01-01T00:00:08.003+01:00|W1|1.3|0.91|0.34|0.91|0.93;0001-01-01T00:00:08.003+01:00|W2|1.1|0.22|0.09|0.22|1.04;0001-01-01T00:00:08.003+01:00|W3|1.6|1.49|0.43|1.49|0.17;0001-01-01T00:00:08.003+01:00|W4|1.3|0.10|0.03|0.10|1.07;0001-01-01T00:00:08.003+01:00|W5|0.6|0.30|0.19|0.30|0.51;0001-01-01T00:00:08.003+01:00|W6|1.7|0.21|0.32|0.21|1.55;0001-01-01T00:00:08.003+01:00|W7|1.2|1.14|0.15|1.14|0.16;0001-01-01T00:00:08.003+01:00|W8|0.4|0.36|0.04|0.36|0.17;0001-01-01T00:00:08.003+01:00|W9|0.9|0.84|0.13|0.84|0.29;0001-01-01T00:00:08.003+01:00|W10|0.4|0.27|0.06|0.27|0.29;0001-01-01T00:00:08.003+01:00|W11|0.4|0.26|0.09|0.26|0.33;0001-01-01T00:00:08.003+01:00|W12|0.5|-0.17|0.10|-0.17|0.41"
100.00;1.99;0001-01-01T00:00:08.1280000+01:00;91.33;-2.21;-42.70;21.3;-6.765;-8.674;32.416;-23.991;0.112;-21.403;86.777;-63.705;107.761;"0001-01-01T00:00:08.003+01:00|W1|1.3|0.91|0.34|0.91|0.93;0001-01-01T00:00:08.003+01:00|W2|1.1|0.22|0.09|0.22|1.04;0001-01-01T00:00:08.003+01:00|W3|1.6|1.49|0.43|1.49|0.17;0001-01-01T00:00:08.003+01:00|W4|1.3|0.10|0.03|0.10|1.07;0001-01-01T00:00:08.003+01:00|W5|0.6|0.30|0.19|0.30|0.51;0001-01-01T00:00:08.003+01:00|W6|1.7|0.21|0.32|0.21|1.55;0001-01-01T00:00:08.003+01:00|W7|1.2|1.14|0.15|1.14|0.16;0001-01-01T00:00:08.003+01:00|W8|0.4|0.36|0.04|0.36|0.17;0001-01-01T00:00:08.003+01:00|W9|0.9|0.84|0.13|0.84|0.29;0001-01-01T00:00:08.003+01:00|W10|0.4|0.27|0.06|0.27|0.29;0001-01-01T00:00:08.003+01:00|W11|0.4|0.26|0.09|0.26|0.33;0001-01-01T00:00:08.003+01:00|W12|0.5|-0.17|0.10|-0.17|0.41"
101.00;1.96;0001-01-01T00:00:08.1610000+01:00;92.14;-2.26;-43.30;21.1;-7.032;-9.028;30.923;-23.932;-0.101;-21.444;86.693;-63.787;107.747;"0001-01-01T00:00:08.255+01:00|W1|1.3|0.97|0.35|0.97|0.85;0001-01-01T00:00:08.255+01:00|W2|1.1|0.22|0.09|0.22|1.04;0001-01-01T00:00:08.255+01:00|W3|1.6|1.49|0.43|1.49|0.17;0001-01-01T00:00:08.255+01:00|W4|1.3|0.08|0.01|0.08|1.09;0001-01-01T00:00:08.255+01:00|W5|0.6|0.35|0.17|0.35|0.47;0001-01-01T00:00:08.255+01:00|W6|1.8|0.17|0.20|0.17|1.62;0001-01-01T00:00:08.255+01:00|W7|1.2|1.13|0.18|1.13|0.19;0001-01-01T00:00:08.255+01:00|W8|0.4|0.36|0.04|0.36|0.17;0001-01-01T00:00:08.255+01:00|W9|0.9|0.84|0.12|0.84|0.30;0001-01-01T00:00:08.255+01:00|W10|0.4|0.29|0.05|0.29|0.29;0001-01-01T00:00:08.255+01:00|W11|0.4|0.26|0.09|0.26|0.33;0001-01-01T00:00:08.255+01:00|W12|0.5|-0.17|0.10|-0.17|0.42"
102.00;1.93;0001-01-01T00:00:08.1940000+01:00;92.94;-2.31;-43.90;21.1;-7.062;-9.165;30.284;-23.827;-0.218;-21.408;86.676;-63.895;107.788;"0001-01-01T00:00:08.255+01:00|W1|1.3|0.97|0.35|0.97|0.85;0001-01-01T00:00:08.255+01:00|W2|1.1|0.22|0.09|0.22|1.04;0001-01-01T00:00:08.255+01:00|W3|1.6|1.49|0.43|1.49|0.17;0001-01-01T00:00:08.255+01:00|W4|1.3|0.08|0.01|0.08|1.09;0001-01-01T00:00:08.255+01:00|W5|0.6|0.35|0.17|0.35|0.47;0001-01-01T00:00:08.255+01:00|W6|1.8|0.17|0.20|0.17|1.62;0001-01-01T00:00:08.255+01:00|W7|1.2|1.13|0.18|1.13|0.19;0001-01-01T00:00:08.255+01:00|W8|0.4|0.36|0.04|0.36|0.17;0001-01-01T00:00:08.255+01:00|W9|0.9|0.84|0.12|0.84|0.30;0001-01-01T00:00:08.255+01:00|W10|0.4|0.29|0.05|0.29|0.29;0001-01-01T00:00:08.255+01:00|W11|0.4|0.26|0.09|0.26|0.33;0001-01-01T00:00:08.255+01:00|W12|0.5|-0.17|0.10|-0.17|0.42"
103.00;1.90;0001-01-01T00:00:08.2280000+01:00;93.74;-2.35;-44.49;21.0;-7.077;-9.144;29.701;-23.492;-0.329;-21.276;86.675;-64.212;107.978;"0001-01-01T00:00:08.255+01:00|W1|1.3|0.97|0.35|0.97|0.85;0001-01-01T00:00:08.255+01:00|W2|1.1|0.22|0.09|0.22|1.04;0001-01-01T00:00:08.255+01:00|W3|1.6|1.49|0.43|1.49|0.17;0001-01-01T00:00:08.255+01:00|W4|1.3|0.08|0.01|0.08|1.09;0001-01-01T00:00:08.255+01:00|W5|0.6|0.35|0.17|0.35|0.47;0001-01-01T00:00:08.255+01:00|W6|1.8|0.17|0.20|0.17|1.62;0001-01-01T00:00:08.255+01:00|W7|1.2|1.13|0.18|1.13|0.19;0001-01-01T00:00:08.255+01:00|W8|0.4|0.36|0.04|0.36|0.17;0001-01-01T00:00:08.255+01:00|W9|0.9|0.84|0.12|0.84|0.30;0001-01-01T00:00:08.255+01:00|W10|0.4|0.29|0.05|0.29|0.29;0001-01-01T00:00:08.255+01:00|W11|0.4|0.26|0.09|0.26|0.33;0001-01-01T00:00:08.255+01:00|W12|0.5|-0.17|0.10|-0.17|0.42"
104.00;1.88;0001-01-01T00:00:08.2610000+01:00;94.55;-2.41;-45.08;20.7;-7.091;-8.945;29.119;-22.873;-0.440;-21.031;86.689;-64.785;108.350;"0001-01-01T00:00:08.255+01:00|W1|1.3|0.97|0.35|0.97|0.85;0001-01-01T00:00:08.255+01:00|W2|1.1|0.22|0.09|0.22|1.04;0001-01-01T00:00:08.255+01:00|W3|1.6|1.49|0.43|1.49|0.17;0001-01-01T00:00:08.255+01:00|W4|1.3|0.08|0.01|0.08|1.09;0001-01-01T00:00:08.255+01:00|W5|0.6|0.35|0.17|0.35|0.47;0001-01-01T00:00:08.255+01:00|W6|1.8|0.17|0.20|0.17|1.62;0001-01-01T00:00:08.255+01:00|W7|1.2|1.13|0.18|1.13|0.19;0001-01-01T00:00:08.255+01:00|W8|0.4|0.36|0.04|0.36|0.17;0001-01-01T00:00:08.255+01:00|W9|0.9|0.84|0.12|0.84|0.30;0001-01-01T00:00:08.255+01:00|W10|0.4|0.29|0.05|0.29|0.29;0001-01-01T00:00:08.255+01:00|W11|0.4|0.26|0.09|0.26|0.33;0001-01-01T00:00:08.255+01:00|W12|0.5|-0.17|0.10|-0.17|0.42"
105.00;1.85;0001-01-01T00:00:08.2950000+01:00;95.35;-2.45;-45.68;20.5;-7.138;-8.745;27.991;-22.251;-0.262;-20.785;86.689;-64.719;108.309;"0001-01-01T00:00:08.255+01:00|W1|1.3|0.97|0.35|0.97|0.85;0001-01-01T00:00:08.255+01:00|W2|1.1|0.22|0.09|0.22|1.04;0001-01-01T00:00:08.255+01:00|W3|1.6|1.49|0.43|1.49|0.17;0001-01-01T00:00:08.255+01:00|W4|1.3|0.08|0.01|0.08|1.09;0001-01-01T00:00:08.255+01:00|W5|0.6|0.35|0.17|0.35|0.47;0001-01-01T00:00:08.255+01:00|W6|1.8|0.17|0.20|0.17|1.62;0001-01-01T00:00:08.255+01:00|W7|1.2|1.13|0.18|1.13|0.19;0001-01-01T00:00:08.255+01:00|W8|0.4|0.36|0.04|0.36|0.17;0001-01-01T00:00:08.255+01:00|W9|0.9|0.84|0.12|0.84|0.30;0001-01-01T00:00:08.255+01:00|W10|0.4|0.29|0.05|0.29|0.29;0001-01-01T00:00:08.255+01:00|W11|0.4|0.26|0.09|0.26|0.33;0001-01-01T00:00:08.255+01:00|W12|0.5|-0.17|0.10|-0.17|0.42"
106.00;1.82;0001-01-01T00:00:08.3280000+01:00;96.16;-2.49;-46.28;20.3;-7.280;-8.509;27.133;-21.771;0.003;-20.506;86.672;-64.716;108.292;"0001-01-01T00:00:08.255+01:00|W1|1.3|0.97|0.35|0.97|0.85;0001-01-01T00:00:08.255+01:00|W2|1.1|0.22|0.09|0.22|1.04;0001-01-01T00:00:08.255+01:00|W3|1.6|1.49|0.43|1.49|0.17;0001-01-01T00:00:08.255+01:00|W4|1.3|0.08|0.01|0.08|1.09;0001-01-01T00:00:08.255+01:00|W5|0.6|0.35|0.17|0.35|0.47;0001-01-01T00:00:08.255+01:00|W6|1.8|0.17|0.20|0.17|1.62;0001-01-01T00:00:08.255+01:00|W7|1.2|1.13|0.18|1.13|0.19;0001-01-01T00:00:08.255+01:00|W8|0.4|0.36|0.04|0.36|0.17;0001-01-01T00:00:08.255+01:00|W9|0.9|0.84|0.12|0.84|0.30;0001-01-01T00:00:08.255+01:00|W10|0.4|0.29|0.05|0.29|0.29;0001-01-01T00:00:08.255+01:00|W11|0.4|0.26|0.09|0.26|0.33;0001-01-01T00:00:08.255+01:00|W12|0.5|-0.17|0.10|-0.17|0.42"
107.00;1.79;0001-01-01T00:00:08.3610000+01:00;96.96;-2.54;-46.88;20.3;-7.534;-8.230;26.644;-21.462;0.353;-20.188;86.637;-64.833;108.334;"0001-01-01T00:00:08.255+01:00|W1|1.3|0.97|0.35|0.97|0.85;0001-01-01T00:00:08.255+01:00|W2|1.1|0.22|0.09|0.22|1.04;0001-01-01T00:00:08.255+01:00|W3|1.6|1.49|0.43|1.49|0.17;0001-01-01T00:00:08.255+01:00|W4|1.3|0.08|0.01|0.08|1.09;0001-01-01T00:00:08.255+01:00|W5|0.6|0.35|0.17|0.35|0.47;0001-01-01T00:00:08.255+01:00|W6|1.8|0.17|0.20|0.17|1.62;0001-01-01T00:00:08.255+01:00|W7|1.2|1.13|0.18|1.13|0.19;0001-01-01T00:00:08.255+01:00|W8|0.4|0.36|0.04|0.36|0.17;0001-01-01T00:00:08.255+01:00|W9|0.9|0.84|0.12|0.84|0.30;0001-01-01T00:00:08.255+01:00|W10|0.4|0.29|0.05|0.29|0.29;0001-01-01T00:00:08.255+01:00|W11|0.4|0.26|0.09|0.26|0.33;0001-01-01T00:00:08.255+01:00|W12|0.5|-0.17|0.10|-0.17|0.42"
108.00;1.75;0001-01-01T00:00:08.3940000+01:00;97.76;-2.59;-47.48;20.2;-7.972;-8.104;26.217;-21.571;0.737;-20.004;86.714;-65.034;108.530;"0001-01-01T00:00:08.501+01:00|W1|1.3|1.13|0.34|1.13|0.65;0001-01-01T00:00:08.501+01:00|W2|1.1|0.21|0.06|0.21|1.04;0001-01-01T00:00:08.501+01:00|W3|1.8|1.59|0.49|1.59|0.05;0001-01-01T00:00:08.501+01:00|W4|1.3|0.03|0.05|0.03|1.12;0001-01-01T00:00:08.501+01:00|W5|0.5|0.37|0.11|0.37|0.37;0001-01-01T00:00:08.501+01:00|W6|1.8|0.32|0.17|0.32|1.62;0001-01-01T00:00:08.501+01:00|W7|1.2|1.15|0.21|1.15|0.20;0001-01-01T00:00:08.501+01:00|W8|0.4|0.38|0.01|0.38|0.15;0001-01-01T00:00:08.501+01:00|W9|0.9|0.82|0.13|0.82|0.26;0001-01-01T00:00:08.501+01:00|W10|0.4|0.29|0.04|0.29|0.29;0001-01-01T00:00:08.501+01:00|W11|0.4|0.25|0.06|0.25|0.30;0001-01-01T00:00:08.501+01:00|W12|0.5|-0.19|0.09|-0.19|0.42"
109.00;1.72;0001-01-01T00:00:08.4280000+01:00;98.56;-2.64;-48.08;20.4;-8.421;-8.008;25.794;-21.545;1.124;-19.872;86.760;-65.283;108.722;"0001-01-01T00:00:08.501+01:00|W1|1.3|1.13|0.34|1.13|0.65;0001-01-01T00:00:08.501+01:00|W2|1.1|0.21|0.06|0.21|1.04;0001-01-01T00:00:08.501+01:00|W3|1.8|1.59|0.49|1.59|0.05;0001-01-01T00:00:08.501+01:00|W4|1.3|0.03|0.05|0.03|1.12;0001-01-01T00:00:08.501+01:00|W5|0.5|0.37|0.11|0.37|0.37;0001-01-01T00:00:08.501+01:00|W6|1.8|0.32|0.17|0.32|1.62;0001-01-01T00:00:08.501+01:00|W7|1.2|1.15|0.21|1.15|0.20;0001-01-01T00:00:08.501+01:00|W8|0.4|0.38|0.01|0.38|0.15;0001-01-01T00:00:08.501+01:00|W9|0.9|0.82|0.13|0.82|0.26;0001-01-01T00:00:08.501+01:00|W10|0.4|0.29|0.04|0.29|0.29;0001-01-01T00:00:08.501+01:00|W11|0.4|0.25|0.06|0.25|0.30;0001-01-01T00:00:08.501+01:00|W12|0.5|-0.19|0.09|-0.19|0.42"
110.00;1.69;0001-01-01T00:00:08.4610000+01:00;99.36;-2.69;-48.69;21.1;-8.870;-7.940;25.372;-21.320;1.510;-19.796;86.761;-65.588;108.900;"0001-01-01T00:00:08.501+01:00|W1|1.3|1.13|0.34|1.13|0.65;0001-01-01T00:00:08.501+01:00|W2|1.1|0.21|0.06|0.21|1.04;0001-01-01T00:00:08.501+01:00|W3|1.8|1.59|0.49|1.59|0.05;0001-01-01T00:00:08.501+01:00|W4|1.3|0.03|0.05|0.03|1.12;0001-01-01T00:00:08.501+01:00|W5|0.5|0.37|0.11|0.37|0.37;0001-01-01T00:00:08.501+01:00|W6|1.8|0.32|0.17|0.32|1.62;0001-01-01T00:00:08.501+01:00|W7|1.2|1.15|0.21|1.15|0.20;0001-01-01T00:00:08.501+01:00|W8|0.4|0.38|0.01|0.38|0.15;0001-01-01T00:00:08.501+01:00|W9|0.9|0.82|0.13|0.82|0.26;0001-01-01T00:00:08.501+01:00|W10|0.4|0.29|0.04|0.29|0.29;0001-01-01T00:00:08.501+01:00|W11|0.4|0.25|0.06|0.25|0.30;0001-01-01T00:00:08.501+01:00|W12|0.5|-0.19|0.09|-0.19|0.42"
111.00;1.65;0001-01-01T00:00:08.4940000+01:00;100.16;-2.74;-49.29;21.1;-9.295;-7.884;24.858;-21.419;1.684;-19.690;86.649;-65.582;108.815;"0001-01-01T00:00:08.501+01:00|W1|1.3|1.13|0.34|1.13|0.65;0001-01-01T00:00:08.501+01:00|W2|1.1|0.21|0.06|0.21|1.04;0001-01-01T00:00:08.501+01:00|W3|1.8|1.59|0.49|1.59|0.05;0001-01-01T00:00:08.501+01:00|W4|1.3|0.03|0.05|0.03|1.12;0001-01-01T00:00:08.501+01:00|W5|0.5|0.37|0.11|0.37|0.37;0001-01-01T00:00:08.501+01:00|W6|1.8|0.32|0.17|0.32|1.62;0001-01-01T00:00:08.501+01:00|W7|1.2|1.15|0.21|1.15|0.20;0001-01-01T00:00:08.501+01:00|W8|0.4|0.38|0.01|0.38|0.15;0001-01-01T00:00:08.501+01:00|W9|0.9|0.82|0.13|0.82|0.26;0001-01-01T00:00:08.501+01:00|W10|0.4|0.29|0.04|0.29|0.29;0001-01-01T00:00:08.501+01:00|W11|0.4|0.25|0.06|0.25|0.30;0001-01-01T00:00:08.501+01:00|W12|0.5|-0.19|0.09|-0.19|0.42"
112.00;1.61;0001-01-01T00:00:08.5270000+01:00;100.96;-2.79;-49.90;21.1;-9.625;-7.827;24.345;-21.629;1.748;-19.570;86.633;-65.674;108.864;"0001-01-01T00:00:08.501+01:00|W1|1.3|1.13|0.34|1.13|0.65;0001-01-01T00:00:08.501+01:00|W2|1.1|0.21|0.06|0.21|1.04;0001-01-01T00:00:08.501+01:00|W3|1.8|1.59|0.49|1.59|0.05;0001-01-01T00:00:08.501+01:00|W4|1.3|0.03|0.05|0.03|1.12;0001-01-01T00:00:08.501+01:00|W5|0.5|0.37|0.11|0.37|0.37;0001-01-01T00:00:08.501+01:00|W6|1.8|0.32|0.17|0.32|1.62;0001-01-01T00:00:08.501+01:00|W7|1.2|1.15|0.21|1.15|0.20;0001-01-01T00:00:08.501+01:00|W8|0.4|0.38|0.01|0.38|0.15;0001-01-01T00:00:08.501+01:00|W9|0.9|0.82|0.13|0.82|0.26;0001-01-01T00:00:08.501+01:00|W10|0.4|0.29|0.04|0.29|0.29;0001-01-01T00:00:08.501+01:00|W11|0.4|0.25|0.06|0.25|0.30;0001-01-01T00:00:08.501+01:00|W12|0.5|-0.19|0.09|-0.19|0.42"
