Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
115.00;2.67;0001-01-01T00:00:06.6120000+01:00;103.90;-3.20;-50.95;41.5;-6.184;-7.666;28.663;-30.682;20.837;-20.914;96.623;-69.904;119.374;"0001-01-01T00:00:06.496+01:00|W1|0.9|-0.70|0.06|-0.70|0.16;0001-01-01T00:00:06.496+01:00|W2|0.4|0.02|0.04|0.02|0.29;0001-01-01T00:00:06.496+01:00|W3|0.4|0.26|0.20|0.26|0.19;0001-01-01T00:00:06.496+01:00|W4|0.4|-0.17|0.04|-0.17|0.36;0001-01-01T00:00:06.496+01:00|W5|1.0|0.87|0.36|0.87|0.44;0001-01-01T00:00:06.496+01:00|W6|1.3|0.13|0.16|0.13|1.20;0001-01-01T00:00:06.496+01:00|W7|1.5|1.42|0.00|1.42|0.48;0001-01-01T00:00:06.496+01:00|W8|1.0|0.93|0.03|0.93|0.23;0001-01-01T00:00:06.496+01:00|W9|0.9|0.85|0.20|0.85|0.28;0001-01-01T00:00:06.496+01:00|W10|1.1|0.96|0.16|0.96|0.41;0001-01-01T00:00:06.496+01:00|W11|0.6|0.51|0.09|0.51|0.25;0001-01-01T00:00:06.496+01:00|W12|1.0|0.69|0.00|0.69|0.71"
116.00;2.67;0001-01-01T00:00:06.6420000+01:00;104.71;-3.25;-51.53;41.4;-6.568;-7.710;28.724;-30.942;20.790;-20.979;96.720;-69.976;119.481;"0001-01-01T00:00:06.750+01:00|W1|1.0|-0.78|0.11|-0.78|0.13;0001-01-01T00:00:06.750+01:00|W2|0.4|0.04|0.04|0.04|0.28;0001-01-01T00:00:06.750+01:00|W3|0.4|0.29|0.19|0.29|0.20;0001-01-01T00:00:06.750+01:00|W4|0.5|-0.18|0.07|-0.18|0.37;0001-01-01T00:00:06.750+01:00|W5|1.1|0.97|0.44|0.97|0.48;0001-01-01T00:00:06.750+01:00|W6|1.3|0.11|0.20|0.11|1.24;0001-01-01T00:00:06.750+01:00|W7|1.5|1.40|0.02|1.40|0.48;0001-01-01T00:00:06.750+01:00|W8|1.1|1.04|0.08|1.04|0.23;0001-01-01T00:00:06.750+01:00|W9|0.9|0.87|0.16|0.87|0.32;0001-01-01T00:00:06.750+01:00|W10|1.1|0.95|0.13|0.95|0.41;0001-01-01T00:00:06.750+01:00|W11|0.6|0.52|0.14|0.52|0.32;0001-01-01T00:00:06.750+01:00|W12|1.0|0.73|0.02|0.73|0.73"
117.00;2.67;0001-01-01T00:00:06.6720000+01:00;105.52;-3.29;-52.12;41.3;-6.876;-7.751;28.942;-31.266;20.722;-21.033;96.819;-70.048;119.592;"0001-01-01T00:00:06.750+01:00|W1|1.0|-0.78|0.11|-0.78|0.13;0001-01-01T00:00:06.750+01:00|W2|0.4|0.04|0.04|0.04|0.28;0001-01-01T00:00:06.750+01:00|W3|0.4|0.29|0.19|0.29|0.20;0001-01-01T00:00:06.750+01:00|W4|0.5|-0.18|0.07|-0.18|0.37;0001-01-01T00:00:06.750+01:00|W5|1.1|0.97|0.44|0.97|0.48;0001-01-01T00:00:06.750+01:00|W6|1.3|0.11|0.20|0.11|1.24;0001-01-01T00:00:06.750+01:00|W7|1.5|1.40|0.02|1.40|0.48;0001-01-01T00:00:06.750+01:00|W8|1.1|1.04|0.08|1.04|0.23;0001-01-01T00:00:06.750+01:00|W9|0.9|0.87|0.16|0.87|0.32;0001-01-01T00:00:06.750+01:00|W10|1.1|0.95|0.13|0.95|0.41;0001-01-01T00:00:06.750+01:00|W11|0.6|0.52|0.14|0.52|0.32;0001-01-01T00:00:06.750+01:00|W12|1.0|0.73|0.02|0.73|0.73"
118.00;2.67;0001-01-01T00:00:06.7020000+01:00;106.33;-3.33;-52.71;41.3;-6.883;-7.792;29.779;-31.592;20.573;-21.087;96.890;-70.189;119.739;"0001-01-01T00:00:06.750+01:00|W1|1.0|-0.78|0.11|-0.78|0.13;0001-01-01T00:00:06.750+01:00|W2|0.4|0.04|0.04|0.04|0.28;0001-01-01T00:00:06.750+01:00|W3|0.4|0.29|0.19|0.29|0.20;0001-01-01T00:00:06.750+01:00|W4|0.5|-0.18|0.07|-0.18|0.37;0001-01-01T00:00:06.750+01:00|W5|1.1|0.97|0.44|0.97|0.48;0001-01-01T00:00:06.750+01:00|W6|1.3|0.11|0.20|0.11|1.24;0001-01-01T00:00:06.750+01:00|W7|1.5|1.40|0.02|1.40|0.48;0001-01-01T00:00:06.750+01:00|W8|1.1|1.04|0.08|1.04|0.23;0001-01-01T00:00:06.750+01:00|W9|0.9|0.87|0.16|0.87|0.32;0001-01-01T00:00:06.750+01:00|W10|1.1|0.95|0.13|0.95|0.41;0001-01-01T00:00:06.750+01:00|W11|0.6|0.52|0.14|0.52|0.32;0001-01-01T00:00:06.750+01:00|W12|1.0|0.73|0.02|0.73|0.73"
119.00;2.67;0001-01-01T00:00:06.7330000+01:00;107.14;-3.37;-53.30;41.2;-6.832;-7.805;30.404;-31.777;20.479;-21.168;96.946;-70.303;119.857;"0001-01-01T00:00:06.750+01:00|W1|1.0|-0.78|0.11|-0.78|0.13;0001-01-01T00:00:06.750+01:00|W2|0.4|0.04|0.04|0.04|0.28;0001-01-01T00:00:06.750+01:00|W3|0.4|0.29|0.19|0.29|0.20;0001-01-01T00:00:06.750+01:00|W4|0.5|-0.18|0.07|-0.18|0.37;0001-01-01T00:00:06.750+01:00|W5|1.1|0.97|0.44|0.97|0.48;0001-01-01T00:00:06.750+01:00|W6|1.3|0.11|0.20|0.11|1.24;0001-01-01T00:00:06.750+01:00|W7|1.5|1.40|0.02|1.40|0.48;0001-01-01T00:00:06.750+01:00|W8|1.1|1.04|0.08|1.04|0.23;0001-01-01T00:00:06.750+01:00|W9|0.9|0.87|0.16|0.87|0.32;0001-01-01T00:00:06.750+01:00|W10|1.1|0.95|0.13|0.95|0.41;0001-01-01T00:00:06.750+01:00|W11|0.6|0.52|0.14|0.52|0.32;0001-01-01T00:00:06.750+01:00|W12|1.0|0.73|0.02|0.73|0.73"
120.00;2.67;0001-01-01T00:00:06.7620000+01:00;107.95;-3.41;-53.88;41.2;-6.735;-7.793;30.855;-31.849;20.428;-21.271;96.990;-70.396;119.951;"0001-01-01T00:00:06.750+01:00|W1|1.0|-0.78|0.11|-0.78|0.13;0001-01-01T00:00:06.750+01:00|W2|0.4|0.04|0.04|0.04|0.28;0001-01-01T00:00:06.750+01:00|W3|0.4|0.29|0.19|0.29|0.20;0001-01-01T00:00:06.750+01:00|W4|0.5|-0.18|0.07|-0.18|0.37;0001-01-01T00:00:06.750+01:00|W5|1.1|0.97|0.44|0.97|0.48;0001-01-01T00:00:06.750+01:00|W6|1.3|0.11|0.20|0.11|1.24;0001-01-01T00:00:06.750+01:00|W7|1.5|1.40|0.02|1.40|0.48;0001-01-01T00:00:06.750+01:00|W8|1.1|1.04|0.08|1.04|0.23;0001-01-01T00:00:06.750+01:00|W9|0.9|0.87|0.16|0.87|0.32;0001-01-01T00:00:06.750+01:00|W10|1.1|0.95|0.13|0.95|0.41;0001-01-01T00:00:06.750+01:00|W11|0.6|0.52|0.14|0.52|0.32;0001-01-01T00:00:06.750+01:00|W12|1.0|0.73|0.02|0.73|0.73"
121.00;2.67;0001-01-01T00:00:06.7930000+01:00;108.77;-3.45;-54.47;41.4;-6.447;-7.782;30.908;-31.922;20.362;-21.376;97.060;-70.501;120.064;"0001-01-01T00:00:06.750+01:00|W1|1.0|-0.78|0.11|-0.78|0.13;0001-01-01T00:00:06.750+01:00|W2|0.4|0.04|0.04|0.04|0.28;0001-01-01T00:00:06.750+01:00|W3|0.4|0.29|0.19|0.29|0.20;0001-01-01T00:00:06.750+01:00|W4|0.5|-0.18|0.07|-0.18|0.37;0001-01-01T00:00:06.750+01:00|W5|1.1|0.97|0.44|0.97|0.48;0001-01-01T00:00:06.750+01:00|W6|1.3|0.11|0.20|0.11|1.24;0001-01-01T00:00:06.750+01:00|W7|1.5|1.40|0.02|1.40|0.48;0001-01-01T00:00:06.750+01:00|W8|1.1|1.04|0.08|1.04|0.23;0001-01-01T00:00:06.750+01:00|W9|0.9|0.87|0.16|0.87|0.32;0001-01-01T00:00:06.750+01:00|W10|1.1|0.95|0.13|0.95|0.41;0001-01-01T00:00:06.750+01:00|W11|0.6|0.52|0.14|0.52|0.32;0001-01-01T00:00:06.750+01:00|W12|1.0|0.73|0.02|0.73|0.73"
122.00;2.67;0001-01-01T00:00:06.8230000+01:00;109.58;-3.50;-55.06;41.5;-6.136;-7.781;30.906;-32.027;20.295;-21.494;97.125;-70.647;120.199;"0001-01-01T00:00:06.750+01:00|W1|1.0|-0.78|0.11|-0.78|0.13;0001-01-01T00:00:06.750+01:00|W2|0.4|0.04|0.04|0.04|0.28;0001-01-01T00:00:06.750+01:00|W3|0.4|0.29|0.19|0.29|0.20;0001-01-01T00:00:06.750+01:00|W4|0.5|-0.18|0.07|-0.18|0.37;0001-01-01T00:00:06.750+01:00|W5|1.1|0.97|0.44|0.97|0.48;0001-01-01T00:00:06.750+01:00|W6|1.3|0.11|0.20|0.11|1.24;0001-01-01T00:00:06.750+01:00|W7|1.5|1.40|0.02|1.40|0.48;0001-01-01T00:00:06.750+01:00|W8|1.1|1.04|0.08|1.04|0.23;0001-01-01T00:00:06.750+01:00|W9|0.9|0.87|0.16|0.87|0.32;0001-01-01T00:00:06.750+01:00|W10|1.1|0.95|0.13|0.95|0.41;0001-01-01T00:00:06.750+01:00|W11|0.6|0.52|0.14|0.52|0.32;0001-01-01T00:00:06.750+01:00|W12|1.0|0.73|0.02|0.73|0.73"
123.00;2.66;0001-01-01T00:00:06.8530000+01:00;110.38;-3.54;-55.65;41.4;-5.831;-7.814;30.905;-32.233;20.230;-21.651;97.160;-70.919;120.396;"0001-01-01T00:00:06.750+01:00|W1|1.0|-0.78|0.11|-0.78|0.13;0001-01-01T00:00:06.750+01:00|W2|0.4|0.04|0.04|0.04|0.28;0001-01-01T00:00:06.750+01:00|W3|0.4|0.29|0.19|0.29|0.20;0001-01-01T00:00:06.750+01:00|W4|0.5|-0.18|0.07|-0.18|0.37;0001-01-01T00:00:06.750+01:00|W5|1.1|0.97|0.44|0.97|0.48;0001-01-01T00:00:06.750+01:00|W6|1.3|0.11|0.20|0.11|1.24;0001-01-01T00:00:06.750+01:00|W7|1.5|1.40|0.02|1.40|0.48;0001-01-01T00:00:06.750+01:00|W8|1.1|1.04|0.08|1.04|0.23;0001-01-01T00:00:06.750+01:00|W9|0.9|0.87|0.16|0.87|0.32;0001-01-01T00:00:06.750+01:00|W10|1.1|0.95|0.13|0.95|0.41;0001-01-01T00:00:06.750+01:00|W11|0.6|0.52|0.14|0.52|0.32;0001-01-01T00:00:06.750+01:00|W12|1.0|0.73|0.02|0.73|0.73"
124.00;2.66;0001-01-01T00:00:06.8830000+01:00;111.19;-3.58;-56.25;41.5;-5.620;-7.848;30.756;-32.442;20.179;-21.812;97.209;-70.974;120.470;"0001-01-01T00:00:07.002+01:00|W1|1.0|-0.78|0.11|-0.78|0.13;0001-01-01T00:00:07.002+01:00|W2|0.4|0.05|0.03|0.05|0.27;0001-01-01T00:00:07.002+01:00|W3|0.4|0.33|0.15|0.33|0.20;0001-01-01T00:00:07.002+01:00|W4|0.5|-0.18|0.05|-0.18|0.36;0001-01-01T00:00:07.002+01:00|W5|1.1|1.01|0.43|1.01|0.42;0001-01-01T00:00:07.002+01:00|W6|1.3|0.11|0.20|0.11|1.24;0001-01-01T00:00:07.002+01:00|W7|1.5|1.39|0.01|1.39|0.51;0001-01-01T00:00:07.002+01:00|W8|1.1|1.02|0.06|1.02|0.15;0001-01-01T00:00:07.002+01:00|W9|1.0|0.90|0.13|0.90|0.31;0001-01-01T00:00:07.002+01:00|W10|1.0|0.95|0.11|0.95|0.39;0001-01-01T00:00:07.002+01:00|W11|0.7|0.53|0.16|0.53|0.37;0001-01-01T00:00:07.002+01:00|W12|1.0|0.73|0.02|0.73|0.73"
125.00;2.67;0001-01-01T00:00:06.9130000+01:00;112.00;-3.62;-56.83;41.9;-5.486;-7.882;30.484;-32.655;20.142;-21.974;97.269;-70.851;120.442;"0001-01-01T00:00:07.002+01:00|W1|1.0|-0.78|0.11|-0.78|0.13;0001-01-01T00:00:07.002+01:00|W2|0.4|0.05|0.03|0.05|0.27;0001-01-01T00:00:07.002+01:00|W3|0.4|0.33|0.15|0.33|0.20;0001-01-01T00:00:07.002+01:00|W4|0.5|-0.18|0.05|-0.18|0.36;0001-01-01T00:00:07.002+01:00|W5|1.1|1.01|0.43|1.01|0.42;0001-01-01T00:00:07.002+01:00|W6|1.3|0.11|0.20|0.11|1.24;0001-01-01T00:00:07.002+01:00|W7|1.5|1.39|0.01|1.39|0.51;0001-01-01T00:00:07.002+01:00|W8|1.1|1.02|0.06|1.02|0.15;0001-01-01T00:00:07.002+01:00|W9|1.0|0.90|0.13|0.90|0.31;0001-01-01T00:00:07.002+01:00|W10|1.0|0.95|0.11|0.95|0.39;0001-01-01T00:00:07.002+01:00|W11|0.7|0.53|0.16|0.53|0.37;0001-01-01T00:00:07.002+01:00|W12|1.0|0.73|0.02|0.73|0.73"
126.00;2.66;0001-01-01T00:00:06.9430000+01:00;112.81;-3.66;-57.43;41.8;-5.358;-7.861;30.223;-33.159;20.105;-22.036;97.357;-71.207;120.723;"0001-01-01T00:00:07.002+01:00|W1|1.0|-0.78|0.11|-0.78|0.13;0001-01-01T00:00:07.002+01:00|W2|0.4|0.05|0.03|0.05|0.27;0001-01-01T00:00:07.002+01:00|W3|0.4|0.33|0.15|0.33|0.20;0001-01-01T00:00:07.002+01:00|W4|0.5|-0.18|0.05|-0.18|0.36;0001-01-01T00:00:07.002+01:00|W5|1.1|1.01|0.43|1.01|0.42;0001-01-01T00:00:07.002+01:00|W6|1.3|0.11|0.20|0.11|1.24;0001-01-01T00:00:07.002+01:00|W7|1.5|1.39|0.01|1.39|0.51;0001-01-01T00:00:07.002+01:00|W8|1.1|1.02|0.06|1.02|0.15;0001-01-01T00:00:07.002+01:00|W9|1.0|0.90|0.13|0.90|0.31;0001-01-01T00:00:07.002+01:00|W10|1.0|0.95|0.11|0.95|0.39;0001-01-01T00:00:07.002+01:00|W11|0.7|0.53|0.16|0.53|0.37;0001-01-01T00:00:07.002+01:00|W12|1.0|0.73|0.02|0.73|0.73"
127.00;2.67;0001-01-01T00:00:06.9720000+01:00;113.62;-3.71;-58.02;41.8;-5.253;-7.834;29.926;-33.699;20.064;-22.089;97.456;-71.514;120.986;"0001-01-01T00:00:07.002+01:00|W1|1.0|-0.78|0.11|-0.78|0.13;0001-01-01T00:00:07.002+01:00|W2|0.4|0.05|0.03|0.05|0.27;0001-01-01T00:00:07.002+01:00|W3|0.4|0.33|0.15|0.33|0.20;0001-01-01T00:00:07.002+01:00|W4|0.5|-0.18|0.05|-0.18|0.36;0001-01-01T00:00:07.002+01:00|W5|1.1|1.01|0.43|1.01|0.42;0001-01-01T00:00:07.002+01:00|W6|1.3|0.11|0.20|0.11|1.24;0001-01-01T00:00:07.002+01:00|W7|1.5|1.39|0.01|1.39|0.51;0001-01-01T00:00:07.002+01:00|W8|1.1|1.02|0.06|1.02|0.15;0001-01-01T00:00:07.002+01:00|W9|1.0|0.90|0.13|0.90|0.31;0001-01-01T00:00:07.002+01:00|W10|1.0|0.95|0.11|0.95|0.39;0001-01-01T00:00:07.002+01:00|W11|0.7|0.53|0.16|0.53|0.37;0001-01-01T00:00:07.002+01:00|W12|1.0|0.73|0.02|0.73|0.73"
128.00;2.67;0001-01-01T00:00:07.0030000+01:00;114.43;-3.75;-58.61;41.9;-5.240;-7.807;29.477;-34.257;20.002;-22.144;97.590;-71.425;121.042;"0001-01-01T00:00:07.002+01:00|W1|1.0|-0.78|0.11|-0.78|0.13;0001-01-01T00:00:07.002+01:00|W2|0.4|0.05|0.03|0.05|0.27;0001-01-01T00:00:07.002+01:00|W3|0.4|0.33|0.15|0.33|0.20;0001-01-01T00:00:07.002+01:00|W4|0.5|-0.18|0.05|-0.18|0.36;0001-01-01T00:00:07.002+01:00|W5|1.1|1.01|0.43|1.01|0.42;0001-01-01T00:00:07.002+01:00|W6|1.3|0.11|0.20|0.11|1.24;0001-01-01T00:00:07.002+01:00|W7|1.5|1.39|0.01|1.39|0.51;0001-01-01T00:00:07.002+01:00|W8|1.1|1.02|0.06|1.02|0.15;0001-01-01T00:00:07.002+01:00|W9|1.0|0.90|0.13|0.90|0.31;0001-01-01T00:00:07.002+01:00|W10|1.0|0.95|0.11|0.95|0.39;0001-01-01T00:00:07.002+01:00|W11|0.7|0.53|0.16|0.53|0.37;0001-01-01T00:00:07.002+01:00|W12|1.0|0.73|0.02|0.73|0.73"
129.00;2.67;0001-01-01T00:00:07.0330000+01:00;115.24;-3.79;-59.20;41.9;-5.227;-7.555;29.036;-34.592;19.940;-22.079;97.660;-71.430;121.101;"0001-01-01T00:00:07.002+01:00|W1|1.0|-0.78|0.11|-0.78|0.13;0001-01-01T00:00:07.002+01:00|W2|0.4|0.05|0.03|0.05|0.27;0001-01-01T00:00:07.002+01:00|W3|0.4|0.33|0.15|0.33|0.20;0001-01-01T00:00:07.002+01:00|W4|0.5|-0.18|0.05|-0.18|0.36;0001-01-01T00:00:07.002+01:00|W5|1.1|1.01|0.43|1.01|0.42;0001-01-01T00:00:07.002+01:00|W6|1.3|0.11|0.20|0.11|1.24;0001-01-01T00:00:07.002+01:00|W7|1.5|1.39|0.01|1.39|0.51;0001-01-01T00:00:07.002+01:00|W8|1.1|1.02|0.06|1.02|0.15;0001-01-01T00:00:07.002+01:00|W9|1.0|0.90|0.13|0.90|0.31;0001-01-01T00:00:07.002+01:00|W10|1.0|0.95|0.11|0.95|0.39;0001-01-01T00:00:07.002+01:00|W11|0.7|0.53|0.16|0.53|0.37;0001-01-01T00:00:07.002+01:00|W12|1.0|0.73|0.02|0.73|0.73"
130.00;2.67;0001-01-01T00:00:07.0620000+01:00;116.04;-3.83;-59.79;41.8;-5.215;-7.127;28.602;-34.750;19.880;-21.919;97.682;-71.507;121.162;"0001-01-01T00:00:07.002+01:00|W1|1.0|-0.78|0.11|-0.78|0.13;0001-01-01T00:00:07.002+01:00|W2|0.4|0.05|0.03|0.05|0.27;0001-01-01T00:00:07.002+01:00|W3|0.4|0.33|0.15|0.33|0.20;0001-01-01T00:00:07.002+01:00|W4|0.5|-0.18|0.05|-0.18|0.36;0001-01-01T00:00:07.002+01:00|W5|1.1|1.01|0.43|1.01|0.42;0001-01-01T00:00:07.002+01:00|W6|1.3|0.11|0.20|0.11|1.24;0001-01-01T00:00:07.002+01:00|W7|1.5|1.39|0.01|1.39|0.51;0001-01-01T00:00:07.002+01:00|W8|1.1|1.02|0.06|1.02|0.15;0001-01-01T00:00:07.002+01:00|W9|1.0|0.90|0.13|0.90|0.31;0001-01-01T00:00:07.002+01:00|W10|1.0|0.95|0.11|0.95|0.39;0001-01-01T00:00:07.002+01:00|W11|0.7|0.53|0.16|0.53|0.37;0001-01-01T00:00:07.002+01:00|W12|1.0|0.73|0.02|0.73|0.73"
131.00;2.68;0001-01-01T00:00:07.0920000+01:00;116.85;-3.87;-60.39;41.8;-5.202;-6.700;28.168;-34.909;19.820;-21.760;97.703;-71.585;121.223;"0001-01-01T00:00:07.002+01:00|W1|1.0|-0.78|0.11|-0.78|0.13;0001-01-01T00:00:07.002+01:00|W2|0.4|0.05|0.03|0.05|0.27;0001-01-01T00:00:07.002+01:00|W3|0.4|0.33|0.15|0.33|0.20;0001-01-01T00:00:07.002+01:00|W4|0.5|-0.18|0.05|-0.18|0.36;0001-01-01T00:00:07.002+01:00|W5|1.1|1.01|0.43|1.01|0.42;0001-01-01T00:00:07.002+01:00|W6|1.3|0.11|0.20|0.11|1.24;0001-01-01T00:00:07.002+01:00|W7|1.5|1.39|0.01|1.39|0.51;0001-01-01T00:00:07.002+01:00|W8|1.1|1.02|0.06|1.02|0.15;0001-01-01T00:00:07.002+01:00|W9|1.0|0.90|0.13|0.90|0.31;0001-01-01T00:00:07.002+01:00|W10|1.0|0.95|0.11|0.95|0.39;0001-01-01T00:00:07.002+01:00|W11|0.7|0.53|0.16|0.53|0.37;0001-01-01T00:00:07.002+01:00|W12|1.0|0.73|0.02|0.73|0.73"
132.00;2.68;0001-01-01T00:00:07.1210000+01:00;117.66;-3.91;-60.98;41.7;-5.190;-6.272;27.733;-35.067;19.759;-21.601;97.724;-71.662;121.284;"0001-01-01T00:00:07.002+01:00|W1|1.0|-0.78|0.11|-0.78|0.13;0001-01-01T00:00:07.002+01:00|W2|0.4|0.05|0.03|0.05|0.27;0001-01-01T00:00:07.002+01:00|W3|0.4|0.33|0.15|0.33|0.20;0001-01-01T00:00:07.002+01:00|W4|0.5|-0.18|0.05|-0.18|0.36;0001-01-01T00:00:07.002+01:00|W5|1.1|1.01|0.43|1.01|0.42;0001-01-01T00:00:07.002+01:00|W6|1.3|0.11|0.20|0.11|1.24;0001-01-01T00:00:07.002+01:00|W7|1.5|1.39|0.01|1.39|0.51;0001-01-01T00:00:07.002+01:00|W8|1.1|1.02|0.06|1.02|0.15;0001-01-01T00:00:07.002+01:00|W9|1.0|0.90|0.13|0.90|0.31;0001-01-01T00:00:07.002+01:00|W10|1.0|0.95|0.11|0.95|0.39;0001-01-01T00:00:07.002+01:00|W11|0.7|0.53|0.16|0.53|0.37;0001-01-01T00:00:07.002+01:00|W12|1.0|0.73|0.02|0.73|0.73"
133.00;2.68;0001-01-01T00:00:07.1510000+01:00;118.46;-3.95;-61.58;41.6;-5.177;-5.844;27.299;-35.226;19.699;-21.442;97.746;-71.740;121.345;"0001-01-01T00:00:07.246+01:00|W1|1.1|-0.94|0.23|-0.94|0.01;0001-01-01T00:00:07.246+01:00|W2|0.4|0.07|0.03|0.07|0.28;0001-01-01T00:00:07.246+01:00|W3|0.4|0.32|0.14|0.32|0.21;0001-01-01T00:00:07.246+01:00|W4|0.4|-0.16|0.00|-0.16|0.33;0001-01-01T00:00:07.246+01:00|W5|1.1|0.99|0.40|0.99|0.43;0001-01-01T00:00:07.246+01:00|W6|1.3|0.18|0.14|0.18|1.19;0001-01-01T00:00:07.246+01:00|W7|1.5|1.38|0.02|1.38|0.51;0001-01-01T00:00:07.246+01:00|W8|1.1|1.03|0.07|1.03|0.24;0001-01-01T00:00:07.246+01:00|W9|1.0|0.92|0.10|0.92|0.28;0001-01-01T00:00:07.246+01:00|W10|1.0|0.92|0.06|0.92|0.34;0001-01-01T00:00:07.246+01:00|W11|0.7|0.53|0.19|0.53|0.42;0001-01-01T00:00:07.246+01:00|W12|1.1|0.80|0.03|0.80|0.71"
134.00;2.69;0001-01-01T00:00:07.1800000+01:00;119.27;-3.99;-62.17;41.6;-5.165;-5.417;26.865;-35.384;19.638;-21.283;97.767;-71.817;121.407;"0001-01-01T00:00:07.246+01:00|W1|1.1|-0.94|0.23|-0.94|0.01;0001-01-01T00:00:07.246+01:00|W2|0.4|0.07|0.03|0.07|0.28;0001-01-01T00:00:07.246+01:00|W3|0.4|0.32|0.14|0.32|0.21;0001-01-01T00:00:07.246+01:00|W4|0.4|-0.16|0.00|-0.16|0.33;0001-01-01T00:00:07.246+01:00|W5|1.1|0.99|0.40|0.99|0.43;0001-01-01T00:00:07.246+01:00|W6|1.3|0.18|0.14|0.18|1.19;0001-01-01T00:00:07.246+01:00|W7|1.5|1.38|0.02|1.38|0.51;0001-01-01T00:00:07.246+01:00|W8|1.1|1.03|0.07|1.03|0.24;0001-01-01T00:00:07.246+01:00|W9|1.0|0.92|0.10|0.92|0.28;0001-01-01T00:00:07.246+01:00|W10|1.0|0.92|0.06|0.92|0.34;0001-01-01T00:00:07.246+01:00|W11|0.7|0.53|0.19|0.53|0.42;0001-01-01T00:00:07.246+01:00|W12|1.1|0.80|0.03|0.80|0.71"
135.00;2.69;0001-01-01T00:00:07.2100000+01:00;120.08;-4.03;-62.77;41.5;-5.153;-4.989;26.431;-35.542;19.578;-21.123;97.789;-71.895;121.468;"0001-01-01T00:00:07.246+01:00|W1|1.1|-0.94|0.23|-0.94|0.01;0001-01-01T00:00:07.246+01:00|W2|0.4|0.07|0.03|0.07|0.28;0001-01-01T00:00:07.246+01:00|W3|0.4|0.32|0.14|0.32|0.21;0001-01-01T00:00:07.246+01:00|W4|0.4|-0.16|0.00|-0.16|0.33;0001-01-01T00:00:07.246+01:00|W5|1.1|0.99|0.40|0.99|0.43;0001-01-01T00:00:07.246+01:00|W6|1.3|0.18|0.14|0.18|1.19;0001-01-01T00:00:07.246+01:00|W7|1.5|1.38|0.02|1.38|0.51;0001-01-01T00:00:07.246+01:00|W8|1.1|1.03|0.07|1.03|0.24;0001-01-01T00:00:07.246+01:00|W9|1.0|0.92|0.10|0.92|0.28;0001-01-01T00:00:07.246+01:00|W10|1.0|0.92|0.06|0.92|0.34;0001-01-01T00:00:07.246+01:00|W11|0.7|0.53|0.19|0.53|0.42;0001-01-01T00:00:07.246+01:00|W12|1.1|0.80|0.03|0.80|0.71"
136.00;2.71;0001-01-01T00:00:07.2400000+01:00;120.89;-4.07;-63.35;40.9;-4.997;-4.554;26.471;-35.704;19.628;-20.961;97.965;-71.977;121.655;"0001-01-01T00:00:07.246+01:00|W1|1.1|-0.94|0.23|-0.94|0.01;0001-01-01T00:00:07.246+01:00|W2|0.4|0.07|0.03|0.07|0.28;0001-01-01T00:00:07.246+01:00|W3|0.4|0.32|0.14|0.32|0.21;0001-01-01T00:00:07.246+01:00|W4|0.4|-0.16|0.00|-0.16|0.33;0001-01-01T00:00:07.246+01:00|W5|1.1|0.99|0.40|0.99|0.43;0001-01-01T00:00:07.246+01:00|W6|1.3|0.18|0.14|0.18|1.19;0001-01-01T00:00:07.246+01:00|W7|1.5|1.38|0.02|1.38|0.51;0001-01-01T00:00:07.246+01:00|W8|1.1|1.03|0.07|1.03|0.24;0001-01-01T00:00:07.246+01:00|W9|1.0|0.92|0.10|0.92|0.28;0001-01-01T00:00:07.246+01:00|W10|1.0|0.92|0.06|0.92|0.34;0001-01-01T00:00:07.246+01:00|W11|0.7|0.53|0.19|0.53|0.42;0001-01-01T00:00:07.246+01:00|W12|1.1|0.80|0.03|0.80|0.71"
137.00;2.72;0001-01-01T00:00:07.2700000+01:00;121.70;-4.10;-63.94;40.3;-4.804;-4.137;26.634;-35.906;19.707;-20.814;98.141;-72.031;121.825;"0001-01-01T00:00:07.246+01:00|W1|1.1|-0.94|0.23|-0.94|0.01;0001-01-01T00:00:07.246+01:00|W2|0.4|0.07|0.03|0.07|0.28;0001-01-01T00:00:07.246+01:00|W3|0.4|0.32|0.14|0.32|0.21;0001-01-01T00:00:07.246+01:00|W4|0.4|-0.16|0.00|-0.16|0.33;0001-01-01T00:00:07.246+01:00|W5|1.1|0.99|0.40|0.99|0.43;0001-01-01T00:00:07.246+01:00|W6|1.3|0.18|0.14|0.18|1.19;0001-01-01T00:00:07.246+01:00|W7|1.5|1.38|0.02|1.38|0.51;0001-01-01T00:00:07.246+01:00|W8|1.1|1.03|0.07|1.03|0.24;0001-01-01T00:00:07.246+01:00|W9|1.0|0.92|0.10|0.92|0.28;0001-01-01T00:00:07.246+01:00|W10|1.0|0.92|0.06|0.92|0.34;0001-01-01T00:00:07.246+01:00|W11|0.7|0.53|0.19|0.53|0.42;0001-01-01T00:00:07.246+01:00|W12|1.1|0.80|0.03|0.80|0.71"
