Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
45.00;5.09;0001-01-01T00:00:05.9050000+01:00;44.30;-0.03;-13.07;29.4;0.032;-4.550;20.564;-26.996;19.337;-10.440;94.341;-46.584;105.220;"0001-01-01T00:00:06.021+01:00|W1|1.7|1.47|0.01|1.47|0.49;0001-01-01T00:00:06.021+01:00|W2|0.8|0.61|0.18|0.61|0.31;0001-01-01T00:00:06.021+01:00|W3|0.9|0.81|0.21|0.81|0.28;0001-01-01T00:00:06.021+01:00|W4|0.8|0.18|0.08|0.18|0.73;0001-01-01T00:00:06.021+01:00|W5|0.7|0.44|0.60|0.44|0.06;0001-01-01T00:00:06.021+01:00|W6|2.1|1.77|0.17|1.77|1.13;0001-01-01T00:00:06.021+01:00|W7|1.7|1.52|0.16|1.52|0.78;0001-01-01T00:00:06.021+01:00|W8|1.8|1.35|0.28|1.35|1.06;0001-01-01T00:00:06.021+01:00|W9|0.9|0.29|0.02|0.29|0.87;0001-01-01T00:00:06.021+01:00|W10|1.2|0.95|0.13|0.95|0.75;0001-01-01T00:00:06.021+01:00|W11|0.9|0.66|0.00|0.66|0.53;0001-01-01T00:00:06.021+01:00|W12|0.3|0.23|0.22|0.23|0.05"
46.00;5.03;0001-01-01T00:00:05.9390000+01:00;45.19;-0.02;-13.52;29.1;-0.088;-4.593;20.668;-26.960;19.353;-10.169;94.297;-47.284;105.492;"0001-01-01T00:00:06.021+01:00|W1|1.7|1.47|0.01|1.47|0.49;0001-01-01T00:00:06.021+01:00|W2|0.8|0.61|0.18|0.61|0.31;0001-01-01T00:00:06.021+01:00|W3|0.9|0.81|0.21|0.81|0.28;0001-01-01T00:00:06.021+01:00|W4|0.8|0.18|0.08|0.18|0.73;0001-01-01T00:00:06.021+01:00|W5|0.7|0.44|0.60|0.44|0.06;0001-01-01T00:00:06.021+01:00|W6|2.1|1.77|0.17|1.77|1.13;0001-01-01T00:00:06.021+01:00|W7|1.7|1.52|0.16|1.52|0.78;0001-01-01T00:00:06.021+01:00|W8|1.8|1.35|0.28|1.35|1.06;0001-01-01T00:00:06.021+01:00|W9|0.9|0.29|0.02|0.29|0.87;0001-01-01T00:00:06.021+01:00|W10|1.2|0.95|0.13|0.95|0.75;0001-01-01T00:00:06.021+01:00|W11|0.9|0.66|0.00|0.66|0.53;0001-01-01T00:00:06.021+01:00|W12|0.3|0.23|0.22|0.23|0.05"
47.00;4.97;0001-01-01T00:00:05.9730000+01:00;46.09;-0.02;-13.97;28.9;-0.210;-4.466;20.774;-26.744;19.369;-9.928;94.373;-47.784;105.787;"0001-01-01T00:00:06.021+01:00|W1|1.7|1.47|0.01|1.47|0.49;0001-01-01T00:00:06.021+01:00|W2|0.8|0.61|0.18|0.61|0.31;0001-01-01T00:00:06.021+01:00|W3|0.9|0.81|0.21|0.81|0.28;0001-01-01T00:00:06.021+01:00|W4|0.8|0.18|0.08|0.18|0.73;0001-01-01T00:00:06.021+01:00|W5|0.7|0.44|0.60|0.44|0.06;0001-01-01T00:00:06.021+01:00|W6|2.1|1.77|0.17|1.77|1.13;0001-01-01T00:00:06.021+01:00|W7|1.7|1.52|0.16|1.52|0.78;0001-01-01T00:00:06.021+01:00|W8|1.8|1.35|0.28|1.35|1.06;0001-01-01T00:00:06.021+01:00|W9|0.9|0.29|0.02|0.29|0.87;0001-01-01T00:00:06.021+01:00|W10|1.2|0.95|0.13|0.95|0.75;0001-01-01T00:00:06.021+01:00|W11|0.9|0.66|0.00|0.66|0.53;0001-01-01T00:00:06.021+01:00|W12|0.3|0.23|0.22|0.23|0.05"
48.00;4.92;0001-01-01T00:00:06.0070000+01:00;46.98;-0.01;-14.43;28.7;-0.333;-4.168;20.880;-26.459;19.386;-9.697;94.440;-48.218;106.044;"0001-01-01T00:00:06.021+01:00|W1|1.7|1.47|0.01|1.47|0.49;0001-01-01T00:00:06.021+01:00|W2|0.8|0.61|0.18|0.61|0.31;0001-01-01T00:00:06.021+01:00|W3|0.9|0.81|0.21|0.81|0.28;0001-01-01T00:00:06.021+01:00|W4|0.8|0.18|0.08|0.18|0.73;0001-01-01T00:00:06.021+01:00|W5|0.7|0.44|0.60|0.44|0.06;0001-01-01T00:00:06.021+01:00|W6|2.1|1.77|0.17|1.77|1.13;0001-01-01T00:00:06.021+01:00|W7|1.7|1.52|0.16|1.52|0.78;0001-01-01T00:00:06.021+01:00|W8|1.8|1.35|0.28|1.35|1.06;0001-01-01T00:00:06.021+01:00|W9|0.9|0.29|0.02|0.29|0.87;0001-01-01T00:00:06.021+01:00|W10|1.2|0.95|0.13|0.95|0.75;0001-01-01T00:00:06.021+01:00|W11|0.9|0.66|0.00|0.66|0.53;0001-01-01T00:00:06.021+01:00|W12|0.3|0.23|0.22|0.23|0.05"
49.00;4.86;0001-01-01T00:00:06.0420000+01:00;47.89;-0.01;-14.89;28.4;-0.455;-3.575;20.986;-26.195;19.402;-9.461;94.320;-48.707;106.160;"0001-01-01T00:00:06.021+01:00|W1|1.7|1.47|0.01|1.47|0.49;0001-01-01T00:00:06.021+01:00|W2|0.8|0.61|0.18|0.61|0.31;0001-01-01T00:00:06.021+01:00|W3|0.9|0.81|0.21|0.81|0.28;0001-01-01T00:00:06.021+01:00|W4|0.8|0.18|0.08|0.18|0.73;0001-01-01T00:00:06.021+01:00|W5|0.7|0.44|0.60|0.44|0.06;0001-01-01T00:00:06.021+01:00|W6|2.1|1.77|0.17|1.77|1.13;0001-01-01T00:00:06.021+01:00|W7|1.7|1.52|0.16|1.52|0.78;0001-01-01T00:00:06.021+01:00|W8|1.8|1.35|0.28|1.35|1.06;0001-01-01T00:00:06.021+01:00|W9|0.9|0.29|0.02|0.29|0.87;0001-01-01T00:00:06.021+01:00|W10|1.2|0.95|0.13|0.95|0.75;0001-01-01T00:00:06.021+01:00|W11|0.9|0.66|0.00|0.66|0.53;0001-01-01T00:00:06.021+01:00|W12|0.3|0.23|0.22|0.23|0.05"
50.00;4.80;0001-01-01T00:00:05.0400000+01:00;48.79;-0.00;-15.36;28.3;-0.578;-3.011;21.092;-26.068;19.418;-9.370;94.240;-49.078;106.259;"0001-01-01T00:00:05.023+01:00|W1|1.7|1.37|0.06|1.37|0.32;0001-01-01T00:00:05.023+01:00|W2|0.9|0.67|0.16|0.67|0.34;0001-01-01T00:00:05.023+01:00|W3|1.1|0.97|0.04|0.97|0.28;0001-01-01T00:00:05.023+01:00|W4|0.8|0.18|0.14|0.18|0.71;0001-01-01T00:00:05.023+01:00|W5|1.3|1.07|0.18|1.07|0.57;0001-01-01T00:00:05.023+01:00|W6|2.1|1.75|0.17|1.75|1.11;0001-01-01T00:00:05.023+01:00|W7|1.8|1.54|0.22|1.54|0.82;0001-01-01T00:00:05.023+01:00|W8|1.5|1.07|0.03|1.07|0.90;0001-01-01T00:00:05.023+01:00|W9|1.0|0.29|0.01|0.29|0.94;0001-01-01T00:00:05.023+01:00|W10|1.1|0.81|0.00|0.81|0.64;0001-01-01T00:00:05.023+01:00|W11|0.8|0.64|0.13|0.64|0.39;0001-01-01T00:00:05.023+01:00|W12|0.4|0.33|0.31|0.33|0.01"
51.00;4.74;0001-01-01T00:00:04.6530000+01:00;49.69;0.00;-15.83;28.3;-0.700;-2.442;21.199;-26.162;19.435;-9.352;94.128;-49.452;106.333;"0001-01-01T00:00:04.771+01:00|W1|1.7|1.35|0.07|1.35|0.37;0001-01-01T00:00:04.771+01:00|W2|0.9|0.70|0.14|0.70|0.36;0001-01-01T00:00:04.771+01:00|W3|1.1|1.04|0.16|1.04|0.24;0001-01-01T00:00:04.771+01:00|W4|0.8|0.12|0.17|0.12|0.69;0001-01-01T00:00:04.771+01:00|W5|1.5|1.29|0.08|1.29|0.60;0001-01-01T00:00:04.771+01:00|W6|2.1|1.73|0.16|1.73|1.12;0001-01-01T00:00:04.771+01:00|W7|1.8|1.52|0.25|1.52|0.84;0001-01-01T00:00:04.771+01:00|W8|1.4|0.97|0.11|0.97|0.81;0001-01-01T00:00:04.771+01:00|W9|0.9|0.24|0.07|0.24|0.86;0001-01-01T00:00:04.771+01:00|W10|1.1|0.89|0.07|0.89|0.66;0001-01-01T00:00:04.771+01:00|W11|0.7|0.60|0.16|0.60|0.40;0001-01-01T00:00:04.771+01:00|W12|0.4|0.37|0.31|0.37|0.01"
52.00;4.68;0001-01-01T00:00:05.9960000+01:00;50.59;0.00;-16.31;28.4;-0.823;-1.851;21.305;-26.617;19.451;-9.401;93.934;-49.891;106.367;"0001-01-01T00:00:06.021+01:00|W1|1.7|1.47|0.01|1.47|0.49;0001-01-01T00:00:06.021+01:00|W2|0.8|0.61|0.18|0.61|0.31;0001-01-01T00:00:06.021+01:00|W3|0.9|0.81|0.21|0.81|0.28;0001-01-01T00:00:06.021+01:00|W4|0.8|0.18|0.08|0.18|0.73;0001-01-01T00:00:06.021+01:00|W5|0.7|0.44|0.60|0.44|0.06;0001-01-01T00:00:06.021+01:00|W6|2.1|1.77|0.17|1.77|1.13;0001-01-01T00:00:06.021+01:00|W7|1.7|1.52|0.16|1.52|0.78;0001-01-01T00:00:06.021+01:00|W8|1.8|1.35|0.28|1.35|1.06;0001-01-01T00:00:06.021+01:00|W9|0.9|0.29|0.02|0.29|0.87;0001-01-01T00:00:06.021+01:00|W10|1.2|0.95|0.13|0.95|0.75;0001-01-01T00:00:06.021+01:00|W11|0.9|0.66|0.00|0.66|0.53;0001-01-01T00:00:06.021+01:00|W12|0.3|0.23|0.22|0.23|0.05"
53.00;4.62;0001-01-01T00:00:06.1790000+01:00;51.49;0.01;-16.79;28.6;-0.945;-1.548;21.411;-26.843;19.467;-9.637;93.806;-50.353;106.471;"0001-01-01T00:00:06.272+01:00|W1|1.7|1.45|0.00|1.45|0.55;0001-01-01T00:00:06.272+01:00|W2|0.8|0.62|0.19|0.62|0.30;0001-01-01T00:00:06.272+01:00|W3|0.9|0.81|0.21|0.81|0.28;0001-01-01T00:00:06.272+01:00|W4|0.8|0.17|0.08|0.17|0.72;0001-01-01T00:00:06.272+01:00|W5|0.7|0.32|0.60|0.32|0.18;0001-01-01T00:00:06.272+01:00|W6|2.1|1.77|0.17|1.77|1.13;0001-01-01T00:00:06.272+01:00|W7|1.7|1.52|0.16|1.52|0.78;0001-01-01T00:00:06.272+01:00|W8|1.8|1.36|0.26|1.36|1.04;0001-01-01T00:00:06.272+01:00|W9|0.9|0.26|0.06|0.26|0.84;0001-01-01T00:00:06.272+01:00|W10|1.2|0.95|0.13|0.95|0.75;0001-01-01T00:00:06.272+01:00|W11|0.9|0.64|0.00|0.64|0.55;0001-01-01T00:00:06.272+01:00|W12|0.4|0.23|0.16|0.23|0.12"
54.00;4.55;0001-01-01T00:00:06.2140000+01:00;52.38;0.01;-17.27;28.9;-1.067;-1.624;21.517;-27.277;19.483;-9.932;93.668;-50.841;106.582;"0001-01-01T00:00:06.272+01:00|W1|1.7|1.45|0.00|1.45|0.55;0001-01-01T00:00:06.272+01:00|W2|0.8|0.62|0.19|0.62|0.30;0001-01-01T00:00:06.272+01:00|W3|0.9|0.81|0.21|0.81|0.28;0001-01-01T00:00:06.272+01:00|W4|0.8|0.17|0.08|0.17|0.72;0001-01-01T00:00:06.272+01:00|W5|0.7|0.32|0.60|0.32|0.18;0001-01-01T00:00:06.272+01:00|W6|2.1|1.77|0.17|1.77|1.13;0001-01-01T00:00:06.272+01:00|W7|1.7|1.52|0.16|1.52|0.78;0001-01-01T00:00:06.272+01:00|W8|1.8|1.36|0.26|1.36|1.04;0001-01-01T00:00:06.272+01:00|W9|0.9|0.26|0.06|0.26|0.84;0001-01-01T00:00:06.272+01:00|W10|1.2|0.95|0.13|0.95|0.75;0001-01-01T00:00:06.272+01:00|W11|0.9|0.64|0.00|0.64|0.55;0001-01-01T00:00:06.272+01:00|W12|0.4|0.23|0.16|0.23|0.12"
55.00;4.48;0001-01-01T00:00:06.2480000+01:00;53.27;0.02;-17.77;29.2;-1.189;-2.147;21.623;-28.022;19.500;-10.274;93.508;-51.361;106.692;"0001-01-01T00:00:06.272+01:00|W1|1.7|1.45|0.00|1.45|0.55;0001-01-01T00:00:06.272+01:00|W2|0.8|0.62|0.19|0.62|0.30;0001-01-01T00:00:06.272+01:00|W3|0.9|0.81|0.21|0.81|0.28;0001-01-01T00:00:06.272+01:00|W4|0.8|0.17|0.08|0.17|0.72;0001-01-01T00:00:06.272+01:00|W5|0.7|0.32|0.60|0.32|0.18;0001-01-01T00:00:06.272+01:00|W6|2.1|1.77|0.17|1.77|1.13;0001-01-01T00:00:06.272+01:00|W7|1.7|1.52|0.16|1.52|0.78;0001-01-01T00:00:06.272+01:00|W8|1.8|1.36|0.26|1.36|1.04;0001-01-01T00:00:06.272+01:00|W9|0.9|0.26|0.06|0.26|0.84;0001-01-01T00:00:06.272+01:00|W10|1.2|0.95|0.13|0.95|0.75;0001-01-01T00:00:06.272+01:00|W11|0.9|0.64|0.00|0.64|0.55;0001-01-01T00:00:06.272+01:00|W12|0.4|0.23|0.16|0.23|0.12"
56.00;4.41;0001-01-01T00:00:06.2820000+01:00;54.16;0.03;-18.26;29.6;-1.311;-2.669;21.729;-28.766;19.516;-10.616;93.348;-51.881;106.804;"0001-01-01T00:00:06.272+01:00|W1|1.7|1.45|0.00|1.45|0.55;0001-01-01T00:00:06.272+01:00|W2|0.8|0.62|0.19|0.62|0.30;0001-01-01T00:00:06.272+01:00|W3|0.9|0.81|0.21|0.81|0.28;0001-01-01T00:00:06.272+01:00|W4|0.8|0.17|0.08|0.17|0.72;0001-01-01T00:00:06.272+01:00|W5|0.7|0.32|0.60|0.32|0.18;0001-01-01T00:00:06.272+01:00|W6|2.1|1.77|0.17|1.77|1.13;0001-01-01T00:00:06.272+01:00|W7|1.7|1.52|0.16|1.52|0.78;0001-01-01T00:00:06.272+01:00|W8|1.8|1.36|0.26|1.36|1.04;0001-01-01T00:00:06.272+01:00|W9|0.9|0.26|0.06|0.26|0.84;0001-01-01T00:00:06.272+01:00|W10|1.2|0.95|0.13|0.95|0.75;0001-01-01T00:00:06.272+01:00|W11|0.9|0.64|0.00|0.64|0.55;0001-01-01T00:00:06.272+01:00|W12|0.4|0.23|0.16|0.23|0.12"
57.00;4.35;0001-01-01T00:00:06.3170000+01:00;55.05;0.04;-18.75;29.9;-1.433;-3.191;21.835;-29.511;19.532;-10.957;93.188;-52.401;106.919;"0001-01-01T00:00:06.272+01:00|W1|1.7|1.45|0.00|1.45|0.55;0001-01-01T00:00:06.272+01:00|W2|0.8|0.62|0.19|0.62|0.30;0001-01-01T00:00:06.272+01:00|W3|0.9|0.81|0.21|0.81|0.28;0001-01-01T00:00:06.272+01:00|W4|0.8|0.17|0.08|0.17|0.72;0001-01-01T00:00:06.272+01:00|W5|0.7|0.32|0.60|0.32|0.18;0001-01-01T00:00:06.272+01:00|W6|2.1|1.77|0.17|1.77|1.13;0001-01-01T00:00:06.272+01:00|W7|1.7|1.52|0.16|1.52|0.78;0001-01-01T00:00:06.272+01:00|W8|1.8|1.36|0.26|1.36|1.04;0001-01-01T00:00:06.272+01:00|W9|0.9|0.26|0.06|0.26|0.84;0001-01-01T00:00:06.272+01:00|W10|1.2|0.95|0.13|0.95|0.75;0001-01-01T00:00:06.272+01:00|W11|0.9|0.64|0.00|0.64|0.55;0001-01-01T00:00:06.272+01:00|W12|0.4|0.23|0.16|0.23|0.12"
58.00;4.28;0001-01-01T00:00:06.3510000+01:00;55.94;0.04;-19.25;30.3;-1.555;-3.744;21.941;-30.221;19.548;-11.306;93.039;-52.932;107.052;"0001-01-01T00:00:06.272+01:00|W1|1.7|1.45|0.00|1.45|0.55;0001-01-01T00:00:06.272+01:00|W2|0.8|0.62|0.19|0.62|0.30;0001-01-01T00:00:06.272+01:00|W3|0.9|0.81|0.21|0.81|0.28;0001-01-01T00:00:06.272+01:00|W4|0.8|0.17|0.08|0.17|0.72;0001-01-01T00:00:06.272+01:00|W5|0.7|0.32|0.60|0.32|0.18;0001-01-01T00:00:06.272+01:00|W6|2.1|1.77|0.17|1.77|1.13;0001-01-01T00:00:06.272+01:00|W7|1.7|1.52|0.16|1.52|0.78;0001-01-01T00:00:06.272+01:00|W8|1.8|1.36|0.26|1.36|1.04;0001-01-01T00:00:06.272+01:00|W9|0.9|0.26|0.06|0.26|0.84;0001-01-01T00:00:06.272+01:00|W10|1.2|0.95|0.13|0.95|0.75;0001-01-01T00:00:06.272+01:00|W11|0.9|0.64|0.00|0.64|0.55;0001-01-01T00:00:06.272+01:00|W12|0.4|0.23|0.16|0.23|0.12"
59.00;4.21;0001-01-01T00:00:06.3850000+01:00;56.82;0.05;-19.76;30.7;-1.676;-4.817;22.046;-30.331;19.564;-11.762;93.092;-53.636;107.451;"0001-01-01T00:00:06.272+01:00|W1|1.7|1.45|0.00|1.45|0.55;0001-01-01T00:00:06.272+01:00|W2|0.8|0.62|0.19|0.62|0.30;0001-01-01T00:00:06.272+01:00|W3|0.9|0.81|0.21|0.81|0.28;0001-01-01T00:00:06.272+01:00|W4|0.8|0.17|0.08|0.17|0.72;0001-01-01T00:00:06.272+01:00|W5|0.7|0.32|0.60|0.32|0.18;0001-01-01T00:00:06.272+01:00|W6|2.1|1.77|0.17|1.77|1.13;0001-01-01T00:00:06.272+01:00|W7|1.7|1.52|0.16|1.52|0.78;0001-01-01T00:00:06.272+01:00|W8|1.8|1.36|0.26|1.36|1.04;0001-01-01T00:00:06.272+01:00|W9|0.9|0.26|0.06|0.26|0.84;0001-01-01T00:00:06.272+01:00|W10|1.2|0.95|0.13|0.95|0.75;0001-01-01T00:00:06.272+01:00|W11|0.9|0.64|0.00|0.64|0.55;0001-01-01T00:00:06.272+01:00|W12|0.4|0.23|0.16|0.23|0.12"
60.00;4.18;0001-01-01T00:00:06.4190000+01:00;57.71;0.14;-20.24;31.5;-1.799;-5.825;22.152;-29.872;19.581;-12.285;93.452;-54.255;108.072;"0001-01-01T00:00:06.519+01:00|W1|1.7|1.38|0.03|1.38|0.55;0001-01-01T00:00:06.519+01:00|W2|0.8|0.61|0.19|0.61|0.28;0001-01-01T00:00:06.519+01:00|W3|0.8|0.76|0.29|0.76|0.23;0001-01-01T00:00:06.519+01:00|W4|0.8|0.23|0.08|0.23|0.73;0001-01-01T00:00:06.519+01:00|W5|0.7|0.47|0.50|0.47|0.18;0001-01-01T00:00:06.519+01:00|W6|2.1|1.75|0.14|1.75|1.14;0001-01-01T00:00:06.519+01:00|W7|1.7|1.55|0.14|1.55|0.75;0001-01-01T00:00:06.519+01:00|W8|1.7|1.32|0.21|1.32|1.02;0001-01-01T00:00:06.519+01:00|W9|0.9|0.21|0.09|0.21|0.82;0001-01-01T00:00:06.519+01:00|W10|1.2|0.86|0.09|0.86|0.81;0001-01-01T00:00:06.519+01:00|W11|0.9|0.61|0.01|0.61|0.56;0001-01-01T00:00:06.519+01:00|W12|0.4|0.22|0.10|0.22|0.16"
61.00;4.16;0001-01-01T00:00:06.4540000+01:00;58.61;0.26;-20.70;32.2;-1.811;-6.745;22.374;-29.024;19.556;-12.841;93.926;-54.794;108.751;"0001-01-01T00:00:06.519+01:00|W1|1.7|1.38|0.03|1.38|0.55;0001-01-01T00:00:06.519+01:00|W2|0.8|0.61|0.19|0.61|0.28;0001-01-01T00:00:06.519+01:00|W3|0.8|0.76|0.29|0.76|0.23;0001-01-01T00:00:06.519+01:00|W4|0.8|0.23|0.08|0.23|0.73;0001-01-01T00:00:06.519+01:00|W5|0.7|0.47|0.50|0.47|0.18;0001-01-01T00:00:06.519+01:00|W6|2.1|1.75|0.14|1.75|1.14;0001-01-01T00:00:06.519+01:00|W7|1.7|1.55|0.14|1.55|0.75;0001-01-01T00:00:06.519+01:00|W8|1.7|1.32|0.21|1.32|1.02;0001-01-01T00:00:06.519+01:00|W9|0.9|0.21|0.09|0.21|0.82;0001-01-01T00:00:06.519+01:00|W10|1.2|0.86|0.09|0.86|0.81;0001-01-01T00:00:06.519+01:00|W11|0.9|0.61|0.01|0.61|0.56;0001-01-01T00:00:06.519+01:00|W12|0.4|0.22|0.10|0.22|0.16"
62.00;4.10;0001-01-01T00:00:06.4870000+01:00;59.49;0.28;-21.21;32.0;-1.164;-7.427;23.273;-28.260;19.291;-13.305;93.795;-55.226;108.856;"0001-01-01T00:00:06.519+01:00|W1|1.7|1.38|0.03|1.38|0.55;0001-01-01T00:00:06.519+01:00|W2|0.8|0.61|0.19|0.61|0.28;0001-01-01T00:00:06.519+01:00|W3|0.8|0.76|0.29|0.76|0.23;0001-01-01T00:00:06.519+01:00|W4|0.8|0.23|0.08|0.23|0.73;0001-01-01T00:00:06.519+01:00|W5|0.7|0.47|0.50|0.47|0.18;0001-01-01T00:00:06.519+01:00|W6|2.1|1.75|0.14|1.75|1.14;0001-01-01T00:00:06.519+01:00|W7|1.7|1.55|0.14|1.55|0.75;0001-01-01T00:00:06.519+01:00|W8|1.7|1.32|0.21|1.32|1.02;0001-01-01T00:00:06.519+01:00|W9|0.9|0.21|0.09|0.21|0.82;0001-01-01T00:00:06.519+01:00|W10|1.2|0.86|0.09|0.86|0.81;0001-01-01T00:00:06.519+01:00|W11|0.9|0.61|0.01|0.61|0.56;0001-01-01T00:00:06.519+01:00|W12|0.4|0.22|0.10|0.22|0.16"
63.00;4.02;0001-01-01T00:00:06.5210000+01:00;60.36;0.28;-21.73;32.5;-1.101;-8.112;24.118;-27.491;19.051;-13.772;93.920;-55.703;109.207;"0001-01-01T00:00:06.519+01:00|W1|1.7|1.38|0.03|1.38|0.55;0001-01-01T00:00:06.519+01:00|W2|0.8|0.61|0.19|0.61|0.28;0001-01-01T00:00:06.519+01:00|W3|0.8|0.76|0.29|0.76|0.23;0001-01-01T00:00:06.519+01:00|W4|0.8|0.23|0.08|0.23|0.73;0001-01-01T00:00:06.519+01:00|W5|0.7|0.47|0.50|0.47|0.18;0001-01-01T00:00:06.519+01:00|W6|2.1|1.75|0.14|1.75|1.14;0001-01-01T00:00:06.519+01:00|W7|1.7|1.55|0.14|1.55|0.75;0001-01-01T00:00:06.519+01:00|W8|1.7|1.32|0.21|1.32|1.02;0001-01-01T00:00:06.519+01:00|W9|0.9|0.21|0.09|0.21|0.82;0001-01-01T00:00:06.519+01:00|W10|1.2|0.86|0.09|0.86|0.81;0001-01-01T00:00:06.519+01:00|W11|0.9|0.61|0.01|0.61|0.56;0001-01-01T00:00:06.519+01:00|W12|0.4|0.22|0.10|0.22|0.16"
64.00;3.94;0001-01-01T00:00:06.5550000+01:00;61.23;0.28;-22.26;33.3;-1.350;-8.748;24.932;-26.761;18.824;-14.182;94.155;-56.187;109.656;"0001-01-01T00:00:06.519+01:00|W1|1.7|1.38|0.03|1.38|0.55;0001-01-01T00:00:06.519+01:00|W2|0.8|0.61|0.19|0.61|0.28;0001-01-01T00:00:06.519+01:00|W3|0.8|0.76|0.29|0.76|0.23;0001-01-01T00:00:06.519+01:00|W4|0.8|0.23|0.08|0.23|0.73;0001-01-01T00:00:06.519+01:00|W5|0.7|0.47|0.50|0.47|0.18;0001-01-01T00:00:06.519+01:00|W6|2.1|1.75|0.14|1.75|1.14;0001-01-01T00:00:06.519+01:00|W7|1.7|1.55|0.14|1.55|0.75;0001-01-01T00:00:06.519+01:00|W8|1.7|1.32|0.21|1.32|1.02;0001-01-01T00:00:06.519+01:00|W9|0.9|0.21|0.09|0.21|0.82;0001-01-01T00:00:06.519+01:00|W10|1.2|0.86|0.09|0.86|0.81;0001-01-01T00:00:06.519+01:00|W11|0.9|0.61|0.01|0.61|0.56;0001-01-01T00:00:06.519+01:00|W12|0.4|0.22|0.10|0.22|0.16"
65.00;3.87;0001-01-01T00:00:06.5880000+01:00;62.10;0.29;-22.79;33.4;-1.597;-9.136;25.742;-26.225;18.598;-14.315;94.256;-56.591;109.951;"0001-01-01T00:00:06.519+01:00|W1|1.7|1.38|0.03|1.38|0.55;0001-01-01T00:00:06.519+01:00|W2|0.8|0.61|0.19|0.61|0.28;0001-01-01T00:00:06.519+01:00|W3|0.8|0.76|0.29|0.76|0.23;0001-01-01T00:00:06.519+01:00|W4|0.8|0.23|0.08|0.23|0.73;0001-01-01T00:00:06.519+01:00|W5|0.7|0.47|0.50|0.47|0.18;0001-01-01T00:00:06.519+01:00|W6|2.1|1.75|0.14|1.75|1.14;0001-01-01T00:00:06.519+01:00|W7|1.7|1.55|0.14|1.55|0.75;0001-01-01T00:00:06.519+01:00|W8|1.7|1.32|0.21|1.32|1.02;0001-01-01T00:00:06.519+01:00|W9|0.9|0.21|0.09|0.21|0.82;0001-01-01T00:00:06.519+01:00|W10|1.2|0.86|0.09|0.86|0.81;0001-01-01T00:00:06.519+01:00|W11|0.9|0.61|0.01|0.61|0.56;0001-01-01T00:00:06.519+01:00|W12|0.4|0.22|0.10|0.22|0.16"
66.00;3.79;0001-01-01T00:00:06.6220000+01:00;62.97;0.30;-23.32;33.4;-1.842;-9.364;26.544;-25.721;18.374;-14.308;94.323;-57.155;110.299;"0001-01-01T00:00:06.519+01:00|W1|1.7|1.38|0.03|1.38|0.55;0001-01-01T00:00:06.519+01:00|W2|0.8|0.61|0.19|0.61|0.28;0001-01-01T00:00:06.519+01:00|W3|0.8|0.76|0.29|0.76|0.23;0001-01-01T00:00:06.519+01:00|W4|0.8|0.23|0.08|0.23|0.73;0001-01-01T00:00:06.519+01:00|W5|0.7|0.47|0.50|0.47|0.18;0001-01-01T00:00:06.519+01:00|W6|2.1|1.75|0.14|1.75|1.14;0001-01-01T00:00:06.519+01:00|W7|1.7|1.55|0.14|1.55|0.75;0001-01-01T00:00:06.519+01:00|W8|1.7|1.32|0.21|1.32|1.02;0001-01-01T00:00:06.519+01:00|W9|0.9|0.21|0.09|0.21|0.82;0001-01-01T00:00:06.519+01:00|W10|1.2|0.86|0.09|0.86|0.81;0001-01-01T00:00:06.519+01:00|W11|0.9|0.61|0.01|0.61|0.56;0001-01-01T00:00:06.519+01:00|W12|0.4|0.22|0.10|0.22|0.16"
67.00;3.71;0001-01-01T00:00:06.6550000+01:00;63.83;0.31;-23.86;33.3;-2.086;-9.508;27.343;-25.186;18.152;-14.237;94.399;-57.772;110.684;"0001-01-01T00:00:06.769+01:00|W1|1.6|1.25|0.04|1.25|0.56;0001-01-01T00:00:06.769+01:00|W2|0.8|0.63|0.17|0.63|0.28;0001-01-01T00:00:06.769+01:00|W3|0.8|0.78|0.26|0.78|0.24;0001-01-01T00:00:06.769+01:00|W4|0.8|0.32|0.08|0.32|0.72;0001-01-01T00:00:06.769+01:00|W5|0.8|0.50|0.45|0.50|0.12;0001-01-01T00:00:06.769+01:00|W6|2.1|1.68|0.08|1.68|1.17;0001-01-01T00:00:06.769+01:00|W7|1.8|1.65|0.05|1.65|0.67;0001-01-01T00:00:06.769+01:00|W8|1.7|1.29|0.16|1.29|0.99;0001-01-01T00:00:06.769+01:00|W9|0.8|0.16|0.12|0.16|0.80;0001-01-01T00:00:06.769+01:00|W10|1.2|0.79|0.07|0.79|0.84;0001-01-01T00:00:06.769+01:00|W11|0.9|0.61|0.02|0.61|0.61;0001-01-01T00:00:06.769+01:00|W12|0.4|0.22|0.07|0.22|0.18"
