Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
65.00;4.83;0001-01-01T00:00:06.7080000+01:00;62.49;-0.07;-22.03;24.4;-0.853;-5.574;36.336;-24.421;9.564;-14.853;95.650;-55.696;110.694;"0001-01-01T00:00:06.793+01:00|W1|0.7|0.00|0.26|0.00|0.67;0001-01-01T00:00:06.793+01:00|W2|1.3|0.69|0.23|0.69|1.01;0001-01-01T00:00:06.793+01:00|W3|0.6|0.31|0.01|0.31|0.52;0001-01-01T00:00:06.793+01:00|W4|1.1|-0.93|0.33|-0.93|0.64;0001-01-01T00:00:06.793+01:00|W5|0.5|0.12|0.25|0.12|0.44;0001-01-01T00:00:06.793+01:00|W6|0.6|-0.28|0.13|-0.28|0.46;0001-01-01T00:00:06.793+01:00|W7|0.9|-0.05|0.15|-0.05|0.85;0001-01-01T00:00:06.793+01:00|W8|1.4|-0.78|0.11|-0.78|1.17;0001-01-01T00:00:06.793+01:00|W9|0.8|-0.23|0.01|-0.23|0.72;0001-01-01T00:00:06.793+01:00|W10|0.4|-0.22|0.01|-0.22|0.35;0001-01-01T00:00:06.793+01:00|W11|0.6|-0.33|0.25|-0.33|0.23;0001-01-01T00:00:06.793+01:00|W12|0.7|0.38|0.11|0.38|0.59"
66.00;4.78;0001-01-01T00:00:06.7410000+01:00;63.37;-0.09;-22.55;24.0;-0.979;-5.214;35.847;-25.424;9.220;-14.800;95.762;-56.131;111.012;"0001-01-01T00:00:06.793+01:00|W1|0.7|0.00|0.26|0.00|0.67;0001-01-01T00:00:06.793+01:00|W2|1.3|0.69|0.23|0.69|1.01;0001-01-01T00:00:06.793+01:00|W3|0.6|0.31|0.01|0.31|0.52;0001-01-01T00:00:06.793+01:00|W4|1.1|-0.93|0.33|-0.93|0.64;0001-01-01T00:00:06.793+01:00|W5|0.5|0.12|0.25|0.12|0.44;0001-01-01T00:00:06.793+01:00|W6|0.6|-0.28|0.13|-0.28|0.46;0001-01-01T00:00:06.793+01:00|W7|0.9|-0.05|0.15|-0.05|0.85;0001-01-01T00:00:06.793+01:00|W8|1.4|-0.78|0.11|-0.78|1.17;0001-01-01T00:00:06.793+01:00|W9|0.8|-0.23|0.01|-0.23|0.72;0001-01-01T00:00:06.793+01:00|W10|0.4|-0.22|0.01|-0.22|0.35;0001-01-01T00:00:06.793+01:00|W11|0.6|-0.33|0.25|-0.33|0.23;0001-01-01T00:00:06.793+01:00|W12|0.7|0.38|0.11|0.38|0.59"
67.00;4.74;0001-01-01T00:00:06.7740000+01:00;64.25;-0.10;-23.06;23.9;-1.094;-4.850;34.641;-25.648;9.020;-14.821;95.854;-56.697;111.380;"0001-01-01T00:00:06.793+01:00|W1|0.7|0.00|0.26|0.00|0.67;0001-01-01T00:00:06.793+01:00|W2|1.3|0.69|0.23|0.69|1.01;0001-01-01T00:00:06.793+01:00|W3|0.6|0.31|0.01|0.31|0.52;0001-01-01T00:00:06.793+01:00|W4|1.1|-0.93|0.33|-0.93|0.64;0001-01-01T00:00:06.793+01:00|W5|0.5|0.12|0.25|0.12|0.44;0001-01-01T00:00:06.793+01:00|W6|0.6|-0.28|0.13|-0.28|0.46;0001-01-01T00:00:06.793+01:00|W7|0.9|-0.05|0.15|-0.05|0.85;0001-01-01T00:00:06.793+01:00|W8|1.4|-0.78|0.11|-0.78|1.17;0001-01-01T00:00:06.793+01:00|W9|0.8|-0.23|0.01|-0.23|0.72;0001-01-01T00:00:06.793+01:00|W10|0.4|-0.22|0.01|-0.22|0.35;0001-01-01T00:00:06.793+01:00|W11|0.6|-0.33|0.25|-0.33|0.23;0001-01-01T00:00:06.793+01:00|W12|0.7|0.38|0.11|0.38|0.59"
68.00;4.69;0001-01-01T00:00:06.8070000+01:00;65.13;-0.11;-23.58;23.9;-1.204;-4.479;33.200;-25.532;8.866;-14.872;95.904;-57.228;111.696;"0001-01-01T00:00:06.793+01:00|W1|0.7|0.00|0.26|0.00|0.67;0001-01-01T00:00:06.793+01:00|W2|1.3|0.69|0.23|0.69|1.01;0001-01-01T00:00:06.793+01:00|W3|0.6|0.31|0.01|0.31|0.52;0001-01-01T00:00:06.793+01:00|W4|1.1|-0.93|0.33|-0.93|0.64;0001-01-01T00:00:06.793+01:00|W5|0.5|0.12|0.25|0.12|0.44;0001-01-01T00:00:06.793+01:00|W6|0.6|-0.28|0.13|-0.28|0.46;0001-01-01T00:00:06.793+01:00|W7|0.9|-0.05|0.15|-0.05|0.85;0001-01-01T00:00:06.793+01:00|W8|1.4|-0.78|0.11|-0.78|1.17;0001-01-01T00:00:06.793+01:00|W9|0.8|-0.23|0.01|-0.23|0.72;0001-01-01T00:00:06.793+01:00|W10|0.4|-0.22|0.01|-0.22|0.35;0001-01-01T00:00:06.793+01:00|W11|0.6|-0.33|0.25|-0.33|0.23;0001-01-01T00:00:06.793+01:00|W12|0.7|0.38|0.11|0.38|0.59"
69.00;4.63;0001-01-01T00:00:06.8390000+01:00;66.00;-0.13;-24.11;23.7;-1.314;-4.092;31.765;-25.143;8.714;-14.944;95.840;-57.507;111.782;"0001-01-01T00:00:06.793+01:00|W1|0.7|0.00|0.26|0.00|0.67;0001-01-01T00:00:06.793+01:00|W2|1.3|0.69|0.23|0.69|1.01;0001-01-01T00:00:06.793+01:00|W3|0.6|0.31|0.01|0.31|0.52;0001-01-01T00:00:06.793+01:00|W4|1.1|-0.93|0.33|-0.93|0.64;0001-01-01T00:00:06.793+01:00|W5|0.5|0.12|0.25|0.12|0.44;0001-01-01T00:00:06.793+01:00|W6|0.6|-0.28|0.13|-0.28|0.46;0001-01-01T00:00:06.793+01:00|W7|0.9|-0.05|0.15|-0.05|0.85;0001-01-01T00:00:06.793+01:00|W8|1.4|-0.78|0.11|-0.78|1.17;0001-01-01T00:00:06.793+01:00|W9|0.8|-0.23|0.01|-0.23|0.72;0001-01-01T00:00:06.793+01:00|W10|0.4|-0.22|0.01|-0.22|0.35;0001-01-01T00:00:06.793+01:00|W11|0.6|-0.33|0.25|-0.33|0.23;0001-01-01T00:00:06.793+01:00|W12|0.7|0.38|0.11|0.38|0.59"
70.00;4.59;0001-01-01T00:00:06.8720000+01:00;66.87;-0.15;-24.63;23.5;-1.261;-3.762;30.838;-24.993;8.568;-14.969;95.707;-57.742;111.790;"0001-01-01T00:00:06.793+01:00|W1|0.7|0.00|0.26|0.00|0.67;0001-01-01T00:00:06.793+01:00|W2|1.3|0.69|0.23|0.69|1.01;0001-01-01T00:00:06.793+01:00|W3|0.6|0.31|0.01|0.31|0.52;0001-01-01T00:00:06.793+01:00|W4|1.1|-0.93|0.33|-0.93|0.64;0001-01-01T00:00:06.793+01:00|W5|0.5|0.12|0.25|0.12|0.44;0001-01-01T00:00:06.793+01:00|W6|0.6|-0.28|0.13|-0.28|0.46;0001-01-01T00:00:06.793+01:00|W7|0.9|-0.05|0.15|-0.05|0.85;0001-01-01T00:00:06.793+01:00|W8|1.4|-0.78|0.11|-0.78|1.17;0001-01-01T00:00:06.793+01:00|W9|0.8|-0.23|0.01|-0.23|0.72;0001-01-01T00:00:06.793+01:00|W10|0.4|-0.22|0.01|-0.22|0.35;0001-01-01T00:00:06.793+01:00|W11|0.6|-0.33|0.25|-0.33|0.23;0001-01-01T00:00:06.793+01:00|W12|0.7|0.38|0.11|0.38|0.59"
71.00;4.54;0001-01-01T00:00:06.9050000+01:00;67.74;-0.16;-25.16;23.4;-1.136;-3.510;30.238;-25.018;8.422;-14.957;95.555;-57.969;111.777;"0001-01-01T00:00:06.793+01:00|W1|0.7|0.00|0.26|0.00|0.67;0001-01-01T00:00:06.793+01:00|W2|1.3|0.69|0.23|0.69|1.01;0001-01-01T00:00:06.793+01:00|W3|0.6|0.31|0.01|0.31|0.52;0001-01-01T00:00:06.793+01:00|W4|1.1|-0.93|0.33|-0.93|0.64;0001-01-01T00:00:06.793+01:00|W5|0.5|0.12|0.25|0.12|0.44;0001-01-01T00:00:06.793+01:00|W6|0.6|-0.28|0.13|-0.28|0.46;0001-01-01T00:00:06.793+01:00|W7|0.9|-0.05|0.15|-0.05|0.85;0001-01-01T00:00:06.793+01:00|W8|1.4|-0.78|0.11|-0.78|1.17;0001-01-01T00:00:06.793+01:00|W9|0.8|-0.23|0.01|-0.23|0.72;0001-01-01T00:00:06.793+01:00|W10|0.4|-0.22|0.01|-0.22|0.35;0001-01-01T00:00:06.793+01:00|W11|0.6|-0.33|0.25|-0.33|0.23;0001-01-01T00:00:06.793+01:00|W12|0.7|0.38|0.11|0.38|0.59"
72.00;4.50;0001-01-01T00:00:06.9380000+01:00;68.61;-0.17;-25.69;23.1;-0.991;-3.499;30.168;-25.384;8.256;-14.868;95.442;-58.235;111.819;"0001-01-01T00:00:07.044+01:00|W1|0.7|0.00|0.26|0.00|0.67;0001-01-01T00:00:07.044+01:00|W2|1.3|0.69|0.23|0.69|1.01;0001-01-01T00:00:07.044+01:00|W3|0.6|0.31|0.01|0.31|0.52;0001-01-01T00:00:07.044+01:00|W4|1.1|-0.93|0.33|-0.93|0.64;0001-01-01T00:00:07.044+01:00|W5|0.5|0.12|0.25|0.12|0.44;0001-01-01T00:00:07.044+01:00|W6|0.6|-0.28|0.13|-0.28|0.46;0001-01-01T00:00:07.044+01:00|W7|0.9|-0.05|0.15|-0.05|0.85;0001-01-01T00:00:07.044+01:00|W8|1.4|-0.78|0.11|-0.78|1.17;0001-01-01T00:00:07.044+01:00|W9|0.8|-0.23|0.01|-0.23|0.72;0001-01-01T00:00:07.044+01:00|W10|0.5|-0.23|0.06|-0.23|0.41;0001-01-01T00:00:07.044+01:00|W11|0.6|-0.33|0.25|-0.33|0.23;0001-01-01T00:00:07.044+01:00|W12|0.7|0.38|0.11|0.38|0.59"
73.00;4.46;0001-01-01T00:00:06.9700000+01:00;69.47;-0.19;-26.22;23.0;-0.950;-3.587;30.340;-25.667;8.097;-14.807;95.520;-58.676;112.117;"0001-01-01T00:00:07.044+01:00|W1|0.7|0.00|0.26|0.00|0.67;0001-01-01T00:00:07.044+01:00|W2|1.3|0.69|0.23|0.69|1.01;0001-01-01T00:00:07.044+01:00|W3|0.6|0.31|0.01|0.31|0.52;0001-01-01T00:00:07.044+01:00|W4|1.1|-0.93|0.33|-0.93|0.64;0001-01-01T00:00:07.044+01:00|W5|0.5|0.12|0.25|0.12|0.44;0001-01-01T00:00:07.044+01:00|W6|0.6|-0.28|0.13|-0.28|0.46;0001-01-01T00:00:07.044+01:00|W7|0.9|-0.05|0.15|-0.05|0.85;0001-01-01T00:00:07.044+01:00|W8|1.4|-0.78|0.11|-0.78|1.17;0001-01-01T00:00:07.044+01:00|W9|0.8|-0.23|0.01|-0.23|0.72;0001-01-01T00:00:07.044+01:00|W10|0.5|-0.23|0.06|-0.23|0.41;0001-01-01T00:00:07.044+01:00|W11|0.6|-0.33|0.25|-0.33|0.23;0001-01-01T00:00:07.044+01:00|W12|0.7|0.38|0.11|0.38|0.59"
74.00;4.41;0001-01-01T00:00:07.0030000+01:00;70.34;-0.21;-26.76;22.9;-0.963;-3.727;30.639;-25.907;7.942;-14.762;95.698;-59.208;112.550;"0001-01-01T00:00:07.044+01:00|W1|0.7|0.00|0.26|0.00|0.67;0001-01-01T00:00:07.044+01:00|W2|1.3|0.69|0.23|0.69|1.01;0001-01-01T00:00:07.044+01:00|W3|0.6|0.31|0.01|0.31|0.52;0001-01-01T00:00:07.044+01:00|W4|1.1|-0.93|0.33|-0.93|0.64;0001-01-01T00:00:07.044+01:00|W5|0.5|0.12|0.25|0.12|0.44;0001-01-01T00:00:07.044+01:00|W6|0.6|-0.28|0.13|-0.28|0.46;0001-01-01T00:00:07.044+01:00|W7|0.9|-0.05|0.15|-0.05|0.85;0001-01-01T00:00:07.044+01:00|W8|1.4|-0.78|0.11|-0.78|1.17;0001-01-01T00:00:07.044+01:00|W9|0.8|-0.23|0.01|-0.23|0.72;0001-01-01T00:00:07.044+01:00|W10|0.5|-0.23|0.06|-0.23|0.41;0001-01-01T00:00:07.044+01:00|W11|0.6|-0.33|0.25|-0.33|0.23;0001-01-01T00:00:07.044+01:00|W12|0.7|0.38|0.11|0.38|0.59"
75.00;4.37;0001-01-01T00:00:07.0360000+01:00;71.20;-0.24;-27.30;22.9;-0.976;-3.866;30.938;-26.147;7.788;-14.717;95.877;-59.740;112.983;"0001-01-01T00:00:07.044+01:00|W1|0.7|0.00|0.26|0.00|0.67;0001-01-01T00:00:07.044+01:00|W2|1.3|0.69|0.23|0.69|1.01;0001-01-01T00:00:07.044+01:00|W3|0.6|0.31|0.01|0.31|0.52;0001-01-01T00:00:07.044+01:00|W4|1.1|-0.93|0.33|-0.93|0.64;0001-01-01T00:00:07.044+01:00|W5|0.5|0.12|0.25|0.12|0.44;0001-01-01T00:00:07.044+01:00|W6|0.6|-0.28|0.13|-0.28|0.46;0001-01-01T00:00:07.044+01:00|W7|0.9|-0.05|0.15|-0.05|0.85;0001-01-01T00:00:07.044+01:00|W8|1.4|-0.78|0.11|-0.78|1.17;0001-01-01T00:00:07.044+01:00|W9|0.8|-0.23|0.01|-0.23|0.72;0001-01-01T00:00:07.044+01:00|W10|0.5|-0.23|0.06|-0.23|0.41;0001-01-01T00:00:07.044+01:00|W11|0.6|-0.33|0.25|-0.33|0.23;0001-01-01T00:00:07.044+01:00|W12|0.7|0.38|0.11|0.38|0.59"
76.00;4.34;0001-01-01T00:00:07.0680000+01:00;72.06;-0.25;-27.84;22.8;-0.989;-3.660;31.236;-26.184;7.633;-14.587;95.890;-60.058;113.162;"0001-01-01T00:00:07.044+01:00|W1|0.7|0.00|0.26|0.00|0.67;0001-01-01T00:00:07.044+01:00|W2|1.3|0.69|0.23|0.69|1.01;0001-01-01T00:00:07.044+01:00|W3|0.6|0.31|0.01|0.31|0.52;0001-01-01T00:00:07.044+01:00|W4|1.1|-0.93|0.33|-0.93|0.64;0001-01-01T00:00:07.044+01:00|W5|0.5|0.12|0.25|0.12|0.44;0001-01-01T00:00:07.044+01:00|W6|0.6|-0.28|0.13|-0.28|0.46;0001-01-01T00:00:07.044+01:00|W7|0.9|-0.05|0.15|-0.05|0.85;0001-01-01T00:00:07.044+01:00|W8|1.4|-0.78|0.11|-0.78|1.17;0001-01-01T00:00:07.044+01:00|W9|0.8|-0.23|0.01|-0.23|0.72;0001-01-01T00:00:07.044+01:00|W10|0.5|-0.23|0.06|-0.23|0.41;0001-01-01T00:00:07.044+01:00|W11|0.6|-0.33|0.25|-0.33|0.23;0001-01-01T00:00:07.044+01:00|W12|0.7|0.38|0.11|0.38|0.59"
77.00;4.30;0001-01-01T00:00:07.1000000+01:00;72.92;-0.27;-28.38;22.6;-1.002;-3.212;31.533;-26.080;7.479;-14.399;95.788;-60.225;113.164;"0001-01-01T00:00:07.044+01:00|W1|0.7|0.00|0.26|0.00|0.67;0001-01-01T00:00:07.044+01:00|W2|1.3|0.69|0.23|0.69|1.01;0001-01-01T00:00:07.044+01:00|W3|0.6|0.31|0.01|0.31|0.52;0001-01-01T00:00:07.044+01:00|W4|1.1|-0.93|0.33|-0.93|0.64;0001-01-01T00:00:07.044+01:00|W5|0.5|0.12|0.25|0.12|0.44;0001-01-01T00:00:07.044+01:00|W6|0.6|-0.28|0.13|-0.28|0.46;0001-01-01T00:00:07.044+01:00|W7|0.9|-0.05|0.15|-0.05|0.85;0001-01-01T00:00:07.044+01:00|W8|1.4|-0.78|0.11|-0.78|1.17;0001-01-01T00:00:07.044+01:00|W9|0.8|-0.23|0.01|-0.23|0.72;0001-01-01T00:00:07.044+01:00|W10|0.5|-0.23|0.06|-0.23|0.41;0001-01-01T00:00:07.044+01:00|W11|0.6|-0.33|0.25|-0.33|0.23;0001-01-01T00:00:07.044+01:00|W12|0.7|0.38|0.11|0.38|0.59"
78.00;4.27;0001-01-01T00:00:07.1330000+01:00;73.78;-0.29;-28.92;22.4;-1.015;-2.765;31.829;-25.975;7.326;-14.212;95.686;-60.392;113.166;"0001-01-01T00:00:07.044+01:00|W1|0.7|0.00|0.26|0.00|0.67;0001-01-01T00:00:07.044+01:00|W2|1.3|0.69|0.23|0.69|1.01;0001-01-01T00:00:07.044+01:00|W3|0.6|0.31|0.01|0.31|0.52;0001-01-01T00:00:07.044+01:00|W4|1.1|-0.93|0.33|-0.93|0.64;0001-01-01T00:00:07.044+01:00|W5|0.5|0.12|0.25|0.12|0.44;0001-01-01T00:00:07.044+01:00|W6|0.6|-0.28|0.13|-0.28|0.46;0001-01-01T00:00:07.044+01:00|W7|0.9|-0.05|0.15|-0.05|0.85;0001-01-01T00:00:07.044+01:00|W8|1.4|-0.78|0.11|-0.78|1.17;0001-01-01T00:00:07.044+01:00|W9|0.8|-0.23|0.01|-0.23|0.72;0001-01-01T00:00:07.044+01:00|W10|0.5|-0.23|0.06|-0.23|0.41;0001-01-01T00:00:07.044+01:00|W11|0.6|-0.33|0.25|-0.33|0.23;0001-01-01T00:00:07.044+01:00|W12|0.7|0.38|0.11|0.38|0.59"
79.00;4.25;0001-01-01T00:00:07.1650000+01:00;74.64;-0.31;-29.46;22.2;-1.029;-2.387;32.125;-26.224;7.172;-13.986;95.549;-60.623;113.174;"0001-01-01T00:00:07.044+01:00|W1|0.7|0.00|0.26|0.00|0.67;0001-01-01T00:00:07.044+01:00|W2|1.3|0.69|0.23|0.69|1.01;0001-01-01T00:00:07.044+01:00|W3|0.6|0.31|0.01|0.31|0.52;0001-01-01T00:00:07.044+01:00|W4|1.1|-0.93|0.33|-0.93|0.64;0001-01-01T00:00:07.044+01:00|W5|0.5|0.12|0.25|0.12|0.44;0001-01-01T00:00:07.044+01:00|W6|0.6|-0.28|0.13|-0.28|0.46;0001-01-01T00:00:07.044+01:00|W7|0.9|-0.05|0.15|-0.05|0.85;0001-01-01T00:00:07.044+01:00|W8|1.4|-0.78|0.11|-0.78|1.17;0001-01-01T00:00:07.044+01:00|W9|0.8|-0.23|0.01|-0.23|0.72;0001-01-01T00:00:07.044+01:00|W10|0.5|-0.23|0.06|-0.23|0.41;0001-01-01T00:00:07.044+01:00|W11|0.6|-0.33|0.25|-0.33|0.23;0001-01-01T00:00:07.044+01:00|W12|0.7|0.38|0.11|0.38|0.59"
80.00;4.22;0001-01-01T00:00:07.1970000+01:00;75.50;-0.33;-30.00;21.9;-1.042;-2.079;32.421;-26.830;7.019;-13.721;95.377;-60.917;113.189;"0001-01-01T00:00:07.296+01:00|W1|0.8|0.11|0.14|0.11|0.76;0001-01-01T00:00:07.296+01:00|W2|1.1|0.80|0.33|0.80|0.67;0001-01-01T00:00:07.296+01:00|W3|0.6|0.30|0.02|0.30|0.50;0001-01-01T00:00:07.296+01:00|W4|1.3|-1.13|0.45|-1.13|0.65;0001-01-01T00:00:07.296+01:00|W5|0.5|0.09|0.20|0.09|0.39;0001-01-01T00:00:07.296+01:00|W6|0.6|-0.26|0.10|-0.26|0.49;0001-01-01T00:00:07.296+01:00|W7|0.9|-0.02|0.07|-0.02|0.91;0001-01-01T00:00:07.296+01:00|W8|1.6|-0.80|0.03|-0.80|1.29;0001-01-01T00:00:07.296+01:00|W9|0.8|-0.27|0.01|-0.27|0.70;0001-01-01T00:00:07.296+01:00|W10|0.6|-0.26|0.14|-0.26|0.49;0001-01-01T00:00:07.296+01:00|W11|0.6|-0.31|0.24|-0.31|0.27;0001-01-01T00:00:07.296+01:00|W12|0.7|0.40|0.10|0.40|0.58"
81.00;4.20;0001-01-01T00:00:07.2300000+01:00;76.36;-0.35;-30.55;21.9;-1.055;-2.328;32.720;-28.105;6.864;-13.688;95.248;-61.259;113.268;"0001-01-01T00:00:07.296+01:00|W1|0.8|0.11|0.14|0.11|0.76;0001-01-01T00:00:07.296+01:00|W2|1.1|0.80|0.33|0.80|0.67;0001-01-01T00:00:07.296+01:00|W3|0.6|0.30|0.02|0.30|0.50;0001-01-01T00:00:07.296+01:00|W4|1.3|-1.13|0.45|-1.13|0.65;0001-01-01T00:00:07.296+01:00|W5|0.5|0.09|0.20|0.09|0.39;0001-01-01T00:00:07.296+01:00|W6|0.6|-0.26|0.10|-0.26|0.49;0001-01-01T00:00:07.296+01:00|W7|0.9|-0.02|0.07|-0.02|0.91;0001-01-01T00:00:07.296+01:00|W8|1.6|-0.80|0.03|-0.80|1.29;0001-01-01T00:00:07.296+01:00|W9|0.8|-0.27|0.01|-0.27|0.70;0001-01-01T00:00:07.296+01:00|W10|0.6|-0.26|0.14|-0.26|0.49;0001-01-01T00:00:07.296+01:00|W11|0.6|-0.31|0.24|-0.31|0.27;0001-01-01T00:00:07.296+01:00|W12|0.7|0.40|0.10|0.40|0.58"
82.00;4.18;0001-01-01T00:00:07.2620000+01:00;77.21;-0.36;-31.10;21.4;-1.068;-2.955;33.015;-28.945;6.711;-13.879;95.247;-61.542;113.421;"0001-01-01T00:00:07.296+01:00|W1|0.8|0.11|0.14|0.11|0.76;0001-01-01T00:00:07.296+01:00|W2|1.1|0.80|0.33|0.80|0.67;0001-01-01T00:00:07.296+01:00|W3|0.6|0.30|0.02|0.30|0.50;0001-01-01T00:00:07.296+01:00|W4|1.3|-1.13|0.45|-1.13|0.65;0001-01-01T00:00:07.296+01:00|W5|0.5|0.09|0.20|0.09|0.39;0001-01-01T00:00:07.296+01:00|W6|0.6|-0.26|0.10|-0.26|0.49;0001-01-01T00:00:07.296+01:00|W7|0.9|-0.02|0.07|-0.02|0.91;0001-01-01T00:00:07.296+01:00|W8|1.6|-0.80|0.03|-0.80|1.29;0001-01-01T00:00:07.296+01:00|W9|0.8|-0.27|0.01|-0.27|0.70;0001-01-01T00:00:07.296+01:00|W10|0.6|-0.26|0.14|-0.26|0.49;0001-01-01T00:00:07.296+01:00|W11|0.6|-0.31|0.24|-0.31|0.27;0001-01-01T00:00:07.296+01:00|W12|0.7|0.40|0.10|0.40|0.58"
83.00;4.17;0001-01-01T00:00:07.2940000+01:00;78.07;-0.34;-31.64;20.4;-1.081;-4.076;33.306;-29.113;6.561;-14.368;95.423;-61.738;113.671;"0001-01-01T00:00:07.296+01:00|W1|0.8|0.11|0.14|0.11|0.76;0001-01-01T00:00:07.296+01:00|W2|1.1|0.80|0.33|0.80|0.67;0001-01-01T00:00:07.296+01:00|W3|0.6|0.30|0.02|0.30|0.50;0001-01-01T00:00:07.296+01:00|W4|1.3|-1.13|0.45|-1.13|0.65;0001-01-01T00:00:07.296+01:00|W5|0.5|0.09|0.20|0.09|0.39;0001-01-01T00:00:07.296+01:00|W6|0.6|-0.26|0.10|-0.26|0.49;0001-01-01T00:00:07.296+01:00|W7|0.9|-0.02|0.07|-0.02|0.91;0001-01-01T00:00:07.296+01:00|W8|1.6|-0.80|0.03|-0.80|1.29;0001-01-01T00:00:07.296+01:00|W9|0.8|-0.27|0.01|-0.27|0.70;0001-01-01T00:00:07.296+01:00|W10|0.6|-0.26|0.14|-0.26|0.49;0001-01-01T00:00:07.296+01:00|W11|0.6|-0.31|0.24|-0.31|0.27;0001-01-01T00:00:07.296+01:00|W12|0.7|0.40|0.10|0.40|0.58"
84.00;4.15;0001-01-01T00:00:07.3260000+01:00;78.92;-0.37;-32.20;21.1;-1.339;-5.213;34.219;-29.284;6.601;-14.865;95.445;-62.406;114.054;"0001-01-01T00:00:07.296+01:00|W1|0.8|0.11|0.14|0.11|0.76;0001-01-01T00:00:07.296+01:00|W2|1.1|0.80|0.33|0.80|0.67;0001-01-01T00:00:07.296+01:00|W3|0.6|0.30|0.02|0.30|0.50;0001-01-01T00:00:07.296+01:00|W4|1.3|-1.13|0.45|-1.13|0.65;0001-01-01T00:00:07.296+01:00|W5|0.5|0.09|0.20|0.09|0.39;0001-01-01T00:00:07.296+01:00|W6|0.6|-0.26|0.10|-0.26|0.49;0001-01-01T00:00:07.296+01:00|W7|0.9|-0.02|0.07|-0.02|0.91;0001-01-01T00:00:07.296+01:00|W8|1.6|-0.80|0.03|-0.80|1.29;0001-01-01T00:00:07.296+01:00|W9|0.8|-0.27|0.01|-0.27|0.70;0001-01-01T00:00:07.296+01:00|W10|0.6|-0.26|0.14|-0.26|0.49;0001-01-01T00:00:07.296+01:00|W11|0.6|-0.31|0.24|-0.31|0.27;0001-01-01T00:00:07.296+01:00|W12|0.7|0.40|0.10|0.40|0.58"
85.00;4.12;0001-01-01T00:00:07.3580000+01:00;79.76;-0.41;-32.76;22.0;-1.674;-6.366;35.145;-29.293;6.696;-15.378;95.469;-63.086;114.449;"0001-01-01T00:00:07.296+01:00|W1|0.8|0.11|0.14|0.11|0.76;0001-01-01T00:00:07.296+01:00|W2|1.1|0.80|0.33|0.80|0.67;0001-01-01T00:00:07.296+01:00|W3|0.6|0.30|0.02|0.30|0.50;0001-01-01T00:00:07.296+01:00|W4|1.3|-1.13|0.45|-1.13|0.65;0001-01-01T00:00:07.296+01:00|W5|0.5|0.09|0.20|0.09|0.39;0001-01-01T00:00:07.296+01:00|W6|0.6|-0.26|0.10|-0.26|0.49;0001-01-01T00:00:07.296+01:00|W7|0.9|-0.02|0.07|-0.02|0.91;0001-01-01T00:00:07.296+01:00|W8|1.6|-0.80|0.03|-0.80|1.29;0001-01-01T00:00:07.296+01:00|W9|0.8|-0.27|0.01|-0.27|0.70;0001-01-01T00:00:07.296+01:00|W10|0.6|-0.26|0.14|-0.26|0.49;0001-01-01T00:00:07.296+01:00|W11|0.6|-0.31|0.24|-0.31|0.27;0001-01-01T00:00:07.296+01:00|W12|0.7|0.40|0.10|0.40|0.58"
86.00;4.09;0001-01-01T00:00:07.3900000+01:00;80.60;-0.43;-33.33;22.5;-2.077;-7.550;35.793;-28.896;6.832;-15.930;95.574;-63.559;114.799;"0001-01-01T00:00:07.296+01:00|W1|0.8|0.11|0.14|0.11|0.76;0001-01-01T00:00:07.296+01:00|W2|1.1|0.80|0.33|0.80|0.67;0001-01-01T00:00:07.296+01:00|W3|0.6|0.30|0.02|0.30|0.50;0001-01-01T00:00:07.296+01:00|W4|1.3|-1.13|0.45|-1.13|0.65;0001-01-01T00:00:07.296+01:00|W5|0.5|0.09|0.20|0.09|0.39;0001-01-01T00:00:07.296+01:00|W6|0.6|-0.26|0.10|-0.26|0.49;0001-01-01T00:00:07.296+01:00|W7|0.9|-0.02|0.07|-0.02|0.91;0001-01-01T00:00:07.296+01:00|W8|1.6|-0.80|0.03|-0.80|1.29;0001-01-01T00:00:07.296+01:00|W9|0.8|-0.27|0.01|-0.27|0.70;0001-01-01T00:00:07.296+01:00|W10|0.6|-0.26|0.14|-0.26|0.49;0001-01-01T00:00:07.296+01:00|W11|0.6|-0.31|0.24|-0.31|0.27;0001-01-01T00:00:07.296+01:00|W12|0.7|0.40|0.10|0.40|0.58"
