Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
165.00;1.89;0001-01-01T00:00:09.8710000+01:00;143.65;-3.89;-81.33;22.5;4.183;-4.740;34.296;-29.734;10.525;-15.190;96.755;-69.832;119.408;"0001-01-01T00:00:09.751+01:00|W1|1.2|1.18|0.03|1.18|0.00;0001-01-01T00:00:09.751+01:00|W2|0.8|0.08|0.03|0.08|0.71;0001-01-01T00:00:09.751+01:00|W3|0.2|-0.03|0.25|-0.03|0.07;0001-01-01T00:00:09.751+01:00|W4|1.3|0.43|0.00|0.43|1.10;0001-01-01T00:00:09.751+01:00|W5|1.7|1.53|0.16|1.53|0.79;0001-01-01T00:00:09.751+01:00|W6|1.5|-0.19|0.21|-0.19|1.46;0001-01-01T00:00:09.751+01:00|W7|0.8|0.68|0.49|0.68|0.32;0001-01-01T00:00:09.751+01:00|W8|1.5|1.47|0.28|1.47|0.22;0001-01-01T00:00:09.751+01:00|W9|0.9|0.83|0.08|0.83|0.30;0001-01-01T00:00:09.751+01:00|W10|2.0|1.78|0.11|1.78|0.50;0001-01-01T00:00:09.751+01:00|W11|1.1|1.02|0.19|1.02|0.19;0001-01-01T00:00:09.751+01:00|W12|1.4|1.08|0.09|1.08|0.23"
166.00;1.91;0001-01-01T00:00:09.9010000+01:00;144.46;-3.93;-81.92;22.1;4.594;-4.841;35.065;-28.832;10.174;-15.460;96.642;-69.749;119.267;"0001-01-01T00:00:09.996+01:00|W1|1.1|1.05|0.09|1.05|0.09;0001-01-01T00:00:09.996+01:00|W2|0.8|0.09|0.04|0.09|0.71;0001-01-01T00:00:09.996+01:00|W3|0.2|0.03|0.20|0.03|0.04;0001-01-01T00:00:09.996+01:00|W4|1.3|0.37|0.01|0.37|1.13;0001-01-01T00:00:09.996+01:00|W5|1.9|1.69|0.06|1.69|0.73;0001-01-01T00:00:09.996+01:00|W6|1.5|-0.25|0.26|-0.25|1.40;0001-01-01T00:00:09.996+01:00|W7|0.8|0.69|0.44|0.69|0.21;0001-01-01T00:00:09.996+01:00|W8|1.6|1.53|0.21|1.53|0.26;0001-01-01T00:00:09.996+01:00|W9|0.9|0.83|0.10|0.83|0.14;0001-01-01T00:00:09.996+01:00|W10|2.1|1.87|0.19|1.87|0.53;0001-01-01T00:00:09.996+01:00|W11|1.1|1.03|0.18|1.03|0.19;0001-01-01T00:00:09.996+01:00|W12|1.5|1.10|0.11|1.10|0.25"
167.00;1.88;0001-01-01T00:00:09.9310000+01:00;145.25;-3.96;-82.53;23.6;4.257;-4.942;36.114;-27.922;10.321;-15.732;96.725;-70.112;119.549;"0001-01-01T00:00:09.996+01:00|W1|1.1|1.05|0.09|1.05|0.09;0001-01-01T00:00:09.996+01:00|W2|0.8|0.09|0.04|0.09|0.71;0001-01-01T00:00:09.996+01:00|W3|0.2|0.03|0.20|0.03|0.04;0001-01-01T00:00:09.996+01:00|W4|1.3|0.37|0.01|0.37|1.13;0001-01-01T00:00:09.996+01:00|W5|1.9|1.69|0.06|1.69|0.73;0001-01-01T00:00:09.996+01:00|W6|1.5|-0.25|0.26|-0.25|1.40;0001-01-01T00:00:09.996+01:00|W7|0.8|0.69|0.44|0.69|0.21;0001-01-01T00:00:09.996+01:00|W8|1.6|1.53|0.21|1.53|0.26;0001-01-01T00:00:09.996+01:00|W9|0.9|0.83|0.10|0.83|0.14;0001-01-01T00:00:09.996+01:00|W10|2.1|1.87|0.19|1.87|0.53;0001-01-01T00:00:09.996+01:00|W11|1.1|1.03|0.18|1.03|0.19;0001-01-01T00:00:09.996+01:00|W12|1.5|1.10|0.11|1.10|0.25"
168.00;1.81;0001-01-01T00:00:09.9610000+01:00;146.02;-3.99;-83.17;26.6;3.267;-5.044;37.410;-27.008;10.903;-16.006;96.979;-70.866;120.202;"0001-01-01T00:00:09.996+01:00|W1|1.1|1.05|0.09|1.05|0.09;0001-01-01T00:00:09.996+01:00|W2|0.8|0.09|0.04|0.09|0.71;0001-01-01T00:00:09.996+01:00|W3|0.2|0.03|0.20|0.03|0.04;0001-01-01T00:00:09.996+01:00|W4|1.3|0.37|0.01|0.37|1.13;0001-01-01T00:00:09.996+01:00|W5|1.9|1.69|0.06|1.69|0.73;0001-01-01T00:00:09.996+01:00|W6|1.5|-0.25|0.26|-0.25|1.40;0001-01-01T00:00:09.996+01:00|W7|0.8|0.69|0.44|0.69|0.21;0001-01-01T00:00:09.996+01:00|W8|1.6|1.53|0.21|1.53|0.26;0001-01-01T00:00:09.996+01:00|W9|0.9|0.83|0.10|0.83|0.14;0001-01-01T00:00:09.996+01:00|W10|2.1|1.87|0.19|1.87|0.53;0001-01-01T00:00:09.996+01:00|W11|1.1|1.03|0.18|1.03|0.19;0001-01-01T00:00:09.996+01:00|W12|1.5|1.10|0.11|1.10|0.25"
169.00;1.80;0001-01-01T00:00:09.9910000+01:00;146.82;-4.03;-83.76;27.1;3.223;-4.926;37.478;-26.671;10.752;-16.076;96.959;-70.722;120.106;"0001-01-01T00:00:09.996+01:00|W1|1.1|1.05|0.09|1.05|0.09;0001-01-01T00:00:09.996+01:00|W2|0.8|0.09|0.04|0.09|0.71;0001-01-01T00:00:09.996+01:00|W3|0.2|0.03|0.20|0.03|0.04;0001-01-01T00:00:09.996+01:00|W4|1.3|0.37|0.01|0.37|1.13;0001-01-01T00:00:09.996+01:00|W5|1.9|1.69|0.06|1.69|0.73;0001-01-01T00:00:09.996+01:00|W6|1.5|-0.25|0.26|-0.25|1.40;0001-01-01T00:00:09.996+01:00|W7|0.8|0.69|0.44|0.69|0.21;0001-01-01T00:00:09.996+01:00|W8|1.6|1.53|0.21|1.53|0.26;0001-01-01T00:00:09.996+01:00|W9|0.9|0.83|0.10|0.83|0.14;0001-01-01T00:00:09.996+01:00|W10|2.1|1.87|0.19|1.87|0.53;0001-01-01T00:00:09.996+01:00|W11|1.1|1.03|0.18|1.03|0.19;0001-01-01T00:00:09.996+01:00|W12|1.5|1.10|0.11|1.10|0.25"
170.00;1.80;0001-01-01T00:00:10.0210000+01:00;147.63;-4.08;-84.35;27.1;3.309;-4.777;37.378;-26.413;10.501;-16.118;96.900;-70.455;119.908;"0001-01-01T00:00:09.996+01:00|W1|1.1|1.05|0.09|1.05|0.09;0001-01-01T00:00:09.996+01:00|W2|0.8|0.09|0.04|0.09|0.71;0001-01-01T00:00:09.996+01:00|W3|0.2|0.03|0.20|0.03|0.04;0001-01-01T00:00:09.996+01:00|W4|1.3|0.37|0.01|0.37|1.13;0001-01-01T00:00:09.996+01:00|W5|1.9|1.69|0.06|1.69|0.73;0001-01-01T00:00:09.996+01:00|W6|1.5|-0.25|0.26|-0.25|1.40;0001-01-01T00:00:09.996+01:00|W7|0.8|0.69|0.44|0.69|0.21;0001-01-01T00:00:09.996+01:00|W8|1.6|1.53|0.21|1.53|0.26;0001-01-01T00:00:09.996+01:00|W9|0.9|0.83|0.10|0.83|0.14;0001-01-01T00:00:09.996+01:00|W10|2.1|1.87|0.19|1.87|0.53;0001-01-01T00:00:09.996+01:00|W11|1.1|1.03|0.18|1.03|0.19;0001-01-01T00:00:09.996+01:00|W12|1.5|1.10|0.11|1.10|0.25"
171.00;1.79;0001-01-01T00:00:10.0510000+01:00;148.43;-4.12;-84.94;27.1;3.395;-4.629;37.278;-26.155;10.249;-16.161;96.841;-70.188;119.711;"0001-01-01T00:00:09.996+01:00|W1|1.1|1.05|0.09|1.05|0.09;0001-01-01T00:00:09.996+01:00|W2|0.8|0.09|0.04|0.09|0.71;0001-01-01T00:00:09.996+01:00|W3|0.2|0.03|0.20|0.03|0.04;0001-01-01T00:00:09.996+01:00|W4|1.3|0.37|0.01|0.37|1.13;0001-01-01T00:00:09.996+01:00|W5|1.9|1.69|0.06|1.69|0.73;0001-01-01T00:00:09.996+01:00|W6|1.5|-0.25|0.26|-0.25|1.40;0001-01-01T00:00:09.996+01:00|W7|0.8|0.69|0.44|0.69|0.21;0001-01-01T00:00:09.996+01:00|W8|1.6|1.53|0.21|1.53|0.26;0001-01-01T00:00:09.996+01:00|W9|0.9|0.83|0.10|0.83|0.14;0001-01-01T00:00:09.996+01:00|W10|2.1|1.87|0.19|1.87|0.53;0001-01-01T00:00:09.996+01:00|W11|1.1|1.03|0.18|1.03|0.19;0001-01-01T00:00:09.996+01:00|W12|1.5|1.10|0.11|1.10|0.25"
172.00;1.79;0001-01-01T00:00:10.0810000+01:00;149.24;-4.17;-85.53;27.2;3.481;-4.481;37.177;-25.897;9.998;-16.203;96.783;-69.922;119.513;"0001-01-01T00:00:09.996+01:00|W1|1.1|1.05|0.09|1.05|0.09;0001-01-01T00:00:09.996+01:00|W2|0.8|0.09|0.04|0.09|0.71;0001-01-01T00:00:09.996+01:00|W3|0.2|0.03|0.20|0.03|0.04;0001-01-01T00:00:09.996+01:00|W4|1.3|0.37|0.01|0.37|1.13;0001-01-01T00:00:09.996+01:00|W5|1.9|1.69|0.06|1.69|0.73;0001-01-01T00:00:09.996+01:00|W6|1.5|-0.25|0.26|-0.25|1.40;0001-01-01T00:00:09.996+01:00|W7|0.8|0.69|0.44|0.69|0.21;0001-01-01T00:00:09.996+01:00|W8|1.6|1.53|0.21|1.53|0.26;0001-01-01T00:00:09.996+01:00|W9|0.9|0.83|0.10|0.83|0.14;0001-01-01T00:00:09.996+01:00|W10|2.1|1.87|0.19|1.87|0.53;0001-01-01T00:00:09.996+01:00|W11|1.1|1.03|0.18|1.03|0.19;0001-01-01T00:00:09.996+01:00|W12|1.5|1.10|0.11|1.10|0.25"
173.00;1.78;0001-01-01T00:00:10.1110000+01:00;150.04;-4.21;-86.12;27.2;3.567;-4.333;37.077;-25.640;9.746;-16.245;96.724;-69.655;119.317;"0001-01-01T00:00:09.996+01:00|W1|1.1|1.05|0.09|1.05|0.09;0001-01-01T00:00:09.996+01:00|W2|0.8|0.09|0.04|0.09|0.71;0001-01-01T00:00:09.996+01:00|W3|0.2|0.03|0.20|0.03|0.04;0001-01-01T00:00:09.996+01:00|W4|1.3|0.37|0.01|0.37|1.13;0001-01-01T00:00:09.996+01:00|W5|1.9|1.69|0.06|1.69|0.73;0001-01-01T00:00:09.996+01:00|W6|1.5|-0.25|0.26|-0.25|1.40;0001-01-01T00:00:09.996+01:00|W7|0.8|0.69|0.44|0.69|0.21;0001-01-01T00:00:09.996+01:00|W8|1.6|1.53|0.21|1.53|0.26;0001-01-01T00:00:09.996+01:00|W9|0.9|0.83|0.10|0.83|0.14;0001-01-01T00:00:09.996+01:00|W10|2.1|1.87|0.19|1.87|0.53;0001-01-01T00:00:09.996+01:00|W11|1.1|1.03|0.18|1.03|0.19;0001-01-01T00:00:09.996+01:00|W12|1.5|1.10|0.11|1.10|0.25"
174.00;1.77;0001-01-01T00:00:10.1410000+01:00;150.85;-4.26;-86.71;27.3;3.653;-4.184;36.977;-25.382;9.495;-16.288;96.665;-69.388;119.120;"0001-01-01T00:00:10.247+01:00|W1|1.1|1.09|0.02|1.09|0.20;0001-01-01T00:00:10.247+01:00|W2|0.8|0.08|0.04|0.08|0.72;0001-01-01T00:00:10.247+01:00|W3|0.2|0.10|0.13|0.10|0.01;0001-01-01T00:00:10.247+01:00|W4|1.3|0.30|0.01|0.30|1.12;0001-01-01T00:00:10.247+01:00|W5|2.0|1.85|0.09|1.85|0.85;0001-01-01T00:00:10.247+01:00|W6|1.3|-0.20|0.32|-0.20|1.31;0001-01-01T00:00:10.247+01:00|W7|1.0|0.87|0.22|0.87|0.30;0001-01-01T00:00:10.247+01:00|W8|1.6|1.54|0.18|1.54|0.29;0001-01-01T00:00:10.247+01:00|W9|1.0|0.91|0.02|0.91|0.10;0001-01-01T00:00:10.247+01:00|W10|2.1|1.93|0.19|1.93|0.51;0001-01-01T00:00:10.247+01:00|W11|1.1|1.05|0.19|1.05|0.19;0001-01-01T00:00:10.247+01:00|W12|1.5|1.14|0.10|1.14|0.20"
175.00;1.77;0001-01-01T00:00:10.1710000+01:00;151.65;-4.30;-87.30;27.1;3.739;-4.070;36.877;-25.170;9.243;-16.291;96.654;-69.211;119.015;"0001-01-01T00:00:10.247+01:00|W1|1.1|1.09|0.02|1.09|0.20;0001-01-01T00:00:10.247+01:00|W2|0.8|0.08|0.04|0.08|0.72;0001-01-01T00:00:10.247+01:00|W3|0.2|0.10|0.13|0.10|0.01;0001-01-01T00:00:10.247+01:00|W4|1.3|0.30|0.01|0.30|1.12;0001-01-01T00:00:10.247+01:00|W5|2.0|1.85|0.09|1.85|0.85;0001-01-01T00:00:10.247+01:00|W6|1.3|-0.20|0.32|-0.20|1.31;0001-01-01T00:00:10.247+01:00|W7|1.0|0.87|0.22|0.87|0.30;0001-01-01T00:00:10.247+01:00|W8|1.6|1.54|0.18|1.54|0.29;0001-01-01T00:00:10.247+01:00|W9|1.0|0.91|0.02|0.91|0.10;0001-01-01T00:00:10.247+01:00|W10|2.1|1.93|0.19|1.93|0.51;0001-01-01T00:00:10.247+01:00|W11|1.1|1.05|0.19|1.05|0.19;0001-01-01T00:00:10.247+01:00|W12|1.5|1.14|0.10|1.14|0.20"
176.00;1.78;0001-01-01T00:00:10.2010000+01:00;152.47;-4.36;-87.87;26.2;3.824;-4.089;36.777;-25.135;8.993;-16.144;96.825;-69.381;119.262;"0001-01-01T00:00:10.247+01:00|W1|1.1|1.09|0.02|1.09|0.20;0001-01-01T00:00:10.247+01:00|W2|0.8|0.08|0.04|0.08|0.72;0001-01-01T00:00:10.247+01:00|W3|0.2|0.10|0.13|0.10|0.01;0001-01-01T00:00:10.247+01:00|W4|1.3|0.30|0.01|0.30|1.12;0001-01-01T00:00:10.247+01:00|W5|2.0|1.85|0.09|1.85|0.85;0001-01-01T00:00:10.247+01:00|W6|1.3|-0.20|0.32|-0.20|1.31;0001-01-01T00:00:10.247+01:00|W7|1.0|0.87|0.22|0.87|0.30;0001-01-01T00:00:10.247+01:00|W8|1.6|1.54|0.18|1.54|0.29;0001-01-01T00:00:10.247+01:00|W9|1.0|0.91|0.02|0.91|0.10;0001-01-01T00:00:10.247+01:00|W10|2.1|1.93|0.19|1.93|0.51;0001-01-01T00:00:10.247+01:00|W11|1.1|1.05|0.19|1.05|0.19;0001-01-01T00:00:10.247+01:00|W12|1.5|1.14|0.10|1.14|0.20"
177.00;1.78;0001-01-01T00:00:10.2310000+01:00;153.28;-4.41;-88.45;25.3;3.910;-4.108;36.677;-25.099;8.742;-15.998;96.996;-69.551;119.508;"0001-01-01T00:00:10.247+01:00|W1|1.1|1.09|0.02|1.09|0.20;0001-01-01T00:00:10.247+01:00|W2|0.8|0.08|0.04|0.08|0.72;0001-01-01T00:00:10.247+01:00|W3|0.2|0.10|0.13|0.10|0.01;0001-01-01T00:00:10.247+01:00|W4|1.3|0.30|0.01|0.30|1.12;0001-01-01T00:00:10.247+01:00|W5|2.0|1.85|0.09|1.85|0.85;0001-01-01T00:00:10.247+01:00|W6|1.3|-0.20|0.32|-0.20|1.31;0001-01-01T00:00:10.247+01:00|W7|1.0|0.87|0.22|0.87|0.30;0001-01-01T00:00:10.247+01:00|W8|1.6|1.54|0.18|1.54|0.29;0001-01-01T00:00:10.247+01:00|W9|1.0|0.91|0.02|0.91|0.10;0001-01-01T00:00:10.247+01:00|W10|2.1|1.93|0.19|1.93|0.51;0001-01-01T00:00:10.247+01:00|W11|1.1|1.05|0.19|1.05|0.19;0001-01-01T00:00:10.247+01:00|W12|1.5|1.14|0.10|1.14|0.20"
178.00;1.79;0001-01-01T00:00:10.2610000+01:00;154.10;-4.47;-89.02;24.4;3.996;-4.127;36.577;-25.064;8.491;-15.851;97.168;-69.721;119.755;"0001-01-01T00:00:10.247+01:00|W1|1.1|1.09|0.02|1.09|0.20;0001-01-01T00:00:10.247+01:00|W2|0.8|0.08|0.04|0.08|0.72;0001-01-01T00:00:10.247+01:00|W3|0.2|0.10|0.13|0.10|0.01;0001-01-01T00:00:10.247+01:00|W4|1.3|0.30|0.01|0.30|1.12;0001-01-01T00:00:10.247+01:00|W5|2.0|1.85|0.09|1.85|0.85;0001-01-01T00:00:10.247+01:00|W6|1.3|-0.20|0.32|-0.20|1.31;0001-01-01T00:00:10.247+01:00|W7|1.0|0.87|0.22|0.87|0.30;0001-01-01T00:00:10.247+01:00|W8|1.6|1.54|0.18|1.54|0.29;0001-01-01T00:00:10.247+01:00|W9|1.0|0.91|0.02|0.91|0.10;0001-01-01T00:00:10.247+01:00|W10|2.1|1.93|0.19|1.93|0.51;0001-01-01T00:00:10.247+01:00|W11|1.1|1.05|0.19|1.05|0.19;0001-01-01T00:00:10.247+01:00|W12|1.5|1.14|0.10|1.14|0.20"
179.00;1.78;0001-01-01T00:00:10.2910000+01:00;154.91;-4.52;-89.61;24.3;3.588;-4.373;36.338;-25.451;8.870;-15.854;97.197;-69.682;119.763;"0001-01-01T00:00:10.247+01:00|W1|1.1|1.09|0.02|1.09|0.20;0001-01-01T00:00:10.247+01:00|W2|0.8|0.08|0.04|0.08|0.72;0001-01-01T00:00:10.247+01:00|W3|0.2|0.10|0.13|0.10|0.01;0001-01-01T00:00:10.247+01:00|W4|1.3|0.30|0.01|0.30|1.12;0001-01-01T00:00:10.247+01:00|W5|2.0|1.85|0.09|1.85|0.85;0001-01-01T00:00:10.247+01:00|W6|1.3|-0.20|0.32|-0.20|1.31;0001-01-01T00:00:10.247+01:00|W7|1.0|0.87|0.22|0.87|0.30;0001-01-01T00:00:10.247+01:00|W8|1.6|1.54|0.18|1.54|0.29;0001-01-01T00:00:10.247+01:00|W9|1.0|0.91|0.02|0.91|0.10;0001-01-01T00:00:10.247+01:00|W10|2.1|1.93|0.19|1.93|0.51;0001-01-01T00:00:10.247+01:00|W11|1.1|1.05|0.19|1.05|0.19;0001-01-01T00:00:10.247+01:00|W12|1.5|1.14|0.10|1.14|0.20"
180.00;1.76;0001-01-01T00:00:10.3210000+01:00;155.72;-4.58;-90.19;24.3;3.100;-4.656;36.077;-25.907;9.351;-15.881;97.203;-69.609;119.733;"0001-01-01T00:00:10.247+01:00|W1|1.1|1.09|0.02|1.09|0.20;0001-01-01T00:00:10.247+01:00|W2|0.8|0.08|0.04|0.08|0.72;0001-01-01T00:00:10.247+01:00|W3|0.2|0.10|0.13|0.10|0.01;0001-01-01T00:00:10.247+01:00|W4|1.3|0.30|0.01|0.30|1.12;0001-01-01T00:00:10.247+01:00|W5|2.0|1.85|0.09|1.85|0.85;0001-01-01T00:00:10.247+01:00|W6|1.3|-0.20|0.32|-0.20|1.31;0001-01-01T00:00:10.247+01:00|W7|1.0|0.87|0.22|0.87|0.30;0001-01-01T00:00:10.247+01:00|W8|1.6|1.54|0.18|1.54|0.29;0001-01-01T00:00:10.247+01:00|W9|1.0|0.91|0.02|0.91|0.10;0001-01-01T00:00:10.247+01:00|W10|2.1|1.93|0.19|1.93|0.51;0001-01-01T00:00:10.247+01:00|W11|1.1|1.05|0.19|1.05|0.19;0001-01-01T00:00:10.247+01:00|W12|1.5|1.14|0.10|1.14|0.20"
181.00;1.75;0001-01-01T00:00:10.3510000+01:00;156.52;-4.63;-90.78;24.4;2.612;-4.939;35.816;-26.363;9.833;-15.908;97.209;-69.536;119.702;"0001-01-01T00:00:10.247+01:00|W1|1.1|1.09|0.02|1.09|0.20;0001-01-01T00:00:10.247+01:00|W2|0.8|0.08|0.04|0.08|0.72;0001-01-01T00:00:10.247+01:00|W3|0.2|0.10|0.13|0.10|0.01;0001-01-01T00:00:10.247+01:00|W4|1.3|0.30|0.01|0.30|1.12;0001-01-01T00:00:10.247+01:00|W5|2.0|1.85|0.09|1.85|0.85;0001-01-01T00:00:10.247+01:00|W6|1.3|-0.20|0.32|-0.20|1.31;0001-01-01T00:00:10.247+01:00|W7|1.0|0.87|0.22|0.87|0.30;0001-01-01T00:00:10.247+01:00|W8|1.6|1.54|0.18|1.54|0.29;0001-01-01T00:00:10.247+01:00|W9|1.0|0.91|0.02|0.91|0.10;0001-01-01T00:00:10.247+01:00|W10|2.1|1.93|0.19|1.93|0.51;0001-01-01T00:00:10.247+01:00|W11|1.1|1.05|0.19|1.05|0.19;0001-01-01T00:00:10.247+01:00|W12|1.5|1.14|0.10|1.14|0.20"
182.00;1.73;0001-01-01T00:00:10.3820000+01:00;157.33;-4.69;-91.36;24.4;2.124;-5.228;35.555;-26.818;10.314;-15.982;97.197;-69.547;119.699;"0001-01-01T00:00:10.497+01:00|W1|1.1|1.09|0.02|1.09|0.20;0001-01-01T00:00:10.497+01:00|W2|0.8|0.08|0.04|0.08|0.72;0001-01-01T00:00:10.497+01:00|W3|0.2|0.10|0.13|0.10|0.01;0001-01-01T00:00:10.497+01:00|W4|1.3|0.30|0.01|0.30|1.12;0001-01-01T00:00:10.497+01:00|W5|2.0|1.85|0.09|1.85|0.85;0001-01-01T00:00:10.497+01:00|W6|1.3|-0.20|0.32|-0.20|1.31;0001-01-01T00:00:10.497+01:00|W7|1.0|0.87|0.22|0.87|0.30;0001-01-01T00:00:10.497+01:00|W8|1.6|1.54|0.18|1.54|0.29;0001-01-01T00:00:10.497+01:00|W9|1.0|0.91|0.02|0.91|0.10;0001-01-01T00:00:10.497+01:00|W10|2.1|1.93|0.19|1.93|0.51;0001-01-01T00:00:10.497+01:00|W11|1.1|1.05|0.19|1.05|0.19;0001-01-01T00:00:10.497+01:00|W12|1.5|1.14|0.10|1.14|0.20"
183.00;1.71;0001-01-01T00:00:10.4120000+01:00;158.14;-4.74;-91.95;24.5;1.636;-5.522;35.294;-27.272;10.796;-16.093;97.171;-69.626;119.719;"0001-01-01T00:00:10.497+01:00|W1|1.1|1.09|0.02|1.09|0.20;0001-01-01T00:00:10.497+01:00|W2|0.8|0.08|0.04|0.08|0.72;0001-01-01T00:00:10.497+01:00|W3|0.2|0.10|0.13|0.10|0.01;0001-01-01T00:00:10.497+01:00|W4|1.3|0.30|0.01|0.30|1.12;0001-01-01T00:00:10.497+01:00|W5|2.0|1.85|0.09|1.85|0.85;0001-01-01T00:00:10.497+01:00|W6|1.3|-0.20|0.32|-0.20|1.31;0001-01-01T00:00:10.497+01:00|W7|1.0|0.87|0.22|0.87|0.30;0001-01-01T00:00:10.497+01:00|W8|1.6|1.54|0.18|1.54|0.29;0001-01-01T00:00:10.497+01:00|W9|1.0|0.91|0.02|0.91|0.10;0001-01-01T00:00:10.497+01:00|W10|2.1|1.93|0.19|1.93|0.51;0001-01-01T00:00:10.497+01:00|W11|1.1|1.05|0.19|1.05|0.19;0001-01-01T00:00:10.497+01:00|W12|1.5|1.14|0.10|1.14|0.20"
184.00;1.68;0001-01-01T00:00:10.4420000+01:00;158.95;-4.80;-92.53;24.7;1.148;-5.817;35.032;-27.726;11.278;-16.204;97.144;-69.705;119.739;"0001-01-01T00:00:10.497+01:00|W1|1.1|1.09|0.02|1.09|0.20;0001-01-01T00:00:10.497+01:00|W2|0.8|0.08|0.04|0.08|0.72;0001-01-01T00:00:10.497+01:00|W3|0.2|0.10|0.13|0.10|0.01;0001-01-01T00:00:10.497+01:00|W4|1.3|0.30|0.01|0.30|1.12;0001-01-01T00:00:10.497+01:00|W5|2.0|1.85|0.09|1.85|0.85;0001-01-01T00:00:10.497+01:00|W6|1.3|-0.20|0.32|-0.20|1.31;0001-01-01T00:00:10.497+01:00|W7|1.0|0.87|0.22|0.87|0.30;0001-01-01T00:00:10.497+01:00|W8|1.6|1.54|0.18|1.54|0.29;0001-01-01T00:00:10.497+01:00|W9|1.0|0.91|0.02|0.91|0.10;0001-01-01T00:00:10.497+01:00|W10|2.1|1.93|0.19|1.93|0.51;0001-01-01T00:00:10.497+01:00|W11|1.1|1.05|0.19|1.05|0.19;0001-01-01T00:00:10.497+01:00|W12|1.5|1.14|0.10|1.14|0.20"
185.00;1.66;0001-01-01T00:00:10.4720000+01:00;159.76;-4.86;-93.11;25.1;0.663;-6.035;34.773;-27.935;11.756;-16.283;97.060;-69.766;119.708;"0001-01-01T00:00:10.497+01:00|W1|1.1|1.09|0.02|1.09|0.20;0001-01-01T00:00:10.497+01:00|W2|0.8|0.08|0.04|0.08|0.72;0001-01-01T00:00:10.497+01:00|W3|0.2|0.10|0.13|0.10|0.01;0001-01-01T00:00:10.497+01:00|W4|1.3|0.30|0.01|0.30|1.12;0001-01-01T00:00:10.497+01:00|W5|2.0|1.85|0.09|1.85|0.85;0001-01-01T00:00:10.497+01:00|W6|1.3|-0.20|0.32|-0.20|1.31;0001-01-01T00:00:10.497+01:00|W7|1.0|0.87|0.22|0.87|0.30;0001-01-01T00:00:10.497+01:00|W8|1.6|1.54|0.18|1.54|0.29;0001-01-01T00:00:10.497+01:00|W9|1.0|0.91|0.02|0.91|0.10;0001-01-01T00:00:10.497+01:00|W10|2.1|1.93|0.19|1.93|0.51;0001-01-01T00:00:10.497+01:00|W11|1.1|1.05|0.19|1.05|0.19;0001-01-01T00:00:10.497+01:00|W12|1.5|1.14|0.10|1.14|0.20"
186.00;1.64;0001-01-01T00:00:10.5020000+01:00;160.57;-4.91;-93.69;26.5;0.188;-6.018;34.519;-27.381;12.225;-16.261;96.798;-69.769;119.524;"0001-01-01T00:00:10.497+01:00|W1|1.1|1.09|0.02|1.09|0.20;0001-01-01T00:00:10.497+01:00|W2|0.8|0.08|0.04|0.08|0.72;0001-01-01T00:00:10.497+01:00|W3|0.2|0.10|0.13|0.10|0.01;0001-01-01T00:00:10.497+01:00|W4|1.3|0.30|0.01|0.30|1.12;0001-01-01T00:00:10.497+01:00|W5|2.0|1.85|0.09|1.85|0.85;0001-01-01T00:00:10.497+01:00|W6|1.3|-0.20|0.32|-0.20|1.31;0001-01-01T00:00:10.497+01:00|W7|1.0|0.87|0.22|0.87|0.30;0001-01-01T00:00:10.497+01:00|W8|1.6|1.54|0.18|1.54|0.29;0001-01-01T00:00:10.497+01:00|W9|1.0|0.91|0.02|0.91|0.10;0001-01-01T00:00:10.497+01:00|W10|2.1|1.93|0.19|1.93|0.51;0001-01-01T00:00:10.497+01:00|W11|1.1|1.05|0.19|1.05|0.19;0001-01-01T00:00:10.497+01:00|W12|1.5|1.14|0.10|1.14|0.20"
187.00;1.62;0001-01-01T00:00:10.5310000+01:00;161.38;-4.97;-94.27;27.9;-0.288;-6.001;34.264;-26.828;12.694;-16.240;96.536;-69.772;119.342;"0001-01-01T00:00:10.497+01:00|W1|1.1|1.09|0.02|1.09|0.20;0001-01-01T00:00:10.497+01:00|W2|0.8|0.08|0.04|0.08|0.72;0001-01-01T00:00:10.497+01:00|W3|0.2|0.10|0.13|0.10|0.01;0001-01-01T00:00:10.497+01:00|W4|1.3|0.30|0.01|0.30|1.12;0001-01-01T00:00:10.497+01:00|W5|2.0|1.85|0.09|1.85|0.85;0001-01-01T00:00:10.497+01:00|W6|1.3|-0.20|0.32|-0.20|1.31;0001-01-01T00:00:10.497+01:00|W7|1.0|0.87|0.22|0.87|0.30;0001-01-01T00:00:10.497+01:00|W8|1.6|1.54|0.18|1.54|0.29;0001-01-01T00:00:10.497+01:00|W9|1.0|0.91|0.02|0.91|0.10;0001-01-01T00:00:10.497+01:00|W10|2.1|1.93|0.19|1.93|0.51;0001-01-01T00:00:10.497+01:00|W11|1.1|1.05|0.19|1.05|0.19;0001-01-01T00:00:10.497+01:00|W12|1.5|1.14|0.10|1.14|0.20"
