Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
65.00;3.92;0001-01-01T00:00:06.8000000+01:00;62.12;0.07;-22.75;30.2;-1.615;-9.319;39.044;-21.728;14.187;-16.466;94.014;-55.567;109.208;"0001-01-01T00:00:06.752+01:00|W1|1.1|-0.98|0.10|-0.98|0.41;0001-01-01T00:00:06.752+01:00|W2|1.9|-1.48|0.04|-1.48|1.21;0001-01-01T00:00:06.752+01:00|W3|0.9|-0.13|0.03|-0.13|0.85;0001-01-01T00:00:06.752+01:00|W4|1.3|-1.11|0.40|-1.11|0.01;0001-01-01T00:00:06.752+01:00|W5|1.0|-0.22|0.10|-0.22|0.94;0001-01-01T00:00:06.752+01:00|W6|1.4|-1.23|0.63|-1.23|0.10;0001-01-01T00:00:06.752+01:00|W7|1.7|0.27|0.15|0.27|1.60;0001-01-01T00:00:06.752+01:00|W8|1.4|-0.20|0.41|-0.20|1.33;0001-01-01T00:00:06.752+01:00|W9|1.3|0.54|0.13|0.54|1.07;0001-01-01T00:00:06.752+01:00|W10|0.1|0.03|0.10|0.03|0.07;0001-01-01T00:00:06.752+01:00|W11|1.0|0.93|0.15|0.93|0.06;0001-01-01T00:00:06.752+01:00|W12|1.4|-1.20|0.10|-1.20|0.51"
66.00;3.84;0001-01-01T00:00:06.8330000+01:00;62.99;0.06;-23.28;30.5;-1.390;-9.846;40.766;-21.124;14.187;-16.572;94.055;-56.537;109.740;"0001-01-01T00:00:06.752+01:00|W1|1.1|-0.98|0.10|-0.98|0.41;0001-01-01T00:00:06.752+01:00|W2|1.9|-1.48|0.04|-1.48|1.21;0001-01-01T00:00:06.752+01:00|W3|0.9|-0.13|0.03|-0.13|0.85;0001-01-01T00:00:06.752+01:00|W4|1.3|-1.11|0.40|-1.11|0.01;0001-01-01T00:00:06.752+01:00|W5|1.0|-0.22|0.10|-0.22|0.94;0001-01-01T00:00:06.752+01:00|W6|1.4|-1.23|0.63|-1.23|0.10;0001-01-01T00:00:06.752+01:00|W7|1.7|0.27|0.15|0.27|1.60;0001-01-01T00:00:06.752+01:00|W8|1.4|-0.20|0.41|-0.20|1.33;0001-01-01T00:00:06.752+01:00|W9|1.3|0.54|0.13|0.54|1.07;0001-01-01T00:00:06.752+01:00|W10|0.1|0.03|0.10|0.03|0.07;0001-01-01T00:00:06.752+01:00|W11|1.0|0.93|0.15|0.93|0.06;0001-01-01T00:00:06.752+01:00|W12|1.4|-1.20|0.10|-1.20|0.51"
67.00;3.77;0001-01-01T00:00:06.8670000+01:00;63.86;0.05;-23.81;30.7;-1.184;-10.069;41.608;-20.342;14.178;-16.502;94.123;-57.393;110.242;"0001-01-01T00:00:06.752+01:00|W1|1.1|-0.98|0.10|-0.98|0.41;0001-01-01T00:00:06.752+01:00|W2|1.9|-1.48|0.04|-1.48|1.21;0001-01-01T00:00:06.752+01:00|W3|0.9|-0.13|0.03|-0.13|0.85;0001-01-01T00:00:06.752+01:00|W4|1.3|-1.11|0.40|-1.11|0.01;0001-01-01T00:00:06.752+01:00|W5|1.0|-0.22|0.10|-0.22|0.94;0001-01-01T00:00:06.752+01:00|W6|1.4|-1.23|0.63|-1.23|0.10;0001-01-01T00:00:06.752+01:00|W7|1.7|0.27|0.15|0.27|1.60;0001-01-01T00:00:06.752+01:00|W8|1.4|-0.20|0.41|-0.20|1.33;0001-01-01T00:00:06.752+01:00|W9|1.3|0.54|0.13|0.54|1.07;0001-01-01T00:00:06.752+01:00|W10|0.1|0.03|0.10|0.03|0.07;0001-01-01T00:00:06.752+01:00|W11|1.0|0.93|0.15|0.93|0.06;0001-01-01T00:00:06.752+01:00|W12|1.4|-1.20|0.10|-1.20|0.51"
68.00;3.71;0001-01-01T00:00:06.9000000+01:00;64.72;0.05;-24.34;30.6;-1.003;-9.948;41.470;-19.357;14.158;-16.232;94.222;-58.100;110.696;"0001-01-01T00:00:07.002+01:00|W1|1.1|-0.95|0.08|-0.95|0.41;0001-01-01T00:00:07.002+01:00|W2|1.9|-1.47|0.07|-1.47|1.18;0001-01-01T00:00:07.002+01:00|W3|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:07.002+01:00|W4|1.3|-1.17|0.39|-1.17|0.09;0001-01-01T00:00:07.002+01:00|W5|1.1|-0.13|0.07|-0.13|1.01;0001-01-01T00:00:07.002+01:00|W6|1.4|-1.17|0.57|-1.17|0.17;0001-01-01T00:00:07.002+01:00|W7|1.7|0.29|0.12|0.29|1.57;0001-01-01T00:00:07.002+01:00|W8|1.4|-0.10|0.44|-0.10|1.29;0001-01-01T00:00:07.002+01:00|W9|1.3|0.55|0.07|0.55|1.01;0001-01-01T00:00:07.002+01:00|W10|0.1|0.04|0.09|0.04|0.09;0001-01-01T00:00:07.002+01:00|W11|1.0|0.91|0.11|0.91|0.13;0001-01-01T00:00:07.002+01:00|W12|1.4|-1.20|0.10|-1.20|0.51"
69.00;3.64;0001-01-01T00:00:06.9330000+01:00;65.59;0.04;-24.88;29.9;-0.618;-9.827;41.597;-18.382;13.817;-15.966;94.257;-58.501;110.938;"0001-01-01T00:00:07.002+01:00|W1|1.1|-0.95|0.08|-0.95|0.41;0001-01-01T00:00:07.002+01:00|W2|1.9|-1.47|0.07|-1.47|1.18;0001-01-01T00:00:07.002+01:00|W3|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:07.002+01:00|W4|1.3|-1.17|0.39|-1.17|0.09;0001-01-01T00:00:07.002+01:00|W5|1.1|-0.13|0.07|-0.13|1.01;0001-01-01T00:00:07.002+01:00|W6|1.4|-1.17|0.57|-1.17|0.17;0001-01-01T00:00:07.002+01:00|W7|1.7|0.29|0.12|0.29|1.57;0001-01-01T00:00:07.002+01:00|W8|1.4|-0.10|0.44|-0.10|1.29;0001-01-01T00:00:07.002+01:00|W9|1.3|0.55|0.07|0.55|1.01;0001-01-01T00:00:07.002+01:00|W10|0.1|0.04|0.09|0.04|0.09;0001-01-01T00:00:07.002+01:00|W11|1.0|0.91|0.11|0.91|0.13;0001-01-01T00:00:07.002+01:00|W12|1.4|-1.20|0.10|-1.20|0.51"
70.00;3.57;0001-01-01T00:00:06.9660000+01:00;66.45;0.03;-25.42;29.2;-0.224;-9.707;41.735;-17.407;13.462;-15.699;94.291;-58.890;111.172;"0001-01-01T00:00:07.002+01:00|W1|1.1|-0.95|0.08|-0.95|0.41;0001-01-01T00:00:07.002+01:00|W2|1.9|-1.47|0.07|-1.47|1.18;0001-01-01T00:00:07.002+01:00|W3|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:07.002+01:00|W4|1.3|-1.17|0.39|-1.17|0.09;0001-01-01T00:00:07.002+01:00|W5|1.1|-0.13|0.07|-0.13|1.01;0001-01-01T00:00:07.002+01:00|W6|1.4|-1.17|0.57|-1.17|0.17;0001-01-01T00:00:07.002+01:00|W7|1.7|0.29|0.12|0.29|1.57;0001-01-01T00:00:07.002+01:00|W8|1.4|-0.10|0.44|-0.10|1.29;0001-01-01T00:00:07.002+01:00|W9|1.3|0.55|0.07|0.55|1.01;0001-01-01T00:00:07.002+01:00|W10|0.1|0.04|0.09|0.04|0.09;0001-01-01T00:00:07.002+01:00|W11|1.0|0.91|0.11|0.91|0.13;0001-01-01T00:00:07.002+01:00|W12|1.4|-1.20|0.10|-1.20|0.51"
71.00;3.51;0001-01-01T00:00:06.9980000+01:00;67.31;0.02;-25.95;28.5;0.169;-9.587;41.873;-16.432;13.108;-15.433;94.324;-59.278;111.407;"0001-01-01T00:00:07.002+01:00|W1|1.1|-0.95|0.08|-0.95|0.41;0001-01-01T00:00:07.002+01:00|W2|1.9|-1.47|0.07|-1.47|1.18;0001-01-01T00:00:07.002+01:00|W3|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:07.002+01:00|W4|1.3|-1.17|0.39|-1.17|0.09;0001-01-01T00:00:07.002+01:00|W5|1.1|-0.13|0.07|-0.13|1.01;0001-01-01T00:00:07.002+01:00|W6|1.4|-1.17|0.57|-1.17|0.17;0001-01-01T00:00:07.002+01:00|W7|1.7|0.29|0.12|0.29|1.57;0001-01-01T00:00:07.002+01:00|W8|1.4|-0.10|0.44|-0.10|1.29;0001-01-01T00:00:07.002+01:00|W9|1.3|0.55|0.07|0.55|1.01;0001-01-01T00:00:07.002+01:00|W10|0.1|0.04|0.09|0.04|0.09;0001-01-01T00:00:07.002+01:00|W11|1.0|0.91|0.11|0.91|0.13;0001-01-01T00:00:07.002+01:00|W12|1.4|-1.20|0.10|-1.20|0.51"
72.00;3.44;0001-01-01T00:00:07.0310000+01:00;68.16;0.01;-26.50;28.1;0.425;-9.026;42.120;-15.714;12.735;-15.083;94.276;-59.645;111.563;"0001-01-01T00:00:07.002+01:00|W1|1.1|-0.95|0.08|-0.95|0.41;0001-01-01T00:00:07.002+01:00|W2|1.9|-1.47|0.07|-1.47|1.18;0001-01-01T00:00:07.002+01:00|W3|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:07.002+01:00|W4|1.3|-1.17|0.39|-1.17|0.09;0001-01-01T00:00:07.002+01:00|W5|1.1|-0.13|0.07|-0.13|1.01;0001-01-01T00:00:07.002+01:00|W6|1.4|-1.17|0.57|-1.17|0.17;0001-01-01T00:00:07.002+01:00|W7|1.7|0.29|0.12|0.29|1.57;0001-01-01T00:00:07.002+01:00|W8|1.4|-0.10|0.44|-0.10|1.29;0001-01-01T00:00:07.002+01:00|W9|1.3|0.55|0.07|0.55|1.01;0001-01-01T00:00:07.002+01:00|W10|0.1|0.04|0.09|0.04|0.09;0001-01-01T00:00:07.002+01:00|W11|1.0|0.91|0.11|0.91|0.13;0001-01-01T00:00:07.002+01:00|W12|1.4|-1.20|0.10|-1.20|0.51"
73.00;3.38;0001-01-01T00:00:07.0640000+01:00;69.02;0.00;-27.04;27.7;0.670;-8.428;42.375;-15.017;12.362;-14.726;94.220;-60.010;111.713;"0001-01-01T00:00:07.002+01:00|W1|1.1|-0.95|0.08|-0.95|0.41;0001-01-01T00:00:07.002+01:00|W2|1.9|-1.47|0.07|-1.47|1.18;0001-01-01T00:00:07.002+01:00|W3|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:07.002+01:00|W4|1.3|-1.17|0.39|-1.17|0.09;0001-01-01T00:00:07.002+01:00|W5|1.1|-0.13|0.07|-0.13|1.01;0001-01-01T00:00:07.002+01:00|W6|1.4|-1.17|0.57|-1.17|0.17;0001-01-01T00:00:07.002+01:00|W7|1.7|0.29|0.12|0.29|1.57;0001-01-01T00:00:07.002+01:00|W8|1.4|-0.10|0.44|-0.10|1.29;0001-01-01T00:00:07.002+01:00|W9|1.3|0.55|0.07|0.55|1.01;0001-01-01T00:00:07.002+01:00|W10|0.1|0.04|0.09|0.04|0.09;0001-01-01T00:00:07.002+01:00|W11|1.0|0.91|0.11|0.91|0.13;0001-01-01T00:00:07.002+01:00|W12|1.4|-1.20|0.10|-1.20|0.51"
74.00;3.32;0001-01-01T00:00:07.0960000+01:00;69.87;-0.01;-27.59;27.4;0.914;-7.831;42.631;-14.321;11.988;-14.370;94.165;-60.375;111.864;"0001-01-01T00:00:07.002+01:00|W1|1.1|-0.95|0.08|-0.95|0.41;0001-01-01T00:00:07.002+01:00|W2|1.9|-1.47|0.07|-1.47|1.18;0001-01-01T00:00:07.002+01:00|W3|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:07.002+01:00|W4|1.3|-1.17|0.39|-1.17|0.09;0001-01-01T00:00:07.002+01:00|W5|1.1|-0.13|0.07|-0.13|1.01;0001-01-01T00:00:07.002+01:00|W6|1.4|-1.17|0.57|-1.17|0.17;0001-01-01T00:00:07.002+01:00|W7|1.7|0.29|0.12|0.29|1.57;0001-01-01T00:00:07.002+01:00|W8|1.4|-0.10|0.44|-0.10|1.29;0001-01-01T00:00:07.002+01:00|W9|1.3|0.55|0.07|0.55|1.01;0001-01-01T00:00:07.002+01:00|W10|0.1|0.04|0.09|0.04|0.09;0001-01-01T00:00:07.002+01:00|W11|1.0|0.91|0.11|0.91|0.13;0001-01-01T00:00:07.002+01:00|W12|1.4|-1.20|0.10|-1.20|0.51"
75.00;3.26;0001-01-01T00:00:07.1290000+01:00;70.72;-0.02;-28.14;26.7;1.159;-7.301;42.886;-14.009;11.615;-14.353;94.120;-60.780;112.047;"0001-01-01T00:00:07.248+01:00|W1|1.1|-0.95|0.08|-0.95|0.41;0001-01-01T00:00:07.248+01:00|W2|1.9|-1.47|0.07|-1.47|1.18;0001-01-01T00:00:07.248+01:00|W3|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:07.248+01:00|W4|1.3|-1.17|0.39|-1.17|0.09;0001-01-01T00:00:07.248+01:00|W5|1.1|-0.13|0.07|-0.13|1.01;0001-01-01T00:00:07.248+01:00|W6|1.2|-1.00|0.41|-1.00|0.21;0001-01-01T00:00:07.248+01:00|W7|1.7|0.40|0.07|0.40|1.51;0001-01-01T00:00:07.248+01:00|W8|1.4|-0.10|0.44|-0.10|1.29;0001-01-01T00:00:07.248+01:00|W9|1.3|0.55|0.07|0.55|1.01;0001-01-01T00:00:07.248+01:00|W10|0.1|0.04|0.09|0.04|0.09;0001-01-01T00:00:07.248+01:00|W11|1.0|0.91|0.11|0.91|0.13;0001-01-01T00:00:07.248+01:00|W12|1.4|-1.20|0.12|-1.20|0.59"
76.00;3.20;0001-01-01T00:00:07.1620000+01:00;71.57;-0.03;-28.69;26.1;1.403;-6.782;43.141;-13.760;11.241;-14.392;94.076;-61.193;112.236;"0001-01-01T00:00:07.248+01:00|W1|1.1|-0.95|0.08|-0.95|0.41;0001-01-01T00:00:07.248+01:00|W2|1.9|-1.47|0.07|-1.47|1.18;0001-01-01T00:00:07.248+01:00|W3|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:07.248+01:00|W4|1.3|-1.17|0.39|-1.17|0.09;0001-01-01T00:00:07.248+01:00|W5|1.1|-0.13|0.07|-0.13|1.01;0001-01-01T00:00:07.248+01:00|W6|1.2|-1.00|0.41|-1.00|0.21;0001-01-01T00:00:07.248+01:00|W7|1.7|0.40|0.07|0.40|1.51;0001-01-01T00:00:07.248+01:00|W8|1.4|-0.10|0.44|-0.10|1.29;0001-01-01T00:00:07.248+01:00|W9|1.3|0.55|0.07|0.55|1.01;0001-01-01T00:00:07.248+01:00|W10|0.1|0.04|0.09|0.04|0.09;0001-01-01T00:00:07.248+01:00|W11|1.0|0.91|0.11|0.91|0.13;0001-01-01T00:00:07.248+01:00|W12|1.4|-1.20|0.12|-1.20|0.59"
77.00;3.15;0001-01-01T00:00:07.1940000+01:00;72.42;-0.04;-29.24;25.4;1.647;-6.264;43.396;-13.512;10.868;-14.431;94.033;-61.604;112.426;"0001-01-01T00:00:07.248+01:00|W1|1.1|-0.95|0.08|-0.95|0.41;0001-01-01T00:00:07.248+01:00|W2|1.9|-1.47|0.07|-1.47|1.18;0001-01-01T00:00:07.248+01:00|W3|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:07.248+01:00|W4|1.3|-1.17|0.39|-1.17|0.09;0001-01-01T00:00:07.248+01:00|W5|1.1|-0.13|0.07|-0.13|1.01;0001-01-01T00:00:07.248+01:00|W6|1.2|-1.00|0.41|-1.00|0.21;0001-01-01T00:00:07.248+01:00|W7|1.7|0.40|0.07|0.40|1.51;0001-01-01T00:00:07.248+01:00|W8|1.4|-0.10|0.44|-0.10|1.29;0001-01-01T00:00:07.248+01:00|W9|1.3|0.55|0.07|0.55|1.01;0001-01-01T00:00:07.248+01:00|W10|0.1|0.04|0.09|0.04|0.09;0001-01-01T00:00:07.248+01:00|W11|1.0|0.91|0.11|0.91|0.13;0001-01-01T00:00:07.248+01:00|W12|1.4|-1.20|0.12|-1.20|0.59"
78.00;3.09;0001-01-01T00:00:07.2270000+01:00;73.27;-0.05;-29.79;25.0;1.723;-5.913;43.572;-14.341;10.586;-14.448;94.008;-61.942;112.593;"0001-01-01T00:00:07.248+01:00|W1|1.1|-0.95|0.08|-0.95|0.41;0001-01-01T00:00:07.248+01:00|W2|1.9|-1.47|0.07|-1.47|1.18;0001-01-01T00:00:07.248+01:00|W3|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:07.248+01:00|W4|1.3|-1.17|0.39|-1.17|0.09;0001-01-01T00:00:07.248+01:00|W5|1.1|-0.13|0.07|-0.13|1.01;0001-01-01T00:00:07.248+01:00|W6|1.2|-1.00|0.41|-1.00|0.21;0001-01-01T00:00:07.248+01:00|W7|1.7|0.40|0.07|0.40|1.51;0001-01-01T00:00:07.248+01:00|W8|1.4|-0.10|0.44|-0.10|1.29;0001-01-01T00:00:07.248+01:00|W9|1.3|0.55|0.07|0.55|1.01;0001-01-01T00:00:07.248+01:00|W10|0.1|0.04|0.09|0.04|0.09;0001-01-01T00:00:07.248+01:00|W11|1.0|0.91|0.11|0.91|0.13;0001-01-01T00:00:07.248+01:00|W12|1.4|-1.20|0.12|-1.20|0.59"
79.00;3.04;0001-01-01T00:00:07.2590000+01:00;74.12;-0.06;-30.35;24.7;1.750;-5.607;43.612;-15.458;10.322;-14.460;93.994;-62.281;112.772;"0001-01-01T00:00:07.248+01:00|W1|1.1|-0.95|0.08|-0.95|0.41;0001-01-01T00:00:07.248+01:00|W2|1.9|-1.47|0.07|-1.47|1.18;0001-01-01T00:00:07.248+01:00|W3|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:07.248+01:00|W4|1.3|-1.17|0.39|-1.17|0.09;0001-01-01T00:00:07.248+01:00|W5|1.1|-0.13|0.07|-0.13|1.01;0001-01-01T00:00:07.248+01:00|W6|1.2|-1.00|0.41|-1.00|0.21;0001-01-01T00:00:07.248+01:00|W7|1.7|0.40|0.07|0.40|1.51;0001-01-01T00:00:07.248+01:00|W8|1.4|-0.10|0.44|-0.10|1.29;0001-01-01T00:00:07.248+01:00|W9|1.3|0.55|0.07|0.55|1.01;0001-01-01T00:00:07.248+01:00|W10|0.1|0.04|0.09|0.04|0.09;0001-01-01T00:00:07.248+01:00|W11|1.0|0.91|0.11|0.91|0.13;0001-01-01T00:00:07.248+01:00|W12|1.4|-1.20|0.12|-1.20|0.59"
80.00;2.99;0001-01-01T00:00:07.2910000+01:00;74.96;-0.08;-30.91;24.5;1.760;-5.302;43.309;-16.572;10.039;-14.471;93.997;-62.690;113.003;"0001-01-01T00:00:07.248+01:00|W1|1.1|-0.95|0.08|-0.95|0.41;0001-01-01T00:00:07.248+01:00|W2|1.9|-1.47|0.07|-1.47|1.18;0001-01-01T00:00:07.248+01:00|W3|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:07.248+01:00|W4|1.3|-1.17|0.39|-1.17|0.09;0001-01-01T00:00:07.248+01:00|W5|1.1|-0.13|0.07|-0.13|1.01;0001-01-01T00:00:07.248+01:00|W6|1.2|-1.00|0.41|-1.00|0.21;0001-01-01T00:00:07.248+01:00|W7|1.7|0.40|0.07|0.40|1.51;0001-01-01T00:00:07.248+01:00|W8|1.4|-0.10|0.44|-0.10|1.29;0001-01-01T00:00:07.248+01:00|W9|1.3|0.55|0.07|0.55|1.01;0001-01-01T00:00:07.248+01:00|W10|0.1|0.04|0.09|0.04|0.09;0001-01-01T00:00:07.248+01:00|W11|1.0|0.91|0.11|0.91|0.13;0001-01-01T00:00:07.248+01:00|W12|1.4|-1.20|0.12|-1.20|0.59"
81.00;2.94;0001-01-01T00:00:07.3230000+01:00;75.80;-0.10;-31.47;24.3;1.706;-4.998;43.543;-17.682;9.833;-14.482;93.952;-63.000;113.139;"0001-01-01T00:00:07.248+01:00|W1|1.1|-0.95|0.08|-0.95|0.41;0001-01-01T00:00:07.248+01:00|W2|1.9|-1.47|0.07|-1.47|1.18;0001-01-01T00:00:07.248+01:00|W3|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:07.248+01:00|W4|1.3|-1.17|0.39|-1.17|0.09;0001-01-01T00:00:07.248+01:00|W5|1.1|-0.13|0.07|-0.13|1.01;0001-01-01T00:00:07.248+01:00|W6|1.2|-1.00|0.41|-1.00|0.21;0001-01-01T00:00:07.248+01:00|W7|1.7|0.40|0.07|0.40|1.51;0001-01-01T00:00:07.248+01:00|W8|1.4|-0.10|0.44|-0.10|1.29;0001-01-01T00:00:07.248+01:00|W9|1.3|0.55|0.07|0.55|1.01;0001-01-01T00:00:07.248+01:00|W10|0.1|0.04|0.09|0.04|0.09;0001-01-01T00:00:07.248+01:00|W11|1.0|0.91|0.11|0.91|0.13;0001-01-01T00:00:07.248+01:00|W12|1.4|-1.20|0.12|-1.20|0.59"
82.00;2.89;0001-01-01T00:00:07.3560000+01:00;76.64;-0.12;-32.04;24.1;1.620;-4.695;43.770;-18.789;9.649;-14.493;93.897;-63.287;113.254;"0001-01-01T00:00:07.248+01:00|W1|1.1|-0.95|0.08|-0.95|0.41;0001-01-01T00:00:07.248+01:00|W2|1.9|-1.47|0.07|-1.47|1.18;0001-01-01T00:00:07.248+01:00|W3|0.9|-0.14|0.02|-0.14|0.85;0001-01-01T00:00:07.248+01:00|W4|1.3|-1.17|0.39|-1.17|0.09;0001-01-01T00:00:07.248+01:00|W5|1.1|-0.13|0.07|-0.13|1.01;0001-01-01T00:00:07.248+01:00|W6|1.2|-1.00|0.41|-1.00|0.21;0001-01-01T00:00:07.248+01:00|W7|1.7|0.40|0.07|0.40|1.51;0001-01-01T00:00:07.248+01:00|W8|1.4|-0.10|0.44|-0.10|1.29;0001-01-01T00:00:07.248+01:00|W9|1.3|0.55|0.07|0.55|1.01;0001-01-01T00:00:07.248+01:00|W10|0.1|0.04|0.09|0.04|0.09;0001-01-01T00:00:07.248+01:00|W11|1.0|0.91|0.11|0.91|0.13;0001-01-01T00:00:07.248+01:00|W12|1.4|-1.20|0.12|-1.20|0.59"
83.00;2.83;0001-01-01T00:00:07.3880000+01:00;77.47;-0.14;-32.61;23.8;1.518;-4.394;42.574;-19.891;9.402;-14.504;93.912;-63.685;113.494;"0001-01-01T00:00:07.498+01:00|W1|1.1|-0.96|0.08|-0.96|0.39;0001-01-01T00:00:07.498+01:00|W2|1.9|-1.51|0.07|-1.51|1.16;0001-01-01T00:00:07.498+01:00|W3|0.9|-0.13|0.02|-0.13|0.86;0001-01-01T00:00:07.498+01:00|W4|1.3|-1.25|0.33|-1.25|0.14;0001-01-01T00:00:07.498+01:00|W5|1.1|-0.11|0.01|-0.11|1.07;0001-01-01T00:00:07.498+01:00|W6|1.1|-0.89|0.29|-0.89|0.21;0001-01-01T00:00:07.498+01:00|W7|1.7|0.51|0.03|0.51|1.47;0001-01-01T00:00:07.498+01:00|W8|1.3|0.05|0.48|0.05|1.29;0001-01-01T00:00:07.498+01:00|W9|1.3|0.55|0.07|0.55|1.01;0001-01-01T00:00:07.498+01:00|W10|0.1|0.03|0.07|0.03|0.13;0001-01-01T00:00:07.498+01:00|W11|1.0|0.94|0.07|0.94|0.20;0001-01-01T00:00:07.498+01:00|W12|1.5|-1.20|0.15|-1.20|0.69"
84.00;2.78;0001-01-01T00:00:07.4190000+01:00;78.31;-0.16;-33.18;23.6;1.415;-4.092;41.379;-20.992;9.155;-14.515;93.927;-64.083;113.735;"0001-01-01T00:00:07.498+01:00|W1|1.1|-0.96|0.08|-0.96|0.39;0001-01-01T00:00:07.498+01:00|W2|1.9|-1.51|0.07|-1.51|1.16;0001-01-01T00:00:07.498+01:00|W3|0.9|-0.13|0.02|-0.13|0.86;0001-01-01T00:00:07.498+01:00|W4|1.3|-1.25|0.33|-1.25|0.14;0001-01-01T00:00:07.498+01:00|W5|1.1|-0.11|0.01|-0.11|1.07;0001-01-01T00:00:07.498+01:00|W6|1.1|-0.89|0.29|-0.89|0.21;0001-01-01T00:00:07.498+01:00|W7|1.7|0.51|0.03|0.51|1.47;0001-01-01T00:00:07.498+01:00|W8|1.3|0.05|0.48|0.05|1.29;0001-01-01T00:00:07.498+01:00|W9|1.3|0.55|0.07|0.55|1.01;0001-01-01T00:00:07.498+01:00|W10|0.1|0.03|0.07|0.03|0.13;0001-01-01T00:00:07.498+01:00|W11|1.0|0.94|0.07|0.94|0.20;0001-01-01T00:00:07.498+01:00|W12|1.5|-1.20|0.15|-1.20|0.69"
85.00;2.73;0001-01-01T00:00:07.4510000+01:00;79.14;-0.19;-33.76;23.3;1.312;-3.791;40.184;-22.093;8.908;-14.526;93.942;-64.481;113.977;"0001-01-01T00:00:07.498+01:00|W1|1.1|-0.96|0.08|-0.96|0.39;0001-01-01T00:00:07.498+01:00|W2|1.9|-1.51|0.07|-1.51|1.16;0001-01-01T00:00:07.498+01:00|W3|0.9|-0.13|0.02|-0.13|0.86;0001-01-01T00:00:07.498+01:00|W4|1.3|-1.25|0.33|-1.25|0.14;0001-01-01T00:00:07.498+01:00|W5|1.1|-0.11|0.01|-0.11|1.07;0001-01-01T00:00:07.498+01:00|W6|1.1|-0.89|0.29|-0.89|0.21;0001-01-01T00:00:07.498+01:00|W7|1.7|0.51|0.03|0.51|1.47;0001-01-01T00:00:07.498+01:00|W8|1.3|0.05|0.48|0.05|1.29;0001-01-01T00:00:07.498+01:00|W9|1.3|0.55|0.07|0.55|1.01;0001-01-01T00:00:07.498+01:00|W10|0.1|0.03|0.07|0.03|0.13;0001-01-01T00:00:07.498+01:00|W11|1.0|0.94|0.07|0.94|0.20;0001-01-01T00:00:07.498+01:00|W12|1.5|-1.20|0.15|-1.20|0.69"
86.00;2.69;0001-01-01T00:00:07.4830000+01:00;79.97;-0.21;-34.33;23.1;1.210;-3.490;38.990;-23.193;8.662;-14.537;93.956;-64.879;114.221;"0001-01-01T00:00:07.498+01:00|W1|1.1|-0.96|0.08|-0.96|0.39;0001-01-01T00:00:07.498+01:00|W2|1.9|-1.51|0.07|-1.51|1.16;0001-01-01T00:00:07.498+01:00|W3|0.9|-0.13|0.02|-0.13|0.86;0001-01-01T00:00:07.498+01:00|W4|1.3|-1.25|0.33|-1.25|0.14;0001-01-01T00:00:07.498+01:00|W5|1.1|-0.11|0.01|-0.11|1.07;0001-01-01T00:00:07.498+01:00|W6|1.1|-0.89|0.29|-0.89|0.21;0001-01-01T00:00:07.498+01:00|W7|1.7|0.51|0.03|0.51|1.47;0001-01-01T00:00:07.498+01:00|W8|1.3|0.05|0.48|0.05|1.29;0001-01-01T00:00:07.498+01:00|W9|1.3|0.55|0.07|0.55|1.01;0001-01-01T00:00:07.498+01:00|W10|0.1|0.03|0.07|0.03|0.13;0001-01-01T00:00:07.498+01:00|W11|1.0|0.94|0.07|0.94|0.20;0001-01-01T00:00:07.498+01:00|W12|1.5|-1.20|0.15|-1.20|0.69"
