Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;1.60;0001-01-01T00:00:06.7230000+01:00;40.92;0.76;-18.29;27.0;1.970;0.960;26.035;-31.577;15.426;-10.833;84.741;-50.684;98.795;"0001-01-01T00:00:06.748+01:00|W1|2.1|2.00|0.21|2.00|0.00;0001-01-01T00:00:06.748+01:00|W2|1.9|1.89|0.19|1.89|0.24;0001-01-01T00:00:06.748+01:00|W3|1.6|1.56|0.04|1.56|0.08;0001-01-01T00:00:06.748+01:00|W4|1.5|1.38|0.18|1.38|0.52;0001-01-01T00:00:06.748+01:00|W5|1.2|1.20|0.06|1.20|0.07;0001-01-01T00:00:06.748+01:00|W6|1.7|1.66|0.14|1.66|0.48;0001-01-01T00:00:06.748+01:00|W7|2.1|1.87|0.41|1.87|1.01;0001-01-01T00:00:06.748+01:00|W8|1.2|1.18|0.34|1.18|0.12;0001-01-01T00:00:06.748+01:00|W9|2.0|1.90|0.05|1.90|0.76;0001-01-01T00:00:06.748+01:00|W10|1.5|1.46|0.04|1.46|0.06;0001-01-01T00:00:06.748+01:00|W11|1.0|-0.09|0.02|-0.09|1.00;0001-01-01T00:00:06.748+01:00|W12|0.9|0.85|0.07|0.85|0.11"
45.00;1.85;0001-01-01T00:00:06.7660000+01:00;41.75;0.80;-18.90;26.4;1.706;0.880;26.270;-31.085;15.276;-10.505;85.999;-51.545;100.318;"0001-01-01T00:00:06.748+01:00|W1|2.1|2.00|0.21|2.00|0.00;0001-01-01T00:00:06.748+01:00|W2|1.9|1.89|0.19|1.89|0.24;0001-01-01T00:00:06.748+01:00|W3|1.6|1.56|0.04|1.56|0.08;0001-01-01T00:00:06.748+01:00|W4|1.5|1.38|0.18|1.38|0.52;0001-01-01T00:00:06.748+01:00|W5|1.2|1.20|0.06|1.20|0.07;0001-01-01T00:00:06.748+01:00|W6|1.7|1.66|0.14|1.66|0.48;0001-01-01T00:00:06.748+01:00|W7|2.1|1.87|0.41|1.87|1.01;0001-01-01T00:00:06.748+01:00|W8|1.2|1.18|0.34|1.18|0.12;0001-01-01T00:00:06.748+01:00|W9|2.0|1.90|0.05|1.90|0.76;0001-01-01T00:00:06.748+01:00|W10|1.5|1.46|0.04|1.46|0.06;0001-01-01T00:00:06.748+01:00|W11|1.0|-0.09|0.02|-0.09|1.00;0001-01-01T00:00:06.748+01:00|W12|0.9|0.85|0.07|0.85|0.11"
46.00;2.09;0001-01-01T00:00:06.8090000+01:00;42.58;0.84;-19.50;25.9;1.441;0.800;26.505;-30.593;15.125;-10.178;87.259;-52.408;101.844;"0001-01-01T00:00:06.748+01:00|W1|2.1|2.00|0.21|2.00|0.00;0001-01-01T00:00:06.748+01:00|W2|1.9|1.89|0.19|1.89|0.24;0001-01-01T00:00:06.748+01:00|W3|1.6|1.56|0.04|1.56|0.08;0001-01-01T00:00:06.748+01:00|W4|1.5|1.38|0.18|1.38|0.52;0001-01-01T00:00:06.748+01:00|W5|1.2|1.20|0.06|1.20|0.07;0001-01-01T00:00:06.748+01:00|W6|1.7|1.66|0.14|1.66|0.48;0001-01-01T00:00:06.748+01:00|W7|2.1|1.87|0.41|1.87|1.01;0001-01-01T00:00:06.748+01:00|W8|1.2|1.18|0.34|1.18|0.12;0001-01-01T00:00:06.748+01:00|W9|2.0|1.90|0.05|1.90|0.76;0001-01-01T00:00:06.748+01:00|W10|1.5|1.46|0.04|1.46|0.06;0001-01-01T00:00:06.748+01:00|W11|1.0|-0.09|0.02|-0.09|1.00;0001-01-01T00:00:06.748+01:00|W12|0.9|0.85|0.07|0.85|0.11"
47.00;2.34;0001-01-01T00:00:06.8520000+01:00;43.41;0.88;-20.11;25.3;1.176;0.720;26.740;-30.102;14.974;-9.850;88.516;-53.269;103.367;"0001-01-01T00:00:06.748+01:00|W1|2.1|2.00|0.21|2.00|0.00;0001-01-01T00:00:06.748+01:00|W2|1.9|1.89|0.19|1.89|0.24;0001-01-01T00:00:06.748+01:00|W3|1.6|1.56|0.04|1.56|0.08;0001-01-01T00:00:06.748+01:00|W4|1.5|1.38|0.18|1.38|0.52;0001-01-01T00:00:06.748+01:00|W5|1.2|1.20|0.06|1.20|0.07;0001-01-01T00:00:06.748+01:00|W6|1.7|1.66|0.14|1.66|0.48;0001-01-01T00:00:06.748+01:00|W7|2.1|1.87|0.41|1.87|1.01;0001-01-01T00:00:06.748+01:00|W8|1.2|1.18|0.34|1.18|0.12;0001-01-01T00:00:06.748+01:00|W9|2.0|1.90|0.05|1.90|0.76;0001-01-01T00:00:06.748+01:00|W10|1.5|1.46|0.04|1.46|0.06;0001-01-01T00:00:06.748+01:00|W11|1.0|-0.09|0.02|-0.09|1.00;0001-01-01T00:00:06.748+01:00|W12|0.9|0.85|0.07|0.85|0.11"
48.00;2.58;0001-01-01T00:00:06.8950000+01:00;44.23;0.92;-20.71;24.7;0.914;0.640;26.973;-29.614;14.825;-9.525;89.766;-54.124;104.881;"0001-01-01T00:00:06.996+01:00|W1|2.1|2.00|0.21|2.00|0.00;0001-01-01T00:00:06.996+01:00|W2|1.9|1.89|0.19|1.89|0.24;0001-01-01T00:00:06.996+01:00|W3|1.6|1.56|0.04|1.56|0.08;0001-01-01T00:00:06.996+01:00|W4|1.5|1.38|0.18|1.38|0.52;0001-01-01T00:00:06.996+01:00|W5|1.2|1.20|0.06|1.20|0.07;0001-01-01T00:00:06.996+01:00|W6|1.7|1.66|0.14|1.66|0.48;0001-01-01T00:00:06.996+01:00|W7|2.1|1.87|0.41|1.87|1.01;0001-01-01T00:00:06.996+01:00|W8|1.2|1.18|0.34|1.18|0.12;0001-01-01T00:00:06.996+01:00|W9|2.0|1.90|0.05|1.90|0.76;0001-01-01T00:00:06.996+01:00|W10|1.5|1.46|0.04|1.46|0.06;0001-01-01T00:00:06.996+01:00|W11|1.0|-0.09|0.02|-0.09|1.00;0001-01-01T00:00:06.996+01:00|W12|0.9|0.85|0.07|0.85|0.11"
49.00;2.82;0001-01-01T00:00:06.9380000+01:00;45.05;0.96;-21.32;24.1;0.652;0.561;27.205;-29.127;14.676;-9.201;91.011;-54.977;106.390;"0001-01-01T00:00:06.996+01:00|W1|2.1|2.00|0.21|2.00|0.00;0001-01-01T00:00:06.996+01:00|W2|1.9|1.89|0.19|1.89|0.24;0001-01-01T00:00:06.996+01:00|W3|1.6|1.56|0.04|1.56|0.08;0001-01-01T00:00:06.996+01:00|W4|1.5|1.38|0.18|1.38|0.52;0001-01-01T00:00:06.996+01:00|W5|1.2|1.20|0.06|1.20|0.07;0001-01-01T00:00:06.996+01:00|W6|1.7|1.66|0.14|1.66|0.48;0001-01-01T00:00:06.996+01:00|W7|2.1|1.87|0.41|1.87|1.01;0001-01-01T00:00:06.996+01:00|W8|1.2|1.18|0.34|1.18|0.12;0001-01-01T00:00:06.996+01:00|W9|2.0|1.90|0.05|1.90|0.76;0001-01-01T00:00:06.996+01:00|W10|1.5|1.46|0.04|1.46|0.06;0001-01-01T00:00:06.996+01:00|W11|1.0|-0.09|0.02|-0.09|1.00;0001-01-01T00:00:06.996+01:00|W12|0.9|0.85|0.07|0.85|0.11"
50.00;3.07;0001-01-01T00:00:06.9810000+01:00;45.86;1.00;-21.92;23.6;0.390;0.482;27.437;-28.641;14.527;-8.877;92.255;-55.829;107.897;"0001-01-01T00:00:06.996+01:00|W1|2.1|2.00|0.21|2.00|0.00;0001-01-01T00:00:06.996+01:00|W2|1.9|1.89|0.19|1.89|0.24;0001-01-01T00:00:06.996+01:00|W3|1.6|1.56|0.04|1.56|0.08;0001-01-01T00:00:06.996+01:00|W4|1.5|1.38|0.18|1.38|0.52;0001-01-01T00:00:06.996+01:00|W5|1.2|1.20|0.06|1.20|0.07;0001-01-01T00:00:06.996+01:00|W6|1.7|1.66|0.14|1.66|0.48;0001-01-01T00:00:06.996+01:00|W7|2.1|1.87|0.41|1.87|1.01;0001-01-01T00:00:06.996+01:00|W8|1.2|1.18|0.34|1.18|0.12;0001-01-01T00:00:06.996+01:00|W9|2.0|1.90|0.05|1.90|0.76;0001-01-01T00:00:06.996+01:00|W10|1.5|1.46|0.04|1.46|0.06;0001-01-01T00:00:06.996+01:00|W11|1.0|-0.09|0.02|-0.09|1.00;0001-01-01T00:00:06.996+01:00|W12|0.9|0.85|0.07|0.85|0.11"
51.00;3.30;0001-01-01T00:00:07.0230000+01:00;46.68;1.04;-22.52;23.0;0.129;0.403;27.669;-28.156;14.378;-8.554;93.496;-56.679;109.400;"0001-01-01T00:00:06.996+01:00|W1|2.1|2.00|0.21|2.00|0.00;0001-01-01T00:00:06.996+01:00|W2|1.9|1.89|0.19|1.89|0.24;0001-01-01T00:00:06.996+01:00|W3|1.6|1.56|0.04|1.56|0.08;0001-01-01T00:00:06.996+01:00|W4|1.5|1.38|0.18|1.38|0.52;0001-01-01T00:00:06.996+01:00|W5|1.2|1.20|0.06|1.20|0.07;0001-01-01T00:00:06.996+01:00|W6|1.7|1.66|0.14|1.66|0.48;0001-01-01T00:00:06.996+01:00|W7|2.1|1.87|0.41|1.87|1.01;0001-01-01T00:00:06.996+01:00|W8|1.2|1.18|0.34|1.18|0.12;0001-01-01T00:00:06.996+01:00|W9|2.0|1.90|0.05|1.90|0.76;0001-01-01T00:00:06.996+01:00|W10|1.5|1.46|0.04|1.46|0.06;0001-01-01T00:00:06.996+01:00|W11|1.0|-0.09|0.02|-0.09|1.00;0001-01-01T00:00:06.996+01:00|W12|0.9|0.85|0.07|0.85|0.11"
52.00;3.54;0001-01-01T00:00:07.0660000+01:00;47.50;1.08;-23.11;22.4;-0.131;0.324;27.900;-27.672;14.230;-8.232;94.735;-57.527;110.902;"0001-01-01T00:00:06.996+01:00|W1|2.1|2.00|0.21|2.00|0.00;0001-01-01T00:00:06.996+01:00|W2|1.9|1.89|0.19|1.89|0.24;0001-01-01T00:00:06.996+01:00|W3|1.6|1.56|0.04|1.56|0.08;0001-01-01T00:00:06.996+01:00|W4|1.5|1.38|0.18|1.38|0.52;0001-01-01T00:00:06.996+01:00|W5|1.2|1.20|0.06|1.20|0.07;0001-01-01T00:00:06.996+01:00|W6|1.7|1.66|0.14|1.66|0.48;0001-01-01T00:00:06.996+01:00|W7|2.1|1.87|0.41|1.87|1.01;0001-01-01T00:00:06.996+01:00|W8|1.2|1.18|0.34|1.18|0.12;0001-01-01T00:00:06.996+01:00|W9|2.0|1.90|0.05|1.90|0.76;0001-01-01T00:00:06.996+01:00|W10|1.5|1.46|0.04|1.46|0.06;0001-01-01T00:00:06.996+01:00|W11|1.0|-0.09|0.02|-0.09|1.00;0001-01-01T00:00:06.996+01:00|W12|0.9|0.85|0.07|0.85|0.11"
53.00;3.77;0001-01-01T00:00:07.1080000+01:00;48.31;1.12;-23.71;21.8;-0.391;0.245;28.131;-27.188;14.082;-7.910;95.973;-58.375;112.402;"0001-01-01T00:00:06.996+01:00|W1|2.1|2.00|0.21|2.00|0.00;0001-01-01T00:00:06.996+01:00|W2|1.9|1.89|0.19|1.89|0.24;0001-01-01T00:00:06.996+01:00|W3|1.6|1.56|0.04|1.56|0.08;0001-01-01T00:00:06.996+01:00|W4|1.5|1.38|0.18|1.38|0.52;0001-01-01T00:00:06.996+01:00|W5|1.2|1.20|0.06|1.20|0.07;0001-01-01T00:00:06.996+01:00|W6|1.7|1.66|0.14|1.66|0.48;0001-01-01T00:00:06.996+01:00|W7|2.1|1.87|0.41|1.87|1.01;0001-01-01T00:00:06.996+01:00|W8|1.2|1.18|0.34|1.18|0.12;0001-01-01T00:00:06.996+01:00|W9|2.0|1.90|0.05|1.90|0.76;0001-01-01T00:00:06.996+01:00|W10|1.5|1.46|0.04|1.46|0.06;0001-01-01T00:00:06.996+01:00|W11|1.0|-0.09|0.02|-0.09|1.00;0001-01-01T00:00:06.996+01:00|W12|0.9|0.85|0.07|0.85|0.11"
54.00;3.62;0001-01-01T00:00:07.1200000+01:00;49.26;1.14;-24.01;22.1;-0.462;0.190;28.193;-27.095;14.042;-7.861;93.418;-58.012;110.035;"0001-01-01T00:00:06.996+01:00|W1|2.1|2.00|0.21|2.00|0.00;0001-01-01T00:00:06.996+01:00|W2|1.9|1.89|0.19|1.89|0.24;0001-01-01T00:00:06.996+01:00|W3|1.6|1.56|0.04|1.56|0.08;0001-01-01T00:00:06.996+01:00|W4|1.5|1.38|0.18|1.38|0.52;0001-01-01T00:00:06.996+01:00|W5|1.2|1.20|0.06|1.20|0.07;0001-01-01T00:00:06.996+01:00|W6|1.7|1.66|0.14|1.66|0.48;0001-01-01T00:00:06.996+01:00|W7|2.1|1.87|0.41|1.87|1.01;0001-01-01T00:00:06.996+01:00|W8|1.2|1.18|0.34|1.18|0.12;0001-01-01T00:00:06.996+01:00|W9|2.0|1.90|0.05|1.90|0.76;0001-01-01T00:00:06.996+01:00|W10|1.5|1.46|0.04|1.46|0.06;0001-01-01T00:00:06.996+01:00|W11|1.0|-0.09|0.02|-0.09|1.00;0001-01-01T00:00:06.996+01:00|W12|0.9|0.85|0.07|0.85|0.11"
55.00;3.41;0001-01-01T00:00:07.1250000+01:00;50.24;1.16;-24.26;22.5;-0.496;0.139;28.224;-27.075;14.022;-7.863;90.158;-57.424;106.960;"0001-01-01T00:00:07.251+01:00|W1|2.1|2.03|0.18|2.03|0.10;0001-01-01T00:00:07.251+01:00|W2|2.1|2.08|0.01|2.08|0.29;0001-01-01T00:00:07.251+01:00|W3|1.6|1.64|0.10|1.64|0.13;0001-01-01T00:00:07.251+01:00|W4|1.5|1.45|0.11|1.45|0.47;0001-01-01T00:00:07.251+01:00|W5|1.2|1.15|0.10|1.15|0.09;0001-01-01T00:00:07.251+01:00|W6|1.7|1.62|0.11|1.62|0.50;0001-01-01T00:00:07.251+01:00|W7|2.1|1.80|0.27|1.80|1.01;0001-01-01T00:00:07.251+01:00|W8|1.1|1.10|0.39|1.10|0.06;0001-01-01T00:00:07.251+01:00|W9|2.0|1.81|0.06|1.81|0.76;0001-01-01T00:00:07.251+01:00|W10|1.3|1.31|0.11|1.31|0.19;0001-01-01T00:00:07.251+01:00|W11|1.0|0.01|0.09|0.01|0.96;0001-01-01T00:00:07.251+01:00|W12|0.8|0.78|0.12|0.78|0.08"
56.00;3.19;0001-01-01T00:00:07.1310000+01:00;51.22;1.18;-24.51;23.0;-0.531;0.088;28.255;-27.055;14.002;-7.864;86.897;-56.836;103.900;"0001-01-01T00:00:07.251+01:00|W1|2.1|2.03|0.18|2.03|0.10;0001-01-01T00:00:07.251+01:00|W2|2.1|2.08|0.01|2.08|0.29;0001-01-01T00:00:07.251+01:00|W3|1.6|1.64|0.10|1.64|0.13;0001-01-01T00:00:07.251+01:00|W4|1.5|1.45|0.11|1.45|0.47;0001-01-01T00:00:07.251+01:00|W5|1.2|1.15|0.10|1.15|0.09;0001-01-01T00:00:07.251+01:00|W6|1.7|1.62|0.11|1.62|0.50;0001-01-01T00:00:07.251+01:00|W7|2.1|1.80|0.27|1.80|1.01;0001-01-01T00:00:07.251+01:00|W8|1.1|1.10|0.39|1.10|0.06;0001-01-01T00:00:07.251+01:00|W9|2.0|1.81|0.06|1.81|0.76;0001-01-01T00:00:07.251+01:00|W10|1.3|1.31|0.11|1.31|0.19;0001-01-01T00:00:07.251+01:00|W11|1.0|0.01|0.09|0.01|0.96;0001-01-01T00:00:07.251+01:00|W12|0.8|0.78|0.12|0.78|0.08"
57.00;2.97;0001-01-01T00:00:07.1370000+01:00;52.20;1.20;-24.76;23.4;-0.566;0.037;28.286;-27.035;13.982;-7.866;83.636;-56.247;100.856;"0001-01-01T00:00:07.251+01:00|W1|2.1|2.03|0.18|2.03|0.10;0001-01-01T00:00:07.251+01:00|W2|2.1|2.08|0.01|2.08|0.29;0001-01-01T00:00:07.251+01:00|W3|1.6|1.64|0.10|1.64|0.13;0001-01-01T00:00:07.251+01:00|W4|1.5|1.45|0.11|1.45|0.47;0001-01-01T00:00:07.251+01:00|W5|1.2|1.15|0.10|1.15|0.09;0001-01-01T00:00:07.251+01:00|W6|1.7|1.62|0.11|1.62|0.50;0001-01-01T00:00:07.251+01:00|W7|2.1|1.80|0.27|1.80|1.01;0001-01-01T00:00:07.251+01:00|W8|1.1|1.10|0.39|1.10|0.06;0001-01-01T00:00:07.251+01:00|W9|2.0|1.81|0.06|1.81|0.76;0001-01-01T00:00:07.251+01:00|W10|1.3|1.31|0.11|1.31|0.19;0001-01-01T00:00:07.251+01:00|W11|1.0|0.01|0.09|0.01|0.96;0001-01-01T00:00:07.251+01:00|W12|0.8|0.78|0.12|0.78|0.08"
58.00;2.76;0001-01-01T00:00:07.1430000+01:00;53.18;1.22;-25.01;23.8;-0.601;-0.014;28.317;-27.015;13.962;-7.868;80.375;-55.659;97.829;"0001-01-01T00:00:07.251+01:00|W1|2.1|2.03|0.18|2.03|0.10;0001-01-01T00:00:07.251+01:00|W2|2.1|2.08|0.01|2.08|0.29;0001-01-01T00:00:07.251+01:00|W3|1.6|1.64|0.10|1.64|0.13;0001-01-01T00:00:07.251+01:00|W4|1.5|1.45|0.11|1.45|0.47;0001-01-01T00:00:07.251+01:00|W5|1.2|1.15|0.10|1.15|0.09;0001-01-01T00:00:07.251+01:00|W6|1.7|1.62|0.11|1.62|0.50;0001-01-01T00:00:07.251+01:00|W7|2.1|1.80|0.27|1.80|1.01;0001-01-01T00:00:07.251+01:00|W8|1.1|1.10|0.39|1.10|0.06;0001-01-01T00:00:07.251+01:00|W9|2.0|1.81|0.06|1.81|0.76;0001-01-01T00:00:07.251+01:00|W10|1.3|1.31|0.11|1.31|0.19;0001-01-01T00:00:07.251+01:00|W11|1.0|0.01|0.09|0.01|0.96;0001-01-01T00:00:07.251+01:00|W12|0.8|0.78|0.12|0.78|0.08"
59.00;2.54;0001-01-01T00:00:07.1480000+01:00;54.16;1.24;-25.25;24.3;-0.636;-0.064;28.348;-26.994;13.943;-7.870;77.114;-55.071;94.822;"0001-01-01T00:00:07.251+01:00|W1|2.1|2.03|0.18|2.03|0.10;0001-01-01T00:00:07.251+01:00|W2|2.1|2.08|0.01|2.08|0.29;0001-01-01T00:00:07.251+01:00|W3|1.6|1.64|0.10|1.64|0.13;0001-01-01T00:00:07.251+01:00|W4|1.5|1.45|0.11|1.45|0.47;0001-01-01T00:00:07.251+01:00|W5|1.2|1.15|0.10|1.15|0.09;0001-01-01T00:00:07.251+01:00|W6|1.7|1.62|0.11|1.62|0.50;0001-01-01T00:00:07.251+01:00|W7|2.1|1.80|0.27|1.80|1.01;0001-01-01T00:00:07.251+01:00|W8|1.1|1.10|0.39|1.10|0.06;0001-01-01T00:00:07.251+01:00|W9|2.0|1.81|0.06|1.81|0.76;0001-01-01T00:00:07.251+01:00|W10|1.3|1.31|0.11|1.31|0.19;0001-01-01T00:00:07.251+01:00|W11|1.0|0.01|0.09|0.01|0.96;0001-01-01T00:00:07.251+01:00|W12|0.8|0.78|0.12|0.78|0.08"
60.00;2.33;0001-01-01T00:00:07.1540000+01:00;55.14;1.26;-25.50;24.7;-0.671;-0.115;28.379;-26.974;13.923;-7.872;73.853;-54.482;91.836;"0001-01-01T00:00:07.251+01:00|W1|2.1|2.03|0.18|2.03|0.10;0001-01-01T00:00:07.251+01:00|W2|2.1|2.08|0.01|2.08|0.29;0001-01-01T00:00:07.251+01:00|W3|1.6|1.64|0.10|1.64|0.13;0001-01-01T00:00:07.251+01:00|W4|1.5|1.45|0.11|1.45|0.47;0001-01-01T00:00:07.251+01:00|W5|1.2|1.15|0.10|1.15|0.09;0001-01-01T00:00:07.251+01:00|W6|1.7|1.62|0.11|1.62|0.50;0001-01-01T00:00:07.251+01:00|W7|2.1|1.80|0.27|1.80|1.01;0001-01-01T00:00:07.251+01:00|W8|1.1|1.10|0.39|1.10|0.06;0001-01-01T00:00:07.251+01:00|W9|2.0|1.81|0.06|1.81|0.76;0001-01-01T00:00:07.251+01:00|W10|1.3|1.31|0.11|1.31|0.19;0001-01-01T00:00:07.251+01:00|W11|1.0|0.01|0.09|0.01|0.96;0001-01-01T00:00:07.251+01:00|W12|0.8|0.78|0.12|0.78|0.08"
61.00;2.11;0001-01-01T00:00:07.1600000+01:00;56.12;1.28;-25.75;25.1;-0.705;-0.166;28.410;-26.954;13.903;-7.874;70.592;-53.894;88.873;"0001-01-01T00:00:07.251+01:00|W1|2.1|2.03|0.18|2.03|0.10;0001-01-01T00:00:07.251+01:00|W2|2.1|2.08|0.01|2.08|0.29;0001-01-01T00:00:07.251+01:00|W3|1.6|1.64|0.10|1.64|0.13;0001-01-01T00:00:07.251+01:00|W4|1.5|1.45|0.11|1.45|0.47;0001-01-01T00:00:07.251+01:00|W5|1.2|1.15|0.10|1.15|0.09;0001-01-01T00:00:07.251+01:00|W6|1.7|1.62|0.11|1.62|0.50;0001-01-01T00:00:07.251+01:00|W7|2.1|1.80|0.27|1.80|1.01;0001-01-01T00:00:07.251+01:00|W8|1.1|1.10|0.39|1.10|0.06;0001-01-01T00:00:07.251+01:00|W9|2.0|1.81|0.06|1.81|0.76;0001-01-01T00:00:07.251+01:00|W10|1.3|1.31|0.11|1.31|0.19;0001-01-01T00:00:07.251+01:00|W11|1.0|0.01|0.09|0.01|0.96;0001-01-01T00:00:07.251+01:00|W12|0.8|0.78|0.12|0.78|0.08"
62.00;1.92;0001-01-01T00:00:07.1670000+01:00;57.09;1.30;-26.02;25.5;-0.749;-0.236;28.416;-26.927;13.879;-7.877;67.620;-53.386;86.213;"0001-01-01T00:00:07.251+01:00|W1|2.1|2.03|0.18|2.03|0.10;0001-01-01T00:00:07.251+01:00|W2|2.1|2.08|0.01|2.08|0.29;0001-01-01T00:00:07.251+01:00|W3|1.6|1.64|0.10|1.64|0.13;0001-01-01T00:00:07.251+01:00|W4|1.5|1.45|0.11|1.45|0.47;0001-01-01T00:00:07.251+01:00|W5|1.2|1.15|0.10|1.15|0.09;0001-01-01T00:00:07.251+01:00|W6|1.7|1.62|0.11|1.62|0.50;0001-01-01T00:00:07.251+01:00|W7|2.1|1.80|0.27|1.80|1.01;0001-01-01T00:00:07.251+01:00|W8|1.1|1.10|0.39|1.10|0.06;0001-01-01T00:00:07.251+01:00|W9|2.0|1.81|0.06|1.81|0.76;0001-01-01T00:00:07.251+01:00|W10|1.3|1.31|0.11|1.31|0.19;0001-01-01T00:00:07.251+01:00|W11|1.0|0.01|0.09|0.01|0.96;0001-01-01T00:00:07.251+01:00|W12|0.8|0.78|0.12|0.78|0.08"
63.00;2.27;0001-01-01T00:00:07.2160000+01:00;57.84;1.35;-26.74;25.0;-0.959;-0.668;27.976;-26.756;13.787;-7.894;69.968;-54.353;88.658;"0001-01-01T00:00:07.251+01:00|W1|2.1|2.03|0.18|2.03|0.10;0001-01-01T00:00:07.251+01:00|W2|2.1|2.08|0.01|2.08|0.29;0001-01-01T00:00:07.251+01:00|W3|1.6|1.64|0.10|1.64|0.13;0001-01-01T00:00:07.251+01:00|W4|1.5|1.45|0.11|1.45|0.47;0001-01-01T00:00:07.251+01:00|W5|1.2|1.15|0.10|1.15|0.09;0001-01-01T00:00:07.251+01:00|W6|1.7|1.62|0.11|1.62|0.50;0001-01-01T00:00:07.251+01:00|W7|2.1|1.80|0.27|1.80|1.01;0001-01-01T00:00:07.251+01:00|W8|1.1|1.10|0.39|1.10|0.06;0001-01-01T00:00:07.251+01:00|W9|2.0|1.81|0.06|1.81|0.76;0001-01-01T00:00:07.251+01:00|W10|1.3|1.31|0.11|1.31|0.19;0001-01-01T00:00:07.251+01:00|W11|1.0|0.01|0.09|0.01|0.96;0001-01-01T00:00:07.251+01:00|W12|0.8|0.78|0.12|0.78|0.08"
64.00;2.62;0001-01-01T00:00:07.2640000+01:00;58.58;1.39;-27.46;24.5;-1.168;-1.098;27.537;-26.586;13.694;-7.910;72.310;-55.317;91.103;"0001-01-01T00:00:07.251+01:00|W1|2.1|2.03|0.18|2.03|0.10;0001-01-01T00:00:07.251+01:00|W2|2.1|2.08|0.01|2.08|0.29;0001-01-01T00:00:07.251+01:00|W3|1.6|1.64|0.10|1.64|0.13;0001-01-01T00:00:07.251+01:00|W4|1.5|1.45|0.11|1.45|0.47;0001-01-01T00:00:07.251+01:00|W5|1.2|1.15|0.10|1.15|0.09;0001-01-01T00:00:07.251+01:00|W6|1.7|1.62|0.11|1.62|0.50;0001-01-01T00:00:07.251+01:00|W7|2.1|1.80|0.27|1.80|1.01;0001-01-01T00:00:07.251+01:00|W8|1.1|1.10|0.39|1.10|0.06;0001-01-01T00:00:07.251+01:00|W9|2.0|1.81|0.06|1.81|0.76;0001-01-01T00:00:07.251+01:00|W10|1.3|1.31|0.11|1.31|0.19;0001-01-01T00:00:07.251+01:00|W11|1.0|0.01|0.09|0.01|0.96;0001-01-01T00:00:07.251+01:00|W12|0.8|0.78|0.12|0.78|0.08"
65.00;2.96;0001-01-01T00:00:07.3120000+01:00;59.33;1.44;-28.18;24.0;-1.376;-1.528;27.099;-26.417;13.602;-7.927;74.646;-56.280;93.546;"0001-01-01T00:00:07.251+01:00|W1|2.1|2.03|0.18|2.03|0.10;0001-01-01T00:00:07.251+01:00|W2|2.1|2.08|0.01|2.08|0.29;0001-01-01T00:00:07.251+01:00|W3|1.6|1.64|0.10|1.64|0.13;0001-01-01T00:00:07.251+01:00|W4|1.5|1.45|0.11|1.45|0.47;0001-01-01T00:00:07.251+01:00|W5|1.2|1.15|0.10|1.15|0.09;0001-01-01T00:00:07.251+01:00|W6|1.7|1.62|0.11|1.62|0.50;0001-01-01T00:00:07.251+01:00|W7|2.1|1.80|0.27|1.80|1.01;0001-01-01T00:00:07.251+01:00|W8|1.1|1.10|0.39|1.10|0.06;0001-01-01T00:00:07.251+01:00|W9|2.0|1.81|0.06|1.81|0.76;0001-01-01T00:00:07.251+01:00|W10|1.3|1.31|0.11|1.31|0.19;0001-01-01T00:00:07.251+01:00|W11|1.0|0.01|0.09|0.01|0.96;0001-01-01T00:00:07.251+01:00|W12|0.8|0.78|0.12|0.78|0.08"
66.00;3.29;0001-01-01T00:00:07.3600000+01:00;60.07;1.48;-28.90;23.5;-1.584;-1.955;26.662;-26.248;13.510;-7.944;76.974;-57.239;95.985;"0001-01-01T00:00:07.251+01:00|W1|2.1|2.03|0.18|2.03|0.10;0001-01-01T00:00:07.251+01:00|W2|2.1|2.08|0.01|2.08|0.29;0001-01-01T00:00:07.251+01:00|W3|1.6|1.64|0.10|1.64|0.13;0001-01-01T00:00:07.251+01:00|W4|1.5|1.45|0.11|1.45|0.47;0001-01-01T00:00:07.251+01:00|W5|1.2|1.15|0.10|1.15|0.09;0001-01-01T00:00:07.251+01:00|W6|1.7|1.62|0.11|1.62|0.50;0001-01-01T00:00:07.251+01:00|W7|2.1|1.80|0.27|1.80|1.01;0001-01-01T00:00:07.251+01:00|W8|1.1|1.10|0.39|1.10|0.06;0001-01-01T00:00:07.251+01:00|W9|2.0|1.81|0.06|1.81|0.76;0001-01-01T00:00:07.251+01:00|W10|1.3|1.31|0.11|1.31|0.19;0001-01-01T00:00:07.251+01:00|W11|1.0|0.01|0.09|0.01|0.96;0001-01-01T00:00:07.251+01:00|W12|0.8|0.78|0.12|0.78|0.08"
