Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
67.00;4.54;0001-01-01T00:00:06.9520000+01:00;64.17;1.01;-23.21;15.8;-3.511;0.923;30.701;-31.721;10.948;-4.779;91.076;-53.478;105.662;"0001-01-01T00:00:06.997+01:00|W1|1.7|1.54|0.02|1.54|0.52;0001-01-01T00:00:06.997+01:00|W2|1.9|1.87|0.13|1.87|0.15;0001-01-01T00:00:06.997+01:00|W3|1.5|1.17|0.07|1.17|0.78;0001-01-01T00:00:06.997+01:00|W4|1.2|1.13|0.16|1.13|0.53;0001-01-01T00:00:06.997+01:00|W5|1.6|1.59|0.04|1.59|0.15;0001-01-01T00:00:06.997+01:00|W6|1.6|0.31|0.11|0.31|1.57;0001-01-01T00:00:06.997+01:00|W7|1.2|0.85|0.56|0.85|0.69;0001-01-01T00:00:06.997+01:00|W8|1.2|1.07|0.01|1.07|0.59;0001-01-01T00:00:06.997+01:00|W9|0.4|0.36|0.06|0.36|0.20;0001-01-01T00:00:06.997+01:00|W10|0.5|0.07|0.06|0.07|0.48;0001-01-01T00:00:06.997+01:00|W11|0.4|0.35|0.09|0.35|0.11;0001-01-01T00:00:06.997+01:00|W12|0.3|-0.16|0.01|-0.16|0.26"
68.00;4.50;0001-01-01T00:00:06.9870000+01:00;65.05;1.04;-23.72;15.9;-3.298;0.866;30.409;-31.723;10.837;-4.930;91.079;-53.767;105.815;"0001-01-01T00:00:06.997+01:00|W1|1.7|1.54|0.02|1.54|0.52;0001-01-01T00:00:06.997+01:00|W2|1.9|1.87|0.13|1.87|0.15;0001-01-01T00:00:06.997+01:00|W3|1.5|1.17|0.07|1.17|0.78;0001-01-01T00:00:06.997+01:00|W4|1.2|1.13|0.16|1.13|0.53;0001-01-01T00:00:06.997+01:00|W5|1.6|1.59|0.04|1.59|0.15;0001-01-01T00:00:06.997+01:00|W6|1.6|0.31|0.11|0.31|1.57;0001-01-01T00:00:06.997+01:00|W7|1.2|0.85|0.56|0.85|0.69;0001-01-01T00:00:06.997+01:00|W8|1.2|1.07|0.01|1.07|0.59;0001-01-01T00:00:06.997+01:00|W9|0.4|0.36|0.06|0.36|0.20;0001-01-01T00:00:06.997+01:00|W10|0.5|0.07|0.06|0.07|0.48;0001-01-01T00:00:06.997+01:00|W11|0.4|0.35|0.09|0.35|0.11;0001-01-01T00:00:06.997+01:00|W12|0.3|-0.16|0.01|-0.16|0.26"
69.00;4.46;0001-01-01T00:00:07.0220000+01:00;65.93;1.07;-24.24;15.9;-3.085;0.736;30.117;-32.268;10.725;-5.111;91.166;-54.186;106.103;"0001-01-01T00:00:06.997+01:00|W1|1.7|1.54|0.02|1.54|0.52;0001-01-01T00:00:06.997+01:00|W2|1.9|1.87|0.13|1.87|0.15;0001-01-01T00:00:06.997+01:00|W3|1.5|1.17|0.07|1.17|0.78;0001-01-01T00:00:06.997+01:00|W4|1.2|1.13|0.16|1.13|0.53;0001-01-01T00:00:06.997+01:00|W5|1.6|1.59|0.04|1.59|0.15;0001-01-01T00:00:06.997+01:00|W6|1.6|0.31|0.11|0.31|1.57;0001-01-01T00:00:06.997+01:00|W7|1.2|0.85|0.56|0.85|0.69;0001-01-01T00:00:06.997+01:00|W8|1.2|1.07|0.01|1.07|0.59;0001-01-01T00:00:06.997+01:00|W9|0.4|0.36|0.06|0.36|0.20;0001-01-01T00:00:06.997+01:00|W10|0.5|0.07|0.06|0.07|0.48;0001-01-01T00:00:06.997+01:00|W11|0.4|0.35|0.09|0.35|0.11;0001-01-01T00:00:06.997+01:00|W12|0.3|-0.16|0.01|-0.16|0.26"
70.00;4.42;0001-01-01T00:00:07.0560000+01:00;66.80;1.10;-24.76;16.0;-2.532;0.612;29.880;-33.205;10.696;-5.330;91.225;-54.610;106.370;"0001-01-01T00:00:06.997+01:00|W1|1.7|1.54|0.02|1.54|0.52;0001-01-01T00:00:06.997+01:00|W2|1.9|1.87|0.13|1.87|0.15;0001-01-01T00:00:06.997+01:00|W3|1.5|1.17|0.07|1.17|0.78;0001-01-01T00:00:06.997+01:00|W4|1.2|1.13|0.16|1.13|0.53;0001-01-01T00:00:06.997+01:00|W5|1.6|1.59|0.04|1.59|0.15;0001-01-01T00:00:06.997+01:00|W6|1.6|0.31|0.11|0.31|1.57;0001-01-01T00:00:06.997+01:00|W7|1.2|0.85|0.56|0.85|0.69;0001-01-01T00:00:06.997+01:00|W8|1.2|1.07|0.01|1.07|0.59;0001-01-01T00:00:06.997+01:00|W9|0.4|0.36|0.06|0.36|0.20;0001-01-01T00:00:06.997+01:00|W10|0.5|0.07|0.06|0.07|0.48;0001-01-01T00:00:06.997+01:00|W11|0.4|0.35|0.09|0.35|0.11;0001-01-01T00:00:06.997+01:00|W12|0.3|-0.16|0.01|-0.16|0.26"
71.00;4.38;0001-01-01T00:00:07.0900000+01:00;67.67;1.13;-25.29;16.3;-1.931;0.485;29.537;-34.299;10.729;-5.592;91.274;-55.016;106.621;"0001-01-01T00:00:06.997+01:00|W1|1.7|1.54|0.02|1.54|0.52;0001-01-01T00:00:06.997+01:00|W2|1.9|1.87|0.13|1.87|0.15;0001-01-01T00:00:06.997+01:00|W3|1.5|1.17|0.07|1.17|0.78;0001-01-01T00:00:06.997+01:00|W4|1.2|1.13|0.16|1.13|0.53;0001-01-01T00:00:06.997+01:00|W5|1.6|1.59|0.04|1.59|0.15;0001-01-01T00:00:06.997+01:00|W6|1.6|0.31|0.11|0.31|1.57;0001-01-01T00:00:06.997+01:00|W7|1.2|0.85|0.56|0.85|0.69;0001-01-01T00:00:06.997+01:00|W8|1.2|1.07|0.01|1.07|0.59;0001-01-01T00:00:06.997+01:00|W9|0.4|0.36|0.06|0.36|0.20;0001-01-01T00:00:06.997+01:00|W10|0.5|0.07|0.06|0.07|0.48;0001-01-01T00:00:06.997+01:00|W11|0.4|0.35|0.09|0.35|0.11;0001-01-01T00:00:06.997+01:00|W12|0.3|-0.16|0.01|-0.16|0.26"
72.00;4.34;0001-01-01T00:00:07.1250000+01:00;68.54;1.16;-25.81;16.7;-1.354;0.350;29.011;-35.523;10.834;-5.913;91.315;-55.390;106.851;"0001-01-01T00:00:07.251+01:00|W1|1.7|1.54|0.00|1.54|0.52;0001-01-01T00:00:07.251+01:00|W2|1.9|1.84|0.11|1.84|0.18;0001-01-01T00:00:07.251+01:00|W3|1.5|1.19|0.08|1.19|0.73;0001-01-01T00:00:07.251+01:00|W4|1.2|1.07|0.23|1.07|0.47;0001-01-01T00:00:07.251+01:00|W5|1.5|1.50|0.05|1.50|0.07;0001-01-01T00:00:07.251+01:00|W6|1.6|0.37|0.09|0.37|1.56;0001-01-01T00:00:07.251+01:00|W7|1.3|0.95|0.42|0.95|0.75;0001-01-01T00:00:07.251+01:00|W8|1.0|0.89|0.20|0.89|0.45;0001-01-01T00:00:07.251+01:00|W9|0.5|0.42|0.00|0.42|0.22;0001-01-01T00:00:07.251+01:00|W10|0.4|0.05|0.12|0.05|0.42;0001-01-01T00:00:07.251+01:00|W11|0.4|0.37|0.08|0.37|0.07;0001-01-01T00:00:07.251+01:00|W12|0.3|-0.17|0.00|-0.17|0.23"
73.00;4.30;0001-01-01T00:00:07.1590000+01:00;69.41;1.19;-26.34;17.2;-1.048;0.259;28.493;-36.260;10.998;-6.164;91.333;-55.787;107.076;"0001-01-01T00:00:07.251+01:00|W1|1.7|1.54|0.00|1.54|0.52;0001-01-01T00:00:07.251+01:00|W2|1.9|1.84|0.11|1.84|0.18;0001-01-01T00:00:07.251+01:00|W3|1.5|1.19|0.08|1.19|0.73;0001-01-01T00:00:07.251+01:00|W4|1.2|1.07|0.23|1.07|0.47;0001-01-01T00:00:07.251+01:00|W5|1.5|1.50|0.05|1.50|0.07;0001-01-01T00:00:07.251+01:00|W6|1.6|0.37|0.09|0.37|1.56;0001-01-01T00:00:07.251+01:00|W7|1.3|0.95|0.42|0.95|0.75;0001-01-01T00:00:07.251+01:00|W8|1.0|0.89|0.20|0.89|0.45;0001-01-01T00:00:07.251+01:00|W9|0.5|0.42|0.00|0.42|0.22;0001-01-01T00:00:07.251+01:00|W10|0.4|0.05|0.12|0.05|0.42;0001-01-01T00:00:07.251+01:00|W11|0.4|0.37|0.08|0.37|0.07;0001-01-01T00:00:07.251+01:00|W12|0.3|-0.17|0.00|-0.17|0.23"
74.00;4.26;0001-01-01T00:00:07.1930000+01:00;70.27;1.23;-26.87;17.5;-1.058;0.169;28.336;-36.904;11.083;-6.387;91.385;-56.247;107.365;"0001-01-01T00:00:07.251+01:00|W1|1.7|1.54|0.00|1.54|0.52;0001-01-01T00:00:07.251+01:00|W2|1.9|1.84|0.11|1.84|0.18;0001-01-01T00:00:07.251+01:00|W3|1.5|1.19|0.08|1.19|0.73;0001-01-01T00:00:07.251+01:00|W4|1.2|1.07|0.23|1.07|0.47;0001-01-01T00:00:07.251+01:00|W5|1.5|1.50|0.05|1.50|0.07;0001-01-01T00:00:07.251+01:00|W6|1.6|0.37|0.09|0.37|1.56;0001-01-01T00:00:07.251+01:00|W7|1.3|0.95|0.42|0.95|0.75;0001-01-01T00:00:07.251+01:00|W8|1.0|0.89|0.20|0.89|0.45;0001-01-01T00:00:07.251+01:00|W9|0.5|0.42|0.00|0.42|0.22;0001-01-01T00:00:07.251+01:00|W10|0.4|0.05|0.12|0.05|0.42;0001-01-01T00:00:07.251+01:00|W11|0.4|0.37|0.08|0.37|0.07;0001-01-01T00:00:07.251+01:00|W12|0.3|-0.17|0.00|-0.17|0.23"
75.00;4.24;0001-01-01T00:00:07.2270000+01:00;71.14;1.27;-27.40;17.7;-1.403;0.079;28.586;-37.481;11.071;-6.583;91.479;-56.776;107.725;"0001-01-01T00:00:07.251+01:00|W1|1.7|1.54|0.00|1.54|0.52;0001-01-01T00:00:07.251+01:00|W2|1.9|1.84|0.11|1.84|0.18;0001-01-01T00:00:07.251+01:00|W3|1.5|1.19|0.08|1.19|0.73;0001-01-01T00:00:07.251+01:00|W4|1.2|1.07|0.23|1.07|0.47;0001-01-01T00:00:07.251+01:00|W5|1.5|1.50|0.05|1.50|0.07;0001-01-01T00:00:07.251+01:00|W6|1.6|0.37|0.09|0.37|1.56;0001-01-01T00:00:07.251+01:00|W7|1.3|0.95|0.42|0.95|0.75;0001-01-01T00:00:07.251+01:00|W8|1.0|0.89|0.20|0.89|0.45;0001-01-01T00:00:07.251+01:00|W9|0.5|0.42|0.00|0.42|0.22;0001-01-01T00:00:07.251+01:00|W10|0.4|0.05|0.12|0.05|0.42;0001-01-01T00:00:07.251+01:00|W11|0.4|0.37|0.08|0.37|0.07;0001-01-01T00:00:07.251+01:00|W12|0.3|-0.17|0.00|-0.17|0.23"
76.00;4.20;0001-01-01T00:00:07.2610000+01:00;72.00;1.30;-27.94;17.7;-1.744;0.008;28.834;-37.789;11.060;-6.613;91.498;-57.277;108.009;"0001-01-01T00:00:07.251+01:00|W1|1.7|1.54|0.00|1.54|0.52;0001-01-01T00:00:07.251+01:00|W2|1.9|1.84|0.11|1.84|0.18;0001-01-01T00:00:07.251+01:00|W3|1.5|1.19|0.08|1.19|0.73;0001-01-01T00:00:07.251+01:00|W4|1.2|1.07|0.23|1.07|0.47;0001-01-01T00:00:07.251+01:00|W5|1.5|1.50|0.05|1.50|0.07;0001-01-01T00:00:07.251+01:00|W6|1.6|0.37|0.09|0.37|1.56;0001-01-01T00:00:07.251+01:00|W7|1.3|0.95|0.42|0.95|0.75;0001-01-01T00:00:07.251+01:00|W8|1.0|0.89|0.20|0.89|0.45;0001-01-01T00:00:07.251+01:00|W9|0.5|0.42|0.00|0.42|0.22;0001-01-01T00:00:07.251+01:00|W10|0.4|0.05|0.12|0.05|0.42;0001-01-01T00:00:07.251+01:00|W11|0.4|0.37|0.08|0.37|0.07;0001-01-01T00:00:07.251+01:00|W12|0.3|-0.17|0.00|-0.17|0.23"
77.00;4.17;0001-01-01T00:00:07.2950000+01:00;72.87;1.34;-28.48;17.7;-2.085;-0.095;29.081;-38.137;11.049;-6.591;91.531;-57.803;108.318;"0001-01-01T00:00:07.251+01:00|W1|1.7|1.54|0.00|1.54|0.52;0001-01-01T00:00:07.251+01:00|W2|1.9|1.84|0.11|1.84|0.18;0001-01-01T00:00:07.251+01:00|W3|1.5|1.19|0.08|1.19|0.73;0001-01-01T00:00:07.251+01:00|W4|1.2|1.07|0.23|1.07|0.47;0001-01-01T00:00:07.251+01:00|W5|1.5|1.50|0.05|1.50|0.07;0001-01-01T00:00:07.251+01:00|W6|1.6|0.37|0.09|0.37|1.56;0001-01-01T00:00:07.251+01:00|W7|1.3|0.95|0.42|0.95|0.75;0001-01-01T00:00:07.251+01:00|W8|1.0|0.89|0.20|0.89|0.45;0001-01-01T00:00:07.251+01:00|W9|0.5|0.42|0.00|0.42|0.22;0001-01-01T00:00:07.251+01:00|W10|0.4|0.05|0.12|0.05|0.42;0001-01-01T00:00:07.251+01:00|W11|0.4|0.37|0.08|0.37|0.07;0001-01-01T00:00:07.251+01:00|W12|0.3|-0.17|0.00|-0.17|0.23"
78.00;4.14;0001-01-01T00:00:07.3280000+01:00;73.72;1.38;-29.02;17.6;-2.425;-0.230;29.327;-38.477;11.038;-6.516;91.578;-58.349;108.654;"0001-01-01T00:00:07.251+01:00|W1|1.7|1.54|0.00|1.54|0.52;0001-01-01T00:00:07.251+01:00|W2|1.9|1.84|0.11|1.84|0.18;0001-01-01T00:00:07.251+01:00|W3|1.5|1.19|0.08|1.19|0.73;0001-01-01T00:00:07.251+01:00|W4|1.2|1.07|0.23|1.07|0.47;0001-01-01T00:00:07.251+01:00|W5|1.5|1.50|0.05|1.50|0.07;0001-01-01T00:00:07.251+01:00|W6|1.6|0.37|0.09|0.37|1.56;0001-01-01T00:00:07.251+01:00|W7|1.3|0.95|0.42|0.95|0.75;0001-01-01T00:00:07.251+01:00|W8|1.0|0.89|0.20|0.89|0.45;0001-01-01T00:00:07.251+01:00|W9|0.5|0.42|0.00|0.42|0.22;0001-01-01T00:00:07.251+01:00|W10|0.4|0.05|0.12|0.05|0.42;0001-01-01T00:00:07.251+01:00|W11|0.4|0.37|0.08|0.37|0.07;0001-01-01T00:00:07.251+01:00|W12|0.3|-0.17|0.00|-0.17|0.23"
79.00;4.10;0001-01-01T00:00:07.3620000+01:00;74.58;1.42;-29.57;17.4;-2.764;-0.408;29.573;-37.859;11.027;-6.290;91.694;-58.894;109.051;"0001-01-01T00:00:07.251+01:00|W1|1.7|1.54|0.00|1.54|0.52;0001-01-01T00:00:07.251+01:00|W2|1.9|1.84|0.11|1.84|0.18;0001-01-01T00:00:07.251+01:00|W3|1.5|1.19|0.08|1.19|0.73;0001-01-01T00:00:07.251+01:00|W4|1.2|1.07|0.23|1.07|0.47;0001-01-01T00:00:07.251+01:00|W5|1.5|1.50|0.05|1.50|0.07;0001-01-01T00:00:07.251+01:00|W6|1.6|0.37|0.09|0.37|1.56;0001-01-01T00:00:07.251+01:00|W7|1.3|0.95|0.42|0.95|0.75;0001-01-01T00:00:07.251+01:00|W8|1.0|0.89|0.20|0.89|0.45;0001-01-01T00:00:07.251+01:00|W9|0.5|0.42|0.00|0.42|0.22;0001-01-01T00:00:07.251+01:00|W10|0.4|0.05|0.12|0.05|0.42;0001-01-01T00:00:07.251+01:00|W11|0.4|0.37|0.08|0.37|0.07;0001-01-01T00:00:07.251+01:00|W12|0.3|-0.17|0.00|-0.17|0.23"
80.00;4.07;0001-01-01T00:00:07.3960000+01:00;75.43;1.46;-30.12;17.2;-3.103;-0.587;29.818;-37.242;11.016;-6.065;91.811;-59.439;109.449;"0001-01-01T00:00:07.504+01:00|W1|1.7|1.47|0.04|1.47|0.56;0001-01-01T00:00:07.504+01:00|W2|2.0|1.86|0.05|1.86|0.19;0001-01-01T00:00:07.504+01:00|W3|1.4|1.15|0.13|1.15|0.67;0001-01-01T00:00:07.504+01:00|W4|1.1|1.02|0.30|1.02|0.40;0001-01-01T00:00:07.504+01:00|W5|1.7|1.65|0.10|1.65|0.02;0001-01-01T00:00:07.504+01:00|W6|1.6|0.46|0.00|0.46|1.48;0001-01-01T00:00:07.504+01:00|W7|1.4|1.09|0.23|1.09|0.81;0001-01-01T00:00:07.504+01:00|W8|0.9|0.81|0.27|0.81|0.44;0001-01-01T00:00:07.504+01:00|W9|0.6|0.46|0.06|0.46|0.34;0001-01-01T00:00:07.504+01:00|W10|0.3|0.01|0.19|0.01|0.31;0001-01-01T00:00:07.504+01:00|W11|0.6|0.48|0.06|0.48|0.01;0001-01-01T00:00:07.504+01:00|W12|0.3|-0.19|0.00|-0.19|0.19"
81.00;4.04;0001-01-01T00:00:07.4290000+01:00;76.29;1.50;-30.67;16.9;-3.441;-0.758;30.064;-36.577;11.004;-5.831;91.916;-59.940;109.816;"0001-01-01T00:00:07.504+01:00|W1|1.7|1.47|0.04|1.47|0.56;0001-01-01T00:00:07.504+01:00|W2|2.0|1.86|0.05|1.86|0.19;0001-01-01T00:00:07.504+01:00|W3|1.4|1.15|0.13|1.15|0.67;0001-01-01T00:00:07.504+01:00|W4|1.1|1.02|0.30|1.02|0.40;0001-01-01T00:00:07.504+01:00|W5|1.7|1.65|0.10|1.65|0.02;0001-01-01T00:00:07.504+01:00|W6|1.6|0.46|0.00|0.46|1.48;0001-01-01T00:00:07.504+01:00|W7|1.4|1.09|0.23|1.09|0.81;0001-01-01T00:00:07.504+01:00|W8|0.9|0.81|0.27|0.81|0.44;0001-01-01T00:00:07.504+01:00|W9|0.6|0.46|0.06|0.46|0.34;0001-01-01T00:00:07.504+01:00|W10|0.3|0.01|0.19|0.01|0.31;0001-01-01T00:00:07.504+01:00|W11|0.6|0.48|0.06|0.48|0.01;0001-01-01T00:00:07.504+01:00|W12|0.3|-0.19|0.00|-0.19|0.19"
82.00;4.01;0001-01-01T00:00:07.4630000+01:00;77.14;1.52;-31.22;16.5;-3.782;-0.814;30.311;-35.198;10.993;-5.476;91.852;-59.800;109.675;"0001-01-01T00:00:07.504+01:00|W1|1.7|1.47|0.04|1.47|0.56;0001-01-01T00:00:07.504+01:00|W2|2.0|1.86|0.05|1.86|0.19;0001-01-01T00:00:07.504+01:00|W3|1.4|1.15|0.13|1.15|0.67;0001-01-01T00:00:07.504+01:00|W4|1.1|1.02|0.30|1.02|0.40;0001-01-01T00:00:07.504+01:00|W5|1.7|1.65|0.10|1.65|0.02;0001-01-01T00:00:07.504+01:00|W6|1.6|0.46|0.00|0.46|1.48;0001-01-01T00:00:07.504+01:00|W7|1.4|1.09|0.23|1.09|0.81;0001-01-01T00:00:07.504+01:00|W8|0.9|0.81|0.27|0.81|0.44;0001-01-01T00:00:07.504+01:00|W9|0.6|0.46|0.06|0.46|0.34;0001-01-01T00:00:07.504+01:00|W10|0.3|0.01|0.19|0.01|0.31;0001-01-01T00:00:07.504+01:00|W11|0.6|0.48|0.06|0.48|0.01;0001-01-01T00:00:07.504+01:00|W12|0.3|-0.19|0.00|-0.19|0.19"
83.00;3.99;0001-01-01T00:00:07.4960000+01:00;77.99;1.55;-31.77;16.1;-4.004;-0.751;30.455;-34.482;10.885;-5.117;91.864;-59.874;109.725;"0001-01-01T00:00:07.504+01:00|W1|1.7|1.47|0.04|1.47|0.56;0001-01-01T00:00:07.504+01:00|W2|2.0|1.86|0.05|1.86|0.19;0001-01-01T00:00:07.504+01:00|W3|1.4|1.15|0.13|1.15|0.67;0001-01-01T00:00:07.504+01:00|W4|1.1|1.02|0.30|1.02|0.40;0001-01-01T00:00:07.504+01:00|W5|1.7|1.65|0.10|1.65|0.02;0001-01-01T00:00:07.504+01:00|W6|1.6|0.46|0.00|0.46|1.48;0001-01-01T00:00:07.504+01:00|W7|1.4|1.09|0.23|1.09|0.81;0001-01-01T00:00:07.504+01:00|W8|0.9|0.81|0.27|0.81|0.44;0001-01-01T00:00:07.504+01:00|W9|0.6|0.46|0.06|0.46|0.34;0001-01-01T00:00:07.504+01:00|W10|0.3|0.01|0.19|0.01|0.31;0001-01-01T00:00:07.504+01:00|W11|0.6|0.48|0.06|0.48|0.01;0001-01-01T00:00:07.504+01:00|W12|0.3|-0.19|0.00|-0.19|0.19"
84.00;3.96;0001-01-01T00:00:07.5300000+01:00;78.84;1.59;-32.33;15.7;-4.139;-0.602;30.524;-34.185;10.707;-4.766;91.928;-60.117;109.914;"0001-01-01T00:00:07.504+01:00|W1|1.7|1.47|0.04|1.47|0.56;0001-01-01T00:00:07.504+01:00|W2|2.0|1.86|0.05|1.86|0.19;0001-01-01T00:00:07.504+01:00|W3|1.4|1.15|0.13|1.15|0.67;0001-01-01T00:00:07.504+01:00|W4|1.1|1.02|0.30|1.02|0.40;0001-01-01T00:00:07.504+01:00|W5|1.7|1.65|0.10|1.65|0.02;0001-01-01T00:00:07.504+01:00|W6|1.6|0.46|0.00|0.46|1.48;0001-01-01T00:00:07.504+01:00|W7|1.4|1.09|0.23|1.09|0.81;0001-01-01T00:00:07.504+01:00|W8|0.9|0.81|0.27|0.81|0.44;0001-01-01T00:00:07.504+01:00|W9|0.6|0.46|0.06|0.46|0.34;0001-01-01T00:00:07.504+01:00|W10|0.3|0.01|0.19|0.01|0.31;0001-01-01T00:00:07.504+01:00|W11|0.6|0.48|0.06|0.48|0.01;0001-01-01T00:00:07.504+01:00|W12|0.3|-0.19|0.00|-0.19|0.19"
85.00;3.94;0001-01-01T00:00:07.5630000+01:00;79.68;1.64;-32.89;15.5;-4.273;-0.465;30.592;-33.228;10.531;-4.559;91.947;-60.510;110.147;"0001-01-01T00:00:07.504+01:00|W1|1.7|1.47|0.04|1.47|0.56;0001-01-01T00:00:07.504+01:00|W2|2.0|1.86|0.05|1.86|0.19;0001-01-01T00:00:07.504+01:00|W3|1.4|1.15|0.13|1.15|0.67;0001-01-01T00:00:07.504+01:00|W4|1.1|1.02|0.30|1.02|0.40;0001-01-01T00:00:07.504+01:00|W5|1.7|1.65|0.10|1.65|0.02;0001-01-01T00:00:07.504+01:00|W6|1.6|0.46|0.00|0.46|1.48;0001-01-01T00:00:07.504+01:00|W7|1.4|1.09|0.23|1.09|0.81;0001-01-01T00:00:07.504+01:00|W8|0.9|0.81|0.27|0.81|0.44;0001-01-01T00:00:07.504+01:00|W9|0.6|0.46|0.06|0.46|0.34;0001-01-01T00:00:07.504+01:00|W10|0.3|0.01|0.19|0.01|0.31;0001-01-01T00:00:07.504+01:00|W11|0.6|0.48|0.06|0.48|0.01;0001-01-01T00:00:07.504+01:00|W12|0.3|-0.19|0.00|-0.19|0.19"
86.00;3.92;0001-01-01T00:00:07.5960000+01:00;80.53;1.67;-33.45;15.0;-4.408;-0.202;30.661;-32.541;10.353;-4.352;91.980;-60.869;110.373;"0001-01-01T00:00:07.504+01:00|W1|1.7|1.47|0.04|1.47|0.56;0001-01-01T00:00:07.504+01:00|W2|2.0|1.86|0.05|1.86|0.19;0001-01-01T00:00:07.504+01:00|W3|1.4|1.15|0.13|1.15|0.67;0001-01-01T00:00:07.504+01:00|W4|1.1|1.02|0.30|1.02|0.40;0001-01-01T00:00:07.504+01:00|W5|1.7|1.65|0.10|1.65|0.02;0001-01-01T00:00:07.504+01:00|W6|1.6|0.46|0.00|0.46|1.48;0001-01-01T00:00:07.504+01:00|W7|1.4|1.09|0.23|1.09|0.81;0001-01-01T00:00:07.504+01:00|W8|0.9|0.81|0.27|0.81|0.44;0001-01-01T00:00:07.504+01:00|W9|0.6|0.46|0.06|0.46|0.34;0001-01-01T00:00:07.504+01:00|W10|0.3|0.01|0.19|0.01|0.31;0001-01-01T00:00:07.504+01:00|W11|0.6|0.48|0.06|0.48|0.01;0001-01-01T00:00:07.504+01:00|W12|0.3|-0.19|0.00|-0.19|0.19"
87.00;3.91;0001-01-01T00:00:07.6290000+01:00;81.37;1.69;-34.01;14.3;-4.537;0.157;30.738;-32.051;10.185;-4.151;92.022;-61.192;110.585;"0001-01-01T00:00:07.749+01:00|W1|1.7|1.47|0.04|1.47|0.56;0001-01-01T00:00:07.749+01:00|W2|2.0|1.85|0.05|1.85|0.20;0001-01-01T00:00:07.749+01:00|W3|1.4|1.15|0.13|1.15|0.67;0001-01-01T00:00:07.749+01:00|W4|1.1|1.02|0.30|1.02|0.40;0001-01-01T00:00:07.749+01:00|W5|1.7|1.65|0.10|1.65|0.02;0001-01-01T00:00:07.749+01:00|W6|1.6|0.46|0.00|0.46|1.48;0001-01-01T00:00:07.749+01:00|W7|1.4|1.09|0.23|1.09|0.81;0001-01-01T00:00:07.749+01:00|W8|0.9|0.81|0.27|0.81|0.44;0001-01-01T00:00:07.749+01:00|W9|0.6|0.46|0.06|0.46|0.34;0001-01-01T00:00:07.749+01:00|W10|0.3|0.01|0.19|0.01|0.31;0001-01-01T00:00:07.749+01:00|W11|0.6|0.48|0.06|0.48|0.01;0001-01-01T00:00:07.749+01:00|W12|0.3|-0.19|0.00|-0.19|0.19"
88.00;3.90;0001-01-01T00:00:07.6620000+01:00;82.22;1.73;-34.57;14.2;-4.577;0.507;30.937;-31.385;10.153;-4.024;92.025;-61.362;110.682;"0001-01-01T00:00:07.749+01:00|W1|1.7|1.47|0.04|1.47|0.56;0001-01-01T00:00:07.749+01:00|W2|2.0|1.85|0.05|1.85|0.20;0001-01-01T00:00:07.749+01:00|W3|1.4|1.15|0.13|1.15|0.67;0001-01-01T00:00:07.749+01:00|W4|1.1|1.02|0.30|1.02|0.40;0001-01-01T00:00:07.749+01:00|W5|1.7|1.65|0.10|1.65|0.02;0001-01-01T00:00:07.749+01:00|W6|1.6|0.46|0.00|0.46|1.48;0001-01-01T00:00:07.749+01:00|W7|1.4|1.09|0.23|1.09|0.81;0001-01-01T00:00:07.749+01:00|W8|0.9|0.81|0.27|0.81|0.44;0001-01-01T00:00:07.749+01:00|W9|0.6|0.46|0.06|0.46|0.34;0001-01-01T00:00:07.749+01:00|W10|0.3|0.01|0.19|0.01|0.31;0001-01-01T00:00:07.749+01:00|W11|0.6|0.48|0.06|0.48|0.01;0001-01-01T00:00:07.749+01:00|W12|0.3|-0.19|0.00|-0.19|0.19"
89.00;3.89;0001-01-01T00:00:07.6950000+01:00;83.06;1.77;-35.13;14.0;-4.503;0.844;31.143;-31.304;10.248;-3.904;91.985;-61.485;110.716;"0001-01-01T00:00:07.749+01:00|W1|1.7|1.47|0.04|1.47|0.56;0001-01-01T00:00:07.749+01:00|W2|2.0|1.85|0.05|1.85|0.20;0001-01-01T00:00:07.749+01:00|W3|1.4|1.15|0.13|1.15|0.67;0001-01-01T00:00:07.749+01:00|W4|1.1|1.02|0.30|1.02|0.40;0001-01-01T00:00:07.749+01:00|W5|1.7|1.65|0.10|1.65|0.02;0001-01-01T00:00:07.749+01:00|W6|1.6|0.46|0.00|0.46|1.48;0001-01-01T00:00:07.749+01:00|W7|1.4|1.09|0.23|1.09|0.81;0001-01-01T00:00:07.749+01:00|W8|0.9|0.81|0.27|0.81|0.44;0001-01-01T00:00:07.749+01:00|W9|0.6|0.46|0.06|0.46|0.34;0001-01-01T00:00:07.749+01:00|W10|0.3|0.01|0.19|0.01|0.31;0001-01-01T00:00:07.749+01:00|W11|0.6|0.48|0.06|0.48|0.01;0001-01-01T00:00:07.749+01:00|W12|0.3|-0.19|0.00|-0.19|0.19"
