Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
65.00;4.44;0001-01-01T00:00:06.5460000+01:00;62.34;-0.48;-22.34;23.9;-4.212;-7.917;38.776;-29.552;11.424;-12.642;94.822;-56.499;110.394;"0001-01-01T00:00:06.499+01:00|W1|1.6|1.57|0.01|1.57|0.29;0001-01-01T00:00:06.499+01:00|W2|0.7|0.66|0.13|0.66|0.30;0001-01-01T00:00:06.499+01:00|W3|1.0|0.94|0.08|0.94|0.15;0001-01-01T00:00:06.499+01:00|W4|0.7|0.60|0.10|0.60|0.39;0001-01-01T00:00:06.499+01:00|W5|1.3|1.23|0.07|1.23|0.10;0001-01-01T00:00:06.499+01:00|W6|1.0|0.98|0.03|0.98|0.10;0001-01-01T00:00:06.499+01:00|W7|0.8|0.62|0.15|0.62|0.47;0001-01-01T00:00:06.499+01:00|W8|0.4|-0.12|0.09|-0.12|0.14;0001-01-01T00:00:06.499+01:00|W9|0.9|-0.48|0.16|-0.48|0.80;0001-01-01T00:00:06.499+01:00|W10|0.6|0.06|0.03|0.06|0.44;0001-01-01T00:00:06.499+01:00|W11|0.6|-0.02|0.17|-0.02|0.52;0001-01-01T00:00:06.499+01:00|W12|0.7|-0.26|0.15|-0.26|0.61"
66.00;4.37;0001-01-01T00:00:06.5790000+01:00;63.21;-0.49;-22.87;23.9;-4.505;-8.092;38.423;-29.992;11.368;-12.672;94.845;-56.955;110.649;"0001-01-01T00:00:06.499+01:00|W1|1.6|1.57|0.01|1.57|0.29;0001-01-01T00:00:06.499+01:00|W2|0.7|0.66|0.13|0.66|0.30;0001-01-01T00:00:06.499+01:00|W3|1.0|0.94|0.08|0.94|0.15;0001-01-01T00:00:06.499+01:00|W4|0.7|0.60|0.10|0.60|0.39;0001-01-01T00:00:06.499+01:00|W5|1.3|1.23|0.07|1.23|0.10;0001-01-01T00:00:06.499+01:00|W6|1.0|0.98|0.03|0.98|0.10;0001-01-01T00:00:06.499+01:00|W7|0.8|0.62|0.15|0.62|0.47;0001-01-01T00:00:06.499+01:00|W8|0.4|-0.12|0.09|-0.12|0.14;0001-01-01T00:00:06.499+01:00|W9|0.9|-0.48|0.16|-0.48|0.80;0001-01-01T00:00:06.499+01:00|W10|0.6|0.06|0.03|0.06|0.44;0001-01-01T00:00:06.499+01:00|W11|0.6|-0.02|0.17|-0.02|0.52;0001-01-01T00:00:06.499+01:00|W12|0.7|-0.26|0.15|-0.26|0.61"
67.00;4.30;0001-01-01T00:00:06.6120000+01:00;64.07;-0.51;-23.40;23.8;-4.799;-8.267;38.070;-30.431;11.313;-12.702;94.868;-57.410;110.904;"0001-01-01T00:00:06.499+01:00|W1|1.6|1.57|0.01|1.57|0.29;0001-01-01T00:00:06.499+01:00|W2|0.7|0.66|0.13|0.66|0.30;0001-01-01T00:00:06.499+01:00|W3|1.0|0.94|0.08|0.94|0.15;0001-01-01T00:00:06.499+01:00|W4|0.7|0.60|0.10|0.60|0.39;0001-01-01T00:00:06.499+01:00|W5|1.3|1.23|0.07|1.23|0.10;0001-01-01T00:00:06.499+01:00|W6|1.0|0.98|0.03|0.98|0.10;0001-01-01T00:00:06.499+01:00|W7|0.8|0.62|0.15|0.62|0.47;0001-01-01T00:00:06.499+01:00|W8|0.4|-0.12|0.09|-0.12|0.14;0001-01-01T00:00:06.499+01:00|W9|0.9|-0.48|0.16|-0.48|0.80;0001-01-01T00:00:06.499+01:00|W10|0.6|0.06|0.03|0.06|0.44;0001-01-01T00:00:06.499+01:00|W11|0.6|-0.02|0.17|-0.02|0.52;0001-01-01T00:00:06.499+01:00|W12|0.7|-0.26|0.15|-0.26|0.61"
68.00;4.24;0001-01-01T00:00:06.6450000+01:00;64.94;-0.53;-23.93;23.8;-5.092;-8.442;37.717;-30.871;11.258;-12.732;94.891;-57.865;111.160;"0001-01-01T00:00:06.751+01:00|W1|1.7|1.64|0.05|1.64|0.22;0001-01-01T00:00:06.751+01:00|W2|0.7|0.65|0.12|0.65|0.33;0001-01-01T00:00:06.751+01:00|W3|1.0|1.00|0.14|1.00|0.18;0001-01-01T00:00:06.751+01:00|W4|0.7|0.56|0.13|0.56|0.39;0001-01-01T00:00:06.751+01:00|W5|1.2|1.22|0.07|1.22|0.11;0001-01-01T00:00:06.751+01:00|W6|1.0|1.00|0.01|1.00|0.15;0001-01-01T00:00:06.751+01:00|W7|0.9|0.65|0.11|0.65|0.47;0001-01-01T00:00:06.751+01:00|W8|0.4|-0.13|0.07|-0.13|0.17;0001-01-01T00:00:06.751+01:00|W9|1.0|-0.52|0.18|-0.52|0.81;0001-01-01T00:00:06.751+01:00|W10|0.6|-0.11|0.06|-0.11|0.40;0001-01-01T00:00:06.751+01:00|W11|0.6|0.01|0.16|0.01|0.53;0001-01-01T00:00:06.751+01:00|W12|0.6|-0.22|0.17|-0.22|0.60"
69.00;4.19;0001-01-01T00:00:06.6780000+01:00;65.81;-0.55;-24.45;23.8;-5.385;-8.616;37.365;-31.310;11.203;-12.762;94.915;-58.321;111.418;"0001-01-01T00:00:06.751+01:00|W1|1.7|1.64|0.05|1.64|0.22;0001-01-01T00:00:06.751+01:00|W2|0.7|0.65|0.12|0.65|0.33;0001-01-01T00:00:06.751+01:00|W3|1.0|1.00|0.14|1.00|0.18;0001-01-01T00:00:06.751+01:00|W4|0.7|0.56|0.13|0.56|0.39;0001-01-01T00:00:06.751+01:00|W5|1.2|1.22|0.07|1.22|0.11;0001-01-01T00:00:06.751+01:00|W6|1.0|1.00|0.01|1.00|0.15;0001-01-01T00:00:06.751+01:00|W7|0.9|0.65|0.11|0.65|0.47;0001-01-01T00:00:06.751+01:00|W8|0.4|-0.13|0.07|-0.13|0.17;0001-01-01T00:00:06.751+01:00|W9|1.0|-0.52|0.18|-0.52|0.81;0001-01-01T00:00:06.751+01:00|W10|0.6|-0.11|0.06|-0.11|0.40;0001-01-01T00:00:06.751+01:00|W11|0.6|0.01|0.16|0.01|0.53;0001-01-01T00:00:06.751+01:00|W12|0.6|-0.22|0.17|-0.22|0.60"
70.00;4.13;0001-01-01T00:00:06.7110000+01:00;66.68;-0.57;-24.98;23.7;-5.678;-8.791;37.013;-31.749;11.148;-12.791;94.938;-58.775;111.677;"0001-01-01T00:00:06.751+01:00|W1|1.7|1.64|0.05|1.64|0.22;0001-01-01T00:00:06.751+01:00|W2|0.7|0.65|0.12|0.65|0.33;0001-01-01T00:00:06.751+01:00|W3|1.0|1.00|0.14|1.00|0.18;0001-01-01T00:00:06.751+01:00|W4|0.7|0.56|0.13|0.56|0.39;0001-01-01T00:00:06.751+01:00|W5|1.2|1.22|0.07|1.22|0.11;0001-01-01T00:00:06.751+01:00|W6|1.0|1.00|0.01|1.00|0.15;0001-01-01T00:00:06.751+01:00|W7|0.9|0.65|0.11|0.65|0.47;0001-01-01T00:00:06.751+01:00|W8|0.4|-0.13|0.07|-0.13|0.17;0001-01-01T00:00:06.751+01:00|W9|1.0|-0.52|0.18|-0.52|0.81;0001-01-01T00:00:06.751+01:00|W10|0.6|-0.11|0.06|-0.11|0.40;0001-01-01T00:00:06.751+01:00|W11|0.6|0.01|0.16|0.01|0.53;0001-01-01T00:00:06.751+01:00|W12|0.6|-0.22|0.17|-0.22|0.60"
71.00;4.08;0001-01-01T00:00:06.7440000+01:00;67.55;-0.59;-25.51;23.7;-5.971;-8.965;36.661;-32.188;11.093;-12.821;94.961;-59.230;111.937;"0001-01-01T00:00:06.751+01:00|W1|1.7|1.64|0.05|1.64|0.22;0001-01-01T00:00:06.751+01:00|W2|0.7|0.65|0.12|0.65|0.33;0001-01-01T00:00:06.751+01:00|W3|1.0|1.00|0.14|1.00|0.18;0001-01-01T00:00:06.751+01:00|W4|0.7|0.56|0.13|0.56|0.39;0001-01-01T00:00:06.751+01:00|W5|1.2|1.22|0.07|1.22|0.11;0001-01-01T00:00:06.751+01:00|W6|1.0|1.00|0.01|1.00|0.15;0001-01-01T00:00:06.751+01:00|W7|0.9|0.65|0.11|0.65|0.47;0001-01-01T00:00:06.751+01:00|W8|0.4|-0.13|0.07|-0.13|0.17;0001-01-01T00:00:06.751+01:00|W9|1.0|-0.52|0.18|-0.52|0.81;0001-01-01T00:00:06.751+01:00|W10|0.6|-0.11|0.06|-0.11|0.40;0001-01-01T00:00:06.751+01:00|W11|0.6|0.01|0.16|0.01|0.53;0001-01-01T00:00:06.751+01:00|W12|0.6|-0.22|0.17|-0.22|0.60"
72.00;4.04;0001-01-01T00:00:06.7770000+01:00;68.41;-0.61;-26.04;23.7;-6.264;-9.139;36.309;-32.627;11.038;-12.851;94.984;-59.684;112.198;"0001-01-01T00:00:06.751+01:00|W1|1.7|1.64|0.05|1.64|0.22;0001-01-01T00:00:06.751+01:00|W2|0.7|0.65|0.12|0.65|0.33;0001-01-01T00:00:06.751+01:00|W3|1.0|1.00|0.14|1.00|0.18;0001-01-01T00:00:06.751+01:00|W4|0.7|0.56|0.13|0.56|0.39;0001-01-01T00:00:06.751+01:00|W5|1.2|1.22|0.07|1.22|0.11;0001-01-01T00:00:06.751+01:00|W6|1.0|1.00|0.01|1.00|0.15;0001-01-01T00:00:06.751+01:00|W7|0.9|0.65|0.11|0.65|0.47;0001-01-01T00:00:06.751+01:00|W8|0.4|-0.13|0.07|-0.13|0.17;0001-01-01T00:00:06.751+01:00|W9|1.0|-0.52|0.18|-0.52|0.81;0001-01-01T00:00:06.751+01:00|W10|0.6|-0.11|0.06|-0.11|0.40;0001-01-01T00:00:06.751+01:00|W11|0.6|0.01|0.16|0.01|0.53;0001-01-01T00:00:06.751+01:00|W12|0.6|-0.22|0.17|-0.22|0.60"
73.00;4.00;0001-01-01T00:00:06.8100000+01:00;69.28;-0.62;-26.57;23.6;-6.557;-9.314;35.956;-33.066;10.983;-12.881;95.007;-60.139;112.460;"0001-01-01T00:00:06.751+01:00|W1|1.7|1.64|0.05|1.64|0.22;0001-01-01T00:00:06.751+01:00|W2|0.7|0.65|0.12|0.65|0.33;0001-01-01T00:00:06.751+01:00|W3|1.0|1.00|0.14|1.00|0.18;0001-01-01T00:00:06.751+01:00|W4|0.7|0.56|0.13|0.56|0.39;0001-01-01T00:00:06.751+01:00|W5|1.2|1.22|0.07|1.22|0.11;0001-01-01T00:00:06.751+01:00|W6|1.0|1.00|0.01|1.00|0.15;0001-01-01T00:00:06.751+01:00|W7|0.9|0.65|0.11|0.65|0.47;0001-01-01T00:00:06.751+01:00|W8|0.4|-0.13|0.07|-0.13|0.17;0001-01-01T00:00:06.751+01:00|W9|1.0|-0.52|0.18|-0.52|0.81;0001-01-01T00:00:06.751+01:00|W10|0.6|-0.11|0.06|-0.11|0.40;0001-01-01T00:00:06.751+01:00|W11|0.6|0.01|0.16|0.01|0.53;0001-01-01T00:00:06.751+01:00|W12|0.6|-0.22|0.17|-0.22|0.60"
74.00;3.97;0001-01-01T00:00:06.8430000+01:00;70.15;-0.64;-27.10;23.6;-6.850;-9.488;35.605;-33.505;10.928;-12.911;95.030;-60.593;112.724;"0001-01-01T00:00:06.751+01:00|W1|1.7|1.64|0.05|1.64|0.22;0001-01-01T00:00:06.751+01:00|W2|0.7|0.65|0.12|0.65|0.33;0001-01-01T00:00:06.751+01:00|W3|1.0|1.00|0.14|1.00|0.18;0001-01-01T00:00:06.751+01:00|W4|0.7|0.56|0.13|0.56|0.39;0001-01-01T00:00:06.751+01:00|W5|1.2|1.22|0.07|1.22|0.11;0001-01-01T00:00:06.751+01:00|W6|1.0|1.00|0.01|1.00|0.15;0001-01-01T00:00:06.751+01:00|W7|0.9|0.65|0.11|0.65|0.47;0001-01-01T00:00:06.751+01:00|W8|0.4|-0.13|0.07|-0.13|0.17;0001-01-01T00:00:06.751+01:00|W9|1.0|-0.52|0.18|-0.52|0.81;0001-01-01T00:00:06.751+01:00|W10|0.6|-0.11|0.06|-0.11|0.40;0001-01-01T00:00:06.751+01:00|W11|0.6|0.01|0.16|0.01|0.53;0001-01-01T00:00:06.751+01:00|W12|0.6|-0.22|0.17|-0.22|0.60"
75.00;3.94;0001-01-01T00:00:06.8760000+01:00;71.01;-0.66;-27.63;23.6;-7.142;-9.662;35.253;-33.943;10.873;-12.941;95.053;-61.047;112.988;"0001-01-01T00:00:06.997+01:00|W1|1.7|1.67|0.09|1.67|0.14;0001-01-01T00:00:06.997+01:00|W2|0.8|0.67|0.10|0.67|0.34;0001-01-01T00:00:06.997+01:00|W3|1.0|1.01|0.15|1.01|0.21;0001-01-01T00:00:06.997+01:00|W4|0.7|0.51|0.15|0.51|0.39;0001-01-01T00:00:06.997+01:00|W5|1.2|1.21|0.07|1.21|0.16;0001-01-01T00:00:06.997+01:00|W6|1.0|1.02|0.04|1.02|0.15;0001-01-01T00:00:06.997+01:00|W7|0.9|0.66|0.10|0.66|0.46;0001-01-01T00:00:06.997+01:00|W8|0.3|-0.14|0.02|-0.14|0.18;0001-01-01T00:00:06.997+01:00|W9|1.0|-0.53|0.16|-0.53|0.80;0001-01-01T00:00:06.997+01:00|W10|0.6|-0.22|0.03|-0.22|0.36;0001-01-01T00:00:06.997+01:00|W11|0.6|-0.04|0.19|-0.04|0.54;0001-01-01T00:00:06.997+01:00|W12|0.6|-0.19|0.18|-0.19|0.60"
76.00;3.91;0001-01-01T00:00:06.9090000+01:00;71.88;-0.68;-28.15;23.5;-7.435;-9.836;34.901;-34.381;10.818;-12.970;95.076;-61.501;113.254;"0001-01-01T00:00:06.997+01:00|W1|1.7|1.67|0.09|1.67|0.14;0001-01-01T00:00:06.997+01:00|W2|0.8|0.67|0.10|0.67|0.34;0001-01-01T00:00:06.997+01:00|W3|1.0|1.01|0.15|1.01|0.21;0001-01-01T00:00:06.997+01:00|W4|0.7|0.51|0.15|0.51|0.39;0001-01-01T00:00:06.997+01:00|W5|1.2|1.21|0.07|1.21|0.16;0001-01-01T00:00:06.997+01:00|W6|1.0|1.02|0.04|1.02|0.15;0001-01-01T00:00:06.997+01:00|W7|0.9|0.66|0.10|0.66|0.46;0001-01-01T00:00:06.997+01:00|W8|0.3|-0.14|0.02|-0.14|0.18;0001-01-01T00:00:06.997+01:00|W9|1.0|-0.53|0.16|-0.53|0.80;0001-01-01T00:00:06.997+01:00|W10|0.6|-0.22|0.03|-0.22|0.36;0001-01-01T00:00:06.997+01:00|W11|0.6|-0.04|0.19|-0.04|0.54;0001-01-01T00:00:06.997+01:00|W12|0.6|-0.19|0.18|-0.19|0.60"
77.00;3.86;0001-01-01T00:00:06.9410000+01:00;72.73;-0.70;-28.70;23.3;-7.934;-9.760;35.261;-34.698;10.625;-13.004;95.170;-61.957;113.582;"0001-01-01T00:00:06.997+01:00|W1|1.7|1.67|0.09|1.67|0.14;0001-01-01T00:00:06.997+01:00|W2|0.8|0.67|0.10|0.67|0.34;0001-01-01T00:00:06.997+01:00|W3|1.0|1.01|0.15|1.01|0.21;0001-01-01T00:00:06.997+01:00|W4|0.7|0.51|0.15|0.51|0.39;0001-01-01T00:00:06.997+01:00|W5|1.2|1.21|0.07|1.21|0.16;0001-01-01T00:00:06.997+01:00|W6|1.0|1.02|0.04|1.02|0.15;0001-01-01T00:00:06.997+01:00|W7|0.9|0.66|0.10|0.66|0.46;0001-01-01T00:00:06.997+01:00|W8|0.3|-0.14|0.02|-0.14|0.18;0001-01-01T00:00:06.997+01:00|W9|1.0|-0.53|0.16|-0.53|0.80;0001-01-01T00:00:06.997+01:00|W10|0.6|-0.22|0.03|-0.22|0.36;0001-01-01T00:00:06.997+01:00|W11|0.6|-0.04|0.19|-0.04|0.54;0001-01-01T00:00:06.997+01:00|W12|0.6|-0.19|0.18|-0.19|0.60"
78.00;3.81;0001-01-01T00:00:06.9730000+01:00;73.58;-0.71;-29.26;23.1;-8.483;-9.623;35.794;-34.985;10.399;-13.038;95.280;-62.414;113.926;"0001-01-01T00:00:06.997+01:00|W1|1.7|1.67|0.09|1.67|0.14;0001-01-01T00:00:06.997+01:00|W2|0.8|0.67|0.10|0.67|0.34;0001-01-01T00:00:06.997+01:00|W3|1.0|1.01|0.15|1.01|0.21;0001-01-01T00:00:06.997+01:00|W4|0.7|0.51|0.15|0.51|0.39;0001-01-01T00:00:06.997+01:00|W5|1.2|1.21|0.07|1.21|0.16;0001-01-01T00:00:06.997+01:00|W6|1.0|1.02|0.04|1.02|0.15;0001-01-01T00:00:06.997+01:00|W7|0.9|0.66|0.10|0.66|0.46;0001-01-01T00:00:06.997+01:00|W8|0.3|-0.14|0.02|-0.14|0.18;0001-01-01T00:00:06.997+01:00|W9|1.0|-0.53|0.16|-0.53|0.80;0001-01-01T00:00:06.997+01:00|W10|0.6|-0.22|0.03|-0.22|0.36;0001-01-01T00:00:06.997+01:00|W11|0.6|-0.04|0.19|-0.04|0.54;0001-01-01T00:00:06.997+01:00|W12|0.6|-0.19|0.18|-0.19|0.60"
79.00;3.76;0001-01-01T00:00:07.0050000+01:00;74.43;-0.73;-29.82;22.8;-9.031;-9.486;36.326;-35.272;10.173;-13.073;95.391;-62.869;114.271;"0001-01-01T00:00:06.997+01:00|W1|1.7|1.67|0.09|1.67|0.14;0001-01-01T00:00:06.997+01:00|W2|0.8|0.67|0.10|0.67|0.34;0001-01-01T00:00:06.997+01:00|W3|1.0|1.01|0.15|1.01|0.21;0001-01-01T00:00:06.997+01:00|W4|0.7|0.51|0.15|0.51|0.39;0001-01-01T00:00:06.997+01:00|W5|1.2|1.21|0.07|1.21|0.16;0001-01-01T00:00:06.997+01:00|W6|1.0|1.02|0.04|1.02|0.15;0001-01-01T00:00:06.997+01:00|W7|0.9|0.66|0.10|0.66|0.46;0001-01-01T00:00:06.997+01:00|W8|0.3|-0.14|0.02|-0.14|0.18;0001-01-01T00:00:06.997+01:00|W9|1.0|-0.53|0.16|-0.53|0.80;0001-01-01T00:00:06.997+01:00|W10|0.6|-0.22|0.03|-0.22|0.36;0001-01-01T00:00:06.997+01:00|W11|0.6|-0.04|0.19|-0.04|0.54;0001-01-01T00:00:06.997+01:00|W12|0.6|-0.19|0.18|-0.19|0.60"
80.00;3.72;0001-01-01T00:00:07.0370000+01:00;75.28;-0.75;-30.37;22.6;-9.579;-9.349;36.858;-35.558;9.946;-13.107;95.501;-63.326;114.617;"0001-01-01T00:00:06.997+01:00|W1|1.7|1.67|0.09|1.67|0.14;0001-01-01T00:00:06.997+01:00|W2|0.8|0.67|0.10|0.67|0.34;0001-01-01T00:00:06.997+01:00|W3|1.0|1.01|0.15|1.01|0.21;0001-01-01T00:00:06.997+01:00|W4|0.7|0.51|0.15|0.51|0.39;0001-01-01T00:00:06.997+01:00|W5|1.2|1.21|0.07|1.21|0.16;0001-01-01T00:00:06.997+01:00|W6|1.0|1.02|0.04|1.02|0.15;0001-01-01T00:00:06.997+01:00|W7|0.9|0.66|0.10|0.66|0.46;0001-01-01T00:00:06.997+01:00|W8|0.3|-0.14|0.02|-0.14|0.18;0001-01-01T00:00:06.997+01:00|W9|1.0|-0.53|0.16|-0.53|0.80;0001-01-01T00:00:06.997+01:00|W10|0.6|-0.22|0.03|-0.22|0.36;0001-01-01T00:00:06.997+01:00|W11|0.6|-0.04|0.19|-0.04|0.54;0001-01-01T00:00:06.997+01:00|W12|0.6|-0.19|0.18|-0.19|0.60"
81.00;3.68;0001-01-01T00:00:07.0690000+01:00;76.13;-0.76;-30.93;22.4;-10.065;-9.212;37.283;-35.845;9.745;-13.142;95.596;-63.778;114.949;"0001-01-01T00:00:06.997+01:00|W1|1.7|1.67|0.09|1.67|0.14;0001-01-01T00:00:06.997+01:00|W2|0.8|0.67|0.10|0.67|0.34;0001-01-01T00:00:06.997+01:00|W3|1.0|1.01|0.15|1.01|0.21;0001-01-01T00:00:06.997+01:00|W4|0.7|0.51|0.15|0.51|0.39;0001-01-01T00:00:06.997+01:00|W5|1.2|1.21|0.07|1.21|0.16;0001-01-01T00:00:06.997+01:00|W6|1.0|1.02|0.04|1.02|0.15;0001-01-01T00:00:06.997+01:00|W7|0.9|0.66|0.10|0.66|0.46;0001-01-01T00:00:06.997+01:00|W8|0.3|-0.14|0.02|-0.14|0.18;0001-01-01T00:00:06.997+01:00|W9|1.0|-0.53|0.16|-0.53|0.80;0001-01-01T00:00:06.997+01:00|W10|0.6|-0.22|0.03|-0.22|0.36;0001-01-01T00:00:06.997+01:00|W11|0.6|-0.04|0.19|-0.04|0.54;0001-01-01T00:00:06.997+01:00|W12|0.6|-0.19|0.18|-0.19|0.60"
82.00;3.63;0001-01-01T00:00:07.1000000+01:00;76.97;-0.79;-31.50;22.4;-10.065;-9.076;36.896;-36.128;9.739;-13.176;95.568;-64.206;115.165;"0001-01-01T00:00:06.997+01:00|W1|1.7|1.67|0.09|1.67|0.14;0001-01-01T00:00:06.997+01:00|W2|0.8|0.67|0.10|0.67|0.34;0001-01-01T00:00:06.997+01:00|W3|1.0|1.01|0.15|1.01|0.21;0001-01-01T00:00:06.997+01:00|W4|0.7|0.51|0.15|0.51|0.39;0001-01-01T00:00:06.997+01:00|W5|1.2|1.21|0.07|1.21|0.16;0001-01-01T00:00:06.997+01:00|W6|1.0|1.02|0.04|1.02|0.15;0001-01-01T00:00:06.997+01:00|W7|0.9|0.66|0.10|0.66|0.46;0001-01-01T00:00:06.997+01:00|W8|0.3|-0.14|0.02|-0.14|0.18;0001-01-01T00:00:06.997+01:00|W9|1.0|-0.53|0.16|-0.53|0.80;0001-01-01T00:00:06.997+01:00|W10|0.6|-0.22|0.03|-0.22|0.36;0001-01-01T00:00:06.997+01:00|W11|0.6|-0.04|0.19|-0.04|0.54;0001-01-01T00:00:06.997+01:00|W12|0.6|-0.19|0.18|-0.19|0.60"
83.00;3.59;0001-01-01T00:00:07.1320000+01:00;77.81;-0.81;-32.06;22.4;-10.066;-8.941;36.508;-36.411;9.733;-13.210;95.541;-64.634;115.382;"0001-01-01T00:00:07.252+01:00|W1|1.7|1.62|0.06|1.62|0.08;0001-01-01T00:00:07.252+01:00|W2|0.7|0.60|0.15|0.60|0.34;0001-01-01T00:00:07.252+01:00|W3|1.0|1.00|0.14|1.00|0.23;0001-01-01T00:00:07.252+01:00|W4|0.6|0.47|0.16|0.47|0.41;0001-01-01T00:00:07.252+01:00|W5|1.3|1.26|0.12|1.26|0.23;0001-01-01T00:00:07.252+01:00|W6|1.1|1.07|0.12|1.07|0.13;0001-01-01T00:00:07.252+01:00|W7|0.9|0.69|0.08|0.69|0.46;0001-01-01T00:00:07.252+01:00|W8|0.3|-0.08|0.02|-0.08|0.16;0001-01-01T00:00:07.252+01:00|W9|0.9|-0.54|0.14|-0.54|0.78;0001-01-01T00:00:07.252+01:00|W10|0.6|-0.30|0.01|-0.30|0.35;0001-01-01T00:00:07.252+01:00|W11|0.6|-0.13|0.20|-0.13|0.55;0001-01-01T00:00:07.252+01:00|W12|0.6|-0.19|0.19|-0.19|0.59"
84.00;3.55;0001-01-01T00:00:07.1630000+01:00;78.65;-0.83;-32.63;22.4;-10.067;-8.806;36.120;-36.695;9.726;-13.244;95.514;-65.062;115.601;"0001-01-01T00:00:07.252+01:00|W1|1.7|1.62|0.06|1.62|0.08;0001-01-01T00:00:07.252+01:00|W2|0.7|0.60|0.15|0.60|0.34;0001-01-01T00:00:07.252+01:00|W3|1.0|1.00|0.14|1.00|0.23;0001-01-01T00:00:07.252+01:00|W4|0.6|0.47|0.16|0.47|0.41;0001-01-01T00:00:07.252+01:00|W5|1.3|1.26|0.12|1.26|0.23;0001-01-01T00:00:07.252+01:00|W6|1.1|1.07|0.12|1.07|0.13;0001-01-01T00:00:07.252+01:00|W7|0.9|0.69|0.08|0.69|0.46;0001-01-01T00:00:07.252+01:00|W8|0.3|-0.08|0.02|-0.08|0.16;0001-01-01T00:00:07.252+01:00|W9|0.9|-0.54|0.14|-0.54|0.78;0001-01-01T00:00:07.252+01:00|W10|0.6|-0.30|0.01|-0.30|0.35;0001-01-01T00:00:07.252+01:00|W11|0.6|-0.13|0.20|-0.13|0.55;0001-01-01T00:00:07.252+01:00|W12|0.6|-0.19|0.19|-0.19|0.59"
85.00;3.49;0001-01-01T00:00:07.1940000+01:00;79.48;-0.85;-33.21;22.0;-9.701;-8.673;36.020;-36.972;9.399;-13.277;95.603;-65.360;115.842;"0001-01-01T00:00:07.252+01:00|W1|1.7|1.62|0.06|1.62|0.08;0001-01-01T00:00:07.252+01:00|W2|0.7|0.60|0.15|0.60|0.34;0001-01-01T00:00:07.252+01:00|W3|1.0|1.00|0.14|1.00|0.23;0001-01-01T00:00:07.252+01:00|W4|0.6|0.47|0.16|0.47|0.41;0001-01-01T00:00:07.252+01:00|W5|1.3|1.26|0.12|1.26|0.23;0001-01-01T00:00:07.252+01:00|W6|1.1|1.07|0.12|1.07|0.13;0001-01-01T00:00:07.252+01:00|W7|0.9|0.69|0.08|0.69|0.46;0001-01-01T00:00:07.252+01:00|W8|0.3|-0.08|0.02|-0.08|0.16;0001-01-01T00:00:07.252+01:00|W9|0.9|-0.54|0.14|-0.54|0.78;0001-01-01T00:00:07.252+01:00|W10|0.6|-0.30|0.01|-0.30|0.35;0001-01-01T00:00:07.252+01:00|W11|0.6|-0.13|0.20|-0.13|0.55;0001-01-01T00:00:07.252+01:00|W12|0.6|-0.19|0.19|-0.19|0.59"
86.00;3.43;0001-01-01T00:00:07.2250000+01:00;80.31;-0.86;-33.80;21.7;-9.315;-8.541;35.935;-37.249;9.056;-13.310;95.699;-65.652;116.084;"0001-01-01T00:00:07.252+01:00|W1|1.7|1.62|0.06|1.62|0.08;0001-01-01T00:00:07.252+01:00|W2|0.7|0.60|0.15|0.60|0.34;0001-01-01T00:00:07.252+01:00|W3|1.0|1.00|0.14|1.00|0.23;0001-01-01T00:00:07.252+01:00|W4|0.6|0.47|0.16|0.47|0.41;0001-01-01T00:00:07.252+01:00|W5|1.3|1.26|0.12|1.26|0.23;0001-01-01T00:00:07.252+01:00|W6|1.1|1.07|0.12|1.07|0.13;0001-01-01T00:00:07.252+01:00|W7|0.9|0.69|0.08|0.69|0.46;0001-01-01T00:00:07.252+01:00|W8|0.3|-0.08|0.02|-0.08|0.16;0001-01-01T00:00:07.252+01:00|W9|0.9|-0.54|0.14|-0.54|0.78;0001-01-01T00:00:07.252+01:00|W10|0.6|-0.30|0.01|-0.30|0.35;0001-01-01T00:00:07.252+01:00|W11|0.6|-0.13|0.20|-0.13|0.55;0001-01-01T00:00:07.252+01:00|W12|0.6|-0.19|0.19|-0.19|0.59"
