Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;5.27;0001-01-01T00:00:03.7740000+01:00;43.46;-0.70;-12.52;35.8;3.393;0.105;32.699;-23.006;17.725;-15.304;94.778;-44.724;104.808;"0001-01-01T00:00:03.752+01:00|W1|0.8|0.72|0.21|0.72|0.21;0001-01-01T00:00:03.752+01:00|W2|0.7|0.24|0.08|0.24|0.65;0001-01-01T00:00:03.752+01:00|W3|1.3|1.21|0.19|1.21|0.14;0001-01-01T00:00:03.752+01:00|W4|1.0|0.16|0.03|0.16|0.72;0001-01-01T00:00:03.752+01:00|W5|1.7|1.31|0.07|1.31|1.08;0001-01-01T00:00:03.752+01:00|W6|1.5|1.41|0.24|1.41|0.42;0001-01-01T00:00:03.752+01:00|W7|0.7|0.59|0.21|0.59|0.31;0001-01-01T00:00:03.752+01:00|W8|1.7|1.25|0.06|1.25|1.11;0001-01-01T00:00:03.752+01:00|W9|0.9|0.87|0.29|0.87|0.16;0001-01-01T00:00:03.752+01:00|W10|0.2|-0.17|0.02|-0.17|0.01;0001-01-01T00:00:03.752+01:00|W11|0.6|0.42|0.09|0.42|0.16;0001-01-01T00:00:03.752+01:00|W12|0.6|-0.54|0.08|-0.54|0.15"
45.00;5.24;0001-01-01T00:00:03.8080000+01:00;44.36;-0.71;-12.95;35.6;3.515;0.373;32.526;-22.086;17.277;-15.098;94.807;-45.339;105.097;"0001-01-01T00:00:03.752+01:00|W1|0.8|0.72|0.21|0.72|0.21;0001-01-01T00:00:03.752+01:00|W2|0.7|0.24|0.08|0.24|0.65;0001-01-01T00:00:03.752+01:00|W3|1.3|1.21|0.19|1.21|0.14;0001-01-01T00:00:03.752+01:00|W4|1.0|0.16|0.03|0.16|0.72;0001-01-01T00:00:03.752+01:00|W5|1.7|1.31|0.07|1.31|1.08;0001-01-01T00:00:03.752+01:00|W6|1.5|1.41|0.24|1.41|0.42;0001-01-01T00:00:03.752+01:00|W7|0.7|0.59|0.21|0.59|0.31;0001-01-01T00:00:03.752+01:00|W8|1.7|1.25|0.06|1.25|1.11;0001-01-01T00:00:03.752+01:00|W9|0.9|0.87|0.29|0.87|0.16;0001-01-01T00:00:03.752+01:00|W10|0.2|-0.17|0.02|-0.17|0.01;0001-01-01T00:00:03.752+01:00|W11|0.6|0.42|0.09|0.42|0.16;0001-01-01T00:00:03.752+01:00|W12|0.6|-0.54|0.08|-0.54|0.15"
46.00;5.21;0001-01-01T00:00:03.8430000+01:00;45.26;-0.70;-13.37;34.5;3.640;0.347;32.348;-22.058;16.818;-15.119;94.651;-45.742;105.133;"0001-01-01T00:00:03.752+01:00|W1|0.8|0.72|0.21|0.72|0.21;0001-01-01T00:00:03.752+01:00|W2|0.7|0.24|0.08|0.24|0.65;0001-01-01T00:00:03.752+01:00|W3|1.3|1.21|0.19|1.21|0.14;0001-01-01T00:00:03.752+01:00|W4|1.0|0.16|0.03|0.16|0.72;0001-01-01T00:00:03.752+01:00|W5|1.7|1.31|0.07|1.31|1.08;0001-01-01T00:00:03.752+01:00|W6|1.5|1.41|0.24|1.41|0.42;0001-01-01T00:00:03.752+01:00|W7|0.7|0.59|0.21|0.59|0.31;0001-01-01T00:00:03.752+01:00|W8|1.7|1.25|0.06|1.25|1.11;0001-01-01T00:00:03.752+01:00|W9|0.9|0.87|0.29|0.87|0.16;0001-01-01T00:00:03.752+01:00|W10|0.2|-0.17|0.02|-0.17|0.01;0001-01-01T00:00:03.752+01:00|W11|0.6|0.42|0.09|0.42|0.16;0001-01-01T00:00:03.752+01:00|W12|0.6|-0.54|0.08|-0.54|0.15"
47.00;5.18;0001-01-01T00:00:03.8780000+01:00;46.16;-0.69;-13.80;33.2;3.766;0.303;32.169;-22.084;16.354;-15.153;94.482;-46.134;105.157;"0001-01-01T00:00:04.002+01:00|W1|0.7|0.67|0.23|0.67|0.23;0001-01-01T00:00:04.002+01:00|W2|0.8|0.28|0.02|0.28|0.70;0001-01-01T00:00:04.002+01:00|W3|1.3|1.24|0.15|1.24|0.06;0001-01-01T00:00:04.002+01:00|W4|1.0|0.16|0.05|0.16|0.72;0001-01-01T00:00:04.002+01:00|W5|1.7|1.33|0.07|1.33|1.01;0001-01-01T00:00:04.002+01:00|W6|1.5|1.35|0.23|1.35|0.54;0001-01-01T00:00:04.002+01:00|W7|0.6|0.55|0.25|0.55|0.29;0001-01-01T00:00:04.002+01:00|W8|1.8|1.25|0.02|1.25|1.20;0001-01-01T00:00:04.002+01:00|W9|1.0|0.92|0.35|0.92|0.17;0001-01-01T00:00:04.002+01:00|W10|0.2|-0.17|0.03|-0.17|0.04;0001-01-01T00:00:04.002+01:00|W11|0.7|0.44|0.11|0.44|0.15;0001-01-01T00:00:04.002+01:00|W12|0.6|-0.55|0.08|-0.55|0.15"
48.00;5.15;0001-01-01T00:00:03.9140000+01:00;47.07;-0.68;-14.24;32.0;3.893;0.259;31.988;-22.109;15.887;-15.188;94.311;-46.530;105.182;"0001-01-01T00:00:04.002+01:00|W1|0.7|0.67|0.23|0.67|0.23;0001-01-01T00:00:04.002+01:00|W2|0.8|0.28|0.02|0.28|0.70;0001-01-01T00:00:04.002+01:00|W3|1.3|1.24|0.15|1.24|0.06;0001-01-01T00:00:04.002+01:00|W4|1.0|0.16|0.05|0.16|0.72;0001-01-01T00:00:04.002+01:00|W5|1.7|1.33|0.07|1.33|1.01;0001-01-01T00:00:04.002+01:00|W6|1.5|1.35|0.23|1.35|0.54;0001-01-01T00:00:04.002+01:00|W7|0.6|0.55|0.25|0.55|0.29;0001-01-01T00:00:04.002+01:00|W8|1.8|1.25|0.02|1.25|1.20;0001-01-01T00:00:04.002+01:00|W9|1.0|0.92|0.35|0.92|0.17;0001-01-01T00:00:04.002+01:00|W10|0.2|-0.17|0.03|-0.17|0.04;0001-01-01T00:00:04.002+01:00|W11|0.7|0.44|0.11|0.44|0.15;0001-01-01T00:00:04.002+01:00|W12|0.6|-0.55|0.08|-0.55|0.15"
49.00;5.12;0001-01-01T00:00:03.9500000+01:00;47.99;-0.66;-14.67;30.7;4.021;0.214;31.806;-22.135;15.417;-15.224;94.139;-46.929;105.211;"0001-01-01T00:00:04.002+01:00|W1|0.7|0.67|0.23|0.67|0.23;0001-01-01T00:00:04.002+01:00|W2|0.8|0.28|0.02|0.28|0.70;0001-01-01T00:00:04.002+01:00|W3|1.3|1.24|0.15|1.24|0.06;0001-01-01T00:00:04.002+01:00|W4|1.0|0.16|0.05|0.16|0.72;0001-01-01T00:00:04.002+01:00|W5|1.7|1.33|0.07|1.33|1.01;0001-01-01T00:00:04.002+01:00|W6|1.5|1.35|0.23|1.35|0.54;0001-01-01T00:00:04.002+01:00|W7|0.6|0.55|0.25|0.55|0.29;0001-01-01T00:00:04.002+01:00|W8|1.8|1.25|0.02|1.25|1.20;0001-01-01T00:00:04.002+01:00|W9|1.0|0.92|0.35|0.92|0.17;0001-01-01T00:00:04.002+01:00|W10|0.2|-0.17|0.03|-0.17|0.04;0001-01-01T00:00:04.002+01:00|W11|0.7|0.44|0.11|0.44|0.15;0001-01-01T00:00:04.002+01:00|W12|0.6|-0.55|0.08|-0.55|0.15"
50.00;5.08;0001-01-01T00:00:03.9850000+01:00;48.90;-0.67;-15.13;30.5;3.914;0.171;32.596;-22.160;15.445;-15.258;94.091;-47.447;105.399;"0001-01-01T00:00:04.002+01:00|W1|0.7|0.67|0.23|0.67|0.23;0001-01-01T00:00:04.002+01:00|W2|0.8|0.28|0.02|0.28|0.70;0001-01-01T00:00:04.002+01:00|W3|1.3|1.24|0.15|1.24|0.06;0001-01-01T00:00:04.002+01:00|W4|1.0|0.16|0.05|0.16|0.72;0001-01-01T00:00:04.002+01:00|W5|1.7|1.33|0.07|1.33|1.01;0001-01-01T00:00:04.002+01:00|W6|1.5|1.35|0.23|1.35|0.54;0001-01-01T00:00:04.002+01:00|W7|0.6|0.55|0.25|0.55|0.29;0001-01-01T00:00:04.002+01:00|W8|1.8|1.25|0.02|1.25|1.20;0001-01-01T00:00:04.002+01:00|W9|1.0|0.92|0.35|0.92|0.17;0001-01-01T00:00:04.002+01:00|W10|0.2|-0.17|0.03|-0.17|0.04;0001-01-01T00:00:04.002+01:00|W11|0.7|0.44|0.11|0.44|0.15;0001-01-01T00:00:04.002+01:00|W12|0.6|-0.55|0.08|-0.55|0.15"
51.00;5.04;0001-01-01T00:00:04.0200000+01:00;49.80;-0.68;-15.59;30.8;3.630;0.127;33.667;-22.185;15.700;-15.293;94.135;-48.026;105.697;"0001-01-01T00:00:04.002+01:00|W1|0.7|0.67|0.23|0.67|0.23;0001-01-01T00:00:04.002+01:00|W2|0.8|0.28|0.02|0.28|0.70;0001-01-01T00:00:04.002+01:00|W3|1.3|1.24|0.15|1.24|0.06;0001-01-01T00:00:04.002+01:00|W4|1.0|0.16|0.05|0.16|0.72;0001-01-01T00:00:04.002+01:00|W5|1.7|1.33|0.07|1.33|1.01;0001-01-01T00:00:04.002+01:00|W6|1.5|1.35|0.23|1.35|0.54;0001-01-01T00:00:04.002+01:00|W7|0.6|0.55|0.25|0.55|0.29;0001-01-01T00:00:04.002+01:00|W8|1.8|1.25|0.02|1.25|1.20;0001-01-01T00:00:04.002+01:00|W9|1.0|0.92|0.35|0.92|0.17;0001-01-01T00:00:04.002+01:00|W10|0.2|-0.17|0.03|-0.17|0.04;0001-01-01T00:00:04.002+01:00|W11|0.7|0.44|0.11|0.44|0.15;0001-01-01T00:00:04.002+01:00|W12|0.6|-0.55|0.08|-0.55|0.15"
52.00;4.99;0001-01-01T00:00:04.0540000+01:00;50.71;-0.70;-16.05;31.1;3.135;0.084;34.435;-22.210;16.011;-15.327;94.287;-48.640;106.111;"0001-01-01T00:00:04.002+01:00|W1|0.7|0.67|0.23|0.67|0.23;0001-01-01T00:00:04.002+01:00|W2|0.8|0.28|0.02|0.28|0.70;0001-01-01T00:00:04.002+01:00|W3|1.3|1.24|0.15|1.24|0.06;0001-01-01T00:00:04.002+01:00|W4|1.0|0.16|0.05|0.16|0.72;0001-01-01T00:00:04.002+01:00|W5|1.7|1.33|0.07|1.33|1.01;0001-01-01T00:00:04.002+01:00|W6|1.5|1.35|0.23|1.35|0.54;0001-01-01T00:00:04.002+01:00|W7|0.6|0.55|0.25|0.55|0.29;0001-01-01T00:00:04.002+01:00|W8|1.8|1.25|0.02|1.25|1.20;0001-01-01T00:00:04.002+01:00|W9|1.0|0.92|0.35|0.92|0.17;0001-01-01T00:00:04.002+01:00|W10|0.2|-0.17|0.03|-0.17|0.04;0001-01-01T00:00:04.002+01:00|W11|0.7|0.44|0.11|0.44|0.15;0001-01-01T00:00:04.002+01:00|W12|0.6|-0.55|0.08|-0.55|0.15"
53.00;4.94;0001-01-01T00:00:04.0890000+01:00;51.61;-0.72;-16.53;31.1;2.700;0.041;35.229;-22.234;16.026;-15.361;94.369;-49.178;106.434;"0001-01-01T00:00:04.002+01:00|W1|0.7|0.67|0.23|0.67|0.23;0001-01-01T00:00:04.002+01:00|W2|0.8|0.28|0.02|0.28|0.70;0001-01-01T00:00:04.002+01:00|W3|1.3|1.24|0.15|1.24|0.06;0001-01-01T00:00:04.002+01:00|W4|1.0|0.16|0.05|0.16|0.72;0001-01-01T00:00:04.002+01:00|W5|1.7|1.33|0.07|1.33|1.01;0001-01-01T00:00:04.002+01:00|W6|1.5|1.35|0.23|1.35|0.54;0001-01-01T00:00:04.002+01:00|W7|0.6|0.55|0.25|0.55|0.29;0001-01-01T00:00:04.002+01:00|W8|1.8|1.25|0.02|1.25|1.20;0001-01-01T00:00:04.002+01:00|W9|1.0|0.92|0.35|0.92|0.17;0001-01-01T00:00:04.002+01:00|W10|0.2|-0.17|0.03|-0.17|0.04;0001-01-01T00:00:04.002+01:00|W11|0.7|0.44|0.11|0.44|0.15;0001-01-01T00:00:04.002+01:00|W12|0.6|-0.55|0.08|-0.55|0.15"
54.00;4.88;0001-01-01T00:00:04.1230000+01:00;52.51;-0.73;-17.00;31.1;2.277;-0.001;36.027;-22.259;15.982;-15.395;94.437;-49.702;106.740;"0001-01-01T00:00:04.002+01:00|W1|0.7|0.67|0.23|0.67|0.23;0001-01-01T00:00:04.002+01:00|W2|0.8|0.28|0.02|0.28|0.70;0001-01-01T00:00:04.002+01:00|W3|1.3|1.24|0.15|1.24|0.06;0001-01-01T00:00:04.002+01:00|W4|1.0|0.16|0.05|0.16|0.72;0001-01-01T00:00:04.002+01:00|W5|1.7|1.33|0.07|1.33|1.01;0001-01-01T00:00:04.002+01:00|W6|1.5|1.35|0.23|1.35|0.54;0001-01-01T00:00:04.002+01:00|W7|0.6|0.55|0.25|0.55|0.29;0001-01-01T00:00:04.002+01:00|W8|1.8|1.25|0.02|1.25|1.20;0001-01-01T00:00:04.002+01:00|W9|1.0|0.92|0.35|0.92|0.17;0001-01-01T00:00:04.002+01:00|W10|0.2|-0.17|0.03|-0.17|0.04;0001-01-01T00:00:04.002+01:00|W11|0.7|0.44|0.11|0.44|0.15;0001-01-01T00:00:04.002+01:00|W12|0.6|-0.55|0.08|-0.55|0.15"
55.00;4.83;0001-01-01T00:00:04.1570000+01:00;53.41;-0.75;-17.48;31.0;1.855;-0.044;36.825;-22.284;15.938;-15.429;94.505;-50.224;107.047;"0001-01-01T00:00:04.252+01:00|W1|0.7|0.62|0.24|0.62|0.31;0001-01-01T00:00:04.252+01:00|W2|0.9|0.36|0.05|0.36|0.72;0001-01-01T00:00:04.252+01:00|W3|1.4|1.27|0.06|1.27|0.40;0001-01-01T00:00:04.252+01:00|W4|1.0|0.12|0.03|0.12|0.68;0001-01-01T00:00:04.252+01:00|W5|1.7|1.33|0.01|1.33|1.09;0001-01-01T00:00:04.252+01:00|W6|1.4|1.19|0.23|1.19|0.74;0001-01-01T00:00:04.252+01:00|W7|0.6|0.55|0.23|0.55|0.30;0001-01-01T00:00:04.252+01:00|W8|1.8|1.23|0.05|1.23|1.23;0001-01-01T00:00:04.252+01:00|W9|1.1|0.96|0.37|0.96|0.17;0001-01-01T00:00:04.252+01:00|W10|0.2|-0.17|0.03|-0.17|0.07;0001-01-01T00:00:04.252+01:00|W11|0.6|0.43|0.08|0.43|0.12;0001-01-01T00:00:04.252+01:00|W12|0.6|-0.57|0.09|-0.57|0.15"
56.00;4.79;0001-01-01T00:00:04.1910000+01:00;54.31;-0.77;-17.95;31.0;1.433;-0.086;37.623;-22.308;15.895;-15.462;94.574;-50.747;107.356;"0001-01-01T00:00:04.252+01:00|W1|0.7|0.62|0.24|0.62|0.31;0001-01-01T00:00:04.252+01:00|W2|0.9|0.36|0.05|0.36|0.72;0001-01-01T00:00:04.252+01:00|W3|1.4|1.27|0.06|1.27|0.40;0001-01-01T00:00:04.252+01:00|W4|1.0|0.12|0.03|0.12|0.68;0001-01-01T00:00:04.252+01:00|W5|1.7|1.33|0.01|1.33|1.09;0001-01-01T00:00:04.252+01:00|W6|1.4|1.19|0.23|1.19|0.74;0001-01-01T00:00:04.252+01:00|W7|0.6|0.55|0.23|0.55|0.30;0001-01-01T00:00:04.252+01:00|W8|1.8|1.23|0.05|1.23|1.23;0001-01-01T00:00:04.252+01:00|W9|1.1|0.96|0.37|0.96|0.17;0001-01-01T00:00:04.252+01:00|W10|0.2|-0.17|0.03|-0.17|0.07;0001-01-01T00:00:04.252+01:00|W11|0.6|0.43|0.08|0.43|0.12;0001-01-01T00:00:04.252+01:00|W12|0.6|-0.57|0.09|-0.57|0.15"
57.00;4.74;0001-01-01T00:00:04.2250000+01:00;55.20;-0.78;-18.43;30.8;1.167;-0.129;38.693;-22.333;15.744;-15.496;94.656;-51.384;107.733;"0001-01-01T00:00:04.252+01:00|W1|0.7|0.62|0.24|0.62|0.31;0001-01-01T00:00:04.252+01:00|W2|0.9|0.36|0.05|0.36|0.72;0001-01-01T00:00:04.252+01:00|W3|1.4|1.27|0.06|1.27|0.40;0001-01-01T00:00:04.252+01:00|W4|1.0|0.12|0.03|0.12|0.68;0001-01-01T00:00:04.252+01:00|W5|1.7|1.33|0.01|1.33|1.09;0001-01-01T00:00:04.252+01:00|W6|1.4|1.19|0.23|1.19|0.74;0001-01-01T00:00:04.252+01:00|W7|0.6|0.55|0.23|0.55|0.30;0001-01-01T00:00:04.252+01:00|W8|1.8|1.23|0.05|1.23|1.23;0001-01-01T00:00:04.252+01:00|W9|1.1|0.96|0.37|0.96|0.17;0001-01-01T00:00:04.252+01:00|W10|0.2|-0.17|0.03|-0.17|0.07;0001-01-01T00:00:04.252+01:00|W11|0.6|0.43|0.08|0.43|0.12;0001-01-01T00:00:04.252+01:00|W12|0.6|-0.57|0.09|-0.57|0.15"
58.00;4.69;0001-01-01T00:00:04.2600000+01:00;56.10;-0.80;-18.92;30.6;1.089;-0.171;40.089;-22.357;15.466;-15.530;94.757;-52.159;108.194;"0001-01-01T00:00:04.252+01:00|W1|0.7|0.62|0.24|0.62|0.31;0001-01-01T00:00:04.252+01:00|W2|0.9|0.36|0.05|0.36|0.72;0001-01-01T00:00:04.252+01:00|W3|1.4|1.27|0.06|1.27|0.40;0001-01-01T00:00:04.252+01:00|W4|1.0|0.12|0.03|0.12|0.68;0001-01-01T00:00:04.252+01:00|W5|1.7|1.33|0.01|1.33|1.09;0001-01-01T00:00:04.252+01:00|W6|1.4|1.19|0.23|1.19|0.74;0001-01-01T00:00:04.252+01:00|W7|0.6|0.55|0.23|0.55|0.30;0001-01-01T00:00:04.252+01:00|W8|1.8|1.23|0.05|1.23|1.23;0001-01-01T00:00:04.252+01:00|W9|1.1|0.96|0.37|0.96|0.17;0001-01-01T00:00:04.252+01:00|W10|0.2|-0.17|0.03|-0.17|0.07;0001-01-01T00:00:04.252+01:00|W11|0.6|0.43|0.08|0.43|0.12;0001-01-01T00:00:04.252+01:00|W12|0.6|-0.57|0.09|-0.57|0.15"
59.00;4.64;0001-01-01T00:00:04.2930000+01:00;56.98;-0.82;-19.41;30.2;1.202;-0.213;40.038;-22.381;15.090;-15.563;94.809;-52.687;108.495;"0001-01-01T00:00:04.252+01:00|W1|0.7|0.62|0.24|0.62|0.31;0001-01-01T00:00:04.252+01:00|W2|0.9|0.36|0.05|0.36|0.72;0001-01-01T00:00:04.252+01:00|W3|1.4|1.27|0.06|1.27|0.40;0001-01-01T00:00:04.252+01:00|W4|1.0|0.12|0.03|0.12|0.68;0001-01-01T00:00:04.252+01:00|W5|1.7|1.33|0.01|1.33|1.09;0001-01-01T00:00:04.252+01:00|W6|1.4|1.19|0.23|1.19|0.74;0001-01-01T00:00:04.252+01:00|W7|0.6|0.55|0.23|0.55|0.30;0001-01-01T00:00:04.252+01:00|W8|1.8|1.23|0.05|1.23|1.23;0001-01-01T00:00:04.252+01:00|W9|1.1|0.96|0.37|0.96|0.17;0001-01-01T00:00:04.252+01:00|W10|0.2|-0.17|0.03|-0.17|0.07;0001-01-01T00:00:04.252+01:00|W11|0.6|0.43|0.08|0.43|0.12;0001-01-01T00:00:04.252+01:00|W12|0.6|-0.57|0.09|-0.57|0.15"
60.00;4.58;0001-01-01T00:00:04.3270000+01:00;57.87;-0.84;-19.91;29.8;1.316;-0.255;39.969;-22.406;14.713;-15.597;94.860;-53.212;108.796;"0001-01-01T00:00:04.252+01:00|W1|0.7|0.62|0.24|0.62|0.31;0001-01-01T00:00:04.252+01:00|W2|0.9|0.36|0.05|0.36|0.72;0001-01-01T00:00:04.252+01:00|W3|1.4|1.27|0.06|1.27|0.40;0001-01-01T00:00:04.252+01:00|W4|1.0|0.12|0.03|0.12|0.68;0001-01-01T00:00:04.252+01:00|W5|1.7|1.33|0.01|1.33|1.09;0001-01-01T00:00:04.252+01:00|W6|1.4|1.19|0.23|1.19|0.74;0001-01-01T00:00:04.252+01:00|W7|0.6|0.55|0.23|0.55|0.30;0001-01-01T00:00:04.252+01:00|W8|1.8|1.23|0.05|1.23|1.23;0001-01-01T00:00:04.252+01:00|W9|1.1|0.96|0.37|0.96|0.17;0001-01-01T00:00:04.252+01:00|W10|0.2|-0.17|0.03|-0.17|0.07;0001-01-01T00:00:04.252+01:00|W11|0.6|0.43|0.08|0.43|0.12;0001-01-01T00:00:04.252+01:00|W12|0.6|-0.57|0.09|-0.57|0.15"
61.00;4.53;0001-01-01T00:00:04.3610000+01:00;58.76;-0.85;-20.40;29.4;1.436;-0.297;39.898;-22.430;14.334;-15.630;94.908;-53.734;109.095;"0001-01-01T00:00:04.252+01:00|W1|0.7|0.62|0.24|0.62|0.31;0001-01-01T00:00:04.252+01:00|W2|0.9|0.36|0.05|0.36|0.72;0001-01-01T00:00:04.252+01:00|W3|1.4|1.27|0.06|1.27|0.40;0001-01-01T00:00:04.252+01:00|W4|1.0|0.12|0.03|0.12|0.68;0001-01-01T00:00:04.252+01:00|W5|1.7|1.33|0.01|1.33|1.09;0001-01-01T00:00:04.252+01:00|W6|1.4|1.19|0.23|1.19|0.74;0001-01-01T00:00:04.252+01:00|W7|0.6|0.55|0.23|0.55|0.30;0001-01-01T00:00:04.252+01:00|W8|1.8|1.23|0.05|1.23|1.23;0001-01-01T00:00:04.252+01:00|W9|1.1|0.96|0.37|0.96|0.17;0001-01-01T00:00:04.252+01:00|W10|0.2|-0.17|0.03|-0.17|0.07;0001-01-01T00:00:04.252+01:00|W11|0.6|0.43|0.08|0.43|0.12;0001-01-01T00:00:04.252+01:00|W12|0.6|-0.57|0.09|-0.57|0.15"
62.00;4.48;0001-01-01T00:00:04.3940000+01:00;59.64;-0.88;-20.91;29.0;1.724;-0.338;39.800;-22.454;13.874;-15.663;94.874;-54.181;109.290;"0001-01-01T00:00:04.499+01:00|W1|0.7|0.62|0.24|0.62|0.31;0001-01-01T00:00:04.499+01:00|W2|0.9|0.36|0.05|0.36|0.72;0001-01-01T00:00:04.499+01:00|W3|1.4|1.27|0.06|1.27|0.40;0001-01-01T00:00:04.499+01:00|W4|1.0|0.12|0.03|0.12|0.68;0001-01-01T00:00:04.499+01:00|W5|1.8|1.34|0.03|1.34|1.12;0001-01-01T00:00:04.499+01:00|W6|1.4|1.19|0.23|1.19|0.74;0001-01-01T00:00:04.499+01:00|W7|0.6|0.55|0.23|0.55|0.30;0001-01-01T00:00:04.499+01:00|W8|1.8|1.23|0.05|1.23|1.23;0001-01-01T00:00:04.499+01:00|W9|1.1|1.03|0.38|1.03|0.08;0001-01-01T00:00:04.499+01:00|W10|0.2|-0.17|0.03|-0.17|0.07;0001-01-01T00:00:04.499+01:00|W11|0.6|0.43|0.08|0.43|0.12;0001-01-01T00:00:04.499+01:00|W12|0.6|-0.57|0.09|-0.57|0.15"
63.00;4.42;0001-01-01T00:00:04.4280000+01:00;60.53;-0.90;-21.42;28.5;2.013;-0.380;39.701;-22.478;13.414;-15.696;94.840;-54.629;109.486;"0001-01-01T00:00:04.499+01:00|W1|0.7|0.62|0.24|0.62|0.31;0001-01-01T00:00:04.499+01:00|W2|0.9|0.36|0.05|0.36|0.72;0001-01-01T00:00:04.499+01:00|W3|1.4|1.27|0.06|1.27|0.40;0001-01-01T00:00:04.499+01:00|W4|1.0|0.12|0.03|0.12|0.68;0001-01-01T00:00:04.499+01:00|W5|1.8|1.34|0.03|1.34|1.12;0001-01-01T00:00:04.499+01:00|W6|1.4|1.19|0.23|1.19|0.74;0001-01-01T00:00:04.499+01:00|W7|0.6|0.55|0.23|0.55|0.30;0001-01-01T00:00:04.499+01:00|W8|1.8|1.23|0.05|1.23|1.23;0001-01-01T00:00:04.499+01:00|W9|1.1|1.03|0.38|1.03|0.08;0001-01-01T00:00:04.499+01:00|W10|0.2|-0.17|0.03|-0.17|0.07;0001-01-01T00:00:04.499+01:00|W11|0.6|0.43|0.08|0.43|0.12;0001-01-01T00:00:04.499+01:00|W12|0.6|-0.57|0.09|-0.57|0.15"
64.00;4.37;0001-01-01T00:00:04.4610000+01:00;61.41;-0.92;-21.92;28.0;2.294;-0.422;39.634;-22.502;12.962;-15.729;94.804;-55.071;109.679;"0001-01-01T00:00:04.499+01:00|W1|0.7|0.62|0.24|0.62|0.31;0001-01-01T00:00:04.499+01:00|W2|0.9|0.36|0.05|0.36|0.72;0001-01-01T00:00:04.499+01:00|W3|1.4|1.27|0.06|1.27|0.40;0001-01-01T00:00:04.499+01:00|W4|1.0|0.12|0.03|0.12|0.68;0001-01-01T00:00:04.499+01:00|W5|1.8|1.34|0.03|1.34|1.12;0001-01-01T00:00:04.499+01:00|W6|1.4|1.19|0.23|1.19|0.74;0001-01-01T00:00:04.499+01:00|W7|0.6|0.55|0.23|0.55|0.30;0001-01-01T00:00:04.499+01:00|W8|1.8|1.23|0.05|1.23|1.23;0001-01-01T00:00:04.499+01:00|W9|1.1|1.03|0.38|1.03|0.08;0001-01-01T00:00:04.499+01:00|W10|0.2|-0.17|0.03|-0.17|0.07;0001-01-01T00:00:04.499+01:00|W11|0.6|0.43|0.08|0.43|0.12;0001-01-01T00:00:04.499+01:00|W12|0.6|-0.57|0.09|-0.57|0.15"
65.00;4.32;0001-01-01T00:00:04.4950000+01:00;62.29;-0.94;-22.43;27.8;2.405;-0.463;40.283;-22.526;12.696;-15.762;94.710;-55.398;109.765;"0001-01-01T00:00:04.499+01:00|W1|0.7|0.62|0.24|0.62|0.31;0001-01-01T00:00:04.499+01:00|W2|0.9|0.36|0.05|0.36|0.72;0001-01-01T00:00:04.499+01:00|W3|1.4|1.27|0.06|1.27|0.40;0001-01-01T00:00:04.499+01:00|W4|1.0|0.12|0.03|0.12|0.68;0001-01-01T00:00:04.499+01:00|W5|1.8|1.34|0.03|1.34|1.12;0001-01-01T00:00:04.499+01:00|W6|1.4|1.19|0.23|1.19|0.74;0001-01-01T00:00:04.499+01:00|W7|0.6|0.55|0.23|0.55|0.30;0001-01-01T00:00:04.499+01:00|W8|1.8|1.23|0.05|1.23|1.23;0001-01-01T00:00:04.499+01:00|W9|1.1|1.03|0.38|1.03|0.08;0001-01-01T00:00:04.499+01:00|W10|0.2|-0.17|0.03|-0.17|0.07;0001-01-01T00:00:04.499+01:00|W11|0.6|0.43|0.08|0.43|0.12;0001-01-01T00:00:04.499+01:00|W12|0.6|-0.57|0.09|-0.57|0.15"
66.00;4.26;0001-01-01T00:00:04.5280000+01:00;63.16;-0.97;-22.95;27.6;2.535;-0.505;41.869;-22.550;12.526;-15.795;94.655;-55.750;109.897;"0001-01-01T00:00:04.499+01:00|W1|0.7|0.62|0.24|0.62|0.31;0001-01-01T00:00:04.499+01:00|W2|0.9|0.36|0.05|0.36|0.72;0001-01-01T00:00:04.499+01:00|W3|1.4|1.27|0.06|1.27|0.40;0001-01-01T00:00:04.499+01:00|W4|1.0|0.12|0.03|0.12|0.68;0001-01-01T00:00:04.499+01:00|W5|1.8|1.34|0.03|1.34|1.12;0001-01-01T00:00:04.499+01:00|W6|1.4|1.19|0.23|1.19|0.74;0001-01-01T00:00:04.499+01:00|W7|0.6|0.55|0.23|0.55|0.30;0001-01-01T00:00:04.499+01:00|W8|1.8|1.23|0.05|1.23|1.23;0001-01-01T00:00:04.499+01:00|W9|1.1|1.03|0.38|1.03|0.08;0001-01-01T00:00:04.499+01:00|W10|0.2|-0.17|0.03|-0.17|0.07;0001-01-01T00:00:04.499+01:00|W11|0.6|0.43|0.08|0.43|0.12;0001-01-01T00:00:04.499+01:00|W12|0.6|-0.57|0.09|-0.57|0.15"
