Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
121.00;3.42;0001-01-01T00:00:06.7410000+01:00;109.12;1.39;-53.98;23.2;-5.062;-6.621;29.409;-29.255;14.767;-8.504;94.942;-68.023;116.826;"0001-01-01T00:00:06.824+01:00|W1|1.4|1.14|0.34|1.14|0.66;0001-01-01T00:00:06.824+01:00|W2|0.7|0.09|0.02|0.09|0.64;0001-01-01T00:00:06.824+01:00|W3|1.4|1.37|0.02|1.37|0.28;0001-01-01T00:00:06.824+01:00|W4|1.0|0.76|0.01|0.76|0.62;0001-01-01T00:00:06.824+01:00|W5|1.7|1.28|0.50|1.28|1.06;0001-01-01T00:00:06.824+01:00|W6|1.9|1.63|0.02|1.63|0.32;0001-01-01T00:00:06.824+01:00|W7|1.3|1.24|0.10|1.24|0.37;0001-01-01T00:00:06.824+01:00|W8|1.9|1.89|0.21|1.89|0.21;0001-01-01T00:00:06.824+01:00|W9|2.7|2.75|0.37|2.75|0.10;0001-01-01T00:00:06.824+01:00|W10|2.9|2.83|0.01|2.83|0.68;0001-01-01T00:00:06.824+01:00|W11|2.6|1.20|0.10|1.20|2.20;0001-01-01T00:00:06.824+01:00|W12|1.4|1.36|0.11|1.36|0.01"
122.00;3.43;0001-01-01T00:00:06.7710000+01:00;109.94;1.41;-54.56;23.1;-5.322;-6.448;29.917;-28.912;14.465;-8.730;95.033;-68.175;116.988;"0001-01-01T00:00:06.824+01:00|W1|1.4|1.14|0.34|1.14|0.66;0001-01-01T00:00:06.824+01:00|W2|0.7|0.09|0.02|0.09|0.64;0001-01-01T00:00:06.824+01:00|W3|1.4|1.37|0.02|1.37|0.28;0001-01-01T00:00:06.824+01:00|W4|1.0|0.76|0.01|0.76|0.62;0001-01-01T00:00:06.824+01:00|W5|1.7|1.28|0.50|1.28|1.06;0001-01-01T00:00:06.824+01:00|W6|1.9|1.63|0.02|1.63|0.32;0001-01-01T00:00:06.824+01:00|W7|1.3|1.24|0.10|1.24|0.37;0001-01-01T00:00:06.824+01:00|W8|1.9|1.89|0.21|1.89|0.21;0001-01-01T00:00:06.824+01:00|W9|2.7|2.75|0.37|2.75|0.10;0001-01-01T00:00:06.824+01:00|W10|2.9|2.83|0.01|2.83|0.68;0001-01-01T00:00:06.824+01:00|W11|2.6|1.20|0.10|1.20|2.20;0001-01-01T00:00:06.824+01:00|W12|1.4|1.36|0.11|1.36|0.01"
123.00;3.44;0001-01-01T00:00:06.8020000+01:00;110.75;1.43;-55.15;23.0;-5.564;-6.304;30.324;-28.583;14.172;-8.934;95.117;-68.339;117.149;"0001-01-01T00:00:06.824+01:00|W1|1.4|1.14|0.34|1.14|0.66;0001-01-01T00:00:06.824+01:00|W2|0.7|0.09|0.02|0.09|0.64;0001-01-01T00:00:06.824+01:00|W3|1.4|1.37|0.02|1.37|0.28;0001-01-01T00:00:06.824+01:00|W4|1.0|0.76|0.01|0.76|0.62;0001-01-01T00:00:06.824+01:00|W5|1.7|1.28|0.50|1.28|1.06;0001-01-01T00:00:06.824+01:00|W6|1.9|1.63|0.02|1.63|0.32;0001-01-01T00:00:06.824+01:00|W7|1.3|1.24|0.10|1.24|0.37;0001-01-01T00:00:06.824+01:00|W8|1.9|1.89|0.21|1.89|0.21;0001-01-01T00:00:06.824+01:00|W9|2.7|2.75|0.37|2.75|0.10;0001-01-01T00:00:06.824+01:00|W10|2.9|2.83|0.01|2.83|0.68;0001-01-01T00:00:06.824+01:00|W11|2.6|1.20|0.10|1.20|2.20;0001-01-01T00:00:06.824+01:00|W12|1.4|1.36|0.11|1.36|0.01"
124.00;3.45;0001-01-01T00:00:06.8330000+01:00;111.57;1.45;-55.73;22.8;-5.592;-6.530;29.481;-28.434;14.002;-8.871;95.102;-68.633;117.305;"0001-01-01T00:00:06.824+01:00|W1|1.4|1.14|0.34|1.14|0.66;0001-01-01T00:00:06.824+01:00|W2|0.7|0.09|0.02|0.09|0.64;0001-01-01T00:00:06.824+01:00|W3|1.4|1.37|0.02|1.37|0.28;0001-01-01T00:00:06.824+01:00|W4|1.0|0.76|0.01|0.76|0.62;0001-01-01T00:00:06.824+01:00|W5|1.7|1.28|0.50|1.28|1.06;0001-01-01T00:00:06.824+01:00|W6|1.9|1.63|0.02|1.63|0.32;0001-01-01T00:00:06.824+01:00|W7|1.3|1.24|0.10|1.24|0.37;0001-01-01T00:00:06.824+01:00|W8|1.9|1.89|0.21|1.89|0.21;0001-01-01T00:00:06.824+01:00|W9|2.7|2.75|0.37|2.75|0.10;0001-01-01T00:00:06.824+01:00|W10|2.9|2.83|0.01|2.83|0.68;0001-01-01T00:00:06.824+01:00|W11|2.6|1.20|0.10|1.20|2.20;0001-01-01T00:00:06.824+01:00|W12|1.4|1.36|0.11|1.36|0.01"
125.00;3.46;0001-01-01T00:00:06.8640000+01:00;112.38;1.47;-56.32;22.7;-5.577;-6.757;28.861;-28.285;13.919;-8.808;95.113;-68.815;117.419;"0001-01-01T00:00:06.824+01:00|W1|1.4|1.14|0.34|1.14|0.66;0001-01-01T00:00:06.824+01:00|W2|0.7|0.09|0.02|0.09|0.64;0001-01-01T00:00:06.824+01:00|W3|1.4|1.37|0.02|1.37|0.28;0001-01-01T00:00:06.824+01:00|W4|1.0|0.76|0.01|0.76|0.62;0001-01-01T00:00:06.824+01:00|W5|1.7|1.28|0.50|1.28|1.06;0001-01-01T00:00:06.824+01:00|W6|1.9|1.63|0.02|1.63|0.32;0001-01-01T00:00:06.824+01:00|W7|1.3|1.24|0.10|1.24|0.37;0001-01-01T00:00:06.824+01:00|W8|1.9|1.89|0.21|1.89|0.21;0001-01-01T00:00:06.824+01:00|W9|2.7|2.75|0.37|2.75|0.10;0001-01-01T00:00:06.824+01:00|W10|2.9|2.83|0.01|2.83|0.68;0001-01-01T00:00:06.824+01:00|W11|2.6|1.20|0.10|1.20|2.20;0001-01-01T00:00:06.824+01:00|W12|1.4|1.36|0.11|1.36|0.01"
126.00;3.46;0001-01-01T00:00:06.8940000+01:00;113.19;1.49;-56.91;22.6;-5.508;-6.985;28.523;-28.135;13.948;-8.745;95.157;-68.857;117.480;"0001-01-01T00:00:06.824+01:00|W1|1.4|1.14|0.34|1.14|0.66;0001-01-01T00:00:06.824+01:00|W2|0.7|0.09|0.02|0.09|0.64;0001-01-01T00:00:06.824+01:00|W3|1.4|1.37|0.02|1.37|0.28;0001-01-01T00:00:06.824+01:00|W4|1.0|0.76|0.01|0.76|0.62;0001-01-01T00:00:06.824+01:00|W5|1.7|1.28|0.50|1.28|1.06;0001-01-01T00:00:06.824+01:00|W6|1.9|1.63|0.02|1.63|0.32;0001-01-01T00:00:06.824+01:00|W7|1.3|1.24|0.10|1.24|0.37;0001-01-01T00:00:06.824+01:00|W8|1.9|1.89|0.21|1.89|0.21;0001-01-01T00:00:06.824+01:00|W9|2.7|2.75|0.37|2.75|0.10;0001-01-01T00:00:06.824+01:00|W10|2.9|2.83|0.01|2.83|0.68;0001-01-01T00:00:06.824+01:00|W11|2.6|1.20|0.10|1.20|2.20;0001-01-01T00:00:06.824+01:00|W12|1.4|1.36|0.11|1.36|0.01"
127.00;3.47;0001-01-01T00:00:06.9250000+01:00;114.00;1.52;-57.50;22.5;-5.438;-7.213;28.186;-27.985;13.977;-8.681;95.201;-68.899;117.540;"0001-01-01T00:00:06.824+01:00|W1|1.4|1.14|0.34|1.14|0.66;0001-01-01T00:00:06.824+01:00|W2|0.7|0.09|0.02|0.09|0.64;0001-01-01T00:00:06.824+01:00|W3|1.4|1.37|0.02|1.37|0.28;0001-01-01T00:00:06.824+01:00|W4|1.0|0.76|0.01|0.76|0.62;0001-01-01T00:00:06.824+01:00|W5|1.7|1.28|0.50|1.28|1.06;0001-01-01T00:00:06.824+01:00|W6|1.9|1.63|0.02|1.63|0.32;0001-01-01T00:00:06.824+01:00|W7|1.3|1.24|0.10|1.24|0.37;0001-01-01T00:00:06.824+01:00|W8|1.9|1.89|0.21|1.89|0.21;0001-01-01T00:00:06.824+01:00|W9|2.7|2.75|0.37|2.75|0.10;0001-01-01T00:00:06.824+01:00|W10|2.9|2.83|0.01|2.83|0.68;0001-01-01T00:00:06.824+01:00|W11|2.6|1.20|0.10|1.20|2.20;0001-01-01T00:00:06.824+01:00|W12|1.4|1.36|0.11|1.36|0.01"
128.00;3.48;0001-01-01T00:00:06.9560000+01:00;114.81;1.54;-58.08;22.5;-5.395;-7.429;27.832;-27.979;14.030;-8.620;95.247;-68.943;117.603;"0001-01-01T00:00:07.069+01:00|W1|1.5|1.31|0.17|1.31|0.67;0001-01-01T00:00:07.069+01:00|W2|0.7|0.10|0.01|0.10|0.64;0001-01-01T00:00:07.069+01:00|W3|1.4|1.37|0.02|1.37|0.28;0001-01-01T00:00:07.069+01:00|W4|1.0|0.77|0.01|0.77|0.61;0001-01-01T00:00:07.069+01:00|W5|1.8|1.38|0.35|1.38|1.12;0001-01-01T00:00:07.069+01:00|W6|1.9|1.66|0.07|1.66|0.32;0001-01-01T00:00:07.069+01:00|W7|1.4|1.26|0.07|1.26|0.43;0001-01-01T00:00:07.069+01:00|W8|1.9|1.90|0.19|1.90|0.16;0001-01-01T00:00:07.069+01:00|W9|2.8|2.81|0.39|2.81|0.08;0001-01-01T00:00:07.069+01:00|W10|2.9|2.84|0.04|2.84|0.47;0001-01-01T00:00:07.069+01:00|W11|2.5|1.22|0.00|1.22|2.08;0001-01-01T00:00:07.069+01:00|W12|1.2|1.23|0.23|1.23|0.03"
129.00;3.49;0001-01-01T00:00:06.9870000+01:00;115.62;1.56;-58.67;22.6;-5.457;-7.598;27.414;-28.551;14.181;-8.567;95.301;-68.995;117.677;"0001-01-01T00:00:07.069+01:00|W1|1.5|1.31|0.17|1.31|0.67;0001-01-01T00:00:07.069+01:00|W2|0.7|0.10|0.01|0.10|0.64;0001-01-01T00:00:07.069+01:00|W3|1.4|1.37|0.02|1.37|0.28;0001-01-01T00:00:07.069+01:00|W4|1.0|0.77|0.01|0.77|0.61;0001-01-01T00:00:07.069+01:00|W5|1.8|1.38|0.35|1.38|1.12;0001-01-01T00:00:07.069+01:00|W6|1.9|1.66|0.07|1.66|0.32;0001-01-01T00:00:07.069+01:00|W7|1.4|1.26|0.07|1.26|0.43;0001-01-01T00:00:07.069+01:00|W8|1.9|1.90|0.19|1.90|0.16;0001-01-01T00:00:07.069+01:00|W9|2.8|2.81|0.39|2.81|0.08;0001-01-01T00:00:07.069+01:00|W10|2.9|2.84|0.04|2.84|0.47;0001-01-01T00:00:07.069+01:00|W11|2.5|1.22|0.00|1.22|2.08;0001-01-01T00:00:07.069+01:00|W12|1.2|1.23|0.23|1.23|0.03"
130.00;3.50;0001-01-01T00:00:07.0180000+01:00;116.44;1.58;-59.26;22.6;-5.548;-7.544;27.074;-28.235;14.315;-8.427;95.323;-69.028;117.715;"0001-01-01T00:00:07.069+01:00|W1|1.5|1.31|0.17|1.31|0.67;0001-01-01T00:00:07.069+01:00|W2|0.7|0.10|0.01|0.10|0.64;0001-01-01T00:00:07.069+01:00|W3|1.4|1.37|0.02|1.37|0.28;0001-01-01T00:00:07.069+01:00|W4|1.0|0.77|0.01|0.77|0.61;0001-01-01T00:00:07.069+01:00|W5|1.8|1.38|0.35|1.38|1.12;0001-01-01T00:00:07.069+01:00|W6|1.9|1.66|0.07|1.66|0.32;0001-01-01T00:00:07.069+01:00|W7|1.4|1.26|0.07|1.26|0.43;0001-01-01T00:00:07.069+01:00|W8|1.9|1.90|0.19|1.90|0.16;0001-01-01T00:00:07.069+01:00|W9|2.8|2.81|0.39|2.81|0.08;0001-01-01T00:00:07.069+01:00|W10|2.9|2.84|0.04|2.84|0.47;0001-01-01T00:00:07.069+01:00|W11|2.5|1.22|0.00|1.22|2.08;0001-01-01T00:00:07.069+01:00|W12|1.2|1.23|0.23|1.23|0.03"
131.00;3.51;0001-01-01T00:00:07.0480000+01:00;117.25;1.60;-59.85;22.5;-5.661;-7.322;26.794;-27.253;14.437;-8.223;95.322;-69.048;117.725;"0001-01-01T00:00:07.069+01:00|W1|1.5|1.31|0.17|1.31|0.67;0001-01-01T00:00:07.069+01:00|W2|0.7|0.10|0.01|0.10|0.64;0001-01-01T00:00:07.069+01:00|W3|1.4|1.37|0.02|1.37|0.28;0001-01-01T00:00:07.069+01:00|W4|1.0|0.77|0.01|0.77|0.61;0001-01-01T00:00:07.069+01:00|W5|1.8|1.38|0.35|1.38|1.12;0001-01-01T00:00:07.069+01:00|W6|1.9|1.66|0.07|1.66|0.32;0001-01-01T00:00:07.069+01:00|W7|1.4|1.26|0.07|1.26|0.43;0001-01-01T00:00:07.069+01:00|W8|1.9|1.90|0.19|1.90|0.16;0001-01-01T00:00:07.069+01:00|W9|2.8|2.81|0.39|2.81|0.08;0001-01-01T00:00:07.069+01:00|W10|2.9|2.84|0.04|2.84|0.47;0001-01-01T00:00:07.069+01:00|W11|2.5|1.22|0.00|1.22|2.08;0001-01-01T00:00:07.069+01:00|W12|1.2|1.23|0.23|1.23|0.03"
132.00;3.52;0001-01-01T00:00:07.0790000+01:00;118.06;1.62;-60.44;22.3;-5.839;-7.077;26.718;-27.672;14.598;-8.013;95.374;-69.015;117.748;"0001-01-01T00:00:07.069+01:00|W1|1.5|1.31|0.17|1.31|0.67;0001-01-01T00:00:07.069+01:00|W2|0.7|0.10|0.01|0.10|0.64;0001-01-01T00:00:07.069+01:00|W3|1.4|1.37|0.02|1.37|0.28;0001-01-01T00:00:07.069+01:00|W4|1.0|0.77|0.01|0.77|0.61;0001-01-01T00:00:07.069+01:00|W5|1.8|1.38|0.35|1.38|1.12;0001-01-01T00:00:07.069+01:00|W6|1.9|1.66|0.07|1.66|0.32;0001-01-01T00:00:07.069+01:00|W7|1.4|1.26|0.07|1.26|0.43;0001-01-01T00:00:07.069+01:00|W8|1.9|1.90|0.19|1.90|0.16;0001-01-01T00:00:07.069+01:00|W9|2.8|2.81|0.39|2.81|0.08;0001-01-01T00:00:07.069+01:00|W10|2.9|2.84|0.04|2.84|0.47;0001-01-01T00:00:07.069+01:00|W11|2.5|1.22|0.00|1.22|2.08;0001-01-01T00:00:07.069+01:00|W12|1.2|1.23|0.23|1.23|0.03"
133.00;3.54;0001-01-01T00:00:07.1090000+01:00;118.87;1.64;-61.03;22.3;-6.020;-6.871;26.655;-28.300;14.760;-7.754;95.462;-69.074;117.853;"0001-01-01T00:00:07.069+01:00|W1|1.5|1.31|0.17|1.31|0.67;0001-01-01T00:00:07.069+01:00|W2|0.7|0.10|0.01|0.10|0.64;0001-01-01T00:00:07.069+01:00|W3|1.4|1.37|0.02|1.37|0.28;0001-01-01T00:00:07.069+01:00|W4|1.0|0.77|0.01|0.77|0.61;0001-01-01T00:00:07.069+01:00|W5|1.8|1.38|0.35|1.38|1.12;0001-01-01T00:00:07.069+01:00|W6|1.9|1.66|0.07|1.66|0.32;0001-01-01T00:00:07.069+01:00|W7|1.4|1.26|0.07|1.26|0.43;0001-01-01T00:00:07.069+01:00|W8|1.9|1.90|0.19|1.90|0.16;0001-01-01T00:00:07.069+01:00|W9|2.8|2.81|0.39|2.81|0.08;0001-01-01T00:00:07.069+01:00|W10|2.9|2.84|0.04|2.84|0.47;0001-01-01T00:00:07.069+01:00|W11|2.5|1.22|0.00|1.22|2.08;0001-01-01T00:00:07.069+01:00|W12|1.2|1.23|0.23|1.23|0.03"
134.00;3.55;0001-01-01T00:00:07.1400000+01:00;119.68;1.64;-61.61;22.6;-6.200;-6.753;26.592;-29.201;14.921;-7.385;95.619;-69.344;118.140;"0001-01-01T00:00:07.069+01:00|W1|1.5|1.31|0.17|1.31|0.67;0001-01-01T00:00:07.069+01:00|W2|0.7|0.10|0.01|0.10|0.64;0001-01-01T00:00:07.069+01:00|W3|1.4|1.37|0.02|1.37|0.28;0001-01-01T00:00:07.069+01:00|W4|1.0|0.77|0.01|0.77|0.61;0001-01-01T00:00:07.069+01:00|W5|1.8|1.38|0.35|1.38|1.12;0001-01-01T00:00:07.069+01:00|W6|1.9|1.66|0.07|1.66|0.32;0001-01-01T00:00:07.069+01:00|W7|1.4|1.26|0.07|1.26|0.43;0001-01-01T00:00:07.069+01:00|W8|1.9|1.90|0.19|1.90|0.16;0001-01-01T00:00:07.069+01:00|W9|2.8|2.81|0.39|2.81|0.08;0001-01-01T00:00:07.069+01:00|W10|2.9|2.84|0.04|2.84|0.47;0001-01-01T00:00:07.069+01:00|W11|2.5|1.22|0.00|1.22|2.08;0001-01-01T00:00:07.069+01:00|W12|1.2|1.23|0.23|1.23|0.03"
135.00;3.57;0001-01-01T00:00:07.1700000+01:00;120.49;1.66;-62.20;22.4;-6.353;-6.635;26.103;-30.104;15.136;-7.015;95.621;-69.498;118.233;"0001-01-01T00:00:07.069+01:00|W1|1.5|1.31|0.17|1.31|0.67;0001-01-01T00:00:07.069+01:00|W2|0.7|0.10|0.01|0.10|0.64;0001-01-01T00:00:07.069+01:00|W3|1.4|1.37|0.02|1.37|0.28;0001-01-01T00:00:07.069+01:00|W4|1.0|0.77|0.01|0.77|0.61;0001-01-01T00:00:07.069+01:00|W5|1.8|1.38|0.35|1.38|1.12;0001-01-01T00:00:07.069+01:00|W6|1.9|1.66|0.07|1.66|0.32;0001-01-01T00:00:07.069+01:00|W7|1.4|1.26|0.07|1.26|0.43;0001-01-01T00:00:07.069+01:00|W8|1.9|1.90|0.19|1.90|0.16;0001-01-01T00:00:07.069+01:00|W9|2.8|2.81|0.39|2.81|0.08;0001-01-01T00:00:07.069+01:00|W10|2.9|2.84|0.04|2.84|0.47;0001-01-01T00:00:07.069+01:00|W11|2.5|1.22|0.00|1.22|2.08;0001-01-01T00:00:07.069+01:00|W12|1.2|1.23|0.23|1.23|0.03"
136.00;3.58;0001-01-01T00:00:07.2010000+01:00;121.30;1.69;-62.79;21.9;-6.485;-6.523;25.434;-30.981;15.376;-6.650;95.551;-69.592;118.232;"0001-01-01T00:00:07.319+01:00|W1|1.6|1.36|0.09|1.36|0.69;0001-01-01T00:00:07.319+01:00|W2|0.7|0.11|0.00|0.11|0.64;0001-01-01T00:00:07.319+01:00|W3|1.5|1.45|0.11|1.45|0.20;0001-01-01T00:00:07.319+01:00|W4|1.0|0.80|0.02|0.80|0.61;0001-01-01T00:00:07.319+01:00|W5|1.8|1.34|0.34|1.34|1.11;0001-01-01T00:00:07.319+01:00|W6|1.9|1.64|0.10|1.64|0.38;0001-01-01T00:00:07.319+01:00|W7|1.4|1.30|0.06|1.30|0.43;0001-01-01T00:00:07.319+01:00|W8|2.0|1.91|0.20|1.91|0.27;0001-01-01T00:00:07.319+01:00|W9|2.9|2.86|0.40|2.86|0.07;0001-01-01T00:00:07.319+01:00|W10|2.9|2.83|0.04|2.83|0.32;0001-01-01T00:00:07.319+01:00|W11|2.4|1.28|0.11|1.28|1.90;0001-01-01T00:00:07.319+01:00|W12|1.2|1.15|0.29|1.15|0.01"
137.00;3.60;0001-01-01T00:00:07.2320000+01:00;122.11;1.72;-63.38;21.9;-6.420;-6.610;25.601;-31.104;15.578;-6.451;95.615;-69.578;118.278;"0001-01-01T00:00:07.319+01:00|W1|1.6|1.36|0.09|1.36|0.69;0001-01-01T00:00:07.319+01:00|W2|0.7|0.11|0.00|0.11|0.64;0001-01-01T00:00:07.319+01:00|W3|1.5|1.45|0.11|1.45|0.20;0001-01-01T00:00:07.319+01:00|W4|1.0|0.80|0.02|0.80|0.61;0001-01-01T00:00:07.319+01:00|W5|1.8|1.34|0.34|1.34|1.11;0001-01-01T00:00:07.319+01:00|W6|1.9|1.64|0.10|1.64|0.38;0001-01-01T00:00:07.319+01:00|W7|1.4|1.30|0.06|1.30|0.43;0001-01-01T00:00:07.319+01:00|W8|2.0|1.91|0.20|1.91|0.27;0001-01-01T00:00:07.319+01:00|W9|2.9|2.86|0.40|2.86|0.07;0001-01-01T00:00:07.319+01:00|W10|2.9|2.83|0.04|2.83|0.32;0001-01-01T00:00:07.319+01:00|W11|2.4|1.28|0.11|1.28|1.90;0001-01-01T00:00:07.319+01:00|W12|1.2|1.15|0.29|1.15|0.01"
138.00;3.61;0001-01-01T00:00:07.2620000+01:00;122.93;1.74;-63.97;21.9;-6.331;-6.757;25.567;-31.380;15.812;-6.243;95.628;-69.668;118.342;"0001-01-01T00:00:07.319+01:00|W1|1.6|1.36|0.09|1.36|0.69;0001-01-01T00:00:07.319+01:00|W2|0.7|0.11|0.00|0.11|0.64;0001-01-01T00:00:07.319+01:00|W3|1.5|1.45|0.11|1.45|0.20;0001-01-01T00:00:07.319+01:00|W4|1.0|0.80|0.02|0.80|0.61;0001-01-01T00:00:07.319+01:00|W5|1.8|1.34|0.34|1.34|1.11;0001-01-01T00:00:07.319+01:00|W6|1.9|1.64|0.10|1.64|0.38;0001-01-01T00:00:07.319+01:00|W7|1.4|1.30|0.06|1.30|0.43;0001-01-01T00:00:07.319+01:00|W8|2.0|1.91|0.20|1.91|0.27;0001-01-01T00:00:07.319+01:00|W9|2.9|2.86|0.40|2.86|0.07;0001-01-01T00:00:07.319+01:00|W10|2.9|2.83|0.04|2.83|0.32;0001-01-01T00:00:07.319+01:00|W11|2.4|1.28|0.11|1.28|1.90;0001-01-01T00:00:07.319+01:00|W12|1.2|1.15|0.29|1.15|0.01"
139.00;3.62;0001-01-01T00:00:07.2930000+01:00;123.73;1.76;-64.57;22.0;-6.204;-6.998;25.224;-31.892;16.094;-6.021;95.560;-69.919;118.432;"0001-01-01T00:00:07.319+01:00|W1|1.6|1.36|0.09|1.36|0.69;0001-01-01T00:00:07.319+01:00|W2|0.7|0.11|0.00|0.11|0.64;0001-01-01T00:00:07.319+01:00|W3|1.5|1.45|0.11|1.45|0.20;0001-01-01T00:00:07.319+01:00|W4|1.0|0.80|0.02|0.80|0.61;0001-01-01T00:00:07.319+01:00|W5|1.8|1.34|0.34|1.34|1.11;0001-01-01T00:00:07.319+01:00|W6|1.9|1.64|0.10|1.64|0.38;0001-01-01T00:00:07.319+01:00|W7|1.4|1.30|0.06|1.30|0.43;0001-01-01T00:00:07.319+01:00|W8|2.0|1.91|0.20|1.91|0.27;0001-01-01T00:00:07.319+01:00|W9|2.9|2.86|0.40|2.86|0.07;0001-01-01T00:00:07.319+01:00|W10|2.9|2.83|0.04|2.83|0.32;0001-01-01T00:00:07.319+01:00|W11|2.4|1.28|0.11|1.28|1.90;0001-01-01T00:00:07.319+01:00|W12|1.2|1.15|0.29|1.15|0.01"
140.00;3.64;0001-01-01T00:00:07.3230000+01:00;124.54;1.78;-65.16;22.2;-6.025;-7.187;24.682;-32.632;16.428;-5.901;95.634;-70.034;118.562;"0001-01-01T00:00:07.319+01:00|W1|1.6|1.36|0.09|1.36|0.69;0001-01-01T00:00:07.319+01:00|W2|0.7|0.11|0.00|0.11|0.64;0001-01-01T00:00:07.319+01:00|W3|1.5|1.45|0.11|1.45|0.20;0001-01-01T00:00:07.319+01:00|W4|1.0|0.80|0.02|0.80|0.61;0001-01-01T00:00:07.319+01:00|W5|1.8|1.34|0.34|1.34|1.11;0001-01-01T00:00:07.319+01:00|W6|1.9|1.64|0.10|1.64|0.38;0001-01-01T00:00:07.319+01:00|W7|1.4|1.30|0.06|1.30|0.43;0001-01-01T00:00:07.319+01:00|W8|2.0|1.91|0.20|1.91|0.27;0001-01-01T00:00:07.319+01:00|W9|2.9|2.86|0.40|2.86|0.07;0001-01-01T00:00:07.319+01:00|W10|2.9|2.83|0.04|2.83|0.32;0001-01-01T00:00:07.319+01:00|W11|2.4|1.28|0.11|1.28|1.90;0001-01-01T00:00:07.319+01:00|W12|1.2|1.15|0.29|1.15|0.01"
141.00;3.66;0001-01-01T00:00:07.3530000+01:00;125.35;1.80;-65.75;22.4;-5.810;-7.383;24.104;-33.105;16.786;-5.838;95.751;-70.116;118.707;"0001-01-01T00:00:07.319+01:00|W1|1.6|1.36|0.09|1.36|0.69;0001-01-01T00:00:07.319+01:00|W2|0.7|0.11|0.00|0.11|0.64;0001-01-01T00:00:07.319+01:00|W3|1.5|1.45|0.11|1.45|0.20;0001-01-01T00:00:07.319+01:00|W4|1.0|0.80|0.02|0.80|0.61;0001-01-01T00:00:07.319+01:00|W5|1.8|1.34|0.34|1.34|1.11;0001-01-01T00:00:07.319+01:00|W6|1.9|1.64|0.10|1.64|0.38;0001-01-01T00:00:07.319+01:00|W7|1.4|1.30|0.06|1.30|0.43;0001-01-01T00:00:07.319+01:00|W8|2.0|1.91|0.20|1.91|0.27;0001-01-01T00:00:07.319+01:00|W9|2.9|2.86|0.40|2.86|0.07;0001-01-01T00:00:07.319+01:00|W10|2.9|2.83|0.04|2.83|0.32;0001-01-01T00:00:07.319+01:00|W11|2.4|1.28|0.11|1.28|1.90;0001-01-01T00:00:07.319+01:00|W12|1.2|1.15|0.29|1.15|0.01"
142.00;3.66;0001-01-01T00:00:07.3840000+01:00;126.16;1.84;-66.35;22.6;-5.444;-7.743;23.741;-30.939;17.194;-5.975;95.850;-70.256;118.862;"0001-01-01T00:00:07.319+01:00|W1|1.6|1.36|0.09|1.36|0.69;0001-01-01T00:00:07.319+01:00|W2|0.7|0.11|0.00|0.11|0.64;0001-01-01T00:00:07.319+01:00|W3|1.5|1.45|0.11|1.45|0.20;0001-01-01T00:00:07.319+01:00|W4|1.0|0.80|0.02|0.80|0.61;0001-01-01T00:00:07.319+01:00|W5|1.8|1.34|0.34|1.34|1.11;0001-01-01T00:00:07.319+01:00|W6|1.9|1.64|0.10|1.64|0.38;0001-01-01T00:00:07.319+01:00|W7|1.4|1.30|0.06|1.30|0.43;0001-01-01T00:00:07.319+01:00|W8|2.0|1.91|0.20|1.91|0.27;0001-01-01T00:00:07.319+01:00|W9|2.9|2.86|0.40|2.86|0.07;0001-01-01T00:00:07.319+01:00|W10|2.9|2.83|0.04|2.83|0.32;0001-01-01T00:00:07.319+01:00|W11|2.4|1.28|0.11|1.28|1.90;0001-01-01T00:00:07.319+01:00|W12|1.2|1.15|0.29|1.15|0.01"
143.00;3.69;0001-01-01T00:00:07.4140000+01:00;126.97;1.85;-66.94;23.0;-5.078;-7.902;23.378;-29.099;17.602;-6.146;95.863;-70.116;118.796;"0001-01-01T00:00:07.319+01:00|W1|1.6|1.36|0.09|1.36|0.69;0001-01-01T00:00:07.319+01:00|W2|0.7|0.11|0.00|0.11|0.64;0001-01-01T00:00:07.319+01:00|W3|1.5|1.45|0.11|1.45|0.20;0001-01-01T00:00:07.319+01:00|W4|1.0|0.80|0.02|0.80|0.61;0001-01-01T00:00:07.319+01:00|W5|1.8|1.34|0.34|1.34|1.11;0001-01-01T00:00:07.319+01:00|W6|1.9|1.64|0.10|1.64|0.38;0001-01-01T00:00:07.319+01:00|W7|1.4|1.30|0.06|1.30|0.43;0001-01-01T00:00:07.319+01:00|W8|2.0|1.91|0.20|1.91|0.27;0001-01-01T00:00:07.319+01:00|W9|2.9|2.86|0.40|2.86|0.07;0001-01-01T00:00:07.319+01:00|W10|2.9|2.83|0.04|2.83|0.32;0001-01-01T00:00:07.319+01:00|W11|2.4|1.28|0.11|1.28|1.90;0001-01-01T00:00:07.319+01:00|W12|1.2|1.15|0.29|1.15|0.01"
