Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
65.00;4.97;0001-01-01T00:00:06.6580000+01:00;62.55;0.61;-21.92;32.5;-1.168;0.588;22.427;-33.542;19.364;-13.177;95.086;-54.001;109.362;"0001-01-01T00:00:06.748+01:00|W1|0.9|0.38|0.08|0.38|0.69;0001-01-01T00:00:06.748+01:00|W2|1.0|0.68|0.24|0.68|0.51;0001-01-01T00:00:06.748+01:00|W3|0.7|0.38|0.07|0.38|0.64;0001-01-01T00:00:06.748+01:00|W4|1.4|-0.22|0.04|-0.22|1.33;0001-01-01T00:00:06.748+01:00|W5|1.0|0.20|0.07|0.20|0.96;0001-01-01T00:00:06.748+01:00|W6|1.0|-0.95|0.15|-0.95|0.15;0001-01-01T00:00:06.748+01:00|W7|1.5|-0.28|0.00|-0.28|1.48;0001-01-01T00:00:06.748+01:00|W8|2.4|0.40|0.23|0.40|2.35;0001-01-01T00:00:06.748+01:00|W9|0.3|0.00|0.15|0.00|0.07;0001-01-01T00:00:06.748+01:00|W10|0.7|0.54|0.02|0.54|0.42;0001-01-01T00:00:06.748+01:00|W11|0.5|-0.37|0.07|-0.37|0.17;0001-01-01T00:00:06.748+01:00|W12|1.0|-0.74|0.09|-0.74|0.60"
66.00;4.94;0001-01-01T00:00:06.6920000+01:00;63.44;0.62;-22.42;32.3;-1.079;-0.131;22.348;-34.173;19.359;-12.965;95.196;-54.454;109.681;"0001-01-01T00:00:06.748+01:00|W1|0.9|0.38|0.08|0.38|0.69;0001-01-01T00:00:06.748+01:00|W2|1.0|0.68|0.24|0.68|0.51;0001-01-01T00:00:06.748+01:00|W3|0.7|0.38|0.07|0.38|0.64;0001-01-01T00:00:06.748+01:00|W4|1.4|-0.22|0.04|-0.22|1.33;0001-01-01T00:00:06.748+01:00|W5|1.0|0.20|0.07|0.20|0.96;0001-01-01T00:00:06.748+01:00|W6|1.0|-0.95|0.15|-0.95|0.15;0001-01-01T00:00:06.748+01:00|W7|1.5|-0.28|0.00|-0.28|1.48;0001-01-01T00:00:06.748+01:00|W8|2.4|0.40|0.23|0.40|2.35;0001-01-01T00:00:06.748+01:00|W9|0.3|0.00|0.15|0.00|0.07;0001-01-01T00:00:06.748+01:00|W10|0.7|0.54|0.02|0.54|0.42;0001-01-01T00:00:06.748+01:00|W11|0.5|-0.37|0.07|-0.37|0.17;0001-01-01T00:00:06.748+01:00|W12|1.0|-0.74|0.09|-0.74|0.60"
67.00;4.90;0001-01-01T00:00:06.7250000+01:00;64.32;0.64;-22.93;32.3;-1.175;-0.696;22.225;-34.004;19.475;-12.906;95.248;-55.002;110.000;"0001-01-01T00:00:06.748+01:00|W1|0.9|0.38|0.08|0.38|0.69;0001-01-01T00:00:06.748+01:00|W2|1.0|0.68|0.24|0.68|0.51;0001-01-01T00:00:06.748+01:00|W3|0.7|0.38|0.07|0.38|0.64;0001-01-01T00:00:06.748+01:00|W4|1.4|-0.22|0.04|-0.22|1.33;0001-01-01T00:00:06.748+01:00|W5|1.0|0.20|0.07|0.20|0.96;0001-01-01T00:00:06.748+01:00|W6|1.0|-0.95|0.15|-0.95|0.15;0001-01-01T00:00:06.748+01:00|W7|1.5|-0.28|0.00|-0.28|1.48;0001-01-01T00:00:06.748+01:00|W8|2.4|0.40|0.23|0.40|2.35;0001-01-01T00:00:06.748+01:00|W9|0.3|0.00|0.15|0.00|0.07;0001-01-01T00:00:06.748+01:00|W10|0.7|0.54|0.02|0.54|0.42;0001-01-01T00:00:06.748+01:00|W11|0.5|-0.37|0.07|-0.37|0.17;0001-01-01T00:00:06.748+01:00|W12|1.0|-0.74|0.09|-0.74|0.60"
68.00;4.87;0001-01-01T00:00:06.7580000+01:00;65.20;0.65;-23.44;32.3;-1.365;-1.166;22.081;-33.487;19.652;-12.944;95.273;-55.535;110.291;"0001-01-01T00:00:06.748+01:00|W1|0.9|0.38|0.08|0.38|0.69;0001-01-01T00:00:06.748+01:00|W2|1.0|0.68|0.24|0.68|0.51;0001-01-01T00:00:06.748+01:00|W3|0.7|0.38|0.07|0.38|0.64;0001-01-01T00:00:06.748+01:00|W4|1.4|-0.22|0.04|-0.22|1.33;0001-01-01T00:00:06.748+01:00|W5|1.0|0.20|0.07|0.20|0.96;0001-01-01T00:00:06.748+01:00|W6|1.0|-0.95|0.15|-0.95|0.15;0001-01-01T00:00:06.748+01:00|W7|1.5|-0.28|0.00|-0.28|1.48;0001-01-01T00:00:06.748+01:00|W8|2.4|0.40|0.23|0.40|2.35;0001-01-01T00:00:06.748+01:00|W9|0.3|0.00|0.15|0.00|0.07;0001-01-01T00:00:06.748+01:00|W10|0.7|0.54|0.02|0.54|0.42;0001-01-01T00:00:06.748+01:00|W11|0.5|-0.37|0.07|-0.37|0.17;0001-01-01T00:00:06.748+01:00|W12|1.0|-0.74|0.09|-0.74|0.60"
69.00;4.83;0001-01-01T00:00:06.7920000+01:00;66.08;0.66;-23.95;32.4;-1.553;-1.554;21.937;-33.293;19.827;-13.076;95.319;-55.744;110.435;"0001-01-01T00:00:06.748+01:00|W1|0.9|0.38|0.08|0.38|0.69;0001-01-01T00:00:06.748+01:00|W2|1.0|0.68|0.24|0.68|0.51;0001-01-01T00:00:06.748+01:00|W3|0.7|0.38|0.07|0.38|0.64;0001-01-01T00:00:06.748+01:00|W4|1.4|-0.22|0.04|-0.22|1.33;0001-01-01T00:00:06.748+01:00|W5|1.0|0.20|0.07|0.20|0.96;0001-01-01T00:00:06.748+01:00|W6|1.0|-0.95|0.15|-0.95|0.15;0001-01-01T00:00:06.748+01:00|W7|1.5|-0.28|0.00|-0.28|1.48;0001-01-01T00:00:06.748+01:00|W8|2.4|0.40|0.23|0.40|2.35;0001-01-01T00:00:06.748+01:00|W9|0.3|0.00|0.15|0.00|0.07;0001-01-01T00:00:06.748+01:00|W10|0.7|0.54|0.02|0.54|0.42;0001-01-01T00:00:06.748+01:00|W11|0.5|-0.37|0.07|-0.37|0.17;0001-01-01T00:00:06.748+01:00|W12|1.0|-0.74|0.09|-0.74|0.60"
70.00;4.80;0001-01-01T00:00:06.8250000+01:00;66.96;0.68;-24.47;32.5;-1.742;-1.673;21.793;-32.900;20.004;-13.122;95.364;-56.314;110.765;"0001-01-01T00:00:06.748+01:00|W1|0.9|0.38|0.08|0.38|0.69;0001-01-01T00:00:06.748+01:00|W2|1.0|0.68|0.24|0.68|0.51;0001-01-01T00:00:06.748+01:00|W3|0.7|0.38|0.07|0.38|0.64;0001-01-01T00:00:06.748+01:00|W4|1.4|-0.22|0.04|-0.22|1.33;0001-01-01T00:00:06.748+01:00|W5|1.0|0.20|0.07|0.20|0.96;0001-01-01T00:00:06.748+01:00|W6|1.0|-0.95|0.15|-0.95|0.15;0001-01-01T00:00:06.748+01:00|W7|1.5|-0.28|0.00|-0.28|1.48;0001-01-01T00:00:06.748+01:00|W8|2.4|0.40|0.23|0.40|2.35;0001-01-01T00:00:06.748+01:00|W9|0.3|0.00|0.15|0.00|0.07;0001-01-01T00:00:06.748+01:00|W10|0.7|0.54|0.02|0.54|0.42;0001-01-01T00:00:06.748+01:00|W11|0.5|-0.37|0.07|-0.37|0.17;0001-01-01T00:00:06.748+01:00|W12|1.0|-0.74|0.09|-0.74|0.60"
71.00;4.77;0001-01-01T00:00:06.8580000+01:00;67.83;0.69;-24.99;32.5;-1.931;-1.671;21.649;-32.287;20.180;-13.122;95.374;-56.935;111.095;"0001-01-01T00:00:06.748+01:00|W1|0.9|0.38|0.08|0.38|0.69;0001-01-01T00:00:06.748+01:00|W2|1.0|0.68|0.24|0.68|0.51;0001-01-01T00:00:06.748+01:00|W3|0.7|0.38|0.07|0.38|0.64;0001-01-01T00:00:06.748+01:00|W4|1.4|-0.22|0.04|-0.22|1.33;0001-01-01T00:00:06.748+01:00|W5|1.0|0.20|0.07|0.20|0.96;0001-01-01T00:00:06.748+01:00|W6|1.0|-0.95|0.15|-0.95|0.15;0001-01-01T00:00:06.748+01:00|W7|1.5|-0.28|0.00|-0.28|1.48;0001-01-01T00:00:06.748+01:00|W8|2.4|0.40|0.23|0.40|2.35;0001-01-01T00:00:06.748+01:00|W9|0.3|0.00|0.15|0.00|0.07;0001-01-01T00:00:06.748+01:00|W10|0.7|0.54|0.02|0.54|0.42;0001-01-01T00:00:06.748+01:00|W11|0.5|-0.37|0.07|-0.37|0.17;0001-01-01T00:00:06.748+01:00|W12|1.0|-0.74|0.09|-0.74|0.60"
72.00;4.74;0001-01-01T00:00:06.8910000+01:00;68.71;0.72;-25.51;32.5;-2.119;-1.805;21.506;-31.025;20.355;-13.115;95.182;-56.765;110.846;"0001-01-01T00:00:07.004+01:00|W1|1.0|0.53|0.20|0.53|0.79;0001-01-01T00:00:07.004+01:00|W2|0.9|0.63|0.15|0.63|0.42;0001-01-01T00:00:07.004+01:00|W3|0.7|0.38|0.07|0.38|0.64;0001-01-01T00:00:07.004+01:00|W4|1.4|-0.22|0.04|-0.22|1.33;0001-01-01T00:00:07.004+01:00|W5|1.0|0.20|0.07|0.20|0.96;0001-01-01T00:00:07.004+01:00|W6|1.0|-0.95|0.15|-0.95|0.15;0001-01-01T00:00:07.004+01:00|W7|1.5|-0.28|0.00|-0.28|1.48;0001-01-01T00:00:07.004+01:00|W8|2.4|0.40|0.23|0.40|2.35;0001-01-01T00:00:07.004+01:00|W9|0.3|0.00|0.15|0.00|0.07;0001-01-01T00:00:07.004+01:00|W10|0.7|0.55|0.02|0.55|0.40;0001-01-01T00:00:07.004+01:00|W11|0.5|-0.36|0.09|-0.36|0.22;0001-01-01T00:00:07.004+01:00|W12|1.0|-0.74|0.09|-0.74|0.60"
73.00;4.71;0001-01-01T00:00:06.9240000+01:00;69.58;0.73;-26.03;32.4;-2.307;-2.140;21.363;-30.950;20.530;-13.008;95.019;-57.178;110.917;"0001-01-01T00:00:07.004+01:00|W1|1.0|0.53|0.20|0.53|0.79;0001-01-01T00:00:07.004+01:00|W2|0.9|0.63|0.15|0.63|0.42;0001-01-01T00:00:07.004+01:00|W3|0.7|0.38|0.07|0.38|0.64;0001-01-01T00:00:07.004+01:00|W4|1.4|-0.22|0.04|-0.22|1.33;0001-01-01T00:00:07.004+01:00|W5|1.0|0.20|0.07|0.20|0.96;0001-01-01T00:00:07.004+01:00|W6|1.0|-0.95|0.15|-0.95|0.15;0001-01-01T00:00:07.004+01:00|W7|1.5|-0.28|0.00|-0.28|1.48;0001-01-01T00:00:07.004+01:00|W8|2.4|0.40|0.23|0.40|2.35;0001-01-01T00:00:07.004+01:00|W9|0.3|0.00|0.15|0.00|0.07;0001-01-01T00:00:07.004+01:00|W10|0.7|0.55|0.02|0.55|0.40;0001-01-01T00:00:07.004+01:00|W11|0.5|-0.36|0.09|-0.36|0.22;0001-01-01T00:00:07.004+01:00|W12|1.0|-0.74|0.09|-0.74|0.60"
74.00;4.69;0001-01-01T00:00:06.9570000+01:00;70.45;0.75;-26.55;32.2;-2.495;-2.626;21.220;-31.543;20.705;-12.862;94.930;-57.887;111.203;"0001-01-01T00:00:07.004+01:00|W1|1.0|0.53|0.20|0.53|0.79;0001-01-01T00:00:07.004+01:00|W2|0.9|0.63|0.15|0.63|0.42;0001-01-01T00:00:07.004+01:00|W3|0.7|0.38|0.07|0.38|0.64;0001-01-01T00:00:07.004+01:00|W4|1.4|-0.22|0.04|-0.22|1.33;0001-01-01T00:00:07.004+01:00|W5|1.0|0.20|0.07|0.20|0.96;0001-01-01T00:00:07.004+01:00|W6|1.0|-0.95|0.15|-0.95|0.15;0001-01-01T00:00:07.004+01:00|W7|1.5|-0.28|0.00|-0.28|1.48;0001-01-01T00:00:07.004+01:00|W8|2.4|0.40|0.23|0.40|2.35;0001-01-01T00:00:07.004+01:00|W9|0.3|0.00|0.15|0.00|0.07;0001-01-01T00:00:07.004+01:00|W10|0.7|0.55|0.02|0.55|0.40;0001-01-01T00:00:07.004+01:00|W11|0.5|-0.36|0.09|-0.36|0.22;0001-01-01T00:00:07.004+01:00|W12|1.0|-0.74|0.09|-0.74|0.60"
75.00;4.65;0001-01-01T00:00:06.9900000+01:00;71.32;0.77;-27.09;32.2;-2.682;-3.358;21.077;-31.916;20.880;-12.867;95.258;-58.236;111.670;"0001-01-01T00:00:07.004+01:00|W1|1.0|0.53|0.20|0.53|0.79;0001-01-01T00:00:07.004+01:00|W2|0.9|0.63|0.15|0.63|0.42;0001-01-01T00:00:07.004+01:00|W3|0.7|0.38|0.07|0.38|0.64;0001-01-01T00:00:07.004+01:00|W4|1.4|-0.22|0.04|-0.22|1.33;0001-01-01T00:00:07.004+01:00|W5|1.0|0.20|0.07|0.20|0.96;0001-01-01T00:00:07.004+01:00|W6|1.0|-0.95|0.15|-0.95|0.15;0001-01-01T00:00:07.004+01:00|W7|1.5|-0.28|0.00|-0.28|1.48;0001-01-01T00:00:07.004+01:00|W8|2.4|0.40|0.23|0.40|2.35;0001-01-01T00:00:07.004+01:00|W9|0.3|0.00|0.15|0.00|0.07;0001-01-01T00:00:07.004+01:00|W10|0.7|0.55|0.02|0.55|0.40;0001-01-01T00:00:07.004+01:00|W11|0.5|-0.36|0.09|-0.36|0.22;0001-01-01T00:00:07.004+01:00|W12|1.0|-0.74|0.09|-0.74|0.60"
76.00;4.62;0001-01-01T00:00:07.0220000+01:00;72.18;0.79;-27.62;33.0;-2.868;-3.988;20.935;-31.420;21.054;-12.938;95.162;-58.609;111.783;"0001-01-01T00:00:07.004+01:00|W1|1.0|0.53|0.20|0.53|0.79;0001-01-01T00:00:07.004+01:00|W2|0.9|0.63|0.15|0.63|0.42;0001-01-01T00:00:07.004+01:00|W3|0.7|0.38|0.07|0.38|0.64;0001-01-01T00:00:07.004+01:00|W4|1.4|-0.22|0.04|-0.22|1.33;0001-01-01T00:00:07.004+01:00|W5|1.0|0.20|0.07|0.20|0.96;0001-01-01T00:00:07.004+01:00|W6|1.0|-0.95|0.15|-0.95|0.15;0001-01-01T00:00:07.004+01:00|W7|1.5|-0.28|0.00|-0.28|1.48;0001-01-01T00:00:07.004+01:00|W8|2.4|0.40|0.23|0.40|2.35;0001-01-01T00:00:07.004+01:00|W9|0.3|0.00|0.15|0.00|0.07;0001-01-01T00:00:07.004+01:00|W10|0.7|0.55|0.02|0.55|0.40;0001-01-01T00:00:07.004+01:00|W11|0.5|-0.36|0.09|-0.36|0.22;0001-01-01T00:00:07.004+01:00|W12|1.0|-0.74|0.09|-0.74|0.60"
77.00;4.59;0001-01-01T00:00:07.0550000+01:00;73.05;0.80;-28.16;34.2;-3.077;-4.552;20.912;-30.465;21.258;-13.048;94.810;-58.995;111.685;"0001-01-01T00:00:07.004+01:00|W1|1.0|0.53|0.20|0.53|0.79;0001-01-01T00:00:07.004+01:00|W2|0.9|0.63|0.15|0.63|0.42;0001-01-01T00:00:07.004+01:00|W3|0.7|0.38|0.07|0.38|0.64;0001-01-01T00:00:07.004+01:00|W4|1.4|-0.22|0.04|-0.22|1.33;0001-01-01T00:00:07.004+01:00|W5|1.0|0.20|0.07|0.20|0.96;0001-01-01T00:00:07.004+01:00|W6|1.0|-0.95|0.15|-0.95|0.15;0001-01-01T00:00:07.004+01:00|W7|1.5|-0.28|0.00|-0.28|1.48;0001-01-01T00:00:07.004+01:00|W8|2.4|0.40|0.23|0.40|2.35;0001-01-01T00:00:07.004+01:00|W9|0.3|0.00|0.15|0.00|0.07;0001-01-01T00:00:07.004+01:00|W10|0.7|0.55|0.02|0.55|0.40;0001-01-01T00:00:07.004+01:00|W11|0.5|-0.36|0.09|-0.36|0.22;0001-01-01T00:00:07.004+01:00|W12|1.0|-0.74|0.09|-0.74|0.60"
78.00;4.57;0001-01-01T00:00:07.0880000+01:00;73.91;0.82;-28.70;34.9;-3.606;-5.183;22.582;-31.453;21.906;-13.082;94.966;-59.333;111.997;"0001-01-01T00:00:07.004+01:00|W1|1.0|0.53|0.20|0.53|0.79;0001-01-01T00:00:07.004+01:00|W2|0.9|0.63|0.15|0.63|0.42;0001-01-01T00:00:07.004+01:00|W3|0.7|0.38|0.07|0.38|0.64;0001-01-01T00:00:07.004+01:00|W4|1.4|-0.22|0.04|-0.22|1.33;0001-01-01T00:00:07.004+01:00|W5|1.0|0.20|0.07|0.20|0.96;0001-01-01T00:00:07.004+01:00|W6|1.0|-0.95|0.15|-0.95|0.15;0001-01-01T00:00:07.004+01:00|W7|1.5|-0.28|0.00|-0.28|1.48;0001-01-01T00:00:07.004+01:00|W8|2.4|0.40|0.23|0.40|2.35;0001-01-01T00:00:07.004+01:00|W9|0.3|0.00|0.15|0.00|0.07;0001-01-01T00:00:07.004+01:00|W10|0.7|0.55|0.02|0.55|0.40;0001-01-01T00:00:07.004+01:00|W11|0.5|-0.36|0.09|-0.36|0.22;0001-01-01T00:00:07.004+01:00|W12|1.0|-0.74|0.09|-0.74|0.60"
79.00;4.54;0001-01-01T00:00:07.1210000+01:00;74.77;0.84;-29.24;35.3;-4.003;-5.680;23.864;-31.335;22.399;-13.038;95.063;-59.841;112.351;"0001-01-01T00:00:07.004+01:00|W1|1.0|0.53|0.20|0.53|0.79;0001-01-01T00:00:07.004+01:00|W2|0.9|0.63|0.15|0.63|0.42;0001-01-01T00:00:07.004+01:00|W3|0.7|0.38|0.07|0.38|0.64;0001-01-01T00:00:07.004+01:00|W4|1.4|-0.22|0.04|-0.22|1.33;0001-01-01T00:00:07.004+01:00|W5|1.0|0.20|0.07|0.20|0.96;0001-01-01T00:00:07.004+01:00|W6|1.0|-0.95|0.15|-0.95|0.15;0001-01-01T00:00:07.004+01:00|W7|1.5|-0.28|0.00|-0.28|1.48;0001-01-01T00:00:07.004+01:00|W8|2.4|0.40|0.23|0.40|2.35;0001-01-01T00:00:07.004+01:00|W9|0.3|0.00|0.15|0.00|0.07;0001-01-01T00:00:07.004+01:00|W10|0.7|0.55|0.02|0.55|0.40;0001-01-01T00:00:07.004+01:00|W11|0.5|-0.36|0.09|-0.36|0.22;0001-01-01T00:00:07.004+01:00|W12|1.0|-0.74|0.09|-0.74|0.60"
80.00;4.52;0001-01-01T00:00:07.1530000+01:00;75.63;0.86;-29.78;35.5;-4.290;-6.064;24.820;-30.289;22.760;-12.928;95.111;-60.490;112.740;"0001-01-01T00:00:07.246+01:00|W1|1.0|0.53|0.20|0.53|0.79;0001-01-01T00:00:07.246+01:00|W2|0.9|0.63|0.15|0.63|0.42;0001-01-01T00:00:07.246+01:00|W3|0.8|0.39|0.07|0.39|0.64;0001-01-01T00:00:07.246+01:00|W4|1.4|-0.41|0.02|-0.41|1.30;0001-01-01T00:00:07.246+01:00|W5|1.0|0.21|0.05|0.21|0.94;0001-01-01T00:00:07.246+01:00|W6|1.0|-0.94|0.15|-0.94|0.18;0001-01-01T00:00:07.246+01:00|W7|1.5|-0.25|0.05|-0.25|1.44;0001-01-01T00:00:07.246+01:00|W8|2.4|0.42|0.22|0.42|2.36;0001-01-01T00:00:07.246+01:00|W9|0.3|0.00|0.11|0.00|0.07;0001-01-01T00:00:07.246+01:00|W10|0.7|0.52|0.01|0.52|0.38;0001-01-01T00:00:07.246+01:00|W11|0.5|-0.38|0.05|-0.38|0.27;0001-01-01T00:00:07.246+01:00|W12|1.0|-0.75|0.10|-0.75|0.64"
81.00;4.50;0001-01-01T00:00:07.1850000+01:00;76.49;0.88;-30.33;35.2;-4.608;-6.524;25.893;-29.856;22.587;-12.600;95.202;-60.741;112.953;"0001-01-01T00:00:07.246+01:00|W1|1.0|0.53|0.20|0.53|0.79;0001-01-01T00:00:07.246+01:00|W2|0.9|0.63|0.15|0.63|0.42;0001-01-01T00:00:07.246+01:00|W3|0.8|0.39|0.07|0.39|0.64;0001-01-01T00:00:07.246+01:00|W4|1.4|-0.41|0.02|-0.41|1.30;0001-01-01T00:00:07.246+01:00|W5|1.0|0.21|0.05|0.21|0.94;0001-01-01T00:00:07.246+01:00|W6|1.0|-0.94|0.15|-0.94|0.18;0001-01-01T00:00:07.246+01:00|W7|1.5|-0.25|0.05|-0.25|1.44;0001-01-01T00:00:07.246+01:00|W8|2.4|0.42|0.22|0.42|2.36;0001-01-01T00:00:07.246+01:00|W9|0.3|0.00|0.11|0.00|0.07;0001-01-01T00:00:07.246+01:00|W10|0.7|0.52|0.01|0.52|0.38;0001-01-01T00:00:07.246+01:00|W11|0.5|-0.38|0.05|-0.38|0.27;0001-01-01T00:00:07.246+01:00|W12|1.0|-0.75|0.10|-0.75|0.64"
82.00;4.47;0001-01-01T00:00:07.2180000+01:00;77.34;0.91;-30.88;34.6;-4.926;-6.884;26.968;-29.488;22.415;-12.166;95.301;-61.232;113.301;"0001-01-01T00:00:07.246+01:00|W1|1.0|0.53|0.20|0.53|0.79;0001-01-01T00:00:07.246+01:00|W2|0.9|0.63|0.15|0.63|0.42;0001-01-01T00:00:07.246+01:00|W3|0.8|0.39|0.07|0.39|0.64;0001-01-01T00:00:07.246+01:00|W4|1.4|-0.41|0.02|-0.41|1.30;0001-01-01T00:00:07.246+01:00|W5|1.0|0.21|0.05|0.21|0.94;0001-01-01T00:00:07.246+01:00|W6|1.0|-0.94|0.15|-0.94|0.18;0001-01-01T00:00:07.246+01:00|W7|1.5|-0.25|0.05|-0.25|1.44;0001-01-01T00:00:07.246+01:00|W8|2.4|0.42|0.22|0.42|2.36;0001-01-01T00:00:07.246+01:00|W9|0.3|0.00|0.11|0.00|0.07;0001-01-01T00:00:07.246+01:00|W10|0.7|0.52|0.01|0.52|0.38;0001-01-01T00:00:07.246+01:00|W11|0.5|-0.38|0.05|-0.38|0.27;0001-01-01T00:00:07.246+01:00|W12|1.0|-0.75|0.10|-0.75|0.64"
83.00;4.46;0001-01-01T00:00:07.2500000+01:00;78.20;0.93;-31.43;33.7;-5.244;-7.123;28.043;-29.197;22.242;-11.603;95.412;-62.008;113.811;"0001-01-01T00:00:07.246+01:00|W1|1.0|0.53|0.20|0.53|0.79;0001-01-01T00:00:07.246+01:00|W2|0.9|0.63|0.15|0.63|0.42;0001-01-01T00:00:07.246+01:00|W3|0.8|0.39|0.07|0.39|0.64;0001-01-01T00:00:07.246+01:00|W4|1.4|-0.41|0.02|-0.41|1.30;0001-01-01T00:00:07.246+01:00|W5|1.0|0.21|0.05|0.21|0.94;0001-01-01T00:00:07.246+01:00|W6|1.0|-0.94|0.15|-0.94|0.18;0001-01-01T00:00:07.246+01:00|W7|1.5|-0.25|0.05|-0.25|1.44;0001-01-01T00:00:07.246+01:00|W8|2.4|0.42|0.22|0.42|2.36;0001-01-01T00:00:07.246+01:00|W9|0.3|0.00|0.11|0.00|0.07;0001-01-01T00:00:07.246+01:00|W10|0.7|0.52|0.01|0.52|0.38;0001-01-01T00:00:07.246+01:00|W11|0.5|-0.38|0.05|-0.38|0.27;0001-01-01T00:00:07.246+01:00|W12|1.0|-0.75|0.10|-0.75|0.64"
84.00;4.44;0001-01-01T00:00:07.2820000+01:00;79.05;0.94;-31.99;32.9;-5.529;-7.423;27.459;-28.905;21.813;-11.255;95.538;-62.484;114.176;"0001-01-01T00:00:07.246+01:00|W1|1.0|0.53|0.20|0.53|0.79;0001-01-01T00:00:07.246+01:00|W2|0.9|0.63|0.15|0.63|0.42;0001-01-01T00:00:07.246+01:00|W3|0.8|0.39|0.07|0.39|0.64;0001-01-01T00:00:07.246+01:00|W4|1.4|-0.41|0.02|-0.41|1.30;0001-01-01T00:00:07.246+01:00|W5|1.0|0.21|0.05|0.21|0.94;0001-01-01T00:00:07.246+01:00|W6|1.0|-0.94|0.15|-0.94|0.18;0001-01-01T00:00:07.246+01:00|W7|1.5|-0.25|0.05|-0.25|1.44;0001-01-01T00:00:07.246+01:00|W8|2.4|0.42|0.22|0.42|2.36;0001-01-01T00:00:07.246+01:00|W9|0.3|0.00|0.11|0.00|0.07;0001-01-01T00:00:07.246+01:00|W10|0.7|0.52|0.01|0.52|0.38;0001-01-01T00:00:07.246+01:00|W11|0.5|-0.38|0.05|-0.38|0.27;0001-01-01T00:00:07.246+01:00|W12|1.0|-0.75|0.10|-0.75|0.64"
85.00;4.42;0001-01-01T00:00:07.3140000+01:00;79.90;0.96;-32.55;32.1;-5.668;-7.641;27.373;-28.499;21.289;-11.017;95.648;-62.951;114.525;"0001-01-01T00:00:07.246+01:00|W1|1.0|0.53|0.20|0.53|0.79;0001-01-01T00:00:07.246+01:00|W2|0.9|0.63|0.15|0.63|0.42;0001-01-01T00:00:07.246+01:00|W3|0.8|0.39|0.07|0.39|0.64;0001-01-01T00:00:07.246+01:00|W4|1.4|-0.41|0.02|-0.41|1.30;0001-01-01T00:00:07.246+01:00|W5|1.0|0.21|0.05|0.21|0.94;0001-01-01T00:00:07.246+01:00|W6|1.0|-0.94|0.15|-0.94|0.18;0001-01-01T00:00:07.246+01:00|W7|1.5|-0.25|0.05|-0.25|1.44;0001-01-01T00:00:07.246+01:00|W8|2.4|0.42|0.22|0.42|2.36;0001-01-01T00:00:07.246+01:00|W9|0.3|0.00|0.11|0.00|0.07;0001-01-01T00:00:07.246+01:00|W10|0.7|0.52|0.01|0.52|0.38;0001-01-01T00:00:07.246+01:00|W11|0.5|-0.38|0.05|-0.38|0.27;0001-01-01T00:00:07.246+01:00|W12|1.0|-0.75|0.10|-0.75|0.64"
86.00;4.41;0001-01-01T00:00:07.3460000+01:00;80.75;0.98;-33.10;31.5;-5.542;-7.700;28.520;-27.882;20.634;-10.945;95.723;-63.456;114.869;"0001-01-01T00:00:07.246+01:00|W1|1.0|0.53|0.20|0.53|0.79;0001-01-01T00:00:07.246+01:00|W2|0.9|0.63|0.15|0.63|0.42;0001-01-01T00:00:07.246+01:00|W3|0.8|0.39|0.07|0.39|0.64;0001-01-01T00:00:07.246+01:00|W4|1.4|-0.41|0.02|-0.41|1.30;0001-01-01T00:00:07.246+01:00|W5|1.0|0.21|0.05|0.21|0.94;0001-01-01T00:00:07.246+01:00|W6|1.0|-0.94|0.15|-0.94|0.18;0001-01-01T00:00:07.246+01:00|W7|1.5|-0.25|0.05|-0.25|1.44;0001-01-01T00:00:07.246+01:00|W8|2.4|0.42|0.22|0.42|2.36;0001-01-01T00:00:07.246+01:00|W9|0.3|0.00|0.11|0.00|0.07;0001-01-01T00:00:07.246+01:00|W10|0.7|0.52|0.01|0.52|0.38;0001-01-01T00:00:07.246+01:00|W11|0.5|-0.38|0.05|-0.38|0.27;0001-01-01T00:00:07.246+01:00|W12|1.0|-0.75|0.10|-0.75|0.64"
