Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
108.00;4.15;0001-01-01T00:00:08.0100000+01:00;98.89;1.92;-45.89;35.1;-3.217;-7.000;30.525;-21.848;16.631;-18.567;95.722;-67.410;117.089;"0001-01-01T00:00:08.047+01:00|W1|1.3|0.01|0.28|0.01|1.22;0001-01-01T00:00:08.047+01:00|W2|1.0|-0.48|0.11|-0.48|0.67;0001-01-01T00:00:08.047+01:00|W3|0.5|0.14|0.01|0.14|0.48;0001-01-01T00:00:08.047+01:00|W4|0.8|-0.03|0.01|-0.03|0.35;0001-01-01T00:00:08.047+01:00|W5|0.4|-0.41|0.06|-0.41|0.10;0001-01-01T00:00:08.047+01:00|W6|0.7|-0.36|0.06|-0.36|0.27;0001-01-01T00:00:08.047+01:00|W7|0.6|0.15|0.24|0.15|0.34;0001-01-01T00:00:08.047+01:00|W8|0.9|0.33|0.15|0.33|0.82;0001-01-01T00:00:08.047+01:00|W9|0.8|0.25|0.17|0.25|0.73;0001-01-01T00:00:08.047+01:00|W10|0.8|0.67|0.19|0.67|0.40;0001-01-01T00:00:08.047+01:00|W11|1.0|-0.42|0.02|-0.42|0.81;0001-01-01T00:00:08.047+01:00|W12|1.6|1.40|0.29|1.40|0.76"
109.00;4.15;0001-01-01T00:00:08.0410000+01:00;99.71;1.94;-46.47;34.0;-3.667;-6.556;29.628;-21.693;16.434;-17.684;95.737;-67.682;117.258;"0001-01-01T00:00:08.047+01:00|W1|1.3|0.01|0.28|0.01|1.22;0001-01-01T00:00:08.047+01:00|W2|1.0|-0.48|0.11|-0.48|0.67;0001-01-01T00:00:08.047+01:00|W3|0.5|0.14|0.01|0.14|0.48;0001-01-01T00:00:08.047+01:00|W4|0.8|-0.03|0.01|-0.03|0.35;0001-01-01T00:00:08.047+01:00|W5|0.4|-0.41|0.06|-0.41|0.10;0001-01-01T00:00:08.047+01:00|W6|0.7|-0.36|0.06|-0.36|0.27;0001-01-01T00:00:08.047+01:00|W7|0.6|0.15|0.24|0.15|0.34;0001-01-01T00:00:08.047+01:00|W8|0.9|0.33|0.15|0.33|0.82;0001-01-01T00:00:08.047+01:00|W9|0.8|0.25|0.17|0.25|0.73;0001-01-01T00:00:08.047+01:00|W10|0.8|0.67|0.19|0.67|0.40;0001-01-01T00:00:08.047+01:00|W11|1.0|-0.42|0.02|-0.42|0.81;0001-01-01T00:00:08.047+01:00|W12|1.6|1.40|0.29|1.40|0.76"
110.00;4.16;0001-01-01T00:00:08.0710000+01:00;100.53;1.96;-47.05;33.1;-4.006;-6.039;29.194;-21.975;16.365;-16.912;95.812;-67.962;117.479;"0001-01-01T00:00:08.047+01:00|W1|1.3|0.01|0.28|0.01|1.22;0001-01-01T00:00:08.047+01:00|W2|1.0|-0.48|0.11|-0.48|0.67;0001-01-01T00:00:08.047+01:00|W3|0.5|0.14|0.01|0.14|0.48;0001-01-01T00:00:08.047+01:00|W4|0.8|-0.03|0.01|-0.03|0.35;0001-01-01T00:00:08.047+01:00|W5|0.4|-0.41|0.06|-0.41|0.10;0001-01-01T00:00:08.047+01:00|W6|0.7|-0.36|0.06|-0.36|0.27;0001-01-01T00:00:08.047+01:00|W7|0.6|0.15|0.24|0.15|0.34;0001-01-01T00:00:08.047+01:00|W8|0.9|0.33|0.15|0.33|0.82;0001-01-01T00:00:08.047+01:00|W9|0.8|0.25|0.17|0.25|0.73;0001-01-01T00:00:08.047+01:00|W10|0.8|0.67|0.19|0.67|0.40;0001-01-01T00:00:08.047+01:00|W11|1.0|-0.42|0.02|-0.42|0.81;0001-01-01T00:00:08.047+01:00|W12|1.6|1.40|0.29|1.40|0.76"
111.00;4.16;0001-01-01T00:00:08.1020000+01:00;101.34;1.97;-47.63;32.5;-4.297;-5.489;28.835;-22.482;16.341;-16.230;95.899;-68.240;117.711;"0001-01-01T00:00:08.047+01:00|W1|1.3|0.01|0.28|0.01|1.22;0001-01-01T00:00:08.047+01:00|W2|1.0|-0.48|0.11|-0.48|0.67;0001-01-01T00:00:08.047+01:00|W3|0.5|0.14|0.01|0.14|0.48;0001-01-01T00:00:08.047+01:00|W4|0.8|-0.03|0.01|-0.03|0.35;0001-01-01T00:00:08.047+01:00|W5|0.4|-0.41|0.06|-0.41|0.10;0001-01-01T00:00:08.047+01:00|W6|0.7|-0.36|0.06|-0.36|0.27;0001-01-01T00:00:08.047+01:00|W7|0.6|0.15|0.24|0.15|0.34;0001-01-01T00:00:08.047+01:00|W8|0.9|0.33|0.15|0.33|0.82;0001-01-01T00:00:08.047+01:00|W9|0.8|0.25|0.17|0.25|0.73;0001-01-01T00:00:08.047+01:00|W10|0.8|0.67|0.19|0.67|0.40;0001-01-01T00:00:08.047+01:00|W11|1.0|-0.42|0.02|-0.42|0.81;0001-01-01T00:00:08.047+01:00|W12|1.6|1.40|0.29|1.40|0.76"
112.00;4.15;0001-01-01T00:00:08.1330000+01:00;102.16;1.98;-48.21;32.5;-4.507;-4.874;28.022;-23.533;16.348;-15.884;95.951;-68.490;117.898;"0001-01-01T00:00:08.047+01:00|W1|1.3|0.01|0.28|0.01|1.22;0001-01-01T00:00:08.047+01:00|W2|1.0|-0.48|0.11|-0.48|0.67;0001-01-01T00:00:08.047+01:00|W3|0.5|0.14|0.01|0.14|0.48;0001-01-01T00:00:08.047+01:00|W4|0.8|-0.03|0.01|-0.03|0.35;0001-01-01T00:00:08.047+01:00|W5|0.4|-0.41|0.06|-0.41|0.10;0001-01-01T00:00:08.047+01:00|W6|0.7|-0.36|0.06|-0.36|0.27;0001-01-01T00:00:08.047+01:00|W7|0.6|0.15|0.24|0.15|0.34;0001-01-01T00:00:08.047+01:00|W8|0.9|0.33|0.15|0.33|0.82;0001-01-01T00:00:08.047+01:00|W9|0.8|0.25|0.17|0.25|0.73;0001-01-01T00:00:08.047+01:00|W10|0.8|0.67|0.19|0.67|0.40;0001-01-01T00:00:08.047+01:00|W11|1.0|-0.42|0.02|-0.42|0.81;0001-01-01T00:00:08.047+01:00|W12|1.6|1.40|0.29|1.40|0.76"
113.00;4.15;0001-01-01T00:00:08.1630000+01:00;102.97;1.99;-48.80;32.6;-4.687;-4.260;27.308;-24.584;16.412;-15.539;95.996;-68.772;118.099;"0001-01-01T00:00:08.047+01:00|W1|1.3|0.01|0.28|0.01|1.22;0001-01-01T00:00:08.047+01:00|W2|1.0|-0.48|0.11|-0.48|0.67;0001-01-01T00:00:08.047+01:00|W3|0.5|0.14|0.01|0.14|0.48;0001-01-01T00:00:08.047+01:00|W4|0.8|-0.03|0.01|-0.03|0.35;0001-01-01T00:00:08.047+01:00|W5|0.4|-0.41|0.06|-0.41|0.10;0001-01-01T00:00:08.047+01:00|W6|0.7|-0.36|0.06|-0.36|0.27;0001-01-01T00:00:08.047+01:00|W7|0.6|0.15|0.24|0.15|0.34;0001-01-01T00:00:08.047+01:00|W8|0.9|0.33|0.15|0.33|0.82;0001-01-01T00:00:08.047+01:00|W9|0.8|0.25|0.17|0.25|0.73;0001-01-01T00:00:08.047+01:00|W10|0.8|0.67|0.19|0.67|0.40;0001-01-01T00:00:08.047+01:00|W11|1.0|-0.42|0.02|-0.42|0.81;0001-01-01T00:00:08.047+01:00|W12|1.6|1.40|0.29|1.40|0.76"
114.00;4.16;0001-01-01T00:00:08.1940000+01:00;103.79;2.01;-49.38;32.7;-4.837;-3.647;26.695;-25.635;16.533;-15.194;96.037;-69.087;118.317;"0001-01-01T00:00:08.297+01:00|W1|1.2|0.03|0.20|0.03|1.16;0001-01-01T00:00:08.297+01:00|W2|1.0|-0.57|0.12|-0.57|0.61;0001-01-01T00:00:08.297+01:00|W3|0.5|0.17|0.01|0.17|0.48;0001-01-01T00:00:08.297+01:00|W4|0.7|-0.01|0.03|-0.01|0.34;0001-01-01T00:00:08.297+01:00|W5|0.5|-0.35|0.03|-0.35|0.26;0001-01-01T00:00:08.297+01:00|W6|0.6|-0.36|0.17|-0.36|0.17;0001-01-01T00:00:08.297+01:00|W7|0.6|0.20|0.20|0.20|0.29;0001-01-01T00:00:08.297+01:00|W8|0.9|0.34|0.11|0.34|0.78;0001-01-01T00:00:08.297+01:00|W9|0.9|0.25|0.02|0.25|0.86;0001-01-01T00:00:08.297+01:00|W10|0.8|0.71|0.14|0.71|0.38;0001-01-01T00:00:08.297+01:00|W11|1.1|-0.42|0.08|-0.42|0.82;0001-01-01T00:00:08.297+01:00|W12|1.6|1.40|0.35|1.40|0.68"
115.00;4.16;0001-01-01T00:00:08.2240000+01:00;104.60;2.03;-49.97;32.8;-4.988;-3.033;26.082;-26.686;16.653;-14.848;96.077;-69.403;118.535;"0001-01-01T00:00:08.297+01:00|W1|1.2|0.03|0.20|0.03|1.16;0001-01-01T00:00:08.297+01:00|W2|1.0|-0.57|0.12|-0.57|0.61;0001-01-01T00:00:08.297+01:00|W3|0.5|0.17|0.01|0.17|0.48;0001-01-01T00:00:08.297+01:00|W4|0.7|-0.01|0.03|-0.01|0.34;0001-01-01T00:00:08.297+01:00|W5|0.5|-0.35|0.03|-0.35|0.26;0001-01-01T00:00:08.297+01:00|W6|0.6|-0.36|0.17|-0.36|0.17;0001-01-01T00:00:08.297+01:00|W7|0.6|0.20|0.20|0.20|0.29;0001-01-01T00:00:08.297+01:00|W8|0.9|0.34|0.11|0.34|0.78;0001-01-01T00:00:08.297+01:00|W9|0.9|0.25|0.02|0.25|0.86;0001-01-01T00:00:08.297+01:00|W10|0.8|0.71|0.14|0.71|0.38;0001-01-01T00:00:08.297+01:00|W11|1.1|-0.42|0.08|-0.42|0.82;0001-01-01T00:00:08.297+01:00|W12|1.6|1.40|0.35|1.40|0.68"
116.00;4.16;0001-01-01T00:00:08.2550000+01:00;105.41;2.04;-50.55;32.9;-5.119;-2.420;25.547;-27.735;16.789;-14.504;96.134;-69.761;118.792;"0001-01-01T00:00:08.297+01:00|W1|1.2|0.03|0.20|0.03|1.16;0001-01-01T00:00:08.297+01:00|W2|1.0|-0.57|0.12|-0.57|0.61;0001-01-01T00:00:08.297+01:00|W3|0.5|0.17|0.01|0.17|0.48;0001-01-01T00:00:08.297+01:00|W4|0.7|-0.01|0.03|-0.01|0.34;0001-01-01T00:00:08.297+01:00|W5|0.5|-0.35|0.03|-0.35|0.26;0001-01-01T00:00:08.297+01:00|W6|0.6|-0.36|0.17|-0.36|0.17;0001-01-01T00:00:08.297+01:00|W7|0.6|0.20|0.20|0.20|0.29;0001-01-01T00:00:08.297+01:00|W8|0.9|0.34|0.11|0.34|0.78;0001-01-01T00:00:08.297+01:00|W9|0.9|0.25|0.02|0.25|0.86;0001-01-01T00:00:08.297+01:00|W10|0.8|0.71|0.14|0.71|0.38;0001-01-01T00:00:08.297+01:00|W11|1.1|-0.42|0.08|-0.42|0.82;0001-01-01T00:00:08.297+01:00|W12|1.6|1.40|0.35|1.40|0.68"
117.00;4.15;0001-01-01T00:00:08.2850000+01:00;106.22;2.06;-51.15;33.1;-5.186;-1.812;25.285;-28.776;16.977;-14.162;96.250;-70.270;119.186;"0001-01-01T00:00:08.297+01:00|W1|1.2|0.03|0.20|0.03|1.16;0001-01-01T00:00:08.297+01:00|W2|1.0|-0.57|0.12|-0.57|0.61;0001-01-01T00:00:08.297+01:00|W3|0.5|0.17|0.01|0.17|0.48;0001-01-01T00:00:08.297+01:00|W4|0.7|-0.01|0.03|-0.01|0.34;0001-01-01T00:00:08.297+01:00|W5|0.5|-0.35|0.03|-0.35|0.26;0001-01-01T00:00:08.297+01:00|W6|0.6|-0.36|0.17|-0.36|0.17;0001-01-01T00:00:08.297+01:00|W7|0.6|0.20|0.20|0.20|0.29;0001-01-01T00:00:08.297+01:00|W8|0.9|0.34|0.11|0.34|0.78;0001-01-01T00:00:08.297+01:00|W9|0.9|0.25|0.02|0.25|0.86;0001-01-01T00:00:08.297+01:00|W10|0.8|0.71|0.14|0.71|0.38;0001-01-01T00:00:08.297+01:00|W11|1.1|-0.42|0.08|-0.42|0.82;0001-01-01T00:00:08.297+01:00|W12|1.6|1.40|0.35|1.40|0.68"
118.00;4.16;0001-01-01T00:00:08.3160000+01:00;107.04;2.06;-51.72;32.2;-5.125;-1.194;24.774;-29.834;17.126;-13.814;96.071;-70.262;119.034;"0001-01-01T00:00:08.297+01:00|W1|1.2|0.03|0.20|0.03|1.16;0001-01-01T00:00:08.297+01:00|W2|1.0|-0.57|0.12|-0.57|0.61;0001-01-01T00:00:08.297+01:00|W3|0.5|0.17|0.01|0.17|0.48;0001-01-01T00:00:08.297+01:00|W4|0.7|-0.01|0.03|-0.01|0.34;0001-01-01T00:00:08.297+01:00|W5|0.5|-0.35|0.03|-0.35|0.26;0001-01-01T00:00:08.297+01:00|W6|0.6|-0.36|0.17|-0.36|0.17;0001-01-01T00:00:08.297+01:00|W7|0.6|0.20|0.20|0.20|0.29;0001-01-01T00:00:08.297+01:00|W8|0.9|0.34|0.11|0.34|0.78;0001-01-01T00:00:08.297+01:00|W9|0.9|0.25|0.02|0.25|0.86;0001-01-01T00:00:08.297+01:00|W10|0.8|0.71|0.14|0.71|0.38;0001-01-01T00:00:08.297+01:00|W11|1.1|-0.42|0.08|-0.42|0.82;0001-01-01T00:00:08.297+01:00|W12|1.6|1.40|0.35|1.40|0.68"
119.00;4.20;0001-01-01T00:00:08.3470000+01:00;107.87;2.06;-52.29;30.5;-4.968;-0.568;24.075;-30.904;17.245;-13.462;95.669;-69.866;118.471;"0001-01-01T00:00:08.297+01:00|W1|1.2|0.03|0.20|0.03|1.16;0001-01-01T00:00:08.297+01:00|W2|1.0|-0.57|0.12|-0.57|0.61;0001-01-01T00:00:08.297+01:00|W3|0.5|0.17|0.01|0.17|0.48;0001-01-01T00:00:08.297+01:00|W4|0.7|-0.01|0.03|-0.01|0.34;0001-01-01T00:00:08.297+01:00|W5|0.5|-0.35|0.03|-0.35|0.26;0001-01-01T00:00:08.297+01:00|W6|0.6|-0.36|0.17|-0.36|0.17;0001-01-01T00:00:08.297+01:00|W7|0.6|0.20|0.20|0.20|0.29;0001-01-01T00:00:08.297+01:00|W8|0.9|0.34|0.11|0.34|0.78;0001-01-01T00:00:08.297+01:00|W9|0.9|0.25|0.02|0.25|0.86;0001-01-01T00:00:08.297+01:00|W10|0.8|0.71|0.14|0.71|0.38;0001-01-01T00:00:08.297+01:00|W11|1.1|-0.42|0.08|-0.42|0.82;0001-01-01T00:00:08.297+01:00|W12|1.6|1.40|0.35|1.40|0.68"
120.00;4.18;0001-01-01T00:00:08.3770000+01:00;108.68;2.08;-52.89;31.0;-4.817;-0.624;23.401;-31.820;17.359;-13.839;95.790;-70.221;118.780;"0001-01-01T00:00:08.297+01:00|W1|1.2|0.03|0.20|0.03|1.16;0001-01-01T00:00:08.297+01:00|W2|1.0|-0.57|0.12|-0.57|0.61;0001-01-01T00:00:08.297+01:00|W3|0.5|0.17|0.01|0.17|0.48;0001-01-01T00:00:08.297+01:00|W4|0.7|-0.01|0.03|-0.01|0.34;0001-01-01T00:00:08.297+01:00|W5|0.5|-0.35|0.03|-0.35|0.26;0001-01-01T00:00:08.297+01:00|W6|0.6|-0.36|0.17|-0.36|0.17;0001-01-01T00:00:08.297+01:00|W7|0.6|0.20|0.20|0.20|0.29;0001-01-01T00:00:08.297+01:00|W8|0.9|0.34|0.11|0.34|0.78;0001-01-01T00:00:08.297+01:00|W9|0.9|0.25|0.02|0.25|0.86;0001-01-01T00:00:08.297+01:00|W10|0.8|0.71|0.14|0.71|0.38;0001-01-01T00:00:08.297+01:00|W11|1.1|-0.42|0.08|-0.42|0.82;0001-01-01T00:00:08.297+01:00|W12|1.6|1.40|0.35|1.40|0.68"
121.00;4.16;0001-01-01T00:00:08.4070000+01:00;109.48;2.10;-53.49;31.6;-4.665;-0.705;22.728;-32.731;17.473;-14.244;95.930;-70.604;119.122;"0001-01-01T00:00:08.297+01:00|W1|1.2|0.03|0.20|0.03|1.16;0001-01-01T00:00:08.297+01:00|W2|1.0|-0.57|0.12|-0.57|0.61;0001-01-01T00:00:08.297+01:00|W3|0.5|0.17|0.01|0.17|0.48;0001-01-01T00:00:08.297+01:00|W4|0.7|-0.01|0.03|-0.01|0.34;0001-01-01T00:00:08.297+01:00|W5|0.5|-0.35|0.03|-0.35|0.26;0001-01-01T00:00:08.297+01:00|W6|0.6|-0.36|0.17|-0.36|0.17;0001-01-01T00:00:08.297+01:00|W7|0.6|0.20|0.20|0.20|0.29;0001-01-01T00:00:08.297+01:00|W8|0.9|0.34|0.11|0.34|0.78;0001-01-01T00:00:08.297+01:00|W9|0.9|0.25|0.02|0.25|0.86;0001-01-01T00:00:08.297+01:00|W10|0.8|0.71|0.14|0.71|0.38;0001-01-01T00:00:08.297+01:00|W11|1.1|-0.42|0.08|-0.42|0.82;0001-01-01T00:00:08.297+01:00|W12|1.6|1.40|0.35|1.40|0.68"
122.00;4.14;0001-01-01T00:00:08.4370000+01:00;110.28;2.12;-54.09;32.2;-4.514;-0.787;22.054;-33.641;17.587;-14.648;96.071;-70.987;119.464;"0001-01-01T00:00:08.551+01:00|W1|1.2|0.03|0.20|0.03|1.16;0001-01-01T00:00:08.551+01:00|W2|1.0|-0.57|0.12|-0.57|0.61;0001-01-01T00:00:08.551+01:00|W3|0.5|0.17|0.01|0.17|0.48;0001-01-01T00:00:08.551+01:00|W4|0.7|-0.01|0.03|-0.01|0.34;0001-01-01T00:00:08.551+01:00|W5|0.5|-0.41|0.03|-0.41|0.25;0001-01-01T00:00:08.551+01:00|W6|0.6|-0.36|0.17|-0.36|0.17;0001-01-01T00:00:08.551+01:00|W7|0.6|0.26|0.19|0.26|0.26;0001-01-01T00:00:08.551+01:00|W8|0.9|0.34|0.11|0.34|0.78;0001-01-01T00:00:08.551+01:00|W9|0.9|0.25|0.02|0.25|0.86;0001-01-01T00:00:08.551+01:00|W10|0.8|0.71|0.14|0.71|0.38;0001-01-01T00:00:08.551+01:00|W11|1.3|-0.39|0.24|-0.39|0.72;0001-01-01T00:00:08.551+01:00|W12|1.6|1.40|0.35|1.40|0.68"
123.00;4.13;0001-01-01T00:00:08.4670000+01:00;111.08;2.13;-54.69;32.3;-4.182;-1.047;21.576;-33.835;17.544;-15.115;96.183;-71.202;119.682;"0001-01-01T00:00:08.551+01:00|W1|1.2|0.03|0.20|0.03|1.16;0001-01-01T00:00:08.551+01:00|W2|1.0|-0.57|0.12|-0.57|0.61;0001-01-01T00:00:08.551+01:00|W3|0.5|0.17|0.01|0.17|0.48;0001-01-01T00:00:08.551+01:00|W4|0.7|-0.01|0.03|-0.01|0.34;0001-01-01T00:00:08.551+01:00|W5|0.5|-0.41|0.03|-0.41|0.25;0001-01-01T00:00:08.551+01:00|W6|0.6|-0.36|0.17|-0.36|0.17;0001-01-01T00:00:08.551+01:00|W7|0.6|0.26|0.19|0.26|0.26;0001-01-01T00:00:08.551+01:00|W8|0.9|0.34|0.11|0.34|0.78;0001-01-01T00:00:08.551+01:00|W9|0.9|0.25|0.02|0.25|0.86;0001-01-01T00:00:08.551+01:00|W10|0.8|0.71|0.14|0.71|0.38;0001-01-01T00:00:08.551+01:00|W11|1.3|-0.39|0.24|-0.39|0.72;0001-01-01T00:00:08.551+01:00|W12|1.6|1.40|0.35|1.40|0.68"
124.00;4.12;0001-01-01T00:00:08.4970000+01:00;111.89;2.15;-55.29;32.2;-3.743;-1.413;21.213;-33.601;17.406;-15.620;96.276;-71.317;119.827;"0001-01-01T00:00:08.551+01:00|W1|1.2|0.03|0.20|0.03|1.16;0001-01-01T00:00:08.551+01:00|W2|1.0|-0.57|0.12|-0.57|0.61;0001-01-01T00:00:08.551+01:00|W3|0.5|0.17|0.01|0.17|0.48;0001-01-01T00:00:08.551+01:00|W4|0.7|-0.01|0.03|-0.01|0.34;0001-01-01T00:00:08.551+01:00|W5|0.5|-0.41|0.03|-0.41|0.25;0001-01-01T00:00:08.551+01:00|W6|0.6|-0.36|0.17|-0.36|0.17;0001-01-01T00:00:08.551+01:00|W7|0.6|0.26|0.19|0.26|0.26;0001-01-01T00:00:08.551+01:00|W8|0.9|0.34|0.11|0.34|0.78;0001-01-01T00:00:08.551+01:00|W9|0.9|0.25|0.02|0.25|0.86;0001-01-01T00:00:08.551+01:00|W10|0.8|0.71|0.14|0.71|0.38;0001-01-01T00:00:08.551+01:00|W11|1.3|-0.39|0.24|-0.39|0.72;0001-01-01T00:00:08.551+01:00|W12|1.6|1.40|0.35|1.40|0.68"
125.00;4.11;0001-01-01T00:00:08.5270000+01:00;112.69;2.17;-55.89;32.9;-3.372;-1.781;20.628;-33.366;17.157;-16.128;96.198;-71.597;119.935;"0001-01-01T00:00:08.551+01:00|W1|1.2|0.03|0.20|0.03|1.16;0001-01-01T00:00:08.551+01:00|W2|1.0|-0.57|0.12|-0.57|0.61;0001-01-01T00:00:08.551+01:00|W3|0.5|0.17|0.01|0.17|0.48;0001-01-01T00:00:08.551+01:00|W4|0.7|-0.01|0.03|-0.01|0.34;0001-01-01T00:00:08.551+01:00|W5|0.5|-0.41|0.03|-0.41|0.25;0001-01-01T00:00:08.551+01:00|W6|0.6|-0.36|0.17|-0.36|0.17;0001-01-01T00:00:08.551+01:00|W7|0.6|0.26|0.19|0.26|0.26;0001-01-01T00:00:08.551+01:00|W8|0.9|0.34|0.11|0.34|0.78;0001-01-01T00:00:08.551+01:00|W9|0.9|0.25|0.02|0.25|0.86;0001-01-01T00:00:08.551+01:00|W10|0.8|0.71|0.14|0.71|0.38;0001-01-01T00:00:08.551+01:00|W11|1.3|-0.39|0.24|-0.39|0.72;0001-01-01T00:00:08.551+01:00|W12|1.6|1.40|0.35|1.40|0.68"
126.00;4.11;0001-01-01T00:00:08.5570000+01:00;113.50;2.19;-56.49;33.3;-2.991;-2.230;20.203;-32.958;16.893;-16.689;96.148;-71.851;120.051;"0001-01-01T00:00:08.551+01:00|W1|1.2|0.03|0.20|0.03|1.16;0001-01-01T00:00:08.551+01:00|W2|1.0|-0.57|0.12|-0.57|0.61;0001-01-01T00:00:08.551+01:00|W3|0.5|0.17|0.01|0.17|0.48;0001-01-01T00:00:08.551+01:00|W4|0.7|-0.01|0.03|-0.01|0.34;0001-01-01T00:00:08.551+01:00|W5|0.5|-0.41|0.03|-0.41|0.25;0001-01-01T00:00:08.551+01:00|W6|0.6|-0.36|0.17|-0.36|0.17;0001-01-01T00:00:08.551+01:00|W7|0.6|0.26|0.19|0.26|0.26;0001-01-01T00:00:08.551+01:00|W8|0.9|0.34|0.11|0.34|0.78;0001-01-01T00:00:08.551+01:00|W9|0.9|0.25|0.02|0.25|0.86;0001-01-01T00:00:08.551+01:00|W10|0.8|0.71|0.14|0.71|0.38;0001-01-01T00:00:08.551+01:00|W11|1.3|-0.39|0.24|-0.39|0.72;0001-01-01T00:00:08.551+01:00|W12|1.6|1.40|0.35|1.40|0.68"
127.00;4.10;0001-01-01T00:00:08.5870000+01:00;114.30;2.21;-57.08;33.1;-2.582;-2.858;20.155;-32.165;16.605;-17.367;96.176;-72.031;120.184;"0001-01-01T00:00:08.551+01:00|W1|1.2|0.03|0.20|0.03|1.16;0001-01-01T00:00:08.551+01:00|W2|1.0|-0.57|0.12|-0.57|0.61;0001-01-01T00:00:08.551+01:00|W3|0.5|0.17|0.01|0.17|0.48;0001-01-01T00:00:08.551+01:00|W4|0.7|-0.01|0.03|-0.01|0.34;0001-01-01T00:00:08.551+01:00|W5|0.5|-0.41|0.03|-0.41|0.25;0001-01-01T00:00:08.551+01:00|W6|0.6|-0.36|0.17|-0.36|0.17;0001-01-01T00:00:08.551+01:00|W7|0.6|0.26|0.19|0.26|0.26;0001-01-01T00:00:08.551+01:00|W8|0.9|0.34|0.11|0.34|0.78;0001-01-01T00:00:08.551+01:00|W9|0.9|0.25|0.02|0.25|0.86;0001-01-01T00:00:08.551+01:00|W10|0.8|0.71|0.14|0.71|0.38;0001-01-01T00:00:08.551+01:00|W11|1.3|-0.39|0.24|-0.39|0.72;0001-01-01T00:00:08.551+01:00|W12|1.6|1.40|0.35|1.40|0.68"
128.00;4.08;0001-01-01T00:00:08.6170000+01:00;115.10;2.23;-57.69;33.8;-2.258;-3.489;20.293;-31.370;16.369;-18.048;96.337;-72.498;120.593;"0001-01-01T00:00:08.551+01:00|W1|1.2|0.03|0.20|0.03|1.16;0001-01-01T00:00:08.551+01:00|W2|1.0|-0.57|0.12|-0.57|0.61;0001-01-01T00:00:08.551+01:00|W3|0.5|0.17|0.01|0.17|0.48;0001-01-01T00:00:08.551+01:00|W4|0.7|-0.01|0.03|-0.01|0.34;0001-01-01T00:00:08.551+01:00|W5|0.5|-0.41|0.03|-0.41|0.25;0001-01-01T00:00:08.551+01:00|W6|0.6|-0.36|0.17|-0.36|0.17;0001-01-01T00:00:08.551+01:00|W7|0.6|0.26|0.19|0.26|0.26;0001-01-01T00:00:08.551+01:00|W8|0.9|0.34|0.11|0.34|0.78;0001-01-01T00:00:08.551+01:00|W9|0.9|0.25|0.02|0.25|0.86;0001-01-01T00:00:08.551+01:00|W10|0.8|0.71|0.14|0.71|0.38;0001-01-01T00:00:08.551+01:00|W11|1.3|-0.39|0.24|-0.39|0.72;0001-01-01T00:00:08.551+01:00|W12|1.6|1.40|0.35|1.40|0.68"
129.00;4.05;0001-01-01T00:00:08.6470000+01:00;115.90;2.25;-58.30;35.2;-1.981;-4.120;20.535;-30.573;16.162;-18.729;96.572;-73.126;121.156;"0001-01-01T00:00:08.551+01:00|W1|1.2|0.03|0.20|0.03|1.16;0001-01-01T00:00:08.551+01:00|W2|1.0|-0.57|0.12|-0.57|0.61;0001-01-01T00:00:08.551+01:00|W3|0.5|0.17|0.01|0.17|0.48;0001-01-01T00:00:08.551+01:00|W4|0.7|-0.01|0.03|-0.01|0.34;0001-01-01T00:00:08.551+01:00|W5|0.5|-0.41|0.03|-0.41|0.25;0001-01-01T00:00:08.551+01:00|W6|0.6|-0.36|0.17|-0.36|0.17;0001-01-01T00:00:08.551+01:00|W7|0.6|0.26|0.19|0.26|0.26;0001-01-01T00:00:08.551+01:00|W8|0.9|0.34|0.11|0.34|0.78;0001-01-01T00:00:08.551+01:00|W9|0.9|0.25|0.02|0.25|0.86;0001-01-01T00:00:08.551+01:00|W10|0.8|0.71|0.14|0.71|0.38;0001-01-01T00:00:08.551+01:00|W11|1.3|-0.39|0.24|-0.39|0.72;0001-01-01T00:00:08.551+01:00|W12|1.6|1.40|0.35|1.40|0.68"
