Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;6.33;0001-01-01T00:00:04.2550000+01:00;43.85;-0.44;-11.64;33.3;5.674;-0.121;35.380;-18.743;15.159;-17.324;94.593;-42.313;103.636;"0001-01-01T00:00:04.306+01:00|W1|0.7|0.74|0.04|0.74|0.08;0001-01-01T00:00:04.306+01:00|W2|0.4|0.23|0.02|0.23|0.38;0001-01-01T00:00:04.306+01:00|W3|0.7|0.71|0.02|0.71|0.11;0001-01-01T00:00:04.306+01:00|W4|0.6|0.21|0.04|0.21|0.59;0001-01-01T00:00:04.306+01:00|W5|0.6|0.53|0.13|0.53|0.22;0001-01-01T00:00:04.306+01:00|W6|1.1|0.32|0.43|0.32|1.06;0001-01-01T00:00:04.306+01:00|W7|1.5|1.39|0.21|1.39|0.56;0001-01-01T00:00:04.306+01:00|W8|0.4|0.32|0.01|0.32|0.30;0001-01-01T00:00:04.306+01:00|W9|0.7|0.58|0.20|0.58|0.32;0001-01-01T00:00:04.306+01:00|W10|0.2|0.10|0.04|0.10|0.21;0001-01-01T00:00:04.306+01:00|W11|2.1|1.73|0.27|1.73|1.12;0001-01-01T00:00:04.306+01:00|W12|0.7|0.55|0.03|0.55|0.08"
45.00;6.31;0001-01-01T00:00:04.2890000+01:00;44.75;-0.46;-12.05;33.5;5.263;-0.254;35.122;-18.895;15.388;-17.215;94.546;-42.907;103.839;"0001-01-01T00:00:04.306+01:00|W1|0.7|0.74|0.04|0.74|0.08;0001-01-01T00:00:04.306+01:00|W2|0.4|0.23|0.02|0.23|0.38;0001-01-01T00:00:04.306+01:00|W3|0.7|0.71|0.02|0.71|0.11;0001-01-01T00:00:04.306+01:00|W4|0.6|0.21|0.04|0.21|0.59;0001-01-01T00:00:04.306+01:00|W5|0.6|0.53|0.13|0.53|0.22;0001-01-01T00:00:04.306+01:00|W6|1.1|0.32|0.43|0.32|1.06;0001-01-01T00:00:04.306+01:00|W7|1.5|1.39|0.21|1.39|0.56;0001-01-01T00:00:04.306+01:00|W8|0.4|0.32|0.01|0.32|0.30;0001-01-01T00:00:04.306+01:00|W9|0.7|0.58|0.20|0.58|0.32;0001-01-01T00:00:04.306+01:00|W10|0.2|0.10|0.04|0.10|0.21;0001-01-01T00:00:04.306+01:00|W11|2.1|1.73|0.27|1.73|1.12;0001-01-01T00:00:04.306+01:00|W12|0.7|0.55|0.03|0.55|0.08"
46.00;6.30;0001-01-01T00:00:04.3230000+01:00;45.65;-0.47;-12.46;33.7;4.809;-0.386;35.734;-19.047;15.616;-17.105;94.516;-43.519;104.067;"0001-01-01T00:00:04.306+01:00|W1|0.7|0.74|0.04|0.74|0.08;0001-01-01T00:00:04.306+01:00|W2|0.4|0.23|0.02|0.23|0.38;0001-01-01T00:00:04.306+01:00|W3|0.7|0.71|0.02|0.71|0.11;0001-01-01T00:00:04.306+01:00|W4|0.6|0.21|0.04|0.21|0.59;0001-01-01T00:00:04.306+01:00|W5|0.6|0.53|0.13|0.53|0.22;0001-01-01T00:00:04.306+01:00|W6|1.1|0.32|0.43|0.32|1.06;0001-01-01T00:00:04.306+01:00|W7|1.5|1.39|0.21|1.39|0.56;0001-01-01T00:00:04.306+01:00|W8|0.4|0.32|0.01|0.32|0.30;0001-01-01T00:00:04.306+01:00|W9|0.7|0.58|0.20|0.58|0.32;0001-01-01T00:00:04.306+01:00|W10|0.2|0.10|0.04|0.10|0.21;0001-01-01T00:00:04.306+01:00|W11|2.1|1.73|0.27|1.73|1.12;0001-01-01T00:00:04.306+01:00|W12|0.7|0.55|0.03|0.55|0.08"
47.00;6.29;0001-01-01T00:00:04.3570000+01:00;46.56;-0.48;-12.87;33.9;4.352;-0.520;36.564;-19.200;15.807;-16.994;94.523;-44.119;104.324;"0001-01-01T00:00:04.306+01:00|W1|0.7|0.74|0.04|0.74|0.08;0001-01-01T00:00:04.306+01:00|W2|0.4|0.23|0.02|0.23|0.38;0001-01-01T00:00:04.306+01:00|W3|0.7|0.71|0.02|0.71|0.11;0001-01-01T00:00:04.306+01:00|W4|0.6|0.21|0.04|0.21|0.59;0001-01-01T00:00:04.306+01:00|W5|0.6|0.53|0.13|0.53|0.22;0001-01-01T00:00:04.306+01:00|W6|1.1|0.32|0.43|0.32|1.06;0001-01-01T00:00:04.306+01:00|W7|1.5|1.39|0.21|1.39|0.56;0001-01-01T00:00:04.306+01:00|W8|0.4|0.32|0.01|0.32|0.30;0001-01-01T00:00:04.306+01:00|W9|0.7|0.58|0.20|0.58|0.32;0001-01-01T00:00:04.306+01:00|W10|0.2|0.10|0.04|0.10|0.21;0001-01-01T00:00:04.306+01:00|W11|2.1|1.73|0.27|1.73|1.12;0001-01-01T00:00:04.306+01:00|W12|0.7|0.55|0.03|0.55|0.08"
48.00;6.31;0001-01-01T00:00:04.3920000+01:00;47.50;-0.50;-13.27;34.0;3.945;-0.655;36.853;-19.354;15.875;-16.883;94.624;-44.648;104.643;"0001-01-01T00:00:04.306+01:00|W1|0.7|0.74|0.04|0.74|0.08;0001-01-01T00:00:04.306+01:00|W2|0.4|0.23|0.02|0.23|0.38;0001-01-01T00:00:04.306+01:00|W3|0.7|0.71|0.02|0.71|0.11;0001-01-01T00:00:04.306+01:00|W4|0.6|0.21|0.04|0.21|0.59;0001-01-01T00:00:04.306+01:00|W5|0.6|0.53|0.13|0.53|0.22;0001-01-01T00:00:04.306+01:00|W6|1.1|0.32|0.43|0.32|1.06;0001-01-01T00:00:04.306+01:00|W7|1.5|1.39|0.21|1.39|0.56;0001-01-01T00:00:04.306+01:00|W8|0.4|0.32|0.01|0.32|0.30;0001-01-01T00:00:04.306+01:00|W9|0.7|0.58|0.20|0.58|0.32;0001-01-01T00:00:04.306+01:00|W10|0.2|0.10|0.04|0.10|0.21;0001-01-01T00:00:04.306+01:00|W11|2.1|1.73|0.27|1.73|1.12;0001-01-01T00:00:04.306+01:00|W12|0.7|0.55|0.03|0.55|0.08"
49.00;6.29;0001-01-01T00:00:04.4270000+01:00;48.42;-0.54;-13.71;33.1;3.624;-0.793;37.938;-19.513;15.826;-16.768;94.747;-45.358;105.063;"0001-01-01T00:00:04.306+01:00|W1|0.7|0.74|0.04|0.74|0.08;0001-01-01T00:00:04.306+01:00|W2|0.4|0.23|0.02|0.23|0.38;0001-01-01T00:00:04.306+01:00|W3|0.7|0.71|0.02|0.71|0.11;0001-01-01T00:00:04.306+01:00|W4|0.6|0.21|0.04|0.21|0.59;0001-01-01T00:00:04.306+01:00|W5|0.6|0.53|0.13|0.53|0.22;0001-01-01T00:00:04.306+01:00|W6|1.1|0.32|0.43|0.32|1.06;0001-01-01T00:00:04.306+01:00|W7|1.5|1.39|0.21|1.39|0.56;0001-01-01T00:00:04.306+01:00|W8|0.4|0.32|0.01|0.32|0.30;0001-01-01T00:00:04.306+01:00|W9|0.7|0.58|0.20|0.58|0.32;0001-01-01T00:00:04.306+01:00|W10|0.2|0.10|0.04|0.10|0.21;0001-01-01T00:00:04.306+01:00|W11|2.1|1.73|0.27|1.73|1.12;0001-01-01T00:00:04.306+01:00|W12|0.7|0.55|0.03|0.55|0.08"
50.00;6.25;0001-01-01T00:00:04.4630000+01:00;49.33;-0.58;-14.16;32.4;3.405;-0.909;38.771;-19.678;15.676;-16.707;94.845;-46.154;105.501;"0001-01-01T00:00:04.561+01:00|W1|0.7|0.74|0.04|0.74|0.08;0001-01-01T00:00:04.561+01:00|W2|0.4|0.23|0.02|0.23|0.38;0001-01-01T00:00:04.561+01:00|W3|0.8|0.72|0.04|0.72|0.16;0001-01-01T00:00:04.561+01:00|W4|0.6|0.20|0.03|0.20|0.60;0001-01-01T00:00:04.561+01:00|W5|0.6|0.51|0.14|0.51|0.32;0001-01-01T00:00:04.561+01:00|W6|1.1|0.32|0.43|0.32|1.06;0001-01-01T00:00:04.561+01:00|W7|1.5|1.36|0.24|1.36|0.67;0001-01-01T00:00:04.561+01:00|W8|0.4|0.32|0.01|0.32|0.30;0001-01-01T00:00:04.561+01:00|W9|0.7|0.58|0.20|0.58|0.32;0001-01-01T00:00:04.561+01:00|W10|0.2|0.09|0.02|0.09|0.14;0001-01-01T00:00:04.561+01:00|W11|2.1|1.73|0.27|1.73|1.12;0001-01-01T00:00:04.561+01:00|W12|0.8|0.56|0.01|0.56|0.05"
51.00;6.22;0001-01-01T00:00:04.4970000+01:00;50.25;-0.60;-14.61;32.1;3.310;-0.989;38.905;-19.850;15.422;-16.731;94.897;-47.007;105.928;"0001-01-01T00:00:04.561+01:00|W1|0.7|0.74|0.04|0.74|0.08;0001-01-01T00:00:04.561+01:00|W2|0.4|0.23|0.02|0.23|0.38;0001-01-01T00:00:04.561+01:00|W3|0.8|0.72|0.04|0.72|0.16;0001-01-01T00:00:04.561+01:00|W4|0.6|0.20|0.03|0.20|0.60;0001-01-01T00:00:04.561+01:00|W5|0.6|0.51|0.14|0.51|0.32;0001-01-01T00:00:04.561+01:00|W6|1.1|0.32|0.43|0.32|1.06;0001-01-01T00:00:04.561+01:00|W7|1.5|1.36|0.24|1.36|0.67;0001-01-01T00:00:04.561+01:00|W8|0.4|0.32|0.01|0.32|0.30;0001-01-01T00:00:04.561+01:00|W9|0.7|0.58|0.20|0.58|0.32;0001-01-01T00:00:04.561+01:00|W10|0.2|0.09|0.02|0.09|0.14;0001-01-01T00:00:04.561+01:00|W11|2.1|1.73|0.27|1.73|1.12;0001-01-01T00:00:04.561+01:00|W12|0.8|0.56|0.01|0.56|0.05"
52.00;6.19;0001-01-01T00:00:04.5320000+01:00;51.16;-0.62;-15.06;31.8;3.243;-1.069;38.212;-20.021;15.153;-16.754;94.854;-47.620;106.165;"0001-01-01T00:00:04.561+01:00|W1|0.7|0.74|0.04|0.74|0.08;0001-01-01T00:00:04.561+01:00|W2|0.4|0.23|0.02|0.23|0.38;0001-01-01T00:00:04.561+01:00|W3|0.8|0.72|0.04|0.72|0.16;0001-01-01T00:00:04.561+01:00|W4|0.6|0.20|0.03|0.20|0.60;0001-01-01T00:00:04.561+01:00|W5|0.6|0.51|0.14|0.51|0.32;0001-01-01T00:00:04.561+01:00|W6|1.1|0.32|0.43|0.32|1.06;0001-01-01T00:00:04.561+01:00|W7|1.5|1.36|0.24|1.36|0.67;0001-01-01T00:00:04.561+01:00|W8|0.4|0.32|0.01|0.32|0.30;0001-01-01T00:00:04.561+01:00|W9|0.7|0.58|0.20|0.58|0.32;0001-01-01T00:00:04.561+01:00|W10|0.2|0.09|0.02|0.09|0.14;0001-01-01T00:00:04.561+01:00|W11|2.1|1.73|0.27|1.73|1.12;0001-01-01T00:00:04.561+01:00|W12|0.8|0.56|0.01|0.56|0.05"
53.00;6.16;0001-01-01T00:00:04.5660000+01:00;52.07;-0.64;-15.52;31.6;3.202;-1.148;37.679;-20.192;14.876;-16.778;94.857;-48.295;106.474;"0001-01-01T00:00:04.561+01:00|W1|0.7|0.74|0.04|0.74|0.08;0001-01-01T00:00:04.561+01:00|W2|0.4|0.23|0.02|0.23|0.38;0001-01-01T00:00:04.561+01:00|W3|0.8|0.72|0.04|0.72|0.16;0001-01-01T00:00:04.561+01:00|W4|0.6|0.20|0.03|0.20|0.60;0001-01-01T00:00:04.561+01:00|W5|0.6|0.51|0.14|0.51|0.32;0001-01-01T00:00:04.561+01:00|W6|1.1|0.32|0.43|0.32|1.06;0001-01-01T00:00:04.561+01:00|W7|1.5|1.36|0.24|1.36|0.67;0001-01-01T00:00:04.561+01:00|W8|0.4|0.32|0.01|0.32|0.30;0001-01-01T00:00:04.561+01:00|W9|0.7|0.58|0.20|0.58|0.32;0001-01-01T00:00:04.561+01:00|W10|0.2|0.09|0.02|0.09|0.14;0001-01-01T00:00:04.561+01:00|W11|2.1|1.73|0.27|1.73|1.12;0001-01-01T00:00:04.561+01:00|W12|0.8|0.56|0.01|0.56|0.05"
54.00;6.12;0001-01-01T00:00:04.6010000+01:00;52.98;-0.66;-15.99;31.3;3.178;-1.227;37.264;-20.362;14.589;-16.801;94.902;-49.028;106.851;"0001-01-01T00:00:04.561+01:00|W1|0.7|0.74|0.04|0.74|0.08;0001-01-01T00:00:04.561+01:00|W2|0.4|0.23|0.02|0.23|0.38;0001-01-01T00:00:04.561+01:00|W3|0.8|0.72|0.04|0.72|0.16;0001-01-01T00:00:04.561+01:00|W4|0.6|0.20|0.03|0.20|0.60;0001-01-01T00:00:04.561+01:00|W5|0.6|0.51|0.14|0.51|0.32;0001-01-01T00:00:04.561+01:00|W6|1.1|0.32|0.43|0.32|1.06;0001-01-01T00:00:04.561+01:00|W7|1.5|1.36|0.24|1.36|0.67;0001-01-01T00:00:04.561+01:00|W8|0.4|0.32|0.01|0.32|0.30;0001-01-01T00:00:04.561+01:00|W9|0.7|0.58|0.20|0.58|0.32;0001-01-01T00:00:04.561+01:00|W10|0.2|0.09|0.02|0.09|0.14;0001-01-01T00:00:04.561+01:00|W11|2.1|1.73|0.27|1.73|1.12;0001-01-01T00:00:04.561+01:00|W12|0.8|0.56|0.01|0.56|0.05"
55.00;6.09;0001-01-01T00:00:04.6350000+01:00;53.89;-0.69;-16.45;30.9;3.074;-1.306;35.302;-20.533;14.235;-16.825;94.830;-49.505;107.007;"0001-01-01T00:00:04.561+01:00|W1|0.7|0.74|0.04|0.74|0.08;0001-01-01T00:00:04.561+01:00|W2|0.4|0.23|0.02|0.23|0.38;0001-01-01T00:00:04.561+01:00|W3|0.8|0.72|0.04|0.72|0.16;0001-01-01T00:00:04.561+01:00|W4|0.6|0.20|0.03|0.20|0.60;0001-01-01T00:00:04.561+01:00|W5|0.6|0.51|0.14|0.51|0.32;0001-01-01T00:00:04.561+01:00|W6|1.1|0.32|0.43|0.32|1.06;0001-01-01T00:00:04.561+01:00|W7|1.5|1.36|0.24|1.36|0.67;0001-01-01T00:00:04.561+01:00|W8|0.4|0.32|0.01|0.32|0.30;0001-01-01T00:00:04.561+01:00|W9|0.7|0.58|0.20|0.58|0.32;0001-01-01T00:00:04.561+01:00|W10|0.2|0.09|0.02|0.09|0.14;0001-01-01T00:00:04.561+01:00|W11|2.1|1.73|0.27|1.73|1.12;0001-01-01T00:00:04.561+01:00|W12|0.8|0.56|0.01|0.56|0.05"
56.00;6.05;0001-01-01T00:00:04.6690000+01:00;54.79;-0.71;-16.93;30.6;2.963;-1.385;34.407;-20.703;13.880;-16.848;94.743;-49.965;107.144;"0001-01-01T00:00:04.561+01:00|W1|0.7|0.74|0.04|0.74|0.08;0001-01-01T00:00:04.561+01:00|W2|0.4|0.23|0.02|0.23|0.38;0001-01-01T00:00:04.561+01:00|W3|0.8|0.72|0.04|0.72|0.16;0001-01-01T00:00:04.561+01:00|W4|0.6|0.20|0.03|0.20|0.60;0001-01-01T00:00:04.561+01:00|W5|0.6|0.51|0.14|0.51|0.32;0001-01-01T00:00:04.561+01:00|W6|1.1|0.32|0.43|0.32|1.06;0001-01-01T00:00:04.561+01:00|W7|1.5|1.36|0.24|1.36|0.67;0001-01-01T00:00:04.561+01:00|W8|0.4|0.32|0.01|0.32|0.30;0001-01-01T00:00:04.561+01:00|W9|0.7|0.58|0.20|0.58|0.32;0001-01-01T00:00:04.561+01:00|W10|0.2|0.09|0.02|0.09|0.14;0001-01-01T00:00:04.561+01:00|W11|2.1|1.73|0.27|1.73|1.12;0001-01-01T00:00:04.561+01:00|W12|0.8|0.56|0.01|0.56|0.05"
57.00;6.00;0001-01-01T00:00:04.7040000+01:00;55.69;-0.73;-17.41;30.2;2.829;-1.464;34.134;-20.873;13.510;-16.871;94.662;-50.423;107.287;"0001-01-01T00:00:04.806+01:00|W1|0.8|0.77|0.07|0.77|0.09;0001-01-01T00:00:04.806+01:00|W2|0.4|0.26|0.02|0.26|0.36;0001-01-01T00:00:04.806+01:00|W3|0.8|0.72|0.04|0.72|0.16;0001-01-01T00:00:04.806+01:00|W4|0.6|0.19|0.00|0.19|0.57;0001-01-01T00:00:04.806+01:00|W5|0.6|0.51|0.14|0.51|0.32;0001-01-01T00:00:04.806+01:00|W6|1.0|0.40|0.48|0.40|0.96;0001-01-01T00:00:04.806+01:00|W7|1.5|1.36|0.24|1.36|0.67;0001-01-01T00:00:04.806+01:00|W8|0.4|0.29|0.03|0.29|0.29;0001-01-01T00:00:04.806+01:00|W9|0.7|0.62|0.22|0.62|0.33;0001-01-01T00:00:04.806+01:00|W10|0.2|0.09|0.02|0.09|0.14;0001-01-01T00:00:04.806+01:00|W11|1.9|1.68|0.10|1.68|0.95;0001-01-01T00:00:04.806+01:00|W12|0.8|0.62|0.04|0.62|0.15"
58.00;5.95;0001-01-01T00:00:04.7380000+01:00;56.59;-0.75;-17.90;29.7;2.582;-1.542;33.220;-21.041;13.046;-16.894;94.680;-50.941;107.549;"0001-01-01T00:00:04.806+01:00|W1|0.8|0.77|0.07|0.77|0.09;0001-01-01T00:00:04.806+01:00|W2|0.4|0.26|0.02|0.26|0.36;0001-01-01T00:00:04.806+01:00|W3|0.8|0.72|0.04|0.72|0.16;0001-01-01T00:00:04.806+01:00|W4|0.6|0.19|0.00|0.19|0.57;0001-01-01T00:00:04.806+01:00|W5|0.6|0.51|0.14|0.51|0.32;0001-01-01T00:00:04.806+01:00|W6|1.0|0.40|0.48|0.40|0.96;0001-01-01T00:00:04.806+01:00|W7|1.5|1.36|0.24|1.36|0.67;0001-01-01T00:00:04.806+01:00|W8|0.4|0.29|0.03|0.29|0.29;0001-01-01T00:00:04.806+01:00|W9|0.7|0.62|0.22|0.62|0.33;0001-01-01T00:00:04.806+01:00|W10|0.2|0.09|0.02|0.09|0.14;0001-01-01T00:00:04.806+01:00|W11|1.9|1.68|0.10|1.68|0.95;0001-01-01T00:00:04.806+01:00|W12|0.8|0.62|0.04|0.62|0.15"
59.00;5.91;0001-01-01T00:00:04.7710000+01:00;57.48;-0.77;-18.39;29.3;2.336;-1.621;32.305;-21.210;12.581;-16.917;94.699;-51.460;107.814;"0001-01-01T00:00:04.806+01:00|W1|0.8|0.77|0.07|0.77|0.09;0001-01-01T00:00:04.806+01:00|W2|0.4|0.26|0.02|0.26|0.36;0001-01-01T00:00:04.806+01:00|W3|0.8|0.72|0.04|0.72|0.16;0001-01-01T00:00:04.806+01:00|W4|0.6|0.19|0.00|0.19|0.57;0001-01-01T00:00:04.806+01:00|W5|0.6|0.51|0.14|0.51|0.32;0001-01-01T00:00:04.806+01:00|W6|1.0|0.40|0.48|0.40|0.96;0001-01-01T00:00:04.806+01:00|W7|1.5|1.36|0.24|1.36|0.67;0001-01-01T00:00:04.806+01:00|W8|0.4|0.29|0.03|0.29|0.29;0001-01-01T00:00:04.806+01:00|W9|0.7|0.62|0.22|0.62|0.33;0001-01-01T00:00:04.806+01:00|W10|0.2|0.09|0.02|0.09|0.14;0001-01-01T00:00:04.806+01:00|W11|1.9|1.68|0.10|1.68|0.95;0001-01-01T00:00:04.806+01:00|W12|0.8|0.62|0.04|0.62|0.15"
60.00;5.87;0001-01-01T00:00:04.8050000+01:00;58.38;-0.80;-18.87;28.8;2.089;-1.699;31.391;-21.378;12.117;-16.940;94.717;-51.979;108.080;"0001-01-01T00:00:04.806+01:00|W1|0.8|0.77|0.07|0.77|0.09;0001-01-01T00:00:04.806+01:00|W2|0.4|0.26|0.02|0.26|0.36;0001-01-01T00:00:04.806+01:00|W3|0.8|0.72|0.04|0.72|0.16;0001-01-01T00:00:04.806+01:00|W4|0.6|0.19|0.00|0.19|0.57;0001-01-01T00:00:04.806+01:00|W5|0.6|0.51|0.14|0.51|0.32;0001-01-01T00:00:04.806+01:00|W6|1.0|0.40|0.48|0.40|0.96;0001-01-01T00:00:04.806+01:00|W7|1.5|1.36|0.24|1.36|0.67;0001-01-01T00:00:04.806+01:00|W8|0.4|0.29|0.03|0.29|0.29;0001-01-01T00:00:04.806+01:00|W9|0.7|0.62|0.22|0.62|0.33;0001-01-01T00:00:04.806+01:00|W10|0.2|0.09|0.02|0.09|0.14;0001-01-01T00:00:04.806+01:00|W11|1.9|1.68|0.10|1.68|0.95;0001-01-01T00:00:04.806+01:00|W12|0.8|0.62|0.04|0.62|0.15"
61.00;5.84;0001-01-01T00:00:04.8390000+01:00;59.28;-0.82;-19.36;28.4;1.842;-1.777;30.475;-21.547;11.652;-16.964;94.735;-52.498;108.348;"0001-01-01T00:00:04.806+01:00|W1|0.8|0.77|0.07|0.77|0.09;0001-01-01T00:00:04.806+01:00|W2|0.4|0.26|0.02|0.26|0.36;0001-01-01T00:00:04.806+01:00|W3|0.8|0.72|0.04|0.72|0.16;0001-01-01T00:00:04.806+01:00|W4|0.6|0.19|0.00|0.19|0.57;0001-01-01T00:00:04.806+01:00|W5|0.6|0.51|0.14|0.51|0.32;0001-01-01T00:00:04.806+01:00|W6|1.0|0.40|0.48|0.40|0.96;0001-01-01T00:00:04.806+01:00|W7|1.5|1.36|0.24|1.36|0.67;0001-01-01T00:00:04.806+01:00|W8|0.4|0.29|0.03|0.29|0.29;0001-01-01T00:00:04.806+01:00|W9|0.7|0.62|0.22|0.62|0.33;0001-01-01T00:00:04.806+01:00|W10|0.2|0.09|0.02|0.09|0.14;0001-01-01T00:00:04.806+01:00|W11|1.9|1.68|0.10|1.68|0.95;0001-01-01T00:00:04.806+01:00|W12|0.8|0.62|0.04|0.62|0.15"
62.00;5.80;0001-01-01T00:00:04.8730000+01:00;60.17;-0.84;-19.86;27.7;1.754;-1.855;29.827;-21.715;11.023;-16.987;94.655;-52.858;108.454;"0001-01-01T00:00:04.806+01:00|W1|0.8|0.77|0.07|0.77|0.09;0001-01-01T00:00:04.806+01:00|W2|0.4|0.26|0.02|0.26|0.36;0001-01-01T00:00:04.806+01:00|W3|0.8|0.72|0.04|0.72|0.16;0001-01-01T00:00:04.806+01:00|W4|0.6|0.19|0.00|0.19|0.57;0001-01-01T00:00:04.806+01:00|W5|0.6|0.51|0.14|0.51|0.32;0001-01-01T00:00:04.806+01:00|W6|1.0|0.40|0.48|0.40|0.96;0001-01-01T00:00:04.806+01:00|W7|1.5|1.36|0.24|1.36|0.67;0001-01-01T00:00:04.806+01:00|W8|0.4|0.29|0.03|0.29|0.29;0001-01-01T00:00:04.806+01:00|W9|0.7|0.62|0.22|0.62|0.33;0001-01-01T00:00:04.806+01:00|W10|0.2|0.09|0.02|0.09|0.14;0001-01-01T00:00:04.806+01:00|W11|1.9|1.68|0.10|1.68|0.95;0001-01-01T00:00:04.806+01:00|W12|0.8|0.62|0.04|0.62|0.15"
63.00;5.76;0001-01-01T00:00:04.9070000+01:00;61.06;-0.87;-20.36;27.0;1.728;-1.933;29.284;-21.883;10.330;-17.010;94.535;-53.154;108.497;"0001-01-01T00:00:04.806+01:00|W1|0.8|0.77|0.07|0.77|0.09;0001-01-01T00:00:04.806+01:00|W2|0.4|0.26|0.02|0.26|0.36;0001-01-01T00:00:04.806+01:00|W3|0.8|0.72|0.04|0.72|0.16;0001-01-01T00:00:04.806+01:00|W4|0.6|0.19|0.00|0.19|0.57;0001-01-01T00:00:04.806+01:00|W5|0.6|0.51|0.14|0.51|0.32;0001-01-01T00:00:04.806+01:00|W6|1.0|0.40|0.48|0.40|0.96;0001-01-01T00:00:04.806+01:00|W7|1.5|1.36|0.24|1.36|0.67;0001-01-01T00:00:04.806+01:00|W8|0.4|0.29|0.03|0.29|0.29;0001-01-01T00:00:04.806+01:00|W9|0.7|0.62|0.22|0.62|0.33;0001-01-01T00:00:04.806+01:00|W10|0.2|0.09|0.02|0.09|0.14;0001-01-01T00:00:04.806+01:00|W11|1.9|1.68|0.10|1.68|0.95;0001-01-01T00:00:04.806+01:00|W12|0.8|0.62|0.04|0.62|0.15"
64.00;5.72;0001-01-01T00:00:04.9410000+01:00;61.95;-0.89;-20.85;26.3;1.702;-2.011;28.741;-22.050;9.637;-17.033;94.416;-53.451;108.541;"0001-01-01T00:00:05.056+01:00|W1|0.8|0.77|0.07|0.77|0.10;0001-01-01T00:00:05.056+01:00|W2|0.5|0.26|0.03|0.26|0.37;0001-01-01T00:00:05.056+01:00|W3|0.8|0.79|0.10|0.79|0.17;0001-01-01T00:00:05.056+01:00|W4|0.6|0.21|0.00|0.21|0.56;0001-01-01T00:00:05.056+01:00|W5|0.7|0.59|0.20|0.59|0.08;0001-01-01T00:00:05.056+01:00|W6|1.1|0.59|0.44|0.59|0.88;0001-01-01T00:00:05.056+01:00|W7|1.5|1.38|0.22|1.38|0.68;0001-01-01T00:00:05.056+01:00|W8|0.4|0.29|0.05|0.29|0.25;0001-01-01T00:00:05.056+01:00|W9|0.8|0.67|0.25|0.67|0.34;0001-01-01T00:00:05.056+01:00|W10|0.1|0.13|0.07|0.13|0.01;0001-01-01T00:00:05.056+01:00|W11|1.7|1.50|0.13|1.50|0.82;0001-01-01T00:00:05.056+01:00|W12|0.9|0.72|0.12|0.72|0.19"
65.00;5.68;0001-01-01T00:00:04.9740000+01:00;62.84;-0.92;-21.36;25.8;1.680;-2.089;28.297;-22.218;9.071;-17.055;94.315;-53.775;108.614;"0001-01-01T00:00:05.056+01:00|W1|0.8|0.77|0.07|0.77|0.10;0001-01-01T00:00:05.056+01:00|W2|0.5|0.26|0.03|0.26|0.37;0001-01-01T00:00:05.056+01:00|W3|0.8|0.79|0.10|0.79|0.17;0001-01-01T00:00:05.056+01:00|W4|0.6|0.21|0.00|0.21|0.56;0001-01-01T00:00:05.056+01:00|W5|0.7|0.59|0.20|0.59|0.08;0001-01-01T00:00:05.056+01:00|W6|1.1|0.59|0.44|0.59|0.88;0001-01-01T00:00:05.056+01:00|W7|1.5|1.38|0.22|1.38|0.68;0001-01-01T00:00:05.056+01:00|W8|0.4|0.29|0.05|0.29|0.25;0001-01-01T00:00:05.056+01:00|W9|0.8|0.67|0.25|0.67|0.34;0001-01-01T00:00:05.056+01:00|W10|0.1|0.13|0.07|0.13|0.01;0001-01-01T00:00:05.056+01:00|W11|1.7|1.50|0.13|1.50|0.82;0001-01-01T00:00:05.056+01:00|W12|0.9|0.72|0.12|0.72|0.19"
66.00;5.64;0001-01-01T00:00:05.0080000+01:00;63.72;-0.95;-21.87;25.2;1.660;-2.166;27.886;-22.385;8.547;-17.078;94.220;-54.108;108.697;"0001-01-01T00:00:05.056+01:00|W1|0.8|0.77|0.07|0.77|0.10;0001-01-01T00:00:05.056+01:00|W2|0.5|0.26|0.03|0.26|0.37;0001-01-01T00:00:05.056+01:00|W3|0.8|0.79|0.10|0.79|0.17;0001-01-01T00:00:05.056+01:00|W4|0.6|0.21|0.00|0.21|0.56;0001-01-01T00:00:05.056+01:00|W5|0.7|0.59|0.20|0.59|0.08;0001-01-01T00:00:05.056+01:00|W6|1.1|0.59|0.44|0.59|0.88;0001-01-01T00:00:05.056+01:00|W7|1.5|1.38|0.22|1.38|0.68;0001-01-01T00:00:05.056+01:00|W8|0.4|0.29|0.05|0.29|0.25;0001-01-01T00:00:05.056+01:00|W9|0.8|0.67|0.25|0.67|0.34;0001-01-01T00:00:05.056+01:00|W10|0.1|0.13|0.07|0.13|0.01;0001-01-01T00:00:05.056+01:00|W11|1.7|1.50|0.13|1.50|0.82;0001-01-01T00:00:05.056+01:00|W12|0.9|0.72|0.12|0.72|0.19"
