Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;4.70;0001-01-01T00:00:05.9550000+01:00;42.34;-0.29;-12.61;16.7;-1.327;-0.526;34.778;-35.199;3.748;-12.954;99.310;-47.731;110.186;"0001-01-01T00:00:06.004+01:00|W1|0.7|0.01|0.05|0.01|0.67;0001-01-01T00:00:06.004+01:00|W2|0.4|0.03|0.01|0.03|0.35;0001-01-01T00:00:06.004+01:00|W3|0.5|-0.13|0.02|-0.13|0.08;0001-01-01T00:00:06.004+01:00|W4|0.5|0.09|0.14|0.09|0.49;0001-01-01T00:00:06.004+01:00|W5|0.9|0.90|0.34|0.90|0.19;0001-01-01T00:00:06.004+01:00|W6|0.8|0.04|0.03|0.04|0.42;0001-01-01T00:00:06.004+01:00|W7|1.4|0.44|0.45|0.44|1.31;0001-01-01T00:00:06.004+01:00|W8|0.6|0.46|0.00|0.46|0.34;0001-01-01T00:00:06.004+01:00|W9|1.5|0.19|0.10|0.19|1.16;0001-01-01T00:00:06.004+01:00|W10|0.3|-0.27|0.03|-0.27|0.07;0001-01-01T00:00:06.004+01:00|W11|0.3|-0.07|0.09|-0.07|0.28;0001-01-01T00:00:06.004+01:00|W12|0.4|-0.27|0.08|-0.27|0.25"
44.00;4.66;0001-01-01T00:00:05.9880000+01:00;43.23;-0.30;-13.04;16.8;-1.544;-1.350;33.664;-35.092;3.190;-13.652;99.304;-48.296;110.428;"0001-01-01T00:00:06.004+01:00|W1|0.7|0.01|0.05|0.01|0.67;0001-01-01T00:00:06.004+01:00|W2|0.4|0.03|0.01|0.03|0.35;0001-01-01T00:00:06.004+01:00|W3|0.5|-0.13|0.02|-0.13|0.08;0001-01-01T00:00:06.004+01:00|W4|0.5|0.09|0.14|0.09|0.49;0001-01-01T00:00:06.004+01:00|W5|0.9|0.90|0.34|0.90|0.19;0001-01-01T00:00:06.004+01:00|W6|0.8|0.04|0.03|0.04|0.42;0001-01-01T00:00:06.004+01:00|W7|1.4|0.44|0.45|0.44|1.31;0001-01-01T00:00:06.004+01:00|W8|0.6|0.46|0.00|0.46|0.34;0001-01-01T00:00:06.004+01:00|W9|1.5|0.19|0.10|0.19|1.16;0001-01-01T00:00:06.004+01:00|W10|0.3|-0.27|0.03|-0.27|0.07;0001-01-01T00:00:06.004+01:00|W11|0.3|-0.07|0.09|-0.07|0.28;0001-01-01T00:00:06.004+01:00|W12|0.4|-0.27|0.08|-0.27|0.25"
45.00;4.61;0001-01-01T00:00:06.0200000+01:00;44.13;-0.30;-13.48;16.7;-1.742;-1.851;33.066;-36.282;2.721;-13.997;99.422;-48.999;110.842;"0001-01-01T00:00:06.004+01:00|W1|0.7|0.01|0.05|0.01|0.67;0001-01-01T00:00:06.004+01:00|W2|0.4|0.03|0.01|0.03|0.35;0001-01-01T00:00:06.004+01:00|W3|0.5|-0.13|0.02|-0.13|0.08;0001-01-01T00:00:06.004+01:00|W4|0.5|0.09|0.14|0.09|0.49;0001-01-01T00:00:06.004+01:00|W5|0.9|0.90|0.34|0.90|0.19;0001-01-01T00:00:06.004+01:00|W6|0.8|0.04|0.03|0.04|0.42;0001-01-01T00:00:06.004+01:00|W7|1.4|0.44|0.45|0.44|1.31;0001-01-01T00:00:06.004+01:00|W8|0.6|0.46|0.00|0.46|0.34;0001-01-01T00:00:06.004+01:00|W9|1.5|0.19|0.10|0.19|1.16;0001-01-01T00:00:06.004+01:00|W10|0.3|-0.27|0.03|-0.27|0.07;0001-01-01T00:00:06.004+01:00|W11|0.3|-0.07|0.09|-0.07|0.28;0001-01-01T00:00:06.004+01:00|W12|0.4|-0.27|0.08|-0.27|0.25"
46.00;4.55;0001-01-01T00:00:06.0530000+01:00;45.02;-0.31;-13.92;16.5;-1.939;-2.166;32.834;-37.119;2.326;-14.178;99.553;-49.702;111.271;"0001-01-01T00:00:06.004+01:00|W1|0.7|0.01|0.05|0.01|0.67;0001-01-01T00:00:06.004+01:00|W2|0.4|0.03|0.01|0.03|0.35;0001-01-01T00:00:06.004+01:00|W3|0.5|-0.13|0.02|-0.13|0.08;0001-01-01T00:00:06.004+01:00|W4|0.5|0.09|0.14|0.09|0.49;0001-01-01T00:00:06.004+01:00|W5|0.9|0.90|0.34|0.90|0.19;0001-01-01T00:00:06.004+01:00|W6|0.8|0.04|0.03|0.04|0.42;0001-01-01T00:00:06.004+01:00|W7|1.4|0.44|0.45|0.44|1.31;0001-01-01T00:00:06.004+01:00|W8|0.6|0.46|0.00|0.46|0.34;0001-01-01T00:00:06.004+01:00|W9|1.5|0.19|0.10|0.19|1.16;0001-01-01T00:00:06.004+01:00|W10|0.3|-0.27|0.03|-0.27|0.07;0001-01-01T00:00:06.004+01:00|W11|0.3|-0.07|0.09|-0.07|0.28;0001-01-01T00:00:06.004+01:00|W12|0.4|-0.27|0.08|-0.27|0.25"
47.00;4.50;0001-01-01T00:00:06.0850000+01:00;45.91;-0.31;-14.37;16.3;-2.153;-2.170;33.367;-34.923;2.101;-14.167;99.582;-50.229;111.533;"0001-01-01T00:00:06.004+01:00|W1|0.7|0.01|0.05|0.01|0.67;0001-01-01T00:00:06.004+01:00|W2|0.4|0.03|0.01|0.03|0.35;0001-01-01T00:00:06.004+01:00|W3|0.5|-0.13|0.02|-0.13|0.08;0001-01-01T00:00:06.004+01:00|W4|0.5|0.09|0.14|0.09|0.49;0001-01-01T00:00:06.004+01:00|W5|0.9|0.90|0.34|0.90|0.19;0001-01-01T00:00:06.004+01:00|W6|0.8|0.04|0.03|0.04|0.42;0001-01-01T00:00:06.004+01:00|W7|1.4|0.44|0.45|0.44|1.31;0001-01-01T00:00:06.004+01:00|W8|0.6|0.46|0.00|0.46|0.34;0001-01-01T00:00:06.004+01:00|W9|1.5|0.19|0.10|0.19|1.16;0001-01-01T00:00:06.004+01:00|W10|0.3|-0.27|0.03|-0.27|0.07;0001-01-01T00:00:06.004+01:00|W11|0.3|-0.07|0.09|-0.07|0.28;0001-01-01T00:00:06.004+01:00|W12|0.4|-0.27|0.08|-0.27|0.25"
48.00;4.45;0001-01-01T00:00:06.1170000+01:00;46.81;-0.31;-14.83;16.0;-2.250;-2.069;33.964;-35.007;2.170;-13.950;99.682;-50.965;111.955;"0001-01-01T00:00:06.004+01:00|W1|0.7|0.01|0.05|0.01|0.67;0001-01-01T00:00:06.004+01:00|W2|0.4|0.03|0.01|0.03|0.35;0001-01-01T00:00:06.004+01:00|W3|0.5|-0.13|0.02|-0.13|0.08;0001-01-01T00:00:06.004+01:00|W4|0.5|0.09|0.14|0.09|0.49;0001-01-01T00:00:06.004+01:00|W5|0.9|0.90|0.34|0.90|0.19;0001-01-01T00:00:06.004+01:00|W6|0.8|0.04|0.03|0.04|0.42;0001-01-01T00:00:06.004+01:00|W7|1.4|0.44|0.45|0.44|1.31;0001-01-01T00:00:06.004+01:00|W8|0.6|0.46|0.00|0.46|0.34;0001-01-01T00:00:06.004+01:00|W9|1.5|0.19|0.10|0.19|1.16;0001-01-01T00:00:06.004+01:00|W10|0.3|-0.27|0.03|-0.27|0.07;0001-01-01T00:00:06.004+01:00|W11|0.3|-0.07|0.09|-0.07|0.28;0001-01-01T00:00:06.004+01:00|W12|0.4|-0.27|0.08|-0.27|0.25"
49.00;4.39;0001-01-01T00:00:06.1500000+01:00;47.71;-0.31;-15.29;15.7;-2.285;-1.905;34.595;-35.943;2.393;-13.640;99.815;-51.796;112.455;"0001-01-01T00:00:06.256+01:00|W1|0.7|0.00|0.01|0.00|0.70;0001-01-01T00:00:06.256+01:00|W2|0.4|0.03|0.01|0.03|0.35;0001-01-01T00:00:06.256+01:00|W3|0.5|-0.24|0.03|-0.24|0.11;0001-01-01T00:00:06.256+01:00|W4|0.5|0.06|0.19|0.06|0.44;0001-01-01T00:00:06.256+01:00|W5|0.7|0.64|0.04|0.64|0.00;0001-01-01T00:00:06.256+01:00|W6|0.8|0.03|0.04|0.03|0.50;0001-01-01T00:00:06.256+01:00|W7|1.3|0.31|0.30|0.31|1.26;0001-01-01T00:00:06.256+01:00|W8|0.6|0.46|0.02|0.46|0.32;0001-01-01T00:00:06.256+01:00|W9|1.4|0.22|0.11|0.22|1.17;0001-01-01T00:00:06.256+01:00|W10|0.3|-0.25|0.02|-0.25|0.04;0001-01-01T00:00:06.256+01:00|W11|0.2|0.08|0.22|0.08|0.14;0001-01-01T00:00:06.256+01:00|W12|0.4|-0.32|0.10|-0.32|0.28"
50.00;4.32;0001-01-01T00:00:06.1820000+01:00;48.61;-0.32;-15.76;15.9;-2.320;-1.678;35.225;-34.425;2.615;-13.433;99.925;-52.525;112.890;"0001-01-01T00:00:06.256+01:00|W1|0.7|0.00|0.01|0.00|0.70;0001-01-01T00:00:06.256+01:00|W2|0.4|0.03|0.01|0.03|0.35;0001-01-01T00:00:06.256+01:00|W3|0.5|-0.24|0.03|-0.24|0.11;0001-01-01T00:00:06.256+01:00|W4|0.5|0.06|0.19|0.06|0.44;0001-01-01T00:00:06.256+01:00|W5|0.7|0.64|0.04|0.64|0.00;0001-01-01T00:00:06.256+01:00|W6|0.8|0.03|0.04|0.03|0.50;0001-01-01T00:00:06.256+01:00|W7|1.3|0.31|0.30|0.31|1.26;0001-01-01T00:00:06.256+01:00|W8|0.6|0.46|0.02|0.46|0.32;0001-01-01T00:00:06.256+01:00|W9|1.4|0.22|0.11|0.22|1.17;0001-01-01T00:00:06.256+01:00|W10|0.3|-0.25|0.02|-0.25|0.04;0001-01-01T00:00:06.256+01:00|W11|0.2|0.08|0.22|0.08|0.14;0001-01-01T00:00:06.256+01:00|W12|0.4|-0.32|0.10|-0.32|0.28"
51.00;4.25;0001-01-01T00:00:06.2150000+01:00;49.51;-0.32;-16.24;16.1;-2.330;-1.413;36.344;-34.028;2.958;-13.192;99.982;-53.211;113.261;"0001-01-01T00:00:06.256+01:00|W1|0.7|0.00|0.01|0.00|0.70;0001-01-01T00:00:06.256+01:00|W2|0.4|0.03|0.01|0.03|0.35;0001-01-01T00:00:06.256+01:00|W3|0.5|-0.24|0.03|-0.24|0.11;0001-01-01T00:00:06.256+01:00|W4|0.5|0.06|0.19|0.06|0.44;0001-01-01T00:00:06.256+01:00|W5|0.7|0.64|0.04|0.64|0.00;0001-01-01T00:00:06.256+01:00|W6|0.8|0.03|0.04|0.03|0.50;0001-01-01T00:00:06.256+01:00|W7|1.3|0.31|0.30|0.31|1.26;0001-01-01T00:00:06.256+01:00|W8|0.6|0.46|0.02|0.46|0.32;0001-01-01T00:00:06.256+01:00|W9|1.4|0.22|0.11|0.22|1.17;0001-01-01T00:00:06.256+01:00|W10|0.3|-0.25|0.02|-0.25|0.04;0001-01-01T00:00:06.256+01:00|W11|0.2|0.08|0.22|0.08|0.14;0001-01-01T00:00:06.256+01:00|W12|0.4|-0.32|0.10|-0.32|0.28"
52.00;4.19;0001-01-01T00:00:06.2470000+01:00;50.41;-0.33;-16.71;16.3;-2.334;-1.118;37.774;-34.381;3.387;-12.928;100.002;-53.861;113.586;"0001-01-01T00:00:06.256+01:00|W1|0.7|0.00|0.01|0.00|0.70;0001-01-01T00:00:06.256+01:00|W2|0.4|0.03|0.01|0.03|0.35;0001-01-01T00:00:06.256+01:00|W3|0.5|-0.24|0.03|-0.24|0.11;0001-01-01T00:00:06.256+01:00|W4|0.5|0.06|0.19|0.06|0.44;0001-01-01T00:00:06.256+01:00|W5|0.7|0.64|0.04|0.64|0.00;0001-01-01T00:00:06.256+01:00|W6|0.8|0.03|0.04|0.03|0.50;0001-01-01T00:00:06.256+01:00|W7|1.3|0.31|0.30|0.31|1.26;0001-01-01T00:00:06.256+01:00|W8|0.6|0.46|0.02|0.46|0.32;0001-01-01T00:00:06.256+01:00|W9|1.4|0.22|0.11|0.22|1.17;0001-01-01T00:00:06.256+01:00|W10|0.3|-0.25|0.02|-0.25|0.04;0001-01-01T00:00:06.256+01:00|W11|0.2|0.08|0.22|0.08|0.14;0001-01-01T00:00:06.256+01:00|W12|0.4|-0.32|0.10|-0.32|0.28"
53.00;4.12;0001-01-01T00:00:06.2790000+01:00;51.30;-0.33;-17.20;16.1;-2.699;-0.751;37.933;-32.931;3.750;-12.705;100.090;-54.370;113.906;"0001-01-01T00:00:06.256+01:00|W1|0.7|0.00|0.01|0.00|0.70;0001-01-01T00:00:06.256+01:00|W2|0.4|0.03|0.01|0.03|0.35;0001-01-01T00:00:06.256+01:00|W3|0.5|-0.24|0.03|-0.24|0.11;0001-01-01T00:00:06.256+01:00|W4|0.5|0.06|0.19|0.06|0.44;0001-01-01T00:00:06.256+01:00|W5|0.7|0.64|0.04|0.64|0.00;0001-01-01T00:00:06.256+01:00|W6|0.8|0.03|0.04|0.03|0.50;0001-01-01T00:00:06.256+01:00|W7|1.3|0.31|0.30|0.31|1.26;0001-01-01T00:00:06.256+01:00|W8|0.6|0.46|0.02|0.46|0.32;0001-01-01T00:00:06.256+01:00|W9|1.4|0.22|0.11|0.22|1.17;0001-01-01T00:00:06.256+01:00|W10|0.3|-0.25|0.02|-0.25|0.04;0001-01-01T00:00:06.256+01:00|W11|0.2|0.08|0.22|0.08|0.14;0001-01-01T00:00:06.256+01:00|W12|0.4|-0.32|0.10|-0.32|0.28"
54.00;4.05;0001-01-01T00:00:06.3110000+01:00;52.19;-0.33;-17.69;15.8;-3.064;-0.387;38.092;-32.367;4.113;-12.448;100.157;-54.932;114.234;"0001-01-01T00:00:06.256+01:00|W1|0.7|0.00|0.01|0.00|0.70;0001-01-01T00:00:06.256+01:00|W2|0.4|0.03|0.01|0.03|0.35;0001-01-01T00:00:06.256+01:00|W3|0.5|-0.24|0.03|-0.24|0.11;0001-01-01T00:00:06.256+01:00|W4|0.5|0.06|0.19|0.06|0.44;0001-01-01T00:00:06.256+01:00|W5|0.7|0.64|0.04|0.64|0.00;0001-01-01T00:00:06.256+01:00|W6|0.8|0.03|0.04|0.03|0.50;0001-01-01T00:00:06.256+01:00|W7|1.3|0.31|0.30|0.31|1.26;0001-01-01T00:00:06.256+01:00|W8|0.6|0.46|0.02|0.46|0.32;0001-01-01T00:00:06.256+01:00|W9|1.4|0.22|0.11|0.22|1.17;0001-01-01T00:00:06.256+01:00|W10|0.3|-0.25|0.02|-0.25|0.04;0001-01-01T00:00:06.256+01:00|W11|0.2|0.08|0.22|0.08|0.14;0001-01-01T00:00:06.256+01:00|W12|0.4|-0.32|0.10|-0.32|0.28"
55.00;3.98;0001-01-01T00:00:06.3430000+01:00;53.08;-0.34;-18.18;15.5;-3.429;-0.027;38.251;-32.817;4.476;-12.151;100.198;-55.557;114.572;"0001-01-01T00:00:06.256+01:00|W1|0.7|0.00|0.01|0.00|0.70;0001-01-01T00:00:06.256+01:00|W2|0.4|0.03|0.01|0.03|0.35;0001-01-01T00:00:06.256+01:00|W3|0.5|-0.24|0.03|-0.24|0.11;0001-01-01T00:00:06.256+01:00|W4|0.5|0.06|0.19|0.06|0.44;0001-01-01T00:00:06.256+01:00|W5|0.7|0.64|0.04|0.64|0.00;0001-01-01T00:00:06.256+01:00|W6|0.8|0.03|0.04|0.03|0.50;0001-01-01T00:00:06.256+01:00|W7|1.3|0.31|0.30|0.31|1.26;0001-01-01T00:00:06.256+01:00|W8|0.6|0.46|0.02|0.46|0.32;0001-01-01T00:00:06.256+01:00|W9|1.4|0.22|0.11|0.22|1.17;0001-01-01T00:00:06.256+01:00|W10|0.3|-0.25|0.02|-0.25|0.04;0001-01-01T00:00:06.256+01:00|W11|0.2|0.08|0.22|0.08|0.14;0001-01-01T00:00:06.256+01:00|W12|0.4|-0.32|0.10|-0.32|0.28"
56.00;3.90;0001-01-01T00:00:06.3740000+01:00;53.96;-0.34;-18.68;15.4;-3.789;0.193;38.408;-31.354;4.835;-12.013;100.301;-56.071;114.913;"0001-01-01T00:00:06.256+01:00|W1|0.7|0.00|0.01|0.00|0.70;0001-01-01T00:00:06.256+01:00|W2|0.4|0.03|0.01|0.03|0.35;0001-01-01T00:00:06.256+01:00|W3|0.5|-0.24|0.03|-0.24|0.11;0001-01-01T00:00:06.256+01:00|W4|0.5|0.06|0.19|0.06|0.44;0001-01-01T00:00:06.256+01:00|W5|0.7|0.64|0.04|0.64|0.00;0001-01-01T00:00:06.256+01:00|W6|0.8|0.03|0.04|0.03|0.50;0001-01-01T00:00:06.256+01:00|W7|1.3|0.31|0.30|0.31|1.26;0001-01-01T00:00:06.256+01:00|W8|0.6|0.46|0.02|0.46|0.32;0001-01-01T00:00:06.256+01:00|W9|1.4|0.22|0.11|0.22|1.17;0001-01-01T00:00:06.256+01:00|W10|0.3|-0.25|0.02|-0.25|0.04;0001-01-01T00:00:06.256+01:00|W11|0.2|0.08|0.22|0.08|0.14;0001-01-01T00:00:06.256+01:00|W12|0.4|-0.32|0.10|-0.32|0.28"
57.00;3.83;0001-01-01T00:00:06.4060000+01:00;54.85;-0.34;-19.18;15.2;-4.149;0.329;38.566;-30.329;5.193;-11.871;100.389;-56.559;115.231;"0001-01-01T00:00:06.503+01:00|W1|0.7|0.00|0.01|0.00|0.70;0001-01-01T00:00:06.503+01:00|W2|0.4|0.03|0.01|0.03|0.35;0001-01-01T00:00:06.503+01:00|W3|0.5|-0.24|0.03|-0.24|0.11;0001-01-01T00:00:06.503+01:00|W4|0.5|0.06|0.19|0.06|0.44;0001-01-01T00:00:06.503+01:00|W5|0.7|0.64|0.04|0.64|0.00;0001-01-01T00:00:06.503+01:00|W6|0.8|0.03|0.04|0.03|0.50;0001-01-01T00:00:06.503+01:00|W7|1.3|0.31|0.30|0.31|1.26;0001-01-01T00:00:06.503+01:00|W8|0.6|0.46|0.02|0.46|0.32;0001-01-01T00:00:06.503+01:00|W9|1.4|0.22|0.11|0.22|1.17;0001-01-01T00:00:06.503+01:00|W10|0.3|-0.25|0.02|-0.25|0.04;0001-01-01T00:00:06.503+01:00|W11|0.2|0.08|0.22|0.08|0.14;0001-01-01T00:00:06.503+01:00|W12|0.4|-0.32|0.10|-0.32|0.28"
58.00;3.75;0001-01-01T00:00:06.4380000+01:00;55.73;-0.36;-19.68;15.1;-4.511;0.316;38.724;-30.705;5.553;-11.680;100.431;-57.018;115.497;"0001-01-01T00:00:06.503+01:00|W1|0.7|0.00|0.01|0.00|0.70;0001-01-01T00:00:06.503+01:00|W2|0.4|0.03|0.01|0.03|0.35;0001-01-01T00:00:06.503+01:00|W3|0.5|-0.24|0.03|-0.24|0.11;0001-01-01T00:00:06.503+01:00|W4|0.5|0.06|0.19|0.06|0.44;0001-01-01T00:00:06.503+01:00|W5|0.7|0.64|0.04|0.64|0.00;0001-01-01T00:00:06.503+01:00|W6|0.8|0.03|0.04|0.03|0.50;0001-01-01T00:00:06.503+01:00|W7|1.3|0.31|0.30|0.31|1.26;0001-01-01T00:00:06.503+01:00|W8|0.6|0.46|0.02|0.46|0.32;0001-01-01T00:00:06.503+01:00|W9|1.4|0.22|0.11|0.22|1.17;0001-01-01T00:00:06.503+01:00|W10|0.3|-0.25|0.02|-0.25|0.04;0001-01-01T00:00:06.503+01:00|W11|0.2|0.08|0.22|0.08|0.14;0001-01-01T00:00:06.503+01:00|W12|0.4|-0.32|0.10|-0.32|0.28"
59.00;3.69;0001-01-01T00:00:06.4700000+01:00;56.61;-0.37;-20.18;16.2;-4.875;0.279;38.882;-31.755;5.916;-11.455;100.654;-57.677;116.015;"0001-01-01T00:00:06.503+01:00|W1|0.7|0.00|0.01|0.00|0.70;0001-01-01T00:00:06.503+01:00|W2|0.4|0.03|0.01|0.03|0.35;0001-01-01T00:00:06.503+01:00|W3|0.5|-0.24|0.03|-0.24|0.11;0001-01-01T00:00:06.503+01:00|W4|0.5|0.06|0.19|0.06|0.44;0001-01-01T00:00:06.503+01:00|W5|0.7|0.64|0.04|0.64|0.00;0001-01-01T00:00:06.503+01:00|W6|0.8|0.03|0.04|0.03|0.50;0001-01-01T00:00:06.503+01:00|W7|1.3|0.31|0.30|0.31|1.26;0001-01-01T00:00:06.503+01:00|W8|0.6|0.46|0.02|0.46|0.32;0001-01-01T00:00:06.503+01:00|W9|1.4|0.22|0.11|0.22|1.17;0001-01-01T00:00:06.503+01:00|W10|0.3|-0.25|0.02|-0.25|0.04;0001-01-01T00:00:06.503+01:00|W11|0.2|0.08|0.22|0.08|0.14;0001-01-01T00:00:06.503+01:00|W12|0.4|-0.32|0.10|-0.32|0.28"
60.00;3.62;0001-01-01T00:00:06.5010000+01:00;57.49;-0.38;-20.68;17.4;-5.277;0.256;39.295;-32.897;6.186;-11.233;100.914;-58.413;116.605;"0001-01-01T00:00:06.503+01:00|W1|0.7|0.00|0.01|0.00|0.70;0001-01-01T00:00:06.503+01:00|W2|0.4|0.03|0.01|0.03|0.35;0001-01-01T00:00:06.503+01:00|W3|0.5|-0.24|0.03|-0.24|0.11;0001-01-01T00:00:06.503+01:00|W4|0.5|0.06|0.19|0.06|0.44;0001-01-01T00:00:06.503+01:00|W5|0.7|0.64|0.04|0.64|0.00;0001-01-01T00:00:06.503+01:00|W6|0.8|0.03|0.04|0.03|0.50;0001-01-01T00:00:06.503+01:00|W7|1.3|0.31|0.30|0.31|1.26;0001-01-01T00:00:06.503+01:00|W8|0.6|0.46|0.02|0.46|0.32;0001-01-01T00:00:06.503+01:00|W9|1.4|0.22|0.11|0.22|1.17;0001-01-01T00:00:06.503+01:00|W10|0.3|-0.25|0.02|-0.25|0.04;0001-01-01T00:00:06.503+01:00|W11|0.2|0.08|0.22|0.08|0.14;0001-01-01T00:00:06.503+01:00|W12|0.4|-0.32|0.10|-0.32|0.28"
61.00;3.55;0001-01-01T00:00:06.5330000+01:00;58.37;-0.40;-21.19;17.1;-5.858;0.333;40.926;-33.312;6.009;-11.078;101.033;-59.181;117.094;"0001-01-01T00:00:06.503+01:00|W1|0.7|0.00|0.01|0.00|0.70;0001-01-01T00:00:06.503+01:00|W2|0.4|0.03|0.01|0.03|0.35;0001-01-01T00:00:06.503+01:00|W3|0.5|-0.24|0.03|-0.24|0.11;0001-01-01T00:00:06.503+01:00|W4|0.5|0.06|0.19|0.06|0.44;0001-01-01T00:00:06.503+01:00|W5|0.7|0.64|0.04|0.64|0.00;0001-01-01T00:00:06.503+01:00|W6|0.8|0.03|0.04|0.03|0.50;0001-01-01T00:00:06.503+01:00|W7|1.3|0.31|0.30|0.31|1.26;0001-01-01T00:00:06.503+01:00|W8|0.6|0.46|0.02|0.46|0.32;0001-01-01T00:00:06.503+01:00|W9|1.4|0.22|0.11|0.22|1.17;0001-01-01T00:00:06.503+01:00|W10|0.3|-0.25|0.02|-0.25|0.04;0001-01-01T00:00:06.503+01:00|W11|0.2|0.08|0.22|0.08|0.14;0001-01-01T00:00:06.503+01:00|W12|0.4|-0.32|0.10|-0.32|0.28"
62.00;3.48;0001-01-01T00:00:06.5640000+01:00;59.24;-0.41;-21.71;16.7;-6.281;0.485;40.475;-34.389;5.838;-10.869;101.182;-59.875;117.577;"0001-01-01T00:00:06.503+01:00|W1|0.7|0.00|0.01|0.00|0.70;0001-01-01T00:00:06.503+01:00|W2|0.4|0.03|0.01|0.03|0.35;0001-01-01T00:00:06.503+01:00|W3|0.5|-0.24|0.03|-0.24|0.11;0001-01-01T00:00:06.503+01:00|W4|0.5|0.06|0.19|0.06|0.44;0001-01-01T00:00:06.503+01:00|W5|0.7|0.64|0.04|0.64|0.00;0001-01-01T00:00:06.503+01:00|W6|0.8|0.03|0.04|0.03|0.50;0001-01-01T00:00:06.503+01:00|W7|1.3|0.31|0.30|0.31|1.26;0001-01-01T00:00:06.503+01:00|W8|0.6|0.46|0.02|0.46|0.32;0001-01-01T00:00:06.503+01:00|W9|1.4|0.22|0.11|0.22|1.17;0001-01-01T00:00:06.503+01:00|W10|0.3|-0.25|0.02|-0.25|0.04;0001-01-01T00:00:06.503+01:00|W11|0.2|0.08|0.22|0.08|0.14;0001-01-01T00:00:06.503+01:00|W12|0.4|-0.32|0.10|-0.32|0.28"
63.00;3.40;0001-01-01T00:00:06.5950000+01:00;60.12;-0.41;-22.23;16.3;-6.585;0.693;38.455;-35.963;5.671;-10.619;101.356;-60.514;118.053;"0001-01-01T00:00:06.503+01:00|W1|0.7|0.00|0.01|0.00|0.70;0001-01-01T00:00:06.503+01:00|W2|0.4|0.03|0.01|0.03|0.35;0001-01-01T00:00:06.503+01:00|W3|0.5|-0.24|0.03|-0.24|0.11;0001-01-01T00:00:06.503+01:00|W4|0.5|0.06|0.19|0.06|0.44;0001-01-01T00:00:06.503+01:00|W5|0.7|0.64|0.04|0.64|0.00;0001-01-01T00:00:06.503+01:00|W6|0.8|0.03|0.04|0.03|0.50;0001-01-01T00:00:06.503+01:00|W7|1.3|0.31|0.30|0.31|1.26;0001-01-01T00:00:06.503+01:00|W8|0.6|0.46|0.02|0.46|0.32;0001-01-01T00:00:06.503+01:00|W9|1.4|0.22|0.11|0.22|1.17;0001-01-01T00:00:06.503+01:00|W10|0.3|-0.25|0.02|-0.25|0.04;0001-01-01T00:00:06.503+01:00|W11|0.2|0.08|0.22|0.08|0.14;0001-01-01T00:00:06.503+01:00|W12|0.4|-0.32|0.10|-0.32|0.28"
64.00;3.33;0001-01-01T00:00:06.6260000+01:00;60.99;-0.42;-22.75;15.7;-6.629;1.020;38.545;-34.842;5.293;-10.391;101.465;-61.087;118.439;"0001-01-01T00:00:06.503+01:00|W1|0.7|0.00|0.01|0.00|0.70;0001-01-01T00:00:06.503+01:00|W2|0.4|0.03|0.01|0.03|0.35;0001-01-01T00:00:06.503+01:00|W3|0.5|-0.24|0.03|-0.24|0.11;0001-01-01T00:00:06.503+01:00|W4|0.5|0.06|0.19|0.06|0.44;0001-01-01T00:00:06.503+01:00|W5|0.7|0.64|0.04|0.64|0.00;0001-01-01T00:00:06.503+01:00|W6|0.8|0.03|0.04|0.03|0.50;0001-01-01T00:00:06.503+01:00|W7|1.3|0.31|0.30|0.31|1.26;0001-01-01T00:00:06.503+01:00|W8|0.6|0.46|0.02|0.46|0.32;0001-01-01T00:00:06.503+01:00|W9|1.4|0.22|0.11|0.22|1.17;0001-01-01T00:00:06.503+01:00|W10|0.3|-0.25|0.02|-0.25|0.04;0001-01-01T00:00:06.503+01:00|W11|0.2|0.08|0.22|0.08|0.14;0001-01-01T00:00:06.503+01:00|W12|0.4|-0.32|0.10|-0.32|0.28"
65.00;3.25;0001-01-01T00:00:06.6560000+01:00;61.85;-0.43;-23.27;15.1;-6.544;1.381;38.577;-34.619;4.927;-10.101;101.534;-61.578;118.751;"0001-01-01T00:00:06.754+01:00|W1|0.8|-0.05|0.00|-0.05|0.74;0001-01-01T00:00:06.754+01:00|W2|0.4|0.04|0.00|0.04|0.36;0001-01-01T00:00:06.754+01:00|W3|0.5|-0.20|0.02|-0.20|0.11;0001-01-01T00:00:06.754+01:00|W4|0.5|0.10|0.10|0.10|0.50;0001-01-01T00:00:06.754+01:00|W5|0.7|0.70|0.05|0.70|0.02;0001-01-01T00:00:06.754+01:00|W6|0.9|0.23|0.12|0.23|0.77;0001-01-01T00:00:06.754+01:00|W7|1.3|0.20|0.27|0.20|1.30;0001-01-01T00:00:06.754+01:00|W8|0.5|0.39|0.11|0.39|0.23;0001-01-01T00:00:06.754+01:00|W9|1.4|0.25|0.14|0.25|1.16;0001-01-01T00:00:06.754+01:00|W10|0.3|-0.22|0.06|-0.22|0.02;0001-01-01T00:00:06.754+01:00|W11|0.3|0.24|0.12|0.24|0.11;0001-01-01T00:00:06.754+01:00|W12|0.5|-0.29|0.12|-0.29|0.35"
