Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
113.00;3.59;0001-01-01T00:00:06.3800000+01:00;102.70;-0.06;-49.17;36.4;-3.257;-7.674;30.658;-25.990;16.383;-20.197;93.632;-66.680;114.949;"0001-01-01T00:00:06.283+01:00|W1|1.4|1.38|0.10|1.38|0.16;0001-01-01T00:00:06.283+01:00|W2|0.8|0.44|0.06|0.44|0.47;0001-01-01T00:00:06.283+01:00|W3|1.5|1.44|0.33|1.44|0.32;0001-01-01T00:00:06.283+01:00|W4|0.8|0.63|0.03|0.63|0.35;0001-01-01T00:00:06.283+01:00|W5|2.0|1.88|0.03|1.88|0.58;0001-01-01T00:00:06.283+01:00|W6|1.6|1.44|0.30|1.44|0.64;0001-01-01T00:00:06.283+01:00|W7|3.0|2.95|0.41|2.95|0.43;0001-01-01T00:00:06.283+01:00|W8|2.3|2.25|0.33|2.25|0.36;0001-01-01T00:00:06.283+01:00|W9|1.5|1.49|0.32|1.49|0.10;0001-01-01T00:00:06.283+01:00|W10|1.3|1.11|0.24|1.11|0.68;0001-01-01T00:00:06.283+01:00|W11|0.9|0.22|0.06|0.22|0.43;0001-01-01T00:00:06.283+01:00|W12|1.1|0.95|0.04|0.95|0.19"
114.00;3.59;0001-01-01T00:00:06.4110000+01:00;103.52;-0.06;-49.76;35.8;-3.068;-8.148;31.205;-25.952;16.333;-19.674;93.629;-66.859;115.051;"0001-01-01T00:00:06.531+01:00|W1|1.6|1.54|0.26|1.54|0.31;0001-01-01T00:00:06.531+01:00|W2|0.8|0.47|0.06|0.47|0.52;0001-01-01T00:00:06.531+01:00|W3|1.4|1.32|0.43|1.32|0.30;0001-01-01T00:00:06.531+01:00|W4|0.8|0.61|0.03|0.61|0.36;0001-01-01T00:00:06.531+01:00|W5|2.0|1.87|0.03|1.87|0.60;0001-01-01T00:00:06.531+01:00|W6|1.6|1.48|0.30|1.48|0.56;0001-01-01T00:00:06.531+01:00|W7|3.1|2.98|0.38|2.98|0.60;0001-01-01T00:00:06.531+01:00|W8|2.5|2.43|0.45|2.43|0.37;0001-01-01T00:00:06.531+01:00|W9|1.3|1.21|0.52|1.21|0.31;0001-01-01T00:00:06.531+01:00|W10|1.4|1.17|0.25|1.17|0.72;0001-01-01T00:00:06.531+01:00|W11|1.0|0.26|0.13|0.26|0.58;0001-01-01T00:00:06.531+01:00|W12|1.1|0.84|0.03|0.84|0.30"
115.00;3.58;0001-01-01T00:00:06.4420000+01:00;104.33;-0.07;-50.35;35.3;-2.799;-8.667;31.327;-24.745;16.279;-19.102;93.682;-66.967;115.158;"0001-01-01T00:00:06.531+01:00|W1|1.6|1.54|0.26|1.54|0.31;0001-01-01T00:00:06.531+01:00|W2|0.8|0.47|0.06|0.47|0.52;0001-01-01T00:00:06.531+01:00|W3|1.4|1.32|0.43|1.32|0.30;0001-01-01T00:00:06.531+01:00|W4|0.8|0.61|0.03|0.61|0.36;0001-01-01T00:00:06.531+01:00|W5|2.0|1.87|0.03|1.87|0.60;0001-01-01T00:00:06.531+01:00|W6|1.6|1.48|0.30|1.48|0.56;0001-01-01T00:00:06.531+01:00|W7|3.1|2.98|0.38|2.98|0.60;0001-01-01T00:00:06.531+01:00|W8|2.5|2.43|0.45|2.43|0.37;0001-01-01T00:00:06.531+01:00|W9|1.3|1.21|0.52|1.21|0.31;0001-01-01T00:00:06.531+01:00|W10|1.4|1.17|0.25|1.17|0.72;0001-01-01T00:00:06.531+01:00|W11|1.0|0.26|0.13|0.26|0.58;0001-01-01T00:00:06.531+01:00|W12|1.1|0.84|0.03|0.84|0.30"
116.00;3.60;0001-01-01T00:00:06.4740000+01:00;105.15;-0.08;-50.92;35.1;-2.530;-9.013;31.449;-24.140;16.226;-18.711;93.818;-67.454;115.551;"0001-01-01T00:00:06.531+01:00|W1|1.6|1.54|0.26|1.54|0.31;0001-01-01T00:00:06.531+01:00|W2|0.8|0.47|0.06|0.47|0.52;0001-01-01T00:00:06.531+01:00|W3|1.4|1.32|0.43|1.32|0.30;0001-01-01T00:00:06.531+01:00|W4|0.8|0.61|0.03|0.61|0.36;0001-01-01T00:00:06.531+01:00|W5|2.0|1.87|0.03|1.87|0.60;0001-01-01T00:00:06.531+01:00|W6|1.6|1.48|0.30|1.48|0.56;0001-01-01T00:00:06.531+01:00|W7|3.1|2.98|0.38|2.98|0.60;0001-01-01T00:00:06.531+01:00|W8|2.5|2.43|0.45|2.43|0.37;0001-01-01T00:00:06.531+01:00|W9|1.3|1.21|0.52|1.21|0.31;0001-01-01T00:00:06.531+01:00|W10|1.4|1.17|0.25|1.17|0.72;0001-01-01T00:00:06.531+01:00|W11|1.0|0.26|0.13|0.26|0.58;0001-01-01T00:00:06.531+01:00|W12|1.1|0.84|0.03|0.84|0.30"
117.00;3.61;0001-01-01T00:00:06.5050000+01:00;105.97;-0.09;-51.50;34.9;-2.282;-9.301;31.480;-23.731;16.193;-18.381;93.960;-67.996;115.982;"0001-01-01T00:00:06.531+01:00|W1|1.6|1.54|0.26|1.54|0.31;0001-01-01T00:00:06.531+01:00|W2|0.8|0.47|0.06|0.47|0.52;0001-01-01T00:00:06.531+01:00|W3|1.4|1.32|0.43|1.32|0.30;0001-01-01T00:00:06.531+01:00|W4|0.8|0.61|0.03|0.61|0.36;0001-01-01T00:00:06.531+01:00|W5|2.0|1.87|0.03|1.87|0.60;0001-01-01T00:00:06.531+01:00|W6|1.6|1.48|0.30|1.48|0.56;0001-01-01T00:00:06.531+01:00|W7|3.1|2.98|0.38|2.98|0.60;0001-01-01T00:00:06.531+01:00|W8|2.5|2.43|0.45|2.43|0.37;0001-01-01T00:00:06.531+01:00|W9|1.3|1.21|0.52|1.21|0.31;0001-01-01T00:00:06.531+01:00|W10|1.4|1.17|0.25|1.17|0.72;0001-01-01T00:00:06.531+01:00|W11|1.0|0.26|0.13|0.26|0.58;0001-01-01T00:00:06.531+01:00|W12|1.1|0.84|0.03|0.84|0.30"
118.00;3.61;0001-01-01T00:00:06.5360000+01:00;106.78;-0.09;-52.09;34.3;-2.152;-9.589;31.010;-23.325;16.278;-18.052;93.985;-68.151;116.094;"0001-01-01T00:00:06.531+01:00|W1|1.6|1.54|0.26|1.54|0.31;0001-01-01T00:00:06.531+01:00|W2|0.8|0.47|0.06|0.47|0.52;0001-01-01T00:00:06.531+01:00|W3|1.4|1.32|0.43|1.32|0.30;0001-01-01T00:00:06.531+01:00|W4|0.8|0.61|0.03|0.61|0.36;0001-01-01T00:00:06.531+01:00|W5|2.0|1.87|0.03|1.87|0.60;0001-01-01T00:00:06.531+01:00|W6|1.6|1.48|0.30|1.48|0.56;0001-01-01T00:00:06.531+01:00|W7|3.1|2.98|0.38|2.98|0.60;0001-01-01T00:00:06.531+01:00|W8|2.5|2.43|0.45|2.43|0.37;0001-01-01T00:00:06.531+01:00|W9|1.3|1.21|0.52|1.21|0.31;0001-01-01T00:00:06.531+01:00|W10|1.4|1.17|0.25|1.17|0.72;0001-01-01T00:00:06.531+01:00|W11|1.0|0.26|0.13|0.26|0.58;0001-01-01T00:00:06.531+01:00|W12|1.1|0.84|0.03|0.84|0.30"
119.00;3.60;0001-01-01T00:00:06.5670000+01:00;107.59;-0.09;-52.68;34.1;-2.072;-9.743;30.559;-23.079;16.394;-17.796;94.054;-68.288;116.232;"0001-01-01T00:00:06.531+01:00|W1|1.6|1.54|0.26|1.54|0.31;0001-01-01T00:00:06.531+01:00|W2|0.8|0.47|0.06|0.47|0.52;0001-01-01T00:00:06.531+01:00|W3|1.4|1.32|0.43|1.32|0.30;0001-01-01T00:00:06.531+01:00|W4|0.8|0.61|0.03|0.61|0.36;0001-01-01T00:00:06.531+01:00|W5|2.0|1.87|0.03|1.87|0.60;0001-01-01T00:00:06.531+01:00|W6|1.6|1.48|0.30|1.48|0.56;0001-01-01T00:00:06.531+01:00|W7|3.1|2.98|0.38|2.98|0.60;0001-01-01T00:00:06.531+01:00|W8|2.5|2.43|0.45|2.43|0.37;0001-01-01T00:00:06.531+01:00|W9|1.3|1.21|0.52|1.21|0.31;0001-01-01T00:00:06.531+01:00|W10|1.4|1.17|0.25|1.17|0.72;0001-01-01T00:00:06.531+01:00|W11|1.0|0.26|0.13|0.26|0.58;0001-01-01T00:00:06.531+01:00|W12|1.1|0.84|0.03|0.84|0.30"
120.00;3.59;0001-01-01T00:00:06.5980000+01:00;108.39;-0.09;-53.28;34.3;-2.034;-9.784;30.124;-22.968;16.537;-17.602;94.161;-68.410;116.390;"0001-01-01T00:00:06.531+01:00|W1|1.6|1.54|0.26|1.54|0.31;0001-01-01T00:00:06.531+01:00|W2|0.8|0.47|0.06|0.47|0.52;0001-01-01T00:00:06.531+01:00|W3|1.4|1.32|0.43|1.32|0.30;0001-01-01T00:00:06.531+01:00|W4|0.8|0.61|0.03|0.61|0.36;0001-01-01T00:00:06.531+01:00|W5|2.0|1.87|0.03|1.87|0.60;0001-01-01T00:00:06.531+01:00|W6|1.6|1.48|0.30|1.48|0.56;0001-01-01T00:00:06.531+01:00|W7|3.1|2.98|0.38|2.98|0.60;0001-01-01T00:00:06.531+01:00|W8|2.5|2.43|0.45|2.43|0.37;0001-01-01T00:00:06.531+01:00|W9|1.3|1.21|0.52|1.21|0.31;0001-01-01T00:00:06.531+01:00|W10|1.4|1.17|0.25|1.17|0.72;0001-01-01T00:00:06.531+01:00|W11|1.0|0.26|0.13|0.26|0.58;0001-01-01T00:00:06.531+01:00|W12|1.1|0.84|0.03|0.84|0.30"
121.00;3.60;0001-01-01T00:00:06.6290000+01:00;109.21;-0.10;-53.86;33.9;-1.768;-9.826;30.282;-22.857;16.576;-17.406;94.155;-68.372;116.364;"0001-01-01T00:00:06.531+01:00|W1|1.6|1.54|0.26|1.54|0.31;0001-01-01T00:00:06.531+01:00|W2|0.8|0.47|0.06|0.47|0.52;0001-01-01T00:00:06.531+01:00|W3|1.4|1.32|0.43|1.32|0.30;0001-01-01T00:00:06.531+01:00|W4|0.8|0.61|0.03|0.61|0.36;0001-01-01T00:00:06.531+01:00|W5|2.0|1.87|0.03|1.87|0.60;0001-01-01T00:00:06.531+01:00|W6|1.6|1.48|0.30|1.48|0.56;0001-01-01T00:00:06.531+01:00|W7|3.1|2.98|0.38|2.98|0.60;0001-01-01T00:00:06.531+01:00|W8|2.5|2.43|0.45|2.43|0.37;0001-01-01T00:00:06.531+01:00|W9|1.3|1.21|0.52|1.21|0.31;0001-01-01T00:00:06.531+01:00|W10|1.4|1.17|0.25|1.17|0.72;0001-01-01T00:00:06.531+01:00|W11|1.0|0.26|0.13|0.26|0.58;0001-01-01T00:00:06.531+01:00|W12|1.1|0.84|0.03|0.84|0.30"
122.00;3.60;0001-01-01T00:00:06.6600000+01:00;110.02;-0.11;-54.45;33.7;-1.436;-9.666;30.608;-22.844;16.616;-17.284;94.172;-68.414;116.404;"0001-01-01T00:00:06.783+01:00|W1|1.6|1.59|0.28|1.59|0.31;0001-01-01T00:00:06.783+01:00|W2|0.8|0.48|0.03|0.48|0.52;0001-01-01T00:00:06.783+01:00|W3|1.4|1.37|0.34|1.37|0.40;0001-01-01T00:00:06.783+01:00|W4|0.8|0.64|0.07|0.64|0.37;0001-01-01T00:00:06.783+01:00|W5|2.0|1.88|0.02|1.88|0.56;0001-01-01T00:00:06.783+01:00|W6|1.4|1.27|0.06|1.27|0.54;0001-01-01T00:00:06.783+01:00|W7|2.9|2.83|0.19|2.83|0.58;0001-01-01T00:00:06.783+01:00|W8|2.4|2.35|0.32|2.35|0.26;0001-01-01T00:00:06.783+01:00|W9|1.2|1.07|0.57|1.07|0.36;0001-01-01T00:00:06.783+01:00|W10|1.5|1.22|0.30|1.22|0.79;0001-01-01T00:00:06.783+01:00|W11|1.0|0.28|0.15|0.28|0.59;0001-01-01T00:00:06.783+01:00|W12|1.2|0.83|0.06|0.83|0.36"
123.00;3.60;0001-01-01T00:00:06.6910000+01:00;110.83;-0.12;-55.04;33.8;-1.002;-9.082;31.186;-23.040;16.674;-17.316;94.257;-68.647;116.611;"0001-01-01T00:00:06.783+01:00|W1|1.6|1.59|0.28|1.59|0.31;0001-01-01T00:00:06.783+01:00|W2|0.8|0.48|0.03|0.48|0.52;0001-01-01T00:00:06.783+01:00|W3|1.4|1.37|0.34|1.37|0.40;0001-01-01T00:00:06.783+01:00|W4|0.8|0.64|0.07|0.64|0.37;0001-01-01T00:00:06.783+01:00|W5|2.0|1.88|0.02|1.88|0.56;0001-01-01T00:00:06.783+01:00|W6|1.4|1.27|0.06|1.27|0.54;0001-01-01T00:00:06.783+01:00|W7|2.9|2.83|0.19|2.83|0.58;0001-01-01T00:00:06.783+01:00|W8|2.4|2.35|0.32|2.35|0.26;0001-01-01T00:00:06.783+01:00|W9|1.2|1.07|0.57|1.07|0.36;0001-01-01T00:00:06.783+01:00|W10|1.5|1.22|0.30|1.22|0.79;0001-01-01T00:00:06.783+01:00|W11|1.0|0.28|0.15|0.28|0.59;0001-01-01T00:00:06.783+01:00|W12|1.2|0.83|0.06|0.83|0.36"
124.00;3.60;0001-01-01T00:00:06.7220000+01:00;111.64;-0.13;-55.63;33.9;-0.607;-8.499;30.884;-23.235;16.789;-17.348;94.341;-68.802;116.770;"0001-01-01T00:00:06.783+01:00|W1|1.6|1.59|0.28|1.59|0.31;0001-01-01T00:00:06.783+01:00|W2|0.8|0.48|0.03|0.48|0.52;0001-01-01T00:00:06.783+01:00|W3|1.4|1.37|0.34|1.37|0.40;0001-01-01T00:00:06.783+01:00|W4|0.8|0.64|0.07|0.64|0.37;0001-01-01T00:00:06.783+01:00|W5|2.0|1.88|0.02|1.88|0.56;0001-01-01T00:00:06.783+01:00|W6|1.4|1.27|0.06|1.27|0.54;0001-01-01T00:00:06.783+01:00|W7|2.9|2.83|0.19|2.83|0.58;0001-01-01T00:00:06.783+01:00|W8|2.4|2.35|0.32|2.35|0.26;0001-01-01T00:00:06.783+01:00|W9|1.2|1.07|0.57|1.07|0.36;0001-01-01T00:00:06.783+01:00|W10|1.5|1.22|0.30|1.22|0.79;0001-01-01T00:00:06.783+01:00|W11|1.0|0.28|0.15|0.28|0.59;0001-01-01T00:00:06.783+01:00|W12|1.2|0.83|0.06|0.83|0.36"
125.00;3.60;0001-01-01T00:00:06.7530000+01:00;112.45;-0.14;-56.22;34.1;-0.224;-7.917;30.305;-23.430;16.932;-17.380;94.408;-68.910;116.887;"0001-01-01T00:00:06.783+01:00|W1|1.6|1.59|0.28|1.59|0.31;0001-01-01T00:00:06.783+01:00|W2|0.8|0.48|0.03|0.48|0.52;0001-01-01T00:00:06.783+01:00|W3|1.4|1.37|0.34|1.37|0.40;0001-01-01T00:00:06.783+01:00|W4|0.8|0.64|0.07|0.64|0.37;0001-01-01T00:00:06.783+01:00|W5|2.0|1.88|0.02|1.88|0.56;0001-01-01T00:00:06.783+01:00|W6|1.4|1.27|0.06|1.27|0.54;0001-01-01T00:00:06.783+01:00|W7|2.9|2.83|0.19|2.83|0.58;0001-01-01T00:00:06.783+01:00|W8|2.4|2.35|0.32|2.35|0.26;0001-01-01T00:00:06.783+01:00|W9|1.2|1.07|0.57|1.07|0.36;0001-01-01T00:00:06.783+01:00|W10|1.5|1.22|0.30|1.22|0.79;0001-01-01T00:00:06.783+01:00|W11|1.0|0.28|0.15|0.28|0.59;0001-01-01T00:00:06.783+01:00|W12|1.2|0.83|0.06|0.83|0.36"
126.00;3.61;0001-01-01T00:00:06.7840000+01:00;113.26;-0.15;-56.81;34.3;0.202;-7.334;30.627;-23.625;17.119;-17.412;94.292;-68.876;116.775;"0001-01-01T00:00:06.783+01:00|W1|1.6|1.59|0.28|1.59|0.31;0001-01-01T00:00:06.783+01:00|W2|0.8|0.48|0.03|0.48|0.52;0001-01-01T00:00:06.783+01:00|W3|1.4|1.37|0.34|1.37|0.40;0001-01-01T00:00:06.783+01:00|W4|0.8|0.64|0.07|0.64|0.37;0001-01-01T00:00:06.783+01:00|W5|2.0|1.88|0.02|1.88|0.56;0001-01-01T00:00:06.783+01:00|W6|1.4|1.27|0.06|1.27|0.54;0001-01-01T00:00:06.783+01:00|W7|2.9|2.83|0.19|2.83|0.58;0001-01-01T00:00:06.783+01:00|W8|2.4|2.35|0.32|2.35|0.26;0001-01-01T00:00:06.783+01:00|W9|1.2|1.07|0.57|1.07|0.36;0001-01-01T00:00:06.783+01:00|W10|1.5|1.22|0.30|1.22|0.79;0001-01-01T00:00:06.783+01:00|W11|1.0|0.28|0.15|0.28|0.59;0001-01-01T00:00:06.783+01:00|W12|1.2|0.83|0.06|0.83|0.36"
127.00;3.62;0001-01-01T00:00:06.8150000+01:00;114.07;-0.16;-57.40;34.5;0.628;-6.750;30.966;-23.821;17.252;-17.445;94.261;-68.832;116.727;"0001-01-01T00:00:06.783+01:00|W1|1.6|1.59|0.28|1.59|0.31;0001-01-01T00:00:06.783+01:00|W2|0.8|0.48|0.03|0.48|0.52;0001-01-01T00:00:06.783+01:00|W3|1.4|1.37|0.34|1.37|0.40;0001-01-01T00:00:06.783+01:00|W4|0.8|0.64|0.07|0.64|0.37;0001-01-01T00:00:06.783+01:00|W5|2.0|1.88|0.02|1.88|0.56;0001-01-01T00:00:06.783+01:00|W6|1.4|1.27|0.06|1.27|0.54;0001-01-01T00:00:06.783+01:00|W7|2.9|2.83|0.19|2.83|0.58;0001-01-01T00:00:06.783+01:00|W8|2.4|2.35|0.32|2.35|0.26;0001-01-01T00:00:06.783+01:00|W9|1.2|1.07|0.57|1.07|0.36;0001-01-01T00:00:06.783+01:00|W10|1.5|1.22|0.30|1.22|0.79;0001-01-01T00:00:06.783+01:00|W11|1.0|0.28|0.15|0.28|0.59;0001-01-01T00:00:06.783+01:00|W12|1.2|0.83|0.06|0.83|0.36"
128.00;3.62;0001-01-01T00:00:06.8460000+01:00;114.88;-0.17;-57.99;34.8;1.054;-6.166;31.321;-24.016;17.325;-17.477;94.326;-68.778;116.750;"0001-01-01T00:00:06.783+01:00|W1|1.6|1.59|0.28|1.59|0.31;0001-01-01T00:00:06.783+01:00|W2|0.8|0.48|0.03|0.48|0.52;0001-01-01T00:00:06.783+01:00|W3|1.4|1.37|0.34|1.37|0.40;0001-01-01T00:00:06.783+01:00|W4|0.8|0.64|0.07|0.64|0.37;0001-01-01T00:00:06.783+01:00|W5|2.0|1.88|0.02|1.88|0.56;0001-01-01T00:00:06.783+01:00|W6|1.4|1.27|0.06|1.27|0.54;0001-01-01T00:00:06.783+01:00|W7|2.9|2.83|0.19|2.83|0.58;0001-01-01T00:00:06.783+01:00|W8|2.4|2.35|0.32|2.35|0.26;0001-01-01T00:00:06.783+01:00|W9|1.2|1.07|0.57|1.07|0.36;0001-01-01T00:00:06.783+01:00|W10|1.5|1.22|0.30|1.22|0.79;0001-01-01T00:00:06.783+01:00|W11|1.0|0.28|0.15|0.28|0.59;0001-01-01T00:00:06.783+01:00|W12|1.2|0.83|0.06|0.83|0.36"
129.00;3.63;0001-01-01T00:00:06.8760000+01:00;115.69;-0.19;-58.58;34.9;1.268;-5.651;30.324;-24.934;17.282;-17.627;94.337;-68.868;116.815;"0001-01-01T00:00:06.783+01:00|W1|1.6|1.59|0.28|1.59|0.31;0001-01-01T00:00:06.783+01:00|W2|0.8|0.48|0.03|0.48|0.52;0001-01-01T00:00:06.783+01:00|W3|1.4|1.37|0.34|1.37|0.40;0001-01-01T00:00:06.783+01:00|W4|0.8|0.64|0.07|0.64|0.37;0001-01-01T00:00:06.783+01:00|W5|2.0|1.88|0.02|1.88|0.56;0001-01-01T00:00:06.783+01:00|W6|1.4|1.27|0.06|1.27|0.54;0001-01-01T00:00:06.783+01:00|W7|2.9|2.83|0.19|2.83|0.58;0001-01-01T00:00:06.783+01:00|W8|2.4|2.35|0.32|2.35|0.26;0001-01-01T00:00:06.783+01:00|W9|1.2|1.07|0.57|1.07|0.36;0001-01-01T00:00:06.783+01:00|W10|1.5|1.22|0.30|1.22|0.79;0001-01-01T00:00:06.783+01:00|W11|1.0|0.28|0.15|0.28|0.59;0001-01-01T00:00:06.783+01:00|W12|1.2|0.83|0.06|0.83|0.36"
130.00;3.63;0001-01-01T00:00:06.9070000+01:00;116.50;-0.21;-59.17;35.0;1.367;-5.160;29.231;-25.859;17.245;-17.737;94.366;-68.890;116.853;"0001-01-01T00:00:06.783+01:00|W1|1.6|1.59|0.28|1.59|0.31;0001-01-01T00:00:06.783+01:00|W2|0.8|0.48|0.03|0.48|0.52;0001-01-01T00:00:06.783+01:00|W3|1.4|1.37|0.34|1.37|0.40;0001-01-01T00:00:06.783+01:00|W4|0.8|0.64|0.07|0.64|0.37;0001-01-01T00:00:06.783+01:00|W5|2.0|1.88|0.02|1.88|0.56;0001-01-01T00:00:06.783+01:00|W6|1.4|1.27|0.06|1.27|0.54;0001-01-01T00:00:06.783+01:00|W7|2.9|2.83|0.19|2.83|0.58;0001-01-01T00:00:06.783+01:00|W8|2.4|2.35|0.32|2.35|0.26;0001-01-01T00:00:06.783+01:00|W9|1.2|1.07|0.57|1.07|0.36;0001-01-01T00:00:06.783+01:00|W10|1.5|1.22|0.30|1.22|0.79;0001-01-01T00:00:06.783+01:00|W11|1.0|0.28|0.15|0.28|0.59;0001-01-01T00:00:06.783+01:00|W12|1.2|0.83|0.06|0.83|0.36"
131.00;3.64;0001-01-01T00:00:06.9380000+01:00;117.31;-0.23;-59.76;34.9;1.213;-4.703;28.549;-26.427;17.288;-17.658;94.485;-68.617;116.785;"0001-01-01T00:00:07.034+01:00|W1|1.7|1.61|0.28|1.61|0.32;0001-01-01T00:00:07.034+01:00|W2|0.8|0.52|0.06|0.52|0.53;0001-01-01T00:00:07.034+01:00|W3|1.6|1.48|0.20|1.48|0.49;0001-01-01T00:00:07.034+01:00|W4|0.8|0.57|0.00|0.57|0.32;0001-01-01T00:00:07.034+01:00|W5|1.8|1.68|0.17|1.68|0.50;0001-01-01T00:00:07.034+01:00|W6|1.2|1.09|0.10|1.09|0.56;0001-01-01T00:00:07.034+01:00|W7|2.8|2.70|0.03|2.70|0.55;0001-01-01T00:00:07.034+01:00|W8|2.4|2.35|0.29|2.35|0.14;0001-01-01T00:00:07.034+01:00|W9|1.1|0.96|0.64|0.96|0.30;0001-01-01T00:00:07.034+01:00|W10|1.5|1.24|0.34|1.24|0.88;0001-01-01T00:00:07.034+01:00|W11|1.0|0.26|0.09|0.26|0.60;0001-01-01T00:00:07.034+01:00|W12|1.2|0.87|0.11|0.87|0.34"
132.00;3.65;0001-01-01T00:00:06.9690000+01:00;118.12;-0.25;-60.36;34.9;1.060;-4.297;27.871;-27.407;17.330;-17.388;94.489;-68.609;116.784;"0001-01-01T00:00:07.034+01:00|W1|1.7|1.61|0.28|1.61|0.32;0001-01-01T00:00:07.034+01:00|W2|0.8|0.52|0.06|0.52|0.53;0001-01-01T00:00:07.034+01:00|W3|1.6|1.48|0.20|1.48|0.49;0001-01-01T00:00:07.034+01:00|W4|0.8|0.57|0.00|0.57|0.32;0001-01-01T00:00:07.034+01:00|W5|1.8|1.68|0.17|1.68|0.50;0001-01-01T00:00:07.034+01:00|W6|1.2|1.09|0.10|1.09|0.56;0001-01-01T00:00:07.034+01:00|W7|2.8|2.70|0.03|2.70|0.55;0001-01-01T00:00:07.034+01:00|W8|2.4|2.35|0.29|2.35|0.14;0001-01-01T00:00:07.034+01:00|W9|1.1|0.96|0.64|0.96|0.30;0001-01-01T00:00:07.034+01:00|W10|1.5|1.24|0.34|1.24|0.88;0001-01-01T00:00:07.034+01:00|W11|1.0|0.26|0.09|0.26|0.60;0001-01-01T00:00:07.034+01:00|W12|1.2|0.87|0.11|0.87|0.34"
133.00;3.65;0001-01-01T00:00:07.0000000+01:00;118.92;-0.26;-60.95;35.0;0.908;-3.922;27.195;-28.636;17.373;-17.004;94.423;-68.760;116.822;"0001-01-01T00:00:07.034+01:00|W1|1.7|1.61|0.28|1.61|0.32;0001-01-01T00:00:07.034+01:00|W2|0.8|0.52|0.06|0.52|0.53;0001-01-01T00:00:07.034+01:00|W3|1.6|1.48|0.20|1.48|0.49;0001-01-01T00:00:07.034+01:00|W4|0.8|0.57|0.00|0.57|0.32;0001-01-01T00:00:07.034+01:00|W5|1.8|1.68|0.17|1.68|0.50;0001-01-01T00:00:07.034+01:00|W6|1.2|1.09|0.10|1.09|0.56;0001-01-01T00:00:07.034+01:00|W7|2.8|2.70|0.03|2.70|0.55;0001-01-01T00:00:07.034+01:00|W8|2.4|2.35|0.29|2.35|0.14;0001-01-01T00:00:07.034+01:00|W9|1.1|0.96|0.64|0.96|0.30;0001-01-01T00:00:07.034+01:00|W10|1.5|1.24|0.34|1.24|0.88;0001-01-01T00:00:07.034+01:00|W11|1.0|0.26|0.09|0.26|0.60;0001-01-01T00:00:07.034+01:00|W12|1.2|0.87|0.11|0.87|0.34"
134.00;3.65;0001-01-01T00:00:07.0310000+01:00;119.73;-0.28;-61.55;35.0;0.755;-3.547;26.520;-29.865;17.415;-16.619;94.357;-68.911;116.861;"0001-01-01T00:00:07.034+01:00|W1|1.7|1.61|0.28|1.61|0.32;0001-01-01T00:00:07.034+01:00|W2|0.8|0.52|0.06|0.52|0.53;0001-01-01T00:00:07.034+01:00|W3|1.6|1.48|0.20|1.48|0.49;0001-01-01T00:00:07.034+01:00|W4|0.8|0.57|0.00|0.57|0.32;0001-01-01T00:00:07.034+01:00|W5|1.8|1.68|0.17|1.68|0.50;0001-01-01T00:00:07.034+01:00|W6|1.2|1.09|0.10|1.09|0.56;0001-01-01T00:00:07.034+01:00|W7|2.8|2.70|0.03|2.70|0.55;0001-01-01T00:00:07.034+01:00|W8|2.4|2.35|0.29|2.35|0.14;0001-01-01T00:00:07.034+01:00|W9|1.1|0.96|0.64|0.96|0.30;0001-01-01T00:00:07.034+01:00|W10|1.5|1.24|0.34|1.24|0.88;0001-01-01T00:00:07.034+01:00|W11|1.0|0.26|0.09|0.26|0.60;0001-01-01T00:00:07.034+01:00|W12|1.2|0.87|0.11|0.87|0.34"
135.00;3.66;0001-01-01T00:00:07.0620000+01:00;120.54;-0.30;-62.14;34.7;0.530;-3.170;25.902;-31.102;17.537;-16.231;94.294;-68.853;116.776;"0001-01-01T00:00:07.034+01:00|W1|1.7|1.61|0.28|1.61|0.32;0001-01-01T00:00:07.034+01:00|W2|0.8|0.52|0.06|0.52|0.53;0001-01-01T00:00:07.034+01:00|W3|1.6|1.48|0.20|1.48|0.49;0001-01-01T00:00:07.034+01:00|W4|0.8|0.57|0.00|0.57|0.32;0001-01-01T00:00:07.034+01:00|W5|1.8|1.68|0.17|1.68|0.50;0001-01-01T00:00:07.034+01:00|W6|1.2|1.09|0.10|1.09|0.56;0001-01-01T00:00:07.034+01:00|W7|2.8|2.70|0.03|2.70|0.55;0001-01-01T00:00:07.034+01:00|W8|2.4|2.35|0.29|2.35|0.14;0001-01-01T00:00:07.034+01:00|W9|1.1|0.96|0.64|0.96|0.30;0001-01-01T00:00:07.034+01:00|W10|1.5|1.24|0.34|1.24|0.88;0001-01-01T00:00:07.034+01:00|W11|1.0|0.26|0.09|0.26|0.60;0001-01-01T00:00:07.034+01:00|W12|1.2|0.87|0.11|0.87|0.34"
