Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
65.00;4.76;0001-01-01T00:00:07.1160000+01:00;62.47;0.32;-22.08;28.2;-10.077;-0.583;17.201;-57.732;24.791;-3.498;94.936;-55.866;110.191;"0001-01-01T00:00:07.043+01:00|W1|1.2|0.32|0.15|0.32|1.13;0001-01-01T00:00:07.043+01:00|W2|0.3|0.09|0.02|0.09|0.16;0001-01-01T00:00:07.043+01:00|W3|0.6|0.34|0.15|0.34|0.08;0001-01-01T00:00:07.043+01:00|W4|1.2|-0.56|0.00|-0.56|0.93;0001-01-01T00:00:07.043+01:00|W5|1.8|-0.45|0.60|-0.45|1.64;0001-01-01T00:00:07.043+01:00|W6|2.0|-0.50|0.00|-0.50|1.78;0001-01-01T00:00:07.043+01:00|W7|1.5|0.22|0.04|0.22|1.45;0001-01-01T00:00:07.043+01:00|W8|0.4|-0.07|0.14|-0.07|0.41;0001-01-01T00:00:07.043+01:00|W9|0.9|-0.57|0.26|-0.57|0.35;0001-01-01T00:00:07.043+01:00|W10|0.9|-0.74|0.14|-0.74|0.40;0001-01-01T00:00:07.043+01:00|W11|0.5|-0.45|0.03|-0.45|0.15;0001-01-01T00:00:07.043+01:00|W12|1.1|0.27|0.12|0.27|0.98"
66.00;4.71;0001-01-01T00:00:07.1490000+01:00;63.34;0.35;-22.60;28.4;-10.550;-0.905;17.126;-57.706;24.777;-3.697;94.912;-56.628;110.561;"0001-01-01T00:00:07.043+01:00|W1|1.2|0.32|0.15|0.32|1.13;0001-01-01T00:00:07.043+01:00|W2|0.3|0.09|0.02|0.09|0.16;0001-01-01T00:00:07.043+01:00|W3|0.6|0.34|0.15|0.34|0.08;0001-01-01T00:00:07.043+01:00|W4|1.2|-0.56|0.00|-0.56|0.93;0001-01-01T00:00:07.043+01:00|W5|1.8|-0.45|0.60|-0.45|1.64;0001-01-01T00:00:07.043+01:00|W6|2.0|-0.50|0.00|-0.50|1.78;0001-01-01T00:00:07.043+01:00|W7|1.5|0.22|0.04|0.22|1.45;0001-01-01T00:00:07.043+01:00|W8|0.4|-0.07|0.14|-0.07|0.41;0001-01-01T00:00:07.043+01:00|W9|0.9|-0.57|0.26|-0.57|0.35;0001-01-01T00:00:07.043+01:00|W10|0.9|-0.74|0.14|-0.74|0.40;0001-01-01T00:00:07.043+01:00|W11|0.5|-0.45|0.03|-0.45|0.15;0001-01-01T00:00:07.043+01:00|W12|1.1|0.27|0.12|0.27|0.98"
67.00;4.65;0001-01-01T00:00:07.1830000+01:00;64.22;0.38;-23.12;28.7;-11.022;-1.268;17.051;-57.721;24.763;-4.027;94.957;-57.388;110.992;"0001-01-01T00:00:07.295+01:00|W1|1.1|0.35|0.05|0.35|1.03;0001-01-01T00:00:07.295+01:00|W2|0.2|0.07|0.08|0.07|0.18;0001-01-01T00:00:07.295+01:00|W3|0.8|0.33|0.28|0.33|0.32;0001-01-01T00:00:07.295+01:00|W4|1.3|-0.50|0.16|-0.50|1.15;0001-01-01T00:00:07.295+01:00|W5|1.9|-0.20|0.67|-0.20|1.73;0001-01-01T00:00:07.295+01:00|W6|1.9|-0.39|0.09|-0.39|1.69;0001-01-01T00:00:07.295+01:00|W7|1.4|0.22|0.03|0.22|1.38;0001-01-01T00:00:07.295+01:00|W8|0.4|-0.16|0.09|-0.16|0.41;0001-01-01T00:00:07.295+01:00|W9|0.8|-0.23|0.31|-0.23|0.59;0001-01-01T00:00:07.295+01:00|W10|0.9|-0.71|0.12|-0.71|0.59;0001-01-01T00:00:07.295+01:00|W11|0.5|-0.40|0.05|-0.40|0.15;0001-01-01T00:00:07.295+01:00|W12|1.2|0.40|0.19|0.40|1.05"
68.00;4.59;0001-01-01T00:00:07.2160000+01:00;65.09;0.41;-23.65;28.9;-11.493;-1.569;16.977;-57.279;24.749;-4.270;95.014;-58.109;111.419;"0001-01-01T00:00:07.295+01:00|W1|1.1|0.35|0.05|0.35|1.03;0001-01-01T00:00:07.295+01:00|W2|0.2|0.07|0.08|0.07|0.18;0001-01-01T00:00:07.295+01:00|W3|0.8|0.33|0.28|0.33|0.32;0001-01-01T00:00:07.295+01:00|W4|1.3|-0.50|0.16|-0.50|1.15;0001-01-01T00:00:07.295+01:00|W5|1.9|-0.20|0.67|-0.20|1.73;0001-01-01T00:00:07.295+01:00|W6|1.9|-0.39|0.09|-0.39|1.69;0001-01-01T00:00:07.295+01:00|W7|1.4|0.22|0.03|0.22|1.38;0001-01-01T00:00:07.295+01:00|W8|0.4|-0.16|0.09|-0.16|0.41;0001-01-01T00:00:07.295+01:00|W9|0.8|-0.23|0.31|-0.23|0.59;0001-01-01T00:00:07.295+01:00|W10|0.9|-0.71|0.12|-0.71|0.59;0001-01-01T00:00:07.295+01:00|W11|0.5|-0.40|0.05|-0.40|0.15;0001-01-01T00:00:07.295+01:00|W12|1.2|0.40|0.19|0.40|1.05"
69.00;4.53;0001-01-01T00:00:07.2490000+01:00;65.95;0.44;-24.19;29.1;-11.964;-1.812;16.903;-56.433;24.735;-4.427;95.081;-58.784;111.836;"0001-01-01T00:00:07.295+01:00|W1|1.1|0.35|0.05|0.35|1.03;0001-01-01T00:00:07.295+01:00|W2|0.2|0.07|0.08|0.07|0.18;0001-01-01T00:00:07.295+01:00|W3|0.8|0.33|0.28|0.33|0.32;0001-01-01T00:00:07.295+01:00|W4|1.3|-0.50|0.16|-0.50|1.15;0001-01-01T00:00:07.295+01:00|W5|1.9|-0.20|0.67|-0.20|1.73;0001-01-01T00:00:07.295+01:00|W6|1.9|-0.39|0.09|-0.39|1.69;0001-01-01T00:00:07.295+01:00|W7|1.4|0.22|0.03|0.22|1.38;0001-01-01T00:00:07.295+01:00|W8|0.4|-0.16|0.09|-0.16|0.41;0001-01-01T00:00:07.295+01:00|W9|0.8|-0.23|0.31|-0.23|0.59;0001-01-01T00:00:07.295+01:00|W10|0.9|-0.71|0.12|-0.71|0.59;0001-01-01T00:00:07.295+01:00|W11|0.5|-0.40|0.05|-0.40|0.15;0001-01-01T00:00:07.295+01:00|W12|1.2|0.40|0.19|0.40|1.05"
70.00;4.48;0001-01-01T00:00:07.2810000+01:00;66.82;0.46;-24.72;29.0;-12.433;-1.927;16.829;-55.444;24.722;-4.107;95.119;-58.772;111.864;"0001-01-01T00:00:07.295+01:00|W1|1.1|0.35|0.05|0.35|1.03;0001-01-01T00:00:07.295+01:00|W2|0.2|0.07|0.08|0.07|0.18;0001-01-01T00:00:07.295+01:00|W3|0.8|0.33|0.28|0.33|0.32;0001-01-01T00:00:07.295+01:00|W4|1.3|-0.50|0.16|-0.50|1.15;0001-01-01T00:00:07.295+01:00|W5|1.9|-0.20|0.67|-0.20|1.73;0001-01-01T00:00:07.295+01:00|W6|1.9|-0.39|0.09|-0.39|1.69;0001-01-01T00:00:07.295+01:00|W7|1.4|0.22|0.03|0.22|1.38;0001-01-01T00:00:07.295+01:00|W8|0.4|-0.16|0.09|-0.16|0.41;0001-01-01T00:00:07.295+01:00|W9|0.8|-0.23|0.31|-0.23|0.59;0001-01-01T00:00:07.295+01:00|W10|0.9|-0.71|0.12|-0.71|0.59;0001-01-01T00:00:07.295+01:00|W11|0.5|-0.40|0.05|-0.40|0.15;0001-01-01T00:00:07.295+01:00|W12|1.2|0.40|0.19|0.40|1.05"
71.00;4.42;0001-01-01T00:00:07.3140000+01:00;67.68;0.49;-25.26;28.6;-12.656;-2.041;17.029;-54.464;24.542;-3.790;95.094;-59.314;112.136;"0001-01-01T00:00:07.295+01:00|W1|1.1|0.35|0.05|0.35|1.03;0001-01-01T00:00:07.295+01:00|W2|0.2|0.07|0.08|0.07|0.18;0001-01-01T00:00:07.295+01:00|W3|0.8|0.33|0.28|0.33|0.32;0001-01-01T00:00:07.295+01:00|W4|1.3|-0.50|0.16|-0.50|1.15;0001-01-01T00:00:07.295+01:00|W5|1.9|-0.20|0.67|-0.20|1.73;0001-01-01T00:00:07.295+01:00|W6|1.9|-0.39|0.09|-0.39|1.69;0001-01-01T00:00:07.295+01:00|W7|1.4|0.22|0.03|0.22|1.38;0001-01-01T00:00:07.295+01:00|W8|0.4|-0.16|0.09|-0.16|0.41;0001-01-01T00:00:07.295+01:00|W9|0.8|-0.23|0.31|-0.23|0.59;0001-01-01T00:00:07.295+01:00|W10|0.9|-0.71|0.12|-0.71|0.59;0001-01-01T00:00:07.295+01:00|W11|0.5|-0.40|0.05|-0.40|0.15;0001-01-01T00:00:07.295+01:00|W12|1.2|0.40|0.19|0.40|1.05"
72.00;4.35;0001-01-01T00:00:07.3460000+01:00;68.54;0.54;-25.81;28.0;-12.630;-2.153;17.508;-53.493;24.195;-3.476;95.003;-60.416;112.663;"0001-01-01T00:00:07.295+01:00|W1|1.1|0.35|0.05|0.35|1.03;0001-01-01T00:00:07.295+01:00|W2|0.2|0.07|0.08|0.07|0.18;0001-01-01T00:00:07.295+01:00|W3|0.8|0.33|0.28|0.33|0.32;0001-01-01T00:00:07.295+01:00|W4|1.3|-0.50|0.16|-0.50|1.15;0001-01-01T00:00:07.295+01:00|W5|1.9|-0.20|0.67|-0.20|1.73;0001-01-01T00:00:07.295+01:00|W6|1.9|-0.39|0.09|-0.39|1.69;0001-01-01T00:00:07.295+01:00|W7|1.4|0.22|0.03|0.22|1.38;0001-01-01T00:00:07.295+01:00|W8|0.4|-0.16|0.09|-0.16|0.41;0001-01-01T00:00:07.295+01:00|W9|0.8|-0.23|0.31|-0.23|0.59;0001-01-01T00:00:07.295+01:00|W10|0.9|-0.71|0.12|-0.71|0.59;0001-01-01T00:00:07.295+01:00|W11|0.5|-0.40|0.05|-0.40|0.15;0001-01-01T00:00:07.295+01:00|W12|1.2|0.40|0.19|0.40|1.05"
73.00;4.29;0001-01-01T00:00:07.3790000+01:00;69.40;0.57;-26.35;26.8;-12.604;-2.265;17.992;-52.359;23.843;-2.977;95.081;-60.657;112.859;"0001-01-01T00:00:07.295+01:00|W1|1.1|0.35|0.05|0.35|1.03;0001-01-01T00:00:07.295+01:00|W2|0.2|0.07|0.08|0.07|0.18;0001-01-01T00:00:07.295+01:00|W3|0.8|0.33|0.28|0.33|0.32;0001-01-01T00:00:07.295+01:00|W4|1.3|-0.50|0.16|-0.50|1.15;0001-01-01T00:00:07.295+01:00|W5|1.9|-0.20|0.67|-0.20|1.73;0001-01-01T00:00:07.295+01:00|W6|1.9|-0.39|0.09|-0.39|1.69;0001-01-01T00:00:07.295+01:00|W7|1.4|0.22|0.03|0.22|1.38;0001-01-01T00:00:07.295+01:00|W8|0.4|-0.16|0.09|-0.16|0.41;0001-01-01T00:00:07.295+01:00|W9|0.8|-0.23|0.31|-0.23|0.59;0001-01-01T00:00:07.295+01:00|W10|0.9|-0.71|0.12|-0.71|0.59;0001-01-01T00:00:07.295+01:00|W11|0.5|-0.40|0.05|-0.40|0.15;0001-01-01T00:00:07.295+01:00|W12|1.2|0.40|0.19|0.40|1.05"
74.00;4.24;0001-01-01T00:00:07.4120000+01:00;70.26;0.60;-26.89;25.9;-12.485;-2.417;18.283;-51.316;23.594;-2.546;95.139;-60.987;113.087;"0001-01-01T00:00:07.295+01:00|W1|1.1|0.35|0.05|0.35|1.03;0001-01-01T00:00:07.295+01:00|W2|0.2|0.07|0.08|0.07|0.18;0001-01-01T00:00:07.295+01:00|W3|0.8|0.33|0.28|0.33|0.32;0001-01-01T00:00:07.295+01:00|W4|1.3|-0.50|0.16|-0.50|1.15;0001-01-01T00:00:07.295+01:00|W5|1.9|-0.20|0.67|-0.20|1.73;0001-01-01T00:00:07.295+01:00|W6|1.9|-0.39|0.09|-0.39|1.69;0001-01-01T00:00:07.295+01:00|W7|1.4|0.22|0.03|0.22|1.38;0001-01-01T00:00:07.295+01:00|W8|0.4|-0.16|0.09|-0.16|0.41;0001-01-01T00:00:07.295+01:00|W9|0.8|-0.23|0.31|-0.23|0.59;0001-01-01T00:00:07.295+01:00|W10|0.9|-0.71|0.12|-0.71|0.59;0001-01-01T00:00:07.295+01:00|W11|0.5|-0.40|0.05|-0.40|0.15;0001-01-01T00:00:07.295+01:00|W12|1.2|0.40|0.19|0.40|1.05"
75.00;4.18;0001-01-01T00:00:07.4440000+01:00;71.12;0.64;-27.44;25.5;-12.240;-2.623;18.313;-50.410;23.485;-2.221;95.159;-61.498;113.384;"0001-01-01T00:00:07.548+01:00|W1|1.1|0.35|0.05|0.35|1.03;0001-01-01T00:00:07.548+01:00|W2|0.2|0.07|0.08|0.07|0.18;0001-01-01T00:00:07.548+01:00|W3|0.8|0.33|0.28|0.33|0.32;0001-01-01T00:00:07.548+01:00|W4|1.3|-0.50|0.16|-0.50|1.15;0001-01-01T00:00:07.548+01:00|W5|1.9|-0.20|0.67|-0.20|1.73;0001-01-01T00:00:07.548+01:00|W6|1.9|-0.39|0.09|-0.39|1.69;0001-01-01T00:00:07.548+01:00|W7|1.4|0.22|0.03|0.22|1.38;0001-01-01T00:00:07.548+01:00|W8|0.4|-0.16|0.09|-0.16|0.41;0001-01-01T00:00:07.548+01:00|W9|0.8|-0.23|0.31|-0.23|0.59;0001-01-01T00:00:07.548+01:00|W10|0.9|-0.71|0.12|-0.71|0.59;0001-01-01T00:00:07.548+01:00|W11|0.5|-0.40|0.05|-0.40|0.15;0001-01-01T00:00:07.548+01:00|W12|1.2|0.40|0.19|0.40|1.05"
76.00;4.13;0001-01-01T00:00:07.4760000+01:00;71.97;0.68;-28.00;25.4;-11.964;-2.861;18.757;-49.565;23.507;-2.119;95.219;-61.928;113.674;"0001-01-01T00:00:07.548+01:00|W1|1.1|0.35|0.05|0.35|1.03;0001-01-01T00:00:07.548+01:00|W2|0.2|0.07|0.08|0.07|0.18;0001-01-01T00:00:07.548+01:00|W3|0.8|0.33|0.28|0.33|0.32;0001-01-01T00:00:07.548+01:00|W4|1.3|-0.50|0.16|-0.50|1.15;0001-01-01T00:00:07.548+01:00|W5|1.9|-0.20|0.67|-0.20|1.73;0001-01-01T00:00:07.548+01:00|W6|1.9|-0.39|0.09|-0.39|1.69;0001-01-01T00:00:07.548+01:00|W7|1.4|0.22|0.03|0.22|1.38;0001-01-01T00:00:07.548+01:00|W8|0.4|-0.16|0.09|-0.16|0.41;0001-01-01T00:00:07.548+01:00|W9|0.8|-0.23|0.31|-0.23|0.59;0001-01-01T00:00:07.548+01:00|W10|0.9|-0.71|0.12|-0.71|0.59;0001-01-01T00:00:07.548+01:00|W11|0.5|-0.40|0.05|-0.40|0.15;0001-01-01T00:00:07.548+01:00|W12|1.2|0.40|0.19|0.40|1.05"
77.00;4.07;0001-01-01T00:00:07.5090000+01:00;72.82;0.72;-28.55;25.4;-11.658;-3.086;19.302;-48.839;23.550;-2.084;95.292;-62.369;113.983;"0001-01-01T00:00:07.548+01:00|W1|1.1|0.35|0.05|0.35|1.03;0001-01-01T00:00:07.548+01:00|W2|0.2|0.07|0.08|0.07|0.18;0001-01-01T00:00:07.548+01:00|W3|0.8|0.33|0.28|0.33|0.32;0001-01-01T00:00:07.548+01:00|W4|1.3|-0.50|0.16|-0.50|1.15;0001-01-01T00:00:07.548+01:00|W5|1.9|-0.20|0.67|-0.20|1.73;0001-01-01T00:00:07.548+01:00|W6|1.9|-0.39|0.09|-0.39|1.69;0001-01-01T00:00:07.548+01:00|W7|1.4|0.22|0.03|0.22|1.38;0001-01-01T00:00:07.548+01:00|W8|0.4|-0.16|0.09|-0.16|0.41;0001-01-01T00:00:07.548+01:00|W9|0.8|-0.23|0.31|-0.23|0.59;0001-01-01T00:00:07.548+01:00|W10|0.9|-0.71|0.12|-0.71|0.59;0001-01-01T00:00:07.548+01:00|W11|0.5|-0.40|0.05|-0.40|0.15;0001-01-01T00:00:07.548+01:00|W12|1.2|0.40|0.19|0.40|1.05"
78.00;4.02;0001-01-01T00:00:07.5410000+01:00;73.67;0.76;-29.11;25.5;-11.301;-3.273;19.929;-48.340;23.597;-2.121;95.380;-62.854;114.333;"0001-01-01T00:00:07.548+01:00|W1|1.1|0.35|0.05|0.35|1.03;0001-01-01T00:00:07.548+01:00|W2|0.2|0.07|0.08|0.07|0.18;0001-01-01T00:00:07.548+01:00|W3|0.8|0.33|0.28|0.33|0.32;0001-01-01T00:00:07.548+01:00|W4|1.3|-0.50|0.16|-0.50|1.15;0001-01-01T00:00:07.548+01:00|W5|1.9|-0.20|0.67|-0.20|1.73;0001-01-01T00:00:07.548+01:00|W6|1.9|-0.39|0.09|-0.39|1.69;0001-01-01T00:00:07.548+01:00|W7|1.4|0.22|0.03|0.22|1.38;0001-01-01T00:00:07.548+01:00|W8|0.4|-0.16|0.09|-0.16|0.41;0001-01-01T00:00:07.548+01:00|W9|0.8|-0.23|0.31|-0.23|0.59;0001-01-01T00:00:07.548+01:00|W10|0.9|-0.71|0.12|-0.71|0.59;0001-01-01T00:00:07.548+01:00|W11|0.5|-0.40|0.05|-0.40|0.15;0001-01-01T00:00:07.548+01:00|W12|1.2|0.40|0.19|0.40|1.05"
79.00;3.96;0001-01-01T00:00:07.5730000+01:00;74.52;0.80;-29.67;25.5;-10.853;-3.460;20.832;-47.841;23.547;-2.158;95.424;-63.230;114.580;"0001-01-01T00:00:07.548+01:00|W1|1.1|0.35|0.05|0.35|1.03;0001-01-01T00:00:07.548+01:00|W2|0.2|0.07|0.08|0.07|0.18;0001-01-01T00:00:07.548+01:00|W3|0.8|0.33|0.28|0.33|0.32;0001-01-01T00:00:07.548+01:00|W4|1.3|-0.50|0.16|-0.50|1.15;0001-01-01T00:00:07.548+01:00|W5|1.9|-0.20|0.67|-0.20|1.73;0001-01-01T00:00:07.548+01:00|W6|1.9|-0.39|0.09|-0.39|1.69;0001-01-01T00:00:07.548+01:00|W7|1.4|0.22|0.03|0.22|1.38;0001-01-01T00:00:07.548+01:00|W8|0.4|-0.16|0.09|-0.16|0.41;0001-01-01T00:00:07.548+01:00|W9|0.8|-0.23|0.31|-0.23|0.59;0001-01-01T00:00:07.548+01:00|W10|0.9|-0.71|0.12|-0.71|0.59;0001-01-01T00:00:07.548+01:00|W11|0.5|-0.40|0.05|-0.40|0.15;0001-01-01T00:00:07.548+01:00|W12|1.2|0.40|0.19|0.40|1.05"
80.00;3.91;0001-01-01T00:00:07.6040000+01:00;75.36;0.84;-30.23;25.5;-10.386;-3.635;21.792;-47.363;23.427;-2.197;95.462;-63.596;114.815;"0001-01-01T00:00:07.548+01:00|W1|1.1|0.35|0.05|0.35|1.03;0001-01-01T00:00:07.548+01:00|W2|0.2|0.07|0.08|0.07|0.18;0001-01-01T00:00:07.548+01:00|W3|0.8|0.33|0.28|0.33|0.32;0001-01-01T00:00:07.548+01:00|W4|1.3|-0.50|0.16|-0.50|1.15;0001-01-01T00:00:07.548+01:00|W5|1.9|-0.20|0.67|-0.20|1.73;0001-01-01T00:00:07.548+01:00|W6|1.9|-0.39|0.09|-0.39|1.69;0001-01-01T00:00:07.548+01:00|W7|1.4|0.22|0.03|0.22|1.38;0001-01-01T00:00:07.548+01:00|W8|0.4|-0.16|0.09|-0.16|0.41;0001-01-01T00:00:07.548+01:00|W9|0.8|-0.23|0.31|-0.23|0.59;0001-01-01T00:00:07.548+01:00|W10|0.9|-0.71|0.12|-0.71|0.59;0001-01-01T00:00:07.548+01:00|W11|0.5|-0.40|0.05|-0.40|0.15;0001-01-01T00:00:07.548+01:00|W12|1.2|0.40|0.19|0.40|1.05"
81.00;3.85;0001-01-01T00:00:07.6360000+01:00;76.21;0.89;-30.80;25.5;-9.947;-3.767;22.653;-46.965;23.151;-2.247;95.528;-64.052;115.128;"0001-01-01T00:00:07.548+01:00|W1|1.1|0.35|0.05|0.35|1.03;0001-01-01T00:00:07.548+01:00|W2|0.2|0.07|0.08|0.07|0.18;0001-01-01T00:00:07.548+01:00|W3|0.8|0.33|0.28|0.33|0.32;0001-01-01T00:00:07.548+01:00|W4|1.3|-0.50|0.16|-0.50|1.15;0001-01-01T00:00:07.548+01:00|W5|1.9|-0.20|0.67|-0.20|1.73;0001-01-01T00:00:07.548+01:00|W6|1.9|-0.39|0.09|-0.39|1.69;0001-01-01T00:00:07.548+01:00|W7|1.4|0.22|0.03|0.22|1.38;0001-01-01T00:00:07.548+01:00|W8|0.4|-0.16|0.09|-0.16|0.41;0001-01-01T00:00:07.548+01:00|W9|0.8|-0.23|0.31|-0.23|0.59;0001-01-01T00:00:07.548+01:00|W10|0.9|-0.71|0.12|-0.71|0.59;0001-01-01T00:00:07.548+01:00|W11|0.5|-0.40|0.05|-0.40|0.15;0001-01-01T00:00:07.548+01:00|W12|1.2|0.40|0.19|0.40|1.05"
82.00;3.81;0001-01-01T00:00:07.6680000+01:00;77.05;0.93;-31.37;25.2;-9.509;-3.784;23.514;-46.481;22.876;-2.217;95.607;-64.437;115.412;"0001-01-01T00:00:07.548+01:00|W1|1.1|0.35|0.05|0.35|1.03;0001-01-01T00:00:07.548+01:00|W2|0.2|0.07|0.08|0.07|0.18;0001-01-01T00:00:07.548+01:00|W3|0.8|0.33|0.28|0.33|0.32;0001-01-01T00:00:07.548+01:00|W4|1.3|-0.50|0.16|-0.50|1.15;0001-01-01T00:00:07.548+01:00|W5|1.9|-0.20|0.67|-0.20|1.73;0001-01-01T00:00:07.548+01:00|W6|1.9|-0.39|0.09|-0.39|1.69;0001-01-01T00:00:07.548+01:00|W7|1.4|0.22|0.03|0.22|1.38;0001-01-01T00:00:07.548+01:00|W8|0.4|-0.16|0.09|-0.16|0.41;0001-01-01T00:00:07.548+01:00|W9|0.8|-0.23|0.31|-0.23|0.59;0001-01-01T00:00:07.548+01:00|W10|0.9|-0.71|0.12|-0.71|0.59;0001-01-01T00:00:07.548+01:00|W11|0.5|-0.40|0.05|-0.40|0.15;0001-01-01T00:00:07.548+01:00|W12|1.2|0.40|0.19|0.40|1.05"
83.00;3.77;0001-01-01T00:00:07.7000000+01:00;77.89;0.98;-31.93;24.6;-9.072;-3.735;24.380;-45.933;22.589;-2.148;95.691;-64.784;115.678;"0001-01-01T00:00:07.797+01:00|W1|1.1|0.42|0.04|0.42|0.94;0001-01-01T00:00:07.797+01:00|W2|0.2|0.09|0.07|0.09|0.19;0001-01-01T00:00:07.797+01:00|W3|0.8|0.42|0.28|0.42|0.41;0001-01-01T00:00:07.797+01:00|W4|1.3|-0.41|0.13|-0.41|1.17;0001-01-01T00:00:07.797+01:00|W5|1.7|-0.30|0.35|-0.30|1.52;0001-01-01T00:00:07.797+01:00|W6|1.8|-0.30|0.16|-0.30|1.58;0001-01-01T00:00:07.797+01:00|W7|1.4|0.33|0.08|0.33|1.31;0001-01-01T00:00:07.797+01:00|W8|0.5|-0.27|0.05|-0.27|0.37;0001-01-01T00:00:07.797+01:00|W9|0.8|0.04|0.24|0.04|0.60;0001-01-01T00:00:07.797+01:00|W10|1.0|-0.70|0.08|-0.70|0.68;0001-01-01T00:00:07.797+01:00|W11|0.4|-0.32|0.11|-0.32|0.16;0001-01-01T00:00:07.797+01:00|W12|1.2|0.50|0.13|0.50|1.04"
84.00;3.73;0001-01-01T00:00:07.7310000+01:00;78.73;1.03;-32.50;24.2;-8.639;-3.736;25.351;-45.161;22.083;-2.212;95.721;-65.204;115.941;"0001-01-01T00:00:07.797+01:00|W1|1.1|0.42|0.04|0.42|0.94;0001-01-01T00:00:07.797+01:00|W2|0.2|0.09|0.07|0.09|0.19;0001-01-01T00:00:07.797+01:00|W3|0.8|0.42|0.28|0.42|0.41;0001-01-01T00:00:07.797+01:00|W4|1.3|-0.41|0.13|-0.41|1.17;0001-01-01T00:00:07.797+01:00|W5|1.7|-0.30|0.35|-0.30|1.52;0001-01-01T00:00:07.797+01:00|W6|1.8|-0.30|0.16|-0.30|1.58;0001-01-01T00:00:07.797+01:00|W7|1.4|0.33|0.08|0.33|1.31;0001-01-01T00:00:07.797+01:00|W8|0.5|-0.27|0.05|-0.27|0.37;0001-01-01T00:00:07.797+01:00|W9|0.8|0.04|0.24|0.04|0.60;0001-01-01T00:00:07.797+01:00|W10|1.0|-0.70|0.08|-0.70|0.68;0001-01-01T00:00:07.797+01:00|W11|0.4|-0.32|0.11|-0.32|0.16;0001-01-01T00:00:07.797+01:00|W12|1.2|0.50|0.13|0.50|1.04"
85.00;3.68;0001-01-01T00:00:07.7630000+01:00;79.57;1.08;-33.07;24.0;-8.298;-3.796;26.026;-44.363;21.553;-2.330;95.735;-65.580;116.170;"0001-01-01T00:00:07.797+01:00|W1|1.1|0.42|0.04|0.42|0.94;0001-01-01T00:00:07.797+01:00|W2|0.2|0.09|0.07|0.09|0.19;0001-01-01T00:00:07.797+01:00|W3|0.8|0.42|0.28|0.42|0.41;0001-01-01T00:00:07.797+01:00|W4|1.3|-0.41|0.13|-0.41|1.17;0001-01-01T00:00:07.797+01:00|W5|1.7|-0.30|0.35|-0.30|1.52;0001-01-01T00:00:07.797+01:00|W6|1.8|-0.30|0.16|-0.30|1.58;0001-01-01T00:00:07.797+01:00|W7|1.4|0.33|0.08|0.33|1.31;0001-01-01T00:00:07.797+01:00|W8|0.5|-0.27|0.05|-0.27|0.37;0001-01-01T00:00:07.797+01:00|W9|0.8|0.04|0.24|0.04|0.60;0001-01-01T00:00:07.797+01:00|W10|1.0|-0.70|0.08|-0.70|0.68;0001-01-01T00:00:07.797+01:00|W11|0.4|-0.32|0.11|-0.32|0.16;0001-01-01T00:00:07.797+01:00|W12|1.2|0.50|0.13|0.50|1.04"
86.00;3.63;0001-01-01T00:00:07.7940000+01:00;80.40;1.12;-33.65;24.2;-8.063;-3.925;26.362;-43.537;20.995;-2.513;95.732;-65.906;116.358;"0001-01-01T00:00:07.797+01:00|W1|1.1|0.42|0.04|0.42|0.94;0001-01-01T00:00:07.797+01:00|W2|0.2|0.09|0.07|0.09|0.19;0001-01-01T00:00:07.797+01:00|W3|0.8|0.42|0.28|0.42|0.41;0001-01-01T00:00:07.797+01:00|W4|1.3|-0.41|0.13|-0.41|1.17;0001-01-01T00:00:07.797+01:00|W5|1.7|-0.30|0.35|-0.30|1.52;0001-01-01T00:00:07.797+01:00|W6|1.8|-0.30|0.16|-0.30|1.58;0001-01-01T00:00:07.797+01:00|W7|1.4|0.33|0.08|0.33|1.31;0001-01-01T00:00:07.797+01:00|W8|0.5|-0.27|0.05|-0.27|0.37;0001-01-01T00:00:07.797+01:00|W9|0.8|0.04|0.24|0.04|0.60;0001-01-01T00:00:07.797+01:00|W10|1.0|-0.70|0.08|-0.70|0.68;0001-01-01T00:00:07.797+01:00|W11|0.4|-0.32|0.11|-0.32|0.16;0001-01-01T00:00:07.797+01:00|W12|1.2|0.50|0.13|0.50|1.04"
