Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
112.00;2.23;0001-01-01T00:00:08.0390000+01:00;101.25;-0.43;-49.49;23.2;-0.904;-7.419;33.089;-30.475;12.426;-10.846;99.995;-71.553;122.966;"0001-01-01T00:00:08.001+01:00|W1|0.8|-0.70|0.07|-0.70|0.46;0001-01-01T00:00:08.001+01:00|W2|1.1|-0.90|0.29|-0.90|0.48;0001-01-01T00:00:08.001+01:00|W3|0.4|-0.22|0.04|-0.22|0.31;0001-01-01T00:00:08.001+01:00|W4|0.3|-0.08|0.06|-0.08|0.33;0001-01-01T00:00:08.001+01:00|W5|0.5|0.00|0.01|0.00|0.54;0001-01-01T00:00:08.001+01:00|W6|0.6|-0.24|0.20|-0.24|0.52;0001-01-01T00:00:08.001+01:00|W7|1.4|-0.15|0.16|-0.15|1.41;0001-01-01T00:00:08.001+01:00|W8|1.5|-1.35|0.47|-1.35|0.57;0001-01-01T00:00:08.001+01:00|W9|1.2|-1.01|0.01|-1.01|0.54;0001-01-01T00:00:08.001+01:00|W10|0.7|-0.65|0.37|-0.65|0.37;0001-01-01T00:00:08.001+01:00|W11|1.1|-0.69|0.20|-0.69|0.85;0001-01-01T00:00:08.001+01:00|W12|1.0|-0.93|0.08|-0.93|0.46"
113.00;2.23;0001-01-01T00:00:08.0690000+01:00;102.06;-0.41;-50.07;23.1;-0.770;-7.327;33.199;-30.091;12.320;-10.843;99.976;-71.575;122.965;"0001-01-01T00:00:08.001+01:00|W1|0.8|-0.70|0.07|-0.70|0.46;0001-01-01T00:00:08.001+01:00|W2|1.1|-0.90|0.29|-0.90|0.48;0001-01-01T00:00:08.001+01:00|W3|0.4|-0.22|0.04|-0.22|0.31;0001-01-01T00:00:08.001+01:00|W4|0.3|-0.08|0.06|-0.08|0.33;0001-01-01T00:00:08.001+01:00|W5|0.5|0.00|0.01|0.00|0.54;0001-01-01T00:00:08.001+01:00|W6|0.6|-0.24|0.20|-0.24|0.52;0001-01-01T00:00:08.001+01:00|W7|1.4|-0.15|0.16|-0.15|1.41;0001-01-01T00:00:08.001+01:00|W8|1.5|-1.35|0.47|-1.35|0.57;0001-01-01T00:00:08.001+01:00|W9|1.2|-1.01|0.01|-1.01|0.54;0001-01-01T00:00:08.001+01:00|W10|0.7|-0.65|0.37|-0.65|0.37;0001-01-01T00:00:08.001+01:00|W11|1.1|-0.69|0.20|-0.69|0.85;0001-01-01T00:00:08.001+01:00|W12|1.0|-0.93|0.08|-0.93|0.46"
114.00;2.24;0001-01-01T00:00:08.0990000+01:00;102.88;-0.34;-50.65;23.1;-0.785;-7.233;33.384;-29.701;12.339;-10.840;100.089;-72.191;123.428;"0001-01-01T00:00:08.001+01:00|W1|0.8|-0.70|0.07|-0.70|0.46;0001-01-01T00:00:08.001+01:00|W2|1.1|-0.90|0.29|-0.90|0.48;0001-01-01T00:00:08.001+01:00|W3|0.4|-0.22|0.04|-0.22|0.31;0001-01-01T00:00:08.001+01:00|W4|0.3|-0.08|0.06|-0.08|0.33;0001-01-01T00:00:08.001+01:00|W5|0.5|0.00|0.01|0.00|0.54;0001-01-01T00:00:08.001+01:00|W6|0.6|-0.24|0.20|-0.24|0.52;0001-01-01T00:00:08.001+01:00|W7|1.4|-0.15|0.16|-0.15|1.41;0001-01-01T00:00:08.001+01:00|W8|1.5|-1.35|0.47|-1.35|0.57;0001-01-01T00:00:08.001+01:00|W9|1.2|-1.01|0.01|-1.01|0.54;0001-01-01T00:00:08.001+01:00|W10|0.7|-0.65|0.37|-0.65|0.37;0001-01-01T00:00:08.001+01:00|W11|1.1|-0.69|0.20|-0.69|0.85;0001-01-01T00:00:08.001+01:00|W12|1.0|-0.93|0.08|-0.93|0.46"
115.00;2.23;0001-01-01T00:00:08.1280000+01:00;103.69;-0.41;-51.24;23.1;-0.799;-7.194;33.558;-29.751;12.357;-10.871;100.202;-72.352;123.605;"0001-01-01T00:00:08.248+01:00|W1|0.8|-0.70|0.07|-0.70|0.46;0001-01-01T00:00:08.248+01:00|W2|1.0|-0.92|0.25|-0.92|0.43;0001-01-01T00:00:08.248+01:00|W3|0.4|-0.22|0.04|-0.22|0.31;0001-01-01T00:00:08.248+01:00|W4|0.3|-0.07|0.05|-0.07|0.33;0001-01-01T00:00:08.248+01:00|W5|0.5|0.01|0.02|0.01|0.53;0001-01-01T00:00:08.248+01:00|W6|0.6|-0.29|0.23|-0.29|0.54;0001-01-01T00:00:08.248+01:00|W7|1.5|-0.14|0.15|-0.14|1.43;0001-01-01T00:00:08.248+01:00|W8|1.5|-1.32|0.49|-1.32|0.75;0001-01-01T00:00:08.248+01:00|W9|1.2|-1.02|0.03|-1.02|0.59;0001-01-01T00:00:08.248+01:00|W10|0.7|-0.65|0.37|-0.65|0.37;0001-01-01T00:00:08.248+01:00|W11|1.1|-0.69|0.20|-0.69|0.85;0001-01-01T00:00:08.248+01:00|W12|1.1|-0.92|0.07|-0.92|0.51"
116.00;2.21;0001-01-01T00:00:08.1560000+01:00;104.49;-0.49;-51.83;23.2;-0.806;-7.164;33.755;-29.881;12.374;-10.908;100.313;-72.433;123.735;"0001-01-01T00:00:08.248+01:00|W1|0.8|-0.70|0.07|-0.70|0.46;0001-01-01T00:00:08.248+01:00|W2|1.0|-0.92|0.25|-0.92|0.43;0001-01-01T00:00:08.248+01:00|W3|0.4|-0.22|0.04|-0.22|0.31;0001-01-01T00:00:08.248+01:00|W4|0.3|-0.07|0.05|-0.07|0.33;0001-01-01T00:00:08.248+01:00|W5|0.5|0.01|0.02|0.01|0.53;0001-01-01T00:00:08.248+01:00|W6|0.6|-0.29|0.23|-0.29|0.54;0001-01-01T00:00:08.248+01:00|W7|1.5|-0.14|0.15|-0.14|1.43;0001-01-01T00:00:08.248+01:00|W8|1.5|-1.32|0.49|-1.32|0.75;0001-01-01T00:00:08.248+01:00|W9|1.2|-1.02|0.03|-1.02|0.59;0001-01-01T00:00:08.248+01:00|W10|0.7|-0.65|0.37|-0.65|0.37;0001-01-01T00:00:08.248+01:00|W11|1.1|-0.69|0.20|-0.69|0.85;0001-01-01T00:00:08.248+01:00|W12|1.1|-0.92|0.07|-0.92|0.51"
117.00;2.21;0001-01-01T00:00:08.1850000+01:00;105.31;-0.50;-52.42;23.2;-0.724;-7.134;34.272;-30.015;12.369;-10.946;100.395;-72.539;123.863;"0001-01-01T00:00:08.248+01:00|W1|0.8|-0.70|0.07|-0.70|0.46;0001-01-01T00:00:08.248+01:00|W2|1.0|-0.92|0.25|-0.92|0.43;0001-01-01T00:00:08.248+01:00|W3|0.4|-0.22|0.04|-0.22|0.31;0001-01-01T00:00:08.248+01:00|W4|0.3|-0.07|0.05|-0.07|0.33;0001-01-01T00:00:08.248+01:00|W5|0.5|0.01|0.02|0.01|0.53;0001-01-01T00:00:08.248+01:00|W6|0.6|-0.29|0.23|-0.29|0.54;0001-01-01T00:00:08.248+01:00|W7|1.5|-0.14|0.15|-0.14|1.43;0001-01-01T00:00:08.248+01:00|W8|1.5|-1.32|0.49|-1.32|0.75;0001-01-01T00:00:08.248+01:00|W9|1.2|-1.02|0.03|-1.02|0.59;0001-01-01T00:00:08.248+01:00|W10|0.7|-0.65|0.37|-0.65|0.37;0001-01-01T00:00:08.248+01:00|W11|1.1|-0.69|0.20|-0.69|0.85;0001-01-01T00:00:08.248+01:00|W12|1.1|-0.92|0.07|-0.92|0.51"
118.00;2.21;0001-01-01T00:00:08.2140000+01:00;106.12;-0.51;-53.01;23.1;-0.586;-7.104;34.603;-30.149;12.339;-10.984;100.483;-72.601;123.972;"0001-01-01T00:00:08.248+01:00|W1|0.8|-0.70|0.07|-0.70|0.46;0001-01-01T00:00:08.248+01:00|W2|1.0|-0.92|0.25|-0.92|0.43;0001-01-01T00:00:08.248+01:00|W3|0.4|-0.22|0.04|-0.22|0.31;0001-01-01T00:00:08.248+01:00|W4|0.3|-0.07|0.05|-0.07|0.33;0001-01-01T00:00:08.248+01:00|W5|0.5|0.01|0.02|0.01|0.53;0001-01-01T00:00:08.248+01:00|W6|0.6|-0.29|0.23|-0.29|0.54;0001-01-01T00:00:08.248+01:00|W7|1.5|-0.14|0.15|-0.14|1.43;0001-01-01T00:00:08.248+01:00|W8|1.5|-1.32|0.49|-1.32|0.75;0001-01-01T00:00:08.248+01:00|W9|1.2|-1.02|0.03|-1.02|0.59;0001-01-01T00:00:08.248+01:00|W10|0.7|-0.65|0.37|-0.65|0.37;0001-01-01T00:00:08.248+01:00|W11|1.1|-0.69|0.20|-0.69|0.85;0001-01-01T00:00:08.248+01:00|W12|1.1|-0.92|0.07|-0.92|0.51"
119.00;2.21;0001-01-01T00:00:08.2430000+01:00;106.93;-0.52;-53.59;23.1;-0.345;-7.074;34.594;-30.282;12.263;-11.022;100.585;-72.582;124.044;"0001-01-01T00:00:08.248+01:00|W1|0.8|-0.70|0.07|-0.70|0.46;0001-01-01T00:00:08.248+01:00|W2|1.0|-0.92|0.25|-0.92|0.43;0001-01-01T00:00:08.248+01:00|W3|0.4|-0.22|0.04|-0.22|0.31;0001-01-01T00:00:08.248+01:00|W4|0.3|-0.07|0.05|-0.07|0.33;0001-01-01T00:00:08.248+01:00|W5|0.5|0.01|0.02|0.01|0.53;0001-01-01T00:00:08.248+01:00|W6|0.6|-0.29|0.23|-0.29|0.54;0001-01-01T00:00:08.248+01:00|W7|1.5|-0.14|0.15|-0.14|1.43;0001-01-01T00:00:08.248+01:00|W8|1.5|-1.32|0.49|-1.32|0.75;0001-01-01T00:00:08.248+01:00|W9|1.2|-1.02|0.03|-1.02|0.59;0001-01-01T00:00:08.248+01:00|W10|0.7|-0.65|0.37|-0.65|0.37;0001-01-01T00:00:08.248+01:00|W11|1.1|-0.69|0.20|-0.69|0.85;0001-01-01T00:00:08.248+01:00|W12|1.1|-0.92|0.07|-0.92|0.51"
120.00;2.21;0001-01-01T00:00:08.2720000+01:00;107.74;-0.52;-54.18;23.1;-0.269;-7.044;34.622;-30.417;12.235;-11.060;100.643;-72.682;124.152;"0001-01-01T00:00:08.248+01:00|W1|0.8|-0.70|0.07|-0.70|0.46;0001-01-01T00:00:08.248+01:00|W2|1.0|-0.92|0.25|-0.92|0.43;0001-01-01T00:00:08.248+01:00|W3|0.4|-0.22|0.04|-0.22|0.31;0001-01-01T00:00:08.248+01:00|W4|0.3|-0.07|0.05|-0.07|0.33;0001-01-01T00:00:08.248+01:00|W5|0.5|0.01|0.02|0.01|0.53;0001-01-01T00:00:08.248+01:00|W6|0.6|-0.29|0.23|-0.29|0.54;0001-01-01T00:00:08.248+01:00|W7|1.5|-0.14|0.15|-0.14|1.43;0001-01-01T00:00:08.248+01:00|W8|1.5|-1.32|0.49|-1.32|0.75;0001-01-01T00:00:08.248+01:00|W9|1.2|-1.02|0.03|-1.02|0.59;0001-01-01T00:00:08.248+01:00|W10|0.7|-0.65|0.37|-0.65|0.37;0001-01-01T00:00:08.248+01:00|W11|1.1|-0.69|0.20|-0.69|0.85;0001-01-01T00:00:08.248+01:00|W12|1.1|-0.92|0.07|-0.92|0.51"
121.00;2.21;0001-01-01T00:00:08.3020000+01:00;108.55;-0.52;-54.77;23.2;-0.292;-7.013;34.674;-30.553;12.236;-11.099;100.676;-72.853;124.282;"0001-01-01T00:00:08.248+01:00|W1|0.8|-0.70|0.07|-0.70|0.46;0001-01-01T00:00:08.248+01:00|W2|1.0|-0.92|0.25|-0.92|0.43;0001-01-01T00:00:08.248+01:00|W3|0.4|-0.22|0.04|-0.22|0.31;0001-01-01T00:00:08.248+01:00|W4|0.3|-0.07|0.05|-0.07|0.33;0001-01-01T00:00:08.248+01:00|W5|0.5|0.01|0.02|0.01|0.53;0001-01-01T00:00:08.248+01:00|W6|0.6|-0.29|0.23|-0.29|0.54;0001-01-01T00:00:08.248+01:00|W7|1.5|-0.14|0.15|-0.14|1.43;0001-01-01T00:00:08.248+01:00|W8|1.5|-1.32|0.49|-1.32|0.75;0001-01-01T00:00:08.248+01:00|W9|1.2|-1.02|0.03|-1.02|0.59;0001-01-01T00:00:08.248+01:00|W10|0.7|-0.65|0.37|-0.65|0.37;0001-01-01T00:00:08.248+01:00|W11|1.1|-0.69|0.20|-0.69|0.85;0001-01-01T00:00:08.248+01:00|W12|1.1|-0.92|0.07|-0.92|0.51"
122.00;2.21;0001-01-01T00:00:08.3310000+01:00;109.36;-0.51;-55.36;23.2;-0.314;-6.982;34.725;-30.688;12.237;-11.137;100.709;-73.024;124.413;"0001-01-01T00:00:08.248+01:00|W1|0.8|-0.70|0.07|-0.70|0.46;0001-01-01T00:00:08.248+01:00|W2|1.0|-0.92|0.25|-0.92|0.43;0001-01-01T00:00:08.248+01:00|W3|0.4|-0.22|0.04|-0.22|0.31;0001-01-01T00:00:08.248+01:00|W4|0.3|-0.07|0.05|-0.07|0.33;0001-01-01T00:00:08.248+01:00|W5|0.5|0.01|0.02|0.01|0.53;0001-01-01T00:00:08.248+01:00|W6|0.6|-0.29|0.23|-0.29|0.54;0001-01-01T00:00:08.248+01:00|W7|1.5|-0.14|0.15|-0.14|1.43;0001-01-01T00:00:08.248+01:00|W8|1.5|-1.32|0.49|-1.32|0.75;0001-01-01T00:00:08.248+01:00|W9|1.2|-1.02|0.03|-1.02|0.59;0001-01-01T00:00:08.248+01:00|W10|0.7|-0.65|0.37|-0.65|0.37;0001-01-01T00:00:08.248+01:00|W11|1.1|-0.69|0.20|-0.69|0.85;0001-01-01T00:00:08.248+01:00|W12|1.1|-0.92|0.07|-0.92|0.51"
123.00;2.21;0001-01-01T00:00:08.3610000+01:00;110.17;-0.50;-55.95;23.3;-0.337;-6.952;34.776;-30.824;12.238;-11.176;100.742;-73.196;124.544;"0001-01-01T00:00:08.248+01:00|W1|0.8|-0.70|0.07|-0.70|0.46;0001-01-01T00:00:08.248+01:00|W2|1.0|-0.92|0.25|-0.92|0.43;0001-01-01T00:00:08.248+01:00|W3|0.4|-0.22|0.04|-0.22|0.31;0001-01-01T00:00:08.248+01:00|W4|0.3|-0.07|0.05|-0.07|0.33;0001-01-01T00:00:08.248+01:00|W5|0.5|0.01|0.02|0.01|0.53;0001-01-01T00:00:08.248+01:00|W6|0.6|-0.29|0.23|-0.29|0.54;0001-01-01T00:00:08.248+01:00|W7|1.5|-0.14|0.15|-0.14|1.43;0001-01-01T00:00:08.248+01:00|W8|1.5|-1.32|0.49|-1.32|0.75;0001-01-01T00:00:08.248+01:00|W9|1.2|-1.02|0.03|-1.02|0.59;0001-01-01T00:00:08.248+01:00|W10|0.7|-0.65|0.37|-0.65|0.37;0001-01-01T00:00:08.248+01:00|W11|1.1|-0.69|0.20|-0.69|0.85;0001-01-01T00:00:08.248+01:00|W12|1.1|-0.92|0.07|-0.92|0.51"
124.00;2.22;0001-01-01T00:00:08.3900000+01:00;110.98;-0.49;-56.53;23.4;-0.360;-6.921;34.827;-30.960;12.238;-11.215;100.775;-73.367;124.676;"0001-01-01T00:00:08.496+01:00|W1|0.9|-0.77|0.09|-0.77|0.44;0001-01-01T00:00:08.496+01:00|W2|1.0|-0.91|0.20|-0.91|0.39;0001-01-01T00:00:08.496+01:00|W3|0.4|-0.24|0.04|-0.24|0.28;0001-01-01T00:00:08.496+01:00|W4|0.3|-0.07|0.05|-0.07|0.33;0001-01-01T00:00:08.496+01:00|W5|0.6|0.05|0.02|0.05|0.57;0001-01-01T00:00:08.496+01:00|W6|0.6|-0.30|0.23|-0.30|0.55;0001-01-01T00:00:08.496+01:00|W7|1.5|-0.12|0.14|-0.12|1.44;0001-01-01T00:00:08.496+01:00|W8|1.5|-1.34|0.48|-1.34|0.74;0001-01-01T00:00:08.496+01:00|W9|1.2|-1.03|0.06|-1.03|0.64;0001-01-01T00:00:08.496+01:00|W10|0.7|-0.64|0.39|-0.64|0.21;0001-01-01T00:00:08.496+01:00|W11|1.1|-0.70|0.18|-0.70|0.85;0001-01-01T00:00:08.496+01:00|W12|1.1|-1.01|0.00|-1.01|0.50"
125.00;2.22;0001-01-01T00:00:08.4190000+01:00;111.79;-0.51;-57.12;23.4;-0.382;-6.878;34.877;-31.247;12.239;-11.097;100.811;-73.466;124.763;"0001-01-01T00:00:08.496+01:00|W1|0.9|-0.77|0.09|-0.77|0.44;0001-01-01T00:00:08.496+01:00|W2|1.0|-0.91|0.20|-0.91|0.39;0001-01-01T00:00:08.496+01:00|W3|0.4|-0.24|0.04|-0.24|0.28;0001-01-01T00:00:08.496+01:00|W4|0.3|-0.07|0.05|-0.07|0.33;0001-01-01T00:00:08.496+01:00|W5|0.6|0.05|0.02|0.05|0.57;0001-01-01T00:00:08.496+01:00|W6|0.6|-0.30|0.23|-0.30|0.55;0001-01-01T00:00:08.496+01:00|W7|1.5|-0.12|0.14|-0.12|1.44;0001-01-01T00:00:08.496+01:00|W8|1.5|-1.34|0.48|-1.34|0.74;0001-01-01T00:00:08.496+01:00|W9|1.2|-1.03|0.06|-1.03|0.64;0001-01-01T00:00:08.496+01:00|W10|0.7|-0.64|0.39|-0.64|0.21;0001-01-01T00:00:08.496+01:00|W11|1.1|-0.70|0.18|-0.70|0.85;0001-01-01T00:00:08.496+01:00|W12|1.1|-1.01|0.00|-1.01|0.50"
126.00;2.22;0001-01-01T00:00:08.4480000+01:00;112.60;-0.55;-57.71;23.4;-0.405;-6.823;34.927;-31.664;12.240;-10.844;100.849;-73.501;124.812;"0001-01-01T00:00:08.496+01:00|W1|0.9|-0.77|0.09|-0.77|0.44;0001-01-01T00:00:08.496+01:00|W2|1.0|-0.91|0.20|-0.91|0.39;0001-01-01T00:00:08.496+01:00|W3|0.4|-0.24|0.04|-0.24|0.28;0001-01-01T00:00:08.496+01:00|W4|0.3|-0.07|0.05|-0.07|0.33;0001-01-01T00:00:08.496+01:00|W5|0.6|0.05|0.02|0.05|0.57;0001-01-01T00:00:08.496+01:00|W6|0.6|-0.30|0.23|-0.30|0.55;0001-01-01T00:00:08.496+01:00|W7|1.5|-0.12|0.14|-0.12|1.44;0001-01-01T00:00:08.496+01:00|W8|1.5|-1.34|0.48|-1.34|0.74;0001-01-01T00:00:08.496+01:00|W9|1.2|-1.03|0.06|-1.03|0.64;0001-01-01T00:00:08.496+01:00|W10|0.7|-0.64|0.39|-0.64|0.21;0001-01-01T00:00:08.496+01:00|W11|1.1|-0.70|0.18|-0.70|0.85;0001-01-01T00:00:08.496+01:00|W12|1.1|-1.01|0.00|-1.01|0.50"
127.00;2.23;0001-01-01T00:00:08.4760000+01:00;113.41;-0.59;-58.30;23.4;-0.427;-6.769;34.976;-32.081;12.241;-10.592;100.888;-73.537;124.861;"0001-01-01T00:00:08.496+01:00|W1|0.9|-0.77|0.09|-0.77|0.44;0001-01-01T00:00:08.496+01:00|W2|1.0|-0.91|0.20|-0.91|0.39;0001-01-01T00:00:08.496+01:00|W3|0.4|-0.24|0.04|-0.24|0.28;0001-01-01T00:00:08.496+01:00|W4|0.3|-0.07|0.05|-0.07|0.33;0001-01-01T00:00:08.496+01:00|W5|0.6|0.05|0.02|0.05|0.57;0001-01-01T00:00:08.496+01:00|W6|0.6|-0.30|0.23|-0.30|0.55;0001-01-01T00:00:08.496+01:00|W7|1.5|-0.12|0.14|-0.12|1.44;0001-01-01T00:00:08.496+01:00|W8|1.5|-1.34|0.48|-1.34|0.74;0001-01-01T00:00:08.496+01:00|W9|1.2|-1.03|0.06|-1.03|0.64;0001-01-01T00:00:08.496+01:00|W10|0.7|-0.64|0.39|-0.64|0.21;0001-01-01T00:00:08.496+01:00|W11|1.1|-0.70|0.18|-0.70|0.85;0001-01-01T00:00:08.496+01:00|W12|1.1|-1.01|0.00|-1.01|0.50"
128.00;2.23;0001-01-01T00:00:08.5050000+01:00;114.22;-0.63;-58.89;23.4;-0.449;-6.714;35.026;-32.499;12.241;-10.339;100.926;-73.573;124.910;"0001-01-01T00:00:08.496+01:00|W1|0.9|-0.77|0.09|-0.77|0.44;0001-01-01T00:00:08.496+01:00|W2|1.0|-0.91|0.20|-0.91|0.39;0001-01-01T00:00:08.496+01:00|W3|0.4|-0.24|0.04|-0.24|0.28;0001-01-01T00:00:08.496+01:00|W4|0.3|-0.07|0.05|-0.07|0.33;0001-01-01T00:00:08.496+01:00|W5|0.6|0.05|0.02|0.05|0.57;0001-01-01T00:00:08.496+01:00|W6|0.6|-0.30|0.23|-0.30|0.55;0001-01-01T00:00:08.496+01:00|W7|1.5|-0.12|0.14|-0.12|1.44;0001-01-01T00:00:08.496+01:00|W8|1.5|-1.34|0.48|-1.34|0.74;0001-01-01T00:00:08.496+01:00|W9|1.2|-1.03|0.06|-1.03|0.64;0001-01-01T00:00:08.496+01:00|W10|0.7|-0.64|0.39|-0.64|0.21;0001-01-01T00:00:08.496+01:00|W11|1.1|-0.70|0.18|-0.70|0.85;0001-01-01T00:00:08.496+01:00|W12|1.1|-1.01|0.00|-1.01|0.50"
129.00;2.24;0001-01-01T00:00:08.5330000+01:00;115.03;-0.67;-59.48;23.4;-0.471;-6.660;35.075;-32.916;12.242;-10.086;100.965;-73.609;124.959;"0001-01-01T00:00:08.496+01:00|W1|0.9|-0.77|0.09|-0.77|0.44;0001-01-01T00:00:08.496+01:00|W2|1.0|-0.91|0.20|-0.91|0.39;0001-01-01T00:00:08.496+01:00|W3|0.4|-0.24|0.04|-0.24|0.28;0001-01-01T00:00:08.496+01:00|W4|0.3|-0.07|0.05|-0.07|0.33;0001-01-01T00:00:08.496+01:00|W5|0.6|0.05|0.02|0.05|0.57;0001-01-01T00:00:08.496+01:00|W6|0.6|-0.30|0.23|-0.30|0.55;0001-01-01T00:00:08.496+01:00|W7|1.5|-0.12|0.14|-0.12|1.44;0001-01-01T00:00:08.496+01:00|W8|1.5|-1.34|0.48|-1.34|0.74;0001-01-01T00:00:08.496+01:00|W9|1.2|-1.03|0.06|-1.03|0.64;0001-01-01T00:00:08.496+01:00|W10|0.7|-0.64|0.39|-0.64|0.21;0001-01-01T00:00:08.496+01:00|W11|1.1|-0.70|0.18|-0.70|0.85;0001-01-01T00:00:08.496+01:00|W12|1.1|-1.01|0.00|-1.01|0.50"
130.00;2.24;0001-01-01T00:00:08.5620000+01:00;115.84;-0.68;-60.07;23.1;-0.496;-6.605;35.178;-33.340;12.245;-9.830;100.973;-73.675;125.007;"0001-01-01T00:00:08.496+01:00|W1|0.9|-0.77|0.09|-0.77|0.44;0001-01-01T00:00:08.496+01:00|W2|1.0|-0.91|0.20|-0.91|0.39;0001-01-01T00:00:08.496+01:00|W3|0.4|-0.24|0.04|-0.24|0.28;0001-01-01T00:00:08.496+01:00|W4|0.3|-0.07|0.05|-0.07|0.33;0001-01-01T00:00:08.496+01:00|W5|0.6|0.05|0.02|0.05|0.57;0001-01-01T00:00:08.496+01:00|W6|0.6|-0.30|0.23|-0.30|0.55;0001-01-01T00:00:08.496+01:00|W7|1.5|-0.12|0.14|-0.12|1.44;0001-01-01T00:00:08.496+01:00|W8|1.5|-1.34|0.48|-1.34|0.74;0001-01-01T00:00:08.496+01:00|W9|1.2|-1.03|0.06|-1.03|0.64;0001-01-01T00:00:08.496+01:00|W10|0.7|-0.64|0.39|-0.64|0.21;0001-01-01T00:00:08.496+01:00|W11|1.1|-0.70|0.18|-0.70|0.85;0001-01-01T00:00:08.496+01:00|W12|1.1|-1.01|0.00|-1.01|0.50"
131.00;2.25;0001-01-01T00:00:08.5930000+01:00;116.65;-0.64;-60.66;22.1;-0.528;-6.547;35.416;-33.782;12.256;-9.562;100.901;-73.819;125.052;"0001-01-01T00:00:08.496+01:00|W1|0.9|-0.77|0.09|-0.77|0.44;0001-01-01T00:00:08.496+01:00|W2|1.0|-0.91|0.20|-0.91|0.39;0001-01-01T00:00:08.496+01:00|W3|0.4|-0.24|0.04|-0.24|0.28;0001-01-01T00:00:08.496+01:00|W4|0.3|-0.07|0.05|-0.07|0.33;0001-01-01T00:00:08.496+01:00|W5|0.6|0.05|0.02|0.05|0.57;0001-01-01T00:00:08.496+01:00|W6|0.6|-0.30|0.23|-0.30|0.55;0001-01-01T00:00:08.496+01:00|W7|1.5|-0.12|0.14|-0.12|1.44;0001-01-01T00:00:08.496+01:00|W8|1.5|-1.34|0.48|-1.34|0.74;0001-01-01T00:00:08.496+01:00|W9|1.2|-1.03|0.06|-1.03|0.64;0001-01-01T00:00:08.496+01:00|W10|0.7|-0.64|0.39|-0.64|0.21;0001-01-01T00:00:08.496+01:00|W11|1.1|-0.70|0.18|-0.70|0.85;0001-01-01T00:00:08.496+01:00|W12|1.1|-1.01|0.00|-1.01|0.50"
132.00;2.26;0001-01-01T00:00:08.6220000+01:00;117.46;-0.65;-61.25;21.7;-0.560;-6.626;35.644;-34.124;12.266;-9.451;100.963;-73.845;125.119;"0001-01-01T00:00:08.496+01:00|W1|0.9|-0.77|0.09|-0.77|0.44;0001-01-01T00:00:08.496+01:00|W2|1.0|-0.91|0.20|-0.91|0.39;0001-01-01T00:00:08.496+01:00|W3|0.4|-0.24|0.04|-0.24|0.28;0001-01-01T00:00:08.496+01:00|W4|0.3|-0.07|0.05|-0.07|0.33;0001-01-01T00:00:08.496+01:00|W5|0.6|0.05|0.02|0.05|0.57;0001-01-01T00:00:08.496+01:00|W6|0.6|-0.30|0.23|-0.30|0.55;0001-01-01T00:00:08.496+01:00|W7|1.5|-0.12|0.14|-0.12|1.44;0001-01-01T00:00:08.496+01:00|W8|1.5|-1.34|0.48|-1.34|0.74;0001-01-01T00:00:08.496+01:00|W9|1.2|-1.03|0.06|-1.03|0.64;0001-01-01T00:00:08.496+01:00|W10|0.7|-0.64|0.39|-0.64|0.21;0001-01-01T00:00:08.496+01:00|W11|1.1|-0.70|0.18|-0.70|0.85;0001-01-01T00:00:08.496+01:00|W12|1.1|-1.01|0.00|-1.01|0.50"
133.00;2.27;0001-01-01T00:00:08.6500000+01:00;118.27;-0.70;-61.84;21.7;-0.590;-6.786;35.867;-34.405;12.275;-9.433;101.104;-73.800;125.196;"0001-01-01T00:00:08.747+01:00|W1|0.9|-0.77|0.05|-0.77|0.40;0001-01-01T00:00:08.747+01:00|W2|0.9|-0.85|0.08|-0.85|0.30;0001-01-01T00:00:08.747+01:00|W3|0.3|-0.23|0.08|-0.23|0.18;0001-01-01T00:00:08.747+01:00|W4|0.4|-0.08|0.03|-0.08|0.34;0001-01-01T00:00:08.747+01:00|W5|0.6|0.07|0.01|0.07|0.57;0001-01-01T00:00:08.747+01:00|W6|0.6|-0.27|0.22|-0.27|0.57;0001-01-01T00:00:08.747+01:00|W7|1.5|-0.11|0.14|-0.11|1.46;0001-01-01T00:00:08.747+01:00|W8|1.5|-1.35|0.45|-1.35|0.72;0001-01-01T00:00:08.747+01:00|W9|1.3|-1.05|0.07|-1.05|0.66;0001-01-01T00:00:08.747+01:00|W10|0.7|-0.66|0.36|-0.66|0.14;0001-01-01T00:00:08.747+01:00|W11|1.1|-0.65|0.15|-0.65|0.86;0001-01-01T00:00:08.747+01:00|W12|1.3|-1.26|0.18|-1.26|0.39"
