Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
165.00;4.27;0001-01-01T00:00:09.6960000+01:00;144.79;-2.36;-79.80;23.1;6.167;2.659;37.820;-38.408;10.519;-12.286;95.219;-72.605;119.744;"0001-01-01T00:00:09.793+01:00|W1|0.9|-0.18|0.14|-0.18|0.86;0001-01-01T00:00:09.793+01:00|W2|0.4|-0.37|0.12|-0.37|0.17;0001-01-01T00:00:09.793+01:00|W3|0.6|0.35|0.06|0.35|0.51;0001-01-01T00:00:09.793+01:00|W4|0.9|0.26|0.30|0.26|0.82;0001-01-01T00:00:09.793+01:00|W5|0.7|0.34|0.40|0.34|0.57;0001-01-01T00:00:09.793+01:00|W6|2.8|-1.04|0.53|-1.04|2.57;0001-01-01T00:00:09.793+01:00|W7|2.6|-0.09|0.06|-0.09|2.32;0001-01-01T00:00:09.793+01:00|W8|2.7|-1.71|0.01|-1.71|2.05;0001-01-01T00:00:09.793+01:00|W9|1.1|-0.99|0.24|-0.99|0.40;0001-01-01T00:00:09.793+01:00|W10|1.8|-1.10|0.06|-1.10|1.36;0001-01-01T00:00:09.793+01:00|W11|1.5|-1.30|0.18|-1.30|0.68;0001-01-01T00:00:09.793+01:00|W12|1.3|-1.00|0.30|-1.00|0.53"
166.00;4.27;0001-01-01T00:00:09.7260000+01:00;145.59;-2.34;-80.39;23.2;5.767;2.755;38.305;-38.314;10.892;-12.236;95.220;-72.689;119.796;"0001-01-01T00:00:09.793+01:00|W1|0.9|-0.18|0.14|-0.18|0.86;0001-01-01T00:00:09.793+01:00|W2|0.4|-0.37|0.12|-0.37|0.17;0001-01-01T00:00:09.793+01:00|W3|0.6|0.35|0.06|0.35|0.51;0001-01-01T00:00:09.793+01:00|W4|0.9|0.26|0.30|0.26|0.82;0001-01-01T00:00:09.793+01:00|W5|0.7|0.34|0.40|0.34|0.57;0001-01-01T00:00:09.793+01:00|W6|2.8|-1.04|0.53|-1.04|2.57;0001-01-01T00:00:09.793+01:00|W7|2.6|-0.09|0.06|-0.09|2.32;0001-01-01T00:00:09.793+01:00|W8|2.7|-1.71|0.01|-1.71|2.05;0001-01-01T00:00:09.793+01:00|W9|1.1|-0.99|0.24|-0.99|0.40;0001-01-01T00:00:09.793+01:00|W10|1.8|-1.10|0.06|-1.10|1.36;0001-01-01T00:00:09.793+01:00|W11|1.5|-1.30|0.18|-1.30|0.68;0001-01-01T00:00:09.793+01:00|W12|1.3|-1.00|0.30|-1.00|0.53"
167.00;4.25;0001-01-01T00:00:09.7560000+01:00;146.39;-2.34;-80.99;23.2;5.366;2.846;38.809;-37.969;11.138;-12.117;95.202;-72.761;119.826;"0001-01-01T00:00:09.793+01:00|W1|0.9|-0.18|0.14|-0.18|0.86;0001-01-01T00:00:09.793+01:00|W2|0.4|-0.37|0.12|-0.37|0.17;0001-01-01T00:00:09.793+01:00|W3|0.6|0.35|0.06|0.35|0.51;0001-01-01T00:00:09.793+01:00|W4|0.9|0.26|0.30|0.26|0.82;0001-01-01T00:00:09.793+01:00|W5|0.7|0.34|0.40|0.34|0.57;0001-01-01T00:00:09.793+01:00|W6|2.8|-1.04|0.53|-1.04|2.57;0001-01-01T00:00:09.793+01:00|W7|2.6|-0.09|0.06|-0.09|2.32;0001-01-01T00:00:09.793+01:00|W8|2.7|-1.71|0.01|-1.71|2.05;0001-01-01T00:00:09.793+01:00|W9|1.1|-0.99|0.24|-0.99|0.40;0001-01-01T00:00:09.793+01:00|W10|1.8|-1.10|0.06|-1.10|1.36;0001-01-01T00:00:09.793+01:00|W11|1.5|-1.30|0.18|-1.30|0.68;0001-01-01T00:00:09.793+01:00|W12|1.3|-1.00|0.30|-1.00|0.53"
168.00;4.22;0001-01-01T00:00:09.7860000+01:00;147.18;-2.33;-81.60;22.7;4.967;2.915;39.378;-36.795;10.966;-11.769;95.125;-72.794;119.785;"0001-01-01T00:00:09.793+01:00|W1|0.9|-0.18|0.14|-0.18|0.86;0001-01-01T00:00:09.793+01:00|W2|0.4|-0.37|0.12|-0.37|0.17;0001-01-01T00:00:09.793+01:00|W3|0.6|0.35|0.06|0.35|0.51;0001-01-01T00:00:09.793+01:00|W4|0.9|0.26|0.30|0.26|0.82;0001-01-01T00:00:09.793+01:00|W5|0.7|0.34|0.40|0.34|0.57;0001-01-01T00:00:09.793+01:00|W6|2.8|-1.04|0.53|-1.04|2.57;0001-01-01T00:00:09.793+01:00|W7|2.6|-0.09|0.06|-0.09|2.32;0001-01-01T00:00:09.793+01:00|W8|2.7|-1.71|0.01|-1.71|2.05;0001-01-01T00:00:09.793+01:00|W9|1.1|-0.99|0.24|-0.99|0.40;0001-01-01T00:00:09.793+01:00|W10|1.8|-1.10|0.06|-1.10|1.36;0001-01-01T00:00:09.793+01:00|W11|1.5|-1.30|0.18|-1.30|0.68;0001-01-01T00:00:09.793+01:00|W12|1.3|-1.00|0.30|-1.00|0.53"
169.00;4.20;0001-01-01T00:00:09.8160000+01:00;147.97;-2.32;-82.20;22.5;4.782;2.816;39.607;-35.750;10.874;-11.644;95.039;-72.740;119.683;"0001-01-01T00:00:09.793+01:00|W1|0.9|-0.18|0.14|-0.18|0.86;0001-01-01T00:00:09.793+01:00|W2|0.4|-0.37|0.12|-0.37|0.17;0001-01-01T00:00:09.793+01:00|W3|0.6|0.35|0.06|0.35|0.51;0001-01-01T00:00:09.793+01:00|W4|0.9|0.26|0.30|0.26|0.82;0001-01-01T00:00:09.793+01:00|W5|0.7|0.34|0.40|0.34|0.57;0001-01-01T00:00:09.793+01:00|W6|2.8|-1.04|0.53|-1.04|2.57;0001-01-01T00:00:09.793+01:00|W7|2.6|-0.09|0.06|-0.09|2.32;0001-01-01T00:00:09.793+01:00|W8|2.7|-1.71|0.01|-1.71|2.05;0001-01-01T00:00:09.793+01:00|W9|1.1|-0.99|0.24|-0.99|0.40;0001-01-01T00:00:09.793+01:00|W10|1.8|-1.10|0.06|-1.10|1.36;0001-01-01T00:00:09.793+01:00|W11|1.5|-1.30|0.18|-1.30|0.68;0001-01-01T00:00:09.793+01:00|W12|1.3|-1.00|0.30|-1.00|0.53"
170.00;4.17;0001-01-01T00:00:09.8460000+01:00;148.76;-2.31;-82.81;22.5;4.766;2.584;39.568;-34.809;10.845;-11.695;94.947;-72.616;119.535;"0001-01-01T00:00:09.793+01:00|W1|0.9|-0.18|0.14|-0.18|0.86;0001-01-01T00:00:09.793+01:00|W2|0.4|-0.37|0.12|-0.37|0.17;0001-01-01T00:00:09.793+01:00|W3|0.6|0.35|0.06|0.35|0.51;0001-01-01T00:00:09.793+01:00|W4|0.9|0.26|0.30|0.26|0.82;0001-01-01T00:00:09.793+01:00|W5|0.7|0.34|0.40|0.34|0.57;0001-01-01T00:00:09.793+01:00|W6|2.8|-1.04|0.53|-1.04|2.57;0001-01-01T00:00:09.793+01:00|W7|2.6|-0.09|0.06|-0.09|2.32;0001-01-01T00:00:09.793+01:00|W8|2.7|-1.71|0.01|-1.71|2.05;0001-01-01T00:00:09.793+01:00|W9|1.1|-0.99|0.24|-0.99|0.40;0001-01-01T00:00:09.793+01:00|W10|1.8|-1.10|0.06|-1.10|1.36;0001-01-01T00:00:09.793+01:00|W11|1.5|-1.30|0.18|-1.30|0.68;0001-01-01T00:00:09.793+01:00|W12|1.3|-1.00|0.30|-1.00|0.53"
171.00;4.14;0001-01-01T00:00:09.8750000+01:00;149.55;-2.30;-83.41;22.8;4.750;2.153;39.529;-34.345;10.817;-11.901;94.913;-72.493;119.432;"0001-01-01T00:00:09.793+01:00|W1|0.9|-0.18|0.14|-0.18|0.86;0001-01-01T00:00:09.793+01:00|W2|0.4|-0.37|0.12|-0.37|0.17;0001-01-01T00:00:09.793+01:00|W3|0.6|0.35|0.06|0.35|0.51;0001-01-01T00:00:09.793+01:00|W4|0.9|0.26|0.30|0.26|0.82;0001-01-01T00:00:09.793+01:00|W5|0.7|0.34|0.40|0.34|0.57;0001-01-01T00:00:09.793+01:00|W6|2.8|-1.04|0.53|-1.04|2.57;0001-01-01T00:00:09.793+01:00|W7|2.6|-0.09|0.06|-0.09|2.32;0001-01-01T00:00:09.793+01:00|W8|2.7|-1.71|0.01|-1.71|2.05;0001-01-01T00:00:09.793+01:00|W9|1.1|-0.99|0.24|-0.99|0.40;0001-01-01T00:00:09.793+01:00|W10|1.8|-1.10|0.06|-1.10|1.36;0001-01-01T00:00:09.793+01:00|W11|1.5|-1.30|0.18|-1.30|0.68;0001-01-01T00:00:09.793+01:00|W12|1.3|-1.00|0.30|-1.00|0.53"
172.00;4.11;0001-01-01T00:00:09.9050000+01:00;150.34;-2.29;-84.01;23.0;4.735;1.697;39.491;-33.943;10.789;-12.127;94.886;-72.370;119.336;"0001-01-01T00:00:09.793+01:00|W1|0.9|-0.18|0.14|-0.18|0.86;0001-01-01T00:00:09.793+01:00|W2|0.4|-0.37|0.12|-0.37|0.17;0001-01-01T00:00:09.793+01:00|W3|0.6|0.35|0.06|0.35|0.51;0001-01-01T00:00:09.793+01:00|W4|0.9|0.26|0.30|0.26|0.82;0001-01-01T00:00:09.793+01:00|W5|0.7|0.34|0.40|0.34|0.57;0001-01-01T00:00:09.793+01:00|W6|2.8|-1.04|0.53|-1.04|2.57;0001-01-01T00:00:09.793+01:00|W7|2.6|-0.09|0.06|-0.09|2.32;0001-01-01T00:00:09.793+01:00|W8|2.7|-1.71|0.01|-1.71|2.05;0001-01-01T00:00:09.793+01:00|W9|1.1|-0.99|0.24|-0.99|0.40;0001-01-01T00:00:09.793+01:00|W10|1.8|-1.10|0.06|-1.10|1.36;0001-01-01T00:00:09.793+01:00|W11|1.5|-1.30|0.18|-1.30|0.68;0001-01-01T00:00:09.793+01:00|W12|1.3|-1.00|0.30|-1.00|0.53"
173.00;4.07;0001-01-01T00:00:09.9350000+01:00;151.13;-2.28;-84.62;23.2;4.719;1.240;39.452;-33.540;10.760;-12.353;94.859;-72.248;119.239;"0001-01-01T00:00:10.044+01:00|W1|0.9|-0.23|0.11|-0.23|0.83;0001-01-01T00:00:10.044+01:00|W2|0.5|-0.41|0.10|-0.41|0.15;0001-01-01T00:00:10.044+01:00|W3|0.6|0.34|0.06|0.34|0.50;0001-01-01T00:00:10.044+01:00|W4|0.8|0.34|0.35|0.34|0.70;0001-01-01T00:00:10.044+01:00|W5|0.6|0.37|0.43|0.37|0.47;0001-01-01T00:00:10.044+01:00|W6|2.9|-1.27|0.59|-1.27|2.66;0001-01-01T00:00:10.044+01:00|W7|2.8|-0.43|0.11|-0.43|2.62;0001-01-01T00:00:10.044+01:00|W8|2.6|-1.62|0.08|-1.62|2.04;0001-01-01T00:00:10.044+01:00|W9|1.1|-0.99|0.21|-0.99|0.32;0001-01-01T00:00:10.044+01:00|W10|1.6|-0.97|0.09|-0.97|1.29;0001-01-01T00:00:10.044+01:00|W11|1.4|-1.27|0.13|-1.27|0.64;0001-01-01T00:00:10.044+01:00|W12|1.2|-0.94|0.32|-0.94|0.53"
174.00;4.04;0001-01-01T00:00:09.9650000+01:00;151.92;-2.28;-85.22;23.1;4.703;1.127;39.413;-33.249;10.732;-12.270;94.835;-72.234;119.213;"0001-01-01T00:00:10.044+01:00|W1|0.9|-0.23|0.11|-0.23|0.83;0001-01-01T00:00:10.044+01:00|W2|0.5|-0.41|0.10|-0.41|0.15;0001-01-01T00:00:10.044+01:00|W3|0.6|0.34|0.06|0.34|0.50;0001-01-01T00:00:10.044+01:00|W4|0.8|0.34|0.35|0.34|0.70;0001-01-01T00:00:10.044+01:00|W5|0.6|0.37|0.43|0.37|0.47;0001-01-01T00:00:10.044+01:00|W6|2.9|-1.27|0.59|-1.27|2.66;0001-01-01T00:00:10.044+01:00|W7|2.8|-0.43|0.11|-0.43|2.62;0001-01-01T00:00:10.044+01:00|W8|2.6|-1.62|0.08|-1.62|2.04;0001-01-01T00:00:10.044+01:00|W9|1.1|-0.99|0.21|-0.99|0.32;0001-01-01T00:00:10.044+01:00|W10|1.6|-0.97|0.09|-0.97|1.29;0001-01-01T00:00:10.044+01:00|W11|1.4|-1.27|0.13|-1.27|0.64;0001-01-01T00:00:10.044+01:00|W12|1.2|-0.94|0.32|-0.94|0.53"
175.00;4.00;0001-01-01T00:00:09.9950000+01:00;152.71;-2.28;-85.83;22.7;4.687;1.313;39.374;-33.057;10.704;-11.919;94.815;-72.317;119.247;"0001-01-01T00:00:10.044+01:00|W1|0.9|-0.23|0.11|-0.23|0.83;0001-01-01T00:00:10.044+01:00|W2|0.5|-0.41|0.10|-0.41|0.15;0001-01-01T00:00:10.044+01:00|W3|0.6|0.34|0.06|0.34|0.50;0001-01-01T00:00:10.044+01:00|W4|0.8|0.34|0.35|0.34|0.70;0001-01-01T00:00:10.044+01:00|W5|0.6|0.37|0.43|0.37|0.47;0001-01-01T00:00:10.044+01:00|W6|2.9|-1.27|0.59|-1.27|2.66;0001-01-01T00:00:10.044+01:00|W7|2.8|-0.43|0.11|-0.43|2.62;0001-01-01T00:00:10.044+01:00|W8|2.6|-1.62|0.08|-1.62|2.04;0001-01-01T00:00:10.044+01:00|W9|1.1|-0.99|0.21|-0.99|0.32;0001-01-01T00:00:10.044+01:00|W10|1.6|-0.97|0.09|-0.97|1.29;0001-01-01T00:00:10.044+01:00|W11|1.4|-1.27|0.13|-1.27|0.64;0001-01-01T00:00:10.044+01:00|W12|1.2|-0.94|0.32|-0.94|0.53"
176.00;3.95;0001-01-01T00:00:10.0250000+01:00;153.50;-2.28;-86.44;22.3;4.672;1.499;39.335;-32.864;10.675;-11.567;94.795;-72.400;119.281;"0001-01-01T00:00:10.044+01:00|W1|0.9|-0.23|0.11|-0.23|0.83;0001-01-01T00:00:10.044+01:00|W2|0.5|-0.41|0.10|-0.41|0.15;0001-01-01T00:00:10.044+01:00|W3|0.6|0.34|0.06|0.34|0.50;0001-01-01T00:00:10.044+01:00|W4|0.8|0.34|0.35|0.34|0.70;0001-01-01T00:00:10.044+01:00|W5|0.6|0.37|0.43|0.37|0.47;0001-01-01T00:00:10.044+01:00|W6|2.9|-1.27|0.59|-1.27|2.66;0001-01-01T00:00:10.044+01:00|W7|2.8|-0.43|0.11|-0.43|2.62;0001-01-01T00:00:10.044+01:00|W8|2.6|-1.62|0.08|-1.62|2.04;0001-01-01T00:00:10.044+01:00|W9|1.1|-0.99|0.21|-0.99|0.32;0001-01-01T00:00:10.044+01:00|W10|1.6|-0.97|0.09|-0.97|1.29;0001-01-01T00:00:10.044+01:00|W11|1.4|-1.27|0.13|-1.27|0.64;0001-01-01T00:00:10.044+01:00|W12|1.2|-0.94|0.32|-0.94|0.53"
177.00;3.90;0001-01-01T00:00:10.0550000+01:00;154.29;-2.27;-87.04;21.9;4.656;1.685;39.296;-32.672;10.647;-11.216;94.775;-72.482;119.315;"0001-01-01T00:00:10.044+01:00|W1|0.9|-0.23|0.11|-0.23|0.83;0001-01-01T00:00:10.044+01:00|W2|0.5|-0.41|0.10|-0.41|0.15;0001-01-01T00:00:10.044+01:00|W3|0.6|0.34|0.06|0.34|0.50;0001-01-01T00:00:10.044+01:00|W4|0.8|0.34|0.35|0.34|0.70;0001-01-01T00:00:10.044+01:00|W5|0.6|0.37|0.43|0.37|0.47;0001-01-01T00:00:10.044+01:00|W6|2.9|-1.27|0.59|-1.27|2.66;0001-01-01T00:00:10.044+01:00|W7|2.8|-0.43|0.11|-0.43|2.62;0001-01-01T00:00:10.044+01:00|W8|2.6|-1.62|0.08|-1.62|2.04;0001-01-01T00:00:10.044+01:00|W9|1.1|-0.99|0.21|-0.99|0.32;0001-01-01T00:00:10.044+01:00|W10|1.6|-0.97|0.09|-0.97|1.29;0001-01-01T00:00:10.044+01:00|W11|1.4|-1.27|0.13|-1.27|0.64;0001-01-01T00:00:10.044+01:00|W12|1.2|-0.94|0.32|-0.94|0.53"
178.00;3.86;0001-01-01T00:00:10.0850000+01:00;155.08;-2.27;-87.65;21.5;4.640;1.870;39.257;-32.479;10.618;-10.865;94.754;-72.565;119.350;"0001-01-01T00:00:10.044+01:00|W1|0.9|-0.23|0.11|-0.23|0.83;0001-01-01T00:00:10.044+01:00|W2|0.5|-0.41|0.10|-0.41|0.15;0001-01-01T00:00:10.044+01:00|W3|0.6|0.34|0.06|0.34|0.50;0001-01-01T00:00:10.044+01:00|W4|0.8|0.34|0.35|0.34|0.70;0001-01-01T00:00:10.044+01:00|W5|0.6|0.37|0.43|0.37|0.47;0001-01-01T00:00:10.044+01:00|W6|2.9|-1.27|0.59|-1.27|2.66;0001-01-01T00:00:10.044+01:00|W7|2.8|-0.43|0.11|-0.43|2.62;0001-01-01T00:00:10.044+01:00|W8|2.6|-1.62|0.08|-1.62|2.04;0001-01-01T00:00:10.044+01:00|W9|1.1|-0.99|0.21|-0.99|0.32;0001-01-01T00:00:10.044+01:00|W10|1.6|-0.97|0.09|-0.97|1.29;0001-01-01T00:00:10.044+01:00|W11|1.4|-1.27|0.13|-1.27|0.64;0001-01-01T00:00:10.044+01:00|W12|1.2|-0.94|0.32|-0.94|0.53"
179.00;3.81;0001-01-01T00:00:10.1150000+01:00;155.87;-2.27;-88.26;21.3;4.582;2.075;38.870;-32.598;10.594;-10.709;94.726;-72.662;119.387;"0001-01-01T00:00:10.044+01:00|W1|0.9|-0.23|0.11|-0.23|0.83;0001-01-01T00:00:10.044+01:00|W2|0.5|-0.41|0.10|-0.41|0.15;0001-01-01T00:00:10.044+01:00|W3|0.6|0.34|0.06|0.34|0.50;0001-01-01T00:00:10.044+01:00|W4|0.8|0.34|0.35|0.34|0.70;0001-01-01T00:00:10.044+01:00|W5|0.6|0.37|0.43|0.37|0.47;0001-01-01T00:00:10.044+01:00|W6|2.9|-1.27|0.59|-1.27|2.66;0001-01-01T00:00:10.044+01:00|W7|2.8|-0.43|0.11|-0.43|2.62;0001-01-01T00:00:10.044+01:00|W8|2.6|-1.62|0.08|-1.62|2.04;0001-01-01T00:00:10.044+01:00|W9|1.1|-0.99|0.21|-0.99|0.32;0001-01-01T00:00:10.044+01:00|W10|1.6|-0.97|0.09|-0.97|1.29;0001-01-01T00:00:10.044+01:00|W11|1.4|-1.27|0.13|-1.27|0.64;0001-01-01T00:00:10.044+01:00|W12|1.2|-0.94|0.32|-0.94|0.53"
180.00;3.76;0001-01-01T00:00:10.1450000+01:00;156.66;-2.26;-88.86;21.3;4.487;2.296;38.189;-32.980;10.573;-10.720;94.692;-72.771;119.425;"0001-01-01T00:00:10.044+01:00|W1|0.9|-0.23|0.11|-0.23|0.83;0001-01-01T00:00:10.044+01:00|W2|0.5|-0.41|0.10|-0.41|0.15;0001-01-01T00:00:10.044+01:00|W3|0.6|0.34|0.06|0.34|0.50;0001-01-01T00:00:10.044+01:00|W4|0.8|0.34|0.35|0.34|0.70;0001-01-01T00:00:10.044+01:00|W5|0.6|0.37|0.43|0.37|0.47;0001-01-01T00:00:10.044+01:00|W6|2.9|-1.27|0.59|-1.27|2.66;0001-01-01T00:00:10.044+01:00|W7|2.8|-0.43|0.11|-0.43|2.62;0001-01-01T00:00:10.044+01:00|W8|2.6|-1.62|0.08|-1.62|2.04;0001-01-01T00:00:10.044+01:00|W9|1.1|-0.99|0.21|-0.99|0.32;0001-01-01T00:00:10.044+01:00|W10|1.6|-0.97|0.09|-0.97|1.29;0001-01-01T00:00:10.044+01:00|W11|1.4|-1.27|0.13|-1.27|0.64;0001-01-01T00:00:10.044+01:00|W12|1.2|-0.94|0.32|-0.94|0.53"
181.00;3.70;0001-01-01T00:00:10.1750000+01:00;157.45;-2.26;-89.47;21.4;4.532;2.299;37.824;-31.975;10.470;-10.940;94.629;-72.898;119.454;"0001-01-01T00:00:10.291+01:00|W1|0.9|-0.32|0.12|-0.32|0.79;0001-01-01T00:00:10.291+01:00|W2|0.5|-0.45|0.05|-0.45|0.16;0001-01-01T00:00:10.291+01:00|W3|0.6|0.34|0.06|0.34|0.50;0001-01-01T00:00:10.291+01:00|W4|0.8|0.49|0.31|0.49|0.63;0001-01-01T00:00:10.291+01:00|W5|1.1|0.28|0.11|0.28|0.91;0001-01-01T00:00:10.291+01:00|W6|2.9|-1.37|0.47|-1.37|2.52;0001-01-01T00:00:10.291+01:00|W7|3.0|-0.58|0.32|-0.58|2.88;0001-01-01T00:00:10.291+01:00|W8|2.4|-1.41|0.27|-1.41|1.95;0001-01-01T00:00:10.291+01:00|W9|1.0|-0.98|0.16|-0.98|0.22;0001-01-01T00:00:10.291+01:00|W10|1.6|-0.94|0.11|-0.94|1.30;0001-01-01T00:00:10.291+01:00|W11|1.4|-1.18|0.04|-1.18|0.62;0001-01-01T00:00:10.291+01:00|W12|1.2|-0.88|0.32|-0.88|0.59"
182.00;3.64;0001-01-01T00:00:10.2050000+01:00;158.23;-2.26;-90.08;21.6;4.576;2.223;37.510;-30.862;10.409;-11.209;94.558;-72.989;119.453;"0001-01-01T00:00:10.291+01:00|W1|0.9|-0.32|0.12|-0.32|0.79;0001-01-01T00:00:10.291+01:00|W2|0.5|-0.45|0.05|-0.45|0.16;0001-01-01T00:00:10.291+01:00|W3|0.6|0.34|0.06|0.34|0.50;0001-01-01T00:00:10.291+01:00|W4|0.8|0.49|0.31|0.49|0.63;0001-01-01T00:00:10.291+01:00|W5|1.1|0.28|0.11|0.28|0.91;0001-01-01T00:00:10.291+01:00|W6|2.9|-1.37|0.47|-1.37|2.52;0001-01-01T00:00:10.291+01:00|W7|3.0|-0.58|0.32|-0.58|2.88;0001-01-01T00:00:10.291+01:00|W8|2.4|-1.41|0.27|-1.41|1.95;0001-01-01T00:00:10.291+01:00|W9|1.0|-0.98|0.16|-0.98|0.22;0001-01-01T00:00:10.291+01:00|W10|1.6|-0.94|0.11|-0.94|1.30;0001-01-01T00:00:10.291+01:00|W11|1.4|-1.18|0.04|-1.18|0.62;0001-01-01T00:00:10.291+01:00|W12|1.2|-0.88|0.32|-0.88|0.59"
183.00;3.58;0001-01-01T00:00:10.2350000+01:00;159.02;-2.25;-90.68;22.1;4.537;1.965;37.213;-30.121;10.557;-11.545;94.469;-72.925;119.343;"0001-01-01T00:00:10.291+01:00|W1|0.9|-0.32|0.12|-0.32|0.79;0001-01-01T00:00:10.291+01:00|W2|0.5|-0.45|0.05|-0.45|0.16;0001-01-01T00:00:10.291+01:00|W3|0.6|0.34|0.06|0.34|0.50;0001-01-01T00:00:10.291+01:00|W4|0.8|0.49|0.31|0.49|0.63;0001-01-01T00:00:10.291+01:00|W5|1.1|0.28|0.11|0.28|0.91;0001-01-01T00:00:10.291+01:00|W6|2.9|-1.37|0.47|-1.37|2.52;0001-01-01T00:00:10.291+01:00|W7|3.0|-0.58|0.32|-0.58|2.88;0001-01-01T00:00:10.291+01:00|W8|2.4|-1.41|0.27|-1.41|1.95;0001-01-01T00:00:10.291+01:00|W9|1.0|-0.98|0.16|-0.98|0.22;0001-01-01T00:00:10.291+01:00|W10|1.6|-0.94|0.11|-0.94|1.30;0001-01-01T00:00:10.291+01:00|W11|1.4|-1.18|0.04|-1.18|0.62;0001-01-01T00:00:10.291+01:00|W12|1.2|-0.88|0.32|-0.88|0.59"
184.00;3.52;0001-01-01T00:00:10.2650000+01:00;159.81;-2.24;-91.29;22.4;4.283;1.588;36.902;-29.412;10.903;-11.799;94.449;-72.946;119.340;"0001-01-01T00:00:10.291+01:00|W1|0.9|-0.32|0.12|-0.32|0.79;0001-01-01T00:00:10.291+01:00|W2|0.5|-0.45|0.05|-0.45|0.16;0001-01-01T00:00:10.291+01:00|W3|0.6|0.34|0.06|0.34|0.50;0001-01-01T00:00:10.291+01:00|W4|0.8|0.49|0.31|0.49|0.63;0001-01-01T00:00:10.291+01:00|W5|1.1|0.28|0.11|0.28|0.91;0001-01-01T00:00:10.291+01:00|W6|2.9|-1.37|0.47|-1.37|2.52;0001-01-01T00:00:10.291+01:00|W7|3.0|-0.58|0.32|-0.58|2.88;0001-01-01T00:00:10.291+01:00|W8|2.4|-1.41|0.27|-1.41|1.95;0001-01-01T00:00:10.291+01:00|W9|1.0|-0.98|0.16|-0.98|0.22;0001-01-01T00:00:10.291+01:00|W10|1.6|-0.94|0.11|-0.94|1.30;0001-01-01T00:00:10.291+01:00|W11|1.4|-1.18|0.04|-1.18|0.62;0001-01-01T00:00:10.291+01:00|W12|1.2|-0.88|0.32|-0.88|0.59"
185.00;3.46;0001-01-01T00:00:10.2950000+01:00;160.60;-2.23;-91.90;22.6;3.849;1.112;36.579;-28.729;11.416;-11.984;94.487;-73.039;119.427;"0001-01-01T00:00:10.291+01:00|W1|0.9|-0.32|0.12|-0.32|0.79;0001-01-01T00:00:10.291+01:00|W2|0.5|-0.45|0.05|-0.45|0.16;0001-01-01T00:00:10.291+01:00|W3|0.6|0.34|0.06|0.34|0.50;0001-01-01T00:00:10.291+01:00|W4|0.8|0.49|0.31|0.49|0.63;0001-01-01T00:00:10.291+01:00|W5|1.1|0.28|0.11|0.28|0.91;0001-01-01T00:00:10.291+01:00|W6|2.9|-1.37|0.47|-1.37|2.52;0001-01-01T00:00:10.291+01:00|W7|3.0|-0.58|0.32|-0.58|2.88;0001-01-01T00:00:10.291+01:00|W8|2.4|-1.41|0.27|-1.41|1.95;0001-01-01T00:00:10.291+01:00|W9|1.0|-0.98|0.16|-0.98|0.22;0001-01-01T00:00:10.291+01:00|W10|1.6|-0.94|0.11|-0.94|1.30;0001-01-01T00:00:10.291+01:00|W11|1.4|-1.18|0.04|-1.18|0.62;0001-01-01T00:00:10.291+01:00|W12|1.2|-0.88|0.32|-0.88|0.59"
186.00;3.39;0001-01-01T00:00:10.3250000+01:00;161.39;-2.22;-92.51;22.5;3.417;0.611;36.258;-28.028;11.926;-11.922;94.467;-73.017;119.397;"0001-01-01T00:00:10.291+01:00|W1|0.9|-0.32|0.12|-0.32|0.79;0001-01-01T00:00:10.291+01:00|W2|0.5|-0.45|0.05|-0.45|0.16;0001-01-01T00:00:10.291+01:00|W3|0.6|0.34|0.06|0.34|0.50;0001-01-01T00:00:10.291+01:00|W4|0.8|0.49|0.31|0.49|0.63;0001-01-01T00:00:10.291+01:00|W5|1.1|0.28|0.11|0.28|0.91;0001-01-01T00:00:10.291+01:00|W6|2.9|-1.37|0.47|-1.37|2.52;0001-01-01T00:00:10.291+01:00|W7|3.0|-0.58|0.32|-0.58|2.88;0001-01-01T00:00:10.291+01:00|W8|2.4|-1.41|0.27|-1.41|1.95;0001-01-01T00:00:10.291+01:00|W9|1.0|-0.98|0.16|-0.98|0.22;0001-01-01T00:00:10.291+01:00|W10|1.6|-0.94|0.11|-0.94|1.30;0001-01-01T00:00:10.291+01:00|W11|1.4|-1.18|0.04|-1.18|0.62;0001-01-01T00:00:10.291+01:00|W12|1.2|-0.88|0.32|-0.88|0.59"
