Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;5.50;0001-01-01T00:00:05.8550000+01:00;42.63;0.21;-11.93;23.4;4.118;-2.497;38.639;-24.781;16.887;-6.491;98.661;-44.475;108.223;"0001-01-01T00:00:05.751+01:00|W1|0.8|0.07|0.02|0.07|0.77;0001-01-01T00:00:05.751+01:00|W2|0.5|-0.21|0.05|-0.21|0.39;0001-01-01T00:00:05.751+01:00|W3|0.7|0.05|0.02|0.05|0.65;0001-01-01T00:00:05.751+01:00|W4|1.3|0.11|0.11|0.11|1.34;0001-01-01T00:00:05.751+01:00|W5|0.9|0.17|0.11|0.17|0.83;0001-01-01T00:00:05.751+01:00|W6|0.5|-0.27|0.06|-0.27|0.31;0001-01-01T00:00:05.751+01:00|W7|1.1|0.12|0.20|0.12|1.05;0001-01-01T00:00:05.751+01:00|W8|0.4|-0.08|0.19|-0.08|0.32;0001-01-01T00:00:05.751+01:00|W9|1.4|-1.18|0.03|-1.18|0.60;0001-01-01T00:00:05.751+01:00|W10|1.2|-0.96|0.14|-0.96|0.64;0001-01-01T00:00:05.751+01:00|W11|0.9|-0.66|0.00|-0.66|0.57;0001-01-01T00:00:05.751+01:00|W12|0.5|-0.02|0.01|-0.02|0.47"
44.00;5.49;0001-01-01T00:00:05.8880000+01:00;43.54;0.21;-12.35;23.4;4.042;-2.178;38.423;-24.714;16.906;-6.481;98.660;-45.171;108.511;"0001-01-01T00:00:06.002+01:00|W1|0.8|0.08|0.01|0.08|0.78;0001-01-01T00:00:06.002+01:00|W2|0.5|-0.25|0.09|-0.25|0.40;0001-01-01T00:00:06.002+01:00|W3|0.7|0.04|0.01|0.04|0.65;0001-01-01T00:00:06.002+01:00|W4|1.2|0.00|0.24|0.00|1.22;0001-01-01T00:00:06.002+01:00|W5|0.9|0.17|0.13|0.17|0.85;0001-01-01T00:00:06.002+01:00|W6|0.4|-0.27|0.05|-0.27|0.32;0001-01-01T00:00:06.002+01:00|W7|1.1|0.03|0.20|0.03|1.01;0001-01-01T00:00:06.002+01:00|W8|0.4|-0.10|0.18|-0.10|0.31;0001-01-01T00:00:06.002+01:00|W9|1.5|-1.27|0.10|-1.27|0.58;0001-01-01T00:00:06.002+01:00|W10|1.2|-1.00|0.14|-1.00|0.60;0001-01-01T00:00:06.002+01:00|W11|0.9|-0.65|0.00|-0.65|0.58;0001-01-01T00:00:06.002+01:00|W12|0.6|0.01|0.02|0.01|0.50"
45.00;5.47;0001-01-01T00:00:05.9210000+01:00;44.44;0.22;-12.76;23.3;3.976;-1.865;37.946;-24.470;16.786;-6.487;98.648;-45.763;108.747;"0001-01-01T00:00:06.002+01:00|W1|0.8|0.08|0.01|0.08|0.78;0001-01-01T00:00:06.002+01:00|W2|0.5|-0.25|0.09|-0.25|0.40;0001-01-01T00:00:06.002+01:00|W3|0.7|0.04|0.01|0.04|0.65;0001-01-01T00:00:06.002+01:00|W4|1.2|0.00|0.24|0.00|1.22;0001-01-01T00:00:06.002+01:00|W5|0.9|0.17|0.13|0.17|0.85;0001-01-01T00:00:06.002+01:00|W6|0.4|-0.27|0.05|-0.27|0.32;0001-01-01T00:00:06.002+01:00|W7|1.1|0.03|0.20|0.03|1.01;0001-01-01T00:00:06.002+01:00|W8|0.4|-0.10|0.18|-0.10|0.31;0001-01-01T00:00:06.002+01:00|W9|1.5|-1.27|0.10|-1.27|0.58;0001-01-01T00:00:06.002+01:00|W10|1.2|-1.00|0.14|-1.00|0.60;0001-01-01T00:00:06.002+01:00|W11|0.9|-0.65|0.00|-0.65|0.58;0001-01-01T00:00:06.002+01:00|W12|0.6|0.01|0.02|0.01|0.50"
46.00;5.44;0001-01-01T00:00:05.9540000+01:00;45.34;0.22;-13.18;23.0;3.919;-1.558;37.223;-24.059;16.536;-6.510;98.624;-46.256;108.933;"0001-01-01T00:00:06.002+01:00|W1|0.8|0.08|0.01|0.08|0.78;0001-01-01T00:00:06.002+01:00|W2|0.5|-0.25|0.09|-0.25|0.40;0001-01-01T00:00:06.002+01:00|W3|0.7|0.04|0.01|0.04|0.65;0001-01-01T00:00:06.002+01:00|W4|1.2|0.00|0.24|0.00|1.22;0001-01-01T00:00:06.002+01:00|W5|0.9|0.17|0.13|0.17|0.85;0001-01-01T00:00:06.002+01:00|W6|0.4|-0.27|0.05|-0.27|0.32;0001-01-01T00:00:06.002+01:00|W7|1.1|0.03|0.20|0.03|1.01;0001-01-01T00:00:06.002+01:00|W8|0.4|-0.10|0.18|-0.10|0.31;0001-01-01T00:00:06.002+01:00|W9|1.5|-1.27|0.10|-1.27|0.58;0001-01-01T00:00:06.002+01:00|W10|1.2|-1.00|0.14|-1.00|0.60;0001-01-01T00:00:06.002+01:00|W11|0.9|-0.65|0.00|-0.65|0.58;0001-01-01T00:00:06.002+01:00|W12|0.6|0.01|0.02|0.01|0.50"
47.00;5.41;0001-01-01T00:00:05.9870000+01:00;46.25;0.23;-13.61;22.6;3.961;-1.403;36.474;-24.956;16.115;-6.529;98.611;-46.871;109.184;"0001-01-01T00:00:06.002+01:00|W1|0.8|0.08|0.01|0.08|0.78;0001-01-01T00:00:06.002+01:00|W2|0.5|-0.25|0.09|-0.25|0.40;0001-01-01T00:00:06.002+01:00|W3|0.7|0.04|0.01|0.04|0.65;0001-01-01T00:00:06.002+01:00|W4|1.2|0.00|0.24|0.00|1.22;0001-01-01T00:00:06.002+01:00|W5|0.9|0.17|0.13|0.17|0.85;0001-01-01T00:00:06.002+01:00|W6|0.4|-0.27|0.05|-0.27|0.32;0001-01-01T00:00:06.002+01:00|W7|1.1|0.03|0.20|0.03|1.01;0001-01-01T00:00:06.002+01:00|W8|0.4|-0.10|0.18|-0.10|0.31;0001-01-01T00:00:06.002+01:00|W9|1.5|-1.27|0.10|-1.27|0.58;0001-01-01T00:00:06.002+01:00|W10|1.2|-1.00|0.14|-1.00|0.60;0001-01-01T00:00:06.002+01:00|W11|0.9|-0.65|0.00|-0.65|0.58;0001-01-01T00:00:06.002+01:00|W12|0.6|0.01|0.02|0.01|0.50"
48.00;5.38;0001-01-01T00:00:06.0200000+01:00;47.16;0.23;-14.04;22.2;3.988;-1.265;35.568;-25.549;15.699;-6.529;98.581;-47.437;109.401;"0001-01-01T00:00:06.002+01:00|W1|0.8|0.08|0.01|0.08|0.78;0001-01-01T00:00:06.002+01:00|W2|0.5|-0.25|0.09|-0.25|0.40;0001-01-01T00:00:06.002+01:00|W3|0.7|0.04|0.01|0.04|0.65;0001-01-01T00:00:06.002+01:00|W4|1.2|0.00|0.24|0.00|1.22;0001-01-01T00:00:06.002+01:00|W5|0.9|0.17|0.13|0.17|0.85;0001-01-01T00:00:06.002+01:00|W6|0.4|-0.27|0.05|-0.27|0.32;0001-01-01T00:00:06.002+01:00|W7|1.1|0.03|0.20|0.03|1.01;0001-01-01T00:00:06.002+01:00|W8|0.4|-0.10|0.18|-0.10|0.31;0001-01-01T00:00:06.002+01:00|W9|1.5|-1.27|0.10|-1.27|0.58;0001-01-01T00:00:06.002+01:00|W10|1.2|-1.00|0.14|-1.00|0.60;0001-01-01T00:00:06.002+01:00|W11|0.9|-0.65|0.00|-0.65|0.58;0001-01-01T00:00:06.002+01:00|W12|0.6|0.01|0.02|0.01|0.50"
49.00;5.35;0001-01-01T00:00:06.0540000+01:00;48.07;0.23;-14.49;21.8;3.997;-1.145;34.498;-25.818;15.288;-6.508;98.533;-47.950;109.581;"0001-01-01T00:00:06.002+01:00|W1|0.8|0.08|0.01|0.08|0.78;0001-01-01T00:00:06.002+01:00|W2|0.5|-0.25|0.09|-0.25|0.40;0001-01-01T00:00:06.002+01:00|W3|0.7|0.04|0.01|0.04|0.65;0001-01-01T00:00:06.002+01:00|W4|1.2|0.00|0.24|0.00|1.22;0001-01-01T00:00:06.002+01:00|W5|0.9|0.17|0.13|0.17|0.85;0001-01-01T00:00:06.002+01:00|W6|0.4|-0.27|0.05|-0.27|0.32;0001-01-01T00:00:06.002+01:00|W7|1.1|0.03|0.20|0.03|1.01;0001-01-01T00:00:06.002+01:00|W8|0.4|-0.10|0.18|-0.10|0.31;0001-01-01T00:00:06.002+01:00|W9|1.5|-1.27|0.10|-1.27|0.58;0001-01-01T00:00:06.002+01:00|W10|1.2|-1.00|0.14|-1.00|0.60;0001-01-01T00:00:06.002+01:00|W11|0.9|-0.65|0.00|-0.65|0.58;0001-01-01T00:00:06.002+01:00|W12|0.6|0.01|0.02|0.01|0.50"
50.00;5.32;0001-01-01T00:00:06.0870000+01:00;48.98;0.23;-14.93;21.7;3.928;-1.039;33.526;-27.238;14.928;-6.429;98.461;-48.413;109.720;"0001-01-01T00:00:06.002+01:00|W1|0.8|0.08|0.01|0.08|0.78;0001-01-01T00:00:06.002+01:00|W2|0.5|-0.25|0.09|-0.25|0.40;0001-01-01T00:00:06.002+01:00|W3|0.7|0.04|0.01|0.04|0.65;0001-01-01T00:00:06.002+01:00|W4|1.2|0.00|0.24|0.00|1.22;0001-01-01T00:00:06.002+01:00|W5|0.9|0.17|0.13|0.17|0.85;0001-01-01T00:00:06.002+01:00|W6|0.4|-0.27|0.05|-0.27|0.32;0001-01-01T00:00:06.002+01:00|W7|1.1|0.03|0.20|0.03|1.01;0001-01-01T00:00:06.002+01:00|W8|0.4|-0.10|0.18|-0.10|0.31;0001-01-01T00:00:06.002+01:00|W9|1.5|-1.27|0.10|-1.27|0.58;0001-01-01T00:00:06.002+01:00|W10|1.2|-1.00|0.14|-1.00|0.60;0001-01-01T00:00:06.002+01:00|W11|0.9|-0.65|0.00|-0.65|0.58;0001-01-01T00:00:06.002+01:00|W12|0.6|0.01|0.02|0.01|0.50"
51.00;5.29;0001-01-01T00:00:06.1210000+01:00;49.90;0.23;-15.38;21.3;3.858;-0.937;32.558;-27.892;14.570;-6.332;98.370;-48.871;109.842;"0001-01-01T00:00:06.002+01:00|W1|0.8|0.08|0.01|0.08|0.78;0001-01-01T00:00:06.002+01:00|W2|0.5|-0.25|0.09|-0.25|0.40;0001-01-01T00:00:06.002+01:00|W3|0.7|0.04|0.01|0.04|0.65;0001-01-01T00:00:06.002+01:00|W4|1.2|0.00|0.24|0.00|1.22;0001-01-01T00:00:06.002+01:00|W5|0.9|0.17|0.13|0.17|0.85;0001-01-01T00:00:06.002+01:00|W6|0.4|-0.27|0.05|-0.27|0.32;0001-01-01T00:00:06.002+01:00|W7|1.1|0.03|0.20|0.03|1.01;0001-01-01T00:00:06.002+01:00|W8|0.4|-0.10|0.18|-0.10|0.31;0001-01-01T00:00:06.002+01:00|W9|1.5|-1.27|0.10|-1.27|0.58;0001-01-01T00:00:06.002+01:00|W10|1.2|-1.00|0.14|-1.00|0.60;0001-01-01T00:00:06.002+01:00|W11|0.9|-0.65|0.00|-0.65|0.58;0001-01-01T00:00:06.002+01:00|W12|0.6|0.01|0.02|0.01|0.50"
52.00;5.25;0001-01-01T00:00:06.1540000+01:00;50.81;0.23;-15.84;20.4;3.788;-0.838;31.593;-27.767;14.213;-6.219;98.262;-49.324;109.947;"0001-01-01T00:00:06.250+01:00|W1|0.8|0.11|0.01|0.11|0.79;0001-01-01T00:00:06.250+01:00|W2|0.5|-0.27|0.11|-0.27|0.42;0001-01-01T00:00:06.250+01:00|W3|0.7|0.05|0.01|0.05|0.64;0001-01-01T00:00:06.250+01:00|W4|1.2|0.00|0.24|0.00|1.22;0001-01-01T00:00:06.250+01:00|W5|0.9|0.17|0.13|0.17|0.85;0001-01-01T00:00:06.250+01:00|W6|0.4|-0.27|0.05|-0.27|0.32;0001-01-01T00:00:06.250+01:00|W7|1.1|0.03|0.20|0.03|1.01;0001-01-01T00:00:06.250+01:00|W8|0.4|-0.10|0.18|-0.10|0.31;0001-01-01T00:00:06.250+01:00|W9|1.5|-1.27|0.10|-1.27|0.58;0001-01-01T00:00:06.250+01:00|W10|1.2|-1.00|0.14|-1.00|0.60;0001-01-01T00:00:06.250+01:00|W11|0.9|-0.65|0.00|-0.65|0.58;0001-01-01T00:00:06.250+01:00|W12|0.6|0.01|0.02|0.01|0.50"
53.00;5.22;0001-01-01T00:00:06.1870000+01:00;51.71;0.23;-16.29;20.0;3.585;-0.879;30.976;-29.849;14.003;-6.015;98.166;-49.691;110.026;"0001-01-01T00:00:06.250+01:00|W1|0.8|0.11|0.01|0.11|0.79;0001-01-01T00:00:06.250+01:00|W2|0.5|-0.27|0.11|-0.27|0.42;0001-01-01T00:00:06.250+01:00|W3|0.7|0.05|0.01|0.05|0.64;0001-01-01T00:00:06.250+01:00|W4|1.2|0.00|0.24|0.00|1.22;0001-01-01T00:00:06.250+01:00|W5|0.9|0.17|0.13|0.17|0.85;0001-01-01T00:00:06.250+01:00|W6|0.4|-0.27|0.05|-0.27|0.32;0001-01-01T00:00:06.250+01:00|W7|1.1|0.03|0.20|0.03|1.01;0001-01-01T00:00:06.250+01:00|W8|0.4|-0.10|0.18|-0.10|0.31;0001-01-01T00:00:06.250+01:00|W9|1.5|-1.27|0.10|-1.27|0.58;0001-01-01T00:00:06.250+01:00|W10|1.2|-1.00|0.14|-1.00|0.60;0001-01-01T00:00:06.250+01:00|W11|0.9|-0.65|0.00|-0.65|0.58;0001-01-01T00:00:06.250+01:00|W12|0.6|0.01|0.02|0.01|0.50"
54.00;5.18;0001-01-01T00:00:06.2200000+01:00;52.62;0.24;-16.76;19.7;3.317;-0.997;30.370;-31.724;13.862;-5.853;98.082;-50.098;110.136;"0001-01-01T00:00:06.250+01:00|W1|0.8|0.11|0.01|0.11|0.79;0001-01-01T00:00:06.250+01:00|W2|0.5|-0.27|0.11|-0.27|0.42;0001-01-01T00:00:06.250+01:00|W3|0.7|0.05|0.01|0.05|0.64;0001-01-01T00:00:06.250+01:00|W4|1.2|0.00|0.24|0.00|1.22;0001-01-01T00:00:06.250+01:00|W5|0.9|0.17|0.13|0.17|0.85;0001-01-01T00:00:06.250+01:00|W6|0.4|-0.27|0.05|-0.27|0.32;0001-01-01T00:00:06.250+01:00|W7|1.1|0.03|0.20|0.03|1.01;0001-01-01T00:00:06.250+01:00|W8|0.4|-0.10|0.18|-0.10|0.31;0001-01-01T00:00:06.250+01:00|W9|1.5|-1.27|0.10|-1.27|0.58;0001-01-01T00:00:06.250+01:00|W10|1.2|-1.00|0.14|-1.00|0.60;0001-01-01T00:00:06.250+01:00|W11|0.9|-0.65|0.00|-0.65|0.58;0001-01-01T00:00:06.250+01:00|W12|0.6|0.01|0.02|0.01|0.50"
55.00;5.15;0001-01-01T00:00:06.2530000+01:00;53.53;0.24;-17.22;19.5;2.982;-1.197;29.773;-33.370;13.790;-5.736;98.010;-50.547;110.277;"0001-01-01T00:00:06.250+01:00|W1|0.8|0.11|0.01|0.11|0.79;0001-01-01T00:00:06.250+01:00|W2|0.5|-0.27|0.11|-0.27|0.42;0001-01-01T00:00:06.250+01:00|W3|0.7|0.05|0.01|0.05|0.64;0001-01-01T00:00:06.250+01:00|W4|1.2|0.00|0.24|0.00|1.22;0001-01-01T00:00:06.250+01:00|W5|0.9|0.17|0.13|0.17|0.85;0001-01-01T00:00:06.250+01:00|W6|0.4|-0.27|0.05|-0.27|0.32;0001-01-01T00:00:06.250+01:00|W7|1.1|0.03|0.20|0.03|1.01;0001-01-01T00:00:06.250+01:00|W8|0.4|-0.10|0.18|-0.10|0.31;0001-01-01T00:00:06.250+01:00|W9|1.5|-1.27|0.10|-1.27|0.58;0001-01-01T00:00:06.250+01:00|W10|1.2|-1.00|0.14|-1.00|0.60;0001-01-01T00:00:06.250+01:00|W11|0.9|-0.65|0.00|-0.65|0.58;0001-01-01T00:00:06.250+01:00|W12|0.6|0.01|0.02|0.01|0.50"
56.00;5.11;0001-01-01T00:00:06.2870000+01:00;54.43;0.25;-17.69;19.6;2.518;-1.471;30.675;-33.197;13.772;-5.778;98.067;-51.138;110.601;"0001-01-01T00:00:06.250+01:00|W1|0.8|0.11|0.01|0.11|0.79;0001-01-01T00:00:06.250+01:00|W2|0.5|-0.27|0.11|-0.27|0.42;0001-01-01T00:00:06.250+01:00|W3|0.7|0.05|0.01|0.05|0.64;0001-01-01T00:00:06.250+01:00|W4|1.2|0.00|0.24|0.00|1.22;0001-01-01T00:00:06.250+01:00|W5|0.9|0.17|0.13|0.17|0.85;0001-01-01T00:00:06.250+01:00|W6|0.4|-0.27|0.05|-0.27|0.32;0001-01-01T00:00:06.250+01:00|W7|1.1|0.03|0.20|0.03|1.01;0001-01-01T00:00:06.250+01:00|W8|0.4|-0.10|0.18|-0.10|0.31;0001-01-01T00:00:06.250+01:00|W9|1.5|-1.27|0.10|-1.27|0.58;0001-01-01T00:00:06.250+01:00|W10|1.2|-1.00|0.14|-1.00|0.60;0001-01-01T00:00:06.250+01:00|W11|0.9|-0.65|0.00|-0.65|0.58;0001-01-01T00:00:06.250+01:00|W12|0.6|0.01|0.02|0.01|0.50"
57.00;5.07;0001-01-01T00:00:06.3200000+01:00;55.33;0.25;-18.16;19.6;2.052;-1.757;31.018;-32.773;13.712;-5.845;98.064;-51.644;110.833;"0001-01-01T00:00:06.250+01:00|W1|0.8|0.11|0.01|0.11|0.79;0001-01-01T00:00:06.250+01:00|W2|0.5|-0.27|0.11|-0.27|0.42;0001-01-01T00:00:06.250+01:00|W3|0.7|0.05|0.01|0.05|0.64;0001-01-01T00:00:06.250+01:00|W4|1.2|0.00|0.24|0.00|1.22;0001-01-01T00:00:06.250+01:00|W5|0.9|0.17|0.13|0.17|0.85;0001-01-01T00:00:06.250+01:00|W6|0.4|-0.27|0.05|-0.27|0.32;0001-01-01T00:00:06.250+01:00|W7|1.1|0.03|0.20|0.03|1.01;0001-01-01T00:00:06.250+01:00|W8|0.4|-0.10|0.18|-0.10|0.31;0001-01-01T00:00:06.250+01:00|W9|1.5|-1.27|0.10|-1.27|0.58;0001-01-01T00:00:06.250+01:00|W10|1.2|-1.00|0.14|-1.00|0.60;0001-01-01T00:00:06.250+01:00|W11|0.9|-0.65|0.00|-0.65|0.58;0001-01-01T00:00:06.250+01:00|W12|0.6|0.01|0.02|0.01|0.50"
58.00;5.04;0001-01-01T00:00:06.3530000+01:00;56.23;0.26;-18.64;19.7;1.585;-2.054;30.721;-32.112;13.604;-5.935;97.992;-52.054;110.961;"0001-01-01T00:00:06.250+01:00|W1|0.8|0.11|0.01|0.11|0.79;0001-01-01T00:00:06.250+01:00|W2|0.5|-0.27|0.11|-0.27|0.42;0001-01-01T00:00:06.250+01:00|W3|0.7|0.05|0.01|0.05|0.64;0001-01-01T00:00:06.250+01:00|W4|1.2|0.00|0.24|0.00|1.22;0001-01-01T00:00:06.250+01:00|W5|0.9|0.17|0.13|0.17|0.85;0001-01-01T00:00:06.250+01:00|W6|0.4|-0.27|0.05|-0.27|0.32;0001-01-01T00:00:06.250+01:00|W7|1.1|0.03|0.20|0.03|1.01;0001-01-01T00:00:06.250+01:00|W8|0.4|-0.10|0.18|-0.10|0.31;0001-01-01T00:00:06.250+01:00|W9|1.5|-1.27|0.10|-1.27|0.58;0001-01-01T00:00:06.250+01:00|W10|1.2|-1.00|0.14|-1.00|0.60;0001-01-01T00:00:06.250+01:00|W11|0.9|-0.65|0.00|-0.65|0.58;0001-01-01T00:00:06.250+01:00|W12|0.6|0.01|0.02|0.01|0.50"
59.00;5.00;0001-01-01T00:00:06.3860000+01:00;57.13;0.26;-19.12;19.6;1.123;-2.383;30.427;-32.986;13.497;-6.026;97.978;-52.660;111.234;"0001-01-01T00:00:06.500+01:00|W1|0.8|0.14|0.02|0.14|0.80;0001-01-01T00:00:06.500+01:00|W2|0.6|-0.30|0.13|-0.30|0.43;0001-01-01T00:00:06.500+01:00|W3|0.7|0.05|0.01|0.05|0.63;0001-01-01T00:00:06.500+01:00|W4|1.1|-0.06|0.31|-0.06|1.14;0001-01-01T00:00:06.500+01:00|W5|1.0|0.15|0.25|0.15|0.98;0001-01-01T00:00:06.500+01:00|W6|0.4|-0.30|0.05|-0.30|0.30;0001-01-01T00:00:06.500+01:00|W7|1.1|-0.20|0.18|-0.20|1.03;0001-01-01T00:00:06.500+01:00|W8|0.4|-0.18|0.13|-0.18|0.27;0001-01-01T00:00:06.500+01:00|W9|1.5|-1.25|0.10|-1.25|0.56;0001-01-01T00:00:06.500+01:00|W10|1.3|-1.11|0.22|-1.11|0.61;0001-01-01T00:00:06.500+01:00|W11|0.9|-0.63|0.00|-0.63|0.59;0001-01-01T00:00:06.500+01:00|W12|0.6|0.09|0.08|0.09|0.58"
60.00;4.96;0001-01-01T00:00:06.4190000+01:00;58.02;0.27;-19.60;19.5;0.609;-2.720;30.117;-33.478;13.346;-6.119;97.955;-53.203;111.472;"0001-01-01T00:00:06.500+01:00|W1|0.8|0.14|0.02|0.14|0.80;0001-01-01T00:00:06.500+01:00|W2|0.6|-0.30|0.13|-0.30|0.43;0001-01-01T00:00:06.500+01:00|W3|0.7|0.05|0.01|0.05|0.63;0001-01-01T00:00:06.500+01:00|W4|1.1|-0.06|0.31|-0.06|1.14;0001-01-01T00:00:06.500+01:00|W5|1.0|0.15|0.25|0.15|0.98;0001-01-01T00:00:06.500+01:00|W6|0.4|-0.30|0.05|-0.30|0.30;0001-01-01T00:00:06.500+01:00|W7|1.1|-0.20|0.18|-0.20|1.03;0001-01-01T00:00:06.500+01:00|W8|0.4|-0.18|0.13|-0.18|0.27;0001-01-01T00:00:06.500+01:00|W9|1.5|-1.25|0.10|-1.25|0.56;0001-01-01T00:00:06.500+01:00|W10|1.3|-1.11|0.22|-1.11|0.61;0001-01-01T00:00:06.500+01:00|W11|0.9|-0.63|0.00|-0.63|0.59;0001-01-01T00:00:06.500+01:00|W12|0.6|0.09|0.08|0.09|0.58"
61.00;4.92;0001-01-01T00:00:06.4510000+01:00;58.91;0.27;-20.09;19.3;0.028;-3.065;29.786;-33.424;13.139;-6.213;97.919;-53.660;111.660;"0001-01-01T00:00:06.500+01:00|W1|0.8|0.14|0.02|0.14|0.80;0001-01-01T00:00:06.500+01:00|W2|0.6|-0.30|0.13|-0.30|0.43;0001-01-01T00:00:06.500+01:00|W3|0.7|0.05|0.01|0.05|0.63;0001-01-01T00:00:06.500+01:00|W4|1.1|-0.06|0.31|-0.06|1.14;0001-01-01T00:00:06.500+01:00|W5|1.0|0.15|0.25|0.15|0.98;0001-01-01T00:00:06.500+01:00|W6|0.4|-0.30|0.05|-0.30|0.30;0001-01-01T00:00:06.500+01:00|W7|1.1|-0.20|0.18|-0.20|1.03;0001-01-01T00:00:06.500+01:00|W8|0.4|-0.18|0.13|-0.18|0.27;0001-01-01T00:00:06.500+01:00|W9|1.5|-1.25|0.10|-1.25|0.56;0001-01-01T00:00:06.500+01:00|W10|1.3|-1.11|0.22|-1.11|0.61;0001-01-01T00:00:06.500+01:00|W11|0.9|-0.63|0.00|-0.63|0.59;0001-01-01T00:00:06.500+01:00|W12|0.6|0.09|0.08|0.09|0.58"
62.00;4.88;0001-01-01T00:00:06.4840000+01:00;59.80;0.28;-20.59;19.3;-0.739;-3.522;29.617;-34.854;13.043;-6.263;97.905;-54.180;111.899;"0001-01-01T00:00:06.500+01:00|W1|0.8|0.14|0.02|0.14|0.80;0001-01-01T00:00:06.500+01:00|W2|0.6|-0.30|0.13|-0.30|0.43;0001-01-01T00:00:06.500+01:00|W3|0.7|0.05|0.01|0.05|0.63;0001-01-01T00:00:06.500+01:00|W4|1.1|-0.06|0.31|-0.06|1.14;0001-01-01T00:00:06.500+01:00|W5|1.0|0.15|0.25|0.15|0.98;0001-01-01T00:00:06.500+01:00|W6|0.4|-0.30|0.05|-0.30|0.30;0001-01-01T00:00:06.500+01:00|W7|1.1|-0.20|0.18|-0.20|1.03;0001-01-01T00:00:06.500+01:00|W8|0.4|-0.18|0.13|-0.18|0.27;0001-01-01T00:00:06.500+01:00|W9|1.5|-1.25|0.10|-1.25|0.56;0001-01-01T00:00:06.500+01:00|W10|1.3|-1.11|0.22|-1.11|0.61;0001-01-01T00:00:06.500+01:00|W11|0.9|-0.63|0.00|-0.63|0.59;0001-01-01T00:00:06.500+01:00|W12|0.6|0.09|0.08|0.09|0.58"
63.00;4.84;0001-01-01T00:00:06.5170000+01:00;60.69;0.28;-21.08;19.3;-1.549;-4.004;29.547;-35.888;12.988;-6.324;97.939;-54.738;112.200;"0001-01-01T00:00:06.500+01:00|W1|0.8|0.14|0.02|0.14|0.80;0001-01-01T00:00:06.500+01:00|W2|0.6|-0.30|0.13|-0.30|0.43;0001-01-01T00:00:06.500+01:00|W3|0.7|0.05|0.01|0.05|0.63;0001-01-01T00:00:06.500+01:00|W4|1.1|-0.06|0.31|-0.06|1.14;0001-01-01T00:00:06.500+01:00|W5|1.0|0.15|0.25|0.15|0.98;0001-01-01T00:00:06.500+01:00|W6|0.4|-0.30|0.05|-0.30|0.30;0001-01-01T00:00:06.500+01:00|W7|1.1|-0.20|0.18|-0.20|1.03;0001-01-01T00:00:06.500+01:00|W8|0.4|-0.18|0.13|-0.18|0.27;0001-01-01T00:00:06.500+01:00|W9|1.5|-1.25|0.10|-1.25|0.56;0001-01-01T00:00:06.500+01:00|W10|1.3|-1.11|0.22|-1.11|0.61;0001-01-01T00:00:06.500+01:00|W11|0.9|-0.63|0.00|-0.63|0.59;0001-01-01T00:00:06.500+01:00|W12|0.6|0.09|0.08|0.09|0.58"
64.00;4.80;0001-01-01T00:00:06.5490000+01:00;61.58;0.29;-21.58;19.4;-2.400;-4.511;29.608;-36.116;12.983;-6.407;98.045;-55.345;112.589;"0001-01-01T00:00:06.500+01:00|W1|0.8|0.14|0.02|0.14|0.80;0001-01-01T00:00:06.500+01:00|W2|0.6|-0.30|0.13|-0.30|0.43;0001-01-01T00:00:06.500+01:00|W3|0.7|0.05|0.01|0.05|0.63;0001-01-01T00:00:06.500+01:00|W4|1.1|-0.06|0.31|-0.06|1.14;0001-01-01T00:00:06.500+01:00|W5|1.0|0.15|0.25|0.15|0.98;0001-01-01T00:00:06.500+01:00|W6|0.4|-0.30|0.05|-0.30|0.30;0001-01-01T00:00:06.500+01:00|W7|1.1|-0.20|0.18|-0.20|1.03;0001-01-01T00:00:06.500+01:00|W8|0.4|-0.18|0.13|-0.18|0.27;0001-01-01T00:00:06.500+01:00|W9|1.5|-1.25|0.10|-1.25|0.56;0001-01-01T00:00:06.500+01:00|W10|1.3|-1.11|0.22|-1.11|0.61;0001-01-01T00:00:06.500+01:00|W11|0.9|-0.63|0.00|-0.63|0.59;0001-01-01T00:00:06.500+01:00|W12|0.6|0.09|0.08|0.09|0.58"
