Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
45.00;5.25;0001-01-01T00:00:05.9260000+01:00;44.36;-0.41;-12.94;26.5;3.806;-2.646;33.501;-22.900;12.419;-13.910;93.555;-44.475;103.607;"0001-01-01T00:00:05.997+01:00|W1|1.7|1.50|0.14|1.50|0.57;0001-01-01T00:00:05.997+01:00|W2|0.8|0.55|0.13|0.55|0.54;0001-01-01T00:00:05.997+01:00|W3|2.1|1.99|0.06|1.99|0.69;0001-01-01T00:00:05.997+01:00|W4|1.0|0.80|0.03|0.80|0.61;0001-01-01T00:00:05.997+01:00|W5|1.6|1.44|0.02|1.44|0.55;0001-01-01T00:00:05.997+01:00|W6|3.0|2.93|0.50|2.93|0.35;0001-01-01T00:00:05.997+01:00|W7|0.8|0.63|0.02|0.63|0.52;0001-01-01T00:00:05.997+01:00|W8|0.8|0.68|0.12|0.68|0.37;0001-01-01T00:00:05.997+01:00|W9|1.0|0.46|0.20|0.46|0.82;0001-01-01T00:00:05.997+01:00|W10|0.9|0.84|0.03|0.84|0.17;0001-01-01T00:00:05.997+01:00|W11|1.1|1.03|0.05|1.03|0.24;0001-01-01T00:00:05.997+01:00|W12|0.9|0.81|0.19|0.81|0.03"
46.00;5.23;0001-01-01T00:00:05.9610000+01:00;45.26;-0.43;-13.36;26.8;3.658;-3.447;33.926;-23.463;12.306;-14.096;93.615;-45.062;103.910;"0001-01-01T00:00:05.997+01:00|W1|1.7|1.50|0.14|1.50|0.57;0001-01-01T00:00:05.997+01:00|W2|0.8|0.55|0.13|0.55|0.54;0001-01-01T00:00:05.997+01:00|W3|2.1|1.99|0.06|1.99|0.69;0001-01-01T00:00:05.997+01:00|W4|1.0|0.80|0.03|0.80|0.61;0001-01-01T00:00:05.997+01:00|W5|1.6|1.44|0.02|1.44|0.55;0001-01-01T00:00:05.997+01:00|W6|3.0|2.93|0.50|2.93|0.35;0001-01-01T00:00:05.997+01:00|W7|0.8|0.63|0.02|0.63|0.52;0001-01-01T00:00:05.997+01:00|W8|0.8|0.68|0.12|0.68|0.37;0001-01-01T00:00:05.997+01:00|W9|1.0|0.46|0.20|0.46|0.82;0001-01-01T00:00:05.997+01:00|W10|0.9|0.84|0.03|0.84|0.17;0001-01-01T00:00:05.997+01:00|W11|1.1|1.03|0.05|1.03|0.24;0001-01-01T00:00:05.997+01:00|W12|0.9|0.81|0.19|0.81|0.03"
47.00;5.19;0001-01-01T00:00:05.9950000+01:00;46.16;-0.45;-13.79;27.1;3.511;-4.438;34.346;-23.798;12.194;-14.391;93.701;-45.755;104.289;"0001-01-01T00:00:05.997+01:00|W1|1.7|1.50|0.14|1.50|0.57;0001-01-01T00:00:05.997+01:00|W2|0.8|0.55|0.13|0.55|0.54;0001-01-01T00:00:05.997+01:00|W3|2.1|1.99|0.06|1.99|0.69;0001-01-01T00:00:05.997+01:00|W4|1.0|0.80|0.03|0.80|0.61;0001-01-01T00:00:05.997+01:00|W5|1.6|1.44|0.02|1.44|0.55;0001-01-01T00:00:05.997+01:00|W6|3.0|2.93|0.50|2.93|0.35;0001-01-01T00:00:05.997+01:00|W7|0.8|0.63|0.02|0.63|0.52;0001-01-01T00:00:05.997+01:00|W8|0.8|0.68|0.12|0.68|0.37;0001-01-01T00:00:05.997+01:00|W9|1.0|0.46|0.20|0.46|0.82;0001-01-01T00:00:05.997+01:00|W10|0.9|0.84|0.03|0.84|0.17;0001-01-01T00:00:05.997+01:00|W11|1.1|1.03|0.05|1.03|0.24;0001-01-01T00:00:05.997+01:00|W12|0.9|0.81|0.19|0.81|0.03"
48.00;5.15;0001-01-01T00:00:06.0310000+01:00;47.07;-0.47;-14.24;27.2;3.362;-5.315;34.772;-23.705;12.081;-14.555;93.646;-46.552;104.594;"0001-01-01T00:00:05.997+01:00|W1|1.7|1.50|0.14|1.50|0.57;0001-01-01T00:00:05.997+01:00|W2|0.8|0.55|0.13|0.55|0.54;0001-01-01T00:00:05.997+01:00|W3|2.1|1.99|0.06|1.99|0.69;0001-01-01T00:00:05.997+01:00|W4|1.0|0.80|0.03|0.80|0.61;0001-01-01T00:00:05.997+01:00|W5|1.6|1.44|0.02|1.44|0.55;0001-01-01T00:00:05.997+01:00|W6|3.0|2.93|0.50|2.93|0.35;0001-01-01T00:00:05.997+01:00|W7|0.8|0.63|0.02|0.63|0.52;0001-01-01T00:00:05.997+01:00|W8|0.8|0.68|0.12|0.68|0.37;0001-01-01T00:00:05.997+01:00|W9|1.0|0.46|0.20|0.46|0.82;0001-01-01T00:00:05.997+01:00|W10|0.9|0.84|0.03|0.84|0.17;0001-01-01T00:00:05.997+01:00|W11|1.1|1.03|0.05|1.03|0.24;0001-01-01T00:00:05.997+01:00|W12|0.9|0.81|0.19|0.81|0.03"
49.00;5.11;0001-01-01T00:00:06.0660000+01:00;47.98;-0.49;-14.69;27.2;3.214;-5.818;35.195;-23.494;11.968;-14.655;93.487;-46.968;104.640;"0001-01-01T00:00:05.997+01:00|W1|1.7|1.50|0.14|1.50|0.57;0001-01-01T00:00:05.997+01:00|W2|0.8|0.55|0.13|0.55|0.54;0001-01-01T00:00:05.997+01:00|W3|2.1|1.99|0.06|1.99|0.69;0001-01-01T00:00:05.997+01:00|W4|1.0|0.80|0.03|0.80|0.61;0001-01-01T00:00:05.997+01:00|W5|1.6|1.44|0.02|1.44|0.55;0001-01-01T00:00:05.997+01:00|W6|3.0|2.93|0.50|2.93|0.35;0001-01-01T00:00:05.997+01:00|W7|0.8|0.63|0.02|0.63|0.52;0001-01-01T00:00:05.997+01:00|W8|0.8|0.68|0.12|0.68|0.37;0001-01-01T00:00:05.997+01:00|W9|1.0|0.46|0.20|0.46|0.82;0001-01-01T00:00:05.997+01:00|W10|0.9|0.84|0.03|0.84|0.17;0001-01-01T00:00:05.997+01:00|W11|1.1|1.03|0.05|1.03|0.24;0001-01-01T00:00:05.997+01:00|W12|0.9|0.81|0.19|0.81|0.03"
50.00;5.06;0001-01-01T00:00:06.1000000+01:00;48.89;-0.51;-15.15;27.0;3.068;-5.966;35.615;-23.202;11.857;-14.703;93.236;-47.004;104.437;"0001-01-01T00:00:05.997+01:00|W1|1.7|1.50|0.14|1.50|0.57;0001-01-01T00:00:05.997+01:00|W2|0.8|0.55|0.13|0.55|0.54;0001-01-01T00:00:05.997+01:00|W3|2.1|1.99|0.06|1.99|0.69;0001-01-01T00:00:05.997+01:00|W4|1.0|0.80|0.03|0.80|0.61;0001-01-01T00:00:05.997+01:00|W5|1.6|1.44|0.02|1.44|0.55;0001-01-01T00:00:05.997+01:00|W6|3.0|2.93|0.50|2.93|0.35;0001-01-01T00:00:05.997+01:00|W7|0.8|0.63|0.02|0.63|0.52;0001-01-01T00:00:05.997+01:00|W8|0.8|0.68|0.12|0.68|0.37;0001-01-01T00:00:05.997+01:00|W9|1.0|0.46|0.20|0.46|0.82;0001-01-01T00:00:05.997+01:00|W10|0.9|0.84|0.03|0.84|0.17;0001-01-01T00:00:05.997+01:00|W11|1.1|1.03|0.05|1.03|0.24;0001-01-01T00:00:05.997+01:00|W12|0.9|0.81|0.19|0.81|0.03"
51.00;5.02;0001-01-01T00:00:06.1350000+01:00;49.80;-0.53;-15.60;26.7;2.921;-6.114;36.035;-22.910;11.745;-14.752;92.986;-47.039;104.234;"0001-01-01T00:00:06.250+01:00|W1|1.7|1.50|0.14|1.50|0.57;0001-01-01T00:00:06.250+01:00|W2|0.8|0.53|0.11|0.53|0.56;0001-01-01T00:00:06.250+01:00|W3|2.1|1.98|0.04|1.98|0.68;0001-01-01T00:00:06.250+01:00|W4|1.0|0.80|0.03|0.80|0.61;0001-01-01T00:00:06.250+01:00|W5|1.6|1.44|0.02|1.44|0.55;0001-01-01T00:00:06.250+01:00|W6|3.0|2.93|0.50|2.93|0.35;0001-01-01T00:00:06.250+01:00|W7|0.8|0.63|0.02|0.63|0.52;0001-01-01T00:00:06.250+01:00|W8|0.8|0.68|0.12|0.68|0.37;0001-01-01T00:00:06.250+01:00|W9|1.0|0.46|0.20|0.46|0.82;0001-01-01T00:00:06.250+01:00|W10|0.9|0.84|0.03|0.84|0.17;0001-01-01T00:00:06.250+01:00|W11|1.1|1.03|0.05|1.03|0.24;0001-01-01T00:00:06.250+01:00|W12|0.9|0.81|0.19|0.81|0.03"
52.00;4.98;0001-01-01T00:00:06.1700000+01:00;50.70;-0.55;-16.06;26.5;2.774;-6.262;36.454;-22.619;11.633;-14.800;92.735;-47.075;104.032;"0001-01-01T00:00:06.250+01:00|W1|1.7|1.50|0.14|1.50|0.57;0001-01-01T00:00:06.250+01:00|W2|0.8|0.53|0.11|0.53|0.56;0001-01-01T00:00:06.250+01:00|W3|2.1|1.98|0.04|1.98|0.68;0001-01-01T00:00:06.250+01:00|W4|1.0|0.80|0.03|0.80|0.61;0001-01-01T00:00:06.250+01:00|W5|1.6|1.44|0.02|1.44|0.55;0001-01-01T00:00:06.250+01:00|W6|3.0|2.93|0.50|2.93|0.35;0001-01-01T00:00:06.250+01:00|W7|0.8|0.63|0.02|0.63|0.52;0001-01-01T00:00:06.250+01:00|W8|0.8|0.68|0.12|0.68|0.37;0001-01-01T00:00:06.250+01:00|W9|1.0|0.46|0.20|0.46|0.82;0001-01-01T00:00:06.250+01:00|W10|0.9|0.84|0.03|0.84|0.17;0001-01-01T00:00:06.250+01:00|W11|1.1|1.03|0.05|1.03|0.24;0001-01-01T00:00:06.250+01:00|W12|0.9|0.81|0.19|0.81|0.03"
53.00;4.95;0001-01-01T00:00:06.2040000+01:00;51.61;-0.57;-16.52;26.3;2.628;-6.410;36.874;-22.327;11.522;-14.849;92.485;-47.110;103.830;"0001-01-01T00:00:06.250+01:00|W1|1.7|1.50|0.14|1.50|0.57;0001-01-01T00:00:06.250+01:00|W2|0.8|0.53|0.11|0.53|0.56;0001-01-01T00:00:06.250+01:00|W3|2.1|1.98|0.04|1.98|0.68;0001-01-01T00:00:06.250+01:00|W4|1.0|0.80|0.03|0.80|0.61;0001-01-01T00:00:06.250+01:00|W5|1.6|1.44|0.02|1.44|0.55;0001-01-01T00:00:06.250+01:00|W6|3.0|2.93|0.50|2.93|0.35;0001-01-01T00:00:06.250+01:00|W7|0.8|0.63|0.02|0.63|0.52;0001-01-01T00:00:06.250+01:00|W8|0.8|0.68|0.12|0.68|0.37;0001-01-01T00:00:06.250+01:00|W9|1.0|0.46|0.20|0.46|0.82;0001-01-01T00:00:06.250+01:00|W10|0.9|0.84|0.03|0.84|0.17;0001-01-01T00:00:06.250+01:00|W11|1.1|1.03|0.05|1.03|0.24;0001-01-01T00:00:06.250+01:00|W12|0.9|0.81|0.19|0.81|0.03"
54.00;4.92;0001-01-01T00:00:06.2390000+01:00;52.52;-0.59;-16.97;26.1;2.481;-6.558;37.294;-22.035;11.410;-14.897;92.234;-47.146;103.629;"0001-01-01T00:00:06.250+01:00|W1|1.7|1.50|0.14|1.50|0.57;0001-01-01T00:00:06.250+01:00|W2|0.8|0.53|0.11|0.53|0.56;0001-01-01T00:00:06.250+01:00|W3|2.1|1.98|0.04|1.98|0.68;0001-01-01T00:00:06.250+01:00|W4|1.0|0.80|0.03|0.80|0.61;0001-01-01T00:00:06.250+01:00|W5|1.6|1.44|0.02|1.44|0.55;0001-01-01T00:00:06.250+01:00|W6|3.0|2.93|0.50|2.93|0.35;0001-01-01T00:00:06.250+01:00|W7|0.8|0.63|0.02|0.63|0.52;0001-01-01T00:00:06.250+01:00|W8|0.8|0.68|0.12|0.68|0.37;0001-01-01T00:00:06.250+01:00|W9|1.0|0.46|0.20|0.46|0.82;0001-01-01T00:00:06.250+01:00|W10|0.9|0.84|0.03|0.84|0.17;0001-01-01T00:00:06.250+01:00|W11|1.1|1.03|0.05|1.03|0.24;0001-01-01T00:00:06.250+01:00|W12|0.9|0.81|0.19|0.81|0.03"
55.00;4.88;0001-01-01T00:00:06.2740000+01:00;53.42;-0.62;-17.44;26.7;2.248;-6.708;38.698;-21.739;12.045;-14.946;92.134;-47.603;103.752;"0001-01-01T00:00:06.250+01:00|W1|1.7|1.50|0.14|1.50|0.57;0001-01-01T00:00:06.250+01:00|W2|0.8|0.53|0.11|0.53|0.56;0001-01-01T00:00:06.250+01:00|W3|2.1|1.98|0.04|1.98|0.68;0001-01-01T00:00:06.250+01:00|W4|1.0|0.80|0.03|0.80|0.61;0001-01-01T00:00:06.250+01:00|W5|1.6|1.44|0.02|1.44|0.55;0001-01-01T00:00:06.250+01:00|W6|3.0|2.93|0.50|2.93|0.35;0001-01-01T00:00:06.250+01:00|W7|0.8|0.63|0.02|0.63|0.52;0001-01-01T00:00:06.250+01:00|W8|0.8|0.68|0.12|0.68|0.37;0001-01-01T00:00:06.250+01:00|W9|1.0|0.46|0.20|0.46|0.82;0001-01-01T00:00:06.250+01:00|W10|0.9|0.84|0.03|0.84|0.17;0001-01-01T00:00:06.250+01:00|W11|1.1|1.03|0.05|1.03|0.24;0001-01-01T00:00:06.250+01:00|W12|0.9|0.81|0.19|0.81|0.03"
56.00;4.85;0001-01-01T00:00:06.3090000+01:00;54.33;-0.65;-17.91;27.5;1.962;-6.858;40.336;-21.443;12.929;-14.995;92.120;-48.240;104.037;"0001-01-01T00:00:06.250+01:00|W1|1.7|1.50|0.14|1.50|0.57;0001-01-01T00:00:06.250+01:00|W2|0.8|0.53|0.11|0.53|0.56;0001-01-01T00:00:06.250+01:00|W3|2.1|1.98|0.04|1.98|0.68;0001-01-01T00:00:06.250+01:00|W4|1.0|0.80|0.03|0.80|0.61;0001-01-01T00:00:06.250+01:00|W5|1.6|1.44|0.02|1.44|0.55;0001-01-01T00:00:06.250+01:00|W6|3.0|2.93|0.50|2.93|0.35;0001-01-01T00:00:06.250+01:00|W7|0.8|0.63|0.02|0.63|0.52;0001-01-01T00:00:06.250+01:00|W8|0.8|0.68|0.12|0.68|0.37;0001-01-01T00:00:06.250+01:00|W9|1.0|0.46|0.20|0.46|0.82;0001-01-01T00:00:06.250+01:00|W10|0.9|0.84|0.03|0.84|0.17;0001-01-01T00:00:06.250+01:00|W11|1.1|1.03|0.05|1.03|0.24;0001-01-01T00:00:06.250+01:00|W12|0.9|0.81|0.19|0.81|0.03"
57.00;4.80;0001-01-01T00:00:06.3440000+01:00;55.23;-0.67;-18.38;28.4;1.627;-7.007;41.738;-21.149;13.780;-15.044;92.174;-48.939;104.417;"0001-01-01T00:00:06.250+01:00|W1|1.7|1.50|0.14|1.50|0.57;0001-01-01T00:00:06.250+01:00|W2|0.8|0.53|0.11|0.53|0.56;0001-01-01T00:00:06.250+01:00|W3|2.1|1.98|0.04|1.98|0.68;0001-01-01T00:00:06.250+01:00|W4|1.0|0.80|0.03|0.80|0.61;0001-01-01T00:00:06.250+01:00|W5|1.6|1.44|0.02|1.44|0.55;0001-01-01T00:00:06.250+01:00|W6|3.0|2.93|0.50|2.93|0.35;0001-01-01T00:00:06.250+01:00|W7|0.8|0.63|0.02|0.63|0.52;0001-01-01T00:00:06.250+01:00|W8|0.8|0.68|0.12|0.68|0.37;0001-01-01T00:00:06.250+01:00|W9|1.0|0.46|0.20|0.46|0.82;0001-01-01T00:00:06.250+01:00|W10|0.9|0.84|0.03|0.84|0.17;0001-01-01T00:00:06.250+01:00|W11|1.1|1.03|0.05|1.03|0.24;0001-01-01T00:00:06.250+01:00|W12|0.9|0.81|0.19|0.81|0.03"
58.00;4.76;0001-01-01T00:00:06.3790000+01:00;56.12;-0.70;-18.86;29.1;1.283;-7.155;43.586;-20.857;14.513;-15.093;92.228;-49.568;104.766;"0001-01-01T00:00:06.496+01:00|W1|1.9|1.71|0.35|1.71|0.59;0001-01-01T00:00:06.496+01:00|W2|0.8|0.54|0.07|0.54|0.58;0001-01-01T00:00:06.496+01:00|W3|2.0|1.88|0.05|1.88|0.70;0001-01-01T00:00:06.496+01:00|W4|1.1|0.82|0.00|0.82|0.63;0001-01-01T00:00:06.496+01:00|W5|1.7|1.59|0.12|1.59|0.59;0001-01-01T00:00:06.496+01:00|W6|3.0|2.83|0.44|2.83|0.49;0001-01-01T00:00:06.496+01:00|W7|0.8|0.64|0.01|0.64|0.47;0001-01-01T00:00:06.496+01:00|W8|0.8|0.72|0.16|0.72|0.36;0001-01-01T00:00:06.496+01:00|W9|1.0|0.48|0.19|0.48|0.85;0001-01-01T00:00:06.496+01:00|W10|0.9|0.86|0.04|0.86|0.13;0001-01-01T00:00:06.496+01:00|W11|1.1|1.03|0.06|1.03|0.24;0001-01-01T00:00:06.496+01:00|W12|0.8|0.68|0.08|0.68|0.31"
59.00;4.72;0001-01-01T00:00:06.4140000+01:00;57.02;-0.73;-19.35;29.7;1.008;-7.303;44.817;-20.565;15.072;-15.141;92.316;-50.288;105.191;"0001-01-01T00:00:06.496+01:00|W1|1.9|1.71|0.35|1.71|0.59;0001-01-01T00:00:06.496+01:00|W2|0.8|0.54|0.07|0.54|0.58;0001-01-01T00:00:06.496+01:00|W3|2.0|1.88|0.05|1.88|0.70;0001-01-01T00:00:06.496+01:00|W4|1.1|0.82|0.00|0.82|0.63;0001-01-01T00:00:06.496+01:00|W5|1.7|1.59|0.12|1.59|0.59;0001-01-01T00:00:06.496+01:00|W6|3.0|2.83|0.44|2.83|0.49;0001-01-01T00:00:06.496+01:00|W7|0.8|0.64|0.01|0.64|0.47;0001-01-01T00:00:06.496+01:00|W8|0.8|0.72|0.16|0.72|0.36;0001-01-01T00:00:06.496+01:00|W9|1.0|0.48|0.19|0.48|0.85;0001-01-01T00:00:06.496+01:00|W10|0.9|0.86|0.04|0.86|0.13;0001-01-01T00:00:06.496+01:00|W11|1.1|1.03|0.06|1.03|0.24;0001-01-01T00:00:06.496+01:00|W12|0.8|0.68|0.08|0.68|0.31"
60.00;4.67;0001-01-01T00:00:06.4480000+01:00;57.91;-0.76;-19.84;30.0;0.821;-7.450;45.242;-20.275;15.437;-15.189;92.444;-51.128;105.711;"0001-01-01T00:00:06.496+01:00|W1|1.9|1.71|0.35|1.71|0.59;0001-01-01T00:00:06.496+01:00|W2|0.8|0.54|0.07|0.54|0.58;0001-01-01T00:00:06.496+01:00|W3|2.0|1.88|0.05|1.88|0.70;0001-01-01T00:00:06.496+01:00|W4|1.1|0.82|0.00|0.82|0.63;0001-01-01T00:00:06.496+01:00|W5|1.7|1.59|0.12|1.59|0.59;0001-01-01T00:00:06.496+01:00|W6|3.0|2.83|0.44|2.83|0.49;0001-01-01T00:00:06.496+01:00|W7|0.8|0.64|0.01|0.64|0.47;0001-01-01T00:00:06.496+01:00|W8|0.8|0.72|0.16|0.72|0.36;0001-01-01T00:00:06.496+01:00|W9|1.0|0.48|0.19|0.48|0.85;0001-01-01T00:00:06.496+01:00|W10|0.9|0.86|0.04|0.86|0.13;0001-01-01T00:00:06.496+01:00|W11|1.1|1.03|0.06|1.03|0.24;0001-01-01T00:00:06.496+01:00|W12|0.8|0.68|0.08|0.68|0.31"
61.00;4.62;0001-01-01T00:00:06.4830000+01:00;58.79;-0.79;-20.34;30.1;0.740;-7.597;46.086;-19.986;15.539;-15.237;92.497;-51.865;106.122;"0001-01-01T00:00:06.496+01:00|W1|1.9|1.71|0.35|1.71|0.59;0001-01-01T00:00:06.496+01:00|W2|0.8|0.54|0.07|0.54|0.58;0001-01-01T00:00:06.496+01:00|W3|2.0|1.88|0.05|1.88|0.70;0001-01-01T00:00:06.496+01:00|W4|1.1|0.82|0.00|0.82|0.63;0001-01-01T00:00:06.496+01:00|W5|1.7|1.59|0.12|1.59|0.59;0001-01-01T00:00:06.496+01:00|W6|3.0|2.83|0.44|2.83|0.49;0001-01-01T00:00:06.496+01:00|W7|0.8|0.64|0.01|0.64|0.47;0001-01-01T00:00:06.496+01:00|W8|0.8|0.72|0.16|0.72|0.36;0001-01-01T00:00:06.496+01:00|W9|1.0|0.48|0.19|0.48|0.85;0001-01-01T00:00:06.496+01:00|W10|0.9|0.86|0.04|0.86|0.13;0001-01-01T00:00:06.496+01:00|W11|1.1|1.03|0.06|1.03|0.24;0001-01-01T00:00:06.496+01:00|W12|0.8|0.68|0.08|0.68|0.31"
62.00;4.56;0001-01-01T00:00:06.5170000+01:00;59.68;-0.83;-20.84;30.1;0.677;-7.743;45.906;-19.698;15.526;-15.285;92.618;-52.613;106.599;"0001-01-01T00:00:06.496+01:00|W1|1.9|1.71|0.35|1.71|0.59;0001-01-01T00:00:06.496+01:00|W2|0.8|0.54|0.07|0.54|0.58;0001-01-01T00:00:06.496+01:00|W3|2.0|1.88|0.05|1.88|0.70;0001-01-01T00:00:06.496+01:00|W4|1.1|0.82|0.00|0.82|0.63;0001-01-01T00:00:06.496+01:00|W5|1.7|1.59|0.12|1.59|0.59;0001-01-01T00:00:06.496+01:00|W6|3.0|2.83|0.44|2.83|0.49;0001-01-01T00:00:06.496+01:00|W7|0.8|0.64|0.01|0.64|0.47;0001-01-01T00:00:06.496+01:00|W8|0.8|0.72|0.16|0.72|0.36;0001-01-01T00:00:06.496+01:00|W9|1.0|0.48|0.19|0.48|0.85;0001-01-01T00:00:06.496+01:00|W10|0.9|0.86|0.04|0.86|0.13;0001-01-01T00:00:06.496+01:00|W11|1.1|1.03|0.06|1.03|0.24;0001-01-01T00:00:06.496+01:00|W12|0.8|0.68|0.08|0.68|0.31"
63.00;4.51;0001-01-01T00:00:06.5510000+01:00;60.56;-0.86;-21.35;30.0;0.645;-7.888;45.057;-19.411;15.410;-15.333;92.777;-53.361;107.111;"0001-01-01T00:00:06.496+01:00|W1|1.9|1.71|0.35|1.71|0.59;0001-01-01T00:00:06.496+01:00|W2|0.8|0.54|0.07|0.54|0.58;0001-01-01T00:00:06.496+01:00|W3|2.0|1.88|0.05|1.88|0.70;0001-01-01T00:00:06.496+01:00|W4|1.1|0.82|0.00|0.82|0.63;0001-01-01T00:00:06.496+01:00|W5|1.7|1.59|0.12|1.59|0.59;0001-01-01T00:00:06.496+01:00|W6|3.0|2.83|0.44|2.83|0.49;0001-01-01T00:00:06.496+01:00|W7|0.8|0.64|0.01|0.64|0.47;0001-01-01T00:00:06.496+01:00|W8|0.8|0.72|0.16|0.72|0.36;0001-01-01T00:00:06.496+01:00|W9|1.0|0.48|0.19|0.48|0.85;0001-01-01T00:00:06.496+01:00|W10|0.9|0.86|0.04|0.86|0.13;0001-01-01T00:00:06.496+01:00|W11|1.1|1.03|0.06|1.03|0.24;0001-01-01T00:00:06.496+01:00|W12|0.8|0.68|0.08|0.68|0.31"
64.00;4.45;0001-01-01T00:00:06.5850000+01:00;61.44;-0.89;-21.86;29.8;0.806;-8.034;46.070;-19.125;15.222;-15.380;92.757;-54.019;107.430;"0001-01-01T00:00:06.496+01:00|W1|1.9|1.71|0.35|1.71|0.59;0001-01-01T00:00:06.496+01:00|W2|0.8|0.54|0.07|0.54|0.58;0001-01-01T00:00:06.496+01:00|W3|2.0|1.88|0.05|1.88|0.70;0001-01-01T00:00:06.496+01:00|W4|1.1|0.82|0.00|0.82|0.63;0001-01-01T00:00:06.496+01:00|W5|1.7|1.59|0.12|1.59|0.59;0001-01-01T00:00:06.496+01:00|W6|3.0|2.83|0.44|2.83|0.49;0001-01-01T00:00:06.496+01:00|W7|0.8|0.64|0.01|0.64|0.47;0001-01-01T00:00:06.496+01:00|W8|0.8|0.72|0.16|0.72|0.36;0001-01-01T00:00:06.496+01:00|W9|1.0|0.48|0.19|0.48|0.85;0001-01-01T00:00:06.496+01:00|W10|0.9|0.86|0.04|0.86|0.13;0001-01-01T00:00:06.496+01:00|W11|1.1|1.03|0.06|1.03|0.24;0001-01-01T00:00:06.496+01:00|W12|0.8|0.68|0.08|0.68|0.31"
65.00;4.40;0001-01-01T00:00:06.6190000+01:00;62.32;-0.93;-22.37;29.7;0.957;-8.178;45.773;-18.840;15.101;-15.428;92.826;-54.807;107.892;"0001-01-01T00:00:06.496+01:00|W1|1.9|1.71|0.35|1.71|0.59;0001-01-01T00:00:06.496+01:00|W2|0.8|0.54|0.07|0.54|0.58;0001-01-01T00:00:06.496+01:00|W3|2.0|1.88|0.05|1.88|0.70;0001-01-01T00:00:06.496+01:00|W4|1.1|0.82|0.00|0.82|0.63;0001-01-01T00:00:06.496+01:00|W5|1.7|1.59|0.12|1.59|0.59;0001-01-01T00:00:06.496+01:00|W6|3.0|2.83|0.44|2.83|0.49;0001-01-01T00:00:06.496+01:00|W7|0.8|0.64|0.01|0.64|0.47;0001-01-01T00:00:06.496+01:00|W8|0.8|0.72|0.16|0.72|0.36;0001-01-01T00:00:06.496+01:00|W9|1.0|0.48|0.19|0.48|0.85;0001-01-01T00:00:06.496+01:00|W10|0.9|0.86|0.04|0.86|0.13;0001-01-01T00:00:06.496+01:00|W11|1.1|1.03|0.06|1.03|0.24;0001-01-01T00:00:06.496+01:00|W12|0.8|0.68|0.08|0.68|0.31"
66.00;4.33;0001-01-01T00:00:06.6520000+01:00;63.19;-0.97;-22.90;29.6;1.089;-8.322;44.679;-18.557;15.027;-15.475;92.935;-55.634;108.410;"0001-01-01T00:00:06.749+01:00|W1|2.1|1.91|0.46|1.91|0.51;0001-01-01T00:00:06.749+01:00|W2|0.9|0.59|0.03|0.59|0.63;0001-01-01T00:00:06.749+01:00|W3|1.9|1.73|0.18|1.73|0.70;0001-01-01T00:00:06.749+01:00|W4|1.1|0.84|0.03|0.84|0.63;0001-01-01T00:00:06.749+01:00|W5|1.7|1.63|0.15|1.63|0.59;0001-01-01T00:00:06.749+01:00|W6|3.0|2.76|0.41|2.76|0.65;0001-01-01T00:00:06.749+01:00|W7|0.8|0.61|0.04|0.61|0.47;0001-01-01T00:00:06.749+01:00|W8|0.9|0.79|0.23|0.79|0.34;0001-01-01T00:00:06.749+01:00|W9|1.0|0.43|0.20|0.43|0.80;0001-01-01T00:00:06.749+01:00|W10|0.9|0.92|0.11|0.92|0.20;0001-01-01T00:00:06.749+01:00|W11|1.1|1.01|0.07|1.01|0.30;0001-01-01T00:00:06.749+01:00|W12|0.8|0.65|0.04|0.65|0.33"
67.00;4.28;0001-01-01T00:00:06.6860000+01:00;64.06;-1.01;-23.42;29.6;1.135;-8.465;43.711;-18.275;14.991;-15.521;92.939;-56.184;108.696;"0001-01-01T00:00:06.749+01:00|W1|2.1|1.91|0.46|1.91|0.51;0001-01-01T00:00:06.749+01:00|W2|0.9|0.59|0.03|0.59|0.63;0001-01-01T00:00:06.749+01:00|W3|1.9|1.73|0.18|1.73|0.70;0001-01-01T00:00:06.749+01:00|W4|1.1|0.84|0.03|0.84|0.63;0001-01-01T00:00:06.749+01:00|W5|1.7|1.63|0.15|1.63|0.59;0001-01-01T00:00:06.749+01:00|W6|3.0|2.76|0.41|2.76|0.65;0001-01-01T00:00:06.749+01:00|W7|0.8|0.61|0.04|0.61|0.47;0001-01-01T00:00:06.749+01:00|W8|0.9|0.79|0.23|0.79|0.34;0001-01-01T00:00:06.749+01:00|W9|1.0|0.43|0.20|0.43|0.80;0001-01-01T00:00:06.749+01:00|W10|0.9|0.92|0.11|0.92|0.20;0001-01-01T00:00:06.749+01:00|W11|1.1|1.01|0.07|1.01|0.30;0001-01-01T00:00:06.749+01:00|W12|0.8|0.65|0.04|0.65|0.33"
