Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
67.00;3.02;0001-01-01T00:00:06.7800000+01:00;63.55;-1.49;-24.40;23.5;-0.477;4.922;41.879;-34.359;3.895;-20.713;93.964;-58.726;110.845;"0001-01-01T00:00:06.751+01:00|W1|0.8|0.08|0.03|0.08|0.74;0001-01-01T00:00:06.751+01:00|W2|1.2|0.27|0.01|0.27|1.09;0001-01-01T00:00:06.751+01:00|W3|1.1|1.04|0.25|1.04|0.06;0001-01-01T00:00:06.751+01:00|W4|1.4|0.10|0.10|0.10|1.21;0001-01-01T00:00:06.751+01:00|W5|2.5|2.15|0.07|2.15|1.12;0001-01-01T00:00:06.751+01:00|W6|2.0|1.37|0.12|1.37|1.39;0001-01-01T00:00:06.751+01:00|W7|1.6|-0.02|0.03|-0.02|1.55;0001-01-01T00:00:06.751+01:00|W8|1.5|0.86|0.16|0.86|1.22;0001-01-01T00:00:06.751+01:00|W9|0.9|-0.14|0.04|-0.14|0.83;0001-01-01T00:00:06.751+01:00|W10|0.1|0.06|0.12|0.06|0.07;0001-01-01T00:00:06.751+01:00|W11|0.4|0.05|0.00|0.05|0.42;0001-01-01T00:00:06.751+01:00|W12|0.3|-0.08|0.06|-0.08|0.31"
68.00;2.99;0001-01-01T00:00:06.8120000+01:00;64.43;-1.53;-24.90;24.0;-0.996;4.797;42.816;-33.093;4.129;-20.849;93.991;-58.822;110.922;"0001-01-01T00:00:06.751+01:00|W1|0.8|0.08|0.03|0.08|0.74;0001-01-01T00:00:06.751+01:00|W2|1.2|0.27|0.01|0.27|1.09;0001-01-01T00:00:06.751+01:00|W3|1.1|1.04|0.25|1.04|0.06;0001-01-01T00:00:06.751+01:00|W4|1.4|0.10|0.10|0.10|1.21;0001-01-01T00:00:06.751+01:00|W5|2.5|2.15|0.07|2.15|1.12;0001-01-01T00:00:06.751+01:00|W6|2.0|1.37|0.12|1.37|1.39;0001-01-01T00:00:06.751+01:00|W7|1.6|-0.02|0.03|-0.02|1.55;0001-01-01T00:00:06.751+01:00|W8|1.5|0.86|0.16|0.86|1.22;0001-01-01T00:00:06.751+01:00|W9|0.9|-0.14|0.04|-0.14|0.83;0001-01-01T00:00:06.751+01:00|W10|0.1|0.06|0.12|0.06|0.07;0001-01-01T00:00:06.751+01:00|W11|0.4|0.05|0.00|0.05|0.42;0001-01-01T00:00:06.751+01:00|W12|0.3|-0.08|0.06|-0.08|0.31"
69.00;2.96;0001-01-01T00:00:06.8450000+01:00;65.30;-1.58;-25.40;24.5;-1.514;4.672;43.751;-31.828;4.362;-20.984;94.017;-58.919;111.000;"0001-01-01T00:00:06.751+01:00|W1|0.8|0.08|0.03|0.08|0.74;0001-01-01T00:00:06.751+01:00|W2|1.2|0.27|0.01|0.27|1.09;0001-01-01T00:00:06.751+01:00|W3|1.1|1.04|0.25|1.04|0.06;0001-01-01T00:00:06.751+01:00|W4|1.4|0.10|0.10|0.10|1.21;0001-01-01T00:00:06.751+01:00|W5|2.5|2.15|0.07|2.15|1.12;0001-01-01T00:00:06.751+01:00|W6|2.0|1.37|0.12|1.37|1.39;0001-01-01T00:00:06.751+01:00|W7|1.6|-0.02|0.03|-0.02|1.55;0001-01-01T00:00:06.751+01:00|W8|1.5|0.86|0.16|0.86|1.22;0001-01-01T00:00:06.751+01:00|W9|0.9|-0.14|0.04|-0.14|0.83;0001-01-01T00:00:06.751+01:00|W10|0.1|0.06|0.12|0.06|0.07;0001-01-01T00:00:06.751+01:00|W11|0.4|0.05|0.00|0.05|0.42;0001-01-01T00:00:06.751+01:00|W12|0.3|-0.08|0.06|-0.08|0.31"
70.00;2.94;0001-01-01T00:00:06.8770000+01:00;66.18;-1.62;-25.91;25.0;-2.033;4.546;44.687;-30.563;4.596;-21.120;94.044;-59.015;111.078;"0001-01-01T00:00:07.000+01:00|W1|0.8|0.08|0.03|0.08|0.74;0001-01-01T00:00:07.000+01:00|W2|1.2|0.27|0.01|0.27|1.09;0001-01-01T00:00:07.000+01:00|W3|1.1|1.04|0.25|1.04|0.06;0001-01-01T00:00:07.000+01:00|W4|1.4|0.10|0.10|0.10|1.21;0001-01-01T00:00:07.000+01:00|W5|2.3|2.06|0.04|2.06|1.10;0001-01-01T00:00:07.000+01:00|W6|2.0|1.37|0.12|1.37|1.39;0001-01-01T00:00:07.000+01:00|W7|1.6|-0.02|0.03|-0.02|1.55;0001-01-01T00:00:07.000+01:00|W8|1.5|0.86|0.16|0.86|1.22;0001-01-01T00:00:07.000+01:00|W9|0.9|-0.14|0.04|-0.14|0.83;0001-01-01T00:00:07.000+01:00|W10|0.1|0.06|0.12|0.06|0.07;0001-01-01T00:00:07.000+01:00|W11|0.4|0.05|0.00|0.05|0.42;0001-01-01T00:00:07.000+01:00|W12|0.3|-0.08|0.06|-0.08|0.31"
71.00;2.92;0001-01-01T00:00:06.9100000+01:00;67.06;-1.66;-26.41;25.5;-2.551;4.421;45.623;-29.298;4.829;-21.255;94.070;-59.111;111.156;"0001-01-01T00:00:07.000+01:00|W1|0.8|0.08|0.03|0.08|0.74;0001-01-01T00:00:07.000+01:00|W2|1.2|0.27|0.01|0.27|1.09;0001-01-01T00:00:07.000+01:00|W3|1.1|1.04|0.25|1.04|0.06;0001-01-01T00:00:07.000+01:00|W4|1.4|0.10|0.10|0.10|1.21;0001-01-01T00:00:07.000+01:00|W5|2.3|2.06|0.04|2.06|1.10;0001-01-01T00:00:07.000+01:00|W6|2.0|1.37|0.12|1.37|1.39;0001-01-01T00:00:07.000+01:00|W7|1.6|-0.02|0.03|-0.02|1.55;0001-01-01T00:00:07.000+01:00|W8|1.5|0.86|0.16|0.86|1.22;0001-01-01T00:00:07.000+01:00|W9|0.9|-0.14|0.04|-0.14|0.83;0001-01-01T00:00:07.000+01:00|W10|0.1|0.06|0.12|0.06|0.07;0001-01-01T00:00:07.000+01:00|W11|0.4|0.05|0.00|0.05|0.42;0001-01-01T00:00:07.000+01:00|W12|0.3|-0.08|0.06|-0.08|0.31"
72.00;2.85;0001-01-01T00:00:06.9430000+01:00;67.91;-1.70;-26.95;25.8;-2.593;4.294;46.421;-28.012;5.180;-21.393;94.060;-59.309;111.254;"0001-01-01T00:00:07.000+01:00|W1|0.8|0.08|0.03|0.08|0.74;0001-01-01T00:00:07.000+01:00|W2|1.2|0.27|0.01|0.27|1.09;0001-01-01T00:00:07.000+01:00|W3|1.1|1.04|0.25|1.04|0.06;0001-01-01T00:00:07.000+01:00|W4|1.4|0.10|0.10|0.10|1.21;0001-01-01T00:00:07.000+01:00|W5|2.3|2.06|0.04|2.06|1.10;0001-01-01T00:00:07.000+01:00|W6|2.0|1.37|0.12|1.37|1.39;0001-01-01T00:00:07.000+01:00|W7|1.6|-0.02|0.03|-0.02|1.55;0001-01-01T00:00:07.000+01:00|W8|1.5|0.86|0.16|0.86|1.22;0001-01-01T00:00:07.000+01:00|W9|0.9|-0.14|0.04|-0.14|0.83;0001-01-01T00:00:07.000+01:00|W10|0.1|0.06|0.12|0.06|0.07;0001-01-01T00:00:07.000+01:00|W11|0.4|0.05|0.00|0.05|0.42;0001-01-01T00:00:07.000+01:00|W12|0.3|-0.08|0.06|-0.08|0.31"
73.00;2.79;0001-01-01T00:00:06.9750000+01:00;68.77;-1.73;-27.49;26.1;-2.548;4.167;47.889;-26.728;5.496;-21.531;94.072;-59.816;111.540;"0001-01-01T00:00:07.000+01:00|W1|0.8|0.08|0.03|0.08|0.74;0001-01-01T00:00:07.000+01:00|W2|1.2|0.27|0.01|0.27|1.09;0001-01-01T00:00:07.000+01:00|W3|1.1|1.04|0.25|1.04|0.06;0001-01-01T00:00:07.000+01:00|W4|1.4|0.10|0.10|0.10|1.21;0001-01-01T00:00:07.000+01:00|W5|2.3|2.06|0.04|2.06|1.10;0001-01-01T00:00:07.000+01:00|W6|2.0|1.37|0.12|1.37|1.39;0001-01-01T00:00:07.000+01:00|W7|1.6|-0.02|0.03|-0.02|1.55;0001-01-01T00:00:07.000+01:00|W8|1.5|0.86|0.16|0.86|1.22;0001-01-01T00:00:07.000+01:00|W9|0.9|-0.14|0.04|-0.14|0.83;0001-01-01T00:00:07.000+01:00|W10|0.1|0.06|0.12|0.06|0.07;0001-01-01T00:00:07.000+01:00|W11|0.4|0.05|0.00|0.05|0.42;0001-01-01T00:00:07.000+01:00|W12|0.3|-0.08|0.06|-0.08|0.31"
74.00;2.73;0001-01-01T00:00:07.0080000+01:00;69.62;-1.77;-28.03;26.4;-2.412;4.040;50.119;-25.449;5.771;-21.668;94.108;-60.674;112.040;"0001-01-01T00:00:07.000+01:00|W1|0.8|0.08|0.03|0.08|0.74;0001-01-01T00:00:07.000+01:00|W2|1.2|0.27|0.01|0.27|1.09;0001-01-01T00:00:07.000+01:00|W3|1.1|1.04|0.25|1.04|0.06;0001-01-01T00:00:07.000+01:00|W4|1.4|0.10|0.10|0.10|1.21;0001-01-01T00:00:07.000+01:00|W5|2.3|2.06|0.04|2.06|1.10;0001-01-01T00:00:07.000+01:00|W6|2.0|1.37|0.12|1.37|1.39;0001-01-01T00:00:07.000+01:00|W7|1.6|-0.02|0.03|-0.02|1.55;0001-01-01T00:00:07.000+01:00|W8|1.5|0.86|0.16|0.86|1.22;0001-01-01T00:00:07.000+01:00|W9|0.9|-0.14|0.04|-0.14|0.83;0001-01-01T00:00:07.000+01:00|W10|0.1|0.06|0.12|0.06|0.07;0001-01-01T00:00:07.000+01:00|W11|0.4|0.05|0.00|0.05|0.42;0001-01-01T00:00:07.000+01:00|W12|0.3|-0.08|0.06|-0.08|0.31"
75.00;2.62;0001-01-01T00:00:07.0410000+01:00;70.45;-1.79;-28.62;26.9;-2.048;3.914;50.128;-24.179;5.813;-21.804;94.114;-61.201;112.334;"0001-01-01T00:00:07.000+01:00|W1|0.8|0.08|0.03|0.08|0.74;0001-01-01T00:00:07.000+01:00|W2|1.2|0.27|0.01|0.27|1.09;0001-01-01T00:00:07.000+01:00|W3|1.1|1.04|0.25|1.04|0.06;0001-01-01T00:00:07.000+01:00|W4|1.4|0.10|0.10|0.10|1.21;0001-01-01T00:00:07.000+01:00|W5|2.3|2.06|0.04|2.06|1.10;0001-01-01T00:00:07.000+01:00|W6|2.0|1.37|0.12|1.37|1.39;0001-01-01T00:00:07.000+01:00|W7|1.6|-0.02|0.03|-0.02|1.55;0001-01-01T00:00:07.000+01:00|W8|1.5|0.86|0.16|0.86|1.22;0001-01-01T00:00:07.000+01:00|W9|0.9|-0.14|0.04|-0.14|0.83;0001-01-01T00:00:07.000+01:00|W10|0.1|0.06|0.12|0.06|0.07;0001-01-01T00:00:07.000+01:00|W11|0.4|0.05|0.00|0.05|0.42;0001-01-01T00:00:07.000+01:00|W12|0.3|-0.08|0.06|-0.08|0.31"
76.00;2.50;0001-01-01T00:00:07.0730000+01:00;71.27;-1.80;-29.21;27.4;-1.671;3.789;50.000;-22.911;5.841;-21.940;94.118;-61.707;112.615;"0001-01-01T00:00:07.000+01:00|W1|0.8|0.08|0.03|0.08|0.74;0001-01-01T00:00:07.000+01:00|W2|1.2|0.27|0.01|0.27|1.09;0001-01-01T00:00:07.000+01:00|W3|1.1|1.04|0.25|1.04|0.06;0001-01-01T00:00:07.000+01:00|W4|1.4|0.10|0.10|0.10|1.21;0001-01-01T00:00:07.000+01:00|W5|2.3|2.06|0.04|2.06|1.10;0001-01-01T00:00:07.000+01:00|W6|2.0|1.37|0.12|1.37|1.39;0001-01-01T00:00:07.000+01:00|W7|1.6|-0.02|0.03|-0.02|1.55;0001-01-01T00:00:07.000+01:00|W8|1.5|0.86|0.16|0.86|1.22;0001-01-01T00:00:07.000+01:00|W9|0.9|-0.14|0.04|-0.14|0.83;0001-01-01T00:00:07.000+01:00|W10|0.1|0.06|0.12|0.06|0.07;0001-01-01T00:00:07.000+01:00|W11|0.4|0.05|0.00|0.05|0.42;0001-01-01T00:00:07.000+01:00|W12|0.3|-0.08|0.06|-0.08|0.31"
77.00;2.39;0001-01-01T00:00:07.1050000+01:00;72.10;-1.81;-29.81;27.9;-1.294;3.663;49.873;-21.645;5.870;-22.076;94.122;-62.213;112.898;"0001-01-01T00:00:07.000+01:00|W1|0.8|0.08|0.03|0.08|0.74;0001-01-01T00:00:07.000+01:00|W2|1.2|0.27|0.01|0.27|1.09;0001-01-01T00:00:07.000+01:00|W3|1.1|1.04|0.25|1.04|0.06;0001-01-01T00:00:07.000+01:00|W4|1.4|0.10|0.10|0.10|1.21;0001-01-01T00:00:07.000+01:00|W5|2.3|2.06|0.04|2.06|1.10;0001-01-01T00:00:07.000+01:00|W6|2.0|1.37|0.12|1.37|1.39;0001-01-01T00:00:07.000+01:00|W7|1.6|-0.02|0.03|-0.02|1.55;0001-01-01T00:00:07.000+01:00|W8|1.5|0.86|0.16|0.86|1.22;0001-01-01T00:00:07.000+01:00|W9|0.9|-0.14|0.04|-0.14|0.83;0001-01-01T00:00:07.000+01:00|W10|0.1|0.06|0.12|0.06|0.07;0001-01-01T00:00:07.000+01:00|W11|0.4|0.05|0.00|0.05|0.42;0001-01-01T00:00:07.000+01:00|W12|0.3|-0.08|0.06|-0.08|0.31"
78.00;2.32;0001-01-01T00:00:07.1380000+01:00;72.93;-1.85;-30.37;27.8;-1.010;3.624;49.474;-22.056;5.671;-22.212;94.252;-62.748;113.305;"0001-01-01T00:00:07.247+01:00|W1|0.5|0.07|0.18|0.07|0.48;0001-01-01T00:00:07.247+01:00|W2|1.2|0.24|0.01|0.24|1.10;0001-01-01T00:00:07.247+01:00|W3|1.2|1.21|0.08|1.21|0.11;0001-01-01T00:00:07.247+01:00|W4|1.4|0.12|0.10|0.12|1.24;0001-01-01T00:00:07.247+01:00|W5|2.4|2.13|0.00|2.13|0.98;0001-01-01T00:00:07.247+01:00|W6|2.0|1.31|0.11|1.31|1.45;0001-01-01T00:00:07.247+01:00|W7|1.5|-0.21|0.04|-0.21|1.46;0001-01-01T00:00:07.247+01:00|W8|1.5|0.77|0.14|0.77|1.25;0001-01-01T00:00:07.247+01:00|W9|0.9|-0.14|0.08|-0.14|0.88;0001-01-01T00:00:07.247+01:00|W10|0.1|0.06|0.12|0.06|0.07;0001-01-01T00:00:07.247+01:00|W11|0.5|0.01|0.05|0.01|0.48;0001-01-01T00:00:07.247+01:00|W12|0.3|-0.10|0.07|-0.10|0.29"
79.00;2.25;0001-01-01T00:00:07.1700000+01:00;73.77;-1.89;-30.93;27.5;-0.793;3.599;48.963;-22.740;5.430;-22.349;94.404;-63.335;113.756;"0001-01-01T00:00:07.247+01:00|W1|0.5|0.07|0.18|0.07|0.48;0001-01-01T00:00:07.247+01:00|W2|1.2|0.24|0.01|0.24|1.10;0001-01-01T00:00:07.247+01:00|W3|1.2|1.21|0.08|1.21|0.11;0001-01-01T00:00:07.247+01:00|W4|1.4|0.12|0.10|0.12|1.24;0001-01-01T00:00:07.247+01:00|W5|2.4|2.13|0.00|2.13|0.98;0001-01-01T00:00:07.247+01:00|W6|2.0|1.31|0.11|1.31|1.45;0001-01-01T00:00:07.247+01:00|W7|1.5|-0.21|0.04|-0.21|1.46;0001-01-01T00:00:07.247+01:00|W8|1.5|0.77|0.14|0.77|1.25;0001-01-01T00:00:07.247+01:00|W9|0.9|-0.14|0.08|-0.14|0.88;0001-01-01T00:00:07.247+01:00|W10|0.1|0.06|0.12|0.06|0.07;0001-01-01T00:00:07.247+01:00|W11|0.5|0.01|0.05|0.01|0.48;0001-01-01T00:00:07.247+01:00|W12|0.3|-0.10|0.07|-0.10|0.29"
80.00;2.19;0001-01-01T00:00:07.2010000+01:00;74.61;-1.93;-31.50;27.3;-0.696;3.575;48.293;-23.420;5.175;-22.485;94.554;-64.032;114.268;"0001-01-01T00:00:07.247+01:00|W1|0.5|0.07|0.18|0.07|0.48;0001-01-01T00:00:07.247+01:00|W2|1.2|0.24|0.01|0.24|1.10;0001-01-01T00:00:07.247+01:00|W3|1.2|1.21|0.08|1.21|0.11;0001-01-01T00:00:07.247+01:00|W4|1.4|0.12|0.10|0.12|1.24;0001-01-01T00:00:07.247+01:00|W5|2.4|2.13|0.00|2.13|0.98;0001-01-01T00:00:07.247+01:00|W6|2.0|1.31|0.11|1.31|1.45;0001-01-01T00:00:07.247+01:00|W7|1.5|-0.21|0.04|-0.21|1.46;0001-01-01T00:00:07.247+01:00|W8|1.5|0.77|0.14|0.77|1.25;0001-01-01T00:00:07.247+01:00|W9|0.9|-0.14|0.08|-0.14|0.88;0001-01-01T00:00:07.247+01:00|W10|0.1|0.06|0.12|0.06|0.07;0001-01-01T00:00:07.247+01:00|W11|0.5|0.01|0.05|0.01|0.48;0001-01-01T00:00:07.247+01:00|W12|0.3|-0.10|0.07|-0.10|0.29"
81.00;2.12;0001-01-01T00:00:07.2330000+01:00;75.44;-1.97;-32.07;27.0;-0.734;3.550;46.894;-24.098;4.953;-22.620;94.687;-64.742;114.779;"0001-01-01T00:00:07.247+01:00|W1|0.5|0.07|0.18|0.07|0.48;0001-01-01T00:00:07.247+01:00|W2|1.2|0.24|0.01|0.24|1.10;0001-01-01T00:00:07.247+01:00|W3|1.2|1.21|0.08|1.21|0.11;0001-01-01T00:00:07.247+01:00|W4|1.4|0.12|0.10|0.12|1.24;0001-01-01T00:00:07.247+01:00|W5|2.4|2.13|0.00|2.13|0.98;0001-01-01T00:00:07.247+01:00|W6|2.0|1.31|0.11|1.31|1.45;0001-01-01T00:00:07.247+01:00|W7|1.5|-0.21|0.04|-0.21|1.46;0001-01-01T00:00:07.247+01:00|W8|1.5|0.77|0.14|0.77|1.25;0001-01-01T00:00:07.247+01:00|W9|0.9|-0.14|0.08|-0.14|0.88;0001-01-01T00:00:07.247+01:00|W10|0.1|0.06|0.12|0.06|0.07;0001-01-01T00:00:07.247+01:00|W11|0.5|0.01|0.05|0.01|0.48;0001-01-01T00:00:07.247+01:00|W12|0.3|-0.10|0.07|-0.10|0.29"
82.00;2.06;0001-01-01T00:00:07.2650000+01:00;76.28;-2.01;-32.64;26.9;-0.848;3.525;45.124;-24.777;4.734;-22.756;94.776;-65.306;115.176;"0001-01-01T00:00:07.247+01:00|W1|0.5|0.07|0.18|0.07|0.48;0001-01-01T00:00:07.247+01:00|W2|1.2|0.24|0.01|0.24|1.10;0001-01-01T00:00:07.247+01:00|W3|1.2|1.21|0.08|1.21|0.11;0001-01-01T00:00:07.247+01:00|W4|1.4|0.12|0.10|0.12|1.24;0001-01-01T00:00:07.247+01:00|W5|2.4|2.13|0.00|2.13|0.98;0001-01-01T00:00:07.247+01:00|W6|2.0|1.31|0.11|1.31|1.45;0001-01-01T00:00:07.247+01:00|W7|1.5|-0.21|0.04|-0.21|1.46;0001-01-01T00:00:07.247+01:00|W8|1.5|0.77|0.14|0.77|1.25;0001-01-01T00:00:07.247+01:00|W9|0.9|-0.14|0.08|-0.14|0.88;0001-01-01T00:00:07.247+01:00|W10|0.1|0.06|0.12|0.06|0.07;0001-01-01T00:00:07.247+01:00|W11|0.5|0.01|0.05|0.01|0.48;0001-01-01T00:00:07.247+01:00|W12|0.3|-0.10|0.07|-0.10|0.29"
83.00;2.02;0001-01-01T00:00:07.2970000+01:00;77.11;-2.05;-33.20;27.2;-1.112;3.500;42.795;-25.461;4.465;-22.893;94.658;-65.032;114.940;"0001-01-01T00:00:07.247+01:00|W1|0.5|0.07|0.18|0.07|0.48;0001-01-01T00:00:07.247+01:00|W2|1.2|0.24|0.01|0.24|1.10;0001-01-01T00:00:07.247+01:00|W3|1.2|1.21|0.08|1.21|0.11;0001-01-01T00:00:07.247+01:00|W4|1.4|0.12|0.10|0.12|1.24;0001-01-01T00:00:07.247+01:00|W5|2.4|2.13|0.00|2.13|0.98;0001-01-01T00:00:07.247+01:00|W6|2.0|1.31|0.11|1.31|1.45;0001-01-01T00:00:07.247+01:00|W7|1.5|-0.21|0.04|-0.21|1.46;0001-01-01T00:00:07.247+01:00|W8|1.5|0.77|0.14|0.77|1.25;0001-01-01T00:00:07.247+01:00|W9|0.9|-0.14|0.08|-0.14|0.88;0001-01-01T00:00:07.247+01:00|W10|0.1|0.06|0.12|0.06|0.07;0001-01-01T00:00:07.247+01:00|W11|0.5|0.01|0.05|0.01|0.48;0001-01-01T00:00:07.247+01:00|W12|0.3|-0.10|0.07|-0.10|0.29"
84.00;1.96;0001-01-01T00:00:07.3290000+01:00;77.94;-2.09;-33.77;26.8;-1.119;3.300;40.814;-26.488;3.850;-22.898;94.624;-65.060;114.942;"0001-01-01T00:00:07.247+01:00|W1|0.5|0.07|0.18|0.07|0.48;0001-01-01T00:00:07.247+01:00|W2|1.2|0.24|0.01|0.24|1.10;0001-01-01T00:00:07.247+01:00|W3|1.2|1.21|0.08|1.21|0.11;0001-01-01T00:00:07.247+01:00|W4|1.4|0.12|0.10|0.12|1.24;0001-01-01T00:00:07.247+01:00|W5|2.4|2.13|0.00|2.13|0.98;0001-01-01T00:00:07.247+01:00|W6|2.0|1.31|0.11|1.31|1.45;0001-01-01T00:00:07.247+01:00|W7|1.5|-0.21|0.04|-0.21|1.46;0001-01-01T00:00:07.247+01:00|W8|1.5|0.77|0.14|0.77|1.25;0001-01-01T00:00:07.247+01:00|W9|0.9|-0.14|0.08|-0.14|0.88;0001-01-01T00:00:07.247+01:00|W10|0.1|0.06|0.12|0.06|0.07;0001-01-01T00:00:07.247+01:00|W11|0.5|0.01|0.05|0.01|0.48;0001-01-01T00:00:07.247+01:00|W12|0.3|-0.10|0.07|-0.10|0.29"
85.00;1.90;0001-01-01T00:00:07.3600000+01:00;78.77;-2.14;-34.35;25.9;-0.951;2.980;39.073;-27.748;2.998;-22.815;94.648;-65.294;115.105;"0001-01-01T00:00:07.247+01:00|W1|0.5|0.07|0.18|0.07|0.48;0001-01-01T00:00:07.247+01:00|W2|1.2|0.24|0.01|0.24|1.10;0001-01-01T00:00:07.247+01:00|W3|1.2|1.21|0.08|1.21|0.11;0001-01-01T00:00:07.247+01:00|W4|1.4|0.12|0.10|0.12|1.24;0001-01-01T00:00:07.247+01:00|W5|2.4|2.13|0.00|2.13|0.98;0001-01-01T00:00:07.247+01:00|W6|2.0|1.31|0.11|1.31|1.45;0001-01-01T00:00:07.247+01:00|W7|1.5|-0.21|0.04|-0.21|1.46;0001-01-01T00:00:07.247+01:00|W8|1.5|0.77|0.14|0.77|1.25;0001-01-01T00:00:07.247+01:00|W9|0.9|-0.14|0.08|-0.14|0.88;0001-01-01T00:00:07.247+01:00|W10|0.1|0.06|0.12|0.06|0.07;0001-01-01T00:00:07.247+01:00|W11|0.5|0.01|0.05|0.01|0.48;0001-01-01T00:00:07.247+01:00|W12|0.3|-0.10|0.07|-0.10|0.29"
86.00;1.85;0001-01-01T00:00:07.3910000+01:00;79.60;-2.19;-34.93;25.1;-0.783;2.661;37.334;-29.007;2.147;-22.731;94.672;-65.527;115.268;"0001-01-01T00:00:07.500+01:00|W1|0.4|0.10|0.27|0.10|0.36;0001-01-01T00:00:07.500+01:00|W2|1.2|0.15|0.06|0.15|1.09;0001-01-01T00:00:07.500+01:00|W3|1.4|1.36|0.09|1.36|0.17;0001-01-01T00:00:07.500+01:00|W4|1.4|0.15|0.07|0.15|1.27;0001-01-01T00:00:07.500+01:00|W5|2.3|2.25|0.02|2.25|0.53;0001-01-01T00:00:07.500+01:00|W6|1.8|1.28|0.00|1.28|1.31;0001-01-01T00:00:07.500+01:00|W7|1.4|-0.27|0.16|-0.27|1.31;0001-01-01T00:00:07.500+01:00|W8|1.5|0.70|0.07|0.70|1.22;0001-01-01T00:00:07.500+01:00|W9|0.9|-0.13|0.07|-0.13|0.87;0001-01-01T00:00:07.500+01:00|W10|0.1|0.05|0.12|0.05|0.08;0001-01-01T00:00:07.500+01:00|W11|0.5|0.01|0.06|0.01|0.49;0001-01-01T00:00:07.500+01:00|W12|0.3|-0.12|0.05|-0.12|0.29"
87.00;1.79;0001-01-01T00:00:07.4220000+01:00;80.42;-2.24;-35.51;24.3;-0.721;2.342;35.350;-30.265;1.380;-22.648;94.656;-65.725;115.373;"0001-01-01T00:00:07.500+01:00|W1|0.4|0.10|0.27|0.10|0.36;0001-01-01T00:00:07.500+01:00|W2|1.2|0.15|0.06|0.15|1.09;0001-01-01T00:00:07.500+01:00|W3|1.4|1.36|0.09|1.36|0.17;0001-01-01T00:00:07.500+01:00|W4|1.4|0.15|0.07|0.15|1.27;0001-01-01T00:00:07.500+01:00|W5|2.3|2.25|0.02|2.25|0.53;0001-01-01T00:00:07.500+01:00|W6|1.8|1.28|0.00|1.28|1.31;0001-01-01T00:00:07.500+01:00|W7|1.4|-0.27|0.16|-0.27|1.31;0001-01-01T00:00:07.500+01:00|W8|1.5|0.70|0.07|0.70|1.22;0001-01-01T00:00:07.500+01:00|W9|0.9|-0.13|0.07|-0.13|0.87;0001-01-01T00:00:07.500+01:00|W10|0.1|0.05|0.12|0.05|0.08;0001-01-01T00:00:07.500+01:00|W11|0.5|0.01|0.06|0.01|0.49;0001-01-01T00:00:07.500+01:00|W12|0.3|-0.12|0.05|-0.12|0.29"
88.00;1.74;0001-01-01T00:00:07.4540000+01:00;81.24;-2.29;-36.09;23.7;-0.818;2.022;32.996;-31.524;0.741;-22.565;94.578;-65.869;115.387;"0001-01-01T00:00:07.500+01:00|W1|0.4|0.10|0.27|0.10|0.36;0001-01-01T00:00:07.500+01:00|W2|1.2|0.15|0.06|0.15|1.09;0001-01-01T00:00:07.500+01:00|W3|1.4|1.36|0.09|1.36|0.17;0001-01-01T00:00:07.500+01:00|W4|1.4|0.15|0.07|0.15|1.27;0001-01-01T00:00:07.500+01:00|W5|2.3|2.25|0.02|2.25|0.53;0001-01-01T00:00:07.500+01:00|W6|1.8|1.28|0.00|1.28|1.31;0001-01-01T00:00:07.500+01:00|W7|1.4|-0.27|0.16|-0.27|1.31;0001-01-01T00:00:07.500+01:00|W8|1.5|0.70|0.07|0.70|1.22;0001-01-01T00:00:07.500+01:00|W9|0.9|-0.13|0.07|-0.13|0.87;0001-01-01T00:00:07.500+01:00|W10|0.1|0.05|0.12|0.05|0.08;0001-01-01T00:00:07.500+01:00|W11|0.5|0.01|0.06|0.01|0.49;0001-01-01T00:00:07.500+01:00|W12|0.3|-0.12|0.05|-0.12|0.29"
89.00;1.69;0001-01-01T00:00:07.4850000+01:00;82.06;-2.34;-36.67;23.0;-0.914;1.703;30.645;-32.782;0.103;-22.481;94.501;-66.012;115.401;"0001-01-01T00:00:07.500+01:00|W1|0.4|0.10|0.27|0.10|0.36;0001-01-01T00:00:07.500+01:00|W2|1.2|0.15|0.06|0.15|1.09;0001-01-01T00:00:07.500+01:00|W3|1.4|1.36|0.09|1.36|0.17;0001-01-01T00:00:07.500+01:00|W4|1.4|0.15|0.07|0.15|1.27;0001-01-01T00:00:07.500+01:00|W5|2.3|2.25|0.02|2.25|0.53;0001-01-01T00:00:07.500+01:00|W6|1.8|1.28|0.00|1.28|1.31;0001-01-01T00:00:07.500+01:00|W7|1.4|-0.27|0.16|-0.27|1.31;0001-01-01T00:00:07.500+01:00|W8|1.5|0.70|0.07|0.70|1.22;0001-01-01T00:00:07.500+01:00|W9|0.9|-0.13|0.07|-0.13|0.87;0001-01-01T00:00:07.500+01:00|W10|0.1|0.05|0.12|0.05|0.08;0001-01-01T00:00:07.500+01:00|W11|0.5|0.01|0.06|0.01|0.49;0001-01-01T00:00:07.500+01:00|W12|0.3|-0.12|0.05|-0.12|0.29"
