Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;5.67;0001-01-01T00:00:05.9570000+01:00;43.61;-0.75;-12.19;22.4;-0.679;4.646;19.637;-34.663;8.375;-17.084;93.169;-44.306;103.212;"0001-01-01T00:00:05.842+01:00|W1|0.6|0.54|0.09|0.54|0.04;0001-01-01T00:00:05.842+01:00|W2|0.8|0.49|0.17|0.49|0.42;0001-01-01T00:00:05.842+01:00|W3|0.6|0.49|0.07|0.49|0.00;0001-01-01T00:00:05.842+01:00|W4|0.8|0.72|0.09|0.72|0.28;0001-01-01T00:00:05.842+01:00|W5|0.4|0.08|0.06|0.08|0.40;0001-01-01T00:00:05.842+01:00|W6|0.6|0.53|0.11|0.53|0.17;0001-01-01T00:00:05.842+01:00|W7|0.6|0.48|0.08|0.48|0.34;0001-01-01T00:00:05.842+01:00|W8|0.3|0.24|0.08|0.24|0.10;0001-01-01T00:00:05.842+01:00|W9|0.5|0.22|0.05|0.22|0.06;0001-01-01T00:00:05.842+01:00|W10|0.5|-0.35|0.04|-0.35|0.25;0001-01-01T00:00:05.842+01:00|W11|1.1|-1.00|0.15|-1.00|0.21;0001-01-01T00:00:05.842+01:00|W12|1.1|-1.01|0.32|-1.01|0.47"
45.00;5.63;0001-01-01T00:00:05.9920000+01:00;44.50;-0.77;-12.62;22.3;-1.033;4.547;19.075;-35.351;8.775;-16.902;93.094;-44.921;103.409;"0001-01-01T00:00:06.090+01:00|W1|0.6|0.51|0.08|0.51|0.11;0001-01-01T00:00:06.090+01:00|W2|1.0|0.72|0.05|0.72|0.51;0001-01-01T00:00:06.090+01:00|W3|0.6|0.43|0.03|0.43|0.02;0001-01-01T00:00:06.090+01:00|W4|0.7|0.68|0.04|0.68|0.21;0001-01-01T00:00:06.090+01:00|W5|0.4|0.04|0.05|0.04|0.40;0001-01-01T00:00:06.090+01:00|W6|0.6|0.53|0.12|0.53|0.22;0001-01-01T00:00:06.090+01:00|W7|0.6|0.44|0.05|0.44|0.34;0001-01-01T00:00:06.090+01:00|W8|0.3|0.26|0.08|0.26|0.09;0001-01-01T00:00:06.090+01:00|W9|0.5|0.21|0.09|0.21|0.03;0001-01-01T00:00:06.090+01:00|W10|0.4|-0.25|0.02|-0.25|0.36;0001-01-01T00:00:06.090+01:00|W11|1.1|-0.97|0.06|-0.97|0.19;0001-01-01T00:00:06.090+01:00|W12|1.0|-0.91|0.14|-0.91|0.31"
46.00;5.59;0001-01-01T00:00:06.0260000+01:00;45.40;-0.80;-13.05;22.1;-1.387;4.343;18.514;-35.203;9.174;-16.746;93.133;-45.553;103.721;"0001-01-01T00:00:06.090+01:00|W1|0.6|0.51|0.08|0.51|0.11;0001-01-01T00:00:06.090+01:00|W2|1.0|0.72|0.05|0.72|0.51;0001-01-01T00:00:06.090+01:00|W3|0.6|0.43|0.03|0.43|0.02;0001-01-01T00:00:06.090+01:00|W4|0.7|0.68|0.04|0.68|0.21;0001-01-01T00:00:06.090+01:00|W5|0.4|0.04|0.05|0.04|0.40;0001-01-01T00:00:06.090+01:00|W6|0.6|0.53|0.12|0.53|0.22;0001-01-01T00:00:06.090+01:00|W7|0.6|0.44|0.05|0.44|0.34;0001-01-01T00:00:06.090+01:00|W8|0.3|0.26|0.08|0.26|0.09;0001-01-01T00:00:06.090+01:00|W9|0.5|0.21|0.09|0.21|0.03;0001-01-01T00:00:06.090+01:00|W10|0.4|-0.25|0.02|-0.25|0.36;0001-01-01T00:00:06.090+01:00|W11|1.1|-0.97|0.06|-0.97|0.19;0001-01-01T00:00:06.090+01:00|W12|1.0|-0.91|0.14|-0.91|0.31"
47.00;5.55;0001-01-01T00:00:06.0610000+01:00;46.29;-0.84;-13.49;22.9;-1.743;4.068;17.950;-35.022;9.575;-16.571;93.201;-46.066;104.012;"0001-01-01T00:00:06.090+01:00|W1|0.6|0.51|0.08|0.51|0.11;0001-01-01T00:00:06.090+01:00|W2|1.0|0.72|0.05|0.72|0.51;0001-01-01T00:00:06.090+01:00|W3|0.6|0.43|0.03|0.43|0.02;0001-01-01T00:00:06.090+01:00|W4|0.7|0.68|0.04|0.68|0.21;0001-01-01T00:00:06.090+01:00|W5|0.4|0.04|0.05|0.04|0.40;0001-01-01T00:00:06.090+01:00|W6|0.6|0.53|0.12|0.53|0.22;0001-01-01T00:00:06.090+01:00|W7|0.6|0.44|0.05|0.44|0.34;0001-01-01T00:00:06.090+01:00|W8|0.3|0.26|0.08|0.26|0.09;0001-01-01T00:00:06.090+01:00|W9|0.5|0.21|0.09|0.21|0.03;0001-01-01T00:00:06.090+01:00|W10|0.4|-0.25|0.02|-0.25|0.36;0001-01-01T00:00:06.090+01:00|W11|1.1|-0.97|0.06|-0.97|0.19;0001-01-01T00:00:06.090+01:00|W12|1.0|-0.91|0.14|-0.91|0.31"
48.00;5.50;0001-01-01T00:00:06.0960000+01:00;47.20;-0.94;-13.95;26.0;-2.104;3.713;17.378;-35.367;9.983;-16.335;93.257;-46.298;104.173;"0001-01-01T00:00:06.090+01:00|W1|0.6|0.51|0.08|0.51|0.11;0001-01-01T00:00:06.090+01:00|W2|1.0|0.72|0.05|0.72|0.51;0001-01-01T00:00:06.090+01:00|W3|0.6|0.43|0.03|0.43|0.02;0001-01-01T00:00:06.090+01:00|W4|0.7|0.68|0.04|0.68|0.21;0001-01-01T00:00:06.090+01:00|W5|0.4|0.04|0.05|0.04|0.40;0001-01-01T00:00:06.090+01:00|W6|0.6|0.53|0.12|0.53|0.22;0001-01-01T00:00:06.090+01:00|W7|0.6|0.44|0.05|0.44|0.34;0001-01-01T00:00:06.090+01:00|W8|0.3|0.26|0.08|0.26|0.09;0001-01-01T00:00:06.090+01:00|W9|0.5|0.21|0.09|0.21|0.03;0001-01-01T00:00:06.090+01:00|W10|0.4|-0.25|0.02|-0.25|0.36;0001-01-01T00:00:06.090+01:00|W11|1.1|-0.97|0.06|-0.97|0.19;0001-01-01T00:00:06.090+01:00|W12|1.0|-0.91|0.14|-0.91|0.31"
49.00;5.45;0001-01-01T00:00:06.1310000+01:00;48.11;-0.97;-14.41;25.9;-2.194;3.459;17.251;-36.091;10.107;-15.851;93.308;-46.764;104.425;"0001-01-01T00:00:06.090+01:00|W1|0.6|0.51|0.08|0.51|0.11;0001-01-01T00:00:06.090+01:00|W2|1.0|0.72|0.05|0.72|0.51;0001-01-01T00:00:06.090+01:00|W3|0.6|0.43|0.03|0.43|0.02;0001-01-01T00:00:06.090+01:00|W4|0.7|0.68|0.04|0.68|0.21;0001-01-01T00:00:06.090+01:00|W5|0.4|0.04|0.05|0.04|0.40;0001-01-01T00:00:06.090+01:00|W6|0.6|0.53|0.12|0.53|0.22;0001-01-01T00:00:06.090+01:00|W7|0.6|0.44|0.05|0.44|0.34;0001-01-01T00:00:06.090+01:00|W8|0.3|0.26|0.08|0.26|0.09;0001-01-01T00:00:06.090+01:00|W9|0.5|0.21|0.09|0.21|0.03;0001-01-01T00:00:06.090+01:00|W10|0.4|-0.25|0.02|-0.25|0.36;0001-01-01T00:00:06.090+01:00|W11|1.1|-0.97|0.06|-0.97|0.19;0001-01-01T00:00:06.090+01:00|W12|1.0|-0.91|0.14|-0.91|0.31"
50.00;5.40;0001-01-01T00:00:06.1660000+01:00;49.01;-1.00;-14.86;25.3;-2.248;3.287;17.182;-36.586;10.194;-15.230;93.328;-47.262;104.662;"0001-01-01T00:00:06.090+01:00|W1|0.6|0.51|0.08|0.51|0.11;0001-01-01T00:00:06.090+01:00|W2|1.0|0.72|0.05|0.72|0.51;0001-01-01T00:00:06.090+01:00|W3|0.6|0.43|0.03|0.43|0.02;0001-01-01T00:00:06.090+01:00|W4|0.7|0.68|0.04|0.68|0.21;0001-01-01T00:00:06.090+01:00|W5|0.4|0.04|0.05|0.04|0.40;0001-01-01T00:00:06.090+01:00|W6|0.6|0.53|0.12|0.53|0.22;0001-01-01T00:00:06.090+01:00|W7|0.6|0.44|0.05|0.44|0.34;0001-01-01T00:00:06.090+01:00|W8|0.3|0.26|0.08|0.26|0.09;0001-01-01T00:00:06.090+01:00|W9|0.5|0.21|0.09|0.21|0.03;0001-01-01T00:00:06.090+01:00|W10|0.4|-0.25|0.02|-0.25|0.36;0001-01-01T00:00:06.090+01:00|W11|1.1|-0.97|0.06|-0.97|0.19;0001-01-01T00:00:06.090+01:00|W12|1.0|-0.91|0.14|-0.91|0.31"
51.00;5.36;0001-01-01T00:00:06.2010000+01:00;49.92;-1.04;-15.32;24.8;-2.296;3.198;17.129;-36.743;10.282;-14.482;93.309;-47.766;104.871;"0001-01-01T00:00:06.090+01:00|W1|0.6|0.51|0.08|0.51|0.11;0001-01-01T00:00:06.090+01:00|W2|1.0|0.72|0.05|0.72|0.51;0001-01-01T00:00:06.090+01:00|W3|0.6|0.43|0.03|0.43|0.02;0001-01-01T00:00:06.090+01:00|W4|0.7|0.68|0.04|0.68|0.21;0001-01-01T00:00:06.090+01:00|W5|0.4|0.04|0.05|0.04|0.40;0001-01-01T00:00:06.090+01:00|W6|0.6|0.53|0.12|0.53|0.22;0001-01-01T00:00:06.090+01:00|W7|0.6|0.44|0.05|0.44|0.34;0001-01-01T00:00:06.090+01:00|W8|0.3|0.26|0.08|0.26|0.09;0001-01-01T00:00:06.090+01:00|W9|0.5|0.21|0.09|0.21|0.03;0001-01-01T00:00:06.090+01:00|W10|0.4|-0.25|0.02|-0.25|0.36;0001-01-01T00:00:06.090+01:00|W11|1.1|-0.97|0.06|-0.97|0.19;0001-01-01T00:00:06.090+01:00|W12|1.0|-0.91|0.14|-0.91|0.31"
52.00;5.31;0001-01-01T00:00:06.2360000+01:00;50.83;-1.08;-15.79;24.0;-2.143;3.166;17.630;-36.719;10.356;-13.683;93.263;-48.363;105.106;"0001-01-01T00:00:06.344+01:00|W1|0.6|0.50|0.07|0.50|0.08;0001-01-01T00:00:06.344+01:00|W2|1.0|0.80|0.12|0.80|0.53;0001-01-01T00:00:06.344+01:00|W3|0.6|0.42|0.02|0.42|0.04;0001-01-01T00:00:06.344+01:00|W4|0.7|0.66|0.01|0.66|0.18;0001-01-01T00:00:06.344+01:00|W5|0.4|-0.02|0.04|-0.02|0.39;0001-01-01T00:00:06.344+01:00|W6|0.7|0.56|0.18|0.56|0.34;0001-01-01T00:00:06.344+01:00|W7|0.5|0.42|0.03|0.42|0.34;0001-01-01T00:00:06.344+01:00|W8|0.3|0.24|0.06|0.24|0.09;0001-01-01T00:00:06.344+01:00|W9|0.5|0.24|0.15|0.24|0.06;0001-01-01T00:00:06.344+01:00|W10|0.5|-0.19|0.06|-0.19|0.44;0001-01-01T00:00:06.344+01:00|W11|1.1|-0.97|0.06|-0.97|0.19;0001-01-01T00:00:06.344+01:00|W12|1.0|-0.88|0.09|-0.88|0.28"
53.00;5.26;0001-01-01T00:00:06.2710000+01:00;51.73;-1.10;-16.26;23.4;-1.990;3.078;17.932;-37.077;10.606;-13.024;93.215;-49.032;105.372;"0001-01-01T00:00:06.344+01:00|W1|0.6|0.50|0.07|0.50|0.08;0001-01-01T00:00:06.344+01:00|W2|1.0|0.80|0.12|0.80|0.53;0001-01-01T00:00:06.344+01:00|W3|0.6|0.42|0.02|0.42|0.04;0001-01-01T00:00:06.344+01:00|W4|0.7|0.66|0.01|0.66|0.18;0001-01-01T00:00:06.344+01:00|W5|0.4|-0.02|0.04|-0.02|0.39;0001-01-01T00:00:06.344+01:00|W6|0.7|0.56|0.18|0.56|0.34;0001-01-01T00:00:06.344+01:00|W7|0.5|0.42|0.03|0.42|0.34;0001-01-01T00:00:06.344+01:00|W8|0.3|0.24|0.06|0.24|0.09;0001-01-01T00:00:06.344+01:00|W9|0.5|0.24|0.15|0.24|0.06;0001-01-01T00:00:06.344+01:00|W10|0.5|-0.19|0.06|-0.19|0.44;0001-01-01T00:00:06.344+01:00|W11|1.1|-0.97|0.06|-0.97|0.19;0001-01-01T00:00:06.344+01:00|W12|1.0|-0.88|0.09|-0.88|0.28"
54.00;5.20;0001-01-01T00:00:06.3050000+01:00;52.63;-1.12;-16.74;22.9;-1.836;2.942;18.102;-37.481;10.974;-12.514;93.169;-49.736;105.659;"0001-01-01T00:00:06.344+01:00|W1|0.6|0.50|0.07|0.50|0.08;0001-01-01T00:00:06.344+01:00|W2|1.0|0.80|0.12|0.80|0.53;0001-01-01T00:00:06.344+01:00|W3|0.6|0.42|0.02|0.42|0.04;0001-01-01T00:00:06.344+01:00|W4|0.7|0.66|0.01|0.66|0.18;0001-01-01T00:00:06.344+01:00|W5|0.4|-0.02|0.04|-0.02|0.39;0001-01-01T00:00:06.344+01:00|W6|0.7|0.56|0.18|0.56|0.34;0001-01-01T00:00:06.344+01:00|W7|0.5|0.42|0.03|0.42|0.34;0001-01-01T00:00:06.344+01:00|W8|0.3|0.24|0.06|0.24|0.09;0001-01-01T00:00:06.344+01:00|W9|0.5|0.24|0.15|0.24|0.06;0001-01-01T00:00:06.344+01:00|W10|0.5|-0.19|0.06|-0.19|0.44;0001-01-01T00:00:06.344+01:00|W11|1.1|-0.97|0.06|-0.97|0.19;0001-01-01T00:00:06.344+01:00|W12|1.0|-0.88|0.09|-0.88|0.28"
55.00;5.15;0001-01-01T00:00:06.3400000+01:00;53.53;-1.13;-17.22;22.7;-1.682;2.754;18.272;-36.729;11.342;-12.314;93.144;-50.378;105.939;"0001-01-01T00:00:06.344+01:00|W1|0.6|0.50|0.07|0.50|0.08;0001-01-01T00:00:06.344+01:00|W2|1.0|0.80|0.12|0.80|0.53;0001-01-01T00:00:06.344+01:00|W3|0.6|0.42|0.02|0.42|0.04;0001-01-01T00:00:06.344+01:00|W4|0.7|0.66|0.01|0.66|0.18;0001-01-01T00:00:06.344+01:00|W5|0.4|-0.02|0.04|-0.02|0.39;0001-01-01T00:00:06.344+01:00|W6|0.7|0.56|0.18|0.56|0.34;0001-01-01T00:00:06.344+01:00|W7|0.5|0.42|0.03|0.42|0.34;0001-01-01T00:00:06.344+01:00|W8|0.3|0.24|0.06|0.24|0.09;0001-01-01T00:00:06.344+01:00|W9|0.5|0.24|0.15|0.24|0.06;0001-01-01T00:00:06.344+01:00|W10|0.5|-0.19|0.06|-0.19|0.44;0001-01-01T00:00:06.344+01:00|W11|1.1|-0.97|0.06|-0.97|0.19;0001-01-01T00:00:06.344+01:00|W12|1.0|-0.88|0.09|-0.88|0.28"
56.00;5.09;0001-01-01T00:00:06.3750000+01:00;54.42;-1.15;-17.71;22.8;-1.528;2.511;18.441;-35.890;11.709;-12.375;93.066;-50.877;106.113;"0001-01-01T00:00:06.344+01:00|W1|0.6|0.50|0.07|0.50|0.08;0001-01-01T00:00:06.344+01:00|W2|1.0|0.80|0.12|0.80|0.53;0001-01-01T00:00:06.344+01:00|W3|0.6|0.42|0.02|0.42|0.04;0001-01-01T00:00:06.344+01:00|W4|0.7|0.66|0.01|0.66|0.18;0001-01-01T00:00:06.344+01:00|W5|0.4|-0.02|0.04|-0.02|0.39;0001-01-01T00:00:06.344+01:00|W6|0.7|0.56|0.18|0.56|0.34;0001-01-01T00:00:06.344+01:00|W7|0.5|0.42|0.03|0.42|0.34;0001-01-01T00:00:06.344+01:00|W8|0.3|0.24|0.06|0.24|0.09;0001-01-01T00:00:06.344+01:00|W9|0.5|0.24|0.15|0.24|0.06;0001-01-01T00:00:06.344+01:00|W10|0.5|-0.19|0.06|-0.19|0.44;0001-01-01T00:00:06.344+01:00|W11|1.1|-0.97|0.06|-0.97|0.19;0001-01-01T00:00:06.344+01:00|W12|1.0|-0.88|0.09|-0.88|0.28"
57.00;5.03;0001-01-01T00:00:06.4090000+01:00;55.31;-1.17;-18.20;23.0;-1.375;2.254;18.610;-35.358;12.076;-12.572;92.993;-51.298;106.256;"0001-01-01T00:00:06.344+01:00|W1|0.6|0.50|0.07|0.50|0.08;0001-01-01T00:00:06.344+01:00|W2|1.0|0.80|0.12|0.80|0.53;0001-01-01T00:00:06.344+01:00|W3|0.6|0.42|0.02|0.42|0.04;0001-01-01T00:00:06.344+01:00|W4|0.7|0.66|0.01|0.66|0.18;0001-01-01T00:00:06.344+01:00|W5|0.4|-0.02|0.04|-0.02|0.39;0001-01-01T00:00:06.344+01:00|W6|0.7|0.56|0.18|0.56|0.34;0001-01-01T00:00:06.344+01:00|W7|0.5|0.42|0.03|0.42|0.34;0001-01-01T00:00:06.344+01:00|W8|0.3|0.24|0.06|0.24|0.09;0001-01-01T00:00:06.344+01:00|W9|0.5|0.24|0.15|0.24|0.06;0001-01-01T00:00:06.344+01:00|W10|0.5|-0.19|0.06|-0.19|0.44;0001-01-01T00:00:06.344+01:00|W11|1.1|-0.97|0.06|-0.97|0.19;0001-01-01T00:00:06.344+01:00|W12|1.0|-0.88|0.09|-0.88|0.28"
58.00;4.97;0001-01-01T00:00:06.4440000+01:00;56.20;-1.19;-18.70;23.2;-1.221;2.018;18.779;-35.781;12.443;-12.855;92.994;-51.664;106.434;"0001-01-01T00:00:06.344+01:00|W1|0.6|0.50|0.07|0.50|0.08;0001-01-01T00:00:06.344+01:00|W2|1.0|0.80|0.12|0.80|0.53;0001-01-01T00:00:06.344+01:00|W3|0.6|0.42|0.02|0.42|0.04;0001-01-01T00:00:06.344+01:00|W4|0.7|0.66|0.01|0.66|0.18;0001-01-01T00:00:06.344+01:00|W5|0.4|-0.02|0.04|-0.02|0.39;0001-01-01T00:00:06.344+01:00|W6|0.7|0.56|0.18|0.56|0.34;0001-01-01T00:00:06.344+01:00|W7|0.5|0.42|0.03|0.42|0.34;0001-01-01T00:00:06.344+01:00|W8|0.3|0.24|0.06|0.24|0.09;0001-01-01T00:00:06.344+01:00|W9|0.5|0.24|0.15|0.24|0.06;0001-01-01T00:00:06.344+01:00|W10|0.5|-0.19|0.06|-0.19|0.44;0001-01-01T00:00:06.344+01:00|W11|1.1|-0.97|0.06|-0.97|0.19;0001-01-01T00:00:06.344+01:00|W12|1.0|-0.88|0.09|-0.88|0.28"
59.00;4.93;0001-01-01T00:00:06.4780000+01:00;57.10;-1.25;-19.18;25.0;-1.067;1.903;18.949;-35.739;12.812;-13.066;93.060;-51.904;106.600;"0001-01-01T00:00:06.592+01:00|W1|0.6|0.50|0.07|0.50|0.08;0001-01-01T00:00:06.592+01:00|W2|1.0|0.80|0.12|0.80|0.53;0001-01-01T00:00:06.592+01:00|W3|0.6|0.42|0.02|0.42|0.04;0001-01-01T00:00:06.592+01:00|W4|0.7|0.66|0.01|0.66|0.18;0001-01-01T00:00:06.592+01:00|W5|0.4|-0.02|0.04|-0.02|0.39;0001-01-01T00:00:06.592+01:00|W6|0.7|0.56|0.18|0.56|0.34;0001-01-01T00:00:06.592+01:00|W7|0.5|0.42|0.03|0.42|0.34;0001-01-01T00:00:06.592+01:00|W8|0.3|0.24|0.06|0.24|0.09;0001-01-01T00:00:06.592+01:00|W9|0.5|0.28|0.15|0.28|0.07;0001-01-01T00:00:06.592+01:00|W10|0.5|-0.19|0.06|-0.19|0.44;0001-01-01T00:00:06.592+01:00|W11|1.1|-0.97|0.06|-0.97|0.19;0001-01-01T00:00:06.592+01:00|W12|1.0|-0.88|0.09|-0.88|0.28"
60.00;4.88;0001-01-01T00:00:06.5130000+01:00;57.99;-1.30;-19.67;26.2;-1.083;1.893;19.086;-35.768;13.077;-13.177;93.083;-52.164;106.740;"0001-01-01T00:00:06.592+01:00|W1|0.6|0.50|0.07|0.50|0.08;0001-01-01T00:00:06.592+01:00|W2|1.0|0.80|0.12|0.80|0.53;0001-01-01T00:00:06.592+01:00|W3|0.6|0.42|0.02|0.42|0.04;0001-01-01T00:00:06.592+01:00|W4|0.7|0.66|0.01|0.66|0.18;0001-01-01T00:00:06.592+01:00|W5|0.4|-0.02|0.04|-0.02|0.39;0001-01-01T00:00:06.592+01:00|W6|0.7|0.56|0.18|0.56|0.34;0001-01-01T00:00:06.592+01:00|W7|0.5|0.42|0.03|0.42|0.34;0001-01-01T00:00:06.592+01:00|W8|0.3|0.24|0.06|0.24|0.09;0001-01-01T00:00:06.592+01:00|W9|0.5|0.28|0.15|0.28|0.07;0001-01-01T00:00:06.592+01:00|W10|0.5|-0.19|0.06|-0.19|0.44;0001-01-01T00:00:06.592+01:00|W11|1.1|-0.97|0.06|-0.97|0.19;0001-01-01T00:00:06.592+01:00|W12|1.0|-0.88|0.09|-0.88|0.28"
61.00;4.82;0001-01-01T00:00:06.5470000+01:00;58.87;-1.32;-20.18;26.2;-1.378;2.016;19.169;-36.085;13.173;-13.152;93.009;-52.503;106.839;"0001-01-01T00:00:06.592+01:00|W1|0.6|0.50|0.07|0.50|0.08;0001-01-01T00:00:06.592+01:00|W2|1.0|0.80|0.12|0.80|0.53;0001-01-01T00:00:06.592+01:00|W3|0.6|0.42|0.02|0.42|0.04;0001-01-01T00:00:06.592+01:00|W4|0.7|0.66|0.01|0.66|0.18;0001-01-01T00:00:06.592+01:00|W5|0.4|-0.02|0.04|-0.02|0.39;0001-01-01T00:00:06.592+01:00|W6|0.7|0.56|0.18|0.56|0.34;0001-01-01T00:00:06.592+01:00|W7|0.5|0.42|0.03|0.42|0.34;0001-01-01T00:00:06.592+01:00|W8|0.3|0.24|0.06|0.24|0.09;0001-01-01T00:00:06.592+01:00|W9|0.5|0.28|0.15|0.28|0.07;0001-01-01T00:00:06.592+01:00|W10|0.5|-0.19|0.06|-0.19|0.44;0001-01-01T00:00:06.592+01:00|W11|1.1|-0.97|0.06|-0.97|0.19;0001-01-01T00:00:06.592+01:00|W12|1.0|-0.88|0.09|-0.88|0.28"
62.00;4.76;0001-01-01T00:00:06.5810000+01:00;59.76;-1.34;-20.68;26.1;-1.672;2.243;19.251;-36.475;13.268;-13.032;93.003;-52.975;107.063;"0001-01-01T00:00:06.592+01:00|W1|0.6|0.50|0.07|0.50|0.08;0001-01-01T00:00:06.592+01:00|W2|1.0|0.80|0.12|0.80|0.53;0001-01-01T00:00:06.592+01:00|W3|0.6|0.42|0.02|0.42|0.04;0001-01-01T00:00:06.592+01:00|W4|0.7|0.66|0.01|0.66|0.18;0001-01-01T00:00:06.592+01:00|W5|0.4|-0.02|0.04|-0.02|0.39;0001-01-01T00:00:06.592+01:00|W6|0.7|0.56|0.18|0.56|0.34;0001-01-01T00:00:06.592+01:00|W7|0.5|0.42|0.03|0.42|0.34;0001-01-01T00:00:06.592+01:00|W8|0.3|0.24|0.06|0.24|0.09;0001-01-01T00:00:06.592+01:00|W9|0.5|0.28|0.15|0.28|0.07;0001-01-01T00:00:06.592+01:00|W10|0.5|-0.19|0.06|-0.19|0.44;0001-01-01T00:00:06.592+01:00|W11|1.1|-0.97|0.06|-0.97|0.19;0001-01-01T00:00:06.592+01:00|W12|1.0|-0.88|0.09|-0.88|0.28"
63.00;4.71;0001-01-01T00:00:06.6150000+01:00;60.64;-1.36;-21.19;26.0;-1.966;2.471;19.334;-36.740;13.364;-12.946;92.981;-53.481;107.292;"0001-01-01T00:00:06.592+01:00|W1|0.6|0.50|0.07|0.50|0.08;0001-01-01T00:00:06.592+01:00|W2|1.0|0.80|0.12|0.80|0.53;0001-01-01T00:00:06.592+01:00|W3|0.6|0.42|0.02|0.42|0.04;0001-01-01T00:00:06.592+01:00|W4|0.7|0.66|0.01|0.66|0.18;0001-01-01T00:00:06.592+01:00|W5|0.4|-0.02|0.04|-0.02|0.39;0001-01-01T00:00:06.592+01:00|W6|0.7|0.56|0.18|0.56|0.34;0001-01-01T00:00:06.592+01:00|W7|0.5|0.42|0.03|0.42|0.34;0001-01-01T00:00:06.592+01:00|W8|0.3|0.24|0.06|0.24|0.09;0001-01-01T00:00:06.592+01:00|W9|0.5|0.28|0.15|0.28|0.07;0001-01-01T00:00:06.592+01:00|W10|0.5|-0.19|0.06|-0.19|0.44;0001-01-01T00:00:06.592+01:00|W11|1.1|-0.97|0.06|-0.97|0.19;0001-01-01T00:00:06.592+01:00|W12|1.0|-0.88|0.09|-0.88|0.28"
64.00;4.64;0001-01-01T00:00:06.6490000+01:00;61.52;-1.36;-21.71;26.0;-2.259;2.687;19.416;-36.848;13.459;-12.909;92.932;-54.013;107.514;"0001-01-01T00:00:06.592+01:00|W1|0.6|0.50|0.07|0.50|0.08;0001-01-01T00:00:06.592+01:00|W2|1.0|0.80|0.12|0.80|0.53;0001-01-01T00:00:06.592+01:00|W3|0.6|0.42|0.02|0.42|0.04;0001-01-01T00:00:06.592+01:00|W4|0.7|0.66|0.01|0.66|0.18;0001-01-01T00:00:06.592+01:00|W5|0.4|-0.02|0.04|-0.02|0.39;0001-01-01T00:00:06.592+01:00|W6|0.7|0.56|0.18|0.56|0.34;0001-01-01T00:00:06.592+01:00|W7|0.5|0.42|0.03|0.42|0.34;0001-01-01T00:00:06.592+01:00|W8|0.3|0.24|0.06|0.24|0.09;0001-01-01T00:00:06.592+01:00|W9|0.5|0.28|0.15|0.28|0.07;0001-01-01T00:00:06.592+01:00|W10|0.5|-0.19|0.06|-0.19|0.44;0001-01-01T00:00:06.592+01:00|W11|1.1|-0.97|0.06|-0.97|0.19;0001-01-01T00:00:06.592+01:00|W12|1.0|-0.88|0.09|-0.88|0.28"
65.00;4.61;0001-01-01T00:00:06.6840000+01:00;62.40;-1.42;-22.21;26.4;-2.553;2.894;19.498;-36.348;13.554;-13.022;93.067;-54.756;108.009;"0001-01-01T00:00:06.592+01:00|W1|0.6|0.50|0.07|0.50|0.08;0001-01-01T00:00:06.592+01:00|W2|1.0|0.80|0.12|0.80|0.53;0001-01-01T00:00:06.592+01:00|W3|0.6|0.42|0.02|0.42|0.04;0001-01-01T00:00:06.592+01:00|W4|0.7|0.66|0.01|0.66|0.18;0001-01-01T00:00:06.592+01:00|W5|0.4|-0.02|0.04|-0.02|0.39;0001-01-01T00:00:06.592+01:00|W6|0.7|0.56|0.18|0.56|0.34;0001-01-01T00:00:06.592+01:00|W7|0.5|0.42|0.03|0.42|0.34;0001-01-01T00:00:06.592+01:00|W8|0.3|0.24|0.06|0.24|0.09;0001-01-01T00:00:06.592+01:00|W9|0.5|0.28|0.15|0.28|0.07;0001-01-01T00:00:06.592+01:00|W10|0.5|-0.19|0.06|-0.19|0.44;0001-01-01T00:00:06.592+01:00|W11|1.1|-0.97|0.06|-0.97|0.19;0001-01-01T00:00:06.592+01:00|W12|1.0|-0.88|0.09|-0.88|0.28"
