Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
111.00;4.95;0001-01-01T00:00:08.3490000+01:00;101.71;2.69;-47.11;36.4;-4.661;-4.349;27.721;-29.894;22.262;-14.132;96.333;-67.937;118.026;"0001-01-01T00:00:08.249+01:00|W1|1.2|0.72|0.01|0.72|0.75;0001-01-01T00:00:08.249+01:00|W2|0.3|0.12|0.02|0.12|0.22;0001-01-01T00:00:08.249+01:00|W3|1.0|-0.01|0.02|-0.01|0.90;0001-01-01T00:00:08.249+01:00|W4|1.4|0.67|0.19|0.67|1.23;0001-01-01T00:00:08.249+01:00|W5|0.9|-0.07|0.11|-0.07|0.81;0001-01-01T00:00:08.249+01:00|W6|0.4|-0.31|0.36|-0.31|0.25;0001-01-01T00:00:08.249+01:00|W7|2.6|0.58|0.06|0.58|2.48;0001-01-01T00:00:08.249+01:00|W8|1.5|-0.20|0.18|-0.20|1.41;0001-01-01T00:00:08.249+01:00|W9|1.7|-1.51|0.28|-1.51|0.87;0001-01-01T00:00:08.249+01:00|W10|0.9|-0.84|0.01|-0.84|0.31;0001-01-01T00:00:08.249+01:00|W11|0.7|-0.54|0.08|-0.54|0.30;0001-01-01T00:00:08.249+01:00|W12|0.2|-0.02|0.13|-0.02|0.13"
112.00;4.95;0001-01-01T00:00:08.3790000+01:00;102.53;2.74;-47.69;36.3;-4.986;-4.720;27.629;-29.581;22.175;-14.159;96.335;-68.315;118.246;"0001-01-01T00:00:08.501+01:00|W1|1.0|0.65|0.12|0.65|0.66;0001-01-01T00:00:08.501+01:00|W2|0.3|0.09|0.03|0.09|0.25;0001-01-01T00:00:08.501+01:00|W3|0.9|-0.05|0.05|-0.05|0.89;0001-01-01T00:00:08.501+01:00|W4|1.3|0.55|0.34|0.55|1.12;0001-01-01T00:00:08.501+01:00|W5|0.9|0.01|0.08|0.01|0.80;0001-01-01T00:00:08.501+01:00|W6|0.4|-0.29|0.33|-0.29|0.26;0001-01-01T00:00:08.501+01:00|W7|2.5|0.53|0.01|0.53|2.45;0001-01-01T00:00:08.501+01:00|W8|1.4|-0.45|0.28|-0.45|1.22;0001-01-01T00:00:08.501+01:00|W9|1.6|-1.26|0.09|-1.26|0.92;0001-01-01T00:00:08.501+01:00|W10|0.9|-0.78|0.06|-0.78|0.35;0001-01-01T00:00:08.501+01:00|W11|0.7|-0.50|0.05|-0.50|0.39;0001-01-01T00:00:08.501+01:00|W12|0.2|-0.13|0.12|-0.13|0.06"
113.00;4.96;0001-01-01T00:00:08.4100000+01:00;103.35;2.79;-48.27;36.1;-5.310;-5.073;27.537;-29.253;22.088;-14.195;96.336;-68.713;118.478;"0001-01-01T00:00:08.501+01:00|W1|1.0|0.65|0.12|0.65|0.66;0001-01-01T00:00:08.501+01:00|W2|0.3|0.09|0.03|0.09|0.25;0001-01-01T00:00:08.501+01:00|W3|0.9|-0.05|0.05|-0.05|0.89;0001-01-01T00:00:08.501+01:00|W4|1.3|0.55|0.34|0.55|1.12;0001-01-01T00:00:08.501+01:00|W5|0.9|0.01|0.08|0.01|0.80;0001-01-01T00:00:08.501+01:00|W6|0.4|-0.29|0.33|-0.29|0.26;0001-01-01T00:00:08.501+01:00|W7|2.5|0.53|0.01|0.53|2.45;0001-01-01T00:00:08.501+01:00|W8|1.4|-0.45|0.28|-0.45|1.22;0001-01-01T00:00:08.501+01:00|W9|1.6|-1.26|0.09|-1.26|0.92;0001-01-01T00:00:08.501+01:00|W10|0.9|-0.78|0.06|-0.78|0.35;0001-01-01T00:00:08.501+01:00|W11|0.7|-0.50|0.05|-0.50|0.39;0001-01-01T00:00:08.501+01:00|W12|0.2|-0.13|0.12|-0.13|0.06"
114.00;4.96;0001-01-01T00:00:08.4400000+01:00;104.17;2.84;-48.85;36.0;-5.634;-5.426;27.445;-28.924;22.001;-14.232;96.337;-69.111;118.711;"0001-01-01T00:00:08.501+01:00|W1|1.0|0.65|0.12|0.65|0.66;0001-01-01T00:00:08.501+01:00|W2|0.3|0.09|0.03|0.09|0.25;0001-01-01T00:00:08.501+01:00|W3|0.9|-0.05|0.05|-0.05|0.89;0001-01-01T00:00:08.501+01:00|W4|1.3|0.55|0.34|0.55|1.12;0001-01-01T00:00:08.501+01:00|W5|0.9|0.01|0.08|0.01|0.80;0001-01-01T00:00:08.501+01:00|W6|0.4|-0.29|0.33|-0.29|0.26;0001-01-01T00:00:08.501+01:00|W7|2.5|0.53|0.01|0.53|2.45;0001-01-01T00:00:08.501+01:00|W8|1.4|-0.45|0.28|-0.45|1.22;0001-01-01T00:00:08.501+01:00|W9|1.6|-1.26|0.09|-1.26|0.92;0001-01-01T00:00:08.501+01:00|W10|0.9|-0.78|0.06|-0.78|0.35;0001-01-01T00:00:08.501+01:00|W11|0.7|-0.50|0.05|-0.50|0.39;0001-01-01T00:00:08.501+01:00|W12|0.2|-0.13|0.12|-0.13|0.06"
115.00;4.96;0001-01-01T00:00:08.4710000+01:00;104.98;2.89;-49.44;36.1;-6.091;-5.780;27.231;-28.595;22.060;-14.268;96.382;-69.309;118.867;"0001-01-01T00:00:08.501+01:00|W1|1.0|0.65|0.12|0.65|0.66;0001-01-01T00:00:08.501+01:00|W2|0.3|0.09|0.03|0.09|0.25;0001-01-01T00:00:08.501+01:00|W3|0.9|-0.05|0.05|-0.05|0.89;0001-01-01T00:00:08.501+01:00|W4|1.3|0.55|0.34|0.55|1.12;0001-01-01T00:00:08.501+01:00|W5|0.9|0.01|0.08|0.01|0.80;0001-01-01T00:00:08.501+01:00|W6|0.4|-0.29|0.33|-0.29|0.26;0001-01-01T00:00:08.501+01:00|W7|2.5|0.53|0.01|0.53|2.45;0001-01-01T00:00:08.501+01:00|W8|1.4|-0.45|0.28|-0.45|1.22;0001-01-01T00:00:08.501+01:00|W9|1.6|-1.26|0.09|-1.26|0.92;0001-01-01T00:00:08.501+01:00|W10|0.9|-0.78|0.06|-0.78|0.35;0001-01-01T00:00:08.501+01:00|W11|0.7|-0.50|0.05|-0.50|0.39;0001-01-01T00:00:08.501+01:00|W12|0.2|-0.13|0.12|-0.13|0.06"
116.00;4.96;0001-01-01T00:00:08.5010000+01:00;105.80;2.94;-50.02;36.3;-6.631;-6.133;26.942;-28.266;22.211;-14.304;96.456;-69.384;118.976;"0001-01-01T00:00:08.501+01:00|W1|1.0|0.65|0.12|0.65|0.66;0001-01-01T00:00:08.501+01:00|W2|0.3|0.09|0.03|0.09|0.25;0001-01-01T00:00:08.501+01:00|W3|0.9|-0.05|0.05|-0.05|0.89;0001-01-01T00:00:08.501+01:00|W4|1.3|0.55|0.34|0.55|1.12;0001-01-01T00:00:08.501+01:00|W5|0.9|0.01|0.08|0.01|0.80;0001-01-01T00:00:08.501+01:00|W6|0.4|-0.29|0.33|-0.29|0.26;0001-01-01T00:00:08.501+01:00|W7|2.5|0.53|0.01|0.53|2.45;0001-01-01T00:00:08.501+01:00|W8|1.4|-0.45|0.28|-0.45|1.22;0001-01-01T00:00:08.501+01:00|W9|1.6|-1.26|0.09|-1.26|0.92;0001-01-01T00:00:08.501+01:00|W10|0.9|-0.78|0.06|-0.78|0.35;0001-01-01T00:00:08.501+01:00|W11|0.7|-0.50|0.05|-0.50|0.39;0001-01-01T00:00:08.501+01:00|W12|0.2|-0.13|0.12|-0.13|0.06"
117.00;4.97;0001-01-01T00:00:08.5320000+01:00;106.61;2.99;-50.61;36.3;-6.683;-6.325;26.506;-28.092;22.167;-14.295;96.465;-69.576;119.093;"0001-01-01T00:00:08.501+01:00|W1|1.0|0.65|0.12|0.65|0.66;0001-01-01T00:00:08.501+01:00|W2|0.3|0.09|0.03|0.09|0.25;0001-01-01T00:00:08.501+01:00|W3|0.9|-0.05|0.05|-0.05|0.89;0001-01-01T00:00:08.501+01:00|W4|1.3|0.55|0.34|0.55|1.12;0001-01-01T00:00:08.501+01:00|W5|0.9|0.01|0.08|0.01|0.80;0001-01-01T00:00:08.501+01:00|W6|0.4|-0.29|0.33|-0.29|0.26;0001-01-01T00:00:08.501+01:00|W7|2.5|0.53|0.01|0.53|2.45;0001-01-01T00:00:08.501+01:00|W8|1.4|-0.45|0.28|-0.45|1.22;0001-01-01T00:00:08.501+01:00|W9|1.6|-1.26|0.09|-1.26|0.92;0001-01-01T00:00:08.501+01:00|W10|0.9|-0.78|0.06|-0.78|0.35;0001-01-01T00:00:08.501+01:00|W11|0.7|-0.50|0.05|-0.50|0.39;0001-01-01T00:00:08.501+01:00|W12|0.2|-0.13|0.12|-0.13|0.06"
118.00;4.97;0001-01-01T00:00:08.5620000+01:00;107.42;3.05;-51.19;36.2;-6.723;-6.419;26.068;-27.977;22.118;-14.229;96.501;-69.759;119.228;"0001-01-01T00:00:08.501+01:00|W1|1.0|0.65|0.12|0.65|0.66;0001-01-01T00:00:08.501+01:00|W2|0.3|0.09|0.03|0.09|0.25;0001-01-01T00:00:08.501+01:00|W3|0.9|-0.05|0.05|-0.05|0.89;0001-01-01T00:00:08.501+01:00|W4|1.3|0.55|0.34|0.55|1.12;0001-01-01T00:00:08.501+01:00|W5|0.9|0.01|0.08|0.01|0.80;0001-01-01T00:00:08.501+01:00|W6|0.4|-0.29|0.33|-0.29|0.26;0001-01-01T00:00:08.501+01:00|W7|2.5|0.53|0.01|0.53|2.45;0001-01-01T00:00:08.501+01:00|W8|1.4|-0.45|0.28|-0.45|1.22;0001-01-01T00:00:08.501+01:00|W9|1.6|-1.26|0.09|-1.26|0.92;0001-01-01T00:00:08.501+01:00|W10|0.9|-0.78|0.06|-0.78|0.35;0001-01-01T00:00:08.501+01:00|W11|0.7|-0.50|0.05|-0.50|0.39;0001-01-01T00:00:08.501+01:00|W12|0.2|-0.13|0.12|-0.13|0.06"
119.00;4.97;0001-01-01T00:00:08.5920000+01:00;108.24;3.10;-51.78;36.0;-6.763;-6.323;25.631;-27.972;22.069;-14.051;96.596;-69.917;119.397;"0001-01-01T00:00:08.501+01:00|W1|1.0|0.65|0.12|0.65|0.66;0001-01-01T00:00:08.501+01:00|W2|0.3|0.09|0.03|0.09|0.25;0001-01-01T00:00:08.501+01:00|W3|0.9|-0.05|0.05|-0.05|0.89;0001-01-01T00:00:08.501+01:00|W4|1.3|0.55|0.34|0.55|1.12;0001-01-01T00:00:08.501+01:00|W5|0.9|0.01|0.08|0.01|0.80;0001-01-01T00:00:08.501+01:00|W6|0.4|-0.29|0.33|-0.29|0.26;0001-01-01T00:00:08.501+01:00|W7|2.5|0.53|0.01|0.53|2.45;0001-01-01T00:00:08.501+01:00|W8|1.4|-0.45|0.28|-0.45|1.22;0001-01-01T00:00:08.501+01:00|W9|1.6|-1.26|0.09|-1.26|0.92;0001-01-01T00:00:08.501+01:00|W10|0.9|-0.78|0.06|-0.78|0.35;0001-01-01T00:00:08.501+01:00|W11|0.7|-0.50|0.05|-0.50|0.39;0001-01-01T00:00:08.501+01:00|W12|0.2|-0.13|0.12|-0.13|0.06"
120.00;4.98;0001-01-01T00:00:08.6230000+01:00;109.05;3.15;-52.37;35.9;-6.802;-6.227;25.194;-27.968;22.020;-13.872;96.690;-70.074;119.566;"0001-01-01T00:00:08.501+01:00|W1|1.0|0.65|0.12|0.65|0.66;0001-01-01T00:00:08.501+01:00|W2|0.3|0.09|0.03|0.09|0.25;0001-01-01T00:00:08.501+01:00|W3|0.9|-0.05|0.05|-0.05|0.89;0001-01-01T00:00:08.501+01:00|W4|1.3|0.55|0.34|0.55|1.12;0001-01-01T00:00:08.501+01:00|W5|0.9|0.01|0.08|0.01|0.80;0001-01-01T00:00:08.501+01:00|W6|0.4|-0.29|0.33|-0.29|0.26;0001-01-01T00:00:08.501+01:00|W7|2.5|0.53|0.01|0.53|2.45;0001-01-01T00:00:08.501+01:00|W8|1.4|-0.45|0.28|-0.45|1.22;0001-01-01T00:00:08.501+01:00|W9|1.6|-1.26|0.09|-1.26|0.92;0001-01-01T00:00:08.501+01:00|W10|0.9|-0.78|0.06|-0.78|0.35;0001-01-01T00:00:08.501+01:00|W11|0.7|-0.50|0.05|-0.50|0.39;0001-01-01T00:00:08.501+01:00|W12|0.2|-0.13|0.12|-0.13|0.06"
121.00;4.98;0001-01-01T00:00:08.6530000+01:00;109.86;3.20;-52.96;35.7;-6.842;-6.131;24.757;-27.964;21.972;-13.694;96.785;-70.232;119.735;"0001-01-01T00:00:08.749+01:00|W1|1.0|0.65|0.12|0.65|0.66;0001-01-01T00:00:08.749+01:00|W2|0.3|0.09|0.03|0.09|0.25;0001-01-01T00:00:08.749+01:00|W3|0.9|-0.05|0.05|-0.05|0.89;0001-01-01T00:00:08.749+01:00|W4|1.3|0.55|0.34|0.55|1.12;0001-01-01T00:00:08.749+01:00|W5|0.9|0.01|0.08|0.01|0.80;0001-01-01T00:00:08.749+01:00|W6|0.4|-0.29|0.33|-0.29|0.26;0001-01-01T00:00:08.749+01:00|W7|2.5|0.53|0.01|0.53|2.45;0001-01-01T00:00:08.749+01:00|W8|1.4|-0.45|0.28|-0.45|1.22;0001-01-01T00:00:08.749+01:00|W9|1.6|-1.26|0.09|-1.26|0.92;0001-01-01T00:00:08.749+01:00|W10|0.9|-0.78|0.06|-0.78|0.35;0001-01-01T00:00:08.749+01:00|W11|0.7|-0.50|0.05|-0.50|0.39;0001-01-01T00:00:08.749+01:00|W12|0.2|-0.13|0.12|-0.13|0.06"
122.00;4.98;0001-01-01T00:00:08.6830000+01:00;110.68;3.25;-53.55;35.5;-6.882;-6.035;24.321;-27.960;21.923;-13.515;96.879;-70.390;119.904;"0001-01-01T00:00:08.749+01:00|W1|1.0|0.65|0.12|0.65|0.66;0001-01-01T00:00:08.749+01:00|W2|0.3|0.09|0.03|0.09|0.25;0001-01-01T00:00:08.749+01:00|W3|0.9|-0.05|0.05|-0.05|0.89;0001-01-01T00:00:08.749+01:00|W4|1.3|0.55|0.34|0.55|1.12;0001-01-01T00:00:08.749+01:00|W5|0.9|0.01|0.08|0.01|0.80;0001-01-01T00:00:08.749+01:00|W6|0.4|-0.29|0.33|-0.29|0.26;0001-01-01T00:00:08.749+01:00|W7|2.5|0.53|0.01|0.53|2.45;0001-01-01T00:00:08.749+01:00|W8|1.4|-0.45|0.28|-0.45|1.22;0001-01-01T00:00:08.749+01:00|W9|1.6|-1.26|0.09|-1.26|0.92;0001-01-01T00:00:08.749+01:00|W10|0.9|-0.78|0.06|-0.78|0.35;0001-01-01T00:00:08.749+01:00|W11|0.7|-0.50|0.05|-0.50|0.39;0001-01-01T00:00:08.749+01:00|W12|0.2|-0.13|0.12|-0.13|0.06"
123.00;4.98;0001-01-01T00:00:08.7130000+01:00;111.49;3.31;-54.14;35.3;-6.921;-5.960;23.888;-27.993;21.875;-13.398;96.976;-70.633;120.130;"0001-01-01T00:00:08.749+01:00|W1|1.0|0.65|0.12|0.65|0.66;0001-01-01T00:00:08.749+01:00|W2|0.3|0.09|0.03|0.09|0.25;0001-01-01T00:00:08.749+01:00|W3|0.9|-0.05|0.05|-0.05|0.89;0001-01-01T00:00:08.749+01:00|W4|1.3|0.55|0.34|0.55|1.12;0001-01-01T00:00:08.749+01:00|W5|0.9|0.01|0.08|0.01|0.80;0001-01-01T00:00:08.749+01:00|W6|0.4|-0.29|0.33|-0.29|0.26;0001-01-01T00:00:08.749+01:00|W7|2.5|0.53|0.01|0.53|2.45;0001-01-01T00:00:08.749+01:00|W8|1.4|-0.45|0.28|-0.45|1.22;0001-01-01T00:00:08.749+01:00|W9|1.6|-1.26|0.09|-1.26|0.92;0001-01-01T00:00:08.749+01:00|W10|0.9|-0.78|0.06|-0.78|0.35;0001-01-01T00:00:08.749+01:00|W11|0.7|-0.50|0.05|-0.50|0.39;0001-01-01T00:00:08.749+01:00|W12|0.2|-0.13|0.12|-0.13|0.06"
124.00;4.97;0001-01-01T00:00:08.7430000+01:00;112.29;3.36;-54.74;35.2;-6.960;-5.919;23.463;-28.087;21.827;-13.381;97.077;-71.013;120.448;"0001-01-01T00:00:08.749+01:00|W1|1.0|0.65|0.12|0.65|0.66;0001-01-01T00:00:08.749+01:00|W2|0.3|0.09|0.03|0.09|0.25;0001-01-01T00:00:08.749+01:00|W3|0.9|-0.05|0.05|-0.05|0.89;0001-01-01T00:00:08.749+01:00|W4|1.3|0.55|0.34|0.55|1.12;0001-01-01T00:00:08.749+01:00|W5|0.9|0.01|0.08|0.01|0.80;0001-01-01T00:00:08.749+01:00|W6|0.4|-0.29|0.33|-0.29|0.26;0001-01-01T00:00:08.749+01:00|W7|2.5|0.53|0.01|0.53|2.45;0001-01-01T00:00:08.749+01:00|W8|1.4|-0.45|0.28|-0.45|1.22;0001-01-01T00:00:08.749+01:00|W9|1.6|-1.26|0.09|-1.26|0.92;0001-01-01T00:00:08.749+01:00|W10|0.9|-0.78|0.06|-0.78|0.35;0001-01-01T00:00:08.749+01:00|W11|0.7|-0.50|0.05|-0.50|0.39;0001-01-01T00:00:08.749+01:00|W12|0.2|-0.13|0.12|-0.13|0.06"
125.00;4.95;0001-01-01T00:00:08.7720000+01:00;113.09;3.42;-55.34;35.1;-6.999;-5.879;23.038;-28.182;21.780;-13.364;97.178;-71.393;120.767;"0001-01-01T00:00:08.749+01:00|W1|1.0|0.65|0.12|0.65|0.66;0001-01-01T00:00:08.749+01:00|W2|0.3|0.09|0.03|0.09|0.25;0001-01-01T00:00:08.749+01:00|W3|0.9|-0.05|0.05|-0.05|0.89;0001-01-01T00:00:08.749+01:00|W4|1.3|0.55|0.34|0.55|1.12;0001-01-01T00:00:08.749+01:00|W5|0.9|0.01|0.08|0.01|0.80;0001-01-01T00:00:08.749+01:00|W6|0.4|-0.29|0.33|-0.29|0.26;0001-01-01T00:00:08.749+01:00|W7|2.5|0.53|0.01|0.53|2.45;0001-01-01T00:00:08.749+01:00|W8|1.4|-0.45|0.28|-0.45|1.22;0001-01-01T00:00:08.749+01:00|W9|1.6|-1.26|0.09|-1.26|0.92;0001-01-01T00:00:08.749+01:00|W10|0.9|-0.78|0.06|-0.78|0.35;0001-01-01T00:00:08.749+01:00|W11|0.7|-0.50|0.05|-0.50|0.39;0001-01-01T00:00:08.749+01:00|W12|0.2|-0.13|0.12|-0.13|0.06"
126.00;4.94;0001-01-01T00:00:08.8020000+01:00;113.89;3.47;-55.94;34.9;-7.037;-5.838;22.612;-28.276;21.732;-13.348;97.280;-71.773;121.088;"0001-01-01T00:00:08.749+01:00|W1|1.0|0.65|0.12|0.65|0.66;0001-01-01T00:00:08.749+01:00|W2|0.3|0.09|0.03|0.09|0.25;0001-01-01T00:00:08.749+01:00|W3|0.9|-0.05|0.05|-0.05|0.89;0001-01-01T00:00:08.749+01:00|W4|1.3|0.55|0.34|0.55|1.12;0001-01-01T00:00:08.749+01:00|W5|0.9|0.01|0.08|0.01|0.80;0001-01-01T00:00:08.749+01:00|W6|0.4|-0.29|0.33|-0.29|0.26;0001-01-01T00:00:08.749+01:00|W7|2.5|0.53|0.01|0.53|2.45;0001-01-01T00:00:08.749+01:00|W8|1.4|-0.45|0.28|-0.45|1.22;0001-01-01T00:00:08.749+01:00|W9|1.6|-1.26|0.09|-1.26|0.92;0001-01-01T00:00:08.749+01:00|W10|0.9|-0.78|0.06|-0.78|0.35;0001-01-01T00:00:08.749+01:00|W11|0.7|-0.50|0.05|-0.50|0.39;0001-01-01T00:00:08.749+01:00|W12|0.2|-0.13|0.12|-0.13|0.06"
127.00;4.95;0001-01-01T00:00:08.8320000+01:00;114.71;3.52;-56.53;34.9;-6.787;-5.796;22.446;-28.374;21.786;-13.330;97.185;-71.780;121.001;"0001-01-01T00:00:08.749+01:00|W1|1.0|0.65|0.12|0.65|0.66;0001-01-01T00:00:08.749+01:00|W2|0.3|0.09|0.03|0.09|0.25;0001-01-01T00:00:08.749+01:00|W3|0.9|-0.05|0.05|-0.05|0.89;0001-01-01T00:00:08.749+01:00|W4|1.3|0.55|0.34|0.55|1.12;0001-01-01T00:00:08.749+01:00|W5|0.9|0.01|0.08|0.01|0.80;0001-01-01T00:00:08.749+01:00|W6|0.4|-0.29|0.33|-0.29|0.26;0001-01-01T00:00:08.749+01:00|W7|2.5|0.53|0.01|0.53|2.45;0001-01-01T00:00:08.749+01:00|W8|1.4|-0.45|0.28|-0.45|1.22;0001-01-01T00:00:08.749+01:00|W9|1.6|-1.26|0.09|-1.26|0.92;0001-01-01T00:00:08.749+01:00|W10|0.9|-0.78|0.06|-0.78|0.35;0001-01-01T00:00:08.749+01:00|W11|0.7|-0.50|0.05|-0.50|0.39;0001-01-01T00:00:08.749+01:00|W12|0.2|-0.13|0.12|-0.13|0.06"
128.00;4.96;0001-01-01T00:00:08.8630000+01:00;115.52;3.57;-57.12;34.9;-6.574;-5.772;22.236;-28.605;21.782;-13.307;97.165;-71.845;121.016;"0001-01-01T00:00:08.749+01:00|W1|1.0|0.65|0.12|0.65|0.66;0001-01-01T00:00:08.749+01:00|W2|0.3|0.09|0.03|0.09|0.25;0001-01-01T00:00:08.749+01:00|W3|0.9|-0.05|0.05|-0.05|0.89;0001-01-01T00:00:08.749+01:00|W4|1.3|0.55|0.34|0.55|1.12;0001-01-01T00:00:08.749+01:00|W5|0.9|0.01|0.08|0.01|0.80;0001-01-01T00:00:08.749+01:00|W6|0.4|-0.29|0.33|-0.29|0.26;0001-01-01T00:00:08.749+01:00|W7|2.5|0.53|0.01|0.53|2.45;0001-01-01T00:00:08.749+01:00|W8|1.4|-0.45|0.28|-0.45|1.22;0001-01-01T00:00:08.749+01:00|W9|1.6|-1.26|0.09|-1.26|0.92;0001-01-01T00:00:08.749+01:00|W10|0.9|-0.78|0.06|-0.78|0.35;0001-01-01T00:00:08.749+01:00|W11|0.7|-0.50|0.05|-0.50|0.39;0001-01-01T00:00:08.749+01:00|W12|0.2|-0.13|0.12|-0.13|0.06"
129.00;4.97;0001-01-01T00:00:08.8930000+01:00;116.33;3.62;-57.71;34.9;-6.431;-5.782;21.946;-29.069;21.675;-13.276;97.281;-72.016;121.217;"0001-01-01T00:00:08.998+01:00|W1|0.9|0.57|0.17|0.57|0.66;0001-01-01T00:00:08.998+01:00|W2|0.3|0.08|0.03|0.08|0.26;0001-01-01T00:00:08.998+01:00|W3|1.0|-0.11|0.05|-0.11|0.89;0001-01-01T00:00:08.998+01:00|W4|1.2|0.44|0.38|0.44|1.11;0001-01-01T00:00:08.998+01:00|W5|0.9|-0.02|0.09|-0.02|0.85;0001-01-01T00:00:08.998+01:00|W6|0.4|-0.35|0.23|-0.35|0.22;0001-01-01T00:00:08.998+01:00|W7|2.5|0.52|0.01|0.52|2.45;0001-01-01T00:00:08.998+01:00|W8|1.3|-0.36|0.33|-0.36|1.18;0001-01-01T00:00:08.998+01:00|W9|1.4|-1.03|0.08|-1.03|0.92;0001-01-01T00:00:08.998+01:00|W10|0.9|-0.78|0.06|-0.78|0.39;0001-01-01T00:00:08.998+01:00|W11|0.7|-0.43|0.02|-0.43|0.54;0001-01-01T00:00:08.998+01:00|W12|0.2|-0.13|0.12|-0.13|0.03"
130.00;4.97;0001-01-01T00:00:08.9230000+01:00;117.14;3.68;-58.31;34.7;-6.290;-5.716;21.658;-29.298;21.569;-13.230;97.326;-72.195;121.361;"0001-01-01T00:00:08.998+01:00|W1|0.9|0.57|0.17|0.57|0.66;0001-01-01T00:00:08.998+01:00|W2|0.3|0.08|0.03|0.08|0.26;0001-01-01T00:00:08.998+01:00|W3|1.0|-0.11|0.05|-0.11|0.89;0001-01-01T00:00:08.998+01:00|W4|1.2|0.44|0.38|0.44|1.11;0001-01-01T00:00:08.998+01:00|W5|0.9|-0.02|0.09|-0.02|0.85;0001-01-01T00:00:08.998+01:00|W6|0.4|-0.35|0.23|-0.35|0.22;0001-01-01T00:00:08.998+01:00|W7|2.5|0.52|0.01|0.52|2.45;0001-01-01T00:00:08.998+01:00|W8|1.3|-0.36|0.33|-0.36|1.18;0001-01-01T00:00:08.998+01:00|W9|1.4|-1.03|0.08|-1.03|0.92;0001-01-01T00:00:08.998+01:00|W10|0.9|-0.78|0.06|-0.78|0.39;0001-01-01T00:00:08.998+01:00|W11|0.7|-0.43|0.02|-0.43|0.54;0001-01-01T00:00:08.998+01:00|W12|0.2|-0.13|0.12|-0.13|0.03"
131.00;4.96;0001-01-01T00:00:08.9520000+01:00;117.94;3.73;-58.91;34.5;-6.149;-5.617;21.372;-29.426;21.463;-13.178;97.340;-72.377;121.482;"0001-01-01T00:00:08.998+01:00|W1|0.9|0.57|0.17|0.57|0.66;0001-01-01T00:00:08.998+01:00|W2|0.3|0.08|0.03|0.08|0.26;0001-01-01T00:00:08.998+01:00|W3|1.0|-0.11|0.05|-0.11|0.89;0001-01-01T00:00:08.998+01:00|W4|1.2|0.44|0.38|0.44|1.11;0001-01-01T00:00:08.998+01:00|W5|0.9|-0.02|0.09|-0.02|0.85;0001-01-01T00:00:08.998+01:00|W6|0.4|-0.35|0.23|-0.35|0.22;0001-01-01T00:00:08.998+01:00|W7|2.5|0.52|0.01|0.52|2.45;0001-01-01T00:00:08.998+01:00|W8|1.3|-0.36|0.33|-0.36|1.18;0001-01-01T00:00:08.998+01:00|W9|1.4|-1.03|0.08|-1.03|0.92;0001-01-01T00:00:08.998+01:00|W10|0.9|-0.78|0.06|-0.78|0.39;0001-01-01T00:00:08.998+01:00|W11|0.7|-0.43|0.02|-0.43|0.54;0001-01-01T00:00:08.998+01:00|W12|0.2|-0.13|0.12|-0.13|0.03"
132.00;4.96;0001-01-01T00:00:08.9820000+01:00;118.74;3.79;-59.51;34.3;-6.008;-5.517;21.085;-29.555;21.357;-13.126;97.355;-72.559;121.602;"0001-01-01T00:00:08.998+01:00|W1|0.9|0.57|0.17|0.57|0.66;0001-01-01T00:00:08.998+01:00|W2|0.3|0.08|0.03|0.08|0.26;0001-01-01T00:00:08.998+01:00|W3|1.0|-0.11|0.05|-0.11|0.89;0001-01-01T00:00:08.998+01:00|W4|1.2|0.44|0.38|0.44|1.11;0001-01-01T00:00:08.998+01:00|W5|0.9|-0.02|0.09|-0.02|0.85;0001-01-01T00:00:08.998+01:00|W6|0.4|-0.35|0.23|-0.35|0.22;0001-01-01T00:00:08.998+01:00|W7|2.5|0.52|0.01|0.52|2.45;0001-01-01T00:00:08.998+01:00|W8|1.3|-0.36|0.33|-0.36|1.18;0001-01-01T00:00:08.998+01:00|W9|1.4|-1.03|0.08|-1.03|0.92;0001-01-01T00:00:08.998+01:00|W10|0.9|-0.78|0.06|-0.78|0.39;0001-01-01T00:00:08.998+01:00|W11|0.7|-0.43|0.02|-0.43|0.54;0001-01-01T00:00:08.998+01:00|W12|0.2|-0.13|0.12|-0.13|0.03"
