Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
43.00;4.59;0001-01-01T00:00:03.7610000+01:00;42.29;-0.34;-12.70;28.9;5.173;1.025;40.900;-29.409;9.755;-19.151;95.020;-44.038;104.736;"0001-01-01T00:00:03.851+01:00|W1|0.8|0.81|0.02|0.81|0.25;0001-01-01T00:00:03.851+01:00|W2|0.6|-0.27|0.16|-0.27|0.54;0001-01-01T00:00:03.851+01:00|W3|0.1|0.04|0.09|0.04|0.11;0001-01-01T00:00:03.851+01:00|W4|0.5|-0.39|0.14|-0.39|0.28;0001-01-01T00:00:03.851+01:00|W5|0.6|-0.34|0.04|-0.34|0.49;0001-01-01T00:00:03.851+01:00|W6|0.8|-0.65|0.03|-0.65|0.42;0001-01-01T00:00:03.851+01:00|W7|0.8|0.67|0.33|0.67|0.14;0001-01-01T00:00:03.851+01:00|W8|0.7|-0.61|0.03|-0.61|0.23;0001-01-01T00:00:03.851+01:00|W9|0.7|-0.39|0.22|-0.39|0.50;0001-01-01T00:00:03.851+01:00|W10|1.3|-1.31|0.22|-1.31|0.02;0001-01-01T00:00:03.851+01:00|W11|0.5|0.41|0.12|0.41|0.34;0001-01-01T00:00:03.851+01:00|W12|1.7|-1.71|0.37|-1.71|0.13"
44.00;4.56;0001-01-01T00:00:03.7950000+01:00;43.20;-0.36;-13.13;28.7;4.984;0.835;40.975;-29.320;9.801;-18.988;95.005;-44.671;104.991;"0001-01-01T00:00:03.851+01:00|W1|0.8|0.81|0.02|0.81|0.25;0001-01-01T00:00:03.851+01:00|W2|0.6|-0.27|0.16|-0.27|0.54;0001-01-01T00:00:03.851+01:00|W3|0.1|0.04|0.09|0.04|0.11;0001-01-01T00:00:03.851+01:00|W4|0.5|-0.39|0.14|-0.39|0.28;0001-01-01T00:00:03.851+01:00|W5|0.6|-0.34|0.04|-0.34|0.49;0001-01-01T00:00:03.851+01:00|W6|0.8|-0.65|0.03|-0.65|0.42;0001-01-01T00:00:03.851+01:00|W7|0.8|0.67|0.33|0.67|0.14;0001-01-01T00:00:03.851+01:00|W8|0.7|-0.61|0.03|-0.61|0.23;0001-01-01T00:00:03.851+01:00|W9|0.7|-0.39|0.22|-0.39|0.50;0001-01-01T00:00:03.851+01:00|W10|1.3|-1.31|0.22|-1.31|0.02;0001-01-01T00:00:03.851+01:00|W11|0.5|0.41|0.12|0.41|0.34;0001-01-01T00:00:03.851+01:00|W12|1.7|-1.71|0.37|-1.71|0.13"
45.00;4.53;0001-01-01T00:00:03.8290000+01:00;44.10;-0.38;-13.55;28.5;4.795;0.645;41.049;-29.232;9.847;-18.825;94.991;-45.304;105.249;"0001-01-01T00:00:03.851+01:00|W1|0.8|0.81|0.02|0.81|0.25;0001-01-01T00:00:03.851+01:00|W2|0.6|-0.27|0.16|-0.27|0.54;0001-01-01T00:00:03.851+01:00|W3|0.1|0.04|0.09|0.04|0.11;0001-01-01T00:00:03.851+01:00|W4|0.5|-0.39|0.14|-0.39|0.28;0001-01-01T00:00:03.851+01:00|W5|0.6|-0.34|0.04|-0.34|0.49;0001-01-01T00:00:03.851+01:00|W6|0.8|-0.65|0.03|-0.65|0.42;0001-01-01T00:00:03.851+01:00|W7|0.8|0.67|0.33|0.67|0.14;0001-01-01T00:00:03.851+01:00|W8|0.7|-0.61|0.03|-0.61|0.23;0001-01-01T00:00:03.851+01:00|W9|0.7|-0.39|0.22|-0.39|0.50;0001-01-01T00:00:03.851+01:00|W10|1.3|-1.31|0.22|-1.31|0.02;0001-01-01T00:00:03.851+01:00|W11|0.5|0.41|0.12|0.41|0.34;0001-01-01T00:00:03.851+01:00|W12|1.7|-1.71|0.37|-1.71|0.13"
46.00;4.49;0001-01-01T00:00:03.8630000+01:00;45.00;-0.39;-13.97;28.3;4.606;0.456;41.123;-29.143;9.894;-18.662;94.976;-45.936;105.510;"0001-01-01T00:00:03.851+01:00|W1|0.8|0.81|0.02|0.81|0.25;0001-01-01T00:00:03.851+01:00|W2|0.6|-0.27|0.16|-0.27|0.54;0001-01-01T00:00:03.851+01:00|W3|0.1|0.04|0.09|0.04|0.11;0001-01-01T00:00:03.851+01:00|W4|0.5|-0.39|0.14|-0.39|0.28;0001-01-01T00:00:03.851+01:00|W5|0.6|-0.34|0.04|-0.34|0.49;0001-01-01T00:00:03.851+01:00|W6|0.8|-0.65|0.03|-0.65|0.42;0001-01-01T00:00:03.851+01:00|W7|0.8|0.67|0.33|0.67|0.14;0001-01-01T00:00:03.851+01:00|W8|0.7|-0.61|0.03|-0.61|0.23;0001-01-01T00:00:03.851+01:00|W9|0.7|-0.39|0.22|-0.39|0.50;0001-01-01T00:00:03.851+01:00|W10|1.3|-1.31|0.22|-1.31|0.02;0001-01-01T00:00:03.851+01:00|W11|0.5|0.41|0.12|0.41|0.34;0001-01-01T00:00:03.851+01:00|W12|1.7|-1.71|0.37|-1.71|0.13"
47.00;4.47;0001-01-01T00:00:03.8970000+01:00;45.90;-0.41;-14.40;28.1;4.418;0.266;41.198;-29.055;9.940;-18.499;94.962;-46.569;105.774;"0001-01-01T00:00:03.851+01:00|W1|0.8|0.81|0.02|0.81|0.25;0001-01-01T00:00:03.851+01:00|W2|0.6|-0.27|0.16|-0.27|0.54;0001-01-01T00:00:03.851+01:00|W3|0.1|0.04|0.09|0.04|0.11;0001-01-01T00:00:03.851+01:00|W4|0.5|-0.39|0.14|-0.39|0.28;0001-01-01T00:00:03.851+01:00|W5|0.6|-0.34|0.04|-0.34|0.49;0001-01-01T00:00:03.851+01:00|W6|0.8|-0.65|0.03|-0.65|0.42;0001-01-01T00:00:03.851+01:00|W7|0.8|0.67|0.33|0.67|0.14;0001-01-01T00:00:03.851+01:00|W8|0.7|-0.61|0.03|-0.61|0.23;0001-01-01T00:00:03.851+01:00|W9|0.7|-0.39|0.22|-0.39|0.50;0001-01-01T00:00:03.851+01:00|W10|1.3|-1.31|0.22|-1.31|0.02;0001-01-01T00:00:03.851+01:00|W11|0.5|0.41|0.12|0.41|0.34;0001-01-01T00:00:03.851+01:00|W12|1.7|-1.71|0.37|-1.71|0.13"
48.00;4.44;0001-01-01T00:00:03.9310000+01:00;46.81;-0.42;-14.83;27.9;4.226;0.073;41.273;-28.965;9.986;-18.333;94.947;-47.212;106.046;"0001-01-01T00:00:03.851+01:00|W1|0.8|0.81|0.02|0.81|0.25;0001-01-01T00:00:03.851+01:00|W2|0.6|-0.27|0.16|-0.27|0.54;0001-01-01T00:00:03.851+01:00|W3|0.1|0.04|0.09|0.04|0.11;0001-01-01T00:00:03.851+01:00|W4|0.5|-0.39|0.14|-0.39|0.28;0001-01-01T00:00:03.851+01:00|W5|0.6|-0.34|0.04|-0.34|0.49;0001-01-01T00:00:03.851+01:00|W6|0.8|-0.65|0.03|-0.65|0.42;0001-01-01T00:00:03.851+01:00|W7|0.8|0.67|0.33|0.67|0.14;0001-01-01T00:00:03.851+01:00|W8|0.7|-0.61|0.03|-0.61|0.23;0001-01-01T00:00:03.851+01:00|W9|0.7|-0.39|0.22|-0.39|0.50;0001-01-01T00:00:03.851+01:00|W10|1.3|-1.31|0.22|-1.31|0.02;0001-01-01T00:00:03.851+01:00|W11|0.5|0.41|0.12|0.41|0.34;0001-01-01T00:00:03.851+01:00|W12|1.7|-1.71|0.37|-1.71|0.13"
49.00;4.42;0001-01-01T00:00:03.9660000+01:00;47.73;-0.44;-15.26;27.6;4.033;-0.120;41.349;-28.875;10.033;-18.167;94.932;-47.856;106.322;"0001-01-01T00:00:03.851+01:00|W1|0.8|0.81|0.02|0.81|0.25;0001-01-01T00:00:03.851+01:00|W2|0.6|-0.27|0.16|-0.27|0.54;0001-01-01T00:00:03.851+01:00|W3|0.1|0.04|0.09|0.04|0.11;0001-01-01T00:00:03.851+01:00|W4|0.5|-0.39|0.14|-0.39|0.28;0001-01-01T00:00:03.851+01:00|W5|0.6|-0.34|0.04|-0.34|0.49;0001-01-01T00:00:03.851+01:00|W6|0.8|-0.65|0.03|-0.65|0.42;0001-01-01T00:00:03.851+01:00|W7|0.8|0.67|0.33|0.67|0.14;0001-01-01T00:00:03.851+01:00|W8|0.7|-0.61|0.03|-0.61|0.23;0001-01-01T00:00:03.851+01:00|W9|0.7|-0.39|0.22|-0.39|0.50;0001-01-01T00:00:03.851+01:00|W10|1.3|-1.31|0.22|-1.31|0.02;0001-01-01T00:00:03.851+01:00|W11|0.5|0.41|0.12|0.41|0.34;0001-01-01T00:00:03.851+01:00|W12|1.7|-1.71|0.37|-1.71|0.13"
50.00;4.40;0001-01-01T00:00:04.0010000+01:00;48.64;-0.45;-15.70;27.4;3.841;-0.313;41.424;-28.785;10.080;-18.001;94.917;-48.500;106.600;"0001-01-01T00:00:04.098+01:00|W1|0.8|0.75|0.06|0.75|0.27;0001-01-01T00:00:04.098+01:00|W2|0.6|-0.27|0.16|-0.27|0.54;0001-01-01T00:00:04.098+01:00|W3|0.1|0.04|0.09|0.04|0.11;0001-01-01T00:00:04.098+01:00|W4|0.6|-0.39|0.11|-0.39|0.33;0001-01-01T00:00:04.098+01:00|W5|0.7|-0.38|0.07|-0.38|0.61;0001-01-01T00:00:04.098+01:00|W6|0.8|-0.66|0.01|-0.66|0.44;0001-01-01T00:00:04.098+01:00|W7|0.8|0.64|0.33|0.64|0.10;0001-01-01T00:00:04.098+01:00|W8|0.7|-0.59|0.02|-0.59|0.29;0001-01-01T00:00:04.098+01:00|W9|0.7|-0.34|0.22|-0.34|0.52;0001-01-01T00:00:04.098+01:00|W10|1.3|-1.33|0.21|-1.33|0.05;0001-01-01T00:00:04.098+01:00|W11|0.5|0.42|0.13|0.42|0.34;0001-01-01T00:00:04.098+01:00|W12|1.7|-1.65|0.26|-1.65|0.11"
51.00;4.39;0001-01-01T00:00:04.0350000+01:00;49.56;-0.47;-16.13;27.2;3.649;-0.506;41.500;-28.695;10.127;-17.835;94.902;-49.144;106.883;"0001-01-01T00:00:04.098+01:00|W1|0.8|0.75|0.06|0.75|0.27;0001-01-01T00:00:04.098+01:00|W2|0.6|-0.27|0.16|-0.27|0.54;0001-01-01T00:00:04.098+01:00|W3|0.1|0.04|0.09|0.04|0.11;0001-01-01T00:00:04.098+01:00|W4|0.6|-0.39|0.11|-0.39|0.33;0001-01-01T00:00:04.098+01:00|W5|0.7|-0.38|0.07|-0.38|0.61;0001-01-01T00:00:04.098+01:00|W6|0.8|-0.66|0.01|-0.66|0.44;0001-01-01T00:00:04.098+01:00|W7|0.8|0.64|0.33|0.64|0.10;0001-01-01T00:00:04.098+01:00|W8|0.7|-0.59|0.02|-0.59|0.29;0001-01-01T00:00:04.098+01:00|W9|0.7|-0.34|0.22|-0.34|0.52;0001-01-01T00:00:04.098+01:00|W10|1.3|-1.33|0.21|-1.33|0.05;0001-01-01T00:00:04.098+01:00|W11|0.5|0.42|0.13|0.42|0.34;0001-01-01T00:00:04.098+01:00|W12|1.7|-1.65|0.26|-1.65|0.11"
52.00;4.38;0001-01-01T00:00:04.0700000+01:00;50.48;-0.48;-16.56;27.0;3.456;-0.699;41.576;-28.605;10.174;-17.669;94.888;-49.789;107.168;"0001-01-01T00:00:04.098+01:00|W1|0.8|0.75|0.06|0.75|0.27;0001-01-01T00:00:04.098+01:00|W2|0.6|-0.27|0.16|-0.27|0.54;0001-01-01T00:00:04.098+01:00|W3|0.1|0.04|0.09|0.04|0.11;0001-01-01T00:00:04.098+01:00|W4|0.6|-0.39|0.11|-0.39|0.33;0001-01-01T00:00:04.098+01:00|W5|0.7|-0.38|0.07|-0.38|0.61;0001-01-01T00:00:04.098+01:00|W6|0.8|-0.66|0.01|-0.66|0.44;0001-01-01T00:00:04.098+01:00|W7|0.8|0.64|0.33|0.64|0.10;0001-01-01T00:00:04.098+01:00|W8|0.7|-0.59|0.02|-0.59|0.29;0001-01-01T00:00:04.098+01:00|W9|0.7|-0.34|0.22|-0.34|0.52;0001-01-01T00:00:04.098+01:00|W10|1.3|-1.33|0.21|-1.33|0.05;0001-01-01T00:00:04.098+01:00|W11|0.5|0.42|0.13|0.42|0.34;0001-01-01T00:00:04.098+01:00|W12|1.7|-1.65|0.26|-1.65|0.11"
53.00;4.36;0001-01-01T00:00:04.1050000+01:00;51.39;-0.50;-17.00;26.9;3.263;-0.862;41.652;-28.533;10.221;-17.518;94.845;-50.400;107.416;"0001-01-01T00:00:04.098+01:00|W1|0.8|0.75|0.06|0.75|0.27;0001-01-01T00:00:04.098+01:00|W2|0.6|-0.27|0.16|-0.27|0.54;0001-01-01T00:00:04.098+01:00|W3|0.1|0.04|0.09|0.04|0.11;0001-01-01T00:00:04.098+01:00|W4|0.6|-0.39|0.11|-0.39|0.33;0001-01-01T00:00:04.098+01:00|W5|0.7|-0.38|0.07|-0.38|0.61;0001-01-01T00:00:04.098+01:00|W6|0.8|-0.66|0.01|-0.66|0.44;0001-01-01T00:00:04.098+01:00|W7|0.8|0.64|0.33|0.64|0.10;0001-01-01T00:00:04.098+01:00|W8|0.7|-0.59|0.02|-0.59|0.29;0001-01-01T00:00:04.098+01:00|W9|0.7|-0.34|0.22|-0.34|0.52;0001-01-01T00:00:04.098+01:00|W10|1.3|-1.33|0.21|-1.33|0.05;0001-01-01T00:00:04.098+01:00|W11|0.5|0.42|0.13|0.42|0.34;0001-01-01T00:00:04.098+01:00|W12|1.7|-1.65|0.26|-1.65|0.11"
54.00;4.33;0001-01-01T00:00:04.1410000+01:00;52.30;-0.49;-17.46;27.1;3.062;-0.817;41.731;-28.585;10.271;-17.472;94.613;-50.779;107.390;"0001-01-01T00:00:04.098+01:00|W1|0.8|0.75|0.06|0.75|0.27;0001-01-01T00:00:04.098+01:00|W2|0.6|-0.27|0.16|-0.27|0.54;0001-01-01T00:00:04.098+01:00|W3|0.1|0.04|0.09|0.04|0.11;0001-01-01T00:00:04.098+01:00|W4|0.6|-0.39|0.11|-0.39|0.33;0001-01-01T00:00:04.098+01:00|W5|0.7|-0.38|0.07|-0.38|0.61;0001-01-01T00:00:04.098+01:00|W6|0.8|-0.66|0.01|-0.66|0.44;0001-01-01T00:00:04.098+01:00|W7|0.8|0.64|0.33|0.64|0.10;0001-01-01T00:00:04.098+01:00|W8|0.7|-0.59|0.02|-0.59|0.29;0001-01-01T00:00:04.098+01:00|W9|0.7|-0.34|0.22|-0.34|0.52;0001-01-01T00:00:04.098+01:00|W10|1.3|-1.33|0.21|-1.33|0.05;0001-01-01T00:00:04.098+01:00|W11|0.5|0.42|0.13|0.42|0.34;0001-01-01T00:00:04.098+01:00|W12|1.7|-1.65|0.26|-1.65|0.11"
55.00;4.30;0001-01-01T00:00:04.1770000+01:00;53.20;-0.48;-17.92;27.4;2.860;-0.771;41.810;-28.637;10.320;-17.426;94.380;-51.159;107.366;"0001-01-01T00:00:04.098+01:00|W1|0.8|0.75|0.06|0.75|0.27;0001-01-01T00:00:04.098+01:00|W2|0.6|-0.27|0.16|-0.27|0.54;0001-01-01T00:00:04.098+01:00|W3|0.1|0.04|0.09|0.04|0.11;0001-01-01T00:00:04.098+01:00|W4|0.6|-0.39|0.11|-0.39|0.33;0001-01-01T00:00:04.098+01:00|W5|0.7|-0.38|0.07|-0.38|0.61;0001-01-01T00:00:04.098+01:00|W6|0.8|-0.66|0.01|-0.66|0.44;0001-01-01T00:00:04.098+01:00|W7|0.8|0.64|0.33|0.64|0.10;0001-01-01T00:00:04.098+01:00|W8|0.7|-0.59|0.02|-0.59|0.29;0001-01-01T00:00:04.098+01:00|W9|0.7|-0.34|0.22|-0.34|0.52;0001-01-01T00:00:04.098+01:00|W10|1.3|-1.33|0.21|-1.33|0.05;0001-01-01T00:00:04.098+01:00|W11|0.5|0.42|0.13|0.42|0.34;0001-01-01T00:00:04.098+01:00|W12|1.7|-1.65|0.26|-1.65|0.11"
56.00;4.27;0001-01-01T00:00:04.2130000+01:00;54.10;-0.47;-18.38;27.7;2.659;-0.725;41.889;-28.688;10.369;-17.380;94.147;-51.538;107.343;"0001-01-01T00:00:04.098+01:00|W1|0.8|0.75|0.06|0.75|0.27;0001-01-01T00:00:04.098+01:00|W2|0.6|-0.27|0.16|-0.27|0.54;0001-01-01T00:00:04.098+01:00|W3|0.1|0.04|0.09|0.04|0.11;0001-01-01T00:00:04.098+01:00|W4|0.6|-0.39|0.11|-0.39|0.33;0001-01-01T00:00:04.098+01:00|W5|0.7|-0.38|0.07|-0.38|0.61;0001-01-01T00:00:04.098+01:00|W6|0.8|-0.66|0.01|-0.66|0.44;0001-01-01T00:00:04.098+01:00|W7|0.8|0.64|0.33|0.64|0.10;0001-01-01T00:00:04.098+01:00|W8|0.7|-0.59|0.02|-0.59|0.29;0001-01-01T00:00:04.098+01:00|W9|0.7|-0.34|0.22|-0.34|0.52;0001-01-01T00:00:04.098+01:00|W10|1.3|-1.33|0.21|-1.33|0.05;0001-01-01T00:00:04.098+01:00|W11|0.5|0.42|0.13|0.42|0.34;0001-01-01T00:00:04.098+01:00|W12|1.7|-1.65|0.26|-1.65|0.11"
57.00;4.24;0001-01-01T00:00:04.2490000+01:00;55.01;-0.46;-18.84;27.9;2.458;-0.679;41.968;-28.740;10.418;-17.334;93.915;-51.918;107.323;"0001-01-01T00:00:04.348+01:00|W1|0.8|0.67|0.09|0.67|0.33;0001-01-01T00:00:04.348+01:00|W2|0.6|-0.22|0.13|-0.22|0.56;0001-01-01T00:00:04.348+01:00|W3|0.1|0.04|0.10|0.04|0.09;0001-01-01T00:00:04.348+01:00|W4|0.6|-0.42|0.04|-0.42|0.36;0001-01-01T00:00:04.348+01:00|W5|0.7|-0.49|0.01|-0.49|0.41;0001-01-01T00:00:04.348+01:00|W6|0.8|-0.66|0.01|-0.66|0.41;0001-01-01T00:00:04.348+01:00|W7|0.6|0.39|0.07|0.39|0.06;0001-01-01T00:00:04.348+01:00|W8|0.6|-0.54|0.05|-0.54|0.32;0001-01-01T00:00:04.348+01:00|W9|0.7|-0.29|0.14|-0.29|0.60;0001-01-01T00:00:04.348+01:00|W10|1.4|-1.34|0.21|-1.34|0.15;0001-01-01T00:00:04.348+01:00|W11|0.5|0.42|0.12|0.42|0.32;0001-01-01T00:00:04.348+01:00|W12|1.6|-1.58|0.14|-1.58|0.07"
58.00;4.12;0001-01-01T00:00:04.2780000+01:00;55.87;-0.54;-19.38;27.8;2.338;-0.643;41.595;-28.781;10.134;-17.298;94.221;-52.469;107.860;"0001-01-01T00:00:04.348+01:00|W1|0.8|0.67|0.09|0.67|0.33;0001-01-01T00:00:04.348+01:00|W2|0.6|-0.22|0.13|-0.22|0.56;0001-01-01T00:00:04.348+01:00|W3|0.1|0.04|0.10|0.04|0.09;0001-01-01T00:00:04.348+01:00|W4|0.6|-0.42|0.04|-0.42|0.36;0001-01-01T00:00:04.348+01:00|W5|0.7|-0.49|0.01|-0.49|0.41;0001-01-01T00:00:04.348+01:00|W6|0.8|-0.66|0.01|-0.66|0.41;0001-01-01T00:00:04.348+01:00|W7|0.6|0.39|0.07|0.39|0.06;0001-01-01T00:00:04.348+01:00|W8|0.6|-0.54|0.05|-0.54|0.32;0001-01-01T00:00:04.348+01:00|W9|0.7|-0.29|0.14|-0.29|0.60;0001-01-01T00:00:04.348+01:00|W10|1.4|-1.34|0.21|-1.34|0.15;0001-01-01T00:00:04.348+01:00|W11|0.5|0.42|0.12|0.42|0.32;0001-01-01T00:00:04.348+01:00|W12|1.6|-1.58|0.14|-1.58|0.07"
59.00;4.01;0001-01-01T00:00:04.3080000+01:00;56.74;-0.60;-19.92;27.6;2.213;-0.658;41.193;-28.806;9.829;-17.277;94.455;-52.996;108.322;"0001-01-01T00:00:04.348+01:00|W1|0.8|0.67|0.09|0.67|0.33;0001-01-01T00:00:04.348+01:00|W2|0.6|-0.22|0.13|-0.22|0.56;0001-01-01T00:00:04.348+01:00|W3|0.1|0.04|0.10|0.04|0.09;0001-01-01T00:00:04.348+01:00|W4|0.6|-0.42|0.04|-0.42|0.36;0001-01-01T00:00:04.348+01:00|W5|0.7|-0.49|0.01|-0.49|0.41;0001-01-01T00:00:04.348+01:00|W6|0.8|-0.66|0.01|-0.66|0.41;0001-01-01T00:00:04.348+01:00|W7|0.6|0.39|0.07|0.39|0.06;0001-01-01T00:00:04.348+01:00|W8|0.6|-0.54|0.05|-0.54|0.32;0001-01-01T00:00:04.348+01:00|W9|0.7|-0.29|0.14|-0.29|0.60;0001-01-01T00:00:04.348+01:00|W10|1.4|-1.34|0.21|-1.34|0.15;0001-01-01T00:00:04.348+01:00|W11|0.5|0.42|0.12|0.42|0.32;0001-01-01T00:00:04.348+01:00|W12|1.6|-1.58|0.14|-1.58|0.07"
60.00;3.96;0001-01-01T00:00:04.3430000+01:00;57.63;-0.60;-20.41;27.1;2.065;-0.851;40.717;-28.776;9.467;-17.311;94.396;-53.424;108.481;"0001-01-01T00:00:04.348+01:00|W1|0.8|0.67|0.09|0.67|0.33;0001-01-01T00:00:04.348+01:00|W2|0.6|-0.22|0.13|-0.22|0.56;0001-01-01T00:00:04.348+01:00|W3|0.1|0.04|0.10|0.04|0.09;0001-01-01T00:00:04.348+01:00|W4|0.6|-0.42|0.04|-0.42|0.36;0001-01-01T00:00:04.348+01:00|W5|0.7|-0.49|0.01|-0.49|0.41;0001-01-01T00:00:04.348+01:00|W6|0.8|-0.66|0.01|-0.66|0.41;0001-01-01T00:00:04.348+01:00|W7|0.6|0.39|0.07|0.39|0.06;0001-01-01T00:00:04.348+01:00|W8|0.6|-0.54|0.05|-0.54|0.32;0001-01-01T00:00:04.348+01:00|W9|0.7|-0.29|0.14|-0.29|0.60;0001-01-01T00:00:04.348+01:00|W10|1.4|-1.34|0.21|-1.34|0.15;0001-01-01T00:00:04.348+01:00|W11|0.5|0.42|0.12|0.42|0.32;0001-01-01T00:00:04.348+01:00|W12|1.6|-1.58|0.14|-1.58|0.07"
61.00;3.91;0001-01-01T00:00:04.3790000+01:00;58.52;-0.59;-20.90;26.7;1.917;-1.044;40.240;-28.746;9.106;-17.346;94.337;-53.852;108.642;"0001-01-01T00:00:04.348+01:00|W1|0.8|0.67|0.09|0.67|0.33;0001-01-01T00:00:04.348+01:00|W2|0.6|-0.22|0.13|-0.22|0.56;0001-01-01T00:00:04.348+01:00|W3|0.1|0.04|0.10|0.04|0.09;0001-01-01T00:00:04.348+01:00|W4|0.6|-0.42|0.04|-0.42|0.36;0001-01-01T00:00:04.348+01:00|W5|0.7|-0.49|0.01|-0.49|0.41;0001-01-01T00:00:04.348+01:00|W6|0.8|-0.66|0.01|-0.66|0.41;0001-01-01T00:00:04.348+01:00|W7|0.6|0.39|0.07|0.39|0.06;0001-01-01T00:00:04.348+01:00|W8|0.6|-0.54|0.05|-0.54|0.32;0001-01-01T00:00:04.348+01:00|W9|0.7|-0.29|0.14|-0.29|0.60;0001-01-01T00:00:04.348+01:00|W10|1.4|-1.34|0.21|-1.34|0.15;0001-01-01T00:00:04.348+01:00|W11|0.5|0.42|0.12|0.42|0.32;0001-01-01T00:00:04.348+01:00|W12|1.6|-1.58|0.14|-1.58|0.07"
62.00;3.88;0001-01-01T00:00:04.4140000+01:00;59.40;-0.59;-21.39;26.2;1.769;-1.238;39.764;-28.717;8.744;-17.380;94.278;-54.279;108.804;"0001-01-01T00:00:04.348+01:00|W1|0.8|0.67|0.09|0.67|0.33;0001-01-01T00:00:04.348+01:00|W2|0.6|-0.22|0.13|-0.22|0.56;0001-01-01T00:00:04.348+01:00|W3|0.1|0.04|0.10|0.04|0.09;0001-01-01T00:00:04.348+01:00|W4|0.6|-0.42|0.04|-0.42|0.36;0001-01-01T00:00:04.348+01:00|W5|0.7|-0.49|0.01|-0.49|0.41;0001-01-01T00:00:04.348+01:00|W6|0.8|-0.66|0.01|-0.66|0.41;0001-01-01T00:00:04.348+01:00|W7|0.6|0.39|0.07|0.39|0.06;0001-01-01T00:00:04.348+01:00|W8|0.6|-0.54|0.05|-0.54|0.32;0001-01-01T00:00:04.348+01:00|W9|0.7|-0.29|0.14|-0.29|0.60;0001-01-01T00:00:04.348+01:00|W10|1.4|-1.34|0.21|-1.34|0.15;0001-01-01T00:00:04.348+01:00|W11|0.5|0.42|0.12|0.42|0.32;0001-01-01T00:00:04.348+01:00|W12|1.6|-1.58|0.14|-1.58|0.07"
63.00;3.84;0001-01-01T00:00:04.4490000+01:00;60.29;-0.59;-21.88;25.8;1.621;-1.431;39.288;-28.687;8.383;-17.414;94.219;-54.706;108.967;"0001-01-01T00:00:04.348+01:00|W1|0.8|0.67|0.09|0.67|0.33;0001-01-01T00:00:04.348+01:00|W2|0.6|-0.22|0.13|-0.22|0.56;0001-01-01T00:00:04.348+01:00|W3|0.1|0.04|0.10|0.04|0.09;0001-01-01T00:00:04.348+01:00|W4|0.6|-0.42|0.04|-0.42|0.36;0001-01-01T00:00:04.348+01:00|W5|0.7|-0.49|0.01|-0.49|0.41;0001-01-01T00:00:04.348+01:00|W6|0.8|-0.66|0.01|-0.66|0.41;0001-01-01T00:00:04.348+01:00|W7|0.6|0.39|0.07|0.39|0.06;0001-01-01T00:00:04.348+01:00|W8|0.6|-0.54|0.05|-0.54|0.32;0001-01-01T00:00:04.348+01:00|W9|0.7|-0.29|0.14|-0.29|0.60;0001-01-01T00:00:04.348+01:00|W10|1.4|-1.34|0.21|-1.34|0.15;0001-01-01T00:00:04.348+01:00|W11|0.5|0.42|0.12|0.42|0.32;0001-01-01T00:00:04.348+01:00|W12|1.6|-1.58|0.14|-1.58|0.07"
64.00;3.81;0001-01-01T00:00:04.4850000+01:00;61.18;-0.58;-22.37;25.3;1.473;-1.624;38.812;-28.658;8.022;-17.448;94.161;-55.134;109.132;"0001-01-01T00:00:04.596+01:00|W1|0.8|0.67|0.09|0.67|0.33;0001-01-01T00:00:04.596+01:00|W2|0.6|-0.22|0.13|-0.22|0.56;0001-01-01T00:00:04.596+01:00|W3|0.1|0.04|0.10|0.04|0.09;0001-01-01T00:00:04.596+01:00|W4|0.6|-0.42|0.04|-0.42|0.36;0001-01-01T00:00:04.596+01:00|W5|0.7|-0.49|0.01|-0.49|0.41;0001-01-01T00:00:04.596+01:00|W6|0.8|-0.66|0.01|-0.66|0.41;0001-01-01T00:00:04.596+01:00|W7|0.6|0.39|0.07|0.39|0.06;0001-01-01T00:00:04.596+01:00|W8|0.6|-0.54|0.05|-0.54|0.32;0001-01-01T00:00:04.596+01:00|W9|0.7|-0.29|0.14|-0.29|0.60;0001-01-01T00:00:04.596+01:00|W10|1.4|-1.34|0.21|-1.34|0.15;0001-01-01T00:00:04.596+01:00|W11|0.5|0.42|0.12|0.42|0.32;0001-01-01T00:00:04.596+01:00|W12|1.6|-1.58|0.14|-1.58|0.07"
