Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
45.00;5.20;0001-01-01T00:00:06.0870000+01:00;44.34;0.33;-12.99;33.9;0.684;8.856;23.486;-30.780;13.412;-19.949;94.570;-43.780;104.212;"0001-01-01T00:00:05.999+01:00|W1|2.0|1.94|0.16|1.94|0.11;0001-01-01T00:00:05.999+01:00|W2|1.4|0.37|0.02|0.37|1.23;0001-01-01T00:00:05.999+01:00|W3|2.3|2.21|0.31|2.21|0.74;0001-01-01T00:00:05.999+01:00|W4|1.8|0.93|0.06|0.93|1.38;0001-01-01T00:00:05.999+01:00|W5|2.7|2.06|0.12|2.06|1.77;0001-01-01T00:00:05.999+01:00|W6|3.3|3.05|0.01|3.05|1.12;0001-01-01T00:00:05.999+01:00|W7|1.0|0.85|0.72|0.85|0.59;0001-01-01T00:00:05.999+01:00|W8|0.9|0.82|0.01|0.82|0.35;0001-01-01T00:00:05.999+01:00|W9|0.7|0.71|0.06|0.71|0.03;0001-01-01T00:00:05.999+01:00|W10|0.7|0.33|0.13|0.33|0.18;0001-01-01T00:00:05.999+01:00|W11|1.2|1.09|0.32|1.09|0.36;0001-01-01T00:00:05.999+01:00|W12|0.2|0.13|0.04|0.13|0.08"
46.00;5.17;0001-01-01T00:00:06.1210000+01:00;45.24;0.34;-13.40;33.9;0.289;8.764;23.429;-31.353;13.415;-19.822;94.498;-44.344;104.385;"0001-01-01T00:00:05.999+01:00|W1|2.0|1.94|0.16|1.94|0.11;0001-01-01T00:00:05.999+01:00|W2|1.4|0.37|0.02|0.37|1.23;0001-01-01T00:00:05.999+01:00|W3|2.3|2.21|0.31|2.21|0.74;0001-01-01T00:00:05.999+01:00|W4|1.8|0.93|0.06|0.93|1.38;0001-01-01T00:00:05.999+01:00|W5|2.7|2.06|0.12|2.06|1.77;0001-01-01T00:00:05.999+01:00|W6|3.3|3.05|0.01|3.05|1.12;0001-01-01T00:00:05.999+01:00|W7|1.0|0.85|0.72|0.85|0.59;0001-01-01T00:00:05.999+01:00|W8|0.9|0.82|0.01|0.82|0.35;0001-01-01T00:00:05.999+01:00|W9|0.7|0.71|0.06|0.71|0.03;0001-01-01T00:00:05.999+01:00|W10|0.7|0.33|0.13|0.33|0.18;0001-01-01T00:00:05.999+01:00|W11|1.2|1.09|0.32|1.09|0.36;0001-01-01T00:00:05.999+01:00|W12|0.2|0.13|0.04|0.13|0.08"
47.00;5.14;0001-01-01T00:00:06.1550000+01:00;46.14;0.35;-13.83;33.9;-0.212;8.673;22.145;-31.923;13.406;-19.696;94.216;-44.540;104.214;"0001-01-01T00:00:06.258+01:00|W1|1.9|1.85|0.05|1.85|0.13;0001-01-01T00:00:06.258+01:00|W2|1.4|0.37|0.02|0.37|1.23;0001-01-01T00:00:06.258+01:00|W3|2.4|2.21|0.35|2.21|0.93;0001-01-01T00:00:06.258+01:00|W4|1.8|0.89|0.05|0.89|1.41;0001-01-01T00:00:06.258+01:00|W5|2.6|1.99|0.25|1.99|1.62;0001-01-01T00:00:06.258+01:00|W6|3.1|2.81|0.15|2.81|1.23;0001-01-01T00:00:06.258+01:00|W7|0.9|0.83|0.79|0.83|0.40;0001-01-01T00:00:06.258+01:00|W8|0.9|0.78|0.01|0.78|0.41;0001-01-01T00:00:06.258+01:00|W9|0.7|0.69|0.05|0.69|0.04;0001-01-01T00:00:06.258+01:00|W10|0.7|0.31|0.17|0.31|0.11;0001-01-01T00:00:06.258+01:00|W11|1.2|1.09|0.32|1.09|0.36;0001-01-01T00:00:06.258+01:00|W12|0.2|0.13|0.04|0.13|0.06"
48.00;5.11;0001-01-01T00:00:06.1900000+01:00;47.06;0.36;-14.27;34.0;-0.935;8.580;23.004;-32.502;13.499;-19.568;94.162;-45.012;104.369;"0001-01-01T00:00:06.258+01:00|W1|1.9|1.85|0.05|1.85|0.13;0001-01-01T00:00:06.258+01:00|W2|1.4|0.37|0.02|0.37|1.23;0001-01-01T00:00:06.258+01:00|W3|2.4|2.21|0.35|2.21|0.93;0001-01-01T00:00:06.258+01:00|W4|1.8|0.89|0.05|0.89|1.41;0001-01-01T00:00:06.258+01:00|W5|2.6|1.99|0.25|1.99|1.62;0001-01-01T00:00:06.258+01:00|W6|3.1|2.81|0.15|2.81|1.23;0001-01-01T00:00:06.258+01:00|W7|0.9|0.83|0.79|0.83|0.40;0001-01-01T00:00:06.258+01:00|W8|0.9|0.78|0.01|0.78|0.41;0001-01-01T00:00:06.258+01:00|W9|0.7|0.69|0.05|0.69|0.04;0001-01-01T00:00:06.258+01:00|W10|0.7|0.31|0.17|0.31|0.11;0001-01-01T00:00:06.258+01:00|W11|1.2|1.09|0.32|1.09|0.36;0001-01-01T00:00:06.258+01:00|W12|0.2|0.13|0.04|0.13|0.06"
49.00;5.08;0001-01-01T00:00:06.2250000+01:00;47.97;0.36;-14.72;34.2;-1.722;8.488;23.753;-33.083;13.667;-19.439;94.121;-45.580;104.579;"0001-01-01T00:00:06.258+01:00|W1|1.9|1.85|0.05|1.85|0.13;0001-01-01T00:00:06.258+01:00|W2|1.4|0.37|0.02|0.37|1.23;0001-01-01T00:00:06.258+01:00|W3|2.4|2.21|0.35|2.21|0.93;0001-01-01T00:00:06.258+01:00|W4|1.8|0.89|0.05|0.89|1.41;0001-01-01T00:00:06.258+01:00|W5|2.6|1.99|0.25|1.99|1.62;0001-01-01T00:00:06.258+01:00|W6|3.1|2.81|0.15|2.81|1.23;0001-01-01T00:00:06.258+01:00|W7|0.9|0.83|0.79|0.83|0.40;0001-01-01T00:00:06.258+01:00|W8|0.9|0.78|0.01|0.78|0.41;0001-01-01T00:00:06.258+01:00|W9|0.7|0.69|0.05|0.69|0.04;0001-01-01T00:00:06.258+01:00|W10|0.7|0.31|0.17|0.31|0.11;0001-01-01T00:00:06.258+01:00|W11|1.2|1.09|0.32|1.09|0.36;0001-01-01T00:00:06.258+01:00|W12|0.2|0.13|0.04|0.13|0.06"
50.00;5.04;0001-01-01T00:00:06.2600000+01:00;48.88;0.37;-15.16;34.5;-2.542;8.394;23.740;-33.666;13.914;-19.310;94.035;-46.210;104.778;"0001-01-01T00:00:06.258+01:00|W1|1.9|1.85|0.05|1.85|0.13;0001-01-01T00:00:06.258+01:00|W2|1.4|0.37|0.02|0.37|1.23;0001-01-01T00:00:06.258+01:00|W3|2.4|2.21|0.35|2.21|0.93;0001-01-01T00:00:06.258+01:00|W4|1.8|0.89|0.05|0.89|1.41;0001-01-01T00:00:06.258+01:00|W5|2.6|1.99|0.25|1.99|1.62;0001-01-01T00:00:06.258+01:00|W6|3.1|2.81|0.15|2.81|1.23;0001-01-01T00:00:06.258+01:00|W7|0.9|0.83|0.79|0.83|0.40;0001-01-01T00:00:06.258+01:00|W8|0.9|0.78|0.01|0.78|0.41;0001-01-01T00:00:06.258+01:00|W9|0.7|0.69|0.05|0.69|0.04;0001-01-01T00:00:06.258+01:00|W10|0.7|0.31|0.17|0.31|0.11;0001-01-01T00:00:06.258+01:00|W11|1.2|1.09|0.32|1.09|0.36;0001-01-01T00:00:06.258+01:00|W12|0.2|0.13|0.04|0.13|0.06"
51.00;5.01;0001-01-01T00:00:06.2950000+01:00;49.79;0.38;-15.61;34.8;-3.416;8.302;23.584;-34.243;14.286;-19.182;94.098;-46.710;105.055;"0001-01-01T00:00:06.258+01:00|W1|1.9|1.85|0.05|1.85|0.13;0001-01-01T00:00:06.258+01:00|W2|1.4|0.37|0.02|0.37|1.23;0001-01-01T00:00:06.258+01:00|W3|2.4|2.21|0.35|2.21|0.93;0001-01-01T00:00:06.258+01:00|W4|1.8|0.89|0.05|0.89|1.41;0001-01-01T00:00:06.258+01:00|W5|2.6|1.99|0.25|1.99|1.62;0001-01-01T00:00:06.258+01:00|W6|3.1|2.81|0.15|2.81|1.23;0001-01-01T00:00:06.258+01:00|W7|0.9|0.83|0.79|0.83|0.40;0001-01-01T00:00:06.258+01:00|W8|0.9|0.78|0.01|0.78|0.41;0001-01-01T00:00:06.258+01:00|W9|0.7|0.69|0.05|0.69|0.04;0001-01-01T00:00:06.258+01:00|W10|0.7|0.31|0.17|0.31|0.11;0001-01-01T00:00:06.258+01:00|W11|1.2|1.09|0.32|1.09|0.36;0001-01-01T00:00:06.258+01:00|W12|0.2|0.13|0.04|0.13|0.06"
52.00;4.97;0001-01-01T00:00:06.3300000+01:00;50.70;0.39;-16.07;35.2;-4.212;8.210;24.108;-34.820;14.637;-19.054;94.068;-47.195;105.246;"0001-01-01T00:00:06.258+01:00|W1|1.9|1.85|0.05|1.85|0.13;0001-01-01T00:00:06.258+01:00|W2|1.4|0.37|0.02|0.37|1.23;0001-01-01T00:00:06.258+01:00|W3|2.4|2.21|0.35|2.21|0.93;0001-01-01T00:00:06.258+01:00|W4|1.8|0.89|0.05|0.89|1.41;0001-01-01T00:00:06.258+01:00|W5|2.6|1.99|0.25|1.99|1.62;0001-01-01T00:00:06.258+01:00|W6|3.1|2.81|0.15|2.81|1.23;0001-01-01T00:00:06.258+01:00|W7|0.9|0.83|0.79|0.83|0.40;0001-01-01T00:00:06.258+01:00|W8|0.9|0.78|0.01|0.78|0.41;0001-01-01T00:00:06.258+01:00|W9|0.7|0.69|0.05|0.69|0.04;0001-01-01T00:00:06.258+01:00|W10|0.7|0.31|0.17|0.31|0.11;0001-01-01T00:00:06.258+01:00|W11|1.2|1.09|0.32|1.09|0.36;0001-01-01T00:00:06.258+01:00|W12|0.2|0.13|0.04|0.13|0.06"
53.00;4.93;0001-01-01T00:00:06.3650000+01:00;51.61;0.41;-16.53;35.5;-4.898;8.118;25.083;-35.399;14.945;-18.926;93.983;-47.686;105.392;"0001-01-01T00:00:06.258+01:00|W1|1.9|1.85|0.05|1.85|0.13;0001-01-01T00:00:06.258+01:00|W2|1.4|0.37|0.02|0.37|1.23;0001-01-01T00:00:06.258+01:00|W3|2.4|2.21|0.35|2.21|0.93;0001-01-01T00:00:06.258+01:00|W4|1.8|0.89|0.05|0.89|1.41;0001-01-01T00:00:06.258+01:00|W5|2.6|1.99|0.25|1.99|1.62;0001-01-01T00:00:06.258+01:00|W6|3.1|2.81|0.15|2.81|1.23;0001-01-01T00:00:06.258+01:00|W7|0.9|0.83|0.79|0.83|0.40;0001-01-01T00:00:06.258+01:00|W8|0.9|0.78|0.01|0.78|0.41;0001-01-01T00:00:06.258+01:00|W9|0.7|0.69|0.05|0.69|0.04;0001-01-01T00:00:06.258+01:00|W10|0.7|0.31|0.17|0.31|0.11;0001-01-01T00:00:06.258+01:00|W11|1.2|1.09|0.32|1.09|0.36;0001-01-01T00:00:06.258+01:00|W12|0.2|0.13|0.04|0.13|0.06"
54.00;4.88;0001-01-01T00:00:06.3990000+01:00;52.51;0.42;-17.00;35.6;-5.216;8.026;24.898;-35.971;15.043;-18.799;94.113;-48.312;105.793;"0001-01-01T00:00:06.499+01:00|W1|1.9|1.85|0.05|1.85|0.13;0001-01-01T00:00:06.499+01:00|W2|1.4|0.37|0.04|0.37|1.25;0001-01-01T00:00:06.499+01:00|W3|2.5|2.21|0.40|2.21|1.05;0001-01-01T00:00:06.499+01:00|W4|1.7|0.83|0.02|0.83|1.42;0001-01-01T00:00:06.499+01:00|W5|2.4|1.96|0.43|1.96|1.34;0001-01-01T00:00:06.499+01:00|W6|3.1|2.81|0.15|2.81|1.23;0001-01-01T00:00:06.499+01:00|W7|0.9|0.83|0.79|0.83|0.40;0001-01-01T00:00:06.499+01:00|W8|0.9|0.78|0.01|0.78|0.41;0001-01-01T00:00:06.499+01:00|W9|0.7|0.67|0.04|0.67|0.09;0001-01-01T00:00:06.499+01:00|W10|0.7|0.31|0.17|0.31|0.11;0001-01-01T00:00:06.499+01:00|W11|1.2|1.11|0.30|1.11|0.32;0001-01-01T00:00:06.499+01:00|W12|0.2|0.11|0.05|0.11|0.04"
55.00;4.84;0001-01-01T00:00:06.4330000+01:00;53.41;0.43;-17.48;35.7;-5.533;7.935;24.712;-36.542;15.141;-18.672;94.244;-48.937;106.196;"0001-01-01T00:00:06.499+01:00|W1|1.9|1.85|0.05|1.85|0.13;0001-01-01T00:00:06.499+01:00|W2|1.4|0.37|0.04|0.37|1.25;0001-01-01T00:00:06.499+01:00|W3|2.5|2.21|0.40|2.21|1.05;0001-01-01T00:00:06.499+01:00|W4|1.7|0.83|0.02|0.83|1.42;0001-01-01T00:00:06.499+01:00|W5|2.4|1.96|0.43|1.96|1.34;0001-01-01T00:00:06.499+01:00|W6|3.1|2.81|0.15|2.81|1.23;0001-01-01T00:00:06.499+01:00|W7|0.9|0.83|0.79|0.83|0.40;0001-01-01T00:00:06.499+01:00|W8|0.9|0.78|0.01|0.78|0.41;0001-01-01T00:00:06.499+01:00|W9|0.7|0.67|0.04|0.67|0.09;0001-01-01T00:00:06.499+01:00|W10|0.7|0.31|0.17|0.31|0.11;0001-01-01T00:00:06.499+01:00|W11|1.2|1.11|0.30|1.11|0.32;0001-01-01T00:00:06.499+01:00|W12|0.2|0.11|0.05|0.11|0.04"
56.00;4.79;0001-01-01T00:00:06.4680000+01:00;54.31;0.44;-17.95;35.8;-5.851;7.844;24.527;-37.114;15.238;-18.546;94.375;-49.563;106.600;"0001-01-01T00:00:06.499+01:00|W1|1.9|1.85|0.05|1.85|0.13;0001-01-01T00:00:06.499+01:00|W2|1.4|0.37|0.04|0.37|1.25;0001-01-01T00:00:06.499+01:00|W3|2.5|2.21|0.40|2.21|1.05;0001-01-01T00:00:06.499+01:00|W4|1.7|0.83|0.02|0.83|1.42;0001-01-01T00:00:06.499+01:00|W5|2.4|1.96|0.43|1.96|1.34;0001-01-01T00:00:06.499+01:00|W6|3.1|2.81|0.15|2.81|1.23;0001-01-01T00:00:06.499+01:00|W7|0.9|0.83|0.79|0.83|0.40;0001-01-01T00:00:06.499+01:00|W8|0.9|0.78|0.01|0.78|0.41;0001-01-01T00:00:06.499+01:00|W9|0.7|0.67|0.04|0.67|0.09;0001-01-01T00:00:06.499+01:00|W10|0.7|0.31|0.17|0.31|0.11;0001-01-01T00:00:06.499+01:00|W11|1.2|1.11|0.30|1.11|0.32;0001-01-01T00:00:06.499+01:00|W12|0.2|0.11|0.05|0.11|0.04"
57.00;4.75;0001-01-01T00:00:06.5020000+01:00;55.21;0.45;-18.42;35.9;-6.168;7.752;24.341;-37.686;15.336;-18.419;94.505;-50.188;107.008;"0001-01-01T00:00:06.499+01:00|W1|1.9|1.85|0.05|1.85|0.13;0001-01-01T00:00:06.499+01:00|W2|1.4|0.37|0.04|0.37|1.25;0001-01-01T00:00:06.499+01:00|W3|2.5|2.21|0.40|2.21|1.05;0001-01-01T00:00:06.499+01:00|W4|1.7|0.83|0.02|0.83|1.42;0001-01-01T00:00:06.499+01:00|W5|2.4|1.96|0.43|1.96|1.34;0001-01-01T00:00:06.499+01:00|W6|3.1|2.81|0.15|2.81|1.23;0001-01-01T00:00:06.499+01:00|W7|0.9|0.83|0.79|0.83|0.40;0001-01-01T00:00:06.499+01:00|W8|0.9|0.78|0.01|0.78|0.41;0001-01-01T00:00:06.499+01:00|W9|0.7|0.67|0.04|0.67|0.09;0001-01-01T00:00:06.499+01:00|W10|0.7|0.31|0.17|0.31|0.11;0001-01-01T00:00:06.499+01:00|W11|1.2|1.11|0.30|1.11|0.32;0001-01-01T00:00:06.499+01:00|W12|0.2|0.11|0.05|0.11|0.04"
58.00;4.71;0001-01-01T00:00:06.5360000+01:00;56.10;0.46;-18.90;35.7;-6.008;7.662;24.582;-38.253;15.145;-18.293;94.477;-50.657;107.203;"0001-01-01T00:00:06.499+01:00|W1|1.9|1.85|0.05|1.85|0.13;0001-01-01T00:00:06.499+01:00|W2|1.4|0.37|0.04|0.37|1.25;0001-01-01T00:00:06.499+01:00|W3|2.5|2.21|0.40|2.21|1.05;0001-01-01T00:00:06.499+01:00|W4|1.7|0.83|0.02|0.83|1.42;0001-01-01T00:00:06.499+01:00|W5|2.4|1.96|0.43|1.96|1.34;0001-01-01T00:00:06.499+01:00|W6|3.1|2.81|0.15|2.81|1.23;0001-01-01T00:00:06.499+01:00|W7|0.9|0.83|0.79|0.83|0.40;0001-01-01T00:00:06.499+01:00|W8|0.9|0.78|0.01|0.78|0.41;0001-01-01T00:00:06.499+01:00|W9|0.7|0.67|0.04|0.67|0.09;0001-01-01T00:00:06.499+01:00|W10|0.7|0.31|0.17|0.31|0.11;0001-01-01T00:00:06.499+01:00|W11|1.2|1.11|0.30|1.11|0.32;0001-01-01T00:00:06.499+01:00|W12|0.2|0.11|0.05|0.11|0.04"
59.00;4.67;0001-01-01T00:00:06.5700000+01:00;57.00;0.45;-19.38;35.0;-5.664;7.573;24.563;-38.810;14.845;-18.170;94.440;-51.111;107.386;"0001-01-01T00:00:06.499+01:00|W1|1.9|1.85|0.05|1.85|0.13;0001-01-01T00:00:06.499+01:00|W2|1.4|0.37|0.04|0.37|1.25;0001-01-01T00:00:06.499+01:00|W3|2.5|2.21|0.40|2.21|1.05;0001-01-01T00:00:06.499+01:00|W4|1.7|0.83|0.02|0.83|1.42;0001-01-01T00:00:06.499+01:00|W5|2.4|1.96|0.43|1.96|1.34;0001-01-01T00:00:06.499+01:00|W6|3.1|2.81|0.15|2.81|1.23;0001-01-01T00:00:06.499+01:00|W7|0.9|0.83|0.79|0.83|0.40;0001-01-01T00:00:06.499+01:00|W8|0.9|0.78|0.01|0.78|0.41;0001-01-01T00:00:06.499+01:00|W9|0.7|0.67|0.04|0.67|0.09;0001-01-01T00:00:06.499+01:00|W10|0.7|0.31|0.17|0.31|0.11;0001-01-01T00:00:06.499+01:00|W11|1.2|1.11|0.30|1.11|0.32;0001-01-01T00:00:06.499+01:00|W12|0.2|0.11|0.05|0.11|0.04"
60.00;4.64;0001-01-01T00:00:06.6020000+01:00;57.90;0.43;-19.86;33.0;-5.274;7.487;23.475;-39.344;14.526;-18.052;94.527;-51.664;107.730;"0001-01-01T00:00:06.499+01:00|W1|1.9|1.85|0.05|1.85|0.13;0001-01-01T00:00:06.499+01:00|W2|1.4|0.37|0.04|0.37|1.25;0001-01-01T00:00:06.499+01:00|W3|2.5|2.21|0.40|2.21|1.05;0001-01-01T00:00:06.499+01:00|W4|1.7|0.83|0.02|0.83|1.42;0001-01-01T00:00:06.499+01:00|W5|2.4|1.96|0.43|1.96|1.34;0001-01-01T00:00:06.499+01:00|W6|3.1|2.81|0.15|2.81|1.23;0001-01-01T00:00:06.499+01:00|W7|0.9|0.83|0.79|0.83|0.40;0001-01-01T00:00:06.499+01:00|W8|0.9|0.78|0.01|0.78|0.41;0001-01-01T00:00:06.499+01:00|W9|0.7|0.67|0.04|0.67|0.09;0001-01-01T00:00:06.499+01:00|W10|0.7|0.31|0.17|0.31|0.11;0001-01-01T00:00:06.499+01:00|W11|1.2|1.11|0.30|1.11|0.32;0001-01-01T00:00:06.499+01:00|W12|0.2|0.11|0.05|0.11|0.04"
61.00;4.60;0001-01-01T00:00:06.6360000+01:00;58.79;0.43;-20.35;32.2;-4.802;7.271;23.749;-39.056;14.208;-18.024;94.527;-51.959;107.874;"0001-01-01T00:00:06.752+01:00|W1|1.6|1.63|0.17|1.63|0.10;0001-01-01T00:00:06.752+01:00|W2|1.4|0.43|0.06|0.43|1.24;0001-01-01T00:00:06.752+01:00|W3|2.5|2.12|0.33|2.12|1.17;0001-01-01T00:00:06.752+01:00|W4|1.7|0.69|0.04|0.69|1.44;0001-01-01T00:00:06.752+01:00|W5|2.2|1.75|0.58|1.75|1.36;0001-01-01T00:00:06.752+01:00|W6|2.8|2.41|0.45|2.41|1.31;0001-01-01T00:00:06.752+01:00|W7|1.0|0.96|0.63|0.96|0.27;0001-01-01T00:00:06.752+01:00|W8|1.0|0.96|0.11|0.96|0.26;0001-01-01T00:00:06.752+01:00|W9|0.7|0.61|0.06|0.61|0.11;0001-01-01T00:00:06.752+01:00|W10|0.7|0.17|0.17|0.17|0.05;0001-01-01T00:00:06.752+01:00|W11|1.0|1.02|0.15|1.02|0.22;0001-01-01T00:00:06.752+01:00|W12|0.2|0.08|0.06|0.08|0.03"
62.00;4.56;0001-01-01T00:00:06.6700000+01:00;59.68;0.45;-20.84;31.9;-4.329;7.005;24.333;-38.448;13.923;-18.032;94.511;-52.270;108.014;"0001-01-01T00:00:06.752+01:00|W1|1.6|1.63|0.17|1.63|0.10;0001-01-01T00:00:06.752+01:00|W2|1.4|0.43|0.06|0.43|1.24;0001-01-01T00:00:06.752+01:00|W3|2.5|2.12|0.33|2.12|1.17;0001-01-01T00:00:06.752+01:00|W4|1.7|0.69|0.04|0.69|1.44;0001-01-01T00:00:06.752+01:00|W5|2.2|1.75|0.58|1.75|1.36;0001-01-01T00:00:06.752+01:00|W6|2.8|2.41|0.45|2.41|1.31;0001-01-01T00:00:06.752+01:00|W7|1.0|0.96|0.63|0.96|0.27;0001-01-01T00:00:06.752+01:00|W8|1.0|0.96|0.11|0.96|0.26;0001-01-01T00:00:06.752+01:00|W9|0.7|0.61|0.06|0.61|0.11;0001-01-01T00:00:06.752+01:00|W10|0.7|0.17|0.17|0.17|0.05;0001-01-01T00:00:06.752+01:00|W11|1.0|1.02|0.15|1.02|0.22;0001-01-01T00:00:06.752+01:00|W12|0.2|0.08|0.06|0.08|0.03"
63.00;4.52;0001-01-01T00:00:06.7040000+01:00;60.57;0.46;-21.33;31.7;-3.942;6.739;24.263;-37.841;13.737;-18.039;94.551;-52.929;108.371;"0001-01-01T00:00:06.752+01:00|W1|1.6|1.63|0.17|1.63|0.10;0001-01-01T00:00:06.752+01:00|W2|1.4|0.43|0.06|0.43|1.24;0001-01-01T00:00:06.752+01:00|W3|2.5|2.12|0.33|2.12|1.17;0001-01-01T00:00:06.752+01:00|W4|1.7|0.69|0.04|0.69|1.44;0001-01-01T00:00:06.752+01:00|W5|2.2|1.75|0.58|1.75|1.36;0001-01-01T00:00:06.752+01:00|W6|2.8|2.41|0.45|2.41|1.31;0001-01-01T00:00:06.752+01:00|W7|1.0|0.96|0.63|0.96|0.27;0001-01-01T00:00:06.752+01:00|W8|1.0|0.96|0.11|0.96|0.26;0001-01-01T00:00:06.752+01:00|W9|0.7|0.61|0.06|0.61|0.11;0001-01-01T00:00:06.752+01:00|W10|0.7|0.17|0.17|0.17|0.05;0001-01-01T00:00:06.752+01:00|W11|1.0|1.02|0.15|1.02|0.22;0001-01-01T00:00:06.752+01:00|W12|0.2|0.08|0.06|0.08|0.03"
64.00;4.49;0001-01-01T00:00:06.7370000+01:00;61.45;0.48;-21.83;31.7;-3.718;6.474;24.664;-37.236;13.658;-18.047;94.476;-53.224;108.451;"0001-01-01T00:00:06.752+01:00|W1|1.6|1.63|0.17|1.63|0.10;0001-01-01T00:00:06.752+01:00|W2|1.4|0.43|0.06|0.43|1.24;0001-01-01T00:00:06.752+01:00|W3|2.5|2.12|0.33|2.12|1.17;0001-01-01T00:00:06.752+01:00|W4|1.7|0.69|0.04|0.69|1.44;0001-01-01T00:00:06.752+01:00|W5|2.2|1.75|0.58|1.75|1.36;0001-01-01T00:00:06.752+01:00|W6|2.8|2.41|0.45|2.41|1.31;0001-01-01T00:00:06.752+01:00|W7|1.0|0.96|0.63|0.96|0.27;0001-01-01T00:00:06.752+01:00|W8|1.0|0.96|0.11|0.96|0.26;0001-01-01T00:00:06.752+01:00|W9|0.7|0.61|0.06|0.61|0.11;0001-01-01T00:00:06.752+01:00|W10|0.7|0.17|0.17|0.17|0.05;0001-01-01T00:00:06.752+01:00|W11|1.0|1.02|0.15|1.02|0.22;0001-01-01T00:00:06.752+01:00|W12|0.2|0.08|0.06|0.08|0.03"
65.00;4.45;0001-01-01T00:00:06.7710000+01:00;62.34;0.50;-22.33;31.7;-3.619;6.210;25.151;-36.633;13.659;-18.054;94.405;-53.592;108.570;"0001-01-01T00:00:06.752+01:00|W1|1.6|1.63|0.17|1.63|0.10;0001-01-01T00:00:06.752+01:00|W2|1.4|0.43|0.06|0.43|1.24;0001-01-01T00:00:06.752+01:00|W3|2.5|2.12|0.33|2.12|1.17;0001-01-01T00:00:06.752+01:00|W4|1.7|0.69|0.04|0.69|1.44;0001-01-01T00:00:06.752+01:00|W5|2.2|1.75|0.58|1.75|1.36;0001-01-01T00:00:06.752+01:00|W6|2.8|2.41|0.45|2.41|1.31;0001-01-01T00:00:06.752+01:00|W7|1.0|0.96|0.63|0.96|0.27;0001-01-01T00:00:06.752+01:00|W8|1.0|0.96|0.11|0.96|0.26;0001-01-01T00:00:06.752+01:00|W9|0.7|0.61|0.06|0.61|0.11;0001-01-01T00:00:06.752+01:00|W10|0.7|0.17|0.17|0.17|0.05;0001-01-01T00:00:06.752+01:00|W11|1.0|1.02|0.15|1.02|0.22;0001-01-01T00:00:06.752+01:00|W12|0.2|0.08|0.06|0.08|0.03"
66.00;4.41;0001-01-01T00:00:06.8050000+01:00;63.22;0.51;-22.84;31.8;-3.703;5.946;25.526;-36.031;13.772;-18.062;94.420;-54.366;108.964;"0001-01-01T00:00:06.752+01:00|W1|1.6|1.63|0.17|1.63|0.10;0001-01-01T00:00:06.752+01:00|W2|1.4|0.43|0.06|0.43|1.24;0001-01-01T00:00:06.752+01:00|W3|2.5|2.12|0.33|2.12|1.17;0001-01-01T00:00:06.752+01:00|W4|1.7|0.69|0.04|0.69|1.44;0001-01-01T00:00:06.752+01:00|W5|2.2|1.75|0.58|1.75|1.36;0001-01-01T00:00:06.752+01:00|W6|2.8|2.41|0.45|2.41|1.31;0001-01-01T00:00:06.752+01:00|W7|1.0|0.96|0.63|0.96|0.27;0001-01-01T00:00:06.752+01:00|W8|1.0|0.96|0.11|0.96|0.26;0001-01-01T00:00:06.752+01:00|W9|0.7|0.61|0.06|0.61|0.11;0001-01-01T00:00:06.752+01:00|W10|0.7|0.17|0.17|0.17|0.05;0001-01-01T00:00:06.752+01:00|W11|1.0|1.02|0.15|1.02|0.22;0001-01-01T00:00:06.752+01:00|W12|0.2|0.08|0.06|0.08|0.03"
67.00;4.37;0001-01-01T00:00:06.8380000+01:00;64.10;0.53;-23.35;31.9;-4.044;5.683;24.638;-35.431;13.878;-18.070;94.059;-54.507;108.723;"0001-01-01T00:00:06.752+01:00|W1|1.6|1.63|0.17|1.63|0.10;0001-01-01T00:00:06.752+01:00|W2|1.4|0.43|0.06|0.43|1.24;0001-01-01T00:00:06.752+01:00|W3|2.5|2.12|0.33|2.12|1.17;0001-01-01T00:00:06.752+01:00|W4|1.7|0.69|0.04|0.69|1.44;0001-01-01T00:00:06.752+01:00|W5|2.2|1.75|0.58|1.75|1.36;0001-01-01T00:00:06.752+01:00|W6|2.8|2.41|0.45|2.41|1.31;0001-01-01T00:00:06.752+01:00|W7|1.0|0.96|0.63|0.96|0.27;0001-01-01T00:00:06.752+01:00|W8|1.0|0.96|0.11|0.96|0.26;0001-01-01T00:00:06.752+01:00|W9|0.7|0.61|0.06|0.61|0.11;0001-01-01T00:00:06.752+01:00|W10|0.7|0.17|0.17|0.17|0.05;0001-01-01T00:00:06.752+01:00|W11|1.0|1.02|0.15|1.02|0.22;0001-01-01T00:00:06.752+01:00|W12|0.2|0.08|0.06|0.08|0.03"
