Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
65.00;4.37;0001-01-01T00:00:06.5060000+01:00;62.31;-0.29;-22.39;31.9;-3.392;6.337;26.404;-49.058;14.223;-17.180;96.793;-55.008;111.333;"0001-01-01T00:00:06.499+01:00|W1|1.2|-0.07|0.00|-0.07|1.14;0001-01-01T00:00:06.499+01:00|W2|1.0|-0.47|0.00|-0.47|0.82;0001-01-01T00:00:06.499+01:00|W3|0.8|0.14|0.06|0.14|0.66;0001-01-01T00:00:06.499+01:00|W4|1.8|-0.02|0.02|-0.02|1.75;0001-01-01T00:00:06.499+01:00|W5|1.1|0.51|0.05|0.51|0.94;0001-01-01T00:00:06.499+01:00|W6|1.8|-1.62|0.19|-1.62|0.70;0001-01-01T00:00:06.499+01:00|W7|2.7|-0.92|0.24|-0.92|2.50;0001-01-01T00:00:06.499+01:00|W8|1.3|-0.88|0.03|-0.88|1.02;0001-01-01T00:00:06.499+01:00|W9|1.5|-1.34|0.07|-1.34|0.65;0001-01-01T00:00:06.499+01:00|W10|0.5|-0.52|0.29|-0.52|0.01;0001-01-01T00:00:06.499+01:00|W11|0.8|-0.31|0.07|-0.31|0.71;0001-01-01T00:00:06.499+01:00|W12|0.7|-0.07|0.15|-0.07|0.71"
66.00;4.34;0001-01-01T00:00:06.5390000+01:00;63.19;-0.30;-22.89;32.1;-3.492;6.401;26.385;-49.877;14.162;-17.449;96.773;-55.372;111.495;"0001-01-01T00:00:06.499+01:00|W1|1.2|-0.07|0.00|-0.07|1.14;0001-01-01T00:00:06.499+01:00|W2|1.0|-0.47|0.00|-0.47|0.82;0001-01-01T00:00:06.499+01:00|W3|0.8|0.14|0.06|0.14|0.66;0001-01-01T00:00:06.499+01:00|W4|1.8|-0.02|0.02|-0.02|1.75;0001-01-01T00:00:06.499+01:00|W5|1.1|0.51|0.05|0.51|0.94;0001-01-01T00:00:06.499+01:00|W6|1.8|-1.62|0.19|-1.62|0.70;0001-01-01T00:00:06.499+01:00|W7|2.7|-0.92|0.24|-0.92|2.50;0001-01-01T00:00:06.499+01:00|W8|1.3|-0.88|0.03|-0.88|1.02;0001-01-01T00:00:06.499+01:00|W9|1.5|-1.34|0.07|-1.34|0.65;0001-01-01T00:00:06.499+01:00|W10|0.5|-0.52|0.29|-0.52|0.01;0001-01-01T00:00:06.499+01:00|W11|0.8|-0.31|0.07|-0.31|0.71;0001-01-01T00:00:06.499+01:00|W12|0.7|-0.07|0.15|-0.07|0.71"
67.00;4.31;0001-01-01T00:00:06.5720000+01:00;64.08;-0.31;-23.39;32.4;-3.593;6.458;26.365;-50.686;14.100;-17.703;96.753;-55.806;111.694;"0001-01-01T00:00:06.499+01:00|W1|1.2|-0.07|0.00|-0.07|1.14;0001-01-01T00:00:06.499+01:00|W2|1.0|-0.47|0.00|-0.47|0.82;0001-01-01T00:00:06.499+01:00|W3|0.8|0.14|0.06|0.14|0.66;0001-01-01T00:00:06.499+01:00|W4|1.8|-0.02|0.02|-0.02|1.75;0001-01-01T00:00:06.499+01:00|W5|1.1|0.51|0.05|0.51|0.94;0001-01-01T00:00:06.499+01:00|W6|1.8|-1.62|0.19|-1.62|0.70;0001-01-01T00:00:06.499+01:00|W7|2.7|-0.92|0.24|-0.92|2.50;0001-01-01T00:00:06.499+01:00|W8|1.3|-0.88|0.03|-0.88|1.02;0001-01-01T00:00:06.499+01:00|W9|1.5|-1.34|0.07|-1.34|0.65;0001-01-01T00:00:06.499+01:00|W10|0.5|-0.52|0.29|-0.52|0.01;0001-01-01T00:00:06.499+01:00|W11|0.8|-0.31|0.07|-0.31|0.71;0001-01-01T00:00:06.499+01:00|W12|0.7|-0.07|0.15|-0.07|0.71"
68.00;4.28;0001-01-01T00:00:06.6040000+01:00;64.96;-0.31;-23.90;32.6;-3.693;6.517;26.345;-51.506;14.038;-17.939;96.737;-56.287;111.921;"0001-01-01T00:00:06.499+01:00|W1|1.2|-0.07|0.00|-0.07|1.14;0001-01-01T00:00:06.499+01:00|W2|1.0|-0.47|0.00|-0.47|0.82;0001-01-01T00:00:06.499+01:00|W3|0.8|0.14|0.06|0.14|0.66;0001-01-01T00:00:06.499+01:00|W4|1.8|-0.02|0.02|-0.02|1.75;0001-01-01T00:00:06.499+01:00|W5|1.1|0.51|0.05|0.51|0.94;0001-01-01T00:00:06.499+01:00|W6|1.8|-1.62|0.19|-1.62|0.70;0001-01-01T00:00:06.499+01:00|W7|2.7|-0.92|0.24|-0.92|2.50;0001-01-01T00:00:06.499+01:00|W8|1.3|-0.88|0.03|-0.88|1.02;0001-01-01T00:00:06.499+01:00|W9|1.5|-1.34|0.07|-1.34|0.65;0001-01-01T00:00:06.499+01:00|W10|0.5|-0.52|0.29|-0.52|0.01;0001-01-01T00:00:06.499+01:00|W11|0.8|-0.31|0.07|-0.31|0.71;0001-01-01T00:00:06.499+01:00|W12|0.7|-0.07|0.15|-0.07|0.71"
69.00;4.25;0001-01-01T00:00:06.6370000+01:00;65.84;-0.31;-24.41;32.8;-3.793;6.647;26.326;-52.560;13.977;-18.075;96.764;-56.743;112.174;"0001-01-01T00:00:06.750+01:00|W1|1.1|-0.06|0.00|-0.06|1.14;0001-01-01T00:00:06.750+01:00|W2|1.0|-0.48|0.00|-0.48|0.81;0001-01-01T00:00:06.750+01:00|W3|0.8|0.14|0.05|0.14|0.67;0001-01-01T00:00:06.750+01:00|W4|1.8|-0.02|0.04|-0.02|1.77;0001-01-01T00:00:06.750+01:00|W5|1.0|0.47|0.09|0.47|0.91;0001-01-01T00:00:06.750+01:00|W6|1.8|-1.62|0.20|-1.62|0.73;0001-01-01T00:00:06.750+01:00|W7|2.8|-0.94|0.26|-0.94|2.56;0001-01-01T00:00:06.750+01:00|W8|1.7|-0.92|0.29|-0.92|1.36;0001-01-01T00:00:06.750+01:00|W9|1.5|-1.35|0.05|-1.35|0.57;0001-01-01T00:00:06.750+01:00|W10|0.5|-0.48|0.30|-0.48|0.00;0001-01-01T00:00:06.750+01:00|W11|0.8|-0.35|0.03|-0.35|0.74;0001-01-01T00:00:06.750+01:00|W12|0.7|-0.04|0.17|-0.04|0.68"
70.00;4.22;0001-01-01T00:00:06.6690000+01:00;66.71;-0.32;-24.92;32.9;-3.892;6.782;26.307;-53.301;13.916;-18.183;96.829;-57.235;112.479;"0001-01-01T00:00:06.750+01:00|W1|1.1|-0.06|0.00|-0.06|1.14;0001-01-01T00:00:06.750+01:00|W2|1.0|-0.48|0.00|-0.48|0.81;0001-01-01T00:00:06.750+01:00|W3|0.8|0.14|0.05|0.14|0.67;0001-01-01T00:00:06.750+01:00|W4|1.8|-0.02|0.04|-0.02|1.77;0001-01-01T00:00:06.750+01:00|W5|1.0|0.47|0.09|0.47|0.91;0001-01-01T00:00:06.750+01:00|W6|1.8|-1.62|0.20|-1.62|0.73;0001-01-01T00:00:06.750+01:00|W7|2.8|-0.94|0.26|-0.94|2.56;0001-01-01T00:00:06.750+01:00|W8|1.7|-0.92|0.29|-0.92|1.36;0001-01-01T00:00:06.750+01:00|W9|1.5|-1.35|0.05|-1.35|0.57;0001-01-01T00:00:06.750+01:00|W10|0.5|-0.48|0.30|-0.48|0.00;0001-01-01T00:00:06.750+01:00|W11|0.8|-0.35|0.03|-0.35|0.74;0001-01-01T00:00:06.750+01:00|W12|0.7|-0.04|0.17|-0.04|0.68"
71.00;4.19;0001-01-01T00:00:06.7020000+01:00;67.59;-0.32;-25.43;32.9;-3.991;6.923;26.287;-53.775;13.855;-18.267;96.925;-57.757;112.829;"0001-01-01T00:00:06.750+01:00|W1|1.1|-0.06|0.00|-0.06|1.14;0001-01-01T00:00:06.750+01:00|W2|1.0|-0.48|0.00|-0.48|0.81;0001-01-01T00:00:06.750+01:00|W3|0.8|0.14|0.05|0.14|0.67;0001-01-01T00:00:06.750+01:00|W4|1.8|-0.02|0.04|-0.02|1.77;0001-01-01T00:00:06.750+01:00|W5|1.0|0.47|0.09|0.47|0.91;0001-01-01T00:00:06.750+01:00|W6|1.8|-1.62|0.20|-1.62|0.73;0001-01-01T00:00:06.750+01:00|W7|2.8|-0.94|0.26|-0.94|2.56;0001-01-01T00:00:06.750+01:00|W8|1.7|-0.92|0.29|-0.92|1.36;0001-01-01T00:00:06.750+01:00|W9|1.5|-1.35|0.05|-1.35|0.57;0001-01-01T00:00:06.750+01:00|W10|0.5|-0.48|0.30|-0.48|0.00;0001-01-01T00:00:06.750+01:00|W11|0.8|-0.35|0.03|-0.35|0.74;0001-01-01T00:00:06.750+01:00|W12|0.7|-0.04|0.17|-0.04|0.68"
72.00;4.17;0001-01-01T00:00:06.7340000+01:00;68.47;-0.33;-25.95;33.0;-4.090;6.996;26.268;-53.789;13.794;-18.308;96.999;-58.255;113.148;"0001-01-01T00:00:06.750+01:00|W1|1.1|-0.06|0.00|-0.06|1.14;0001-01-01T00:00:06.750+01:00|W2|1.0|-0.48|0.00|-0.48|0.81;0001-01-01T00:00:06.750+01:00|W3|0.8|0.14|0.05|0.14|0.67;0001-01-01T00:00:06.750+01:00|W4|1.8|-0.02|0.04|-0.02|1.77;0001-01-01T00:00:06.750+01:00|W5|1.0|0.47|0.09|0.47|0.91;0001-01-01T00:00:06.750+01:00|W6|1.8|-1.62|0.20|-1.62|0.73;0001-01-01T00:00:06.750+01:00|W7|2.8|-0.94|0.26|-0.94|2.56;0001-01-01T00:00:06.750+01:00|W8|1.7|-0.92|0.29|-0.92|1.36;0001-01-01T00:00:06.750+01:00|W9|1.5|-1.35|0.05|-1.35|0.57;0001-01-01T00:00:06.750+01:00|W10|0.5|-0.48|0.30|-0.48|0.00;0001-01-01T00:00:06.750+01:00|W11|0.8|-0.35|0.03|-0.35|0.74;0001-01-01T00:00:06.750+01:00|W12|0.7|-0.04|0.17|-0.04|0.68"
73.00;4.14;0001-01-01T00:00:06.7660000+01:00;69.34;-0.33;-26.47;33.0;-4.189;7.037;26.249;-53.902;13.733;-18.284;97.011;-58.744;113.410;"0001-01-01T00:00:06.750+01:00|W1|1.1|-0.06|0.00|-0.06|1.14;0001-01-01T00:00:06.750+01:00|W2|1.0|-0.48|0.00|-0.48|0.81;0001-01-01T00:00:06.750+01:00|W3|0.8|0.14|0.05|0.14|0.67;0001-01-01T00:00:06.750+01:00|W4|1.8|-0.02|0.04|-0.02|1.77;0001-01-01T00:00:06.750+01:00|W5|1.0|0.47|0.09|0.47|0.91;0001-01-01T00:00:06.750+01:00|W6|1.8|-1.62|0.20|-1.62|0.73;0001-01-01T00:00:06.750+01:00|W7|2.8|-0.94|0.26|-0.94|2.56;0001-01-01T00:00:06.750+01:00|W8|1.7|-0.92|0.29|-0.92|1.36;0001-01-01T00:00:06.750+01:00|W9|1.5|-1.35|0.05|-1.35|0.57;0001-01-01T00:00:06.750+01:00|W10|0.5|-0.48|0.30|-0.48|0.00;0001-01-01T00:00:06.750+01:00|W11|0.8|-0.35|0.03|-0.35|0.74;0001-01-01T00:00:06.750+01:00|W12|0.7|-0.04|0.17|-0.04|0.68"
74.00;4.10;0001-01-01T00:00:06.7990000+01:00;70.21;-0.33;-26.99;32.9;-4.288;7.037;26.230;-54.145;13.672;-18.178;96.944;-59.220;113.601;"0001-01-01T00:00:06.750+01:00|W1|1.1|-0.06|0.00|-0.06|1.14;0001-01-01T00:00:06.750+01:00|W2|1.0|-0.48|0.00|-0.48|0.81;0001-01-01T00:00:06.750+01:00|W3|0.8|0.14|0.05|0.14|0.67;0001-01-01T00:00:06.750+01:00|W4|1.8|-0.02|0.04|-0.02|1.77;0001-01-01T00:00:06.750+01:00|W5|1.0|0.47|0.09|0.47|0.91;0001-01-01T00:00:06.750+01:00|W6|1.8|-1.62|0.20|-1.62|0.73;0001-01-01T00:00:06.750+01:00|W7|2.8|-0.94|0.26|-0.94|2.56;0001-01-01T00:00:06.750+01:00|W8|1.7|-0.92|0.29|-0.92|1.36;0001-01-01T00:00:06.750+01:00|W9|1.5|-1.35|0.05|-1.35|0.57;0001-01-01T00:00:06.750+01:00|W10|0.5|-0.48|0.30|-0.48|0.00;0001-01-01T00:00:06.750+01:00|W11|0.8|-0.35|0.03|-0.35|0.74;0001-01-01T00:00:06.750+01:00|W12|0.7|-0.04|0.17|-0.04|0.68"
75.00;4.08;0001-01-01T00:00:06.8310000+01:00;71.07;-0.33;-27.52;32.8;-4.387;6.850;26.210;-54.464;13.612;-18.087;96.879;-59.795;113.847;"0001-01-01T00:00:06.750+01:00|W1|1.1|-0.06|0.00|-0.06|1.14;0001-01-01T00:00:06.750+01:00|W2|1.0|-0.48|0.00|-0.48|0.81;0001-01-01T00:00:06.750+01:00|W3|0.8|0.14|0.05|0.14|0.67;0001-01-01T00:00:06.750+01:00|W4|1.8|-0.02|0.04|-0.02|1.77;0001-01-01T00:00:06.750+01:00|W5|1.0|0.47|0.09|0.47|0.91;0001-01-01T00:00:06.750+01:00|W6|1.8|-1.62|0.20|-1.62|0.73;0001-01-01T00:00:06.750+01:00|W7|2.8|-0.94|0.26|-0.94|2.56;0001-01-01T00:00:06.750+01:00|W8|1.7|-0.92|0.29|-0.92|1.36;0001-01-01T00:00:06.750+01:00|W9|1.5|-1.35|0.05|-1.35|0.57;0001-01-01T00:00:06.750+01:00|W10|0.5|-0.48|0.30|-0.48|0.00;0001-01-01T00:00:06.750+01:00|W11|0.8|-0.35|0.03|-0.35|0.74;0001-01-01T00:00:06.750+01:00|W12|0.7|-0.04|0.17|-0.04|0.68"
76.00;4.04;0001-01-01T00:00:06.8630000+01:00;71.94;-0.33;-28.06;32.6;-4.485;6.557;26.191;-54.546;13.552;-18.098;96.870;-60.331;114.122;"0001-01-01T00:00:06.750+01:00|W1|1.1|-0.06|0.00|-0.06|1.14;0001-01-01T00:00:06.750+01:00|W2|1.0|-0.48|0.00|-0.48|0.81;0001-01-01T00:00:06.750+01:00|W3|0.8|0.14|0.05|0.14|0.67;0001-01-01T00:00:06.750+01:00|W4|1.8|-0.02|0.04|-0.02|1.77;0001-01-01T00:00:06.750+01:00|W5|1.0|0.47|0.09|0.47|0.91;0001-01-01T00:00:06.750+01:00|W6|1.8|-1.62|0.20|-1.62|0.73;0001-01-01T00:00:06.750+01:00|W7|2.8|-0.94|0.26|-0.94|2.56;0001-01-01T00:00:06.750+01:00|W8|1.7|-0.92|0.29|-0.92|1.36;0001-01-01T00:00:06.750+01:00|W9|1.5|-1.35|0.05|-1.35|0.57;0001-01-01T00:00:06.750+01:00|W10|0.5|-0.48|0.30|-0.48|0.00;0001-01-01T00:00:06.750+01:00|W11|0.8|-0.35|0.03|-0.35|0.74;0001-01-01T00:00:06.750+01:00|W12|0.7|-0.04|0.17|-0.04|0.68"
77.00;3.98;0001-01-01T00:00:06.8950000+01:00;72.78;-0.30;-28.62;32.4;-4.582;6.099;26.172;-54.142;13.492;-18.304;96.973;-60.770;114.442;"0001-01-01T00:00:06.997+01:00|W1|1.1|-0.06|0.00|-0.06|1.12;0001-01-01T00:00:06.997+01:00|W2|0.9|-0.48|0.02|-0.48|0.79;0001-01-01T00:00:06.997+01:00|W3|0.8|0.11|0.06|0.11|0.69;0001-01-01T00:00:06.997+01:00|W4|1.8|0.02|0.04|0.02|1.77;0001-01-01T00:00:06.997+01:00|W5|1.0|0.40|0.16|0.40|0.84;0001-01-01T00:00:06.997+01:00|W6|1.7|-1.51|0.10|-1.51|0.78;0001-01-01T00:00:06.997+01:00|W7|2.8|-0.96|0.22|-0.96|2.55;0001-01-01T00:00:06.997+01:00|W8|1.8|-0.94|0.44|-0.94|1.53;0001-01-01T00:00:06.997+01:00|W9|1.5|-1.33|0.00|-1.33|0.44;0001-01-01T00:00:06.997+01:00|W10|0.5|-0.47|0.27|-0.47|0.01;0001-01-01T00:00:06.997+01:00|W11|0.8|-0.38|0.01|-0.38|0.76;0001-01-01T00:00:06.997+01:00|W12|0.7|0.00|0.19|0.00|0.66"
78.00;3.93;0001-01-01T00:00:06.9260000+01:00;73.63;-0.28;-29.17;32.2;-4.680;5.640;26.153;-53.738;13.432;-18.510;97.076;-61.208;114.762;"0001-01-01T00:00:06.997+01:00|W1|1.1|-0.06|0.00|-0.06|1.12;0001-01-01T00:00:06.997+01:00|W2|0.9|-0.48|0.02|-0.48|0.79;0001-01-01T00:00:06.997+01:00|W3|0.8|0.11|0.06|0.11|0.69;0001-01-01T00:00:06.997+01:00|W4|1.8|0.02|0.04|0.02|1.77;0001-01-01T00:00:06.997+01:00|W5|1.0|0.40|0.16|0.40|0.84;0001-01-01T00:00:06.997+01:00|W6|1.7|-1.51|0.10|-1.51|0.78;0001-01-01T00:00:06.997+01:00|W7|2.8|-0.96|0.22|-0.96|2.55;0001-01-01T00:00:06.997+01:00|W8|1.8|-0.94|0.44|-0.94|1.53;0001-01-01T00:00:06.997+01:00|W9|1.5|-1.33|0.00|-1.33|0.44;0001-01-01T00:00:06.997+01:00|W10|0.5|-0.47|0.27|-0.47|0.01;0001-01-01T00:00:06.997+01:00|W11|0.8|-0.38|0.01|-0.38|0.76;0001-01-01T00:00:06.997+01:00|W12|0.7|0.00|0.19|0.00|0.66"
79.00;3.88;0001-01-01T00:00:06.9580000+01:00;74.48;-0.26;-29.73;32.0;-4.719;5.169;26.025;-53.196;13.343;-18.762;97.169;-61.619;115.060;"0001-01-01T00:00:06.997+01:00|W1|1.1|-0.06|0.00|-0.06|1.12;0001-01-01T00:00:06.997+01:00|W2|0.9|-0.48|0.02|-0.48|0.79;0001-01-01T00:00:06.997+01:00|W3|0.8|0.11|0.06|0.11|0.69;0001-01-01T00:00:06.997+01:00|W4|1.8|0.02|0.04|0.02|1.77;0001-01-01T00:00:06.997+01:00|W5|1.0|0.40|0.16|0.40|0.84;0001-01-01T00:00:06.997+01:00|W6|1.7|-1.51|0.10|-1.51|0.78;0001-01-01T00:00:06.997+01:00|W7|2.8|-0.96|0.22|-0.96|2.55;0001-01-01T00:00:06.997+01:00|W8|1.8|-0.94|0.44|-0.94|1.53;0001-01-01T00:00:06.997+01:00|W9|1.5|-1.33|0.00|-1.33|0.44;0001-01-01T00:00:06.997+01:00|W10|0.5|-0.47|0.27|-0.47|0.01;0001-01-01T00:00:06.997+01:00|W11|0.8|-0.38|0.01|-0.38|0.76;0001-01-01T00:00:06.997+01:00|W12|0.7|0.00|0.19|0.00|0.66"
80.00;3.86;0001-01-01T00:00:06.9900000+01:00;75.34;-0.25;-30.27;31.8;-4.524;4.643;25.462;-52.101;13.140;-19.196;97.222;-61.917;115.264;"0001-01-01T00:00:06.997+01:00|W1|1.1|-0.06|0.00|-0.06|1.12;0001-01-01T00:00:06.997+01:00|W2|0.9|-0.48|0.02|-0.48|0.79;0001-01-01T00:00:06.997+01:00|W3|0.8|0.11|0.06|0.11|0.69;0001-01-01T00:00:06.997+01:00|W4|1.8|0.02|0.04|0.02|1.77;0001-01-01T00:00:06.997+01:00|W5|1.0|0.40|0.16|0.40|0.84;0001-01-01T00:00:06.997+01:00|W6|1.7|-1.51|0.10|-1.51|0.78;0001-01-01T00:00:06.997+01:00|W7|2.8|-0.96|0.22|-0.96|2.55;0001-01-01T00:00:06.997+01:00|W8|1.8|-0.94|0.44|-0.94|1.53;0001-01-01T00:00:06.997+01:00|W9|1.5|-1.33|0.00|-1.33|0.44;0001-01-01T00:00:06.997+01:00|W10|0.5|-0.47|0.27|-0.47|0.01;0001-01-01T00:00:06.997+01:00|W11|0.8|-0.38|0.01|-0.38|0.76;0001-01-01T00:00:06.997+01:00|W12|0.7|0.00|0.19|0.00|0.66"
81.00;3.83;0001-01-01T00:00:07.0220000+01:00;76.20;-0.25;-30.82;32.2;-4.393;4.120;25.314;-51.011;12.934;-19.628;97.244;-62.333;115.507;"0001-01-01T00:00:06.997+01:00|W1|1.1|-0.06|0.00|-0.06|1.12;0001-01-01T00:00:06.997+01:00|W2|0.9|-0.48|0.02|-0.48|0.79;0001-01-01T00:00:06.997+01:00|W3|0.8|0.11|0.06|0.11|0.69;0001-01-01T00:00:06.997+01:00|W4|1.8|0.02|0.04|0.02|1.77;0001-01-01T00:00:06.997+01:00|W5|1.0|0.40|0.16|0.40|0.84;0001-01-01T00:00:06.997+01:00|W6|1.7|-1.51|0.10|-1.51|0.78;0001-01-01T00:00:06.997+01:00|W7|2.8|-0.96|0.22|-0.96|2.55;0001-01-01T00:00:06.997+01:00|W8|1.8|-0.94|0.44|-0.94|1.53;0001-01-01T00:00:06.997+01:00|W9|1.5|-1.33|0.00|-1.33|0.44;0001-01-01T00:00:06.997+01:00|W10|0.5|-0.47|0.27|-0.47|0.01;0001-01-01T00:00:06.997+01:00|W11|0.8|-0.38|0.01|-0.38|0.76;0001-01-01T00:00:06.997+01:00|W12|0.7|0.00|0.19|0.00|0.66"
82.00;3.81;0001-01-01T00:00:07.0530000+01:00;77.05;-0.24;-31.37;32.8;-4.301;3.609;25.401;-49.902;12.724;-20.050;97.249;-62.806;115.768;"0001-01-01T00:00:06.997+01:00|W1|1.1|-0.06|0.00|-0.06|1.12;0001-01-01T00:00:06.997+01:00|W2|0.9|-0.48|0.02|-0.48|0.79;0001-01-01T00:00:06.997+01:00|W3|0.8|0.11|0.06|0.11|0.69;0001-01-01T00:00:06.997+01:00|W4|1.8|0.02|0.04|0.02|1.77;0001-01-01T00:00:06.997+01:00|W5|1.0|0.40|0.16|0.40|0.84;0001-01-01T00:00:06.997+01:00|W6|1.7|-1.51|0.10|-1.51|0.78;0001-01-01T00:00:06.997+01:00|W7|2.8|-0.96|0.22|-0.96|2.55;0001-01-01T00:00:06.997+01:00|W8|1.8|-0.94|0.44|-0.94|1.53;0001-01-01T00:00:06.997+01:00|W9|1.5|-1.33|0.00|-1.33|0.44;0001-01-01T00:00:06.997+01:00|W10|0.5|-0.47|0.27|-0.47|0.01;0001-01-01T00:00:06.997+01:00|W11|0.8|-0.38|0.01|-0.38|0.76;0001-01-01T00:00:06.997+01:00|W12|0.7|0.00|0.19|0.00|0.66"
83.00;3.79;0001-01-01T00:00:07.0850000+01:00;77.90;-0.24;-31.91;32.5;-4.186;3.371;25.097;-48.254;12.471;-20.244;97.302;-62.966;115.899;"0001-01-01T00:00:06.997+01:00|W1|1.1|-0.06|0.00|-0.06|1.12;0001-01-01T00:00:06.997+01:00|W2|0.9|-0.48|0.02|-0.48|0.79;0001-01-01T00:00:06.997+01:00|W3|0.8|0.11|0.06|0.11|0.69;0001-01-01T00:00:06.997+01:00|W4|1.8|0.02|0.04|0.02|1.77;0001-01-01T00:00:06.997+01:00|W5|1.0|0.40|0.16|0.40|0.84;0001-01-01T00:00:06.997+01:00|W6|1.7|-1.51|0.10|-1.51|0.78;0001-01-01T00:00:06.997+01:00|W7|2.8|-0.96|0.22|-0.96|2.55;0001-01-01T00:00:06.997+01:00|W8|1.8|-0.94|0.44|-0.94|1.53;0001-01-01T00:00:06.997+01:00|W9|1.5|-1.33|0.00|-1.33|0.44;0001-01-01T00:00:06.997+01:00|W10|0.5|-0.47|0.27|-0.47|0.01;0001-01-01T00:00:06.997+01:00|W11|0.8|-0.38|0.01|-0.38|0.76;0001-01-01T00:00:06.997+01:00|W12|0.7|0.00|0.19|0.00|0.66"
84.00;3.77;0001-01-01T00:00:07.1160000+01:00;78.75;-0.24;-32.47;32.4;-4.040;3.133;25.081;-46.612;12.185;-20.437;97.369;-63.181;116.072;"0001-01-01T00:00:06.997+01:00|W1|1.1|-0.06|0.00|-0.06|1.12;0001-01-01T00:00:06.997+01:00|W2|0.9|-0.48|0.02|-0.48|0.79;0001-01-01T00:00:06.997+01:00|W3|0.8|0.11|0.06|0.11|0.69;0001-01-01T00:00:06.997+01:00|W4|1.8|0.02|0.04|0.02|1.77;0001-01-01T00:00:06.997+01:00|W5|1.0|0.40|0.16|0.40|0.84;0001-01-01T00:00:06.997+01:00|W6|1.7|-1.51|0.10|-1.51|0.78;0001-01-01T00:00:06.997+01:00|W7|2.8|-0.96|0.22|-0.96|2.55;0001-01-01T00:00:06.997+01:00|W8|1.8|-0.94|0.44|-0.94|1.53;0001-01-01T00:00:06.997+01:00|W9|1.5|-1.33|0.00|-1.33|0.44;0001-01-01T00:00:06.997+01:00|W10|0.5|-0.47|0.27|-0.47|0.01;0001-01-01T00:00:06.997+01:00|W11|0.8|-0.38|0.01|-0.38|0.76;0001-01-01T00:00:06.997+01:00|W12|0.7|0.00|0.19|0.00|0.66"
85.00;3.75;0001-01-01T00:00:07.1480000+01:00;79.60;-0.23;-33.02;32.5;-3.857;2.896;25.411;-44.976;11.859;-20.629;97.451;-63.462;116.294;"0001-01-01T00:00:07.249+01:00|W1|1.1|-0.02|0.00|-0.02|1.12;0001-01-01T00:00:07.249+01:00|W2|0.9|-0.49|0.03|-0.49|0.77;0001-01-01T00:00:07.249+01:00|W3|0.9|0.08|0.06|0.08|0.73;0001-01-01T00:00:07.249+01:00|W4|1.8|-0.08|0.04|-0.08|1.76;0001-01-01T00:00:07.249+01:00|W5|1.0|0.35|0.07|0.35|0.94;0001-01-01T00:00:07.249+01:00|W6|1.6|-1.33|0.07|-1.33|0.77;0001-01-01T00:00:07.249+01:00|W7|2.8|-0.99|0.21|-0.99|2.57;0001-01-01T00:00:07.249+01:00|W8|1.9|-0.94|0.52|-0.94|1.64;0001-01-01T00:00:07.249+01:00|W9|1.4|-1.30|0.02|-1.30|0.46;0001-01-01T00:00:07.249+01:00|W10|0.5|-0.49|0.20|-0.49|0.00;0001-01-01T00:00:07.249+01:00|W11|0.9|-0.44|0.03|-0.44|0.77;0001-01-01T00:00:07.249+01:00|W12|0.6|0.02|0.25|0.02|0.60"
86.00;3.74;0001-01-01T00:00:07.1790000+01:00;80.45;-0.23;-33.58;32.2;-3.737;3.021;26.043;-44.262;11.587;-20.483;97.430;-63.776;116.449;"0001-01-01T00:00:07.249+01:00|W1|1.1|-0.02|0.00|-0.02|1.12;0001-01-01T00:00:07.249+01:00|W2|0.9|-0.49|0.03|-0.49|0.77;0001-01-01T00:00:07.249+01:00|W3|0.9|0.08|0.06|0.08|0.73;0001-01-01T00:00:07.249+01:00|W4|1.8|-0.08|0.04|-0.08|1.76;0001-01-01T00:00:07.249+01:00|W5|1.0|0.35|0.07|0.35|0.94;0001-01-01T00:00:07.249+01:00|W6|1.6|-1.33|0.07|-1.33|0.77;0001-01-01T00:00:07.249+01:00|W7|2.8|-0.99|0.21|-0.99|2.57;0001-01-01T00:00:07.249+01:00|W8|1.9|-0.94|0.52|-0.94|1.64;0001-01-01T00:00:07.249+01:00|W9|1.4|-1.30|0.02|-1.30|0.46;0001-01-01T00:00:07.249+01:00|W10|0.5|-0.49|0.20|-0.49|0.00;0001-01-01T00:00:07.249+01:00|W11|0.9|-0.44|0.03|-0.44|0.77;0001-01-01T00:00:07.249+01:00|W12|0.6|0.02|0.25|0.02|0.60"
