Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
66.00;4.61;0001-01-01T00:00:06.8060000+01:00;63.30;-0.75;-22.68;32.8;2.300;-4.546;38.959;-15.764;19.780;-13.322;94.927;-54.347;109.397;"0001-01-01T00:00:06.748+01:00|W1|1.1|0.27|0.02|0.27|1.04;0001-01-01T00:00:06.748+01:00|W2|0.8|0.69|0.13|0.69|0.48;0001-01-01T00:00:06.748+01:00|W3|1.5|1.20|0.16|1.20|0.61;0001-01-01T00:00:06.748+01:00|W4|2.0|1.89|0.40|1.89|0.69;0001-01-01T00:00:06.748+01:00|W5|2.2|1.59|0.21|1.59|1.43;0001-01-01T00:00:06.748+01:00|W6|2.7|0.81|0.14|0.81|2.60;0001-01-01T00:00:06.748+01:00|W7|2.2|0.28|0.10|0.28|2.16;0001-01-01T00:00:06.748+01:00|W8|1.4|-0.41|0.42|-0.41|1.23;0001-01-01T00:00:06.748+01:00|W9|1.9|-0.21|0.05|-0.21|1.92;0001-01-01T00:00:06.748+01:00|W10|1.1|-0.86|0.24|-0.86|0.65;0001-01-01T00:00:06.748+01:00|W11|0.7|0.52|0.08|0.52|0.41;0001-01-01T00:00:06.748+01:00|W12|1.0|-0.78|0.03|-0.78|0.59"
67.00;4.57;0001-01-01T00:00:06.8390000+01:00;64.18;-0.77;-23.19;33.3;2.454;-4.235;39.837;-15.911;19.853;-13.516;94.979;-54.902;109.720;"0001-01-01T00:00:06.748+01:00|W1|1.1|0.27|0.02|0.27|1.04;0001-01-01T00:00:06.748+01:00|W2|0.8|0.69|0.13|0.69|0.48;0001-01-01T00:00:06.748+01:00|W3|1.5|1.20|0.16|1.20|0.61;0001-01-01T00:00:06.748+01:00|W4|2.0|1.89|0.40|1.89|0.69;0001-01-01T00:00:06.748+01:00|W5|2.2|1.59|0.21|1.59|1.43;0001-01-01T00:00:06.748+01:00|W6|2.7|0.81|0.14|0.81|2.60;0001-01-01T00:00:06.748+01:00|W7|2.2|0.28|0.10|0.28|2.16;0001-01-01T00:00:06.748+01:00|W8|1.4|-0.41|0.42|-0.41|1.23;0001-01-01T00:00:06.748+01:00|W9|1.9|-0.21|0.05|-0.21|1.92;0001-01-01T00:00:06.748+01:00|W10|1.1|-0.86|0.24|-0.86|0.65;0001-01-01T00:00:06.748+01:00|W11|0.7|0.52|0.08|0.52|0.41;0001-01-01T00:00:06.748+01:00|W12|1.0|-0.78|0.03|-0.78|0.59"
68.00;4.54;0001-01-01T00:00:06.8720000+01:00;65.06;-0.78;-23.70;33.4;2.571;-3.616;39.836;-16.366;19.802;-13.705;95.075;-55.562;110.136;"0001-01-01T00:00:06.748+01:00|W1|1.1|0.27|0.02|0.27|1.04;0001-01-01T00:00:06.748+01:00|W2|0.8|0.69|0.13|0.69|0.48;0001-01-01T00:00:06.748+01:00|W3|1.5|1.20|0.16|1.20|0.61;0001-01-01T00:00:06.748+01:00|W4|2.0|1.89|0.40|1.89|0.69;0001-01-01T00:00:06.748+01:00|W5|2.2|1.59|0.21|1.59|1.43;0001-01-01T00:00:06.748+01:00|W6|2.7|0.81|0.14|0.81|2.60;0001-01-01T00:00:06.748+01:00|W7|2.2|0.28|0.10|0.28|2.16;0001-01-01T00:00:06.748+01:00|W8|1.4|-0.41|0.42|-0.41|1.23;0001-01-01T00:00:06.748+01:00|W9|1.9|-0.21|0.05|-0.21|1.92;0001-01-01T00:00:06.748+01:00|W10|1.1|-0.86|0.24|-0.86|0.65;0001-01-01T00:00:06.748+01:00|W11|0.7|0.52|0.08|0.52|0.41;0001-01-01T00:00:06.748+01:00|W12|1.0|-0.78|0.03|-0.78|0.59"
69.00;4.50;0001-01-01T00:00:06.9060000+01:00;65.94;-0.80;-24.21;33.3;2.665;-2.826;39.257;-16.991;19.658;-13.893;95.172;-56.202;110.546;"0001-01-01T00:00:07.001+01:00|W1|1.1|0.24|0.03|0.24|1.06;0001-01-01T00:00:07.001+01:00|W2|1.0|0.80|0.01|0.80|0.55;0001-01-01T00:00:07.001+01:00|W3|1.5|1.28|0.20|1.28|0.61;0001-01-01T00:00:07.001+01:00|W4|2.0|1.90|0.37|1.90|0.67;0001-01-01T00:00:07.001+01:00|W5|2.2|1.71|0.20|1.71|1.36;0001-01-01T00:00:07.001+01:00|W6|2.7|0.84|0.07|0.84|2.52;0001-01-01T00:00:07.001+01:00|W7|2.1|0.10|0.07|0.10|2.12;0001-01-01T00:00:07.001+01:00|W8|1.3|-0.33|0.43|-0.33|1.20;0001-01-01T00:00:07.001+01:00|W9|2.0|-0.18|0.01|-0.18|1.96;0001-01-01T00:00:07.001+01:00|W10|1.1|-0.86|0.23|-0.86|0.61;0001-01-01T00:00:07.001+01:00|W11|0.7|0.47|0.09|0.47|0.45;0001-01-01T00:00:07.001+01:00|W12|1.0|-0.85|0.08|-0.85|0.59"
70.00;4.46;0001-01-01T00:00:06.9390000+01:00;66.82;-0.82;-24.73;33.4;2.748;-2.044;38.157;-17.610;19.369;-14.079;95.128;-56.383;110.603;"0001-01-01T00:00:07.001+01:00|W1|1.1|0.24|0.03|0.24|1.06;0001-01-01T00:00:07.001+01:00|W2|1.0|0.80|0.01|0.80|0.55;0001-01-01T00:00:07.001+01:00|W3|1.5|1.28|0.20|1.28|0.61;0001-01-01T00:00:07.001+01:00|W4|2.0|1.90|0.37|1.90|0.67;0001-01-01T00:00:07.001+01:00|W5|2.2|1.71|0.20|1.71|1.36;0001-01-01T00:00:07.001+01:00|W6|2.7|0.84|0.07|0.84|2.52;0001-01-01T00:00:07.001+01:00|W7|2.1|0.10|0.07|0.10|2.12;0001-01-01T00:00:07.001+01:00|W8|1.3|-0.33|0.43|-0.33|1.20;0001-01-01T00:00:07.001+01:00|W9|2.0|-0.18|0.01|-0.18|1.96;0001-01-01T00:00:07.001+01:00|W10|1.1|-0.86|0.23|-0.86|0.61;0001-01-01T00:00:07.001+01:00|W11|0.7|0.47|0.09|0.47|0.45;0001-01-01T00:00:07.001+01:00|W12|1.0|-0.85|0.08|-0.85|0.59"
71.00;4.43;0001-01-01T00:00:06.9720000+01:00;67.69;-0.84;-25.25;33.2;2.811;-1.207;36.822;-17.957;19.008;-14.191;95.083;-56.581;110.666;"0001-01-01T00:00:07.001+01:00|W1|1.1|0.24|0.03|0.24|1.06;0001-01-01T00:00:07.001+01:00|W2|1.0|0.80|0.01|0.80|0.55;0001-01-01T00:00:07.001+01:00|W3|1.5|1.28|0.20|1.28|0.61;0001-01-01T00:00:07.001+01:00|W4|2.0|1.90|0.37|1.90|0.67;0001-01-01T00:00:07.001+01:00|W5|2.2|1.71|0.20|1.71|1.36;0001-01-01T00:00:07.001+01:00|W6|2.7|0.84|0.07|0.84|2.52;0001-01-01T00:00:07.001+01:00|W7|2.1|0.10|0.07|0.10|2.12;0001-01-01T00:00:07.001+01:00|W8|1.3|-0.33|0.43|-0.33|1.20;0001-01-01T00:00:07.001+01:00|W9|2.0|-0.18|0.01|-0.18|1.96;0001-01-01T00:00:07.001+01:00|W10|1.1|-0.86|0.23|-0.86|0.61;0001-01-01T00:00:07.001+01:00|W11|0.7|0.47|0.09|0.47|0.45;0001-01-01T00:00:07.001+01:00|W12|1.0|-0.85|0.08|-0.85|0.59"
72.00;4.40;0001-01-01T00:00:07.0050000+01:00;68.56;-0.86;-25.77;32.9;2.849;-0.355;35.411;-18.339;18.614;-14.227;95.049;-56.803;110.749;"0001-01-01T00:00:07.001+01:00|W1|1.1|0.24|0.03|0.24|1.06;0001-01-01T00:00:07.001+01:00|W2|1.0|0.80|0.01|0.80|0.55;0001-01-01T00:00:07.001+01:00|W3|1.5|1.28|0.20|1.28|0.61;0001-01-01T00:00:07.001+01:00|W4|2.0|1.90|0.37|1.90|0.67;0001-01-01T00:00:07.001+01:00|W5|2.2|1.71|0.20|1.71|1.36;0001-01-01T00:00:07.001+01:00|W6|2.7|0.84|0.07|0.84|2.52;0001-01-01T00:00:07.001+01:00|W7|2.1|0.10|0.07|0.10|2.12;0001-01-01T00:00:07.001+01:00|W8|1.3|-0.33|0.43|-0.33|1.20;0001-01-01T00:00:07.001+01:00|W9|2.0|-0.18|0.01|-0.18|1.96;0001-01-01T00:00:07.001+01:00|W10|1.1|-0.86|0.23|-0.86|0.61;0001-01-01T00:00:07.001+01:00|W11|0.7|0.47|0.09|0.47|0.45;0001-01-01T00:00:07.001+01:00|W12|1.0|-0.85|0.08|-0.85|0.59"
73.00;4.36;0001-01-01T00:00:07.0380000+01:00;69.43;-0.87;-26.30;32.5;2.779;0.358;34.469;-20.174;18.291;-14.022;95.097;-57.131;110.957;"0001-01-01T00:00:07.001+01:00|W1|1.1|0.24|0.03|0.24|1.06;0001-01-01T00:00:07.001+01:00|W2|1.0|0.80|0.01|0.80|0.55;0001-01-01T00:00:07.001+01:00|W3|1.5|1.28|0.20|1.28|0.61;0001-01-01T00:00:07.001+01:00|W4|2.0|1.90|0.37|1.90|0.67;0001-01-01T00:00:07.001+01:00|W5|2.2|1.71|0.20|1.71|1.36;0001-01-01T00:00:07.001+01:00|W6|2.7|0.84|0.07|0.84|2.52;0001-01-01T00:00:07.001+01:00|W7|2.1|0.10|0.07|0.10|2.12;0001-01-01T00:00:07.001+01:00|W8|1.3|-0.33|0.43|-0.33|1.20;0001-01-01T00:00:07.001+01:00|W9|2.0|-0.18|0.01|-0.18|1.96;0001-01-01T00:00:07.001+01:00|W10|1.1|-0.86|0.23|-0.86|0.61;0001-01-01T00:00:07.001+01:00|W11|0.7|0.47|0.09|0.47|0.45;0001-01-01T00:00:07.001+01:00|W12|1.0|-0.85|0.08|-0.85|0.59"
74.00;4.35;0001-01-01T00:00:07.0710000+01:00;70.31;-0.90;-26.81;32.2;2.612;1.082;33.434;-22.038;18.021;-13.815;94.961;-57.094;110.823;"0001-01-01T00:00:07.001+01:00|W1|1.1|0.24|0.03|0.24|1.06;0001-01-01T00:00:07.001+01:00|W2|1.0|0.80|0.01|0.80|0.55;0001-01-01T00:00:07.001+01:00|W3|1.5|1.28|0.20|1.28|0.61;0001-01-01T00:00:07.001+01:00|W4|2.0|1.90|0.37|1.90|0.67;0001-01-01T00:00:07.001+01:00|W5|2.2|1.71|0.20|1.71|1.36;0001-01-01T00:00:07.001+01:00|W6|2.7|0.84|0.07|0.84|2.52;0001-01-01T00:00:07.001+01:00|W7|2.1|0.10|0.07|0.10|2.12;0001-01-01T00:00:07.001+01:00|W8|1.3|-0.33|0.43|-0.33|1.20;0001-01-01T00:00:07.001+01:00|W9|2.0|-0.18|0.01|-0.18|1.96;0001-01-01T00:00:07.001+01:00|W10|1.1|-0.86|0.23|-0.86|0.61;0001-01-01T00:00:07.001+01:00|W11|0.7|0.47|0.09|0.47|0.45;0001-01-01T00:00:07.001+01:00|W12|1.0|-0.85|0.08|-0.85|0.59"
75.00;4.35;0001-01-01T00:00:07.1050000+01:00;71.19;-0.93;-27.32;31.7;2.383;1.770;32.346;-23.985;17.789;-13.585;94.748;-56.899;110.542;"0001-01-01T00:00:07.001+01:00|W1|1.1|0.24|0.03|0.24|1.06;0001-01-01T00:00:07.001+01:00|W2|1.0|0.80|0.01|0.80|0.55;0001-01-01T00:00:07.001+01:00|W3|1.5|1.28|0.20|1.28|0.61;0001-01-01T00:00:07.001+01:00|W4|2.0|1.90|0.37|1.90|0.67;0001-01-01T00:00:07.001+01:00|W5|2.2|1.71|0.20|1.71|1.36;0001-01-01T00:00:07.001+01:00|W6|2.7|0.84|0.07|0.84|2.52;0001-01-01T00:00:07.001+01:00|W7|2.1|0.10|0.07|0.10|2.12;0001-01-01T00:00:07.001+01:00|W8|1.3|-0.33|0.43|-0.33|1.20;0001-01-01T00:00:07.001+01:00|W9|2.0|-0.18|0.01|-0.18|1.96;0001-01-01T00:00:07.001+01:00|W10|1.1|-0.86|0.23|-0.86|0.61;0001-01-01T00:00:07.001+01:00|W11|0.7|0.47|0.09|0.47|0.45;0001-01-01T00:00:07.001+01:00|W12|1.0|-0.85|0.08|-0.85|0.59"
76.00;4.28;0001-01-01T00:00:07.1360000+01:00;72.04;-0.93;-27.88;31.3;2.165;2.114;31.314;-26.419;17.569;-13.196;94.902;-57.389;110.926;"0001-01-01T00:00:07.248+01:00|W1|1.1|0.18|0.05|0.18|1.09;0001-01-01T00:00:07.248+01:00|W2|1.1|0.90|0.09|0.90|0.59;0001-01-01T00:00:07.248+01:00|W3|1.5|1.35|0.18|1.35|0.53;0001-01-01T00:00:07.248+01:00|W4|2.1|1.94|0.37|1.94|0.68;0001-01-01T00:00:07.248+01:00|W5|2.3|1.77|0.14|1.77|1.35;0001-01-01T00:00:07.248+01:00|W6|2.6|0.76|0.03|0.76|2.41;0001-01-01T00:00:07.248+01:00|W7|2.1|-0.20|0.04|-0.20|2.05;0001-01-01T00:00:07.248+01:00|W8|1.3|-0.31|0.43|-0.31|1.18;0001-01-01T00:00:07.248+01:00|W9|2.0|-0.16|0.06|-0.16|2.03;0001-01-01T00:00:07.248+01:00|W10|1.0|-0.87|0.23|-0.87|0.54;0001-01-01T00:00:07.248+01:00|W11|0.7|0.46|0.09|0.46|0.47;0001-01-01T00:00:07.248+01:00|W12|1.0|-0.87|0.08|-0.87|0.55"
77.00;4.25;0001-01-01T00:00:07.1690000+01:00;72.90;-0.95;-28.41;30.5;2.005;2.471;30.671;-28.942;17.296;-12.793;94.839;-57.645;111.005;"0001-01-01T00:00:07.248+01:00|W1|1.1|0.18|0.05|0.18|1.09;0001-01-01T00:00:07.248+01:00|W2|1.1|0.90|0.09|0.90|0.59;0001-01-01T00:00:07.248+01:00|W3|1.5|1.35|0.18|1.35|0.53;0001-01-01T00:00:07.248+01:00|W4|2.1|1.94|0.37|1.94|0.68;0001-01-01T00:00:07.248+01:00|W5|2.3|1.77|0.14|1.77|1.35;0001-01-01T00:00:07.248+01:00|W6|2.6|0.76|0.03|0.76|2.41;0001-01-01T00:00:07.248+01:00|W7|2.1|-0.20|0.04|-0.20|2.05;0001-01-01T00:00:07.248+01:00|W8|1.3|-0.31|0.43|-0.31|1.18;0001-01-01T00:00:07.248+01:00|W9|2.0|-0.16|0.06|-0.16|2.03;0001-01-01T00:00:07.248+01:00|W10|1.0|-0.87|0.23|-0.87|0.54;0001-01-01T00:00:07.248+01:00|W11|0.7|0.46|0.09|0.46|0.47;0001-01-01T00:00:07.248+01:00|W12|1.0|-0.87|0.08|-0.87|0.55"
78.00;4.27;0001-01-01T00:00:07.2030000+01:00;73.78;-0.98;-28.92;29.4;1.875;2.794;30.310;-31.496;16.990;-12.399;94.600;-57.720;110.840;"0001-01-01T00:00:07.248+01:00|W1|1.1|0.18|0.05|0.18|1.09;0001-01-01T00:00:07.248+01:00|W2|1.1|0.90|0.09|0.90|0.59;0001-01-01T00:00:07.248+01:00|W3|1.5|1.35|0.18|1.35|0.53;0001-01-01T00:00:07.248+01:00|W4|2.1|1.94|0.37|1.94|0.68;0001-01-01T00:00:07.248+01:00|W5|2.3|1.77|0.14|1.77|1.35;0001-01-01T00:00:07.248+01:00|W6|2.6|0.76|0.03|0.76|2.41;0001-01-01T00:00:07.248+01:00|W7|2.1|-0.20|0.04|-0.20|2.05;0001-01-01T00:00:07.248+01:00|W8|1.3|-0.31|0.43|-0.31|1.18;0001-01-01T00:00:07.248+01:00|W9|2.0|-0.16|0.06|-0.16|2.03;0001-01-01T00:00:07.248+01:00|W10|1.0|-0.87|0.23|-0.87|0.54;0001-01-01T00:00:07.248+01:00|W11|0.7|0.46|0.09|0.46|0.47;0001-01-01T00:00:07.248+01:00|W12|1.0|-0.87|0.08|-0.87|0.55"
79.00;4.26;0001-01-01T00:00:07.2360000+01:00;74.65;-1.00;-29.45;29.2;1.486;2.465;29.178;-33.427;16.889;-12.308;94.507;-58.082;110.950;"0001-01-01T00:00:07.248+01:00|W1|1.1|0.18|0.05|0.18|1.09;0001-01-01T00:00:07.248+01:00|W2|1.1|0.90|0.09|0.90|0.59;0001-01-01T00:00:07.248+01:00|W3|1.5|1.35|0.18|1.35|0.53;0001-01-01T00:00:07.248+01:00|W4|2.1|1.94|0.37|1.94|0.68;0001-01-01T00:00:07.248+01:00|W5|2.3|1.77|0.14|1.77|1.35;0001-01-01T00:00:07.248+01:00|W6|2.6|0.76|0.03|0.76|2.41;0001-01-01T00:00:07.248+01:00|W7|2.1|-0.20|0.04|-0.20|2.05;0001-01-01T00:00:07.248+01:00|W8|1.3|-0.31|0.43|-0.31|1.18;0001-01-01T00:00:07.248+01:00|W9|2.0|-0.16|0.06|-0.16|2.03;0001-01-01T00:00:07.248+01:00|W10|1.0|-0.87|0.23|-0.87|0.54;0001-01-01T00:00:07.248+01:00|W11|0.7|0.46|0.09|0.46|0.47;0001-01-01T00:00:07.248+01:00|W12|1.0|-0.87|0.08|-0.87|0.55"
80.00;4.25;0001-01-01T00:00:07.2690000+01:00;75.51;-1.02;-29.98;29.2;1.037;1.828;27.750;-34.662;16.812;-12.395;94.421;-58.437;111.063;"0001-01-01T00:00:07.248+01:00|W1|1.1|0.18|0.05|0.18|1.09;0001-01-01T00:00:07.248+01:00|W2|1.1|0.90|0.09|0.90|0.59;0001-01-01T00:00:07.248+01:00|W3|1.5|1.35|0.18|1.35|0.53;0001-01-01T00:00:07.248+01:00|W4|2.1|1.94|0.37|1.94|0.68;0001-01-01T00:00:07.248+01:00|W5|2.3|1.77|0.14|1.77|1.35;0001-01-01T00:00:07.248+01:00|W6|2.6|0.76|0.03|0.76|2.41;0001-01-01T00:00:07.248+01:00|W7|2.1|-0.20|0.04|-0.20|2.05;0001-01-01T00:00:07.248+01:00|W8|1.3|-0.31|0.43|-0.31|1.18;0001-01-01T00:00:07.248+01:00|W9|2.0|-0.16|0.06|-0.16|2.03;0001-01-01T00:00:07.248+01:00|W10|1.0|-0.87|0.23|-0.87|0.54;0001-01-01T00:00:07.248+01:00|W11|0.7|0.46|0.09|0.46|0.47;0001-01-01T00:00:07.248+01:00|W12|1.0|-0.87|0.08|-0.87|0.55"
81.00;4.24;0001-01-01T00:00:07.3020000+01:00;76.38;-1.04;-30.52;29.4;0.528;0.919;26.120;-35.318;16.757;-12.638;94.336;-58.783;111.172;"0001-01-01T00:00:07.248+01:00|W1|1.1|0.18|0.05|0.18|1.09;0001-01-01T00:00:07.248+01:00|W2|1.1|0.90|0.09|0.90|0.59;0001-01-01T00:00:07.248+01:00|W3|1.5|1.35|0.18|1.35|0.53;0001-01-01T00:00:07.248+01:00|W4|2.1|1.94|0.37|1.94|0.68;0001-01-01T00:00:07.248+01:00|W5|2.3|1.77|0.14|1.77|1.35;0001-01-01T00:00:07.248+01:00|W6|2.6|0.76|0.03|0.76|2.41;0001-01-01T00:00:07.248+01:00|W7|2.1|-0.20|0.04|-0.20|2.05;0001-01-01T00:00:07.248+01:00|W8|1.3|-0.31|0.43|-0.31|1.18;0001-01-01T00:00:07.248+01:00|W9|2.0|-0.16|0.06|-0.16|2.03;0001-01-01T00:00:07.248+01:00|W10|1.0|-0.87|0.23|-0.87|0.54;0001-01-01T00:00:07.248+01:00|W11|0.7|0.46|0.09|0.46|0.47;0001-01-01T00:00:07.248+01:00|W12|1.0|-0.87|0.08|-0.87|0.55"
82.00;4.23;0001-01-01T00:00:07.3350000+01:00;77.24;-1.06;-31.06;30.0;-0.294;-0.599;25.925;-35.767;16.838;-13.152;94.138;-59.037;111.136;"0001-01-01T00:00:07.248+01:00|W1|1.1|0.18|0.05|0.18|1.09;0001-01-01T00:00:07.248+01:00|W2|1.1|0.90|0.09|0.90|0.59;0001-01-01T00:00:07.248+01:00|W3|1.5|1.35|0.18|1.35|0.53;0001-01-01T00:00:07.248+01:00|W4|2.1|1.94|0.37|1.94|0.68;0001-01-01T00:00:07.248+01:00|W5|2.3|1.77|0.14|1.77|1.35;0001-01-01T00:00:07.248+01:00|W6|2.6|0.76|0.03|0.76|2.41;0001-01-01T00:00:07.248+01:00|W7|2.1|-0.20|0.04|-0.20|2.05;0001-01-01T00:00:07.248+01:00|W8|1.3|-0.31|0.43|-0.31|1.18;0001-01-01T00:00:07.248+01:00|W9|2.0|-0.16|0.06|-0.16|2.03;0001-01-01T00:00:07.248+01:00|W10|1.0|-0.87|0.23|-0.87|0.54;0001-01-01T00:00:07.248+01:00|W11|0.7|0.46|0.09|0.46|0.47;0001-01-01T00:00:07.248+01:00|W12|1.0|-0.87|0.08|-0.87|0.55"
83.00;4.23;0001-01-01T00:00:07.3680000+01:00;78.09;-1.08;-31.60;30.4;-1.134;-2.024;26.009;-35.953;16.968;-13.440;94.039;-59.304;111.194;"0001-01-01T00:00:07.248+01:00|W1|1.1|0.18|0.05|0.18|1.09;0001-01-01T00:00:07.248+01:00|W2|1.1|0.90|0.09|0.90|0.59;0001-01-01T00:00:07.248+01:00|W3|1.5|1.35|0.18|1.35|0.53;0001-01-01T00:00:07.248+01:00|W4|2.1|1.94|0.37|1.94|0.68;0001-01-01T00:00:07.248+01:00|W5|2.3|1.77|0.14|1.77|1.35;0001-01-01T00:00:07.248+01:00|W6|2.6|0.76|0.03|0.76|2.41;0001-01-01T00:00:07.248+01:00|W7|2.1|-0.20|0.04|-0.20|2.05;0001-01-01T00:00:07.248+01:00|W8|1.3|-0.31|0.43|-0.31|1.18;0001-01-01T00:00:07.248+01:00|W9|2.0|-0.16|0.06|-0.16|2.03;0001-01-01T00:00:07.248+01:00|W10|1.0|-0.87|0.23|-0.87|0.54;0001-01-01T00:00:07.248+01:00|W11|0.7|0.46|0.09|0.46|0.47;0001-01-01T00:00:07.248+01:00|W12|1.0|-0.87|0.08|-0.87|0.55"
84.00;4.22;0001-01-01T00:00:07.4000000+01:00;78.95;-1.09;-32.14;30.5;-1.994;-3.359;26.365;-35.881;17.146;-13.505;94.040;-59.585;111.346;"0001-01-01T00:00:07.501+01:00|W1|1.2|0.14|0.06|0.14|1.11;0001-01-01T00:00:07.501+01:00|W2|1.2|1.02|0.17|1.02|0.57;0001-01-01T00:00:07.501+01:00|W3|1.6|1.47|0.21|1.47|0.48;0001-01-01T00:00:07.501+01:00|W4|2.0|1.90|0.30|1.90|0.67;0001-01-01T00:00:07.501+01:00|W5|2.4|1.87|0.02|1.87|1.33;0001-01-01T00:00:07.501+01:00|W6|2.5|0.70|0.08|0.70|2.38;0001-01-01T00:00:07.501+01:00|W7|2.0|-0.36|0.09|-0.36|1.79;0001-01-01T00:00:07.501+01:00|W8|1.2|-0.24|0.45|-0.24|1.13;0001-01-01T00:00:07.501+01:00|W9|2.0|-0.14|0.06|-0.14|2.03;0001-01-01T00:00:07.501+01:00|W10|0.9|-0.78|0.25|-0.78|0.52;0001-01-01T00:00:07.501+01:00|W11|0.7|0.46|0.08|0.46|0.52;0001-01-01T00:00:07.501+01:00|W12|1.0|-0.88|0.08|-0.88|0.53"
85.00;4.22;0001-01-01T00:00:07.4330000+01:00;79.81;-1.11;-32.69;31.0;-3.075;-4.691;25.459;-35.809;17.579;-13.570;94.159;-60.333;111.844;"0001-01-01T00:00:07.501+01:00|W1|1.2|0.14|0.06|0.14|1.11;0001-01-01T00:00:07.501+01:00|W2|1.2|1.02|0.17|1.02|0.57;0001-01-01T00:00:07.501+01:00|W3|1.6|1.47|0.21|1.47|0.48;0001-01-01T00:00:07.501+01:00|W4|2.0|1.90|0.30|1.90|0.67;0001-01-01T00:00:07.501+01:00|W5|2.4|1.87|0.02|1.87|1.33;0001-01-01T00:00:07.501+01:00|W6|2.5|0.70|0.08|0.70|2.38;0001-01-01T00:00:07.501+01:00|W7|2.0|-0.36|0.09|-0.36|1.79;0001-01-01T00:00:07.501+01:00|W8|1.2|-0.24|0.45|-0.24|1.13;0001-01-01T00:00:07.501+01:00|W9|2.0|-0.14|0.06|-0.14|2.03;0001-01-01T00:00:07.501+01:00|W10|0.9|-0.78|0.25|-0.78|0.52;0001-01-01T00:00:07.501+01:00|W11|0.7|0.46|0.08|0.46|0.52;0001-01-01T00:00:07.501+01:00|W12|1.0|-0.88|0.08|-0.88|0.53"
86.00;4.22;0001-01-01T00:00:07.4660000+01:00;80.66;-1.12;-33.23;31.6;-4.116;-5.630;25.190;-35.079;18.066;-13.373;94.172;-60.744;112.072;"0001-01-01T00:00:07.501+01:00|W1|1.2|0.14|0.06|0.14|1.11;0001-01-01T00:00:07.501+01:00|W2|1.2|1.02|0.17|1.02|0.57;0001-01-01T00:00:07.501+01:00|W3|1.6|1.47|0.21|1.47|0.48;0001-01-01T00:00:07.501+01:00|W4|2.0|1.90|0.30|1.90|0.67;0001-01-01T00:00:07.501+01:00|W5|2.4|1.87|0.02|1.87|1.33;0001-01-01T00:00:07.501+01:00|W6|2.5|0.70|0.08|0.70|2.38;0001-01-01T00:00:07.501+01:00|W7|2.0|-0.36|0.09|-0.36|1.79;0001-01-01T00:00:07.501+01:00|W8|1.2|-0.24|0.45|-0.24|1.13;0001-01-01T00:00:07.501+01:00|W9|2.0|-0.14|0.06|-0.14|2.03;0001-01-01T00:00:07.501+01:00|W10|0.9|-0.78|0.25|-0.78|0.52;0001-01-01T00:00:07.501+01:00|W11|0.7|0.46|0.08|0.46|0.52;0001-01-01T00:00:07.501+01:00|W12|1.0|-0.88|0.08|-0.88|0.53"
87.00;4.23;0001-01-01T00:00:07.4990000+01:00;81.52;-1.14;-33.78;32.1;-5.102;-6.099;25.708;-33.567;18.612;-12.863;94.055;-60.741;111.968;"0001-01-01T00:00:07.501+01:00|W1|1.2|0.14|0.06|0.14|1.11;0001-01-01T00:00:07.501+01:00|W2|1.2|1.02|0.17|1.02|0.57;0001-01-01T00:00:07.501+01:00|W3|1.6|1.47|0.21|1.47|0.48;0001-01-01T00:00:07.501+01:00|W4|2.0|1.90|0.30|1.90|0.67;0001-01-01T00:00:07.501+01:00|W5|2.4|1.87|0.02|1.87|1.33;0001-01-01T00:00:07.501+01:00|W6|2.5|0.70|0.08|0.70|2.38;0001-01-01T00:00:07.501+01:00|W7|2.0|-0.36|0.09|-0.36|1.79;0001-01-01T00:00:07.501+01:00|W8|1.2|-0.24|0.45|-0.24|1.13;0001-01-01T00:00:07.501+01:00|W9|2.0|-0.14|0.06|-0.14|2.03;0001-01-01T00:00:07.501+01:00|W10|0.9|-0.78|0.25|-0.78|0.52;0001-01-01T00:00:07.501+01:00|W11|0.7|0.46|0.08|0.46|0.52;0001-01-01T00:00:07.501+01:00|W12|1.0|-0.88|0.08|-0.88|0.53"
