Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
44.00;5.34;0001-01-01T00:00:05.7520000+01:00;43.49;0.31;-12.47;32.6;-3.639;6.661;28.949;-48.354;20.197;-12.608;95.162;-44.395;105.041;"0001-01-01T00:00:05.747+01:00|W1|1.2|1.24|0.05|1.24|0.14;0001-01-01T00:00:05.747+01:00|W2|0.5|0.17|0.01|0.17|0.32;0001-01-01T00:00:05.747+01:00|W3|1.5|1.48|0.25|1.48|0.15;0001-01-01T00:00:05.747+01:00|W4|0.3|0.22|0.13|0.22|0.18;0001-01-01T00:00:05.747+01:00|W5|1.7|1.47|0.21|1.47|0.94;0001-01-01T00:00:05.747+01:00|W6|0.7|0.64|0.22|0.64|0.36;0001-01-01T00:00:05.747+01:00|W7|1.0|0.84|0.09|0.84|0.44;0001-01-01T00:00:05.747+01:00|W8|0.6|0.51|0.05|0.51|0.32;0001-01-01T00:00:05.747+01:00|W9|1.0|1.02|0.09|1.02|0.10;0001-01-01T00:00:05.747+01:00|W10|0.4|0.28|0.05|0.28|0.22;0001-01-01T00:00:05.747+01:00|W11|1.2|1.03|0.16|1.03|0.60;0001-01-01T00:00:05.747+01:00|W12|1.0|0.57|0.20|0.57|0.79"
45.00;5.30;0001-01-01T00:00:05.7870000+01:00;44.38;0.33;-12.90;33.2;-3.718;6.301;29.269;-48.540;20.122;-13.019;95.021;-45.004;105.174;"0001-01-01T00:00:05.747+01:00|W1|1.2|1.24|0.05|1.24|0.14;0001-01-01T00:00:05.747+01:00|W2|0.5|0.17|0.01|0.17|0.32;0001-01-01T00:00:05.747+01:00|W3|1.5|1.48|0.25|1.48|0.15;0001-01-01T00:00:05.747+01:00|W4|0.3|0.22|0.13|0.22|0.18;0001-01-01T00:00:05.747+01:00|W5|1.7|1.47|0.21|1.47|0.94;0001-01-01T00:00:05.747+01:00|W6|0.7|0.64|0.22|0.64|0.36;0001-01-01T00:00:05.747+01:00|W7|1.0|0.84|0.09|0.84|0.44;0001-01-01T00:00:05.747+01:00|W8|0.6|0.51|0.05|0.51|0.32;0001-01-01T00:00:05.747+01:00|W9|1.0|1.02|0.09|1.02|0.10;0001-01-01T00:00:05.747+01:00|W10|0.4|0.28|0.05|0.28|0.22;0001-01-01T00:00:05.747+01:00|W11|1.2|1.03|0.16|1.03|0.60;0001-01-01T00:00:05.747+01:00|W12|1.0|0.57|0.20|0.57|0.79"
46.00;5.27;0001-01-01T00:00:05.8210000+01:00;45.28;0.37;-13.33;33.7;-3.773;5.811;29.528;-48.415;19.983;-13.514;94.906;-45.757;105.401;"0001-01-01T00:00:05.747+01:00|W1|1.2|1.24|0.05|1.24|0.14;0001-01-01T00:00:05.747+01:00|W2|0.5|0.17|0.01|0.17|0.32;0001-01-01T00:00:05.747+01:00|W3|1.5|1.48|0.25|1.48|0.15;0001-01-01T00:00:05.747+01:00|W4|0.3|0.22|0.13|0.22|0.18;0001-01-01T00:00:05.747+01:00|W5|1.7|1.47|0.21|1.47|0.94;0001-01-01T00:00:05.747+01:00|W6|0.7|0.64|0.22|0.64|0.36;0001-01-01T00:00:05.747+01:00|W7|1.0|0.84|0.09|0.84|0.44;0001-01-01T00:00:05.747+01:00|W8|0.6|0.51|0.05|0.51|0.32;0001-01-01T00:00:05.747+01:00|W9|1.0|1.02|0.09|1.02|0.10;0001-01-01T00:00:05.747+01:00|W10|0.4|0.28|0.05|0.28|0.22;0001-01-01T00:00:05.747+01:00|W11|1.2|1.03|0.16|1.03|0.60;0001-01-01T00:00:05.747+01:00|W12|1.0|0.57|0.20|0.57|0.79"
47.00;5.23;0001-01-01T00:00:05.8550000+01:00;46.18;0.40;-13.76;34.4;-3.828;5.077;29.789;-47.919;19.843;-14.157;94.852;-46.474;105.668;"0001-01-01T00:00:05.747+01:00|W1|1.2|1.24|0.05|1.24|0.14;0001-01-01T00:00:05.747+01:00|W2|0.5|0.17|0.01|0.17|0.32;0001-01-01T00:00:05.747+01:00|W3|1.5|1.48|0.25|1.48|0.15;0001-01-01T00:00:05.747+01:00|W4|0.3|0.22|0.13|0.22|0.18;0001-01-01T00:00:05.747+01:00|W5|1.7|1.47|0.21|1.47|0.94;0001-01-01T00:00:05.747+01:00|W6|0.7|0.64|0.22|0.64|0.36;0001-01-01T00:00:05.747+01:00|W7|1.0|0.84|0.09|0.84|0.44;0001-01-01T00:00:05.747+01:00|W8|0.6|0.51|0.05|0.51|0.32;0001-01-01T00:00:05.747+01:00|W9|1.0|1.02|0.09|1.02|0.10;0001-01-01T00:00:05.747+01:00|W10|0.4|0.28|0.05|0.28|0.22;0001-01-01T00:00:05.747+01:00|W11|1.2|1.03|0.16|1.03|0.60;0001-01-01T00:00:05.747+01:00|W12|1.0|0.57|0.20|0.57|0.79"
48.00;5.18;0001-01-01T00:00:05.8900000+01:00;47.08;0.43;-14.21;35.1;-3.884;4.094;30.050;-47.425;19.702;-14.913;94.833;-47.335;106.032;"0001-01-01T00:00:05.995+01:00|W1|1.2|1.21|0.06|1.21|0.14;0001-01-01T00:00:05.995+01:00|W2|0.5|0.17|0.01|0.17|0.32;0001-01-01T00:00:05.995+01:00|W3|1.5|1.47|0.22|1.47|0.12;0001-01-01T00:00:05.995+01:00|W4|0.2|0.15|0.19|0.15|0.15;0001-01-01T00:00:05.995+01:00|W5|1.7|1.47|0.21|1.47|0.94;0001-01-01T00:00:05.995+01:00|W6|0.7|0.64|0.22|0.64|0.36;0001-01-01T00:00:05.995+01:00|W7|1.0|0.84|0.09|0.84|0.44;0001-01-01T00:00:05.995+01:00|W8|0.6|0.51|0.05|0.51|0.32;0001-01-01T00:00:05.995+01:00|W9|1.0|1.02|0.09|1.02|0.10;0001-01-01T00:00:05.995+01:00|W10|0.4|0.26|0.04|0.26|0.22;0001-01-01T00:00:05.995+01:00|W11|1.2|1.03|0.16|1.03|0.60;0001-01-01T00:00:05.995+01:00|W12|1.0|0.57|0.20|0.57|0.79"
49.00;5.14;0001-01-01T00:00:05.9240000+01:00;47.99;0.47;-14.66;35.9;-3.939;2.986;30.312;-46.802;19.562;-15.697;94.854;-48.182;106.433;"0001-01-01T00:00:05.995+01:00|W1|1.2|1.21|0.06|1.21|0.14;0001-01-01T00:00:05.995+01:00|W2|0.5|0.17|0.01|0.17|0.32;0001-01-01T00:00:05.995+01:00|W3|1.5|1.47|0.22|1.47|0.12;0001-01-01T00:00:05.995+01:00|W4|0.2|0.15|0.19|0.15|0.15;0001-01-01T00:00:05.995+01:00|W5|1.7|1.47|0.21|1.47|0.94;0001-01-01T00:00:05.995+01:00|W6|0.7|0.64|0.22|0.64|0.36;0001-01-01T00:00:05.995+01:00|W7|1.0|0.84|0.09|0.84|0.44;0001-01-01T00:00:05.995+01:00|W8|0.6|0.51|0.05|0.51|0.32;0001-01-01T00:00:05.995+01:00|W9|1.0|1.02|0.09|1.02|0.10;0001-01-01T00:00:05.995+01:00|W10|0.4|0.26|0.04|0.26|0.22;0001-01-01T00:00:05.995+01:00|W11|1.2|1.03|0.16|1.03|0.60;0001-01-01T00:00:05.995+01:00|W12|1.0|0.57|0.20|0.57|0.79"
50.00;5.08;0001-01-01T00:00:05.9590000+01:00;48.90;0.50;-15.13;36.6;-3.995;1.808;30.574;-45.820;19.421;-16.430;94.949;-48.828;106.820;"0001-01-01T00:00:05.995+01:00|W1|1.2|1.21|0.06|1.21|0.14;0001-01-01T00:00:05.995+01:00|W2|0.5|0.17|0.01|0.17|0.32;0001-01-01T00:00:05.995+01:00|W3|1.5|1.47|0.22|1.47|0.12;0001-01-01T00:00:05.995+01:00|W4|0.2|0.15|0.19|0.15|0.15;0001-01-01T00:00:05.995+01:00|W5|1.7|1.47|0.21|1.47|0.94;0001-01-01T00:00:05.995+01:00|W6|0.7|0.64|0.22|0.64|0.36;0001-01-01T00:00:05.995+01:00|W7|1.0|0.84|0.09|0.84|0.44;0001-01-01T00:00:05.995+01:00|W8|0.6|0.51|0.05|0.51|0.32;0001-01-01T00:00:05.995+01:00|W9|1.0|1.02|0.09|1.02|0.10;0001-01-01T00:00:05.995+01:00|W10|0.4|0.26|0.04|0.26|0.22;0001-01-01T00:00:05.995+01:00|W11|1.2|1.03|0.16|1.03|0.60;0001-01-01T00:00:05.995+01:00|W12|1.0|0.57|0.20|0.57|0.79"
51.00;5.02;0001-01-01T00:00:05.9930000+01:00;49.80;0.54;-15.60;37.1;-4.050;0.734;30.835;-44.765;19.281;-16.892;95.003;-49.470;107.166;"0001-01-01T00:00:05.995+01:00|W1|1.2|1.21|0.06|1.21|0.14;0001-01-01T00:00:05.995+01:00|W2|0.5|0.17|0.01|0.17|0.32;0001-01-01T00:00:05.995+01:00|W3|1.5|1.47|0.22|1.47|0.12;0001-01-01T00:00:05.995+01:00|W4|0.2|0.15|0.19|0.15|0.15;0001-01-01T00:00:05.995+01:00|W5|1.7|1.47|0.21|1.47|0.94;0001-01-01T00:00:05.995+01:00|W6|0.7|0.64|0.22|0.64|0.36;0001-01-01T00:00:05.995+01:00|W7|1.0|0.84|0.09|0.84|0.44;0001-01-01T00:00:05.995+01:00|W8|0.6|0.51|0.05|0.51|0.32;0001-01-01T00:00:05.995+01:00|W9|1.0|1.02|0.09|1.02|0.10;0001-01-01T00:00:05.995+01:00|W10|0.4|0.26|0.04|0.26|0.22;0001-01-01T00:00:05.995+01:00|W11|1.2|1.03|0.16|1.03|0.60;0001-01-01T00:00:05.995+01:00|W12|1.0|0.57|0.20|0.57|0.79"
52.00;4.97;0001-01-01T00:00:06.0270000+01:00;50.70;0.56;-16.07;37.1;-4.105;-0.237;31.093;-43.787;19.143;-17.165;95.043;-50.011;107.452;"0001-01-01T00:00:05.995+01:00|W1|1.2|1.21|0.06|1.21|0.14;0001-01-01T00:00:05.995+01:00|W2|0.5|0.17|0.01|0.17|0.32;0001-01-01T00:00:05.995+01:00|W3|1.5|1.47|0.22|1.47|0.12;0001-01-01T00:00:05.995+01:00|W4|0.2|0.15|0.19|0.15|0.15;0001-01-01T00:00:05.995+01:00|W5|1.7|1.47|0.21|1.47|0.94;0001-01-01T00:00:05.995+01:00|W6|0.7|0.64|0.22|0.64|0.36;0001-01-01T00:00:05.995+01:00|W7|1.0|0.84|0.09|0.84|0.44;0001-01-01T00:00:05.995+01:00|W8|0.6|0.51|0.05|0.51|0.32;0001-01-01T00:00:05.995+01:00|W9|1.0|1.02|0.09|1.02|0.10;0001-01-01T00:00:05.995+01:00|W10|0.4|0.26|0.04|0.26|0.22;0001-01-01T00:00:05.995+01:00|W11|1.2|1.03|0.16|1.03|0.60;0001-01-01T00:00:05.995+01:00|W12|1.0|0.57|0.20|0.57|0.79"
53.00;4.92;0001-01-01T00:00:06.0610000+01:00;51.60;0.55;-16.54;36.3;-4.159;-1.065;31.349;-42.974;19.006;-17.207;95.073;-50.371;107.643;"0001-01-01T00:00:05.995+01:00|W1|1.2|1.21|0.06|1.21|0.14;0001-01-01T00:00:05.995+01:00|W2|0.5|0.17|0.01|0.17|0.32;0001-01-01T00:00:05.995+01:00|W3|1.5|1.47|0.22|1.47|0.12;0001-01-01T00:00:05.995+01:00|W4|0.2|0.15|0.19|0.15|0.15;0001-01-01T00:00:05.995+01:00|W5|1.7|1.47|0.21|1.47|0.94;0001-01-01T00:00:05.995+01:00|W6|0.7|0.64|0.22|0.64|0.36;0001-01-01T00:00:05.995+01:00|W7|1.0|0.84|0.09|0.84|0.44;0001-01-01T00:00:05.995+01:00|W8|0.6|0.51|0.05|0.51|0.32;0001-01-01T00:00:05.995+01:00|W9|1.0|1.02|0.09|1.02|0.10;0001-01-01T00:00:05.995+01:00|W10|0.4|0.26|0.04|0.26|0.22;0001-01-01T00:00:05.995+01:00|W11|1.2|1.03|0.16|1.03|0.60;0001-01-01T00:00:05.995+01:00|W12|1.0|0.57|0.20|0.57|0.79"
54.00;4.87;0001-01-01T00:00:06.0950000+01:00;52.50;0.58;-17.02;36.0;-4.131;-1.728;31.436;-41.825;18.814;-17.096;95.116;-50.992;107.975;"0001-01-01T00:00:05.995+01:00|W1|1.2|1.21|0.06|1.21|0.14;0001-01-01T00:00:05.995+01:00|W2|0.5|0.17|0.01|0.17|0.32;0001-01-01T00:00:05.995+01:00|W3|1.5|1.47|0.22|1.47|0.12;0001-01-01T00:00:05.995+01:00|W4|0.2|0.15|0.19|0.15|0.15;0001-01-01T00:00:05.995+01:00|W5|1.7|1.47|0.21|1.47|0.94;0001-01-01T00:00:05.995+01:00|W6|0.7|0.64|0.22|0.64|0.36;0001-01-01T00:00:05.995+01:00|W7|1.0|0.84|0.09|0.84|0.44;0001-01-01T00:00:05.995+01:00|W8|0.6|0.51|0.05|0.51|0.32;0001-01-01T00:00:05.995+01:00|W9|1.0|1.02|0.09|1.02|0.10;0001-01-01T00:00:05.995+01:00|W10|0.4|0.26|0.04|0.26|0.22;0001-01-01T00:00:05.995+01:00|W11|1.2|1.03|0.16|1.03|0.60;0001-01-01T00:00:05.995+01:00|W12|1.0|0.57|0.20|0.57|0.79"
55.00;4.81;0001-01-01T00:00:06.1290000+01:00;53.40;0.62;-17.50;35.7;-4.090;-2.309;31.498;-40.710;18.615;-16.910;95.127;-51.532;108.243;"0001-01-01T00:00:06.247+01:00|W1|1.2|1.20|0.06|1.20|0.15;0001-01-01T00:00:06.247+01:00|W2|0.5|0.19|0.02|0.19|0.33;0001-01-01T00:00:06.247+01:00|W3|1.5|1.44|0.18|1.44|0.13;0001-01-01T00:00:06.247+01:00|W4|0.3|0.21|0.11|0.21|0.19;0001-01-01T00:00:06.247+01:00|W5|1.6|1.47|0.01|1.47|0.53;0001-01-01T00:00:06.247+01:00|W6|0.7|0.62|0.13|0.62|0.32;0001-01-01T00:00:06.247+01:00|W7|0.9|0.79|0.01|0.79|0.36;0001-01-01T00:00:06.247+01:00|W8|0.6|0.52|0.05|0.52|0.30;0001-01-01T00:00:06.247+01:00|W9|1.1|1.08|0.13|1.08|0.07;0001-01-01T00:00:06.247+01:00|W10|0.4|0.25|0.03|0.25|0.23;0001-01-01T00:00:06.247+01:00|W11|1.1|0.99|0.20|0.99|0.54;0001-01-01T00:00:06.247+01:00|W12|1.1|0.67|0.09|0.67|0.82"
56.00;4.76;0001-01-01T00:00:06.1620000+01:00;54.29;0.64;-17.98;35.0;-4.049;-2.803;31.560;-39.720;18.416;-16.650;95.090;-51.889;108.378;"0001-01-01T00:00:06.247+01:00|W1|1.2|1.20|0.06|1.20|0.15;0001-01-01T00:00:06.247+01:00|W2|0.5|0.19|0.02|0.19|0.33;0001-01-01T00:00:06.247+01:00|W3|1.5|1.44|0.18|1.44|0.13;0001-01-01T00:00:06.247+01:00|W4|0.3|0.21|0.11|0.21|0.19;0001-01-01T00:00:06.247+01:00|W5|1.6|1.47|0.01|1.47|0.53;0001-01-01T00:00:06.247+01:00|W6|0.7|0.62|0.13|0.62|0.32;0001-01-01T00:00:06.247+01:00|W7|0.9|0.79|0.01|0.79|0.36;0001-01-01T00:00:06.247+01:00|W8|0.6|0.52|0.05|0.52|0.30;0001-01-01T00:00:06.247+01:00|W9|1.1|1.08|0.13|1.08|0.07;0001-01-01T00:00:06.247+01:00|W10|0.4|0.25|0.03|0.25|0.23;0001-01-01T00:00:06.247+01:00|W11|1.1|0.99|0.20|0.99|0.54;0001-01-01T00:00:06.247+01:00|W12|1.1|0.67|0.09|0.67|0.82"
57.00;4.70;0001-01-01T00:00:06.1960000+01:00;55.18;0.67;-18.47;34.5;-4.046;-3.166;31.521;-38.943;18.233;-16.317;95.045;-52.439;108.606;"0001-01-01T00:00:06.247+01:00|W1|1.2|1.20|0.06|1.20|0.15;0001-01-01T00:00:06.247+01:00|W2|0.5|0.19|0.02|0.19|0.33;0001-01-01T00:00:06.247+01:00|W3|1.5|1.44|0.18|1.44|0.13;0001-01-01T00:00:06.247+01:00|W4|0.3|0.21|0.11|0.21|0.19;0001-01-01T00:00:06.247+01:00|W5|1.6|1.47|0.01|1.47|0.53;0001-01-01T00:00:06.247+01:00|W6|0.7|0.62|0.13|0.62|0.32;0001-01-01T00:00:06.247+01:00|W7|0.9|0.79|0.01|0.79|0.36;0001-01-01T00:00:06.247+01:00|W8|0.6|0.52|0.05|0.52|0.30;0001-01-01T00:00:06.247+01:00|W9|1.1|1.08|0.13|1.08|0.07;0001-01-01T00:00:06.247+01:00|W10|0.4|0.25|0.03|0.25|0.23;0001-01-01T00:00:06.247+01:00|W11|1.1|0.99|0.20|0.99|0.54;0001-01-01T00:00:06.247+01:00|W12|1.1|0.67|0.09|0.67|0.82"
58.00;4.64;0001-01-01T00:00:06.2300000+01:00;56.07;0.71;-18.96;34.0;-4.073;-3.479;31.747;-38.170;18.086;-15.974;95.028;-52.925;108.829;"0001-01-01T00:00:06.247+01:00|W1|1.2|1.20|0.06|1.20|0.15;0001-01-01T00:00:06.247+01:00|W2|0.5|0.19|0.02|0.19|0.33;0001-01-01T00:00:06.247+01:00|W3|1.5|1.44|0.18|1.44|0.13;0001-01-01T00:00:06.247+01:00|W4|0.3|0.21|0.11|0.21|0.19;0001-01-01T00:00:06.247+01:00|W5|1.6|1.47|0.01|1.47|0.53;0001-01-01T00:00:06.247+01:00|W6|0.7|0.62|0.13|0.62|0.32;0001-01-01T00:00:06.247+01:00|W7|0.9|0.79|0.01|0.79|0.36;0001-01-01T00:00:06.247+01:00|W8|0.6|0.52|0.05|0.52|0.30;0001-01-01T00:00:06.247+01:00|W9|1.1|1.08|0.13|1.08|0.07;0001-01-01T00:00:06.247+01:00|W10|0.4|0.25|0.03|0.25|0.23;0001-01-01T00:00:06.247+01:00|W11|1.1|0.99|0.20|0.99|0.54;0001-01-01T00:00:06.247+01:00|W12|1.1|0.67|0.09|0.67|0.82"
59.00;4.57;0001-01-01T00:00:06.2630000+01:00;56.96;0.75;-19.47;33.7;-4.133;-3.741;32.316;-37.379;17.983;-15.626;95.048;-53.311;109.034;"0001-01-01T00:00:06.247+01:00|W1|1.2|1.20|0.06|1.20|0.15;0001-01-01T00:00:06.247+01:00|W2|0.5|0.19|0.02|0.19|0.33;0001-01-01T00:00:06.247+01:00|W3|1.5|1.44|0.18|1.44|0.13;0001-01-01T00:00:06.247+01:00|W4|0.3|0.21|0.11|0.21|0.19;0001-01-01T00:00:06.247+01:00|W5|1.6|1.47|0.01|1.47|0.53;0001-01-01T00:00:06.247+01:00|W6|0.7|0.62|0.13|0.62|0.32;0001-01-01T00:00:06.247+01:00|W7|0.9|0.79|0.01|0.79|0.36;0001-01-01T00:00:06.247+01:00|W8|0.6|0.52|0.05|0.52|0.30;0001-01-01T00:00:06.247+01:00|W9|1.1|1.08|0.13|1.08|0.07;0001-01-01T00:00:06.247+01:00|W10|0.4|0.25|0.03|0.25|0.23;0001-01-01T00:00:06.247+01:00|W11|1.1|0.99|0.20|0.99|0.54;0001-01-01T00:00:06.247+01:00|W12|1.1|0.67|0.09|0.67|0.82"
60.00;4.51;0001-01-01T00:00:06.2970000+01:00;57.84;0.79;-19.97;33.3;-4.192;-3.864;32.883;-36.828;17.881;-15.281;95.022;-53.812;109.256;"0001-01-01T00:00:06.247+01:00|W1|1.2|1.20|0.06|1.20|0.15;0001-01-01T00:00:06.247+01:00|W2|0.5|0.19|0.02|0.19|0.33;0001-01-01T00:00:06.247+01:00|W3|1.5|1.44|0.18|1.44|0.13;0001-01-01T00:00:06.247+01:00|W4|0.3|0.21|0.11|0.21|0.19;0001-01-01T00:00:06.247+01:00|W5|1.6|1.47|0.01|1.47|0.53;0001-01-01T00:00:06.247+01:00|W6|0.7|0.62|0.13|0.62|0.32;0001-01-01T00:00:06.247+01:00|W7|0.9|0.79|0.01|0.79|0.36;0001-01-01T00:00:06.247+01:00|W8|0.6|0.52|0.05|0.52|0.30;0001-01-01T00:00:06.247+01:00|W9|1.1|1.08|0.13|1.08|0.07;0001-01-01T00:00:06.247+01:00|W10|0.4|0.25|0.03|0.25|0.23;0001-01-01T00:00:06.247+01:00|W11|1.1|0.99|0.20|0.99|0.54;0001-01-01T00:00:06.247+01:00|W12|1.1|0.67|0.09|0.67|0.82"
61.00;4.45;0001-01-01T00:00:06.3300000+01:00;58.73;0.82;-20.47;32.9;-4.252;-3.964;33.452;-36.335;17.778;-14.993;94.998;-54.301;109.480;"0001-01-01T00:00:06.247+01:00|W1|1.2|1.20|0.06|1.20|0.15;0001-01-01T00:00:06.247+01:00|W2|0.5|0.19|0.02|0.19|0.33;0001-01-01T00:00:06.247+01:00|W3|1.5|1.44|0.18|1.44|0.13;0001-01-01T00:00:06.247+01:00|W4|0.3|0.21|0.11|0.21|0.19;0001-01-01T00:00:06.247+01:00|W5|1.6|1.47|0.01|1.47|0.53;0001-01-01T00:00:06.247+01:00|W6|0.7|0.62|0.13|0.62|0.32;0001-01-01T00:00:06.247+01:00|W7|0.9|0.79|0.01|0.79|0.36;0001-01-01T00:00:06.247+01:00|W8|0.6|0.52|0.05|0.52|0.30;0001-01-01T00:00:06.247+01:00|W9|1.1|1.08|0.13|1.08|0.07;0001-01-01T00:00:06.247+01:00|W10|0.4|0.25|0.03|0.25|0.23;0001-01-01T00:00:06.247+01:00|W11|1.1|0.99|0.20|0.99|0.54;0001-01-01T00:00:06.247+01:00|W12|1.1|0.67|0.09|0.67|0.82"
62.00;4.40;0001-01-01T00:00:06.3640000+01:00;59.61;0.84;-20.97;32.4;-4.312;-4.046;34.022;-35.896;17.675;-14.773;94.981;-54.771;109.705;"0001-01-01T00:00:06.247+01:00|W1|1.2|1.20|0.06|1.20|0.15;0001-01-01T00:00:06.247+01:00|W2|0.5|0.19|0.02|0.19|0.33;0001-01-01T00:00:06.247+01:00|W3|1.5|1.44|0.18|1.44|0.13;0001-01-01T00:00:06.247+01:00|W4|0.3|0.21|0.11|0.21|0.19;0001-01-01T00:00:06.247+01:00|W5|1.6|1.47|0.01|1.47|0.53;0001-01-01T00:00:06.247+01:00|W6|0.7|0.62|0.13|0.62|0.32;0001-01-01T00:00:06.247+01:00|W7|0.9|0.79|0.01|0.79|0.36;0001-01-01T00:00:06.247+01:00|W8|0.6|0.52|0.05|0.52|0.30;0001-01-01T00:00:06.247+01:00|W9|1.1|1.08|0.13|1.08|0.07;0001-01-01T00:00:06.247+01:00|W10|0.4|0.25|0.03|0.25|0.23;0001-01-01T00:00:06.247+01:00|W11|1.1|0.99|0.20|0.99|0.54;0001-01-01T00:00:06.247+01:00|W12|1.1|0.67|0.09|0.67|0.82"
63.00;4.34;0001-01-01T00:00:06.3970000+01:00;60.49;0.89;-21.48;32.3;-4.201;-4.123;34.619;-35.391;17.633;-14.738;94.953;-55.341;109.968;"0001-01-01T00:00:06.499+01:00|W1|1.2|1.22|0.02|1.22|0.18;0001-01-01T00:00:06.499+01:00|W2|0.5|0.19|0.02|0.19|0.33;0001-01-01T00:00:06.499+01:00|W3|1.5|1.37|0.14|1.37|0.08;0001-01-01T00:00:06.499+01:00|W4|0.2|0.17|0.16|0.17|0.15;0001-01-01T00:00:06.499+01:00|W5|1.5|1.41|0.04|1.41|0.63;0001-01-01T00:00:06.499+01:00|W6|0.6|0.52|0.01|0.52|0.23;0001-01-01T00:00:06.499+01:00|W7|0.8|0.73|0.06|0.73|0.32;0001-01-01T00:00:06.499+01:00|W8|0.6|0.52|0.05|0.52|0.31;0001-01-01T00:00:06.499+01:00|W9|1.1|1.11|0.15|1.11|0.07;0001-01-01T00:00:06.499+01:00|W10|0.3|0.23|0.01|0.23|0.22;0001-01-01T00:00:06.499+01:00|W11|1.1|0.98|0.20|0.98|0.53;0001-01-01T00:00:06.499+01:00|W12|1.1|0.71|0.03|0.71|0.85"
64.00;4.27;0001-01-01T00:00:06.4300000+01:00;61.37;0.92;-22.00;32.3;-4.084;-4.158;35.219;-34.812;17.592;-14.787;94.927;-55.859;110.209;"0001-01-01T00:00:06.499+01:00|W1|1.2|1.22|0.02|1.22|0.18;0001-01-01T00:00:06.499+01:00|W2|0.5|0.19|0.02|0.19|0.33;0001-01-01T00:00:06.499+01:00|W3|1.5|1.37|0.14|1.37|0.08;0001-01-01T00:00:06.499+01:00|W4|0.2|0.17|0.16|0.17|0.15;0001-01-01T00:00:06.499+01:00|W5|1.5|1.41|0.04|1.41|0.63;0001-01-01T00:00:06.499+01:00|W6|0.6|0.52|0.01|0.52|0.23;0001-01-01T00:00:06.499+01:00|W7|0.8|0.73|0.06|0.73|0.32;0001-01-01T00:00:06.499+01:00|W8|0.6|0.52|0.05|0.52|0.31;0001-01-01T00:00:06.499+01:00|W9|1.1|1.11|0.15|1.11|0.07;0001-01-01T00:00:06.499+01:00|W10|0.3|0.23|0.01|0.23|0.22;0001-01-01T00:00:06.499+01:00|W11|1.1|0.98|0.20|0.98|0.53;0001-01-01T00:00:06.499+01:00|W12|1.1|0.71|0.03|0.71|0.85"
65.00;4.21;0001-01-01T00:00:06.4640000+01:00;62.24;0.95;-22.52;32.4;-3.968;-4.142;35.819;-34.150;17.551;-14.929;94.904;-56.314;110.420;"0001-01-01T00:00:06.499+01:00|W1|1.2|1.22|0.02|1.22|0.18;0001-01-01T00:00:06.499+01:00|W2|0.5|0.19|0.02|0.19|0.33;0001-01-01T00:00:06.499+01:00|W3|1.5|1.37|0.14|1.37|0.08;0001-01-01T00:00:06.499+01:00|W4|0.2|0.17|0.16|0.17|0.15;0001-01-01T00:00:06.499+01:00|W5|1.5|1.41|0.04|1.41|0.63;0001-01-01T00:00:06.499+01:00|W6|0.6|0.52|0.01|0.52|0.23;0001-01-01T00:00:06.499+01:00|W7|0.8|0.73|0.06|0.73|0.32;0001-01-01T00:00:06.499+01:00|W8|0.6|0.52|0.05|0.52|0.31;0001-01-01T00:00:06.499+01:00|W9|1.1|1.11|0.15|1.11|0.07;0001-01-01T00:00:06.499+01:00|W10|0.3|0.23|0.01|0.23|0.22;0001-01-01T00:00:06.499+01:00|W11|1.1|0.98|0.20|0.98|0.53;0001-01-01T00:00:06.499+01:00|W12|1.1|0.71|0.03|0.71|0.85"
66.00;4.16;0001-01-01T00:00:06.4970000+01:00;63.12;0.98;-23.03;32.5;-3.851;-4.127;36.420;-33.487;17.510;-15.071;94.881;-56.768;110.633;"0001-01-01T00:00:06.499+01:00|W1|1.2|1.22|0.02|1.22|0.18;0001-01-01T00:00:06.499+01:00|W2|0.5|0.19|0.02|0.19|0.33;0001-01-01T00:00:06.499+01:00|W3|1.5|1.37|0.14|1.37|0.08;0001-01-01T00:00:06.499+01:00|W4|0.2|0.17|0.16|0.17|0.15;0001-01-01T00:00:06.499+01:00|W5|1.5|1.41|0.04|1.41|0.63;0001-01-01T00:00:06.499+01:00|W6|0.6|0.52|0.01|0.52|0.23;0001-01-01T00:00:06.499+01:00|W7|0.8|0.73|0.06|0.73|0.32;0001-01-01T00:00:06.499+01:00|W8|0.6|0.52|0.05|0.52|0.31;0001-01-01T00:00:06.499+01:00|W9|1.1|1.11|0.15|1.11|0.07;0001-01-01T00:00:06.499+01:00|W10|0.3|0.23|0.01|0.23|0.22;0001-01-01T00:00:06.499+01:00|W11|1.1|0.98|0.20|0.98|0.53;0001-01-01T00:00:06.499+01:00|W12|1.1|0.71|0.03|0.71|0.85"
