Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
65.00;4.00;0001-01-01T00:00:07.1290000+01:00;62.16;-0.87;-22.68;23.2;-7.060;-1.575;34.181;-34.969;1.629;-21.820;94.465;-56.832;110.284;"0001-01-01T00:00:07.253+01:00|W1|0.8|-0.14|0.04|-0.14|0.70;0001-01-01T00:00:07.253+01:00|W2|0.9|-0.78|0.07|-0.78|0.30;0001-01-01T00:00:07.253+01:00|W3|0.6|-0.47|0.04|-0.47|0.18;0001-01-01T00:00:07.253+01:00|W4|1.4|0.97|0.18|0.97|0.42;0001-01-01T00:00:07.253+01:00|W5|2.5|1.92|0.21|1.92|1.57;0001-01-01T00:00:07.253+01:00|W6|1.3|-0.86|0.78|-0.86|0.95;0001-01-01T00:00:07.253+01:00|W7|1.7|0.71|0.02|0.71|1.43;0001-01-01T00:00:07.253+01:00|W8|2.1|-1.37|0.19|-1.37|1.59;0001-01-01T00:00:07.253+01:00|W9|2.0|-1.75|0.18|-1.75|1.00;0001-01-01T00:00:07.253+01:00|W10|2.3|-1.98|0.33|-1.98|1.10;0001-01-01T00:00:07.253+01:00|W11|1.3|-1.11|0.13|-1.11|0.32;0001-01-01T00:00:07.253+01:00|W12|0.5|0.36|0.06|0.36|0.04"
66.00;3.94;0001-01-01T00:00:07.1620000+01:00;63.03;-0.90;-23.21;22.9;-7.319;-1.355;34.615;-32.969;1.843;-21.389;94.545;-57.319;110.603;"0001-01-01T00:00:07.253+01:00|W1|0.8|-0.14|0.04|-0.14|0.70;0001-01-01T00:00:07.253+01:00|W2|0.9|-0.78|0.07|-0.78|0.30;0001-01-01T00:00:07.253+01:00|W3|0.6|-0.47|0.04|-0.47|0.18;0001-01-01T00:00:07.253+01:00|W4|1.4|0.97|0.18|0.97|0.42;0001-01-01T00:00:07.253+01:00|W5|2.5|1.92|0.21|1.92|1.57;0001-01-01T00:00:07.253+01:00|W6|1.3|-0.86|0.78|-0.86|0.95;0001-01-01T00:00:07.253+01:00|W7|1.7|0.71|0.02|0.71|1.43;0001-01-01T00:00:07.253+01:00|W8|2.1|-1.37|0.19|-1.37|1.59;0001-01-01T00:00:07.253+01:00|W9|2.0|-1.75|0.18|-1.75|1.00;0001-01-01T00:00:07.253+01:00|W10|2.3|-1.98|0.33|-1.98|1.10;0001-01-01T00:00:07.253+01:00|W11|1.3|-1.11|0.13|-1.11|0.32;0001-01-01T00:00:07.253+01:00|W12|0.5|0.36|0.06|0.36|0.04"
67.00;3.87;0001-01-01T00:00:07.1950000+01:00;63.90;-0.93;-23.73;22.8;-7.576;-1.255;35.046;-30.418;2.055;-20.827;94.568;-57.429;110.681;"0001-01-01T00:00:07.253+01:00|W1|0.8|-0.14|0.04|-0.14|0.70;0001-01-01T00:00:07.253+01:00|W2|0.9|-0.78|0.07|-0.78|0.30;0001-01-01T00:00:07.253+01:00|W3|0.6|-0.47|0.04|-0.47|0.18;0001-01-01T00:00:07.253+01:00|W4|1.4|0.97|0.18|0.97|0.42;0001-01-01T00:00:07.253+01:00|W5|2.5|1.92|0.21|1.92|1.57;0001-01-01T00:00:07.253+01:00|W6|1.3|-0.86|0.78|-0.86|0.95;0001-01-01T00:00:07.253+01:00|W7|1.7|0.71|0.02|0.71|1.43;0001-01-01T00:00:07.253+01:00|W8|2.1|-1.37|0.19|-1.37|1.59;0001-01-01T00:00:07.253+01:00|W9|2.0|-1.75|0.18|-1.75|1.00;0001-01-01T00:00:07.253+01:00|W10|2.3|-1.98|0.33|-1.98|1.10;0001-01-01T00:00:07.253+01:00|W11|1.3|-1.11|0.13|-1.11|0.32;0001-01-01T00:00:07.253+01:00|W12|0.5|0.36|0.06|0.36|0.04"
68.00;3.81;0001-01-01T00:00:07.2280000+01:00;64.76;-0.96;-24.26;22.1;-6.903;-1.229;35.662;-28.598;1.848;-20.268;94.563;-57.800;110.873;"0001-01-01T00:00:07.253+01:00|W1|0.8|-0.14|0.04|-0.14|0.70;0001-01-01T00:00:07.253+01:00|W2|0.9|-0.78|0.07|-0.78|0.30;0001-01-01T00:00:07.253+01:00|W3|0.6|-0.47|0.04|-0.47|0.18;0001-01-01T00:00:07.253+01:00|W4|1.4|0.97|0.18|0.97|0.42;0001-01-01T00:00:07.253+01:00|W5|2.5|1.92|0.21|1.92|1.57;0001-01-01T00:00:07.253+01:00|W6|1.3|-0.86|0.78|-0.86|0.95;0001-01-01T00:00:07.253+01:00|W7|1.7|0.71|0.02|0.71|1.43;0001-01-01T00:00:07.253+01:00|W8|2.1|-1.37|0.19|-1.37|1.59;0001-01-01T00:00:07.253+01:00|W9|2.0|-1.75|0.18|-1.75|1.00;0001-01-01T00:00:07.253+01:00|W10|2.3|-1.98|0.33|-1.98|1.10;0001-01-01T00:00:07.253+01:00|W11|1.3|-1.11|0.13|-1.11|0.32;0001-01-01T00:00:07.253+01:00|W12|0.5|0.36|0.06|0.36|0.04"
69.00;3.75;0001-01-01T00:00:07.2610000+01:00;65.63;-0.99;-24.79;21.1;-5.907;-1.222;35.903;-26.819;1.449;-19.735;94.552;-58.172;111.063;"0001-01-01T00:00:07.253+01:00|W1|0.8|-0.14|0.04|-0.14|0.70;0001-01-01T00:00:07.253+01:00|W2|0.9|-0.78|0.07|-0.78|0.30;0001-01-01T00:00:07.253+01:00|W3|0.6|-0.47|0.04|-0.47|0.18;0001-01-01T00:00:07.253+01:00|W4|1.4|0.97|0.18|0.97|0.42;0001-01-01T00:00:07.253+01:00|W5|2.5|1.92|0.21|1.92|1.57;0001-01-01T00:00:07.253+01:00|W6|1.3|-0.86|0.78|-0.86|0.95;0001-01-01T00:00:07.253+01:00|W7|1.7|0.71|0.02|0.71|1.43;0001-01-01T00:00:07.253+01:00|W8|2.1|-1.37|0.19|-1.37|1.59;0001-01-01T00:00:07.253+01:00|W9|2.0|-1.75|0.18|-1.75|1.00;0001-01-01T00:00:07.253+01:00|W10|2.3|-1.98|0.33|-1.98|1.10;0001-01-01T00:00:07.253+01:00|W11|1.3|-1.11|0.13|-1.11|0.32;0001-01-01T00:00:07.253+01:00|W12|0.5|0.36|0.06|0.36|0.04"
70.00;3.69;0001-01-01T00:00:07.2940000+01:00;66.49;-1.02;-25.33;20.0;-4.596;-1.226;35.296;-24.850;0.814;-19.251;94.542;-58.448;111.204;"0001-01-01T00:00:07.253+01:00|W1|0.8|-0.14|0.04|-0.14|0.70;0001-01-01T00:00:07.253+01:00|W2|0.9|-0.78|0.07|-0.78|0.30;0001-01-01T00:00:07.253+01:00|W3|0.6|-0.47|0.04|-0.47|0.18;0001-01-01T00:00:07.253+01:00|W4|1.4|0.97|0.18|0.97|0.42;0001-01-01T00:00:07.253+01:00|W5|2.5|1.92|0.21|1.92|1.57;0001-01-01T00:00:07.253+01:00|W6|1.3|-0.86|0.78|-0.86|0.95;0001-01-01T00:00:07.253+01:00|W7|1.7|0.71|0.02|0.71|1.43;0001-01-01T00:00:07.253+01:00|W8|2.1|-1.37|0.19|-1.37|1.59;0001-01-01T00:00:07.253+01:00|W9|2.0|-1.75|0.18|-1.75|1.00;0001-01-01T00:00:07.253+01:00|W10|2.3|-1.98|0.33|-1.98|1.10;0001-01-01T00:00:07.253+01:00|W11|1.3|-1.11|0.13|-1.11|0.32;0001-01-01T00:00:07.253+01:00|W12|0.5|0.36|0.06|0.36|0.04"
71.00;3.63;0001-01-01T00:00:07.3270000+01:00;67.36;-1.05;-25.86;18.9;-3.265;-0.957;34.867;-24.360;0.146;-18.767;94.455;-58.791;111.321;"0001-01-01T00:00:07.253+01:00|W1|0.8|-0.14|0.04|-0.14|0.70;0001-01-01T00:00:07.253+01:00|W2|0.9|-0.78|0.07|-0.78|0.30;0001-01-01T00:00:07.253+01:00|W3|0.6|-0.47|0.04|-0.47|0.18;0001-01-01T00:00:07.253+01:00|W4|1.4|0.97|0.18|0.97|0.42;0001-01-01T00:00:07.253+01:00|W5|2.5|1.92|0.21|1.92|1.57;0001-01-01T00:00:07.253+01:00|W6|1.3|-0.86|0.78|-0.86|0.95;0001-01-01T00:00:07.253+01:00|W7|1.7|0.71|0.02|0.71|1.43;0001-01-01T00:00:07.253+01:00|W8|2.1|-1.37|0.19|-1.37|1.59;0001-01-01T00:00:07.253+01:00|W9|2.0|-1.75|0.18|-1.75|1.00;0001-01-01T00:00:07.253+01:00|W10|2.3|-1.98|0.33|-1.98|1.10;0001-01-01T00:00:07.253+01:00|W11|1.3|-1.11|0.13|-1.11|0.32;0001-01-01T00:00:07.253+01:00|W12|0.5|0.36|0.06|0.36|0.04"
72.00;3.57;0001-01-01T00:00:07.3590000+01:00;68.22;-1.09;-26.40;17.9;-2.036;-0.494;34.241;-24.573;-0.498;-18.293;94.377;-59.161;111.459;"0001-01-01T00:00:07.253+01:00|W1|0.8|-0.14|0.04|-0.14|0.70;0001-01-01T00:00:07.253+01:00|W2|0.9|-0.78|0.07|-0.78|0.30;0001-01-01T00:00:07.253+01:00|W3|0.6|-0.47|0.04|-0.47|0.18;0001-01-01T00:00:07.253+01:00|W4|1.4|0.97|0.18|0.97|0.42;0001-01-01T00:00:07.253+01:00|W5|2.5|1.92|0.21|1.92|1.57;0001-01-01T00:00:07.253+01:00|W6|1.3|-0.86|0.78|-0.86|0.95;0001-01-01T00:00:07.253+01:00|W7|1.7|0.71|0.02|0.71|1.43;0001-01-01T00:00:07.253+01:00|W8|2.1|-1.37|0.19|-1.37|1.59;0001-01-01T00:00:07.253+01:00|W9|2.0|-1.75|0.18|-1.75|1.00;0001-01-01T00:00:07.253+01:00|W10|2.3|-1.98|0.33|-1.98|1.10;0001-01-01T00:00:07.253+01:00|W11|1.3|-1.11|0.13|-1.11|0.32;0001-01-01T00:00:07.253+01:00|W12|0.5|0.36|0.06|0.36|0.04"
73.00;3.51;0001-01-01T00:00:07.3920000+01:00;69.07;-1.12;-26.94;17.4;-1.069;0.294;33.027;-25.682;-1.062;-17.845;94.365;-59.563;111.665;"0001-01-01T00:00:07.504+01:00|W1|0.8|-0.14|0.04|-0.14|0.70;0001-01-01T00:00:07.504+01:00|W2|0.9|-0.78|0.07|-0.78|0.30;0001-01-01T00:00:07.504+01:00|W3|0.6|-0.47|0.04|-0.47|0.18;0001-01-01T00:00:07.504+01:00|W4|1.4|0.97|0.18|0.97|0.42;0001-01-01T00:00:07.504+01:00|W5|2.5|1.92|0.21|1.92|1.57;0001-01-01T00:00:07.504+01:00|W6|1.3|-0.86|0.78|-0.86|0.95;0001-01-01T00:00:07.504+01:00|W7|1.7|0.71|0.02|0.71|1.43;0001-01-01T00:00:07.504+01:00|W8|2.1|-1.37|0.19|-1.37|1.59;0001-01-01T00:00:07.504+01:00|W9|2.0|-1.75|0.18|-1.75|1.00;0001-01-01T00:00:07.504+01:00|W10|2.3|-1.98|0.33|-1.98|1.10;0001-01-01T00:00:07.504+01:00|W11|1.3|-1.11|0.13|-1.11|0.32;0001-01-01T00:00:07.504+01:00|W12|0.5|0.36|0.06|0.36|0.04"
74.00;3.46;0001-01-01T00:00:07.4250000+01:00;69.93;-1.16;-27.48;16.2;-0.181;1.089;32.286;-26.802;-1.519;-17.392;94.204;-59.728;111.617;"0001-01-01T00:00:07.504+01:00|W1|0.8|-0.14|0.04|-0.14|0.70;0001-01-01T00:00:07.504+01:00|W2|0.9|-0.78|0.07|-0.78|0.30;0001-01-01T00:00:07.504+01:00|W3|0.6|-0.47|0.04|-0.47|0.18;0001-01-01T00:00:07.504+01:00|W4|1.4|0.97|0.18|0.97|0.42;0001-01-01T00:00:07.504+01:00|W5|2.5|1.92|0.21|1.92|1.57;0001-01-01T00:00:07.504+01:00|W6|1.3|-0.86|0.78|-0.86|0.95;0001-01-01T00:00:07.504+01:00|W7|1.7|0.71|0.02|0.71|1.43;0001-01-01T00:00:07.504+01:00|W8|2.1|-1.37|0.19|-1.37|1.59;0001-01-01T00:00:07.504+01:00|W9|2.0|-1.75|0.18|-1.75|1.00;0001-01-01T00:00:07.504+01:00|W10|2.3|-1.98|0.33|-1.98|1.10;0001-01-01T00:00:07.504+01:00|W11|1.3|-1.11|0.13|-1.11|0.32;0001-01-01T00:00:07.504+01:00|W12|0.5|0.36|0.06|0.36|0.04"
75.00;3.41;0001-01-01T00:00:07.4580000+01:00;70.79;-1.20;-28.03;15.1;0.612;1.866;31.468;-28.158;-1.918;-16.936;94.019;-59.856;111.530;"0001-01-01T00:00:07.504+01:00|W1|0.8|-0.14|0.04|-0.14|0.70;0001-01-01T00:00:07.504+01:00|W2|0.9|-0.78|0.07|-0.78|0.30;0001-01-01T00:00:07.504+01:00|W3|0.6|-0.47|0.04|-0.47|0.18;0001-01-01T00:00:07.504+01:00|W4|1.4|0.97|0.18|0.97|0.42;0001-01-01T00:00:07.504+01:00|W5|2.5|1.92|0.21|1.92|1.57;0001-01-01T00:00:07.504+01:00|W6|1.3|-0.86|0.78|-0.86|0.95;0001-01-01T00:00:07.504+01:00|W7|1.7|0.71|0.02|0.71|1.43;0001-01-01T00:00:07.504+01:00|W8|2.1|-1.37|0.19|-1.37|1.59;0001-01-01T00:00:07.504+01:00|W9|2.0|-1.75|0.18|-1.75|1.00;0001-01-01T00:00:07.504+01:00|W10|2.3|-1.98|0.33|-1.98|1.10;0001-01-01T00:00:07.504+01:00|W11|1.3|-1.11|0.13|-1.11|0.32;0001-01-01T00:00:07.504+01:00|W12|0.5|0.36|0.06|0.36|0.04"
76.00;3.35;0001-01-01T00:00:07.4900000+01:00;71.64;-1.24;-28.58;14.8;1.181;2.572;29.905;-30.262;-2.247;-16.473;93.913;-60.117;111.586;"0001-01-01T00:00:07.504+01:00|W1|0.8|-0.14|0.04|-0.14|0.70;0001-01-01T00:00:07.504+01:00|W2|0.9|-0.78|0.07|-0.78|0.30;0001-01-01T00:00:07.504+01:00|W3|0.6|-0.47|0.04|-0.47|0.18;0001-01-01T00:00:07.504+01:00|W4|1.4|0.97|0.18|0.97|0.42;0001-01-01T00:00:07.504+01:00|W5|2.5|1.92|0.21|1.92|1.57;0001-01-01T00:00:07.504+01:00|W6|1.3|-0.86|0.78|-0.86|0.95;0001-01-01T00:00:07.504+01:00|W7|1.7|0.71|0.02|0.71|1.43;0001-01-01T00:00:07.504+01:00|W8|2.1|-1.37|0.19|-1.37|1.59;0001-01-01T00:00:07.504+01:00|W9|2.0|-1.75|0.18|-1.75|1.00;0001-01-01T00:00:07.504+01:00|W10|2.3|-1.98|0.33|-1.98|1.10;0001-01-01T00:00:07.504+01:00|W11|1.3|-1.11|0.13|-1.11|0.32;0001-01-01T00:00:07.504+01:00|W12|0.5|0.36|0.06|0.36|0.04"
77.00;3.31;0001-01-01T00:00:07.5230000+01:00;72.49;-1.28;-29.12;13.8;1.738;3.284;28.417;-32.381;-2.553;-16.007;93.767;-60.205;111.521;"0001-01-01T00:00:07.504+01:00|W1|0.8|-0.14|0.04|-0.14|0.70;0001-01-01T00:00:07.504+01:00|W2|0.9|-0.78|0.07|-0.78|0.30;0001-01-01T00:00:07.504+01:00|W3|0.6|-0.47|0.04|-0.47|0.18;0001-01-01T00:00:07.504+01:00|W4|1.4|0.97|0.18|0.97|0.42;0001-01-01T00:00:07.504+01:00|W5|2.5|1.92|0.21|1.92|1.57;0001-01-01T00:00:07.504+01:00|W6|1.3|-0.86|0.78|-0.86|0.95;0001-01-01T00:00:07.504+01:00|W7|1.7|0.71|0.02|0.71|1.43;0001-01-01T00:00:07.504+01:00|W8|2.1|-1.37|0.19|-1.37|1.59;0001-01-01T00:00:07.504+01:00|W9|2.0|-1.75|0.18|-1.75|1.00;0001-01-01T00:00:07.504+01:00|W10|2.3|-1.98|0.33|-1.98|1.10;0001-01-01T00:00:07.504+01:00|W11|1.3|-1.11|0.13|-1.11|0.32;0001-01-01T00:00:07.504+01:00|W12|0.5|0.36|0.06|0.36|0.04"
78.00;3.26;0001-01-01T00:00:07.5560000+01:00;73.35;-1.32;-29.67;12.7;2.328;3.930;27.224;-34.469;-2.836;-15.565;93.629;-60.272;111.447;"0001-01-01T00:00:07.504+01:00|W1|0.8|-0.14|0.04|-0.14|0.70;0001-01-01T00:00:07.504+01:00|W2|0.9|-0.78|0.07|-0.78|0.30;0001-01-01T00:00:07.504+01:00|W3|0.6|-0.47|0.04|-0.47|0.18;0001-01-01T00:00:07.504+01:00|W4|1.4|0.97|0.18|0.97|0.42;0001-01-01T00:00:07.504+01:00|W5|2.5|1.92|0.21|1.92|1.57;0001-01-01T00:00:07.504+01:00|W6|1.3|-0.86|0.78|-0.86|0.95;0001-01-01T00:00:07.504+01:00|W7|1.7|0.71|0.02|0.71|1.43;0001-01-01T00:00:07.504+01:00|W8|2.1|-1.37|0.19|-1.37|1.59;0001-01-01T00:00:07.504+01:00|W9|2.0|-1.75|0.18|-1.75|1.00;0001-01-01T00:00:07.504+01:00|W10|2.3|-1.98|0.33|-1.98|1.10;0001-01-01T00:00:07.504+01:00|W11|1.3|-1.11|0.13|-1.11|0.32;0001-01-01T00:00:07.504+01:00|W12|0.5|0.36|0.06|0.36|0.04"
79.00;3.23;0001-01-01T00:00:07.5890000+01:00;74.20;-1.36;-30.21;12.1;3.092;4.269;27.217;-36.388;-3.068;-15.232;93.595;-60.571;111.573;"0001-01-01T00:00:07.504+01:00|W1|0.8|-0.14|0.04|-0.14|0.70;0001-01-01T00:00:07.504+01:00|W2|0.9|-0.78|0.07|-0.78|0.30;0001-01-01T00:00:07.504+01:00|W3|0.6|-0.47|0.04|-0.47|0.18;0001-01-01T00:00:07.504+01:00|W4|1.4|0.97|0.18|0.97|0.42;0001-01-01T00:00:07.504+01:00|W5|2.5|1.92|0.21|1.92|1.57;0001-01-01T00:00:07.504+01:00|W6|1.3|-0.86|0.78|-0.86|0.95;0001-01-01T00:00:07.504+01:00|W7|1.7|0.71|0.02|0.71|1.43;0001-01-01T00:00:07.504+01:00|W8|2.1|-1.37|0.19|-1.37|1.59;0001-01-01T00:00:07.504+01:00|W9|2.0|-1.75|0.18|-1.75|1.00;0001-01-01T00:00:07.504+01:00|W10|2.3|-1.98|0.33|-1.98|1.10;0001-01-01T00:00:07.504+01:00|W11|1.3|-1.11|0.13|-1.11|0.32;0001-01-01T00:00:07.504+01:00|W12|0.5|0.36|0.06|0.36|0.04"
80.00;3.19;0001-01-01T00:00:07.6210000+01:00;75.05;-1.39;-30.76;12.0;3.815;4.413;27.794;-35.780;-3.134;-14.891;93.514;-60.613;111.519;"0001-01-01T00:00:07.504+01:00|W1|0.8|-0.14|0.04|-0.14|0.70;0001-01-01T00:00:07.504+01:00|W2|0.9|-0.78|0.07|-0.78|0.30;0001-01-01T00:00:07.504+01:00|W3|0.6|-0.47|0.04|-0.47|0.18;0001-01-01T00:00:07.504+01:00|W4|1.4|0.97|0.18|0.97|0.42;0001-01-01T00:00:07.504+01:00|W5|2.5|1.92|0.21|1.92|1.57;0001-01-01T00:00:07.504+01:00|W6|1.3|-0.86|0.78|-0.86|0.95;0001-01-01T00:00:07.504+01:00|W7|1.7|0.71|0.02|0.71|1.43;0001-01-01T00:00:07.504+01:00|W8|2.1|-1.37|0.19|-1.37|1.59;0001-01-01T00:00:07.504+01:00|W9|2.0|-1.75|0.18|-1.75|1.00;0001-01-01T00:00:07.504+01:00|W10|2.3|-1.98|0.33|-1.98|1.10;0001-01-01T00:00:07.504+01:00|W11|1.3|-1.11|0.13|-1.11|0.32;0001-01-01T00:00:07.504+01:00|W12|0.5|0.36|0.06|0.36|0.04"
81.00;3.15;0001-01-01T00:00:07.6540000+01:00;75.90;-1.43;-31.32;11.9;4.468;4.454;28.698;-33.847;-3.061;-14.544;93.417;-60.589;111.417;"0001-01-01T00:00:07.744+01:00|W1|0.7|-0.09|0.01|-0.09|0.70;0001-01-01T00:00:07.744+01:00|W2|0.8|-0.72|0.13|-0.72|0.30;0001-01-01T00:00:07.744+01:00|W3|0.6|-0.48|0.02|-0.48|0.12;0001-01-01T00:00:07.744+01:00|W4|1.5|1.07|0.04|1.07|0.54;0001-01-01T00:00:07.744+01:00|W5|2.9|2.31|0.16|2.31|1.78;0001-01-01T00:00:07.744+01:00|W6|2.0|-1.09|0.02|-1.09|1.65;0001-01-01T00:00:07.744+01:00|W7|1.9|0.57|0.15|0.57|1.61;0001-01-01T00:00:07.744+01:00|W8|2.2|-1.48|0.12|-1.48|1.57;0001-01-01T00:00:07.744+01:00|W9|2.1|-1.86|0.11|-1.86|0.89;0001-01-01T00:00:07.744+01:00|W10|2.3|-2.00|0.30|-2.00|1.08;0001-01-01T00:00:07.744+01:00|W11|1.3|-1.11|0.13|-1.11|0.33;0001-01-01T00:00:07.744+01:00|W12|0.6|0.44|0.07|0.44|0.02"
82.00;3.12;0001-01-01T00:00:07.6870000+01:00;76.74;-1.47;-31.87;11.7;4.802;4.495;29.746;-31.930;-2.643;-14.200;93.385;-61.014;111.626;"0001-01-01T00:00:07.744+01:00|W1|0.7|-0.09|0.01|-0.09|0.70;0001-01-01T00:00:07.744+01:00|W2|0.8|-0.72|0.13|-0.72|0.30;0001-01-01T00:00:07.744+01:00|W3|0.6|-0.48|0.02|-0.48|0.12;0001-01-01T00:00:07.744+01:00|W4|1.5|1.07|0.04|1.07|0.54;0001-01-01T00:00:07.744+01:00|W5|2.9|2.31|0.16|2.31|1.78;0001-01-01T00:00:07.744+01:00|W6|2.0|-1.09|0.02|-1.09|1.65;0001-01-01T00:00:07.744+01:00|W7|1.9|0.57|0.15|0.57|1.61;0001-01-01T00:00:07.744+01:00|W8|2.2|-1.48|0.12|-1.48|1.57;0001-01-01T00:00:07.744+01:00|W9|2.1|-1.86|0.11|-1.86|0.89;0001-01-01T00:00:07.744+01:00|W10|2.3|-2.00|0.30|-2.00|1.08;0001-01-01T00:00:07.744+01:00|W11|1.3|-1.11|0.13|-1.11|0.33;0001-01-01T00:00:07.744+01:00|W12|0.6|0.44|0.07|0.44|0.02"
83.00;3.09;0001-01-01T00:00:07.7190000+01:00;77.59;-1.51;-32.42;11.9;4.651;4.485;30.790;-29.828;-2.020;-13.937;93.249;-61.231;111.631;"0001-01-01T00:00:07.744+01:00|W1|0.7|-0.09|0.01|-0.09|0.70;0001-01-01T00:00:07.744+01:00|W2|0.8|-0.72|0.13|-0.72|0.30;0001-01-01T00:00:07.744+01:00|W3|0.6|-0.48|0.02|-0.48|0.12;0001-01-01T00:00:07.744+01:00|W4|1.5|1.07|0.04|1.07|0.54;0001-01-01T00:00:07.744+01:00|W5|2.9|2.31|0.16|2.31|1.78;0001-01-01T00:00:07.744+01:00|W6|2.0|-1.09|0.02|-1.09|1.65;0001-01-01T00:00:07.744+01:00|W7|1.9|0.57|0.15|0.57|1.61;0001-01-01T00:00:07.744+01:00|W8|2.2|-1.48|0.12|-1.48|1.57;0001-01-01T00:00:07.744+01:00|W9|2.1|-1.86|0.11|-1.86|0.89;0001-01-01T00:00:07.744+01:00|W10|2.3|-2.00|0.30|-2.00|1.08;0001-01-01T00:00:07.744+01:00|W11|1.3|-1.11|0.13|-1.11|0.33;0001-01-01T00:00:07.744+01:00|W12|0.6|0.44|0.07|0.44|0.02"
84.00;3.06;0001-01-01T00:00:07.7520000+01:00;78.43;-1.54;-32.98;12.4;4.136;4.412;31.875;-27.722;-1.261;-13.771;93.049;-61.318;111.512;"0001-01-01T00:00:07.744+01:00|W1|0.7|-0.09|0.01|-0.09|0.70;0001-01-01T00:00:07.744+01:00|W2|0.8|-0.72|0.13|-0.72|0.30;0001-01-01T00:00:07.744+01:00|W3|0.6|-0.48|0.02|-0.48|0.12;0001-01-01T00:00:07.744+01:00|W4|1.5|1.07|0.04|1.07|0.54;0001-01-01T00:00:07.744+01:00|W5|2.9|2.31|0.16|2.31|1.78;0001-01-01T00:00:07.744+01:00|W6|2.0|-1.09|0.02|-1.09|1.65;0001-01-01T00:00:07.744+01:00|W7|1.9|0.57|0.15|0.57|1.61;0001-01-01T00:00:07.744+01:00|W8|2.2|-1.48|0.12|-1.48|1.57;0001-01-01T00:00:07.744+01:00|W9|2.1|-1.86|0.11|-1.86|0.89;0001-01-01T00:00:07.744+01:00|W10|2.3|-2.00|0.30|-2.00|1.08;0001-01-01T00:00:07.744+01:00|W11|1.3|-1.11|0.13|-1.11|0.33;0001-01-01T00:00:07.744+01:00|W12|0.6|0.44|0.07|0.44|0.02"
85.00;3.04;0001-01-01T00:00:07.7850000+01:00;79.28;-1.58;-33.54;13.1;3.205;3.915;33.646;-27.487;-0.601;-14.217;93.013;-61.605;111.645;"0001-01-01T00:00:07.744+01:00|W1|0.7|-0.09|0.01|-0.09|0.70;0001-01-01T00:00:07.744+01:00|W2|0.8|-0.72|0.13|-0.72|0.30;0001-01-01T00:00:07.744+01:00|W3|0.6|-0.48|0.02|-0.48|0.12;0001-01-01T00:00:07.744+01:00|W4|1.5|1.07|0.04|1.07|0.54;0001-01-01T00:00:07.744+01:00|W5|2.9|2.31|0.16|2.31|1.78;0001-01-01T00:00:07.744+01:00|W6|2.0|-1.09|0.02|-1.09|1.65;0001-01-01T00:00:07.744+01:00|W7|1.9|0.57|0.15|0.57|1.61;0001-01-01T00:00:07.744+01:00|W8|2.2|-1.48|0.12|-1.48|1.57;0001-01-01T00:00:07.744+01:00|W9|2.1|-1.86|0.11|-1.86|0.89;0001-01-01T00:00:07.744+01:00|W10|2.3|-2.00|0.30|-2.00|1.08;0001-01-01T00:00:07.744+01:00|W11|1.3|-1.11|0.13|-1.11|0.33;0001-01-01T00:00:07.744+01:00|W12|0.6|0.44|0.07|0.44|0.02"
86.00;3.02;0001-01-01T00:00:07.8180000+01:00;80.12;-1.62;-34.09;13.6;2.136;3.418;35.033;-27.252;-0.116;-14.663;93.015;-61.891;111.814;"0001-01-01T00:00:07.744+01:00|W1|0.7|-0.09|0.01|-0.09|0.70;0001-01-01T00:00:07.744+01:00|W2|0.8|-0.72|0.13|-0.72|0.30;0001-01-01T00:00:07.744+01:00|W3|0.6|-0.48|0.02|-0.48|0.12;0001-01-01T00:00:07.744+01:00|W4|1.5|1.07|0.04|1.07|0.54;0001-01-01T00:00:07.744+01:00|W5|2.9|2.31|0.16|2.31|1.78;0001-01-01T00:00:07.744+01:00|W6|2.0|-1.09|0.02|-1.09|1.65;0001-01-01T00:00:07.744+01:00|W7|1.9|0.57|0.15|0.57|1.61;0001-01-01T00:00:07.744+01:00|W8|2.2|-1.48|0.12|-1.48|1.57;0001-01-01T00:00:07.744+01:00|W9|2.1|-1.86|0.11|-1.86|0.89;0001-01-01T00:00:07.744+01:00|W10|2.3|-2.00|0.30|-2.00|1.08;0001-01-01T00:00:07.744+01:00|W11|1.3|-1.11|0.13|-1.11|0.33;0001-01-01T00:00:07.744+01:00|W12|0.6|0.44|0.07|0.44|0.02"
