Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
65.00;3.66;0001-01-01T00:00:06.4840000+01:00;62.02;-1.36;-22.95;23.8;NaN;-3.293;NaN;-24.403;NaN;-13.870;94.092;-54.889;108.986;"0001-01-01T00:00:06.589+01:00|W1|1.2|0.95|0.02|0.95|0.38;0001-01-01T00:00:06.589+01:00|W2|1.0|0.54|0.01|0.54|0.84;0001-01-01T00:00:06.589+01:00|W3|1.3|1.32|0.07|1.32|0.21;0001-01-01T00:00:06.589+01:00|W4|0.8|0.16|0.10|0.16|0.67;0001-01-01T00:00:06.589+01:00|W5|1.7|1.54|0.35|1.54|0.51;0001-01-01T00:00:06.589+01:00|W6|1.4|1.37|0.04|1.37|0.02;0001-01-01T00:00:06.589+01:00|W7|1.1|-0.36|0.12|-0.36|1.02;0001-01-01T00:00:06.589+01:00|W8|1.0|-0.23|0.01|-0.23|1.01;0001-01-01T00:00:06.589+01:00|W9|0.9|-0.24|0.06|-0.24|0.78;0001-01-01T00:00:06.589+01:00|W10|0.4|-0.01|0.02|-0.01|0.32;0001-01-01T00:00:06.589+01:00|W11|0.5|-0.42|0.12|-0.42|0.17;0001-01-01T00:00:06.589+01:00|W12|0.3|-0.14|0.15|-0.14|0.31"
66.00;3.61;0001-01-01T00:00:06.5170000+01:00;62.89;-1.39;-23.47;23.6;NaN;-3.482;NaN;-24.946;NaN;-13.580;94.118;-55.229;109.184;"0001-01-01T00:00:06.589+01:00|W1|1.2|0.95|0.02|0.95|0.38;0001-01-01T00:00:06.589+01:00|W2|1.0|0.54|0.01|0.54|0.84;0001-01-01T00:00:06.589+01:00|W3|1.3|1.32|0.07|1.32|0.21;0001-01-01T00:00:06.589+01:00|W4|0.8|0.16|0.10|0.16|0.67;0001-01-01T00:00:06.589+01:00|W5|1.7|1.54|0.35|1.54|0.51;0001-01-01T00:00:06.589+01:00|W6|1.4|1.37|0.04|1.37|0.02;0001-01-01T00:00:06.589+01:00|W7|1.1|-0.36|0.12|-0.36|1.02;0001-01-01T00:00:06.589+01:00|W8|1.0|-0.23|0.01|-0.23|1.01;0001-01-01T00:00:06.589+01:00|W9|0.9|-0.24|0.06|-0.24|0.78;0001-01-01T00:00:06.589+01:00|W10|0.4|-0.01|0.02|-0.01|0.32;0001-01-01T00:00:06.589+01:00|W11|0.5|-0.42|0.12|-0.42|0.17;0001-01-01T00:00:06.589+01:00|W12|0.3|-0.14|0.15|-0.14|0.31"
67.00;3.55;0001-01-01T00:00:06.5510000+01:00;63.76;-1.43;-23.99;23.5;NaN;-3.644;NaN;-25.758;NaN;-13.319;94.076;-55.464;109.271;"0001-01-01T00:00:06.589+01:00|W1|1.2|0.95|0.02|0.95|0.38;0001-01-01T00:00:06.589+01:00|W2|1.0|0.54|0.01|0.54|0.84;0001-01-01T00:00:06.589+01:00|W3|1.3|1.32|0.07|1.32|0.21;0001-01-01T00:00:06.589+01:00|W4|0.8|0.16|0.10|0.16|0.67;0001-01-01T00:00:06.589+01:00|W5|1.7|1.54|0.35|1.54|0.51;0001-01-01T00:00:06.589+01:00|W6|1.4|1.37|0.04|1.37|0.02;0001-01-01T00:00:06.589+01:00|W7|1.1|-0.36|0.12|-0.36|1.02;0001-01-01T00:00:06.589+01:00|W8|1.0|-0.23|0.01|-0.23|1.01;0001-01-01T00:00:06.589+01:00|W9|0.9|-0.24|0.06|-0.24|0.78;0001-01-01T00:00:06.589+01:00|W10|0.4|-0.01|0.02|-0.01|0.32;0001-01-01T00:00:06.589+01:00|W11|0.5|-0.42|0.12|-0.42|0.17;0001-01-01T00:00:06.589+01:00|W12|0.3|-0.14|0.15|-0.14|0.31"
68.00;3.50;0001-01-01T00:00:06.5840000+01:00;64.64;-1.46;-24.50;23.6;NaN;-3.700;NaN;-26.507;NaN;-13.202;94.080;-56.024;109.559;"0001-01-01T00:00:06.589+01:00|W1|1.2|0.95|0.02|0.95|0.38;0001-01-01T00:00:06.589+01:00|W2|1.0|0.54|0.01|0.54|0.84;0001-01-01T00:00:06.589+01:00|W3|1.3|1.32|0.07|1.32|0.21;0001-01-01T00:00:06.589+01:00|W4|0.8|0.16|0.10|0.16|0.67;0001-01-01T00:00:06.589+01:00|W5|1.7|1.54|0.35|1.54|0.51;0001-01-01T00:00:06.589+01:00|W6|1.4|1.37|0.04|1.37|0.02;0001-01-01T00:00:06.589+01:00|W7|1.1|-0.36|0.12|-0.36|1.02;0001-01-01T00:00:06.589+01:00|W8|1.0|-0.23|0.01|-0.23|1.01;0001-01-01T00:00:06.589+01:00|W9|0.9|-0.24|0.06|-0.24|0.78;0001-01-01T00:00:06.589+01:00|W10|0.4|-0.01|0.02|-0.01|0.32;0001-01-01T00:00:06.589+01:00|W11|0.5|-0.42|0.12|-0.42|0.17;0001-01-01T00:00:06.589+01:00|W12|0.3|-0.14|0.15|-0.14|0.31"
69.00;3.46;0001-01-01T00:00:06.6180000+01:00;65.51;-1.50;-25.02;23.8;NaN;-3.750;NaN;-26.776;NaN;-13.173;94.098;-56.493;109.814;"0001-01-01T00:00:06.589+01:00|W1|1.2|0.95|0.02|0.95|0.38;0001-01-01T00:00:06.589+01:00|W2|1.0|0.54|0.01|0.54|0.84;0001-01-01T00:00:06.589+01:00|W3|1.3|1.32|0.07|1.32|0.21;0001-01-01T00:00:06.589+01:00|W4|0.8|0.16|0.10|0.16|0.67;0001-01-01T00:00:06.589+01:00|W5|1.7|1.54|0.35|1.54|0.51;0001-01-01T00:00:06.589+01:00|W6|1.4|1.37|0.04|1.37|0.02;0001-01-01T00:00:06.589+01:00|W7|1.1|-0.36|0.12|-0.36|1.02;0001-01-01T00:00:06.589+01:00|W8|1.0|-0.23|0.01|-0.23|1.01;0001-01-01T00:00:06.589+01:00|W9|0.9|-0.24|0.06|-0.24|0.78;0001-01-01T00:00:06.589+01:00|W10|0.4|-0.01|0.02|-0.01|0.32;0001-01-01T00:00:06.589+01:00|W11|0.5|-0.42|0.12|-0.42|0.17;0001-01-01T00:00:06.589+01:00|W12|0.3|-0.14|0.15|-0.14|0.31"
70.00;3.41;0001-01-01T00:00:06.6510000+01:00;66.38;-1.53;-25.54;24.1;NaN;-3.794;NaN;-26.623;NaN;-13.221;94.126;-56.886;110.040;"0001-01-01T00:00:06.589+01:00|W1|1.2|0.95|0.02|0.95|0.38;0001-01-01T00:00:06.589+01:00|W2|1.0|0.54|0.01|0.54|0.84;0001-01-01T00:00:06.589+01:00|W3|1.3|1.32|0.07|1.32|0.21;0001-01-01T00:00:06.589+01:00|W4|0.8|0.16|0.10|0.16|0.67;0001-01-01T00:00:06.589+01:00|W5|1.7|1.54|0.35|1.54|0.51;0001-01-01T00:00:06.589+01:00|W6|1.4|1.37|0.04|1.37|0.02;0001-01-01T00:00:06.589+01:00|W7|1.1|-0.36|0.12|-0.36|1.02;0001-01-01T00:00:06.589+01:00|W8|1.0|-0.23|0.01|-0.23|1.01;0001-01-01T00:00:06.589+01:00|W9|0.9|-0.24|0.06|-0.24|0.78;0001-01-01T00:00:06.589+01:00|W10|0.4|-0.01|0.02|-0.01|0.32;0001-01-01T00:00:06.589+01:00|W11|0.5|-0.42|0.12|-0.42|0.17;0001-01-01T00:00:06.589+01:00|W12|0.3|-0.14|0.15|-0.14|0.31"
71.00;3.36;0001-01-01T00:00:06.6840000+01:00;67.24;-1.57;-26.07;24.4;NaN;-3.815;NaN;-26.601;NaN;-13.209;94.155;-57.420;110.345;"0001-01-01T00:00:06.589+01:00|W1|1.2|0.95|0.02|0.95|0.38;0001-01-01T00:00:06.589+01:00|W2|1.0|0.54|0.01|0.54|0.84;0001-01-01T00:00:06.589+01:00|W3|1.3|1.32|0.07|1.32|0.21;0001-01-01T00:00:06.589+01:00|W4|0.8|0.16|0.10|0.16|0.67;0001-01-01T00:00:06.589+01:00|W5|1.7|1.54|0.35|1.54|0.51;0001-01-01T00:00:06.589+01:00|W6|1.4|1.37|0.04|1.37|0.02;0001-01-01T00:00:06.589+01:00|W7|1.1|-0.36|0.12|-0.36|1.02;0001-01-01T00:00:06.589+01:00|W8|1.0|-0.23|0.01|-0.23|1.01;0001-01-01T00:00:06.589+01:00|W9|0.9|-0.24|0.06|-0.24|0.78;0001-01-01T00:00:06.589+01:00|W10|0.4|-0.01|0.02|-0.01|0.32;0001-01-01T00:00:06.589+01:00|W11|0.5|-0.42|0.12|-0.42|0.17;0001-01-01T00:00:06.589+01:00|W12|0.3|-0.14|0.15|-0.14|0.31"
72.00;3.32;0001-01-01T00:00:06.7170000+01:00;68.11;-1.60;-26.60;24.6;NaN;-3.834;NaN;-26.660;NaN;-13.137;94.208;-57.841;110.610;"0001-01-01T00:00:06.841+01:00|W1|1.2|0.93|0.03|0.93|0.25;0001-01-01T00:00:06.841+01:00|W2|1.0|0.56|0.01|0.56|0.79;0001-01-01T00:00:06.841+01:00|W3|1.3|1.24|0.02|1.24|0.21;0001-01-01T00:00:06.841+01:00|W4|0.8|0.20|0.09|0.20|0.69;0001-01-01T00:00:06.841+01:00|W5|1.7|1.56|0.39|1.56|0.71;0001-01-01T00:00:06.841+01:00|W6|1.3|1.26|0.13|1.26|0.06;0001-01-01T00:00:06.841+01:00|W7|1.3|-0.36|0.29|-0.36|1.21;0001-01-01T00:00:06.841+01:00|W8|1.1|-0.30|0.04|-0.30|1.04;0001-01-01T00:00:06.841+01:00|W9|0.8|-0.20|0.08|-0.20|0.77;0001-01-01T00:00:06.841+01:00|W10|0.4|0.04|0.04|0.04|0.33;0001-01-01T00:00:06.841+01:00|W11|0.5|-0.41|0.11|-0.41|0.18;0001-01-01T00:00:06.841+01:00|W12|0.3|-0.09|0.17|-0.09|0.28"
73.00;3.27;0001-01-01T00:00:06.7500000+01:00;68.97;-1.63;-27.12;24.7;NaN;-3.849;NaN;-26.795;NaN;-13.009;94.284;-58.156;110.837;"0001-01-01T00:00:06.841+01:00|W1|1.2|0.93|0.03|0.93|0.25;0001-01-01T00:00:06.841+01:00|W2|1.0|0.56|0.01|0.56|0.79;0001-01-01T00:00:06.841+01:00|W3|1.3|1.24|0.02|1.24|0.21;0001-01-01T00:00:06.841+01:00|W4|0.8|0.20|0.09|0.20|0.69;0001-01-01T00:00:06.841+01:00|W5|1.7|1.56|0.39|1.56|0.71;0001-01-01T00:00:06.841+01:00|W6|1.3|1.26|0.13|1.26|0.06;0001-01-01T00:00:06.841+01:00|W7|1.3|-0.36|0.29|-0.36|1.21;0001-01-01T00:00:06.841+01:00|W8|1.1|-0.30|0.04|-0.30|1.04;0001-01-01T00:00:06.841+01:00|W9|0.8|-0.20|0.08|-0.20|0.77;0001-01-01T00:00:06.841+01:00|W10|0.4|0.04|0.04|0.04|0.33;0001-01-01T00:00:06.841+01:00|W11|0.5|-0.41|0.11|-0.41|0.18;0001-01-01T00:00:06.841+01:00|W12|0.3|-0.09|0.17|-0.09|0.28"
74.00;3.22;0001-01-01T00:00:06.7830000+01:00;69.83;-1.67;-27.66;24.6;NaN;-3.785;NaN;-26.851;NaN;-12.763;94.289;-58.495;111.027;"0001-01-01T00:00:06.841+01:00|W1|1.2|0.93|0.03|0.93|0.25;0001-01-01T00:00:06.841+01:00|W2|1.0|0.56|0.01|0.56|0.79;0001-01-01T00:00:06.841+01:00|W3|1.3|1.24|0.02|1.24|0.21;0001-01-01T00:00:06.841+01:00|W4|0.8|0.20|0.09|0.20|0.69;0001-01-01T00:00:06.841+01:00|W5|1.7|1.56|0.39|1.56|0.71;0001-01-01T00:00:06.841+01:00|W6|1.3|1.26|0.13|1.26|0.06;0001-01-01T00:00:06.841+01:00|W7|1.3|-0.36|0.29|-0.36|1.21;0001-01-01T00:00:06.841+01:00|W8|1.1|-0.30|0.04|-0.30|1.04;0001-01-01T00:00:06.841+01:00|W9|0.8|-0.20|0.08|-0.20|0.77;0001-01-01T00:00:06.841+01:00|W10|0.4|0.04|0.04|0.04|0.33;0001-01-01T00:00:06.841+01:00|W11|0.5|-0.41|0.11|-0.41|0.18;0001-01-01T00:00:06.841+01:00|W12|0.3|-0.09|0.17|-0.09|0.28"
75.00;3.18;0001-01-01T00:00:06.8160000+01:00;70.69;-1.70;-28.20;24.5;NaN;-3.678;NaN;-27.275;NaN;-12.520;94.316;-58.789;111.209;"0001-01-01T00:00:06.841+01:00|W1|1.2|0.93|0.03|0.93|0.25;0001-01-01T00:00:06.841+01:00|W2|1.0|0.56|0.01|0.56|0.79;0001-01-01T00:00:06.841+01:00|W3|1.3|1.24|0.02|1.24|0.21;0001-01-01T00:00:06.841+01:00|W4|0.8|0.20|0.09|0.20|0.69;0001-01-01T00:00:06.841+01:00|W5|1.7|1.56|0.39|1.56|0.71;0001-01-01T00:00:06.841+01:00|W6|1.3|1.26|0.13|1.26|0.06;0001-01-01T00:00:06.841+01:00|W7|1.3|-0.36|0.29|-0.36|1.21;0001-01-01T00:00:06.841+01:00|W8|1.1|-0.30|0.04|-0.30|1.04;0001-01-01T00:00:06.841+01:00|W9|0.8|-0.20|0.08|-0.20|0.77;0001-01-01T00:00:06.841+01:00|W10|0.4|0.04|0.04|0.04|0.33;0001-01-01T00:00:06.841+01:00|W11|0.5|-0.41|0.11|-0.41|0.18;0001-01-01T00:00:06.841+01:00|W12|0.3|-0.09|0.17|-0.09|0.28"
76.00;3.14;0001-01-01T00:00:06.8490000+01:00;71.55;-1.74;-28.73;24.2;NaN;-3.527;NaN;-28.101;NaN;-12.280;94.368;-59.034;111.383;"0001-01-01T00:00:06.841+01:00|W1|1.2|0.93|0.03|0.93|0.25;0001-01-01T00:00:06.841+01:00|W2|1.0|0.56|0.01|0.56|0.79;0001-01-01T00:00:06.841+01:00|W3|1.3|1.24|0.02|1.24|0.21;0001-01-01T00:00:06.841+01:00|W4|0.8|0.20|0.09|0.20|0.69;0001-01-01T00:00:06.841+01:00|W5|1.7|1.56|0.39|1.56|0.71;0001-01-01T00:00:06.841+01:00|W6|1.3|1.26|0.13|1.26|0.06;0001-01-01T00:00:06.841+01:00|W7|1.3|-0.36|0.29|-0.36|1.21;0001-01-01T00:00:06.841+01:00|W8|1.1|-0.30|0.04|-0.30|1.04;0001-01-01T00:00:06.841+01:00|W9|0.8|-0.20|0.08|-0.20|0.77;0001-01-01T00:00:06.841+01:00|W10|0.4|0.04|0.04|0.04|0.33;0001-01-01T00:00:06.841+01:00|W11|0.5|-0.41|0.11|-0.41|0.18;0001-01-01T00:00:06.841+01:00|W12|0.3|-0.09|0.17|-0.09|0.28"
77.00;3.11;0001-01-01T00:00:06.8810000+01:00;72.41;-1.78;-29.27;23.8;NaN;-3.283;NaN;-27.993;NaN;-12.177;94.386;-59.242;111.513;"0001-01-01T00:00:06.841+01:00|W1|1.2|0.93|0.03|0.93|0.25;0001-01-01T00:00:06.841+01:00|W2|1.0|0.56|0.01|0.56|0.79;0001-01-01T00:00:06.841+01:00|W3|1.3|1.24|0.02|1.24|0.21;0001-01-01T00:00:06.841+01:00|W4|0.8|0.20|0.09|0.20|0.69;0001-01-01T00:00:06.841+01:00|W5|1.7|1.56|0.39|1.56|0.71;0001-01-01T00:00:06.841+01:00|W6|1.3|1.26|0.13|1.26|0.06;0001-01-01T00:00:06.841+01:00|W7|1.3|-0.36|0.29|-0.36|1.21;0001-01-01T00:00:06.841+01:00|W8|1.1|-0.30|0.04|-0.30|1.04;0001-01-01T00:00:06.841+01:00|W9|0.8|-0.20|0.08|-0.20|0.77;0001-01-01T00:00:06.841+01:00|W10|0.4|0.04|0.04|0.04|0.33;0001-01-01T00:00:06.841+01:00|W11|0.5|-0.41|0.11|-0.41|0.18;0001-01-01T00:00:06.841+01:00|W12|0.3|-0.09|0.17|-0.09|0.28"
78.00;3.08;0001-01-01T00:00:06.9140000+01:00;73.26;-1.81;-29.81;23.7;NaN;-3.035;NaN;-27.843;NaN;-12.079;94.402;-59.449;111.642;"0001-01-01T00:00:06.841+01:00|W1|1.2|0.93|0.03|0.93|0.25;0001-01-01T00:00:06.841+01:00|W2|1.0|0.56|0.01|0.56|0.79;0001-01-01T00:00:06.841+01:00|W3|1.3|1.24|0.02|1.24|0.21;0001-01-01T00:00:06.841+01:00|W4|0.8|0.20|0.09|0.20|0.69;0001-01-01T00:00:06.841+01:00|W5|1.7|1.56|0.39|1.56|0.71;0001-01-01T00:00:06.841+01:00|W6|1.3|1.26|0.13|1.26|0.06;0001-01-01T00:00:06.841+01:00|W7|1.3|-0.36|0.29|-0.36|1.21;0001-01-01T00:00:06.841+01:00|W8|1.1|-0.30|0.04|-0.30|1.04;0001-01-01T00:00:06.841+01:00|W9|0.8|-0.20|0.08|-0.20|0.77;0001-01-01T00:00:06.841+01:00|W10|0.4|0.04|0.04|0.04|0.33;0001-01-01T00:00:06.841+01:00|W11|0.5|-0.41|0.11|-0.41|0.18;0001-01-01T00:00:06.841+01:00|W12|0.3|-0.09|0.17|-0.09|0.28"
79.00;3.04;0001-01-01T00:00:06.9470000+01:00;74.12;-1.85;-30.35;23.6;NaN;-2.787;NaN;-27.694;NaN;-11.982;94.419;-59.657;111.771;"0001-01-01T00:00:06.841+01:00|W1|1.2|0.93|0.03|0.93|0.25;0001-01-01T00:00:06.841+01:00|W2|1.0|0.56|0.01|0.56|0.79;0001-01-01T00:00:06.841+01:00|W3|1.3|1.24|0.02|1.24|0.21;0001-01-01T00:00:06.841+01:00|W4|0.8|0.20|0.09|0.20|0.69;0001-01-01T00:00:06.841+01:00|W5|1.7|1.56|0.39|1.56|0.71;0001-01-01T00:00:06.841+01:00|W6|1.3|1.26|0.13|1.26|0.06;0001-01-01T00:00:06.841+01:00|W7|1.3|-0.36|0.29|-0.36|1.21;0001-01-01T00:00:06.841+01:00|W8|1.1|-0.30|0.04|-0.30|1.04;0001-01-01T00:00:06.841+01:00|W9|0.8|-0.20|0.08|-0.20|0.77;0001-01-01T00:00:06.841+01:00|W10|0.4|0.04|0.04|0.04|0.33;0001-01-01T00:00:06.841+01:00|W11|0.5|-0.41|0.11|-0.41|0.18;0001-01-01T00:00:06.841+01:00|W12|0.3|-0.09|0.17|-0.09|0.28"
80.00;3.02;0001-01-01T00:00:06.9790000+01:00;74.97;-1.90;-30.89;21.8;NaN;-2.752;NaN;-28.571;NaN;-11.981;94.456;-59.873;111.926;"0001-01-01T00:00:07.093+01:00|W1|1.2|0.94|0.02|0.94|0.31;0001-01-01T00:00:07.093+01:00|W2|1.0|0.59|0.03|0.59|0.81;0001-01-01T00:00:07.093+01:00|W3|1.2|1.16|0.08|1.16|0.27;0001-01-01T00:00:07.093+01:00|W4|0.8|0.26|0.06|0.26|0.70;0001-01-01T00:00:07.093+01:00|W5|1.5|1.39|0.12|1.39|0.66;0001-01-01T00:00:07.093+01:00|W6|1.2|1.21|0.16|1.21|0.09;0001-01-01T00:00:07.093+01:00|W7|1.3|-0.33|0.35|-0.33|1.29;0001-01-01T00:00:07.093+01:00|W8|1.2|-0.41|0.11|-0.41|1.09;0001-01-01T00:00:07.093+01:00|W9|0.8|-0.15|0.15|-0.15|0.76;0001-01-01T00:00:07.093+01:00|W10|0.4|0.07|0.05|0.07|0.33;0001-01-01T00:00:07.093+01:00|W11|0.4|-0.36|0.13|-0.36|0.20;0001-01-01T00:00:07.093+01:00|W12|0.3|0.01|0.11|0.01|0.24"
81.00;3.00;0001-01-01T00:00:07.0110000+01:00;75.83;-1.94;-31.43;21.6;NaN;-2.744;NaN;-29.572;NaN;-11.991;94.496;-60.091;112.084;"0001-01-01T00:00:07.093+01:00|W1|1.2|0.94|0.02|0.94|0.31;0001-01-01T00:00:07.093+01:00|W2|1.0|0.59|0.03|0.59|0.81;0001-01-01T00:00:07.093+01:00|W3|1.2|1.16|0.08|1.16|0.27;0001-01-01T00:00:07.093+01:00|W4|0.8|0.26|0.06|0.26|0.70;0001-01-01T00:00:07.093+01:00|W5|1.5|1.39|0.12|1.39|0.66;0001-01-01T00:00:07.093+01:00|W6|1.2|1.21|0.16|1.21|0.09;0001-01-01T00:00:07.093+01:00|W7|1.3|-0.33|0.35|-0.33|1.29;0001-01-01T00:00:07.093+01:00|W8|1.2|-0.41|0.11|-0.41|1.09;0001-01-01T00:00:07.093+01:00|W9|0.8|-0.15|0.15|-0.15|0.76;0001-01-01T00:00:07.093+01:00|W10|0.4|0.07|0.05|0.07|0.33;0001-01-01T00:00:07.093+01:00|W11|0.4|-0.36|0.13|-0.36|0.20;0001-01-01T00:00:07.093+01:00|W12|0.3|0.01|0.11|0.01|0.24"
82.00;2.97;0001-01-01T00:00:07.0440000+01:00;76.68;-1.99;-31.97;21.4;NaN;-2.735;NaN;-30.573;NaN;-12.001;94.535;-60.309;112.243;"0001-01-01T00:00:07.093+01:00|W1|1.2|0.94|0.02|0.94|0.31;0001-01-01T00:00:07.093+01:00|W2|1.0|0.59|0.03|0.59|0.81;0001-01-01T00:00:07.093+01:00|W3|1.2|1.16|0.08|1.16|0.27;0001-01-01T00:00:07.093+01:00|W4|0.8|0.26|0.06|0.26|0.70;0001-01-01T00:00:07.093+01:00|W5|1.5|1.39|0.12|1.39|0.66;0001-01-01T00:00:07.093+01:00|W6|1.2|1.21|0.16|1.21|0.09;0001-01-01T00:00:07.093+01:00|W7|1.3|-0.33|0.35|-0.33|1.29;0001-01-01T00:00:07.093+01:00|W8|1.2|-0.41|0.11|-0.41|1.09;0001-01-01T00:00:07.093+01:00|W9|0.8|-0.15|0.15|-0.15|0.76;0001-01-01T00:00:07.093+01:00|W10|0.4|0.07|0.05|0.07|0.33;0001-01-01T00:00:07.093+01:00|W11|0.4|-0.36|0.13|-0.36|0.20;0001-01-01T00:00:07.093+01:00|W12|0.3|0.01|0.11|0.01|0.24"
83.00;2.96;0001-01-01T00:00:07.0760000+01:00;77.53;-2.03;-32.52;21.1;NaN;-3.197;NaN;-31.126;NaN;-11.899;94.584;-60.727;112.511;"0001-01-01T00:00:07.093+01:00|W1|1.2|0.94|0.02|0.94|0.31;0001-01-01T00:00:07.093+01:00|W2|1.0|0.59|0.03|0.59|0.81;0001-01-01T00:00:07.093+01:00|W3|1.2|1.16|0.08|1.16|0.27;0001-01-01T00:00:07.093+01:00|W4|0.8|0.26|0.06|0.26|0.70;0001-01-01T00:00:07.093+01:00|W5|1.5|1.39|0.12|1.39|0.66;0001-01-01T00:00:07.093+01:00|W6|1.2|1.21|0.16|1.21|0.09;0001-01-01T00:00:07.093+01:00|W7|1.3|-0.33|0.35|-0.33|1.29;0001-01-01T00:00:07.093+01:00|W8|1.2|-0.41|0.11|-0.41|1.09;0001-01-01T00:00:07.093+01:00|W9|0.8|-0.15|0.15|-0.15|0.76;0001-01-01T00:00:07.093+01:00|W10|0.4|0.07|0.05|0.07|0.33;0001-01-01T00:00:07.093+01:00|W11|0.4|-0.36|0.13|-0.36|0.20;0001-01-01T00:00:07.093+01:00|W12|0.3|0.01|0.11|0.01|0.24"
84.00;2.94;0001-01-01T00:00:07.1090000+01:00;78.38;-2.08;-33.07;21.0;NaN;-3.768;NaN;-31.576;NaN;-11.770;94.636;-61.192;112.805;"0001-01-01T00:00:07.093+01:00|W1|1.2|0.94|0.02|0.94|0.31;0001-01-01T00:00:07.093+01:00|W2|1.0|0.59|0.03|0.59|0.81;0001-01-01T00:00:07.093+01:00|W3|1.2|1.16|0.08|1.16|0.27;0001-01-01T00:00:07.093+01:00|W4|0.8|0.26|0.06|0.26|0.70;0001-01-01T00:00:07.093+01:00|W5|1.5|1.39|0.12|1.39|0.66;0001-01-01T00:00:07.093+01:00|W6|1.2|1.21|0.16|1.21|0.09;0001-01-01T00:00:07.093+01:00|W7|1.3|-0.33|0.35|-0.33|1.29;0001-01-01T00:00:07.093+01:00|W8|1.2|-0.41|0.11|-0.41|1.09;0001-01-01T00:00:07.093+01:00|W9|0.8|-0.15|0.15|-0.15|0.76;0001-01-01T00:00:07.093+01:00|W10|0.4|0.07|0.05|0.07|0.33;0001-01-01T00:00:07.093+01:00|W11|0.4|-0.36|0.13|-0.36|0.20;0001-01-01T00:00:07.093+01:00|W12|0.3|0.01|0.11|0.01|0.24"
85.00;2.93;0001-01-01T00:00:07.1410000+01:00;79.22;-2.12;-33.62;20.9;NaN;-4.338;NaN;-32.026;NaN;-11.641;94.687;-61.657;113.100;"0001-01-01T00:00:07.093+01:00|W1|1.2|0.94|0.02|0.94|0.31;0001-01-01T00:00:07.093+01:00|W2|1.0|0.59|0.03|0.59|0.81;0001-01-01T00:00:07.093+01:00|W3|1.2|1.16|0.08|1.16|0.27;0001-01-01T00:00:07.093+01:00|W4|0.8|0.26|0.06|0.26|0.70;0001-01-01T00:00:07.093+01:00|W5|1.5|1.39|0.12|1.39|0.66;0001-01-01T00:00:07.093+01:00|W6|1.2|1.21|0.16|1.21|0.09;0001-01-01T00:00:07.093+01:00|W7|1.3|-0.33|0.35|-0.33|1.29;0001-01-01T00:00:07.093+01:00|W8|1.2|-0.41|0.11|-0.41|1.09;0001-01-01T00:00:07.093+01:00|W9|0.8|-0.15|0.15|-0.15|0.76;0001-01-01T00:00:07.093+01:00|W10|0.4|0.07|0.05|0.07|0.33;0001-01-01T00:00:07.093+01:00|W11|0.4|-0.36|0.13|-0.36|0.20;0001-01-01T00:00:07.093+01:00|W12|0.3|0.01|0.11|0.01|0.24"
86.00;2.91;0001-01-01T00:00:07.1730000+01:00;80.07;-2.16;-34.17;20.9;NaN;-4.909;NaN;-32.476;NaN;-11.513;94.738;-62.121;113.397;"0001-01-01T00:00:07.093+01:00|W1|1.2|0.94|0.02|0.94|0.31;0001-01-01T00:00:07.093+01:00|W2|1.0|0.59|0.03|0.59|0.81;0001-01-01T00:00:07.093+01:00|W3|1.2|1.16|0.08|1.16|0.27;0001-01-01T00:00:07.093+01:00|W4|0.8|0.26|0.06|0.26|0.70;0001-01-01T00:00:07.093+01:00|W5|1.5|1.39|0.12|1.39|0.66;0001-01-01T00:00:07.093+01:00|W6|1.2|1.21|0.16|1.21|0.09;0001-01-01T00:00:07.093+01:00|W7|1.3|-0.33|0.35|-0.33|1.29;0001-01-01T00:00:07.093+01:00|W8|1.2|-0.41|0.11|-0.41|1.09;0001-01-01T00:00:07.093+01:00|W9|0.8|-0.15|0.15|-0.15|0.76;0001-01-01T00:00:07.093+01:00|W10|0.4|0.07|0.05|0.07|0.33;0001-01-01T00:00:07.093+01:00|W11|0.4|-0.36|0.13|-0.36|0.20;0001-01-01T00:00:07.093+01:00|W12|0.3|0.01|0.11|0.01|0.24"
