Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
65.00;4.14;0001-01-01T00:00:06.6060000+01:00;62.21;-0.39;-22.57;32.1;-5.211;-1.406;28.104;-34.139;12.304;-18.941;98.485;-56.620;113.605;"0001-01-01T00:00:06.598+01:00|W1|1.3|-0.38|0.01|-0.38|1.27;0001-01-01T00:00:06.598+01:00|W2|1.0|-0.48|0.07|-0.48|0.14;0001-01-01T00:00:06.598+01:00|W3|1.0|-0.11|0.03|-0.11|0.85;0001-01-01T00:00:06.598+01:00|W4|1.1|-0.33|0.18|-0.33|1.05;0001-01-01T00:00:06.598+01:00|W5|0.9|-0.33|0.15|-0.33|0.82;0001-01-01T00:00:06.598+01:00|W6|1.1|-0.45|0.09|-0.45|1.02;0001-01-01T00:00:06.598+01:00|W7|1.7|-0.16|0.12|-0.16|1.70;0001-01-01T00:00:06.598+01:00|W8|1.5|-0.74|0.10|-0.74|1.26;0001-01-01T00:00:06.598+01:00|W9|1.0|-0.84|0.37|-0.84|0.55;0001-01-01T00:00:06.598+01:00|W10|0.5|-0.51|0.19|-0.51|0.17;0001-01-01T00:00:06.598+01:00|W11|1.4|-0.70|0.07|-0.70|1.25;0001-01-01T00:00:06.598+01:00|W12|1.3|-1.09|0.10|-1.09|0.45"
66.00;4.09;0001-01-01T00:00:06.6380000+01:00;63.09;-0.40;-23.08;32.1;-4.963;-1.374;28.287;-34.148;12.307;-18.870;98.456;-56.998;113.770;"0001-01-01T00:00:06.598+01:00|W1|1.3|-0.38|0.01|-0.38|1.27;0001-01-01T00:00:06.598+01:00|W2|1.0|-0.48|0.07|-0.48|0.14;0001-01-01T00:00:06.598+01:00|W3|1.0|-0.11|0.03|-0.11|0.85;0001-01-01T00:00:06.598+01:00|W4|1.1|-0.33|0.18|-0.33|1.05;0001-01-01T00:00:06.598+01:00|W5|0.9|-0.33|0.15|-0.33|0.82;0001-01-01T00:00:06.598+01:00|W6|1.1|-0.45|0.09|-0.45|1.02;0001-01-01T00:00:06.598+01:00|W7|1.7|-0.16|0.12|-0.16|1.70;0001-01-01T00:00:06.598+01:00|W8|1.5|-0.74|0.10|-0.74|1.26;0001-01-01T00:00:06.598+01:00|W9|1.0|-0.84|0.37|-0.84|0.55;0001-01-01T00:00:06.598+01:00|W10|0.5|-0.51|0.19|-0.51|0.17;0001-01-01T00:00:06.598+01:00|W11|1.4|-0.70|0.07|-0.70|1.25;0001-01-01T00:00:06.598+01:00|W12|1.3|-1.09|0.10|-1.09|0.45"
67.00;4.04;0001-01-01T00:00:06.6700000+01:00;63.97;-0.41;-23.60;32.1;-4.695;-1.342;28.416;-34.158;12.315;-18.798;98.443;-57.434;113.977;"0001-01-01T00:00:06.598+01:00|W1|1.3|-0.38|0.01|-0.38|1.27;0001-01-01T00:00:06.598+01:00|W2|1.0|-0.48|0.07|-0.48|0.14;0001-01-01T00:00:06.598+01:00|W3|1.0|-0.11|0.03|-0.11|0.85;0001-01-01T00:00:06.598+01:00|W4|1.1|-0.33|0.18|-0.33|1.05;0001-01-01T00:00:06.598+01:00|W5|0.9|-0.33|0.15|-0.33|0.82;0001-01-01T00:00:06.598+01:00|W6|1.1|-0.45|0.09|-0.45|1.02;0001-01-01T00:00:06.598+01:00|W7|1.7|-0.16|0.12|-0.16|1.70;0001-01-01T00:00:06.598+01:00|W8|1.5|-0.74|0.10|-0.74|1.26;0001-01-01T00:00:06.598+01:00|W9|1.0|-0.84|0.37|-0.84|0.55;0001-01-01T00:00:06.598+01:00|W10|0.5|-0.51|0.19|-0.51|0.17;0001-01-01T00:00:06.598+01:00|W11|1.4|-0.70|0.07|-0.70|1.25;0001-01-01T00:00:06.598+01:00|W12|1.3|-1.09|0.10|-1.09|0.45"
68.00;4.00;0001-01-01T00:00:06.7020000+01:00;64.84;-0.41;-24.12;32.1;-4.421;-1.310;28.516;-34.167;12.333;-18.727;98.436;-57.899;114.206;"0001-01-01T00:00:06.598+01:00|W1|1.3|-0.38|0.01|-0.38|1.27;0001-01-01T00:00:06.598+01:00|W2|1.0|-0.48|0.07|-0.48|0.14;0001-01-01T00:00:06.598+01:00|W3|1.0|-0.11|0.03|-0.11|0.85;0001-01-01T00:00:06.598+01:00|W4|1.1|-0.33|0.18|-0.33|1.05;0001-01-01T00:00:06.598+01:00|W5|0.9|-0.33|0.15|-0.33|0.82;0001-01-01T00:00:06.598+01:00|W6|1.1|-0.45|0.09|-0.45|1.02;0001-01-01T00:00:06.598+01:00|W7|1.7|-0.16|0.12|-0.16|1.70;0001-01-01T00:00:06.598+01:00|W8|1.5|-0.74|0.10|-0.74|1.26;0001-01-01T00:00:06.598+01:00|W9|1.0|-0.84|0.37|-0.84|0.55;0001-01-01T00:00:06.598+01:00|W10|0.5|-0.51|0.19|-0.51|0.17;0001-01-01T00:00:06.598+01:00|W11|1.4|-0.70|0.07|-0.70|1.25;0001-01-01T00:00:06.598+01:00|W12|1.3|-1.09|0.10|-1.09|0.45"
69.00;3.95;0001-01-01T00:00:06.7340000+01:00;65.71;-0.42;-24.64;32.3;-4.225;-1.278;28.652;-34.177;12.457;-18.656;98.408;-58.274;114.372;"0001-01-01T00:00:06.844+01:00|W1|1.3|-0.43|0.03|-0.43|1.23;0001-01-01T00:00:06.844+01:00|W2|1.0|-0.62|0.10|-0.62|0.20;0001-01-01T00:00:06.844+01:00|W3|0.9|-0.11|0.01|-0.11|0.83;0001-01-01T00:00:06.844+01:00|W4|1.1|-0.36|0.16|-0.36|1.06;0001-01-01T00:00:06.844+01:00|W5|1.0|-0.37|0.20|-0.37|0.88;0001-01-01T00:00:06.844+01:00|W6|1.2|-0.58|0.18|-0.58|1.04;0001-01-01T00:00:06.844+01:00|W7|1.9|-0.16|0.04|-0.16|1.84;0001-01-01T00:00:06.844+01:00|W8|1.5|-0.74|0.10|-0.74|1.26;0001-01-01T00:00:06.844+01:00|W9|1.0|-0.80|0.39|-0.80|0.52;0001-01-01T00:00:06.844+01:00|W10|0.6|-0.56|0.08|-0.56|0.21;0001-01-01T00:00:06.844+01:00|W11|1.4|-0.66|0.07|-0.66|1.27;0001-01-01T00:00:06.844+01:00|W12|1.3|-1.12|0.09|-1.12|0.41"
70.00;3.91;0001-01-01T00:00:06.7660000+01:00;66.58;-0.42;-25.16;32.4;-4.040;-1.246;28.848;-34.187;12.629;-18.586;98.381;-58.672;114.552;"0001-01-01T00:00:06.844+01:00|W1|1.3|-0.43|0.03|-0.43|1.23;0001-01-01T00:00:06.844+01:00|W2|1.0|-0.62|0.10|-0.62|0.20;0001-01-01T00:00:06.844+01:00|W3|0.9|-0.11|0.01|-0.11|0.83;0001-01-01T00:00:06.844+01:00|W4|1.1|-0.36|0.16|-0.36|1.06;0001-01-01T00:00:06.844+01:00|W5|1.0|-0.37|0.20|-0.37|0.88;0001-01-01T00:00:06.844+01:00|W6|1.2|-0.58|0.18|-0.58|1.04;0001-01-01T00:00:06.844+01:00|W7|1.9|-0.16|0.04|-0.16|1.84;0001-01-01T00:00:06.844+01:00|W8|1.5|-0.74|0.10|-0.74|1.26;0001-01-01T00:00:06.844+01:00|W9|1.0|-0.80|0.39|-0.80|0.52;0001-01-01T00:00:06.844+01:00|W10|0.6|-0.56|0.08|-0.56|0.21;0001-01-01T00:00:06.844+01:00|W11|1.4|-0.66|0.07|-0.66|1.27;0001-01-01T00:00:06.844+01:00|W12|1.3|-1.12|0.09|-1.12|0.41"
71.00;3.86;0001-01-01T00:00:06.7970000+01:00;67.45;-0.43;-25.68;32.7;-3.867;-1.215;29.106;-34.196;12.849;-18.515;98.353;-59.091;114.743;"0001-01-01T00:00:06.844+01:00|W1|1.3|-0.43|0.03|-0.43|1.23;0001-01-01T00:00:06.844+01:00|W2|1.0|-0.62|0.10|-0.62|0.20;0001-01-01T00:00:06.844+01:00|W3|0.9|-0.11|0.01|-0.11|0.83;0001-01-01T00:00:06.844+01:00|W4|1.1|-0.36|0.16|-0.36|1.06;0001-01-01T00:00:06.844+01:00|W5|1.0|-0.37|0.20|-0.37|0.88;0001-01-01T00:00:06.844+01:00|W6|1.2|-0.58|0.18|-0.58|1.04;0001-01-01T00:00:06.844+01:00|W7|1.9|-0.16|0.04|-0.16|1.84;0001-01-01T00:00:06.844+01:00|W8|1.5|-0.74|0.10|-0.74|1.26;0001-01-01T00:00:06.844+01:00|W9|1.0|-0.80|0.39|-0.80|0.52;0001-01-01T00:00:06.844+01:00|W10|0.6|-0.56|0.08|-0.56|0.21;0001-01-01T00:00:06.844+01:00|W11|1.4|-0.66|0.07|-0.66|1.27;0001-01-01T00:00:06.844+01:00|W12|1.3|-1.12|0.09|-1.12|0.41"
72.00;3.82;0001-01-01T00:00:06.8290000+01:00;68.32;-0.44;-26.21;33.0;-3.787;-1.183;28.785;-34.206;13.161;-18.445;98.346;-59.469;114.932;"0001-01-01T00:00:06.844+01:00|W1|1.3|-0.43|0.03|-0.43|1.23;0001-01-01T00:00:06.844+01:00|W2|1.0|-0.62|0.10|-0.62|0.20;0001-01-01T00:00:06.844+01:00|W3|0.9|-0.11|0.01|-0.11|0.83;0001-01-01T00:00:06.844+01:00|W4|1.1|-0.36|0.16|-0.36|1.06;0001-01-01T00:00:06.844+01:00|W5|1.0|-0.37|0.20|-0.37|0.88;0001-01-01T00:00:06.844+01:00|W6|1.2|-0.58|0.18|-0.58|1.04;0001-01-01T00:00:06.844+01:00|W7|1.9|-0.16|0.04|-0.16|1.84;0001-01-01T00:00:06.844+01:00|W8|1.5|-0.74|0.10|-0.74|1.26;0001-01-01T00:00:06.844+01:00|W9|1.0|-0.80|0.39|-0.80|0.52;0001-01-01T00:00:06.844+01:00|W10|0.6|-0.56|0.08|-0.56|0.21;0001-01-01T00:00:06.844+01:00|W11|1.4|-0.66|0.07|-0.66|1.27;0001-01-01T00:00:06.844+01:00|W12|1.3|-1.12|0.09|-1.12|0.41"
73.00;3.77;0001-01-01T00:00:06.8610000+01:00;69.18;-0.44;-26.74;33.3;-3.738;-1.151;28.575;-34.215;13.484;-18.374;98.318;-59.789;115.074;"0001-01-01T00:00:06.844+01:00|W1|1.3|-0.43|0.03|-0.43|1.23;0001-01-01T00:00:06.844+01:00|W2|1.0|-0.62|0.10|-0.62|0.20;0001-01-01T00:00:06.844+01:00|W3|0.9|-0.11|0.01|-0.11|0.83;0001-01-01T00:00:06.844+01:00|W4|1.1|-0.36|0.16|-0.36|1.06;0001-01-01T00:00:06.844+01:00|W5|1.0|-0.37|0.20|-0.37|0.88;0001-01-01T00:00:06.844+01:00|W6|1.2|-0.58|0.18|-0.58|1.04;0001-01-01T00:00:06.844+01:00|W7|1.9|-0.16|0.04|-0.16|1.84;0001-01-01T00:00:06.844+01:00|W8|1.5|-0.74|0.10|-0.74|1.26;0001-01-01T00:00:06.844+01:00|W9|1.0|-0.80|0.39|-0.80|0.52;0001-01-01T00:00:06.844+01:00|W10|0.6|-0.56|0.08|-0.56|0.21;0001-01-01T00:00:06.844+01:00|W11|1.4|-0.66|0.07|-0.66|1.27;0001-01-01T00:00:06.844+01:00|W12|1.3|-1.12|0.09|-1.12|0.41"
74.00;3.74;0001-01-01T00:00:06.8920000+01:00;70.05;-0.45;-27.27;33.6;-3.733;-1.120;28.685;-34.225;13.813;-18.304;98.245;-60.002;115.122;"0001-01-01T00:00:06.844+01:00|W1|1.3|-0.43|0.03|-0.43|1.23;0001-01-01T00:00:06.844+01:00|W2|1.0|-0.62|0.10|-0.62|0.20;0001-01-01T00:00:06.844+01:00|W3|0.9|-0.11|0.01|-0.11|0.83;0001-01-01T00:00:06.844+01:00|W4|1.1|-0.36|0.16|-0.36|1.06;0001-01-01T00:00:06.844+01:00|W5|1.0|-0.37|0.20|-0.37|0.88;0001-01-01T00:00:06.844+01:00|W6|1.2|-0.58|0.18|-0.58|1.04;0001-01-01T00:00:06.844+01:00|W7|1.9|-0.16|0.04|-0.16|1.84;0001-01-01T00:00:06.844+01:00|W8|1.5|-0.74|0.10|-0.74|1.26;0001-01-01T00:00:06.844+01:00|W9|1.0|-0.80|0.39|-0.80|0.52;0001-01-01T00:00:06.844+01:00|W10|0.6|-0.56|0.08|-0.56|0.21;0001-01-01T00:00:06.844+01:00|W11|1.4|-0.66|0.07|-0.66|1.27;0001-01-01T00:00:06.844+01:00|W12|1.3|-1.12|0.09|-1.12|0.41"
75.00;3.70;0001-01-01T00:00:06.9240000+01:00;70.91;-0.46;-27.81;34.0;-3.804;-1.088;28.892;-34.234;14.157;-18.234;98.275;-60.318;115.312;"0001-01-01T00:00:06.844+01:00|W1|1.3|-0.43|0.03|-0.43|1.23;0001-01-01T00:00:06.844+01:00|W2|1.0|-0.62|0.10|-0.62|0.20;0001-01-01T00:00:06.844+01:00|W3|0.9|-0.11|0.01|-0.11|0.83;0001-01-01T00:00:06.844+01:00|W4|1.1|-0.36|0.16|-0.36|1.06;0001-01-01T00:00:06.844+01:00|W5|1.0|-0.37|0.20|-0.37|0.88;0001-01-01T00:00:06.844+01:00|W6|1.2|-0.58|0.18|-0.58|1.04;0001-01-01T00:00:06.844+01:00|W7|1.9|-0.16|0.04|-0.16|1.84;0001-01-01T00:00:06.844+01:00|W8|1.5|-0.74|0.10|-0.74|1.26;0001-01-01T00:00:06.844+01:00|W9|1.0|-0.80|0.39|-0.80|0.52;0001-01-01T00:00:06.844+01:00|W10|0.6|-0.56|0.08|-0.56|0.21;0001-01-01T00:00:06.844+01:00|W11|1.4|-0.66|0.07|-0.66|1.27;0001-01-01T00:00:06.844+01:00|W12|1.3|-1.12|0.09|-1.12|0.41"
76.00;3.66;0001-01-01T00:00:06.9550000+01:00;71.77;-0.46;-28.34;34.3;-3.913;-1.056;29.132;-34.244;14.507;-18.164;98.323;-60.661;115.531;"0001-01-01T00:00:06.844+01:00|W1|1.3|-0.43|0.03|-0.43|1.23;0001-01-01T00:00:06.844+01:00|W2|1.0|-0.62|0.10|-0.62|0.20;0001-01-01T00:00:06.844+01:00|W3|0.9|-0.11|0.01|-0.11|0.83;0001-01-01T00:00:06.844+01:00|W4|1.1|-0.36|0.16|-0.36|1.06;0001-01-01T00:00:06.844+01:00|W5|1.0|-0.37|0.20|-0.37|0.88;0001-01-01T00:00:06.844+01:00|W6|1.2|-0.58|0.18|-0.58|1.04;0001-01-01T00:00:06.844+01:00|W7|1.9|-0.16|0.04|-0.16|1.84;0001-01-01T00:00:06.844+01:00|W8|1.5|-0.74|0.10|-0.74|1.26;0001-01-01T00:00:06.844+01:00|W9|1.0|-0.80|0.39|-0.80|0.52;0001-01-01T00:00:06.844+01:00|W10|0.6|-0.56|0.08|-0.56|0.21;0001-01-01T00:00:06.844+01:00|W11|1.4|-0.66|0.07|-0.66|1.27;0001-01-01T00:00:06.844+01:00|W12|1.3|-1.12|0.09|-1.12|0.41"
77.00;3.63;0001-01-01T00:00:06.9870000+01:00;72.63;-0.46;-28.88;34.7;-4.085;-1.025;29.376;-34.253;14.863;-18.093;98.295;-60.964;115.667;"0001-01-01T00:00:07.097+01:00|W1|1.3|-0.43|0.03|-0.43|1.23;0001-01-01T00:00:07.097+01:00|W2|1.0|-0.62|0.10|-0.62|0.20;0001-01-01T00:00:07.097+01:00|W3|0.9|-0.11|0.01|-0.11|0.83;0001-01-01T00:00:07.097+01:00|W4|1.1|-0.36|0.16|-0.36|1.06;0001-01-01T00:00:07.097+01:00|W5|1.0|-0.39|0.21|-0.39|0.90;0001-01-01T00:00:07.097+01:00|W6|1.2|-0.67|0.20|-0.67|1.00;0001-01-01T00:00:07.097+01:00|W7|1.9|-0.23|0.09|-0.23|1.85;0001-01-01T00:00:07.097+01:00|W8|1.5|-0.74|0.10|-0.74|1.26;0001-01-01T00:00:07.097+01:00|W9|1.0|-0.80|0.39|-0.80|0.52;0001-01-01T00:00:07.097+01:00|W10|0.6|-0.56|0.08|-0.56|0.21;0001-01-01T00:00:07.097+01:00|W11|1.4|-0.66|0.07|-0.66|1.27;0001-01-01T00:00:07.097+01:00|W12|1.3|-1.12|0.09|-1.12|0.41"
78.00;3.60;0001-01-01T00:00:07.0180000+01:00;73.49;-0.46;-29.42;35.0;-4.225;-0.993;29.773;-34.262;15.165;-18.024;98.307;-61.240;115.822;"0001-01-01T00:00:07.097+01:00|W1|1.3|-0.43|0.03|-0.43|1.23;0001-01-01T00:00:07.097+01:00|W2|1.0|-0.62|0.10|-0.62|0.20;0001-01-01T00:00:07.097+01:00|W3|0.9|-0.11|0.01|-0.11|0.83;0001-01-01T00:00:07.097+01:00|W4|1.1|-0.36|0.16|-0.36|1.06;0001-01-01T00:00:07.097+01:00|W5|1.0|-0.39|0.21|-0.39|0.90;0001-01-01T00:00:07.097+01:00|W6|1.2|-0.67|0.20|-0.67|1.00;0001-01-01T00:00:07.097+01:00|W7|1.9|-0.23|0.09|-0.23|1.85;0001-01-01T00:00:07.097+01:00|W8|1.5|-0.74|0.10|-0.74|1.26;0001-01-01T00:00:07.097+01:00|W9|1.0|-0.80|0.39|-0.80|0.52;0001-01-01T00:00:07.097+01:00|W10|0.6|-0.56|0.08|-0.56|0.21;0001-01-01T00:00:07.097+01:00|W11|1.4|-0.66|0.07|-0.66|1.27;0001-01-01T00:00:07.097+01:00|W12|1.3|-1.12|0.09|-1.12|0.41"
79.00;3.57;0001-01-01T00:00:07.0500000+01:00;74.35;-0.47;-29.96;35.2;-4.341;-0.962;30.280;-34.272;15.427;-17.954;98.347;-61.497;115.992;"0001-01-01T00:00:07.097+01:00|W1|1.3|-0.43|0.03|-0.43|1.23;0001-01-01T00:00:07.097+01:00|W2|1.0|-0.62|0.10|-0.62|0.20;0001-01-01T00:00:07.097+01:00|W3|0.9|-0.11|0.01|-0.11|0.83;0001-01-01T00:00:07.097+01:00|W4|1.1|-0.36|0.16|-0.36|1.06;0001-01-01T00:00:07.097+01:00|W5|1.0|-0.39|0.21|-0.39|0.90;0001-01-01T00:00:07.097+01:00|W6|1.2|-0.67|0.20|-0.67|1.00;0001-01-01T00:00:07.097+01:00|W7|1.9|-0.23|0.09|-0.23|1.85;0001-01-01T00:00:07.097+01:00|W8|1.5|-0.74|0.10|-0.74|1.26;0001-01-01T00:00:07.097+01:00|W9|1.0|-0.80|0.39|-0.80|0.52;0001-01-01T00:00:07.097+01:00|W10|0.6|-0.56|0.08|-0.56|0.21;0001-01-01T00:00:07.097+01:00|W11|1.4|-0.66|0.07|-0.66|1.27;0001-01-01T00:00:07.097+01:00|W12|1.3|-1.12|0.09|-1.12|0.41"
80.00;3.55;0001-01-01T00:00:07.0810000+01:00;75.21;-0.47;-30.50;35.4;-4.412;-0.931;30.888;-34.281;15.607;-17.884;98.365;-61.776;116.155;"0001-01-01T00:00:07.097+01:00|W1|1.3|-0.43|0.03|-0.43|1.23;0001-01-01T00:00:07.097+01:00|W2|1.0|-0.62|0.10|-0.62|0.20;0001-01-01T00:00:07.097+01:00|W3|0.9|-0.11|0.01|-0.11|0.83;0001-01-01T00:00:07.097+01:00|W4|1.1|-0.36|0.16|-0.36|1.06;0001-01-01T00:00:07.097+01:00|W5|1.0|-0.39|0.21|-0.39|0.90;0001-01-01T00:00:07.097+01:00|W6|1.2|-0.67|0.20|-0.67|1.00;0001-01-01T00:00:07.097+01:00|W7|1.9|-0.23|0.09|-0.23|1.85;0001-01-01T00:00:07.097+01:00|W8|1.5|-0.74|0.10|-0.74|1.26;0001-01-01T00:00:07.097+01:00|W9|1.0|-0.80|0.39|-0.80|0.52;0001-01-01T00:00:07.097+01:00|W10|0.6|-0.56|0.08|-0.56|0.21;0001-01-01T00:00:07.097+01:00|W11|1.4|-0.66|0.07|-0.66|1.27;0001-01-01T00:00:07.097+01:00|W12|1.3|-1.12|0.09|-1.12|0.41"
81.00;3.52;0001-01-01T00:00:07.1120000+01:00;76.06;-0.47;-31.04;35.6;-4.480;-0.900;31.576;-34.291;15.772;-17.815;98.391;-62.080;116.340;"0001-01-01T00:00:07.097+01:00|W1|1.3|-0.43|0.03|-0.43|1.23;0001-01-01T00:00:07.097+01:00|W2|1.0|-0.62|0.10|-0.62|0.20;0001-01-01T00:00:07.097+01:00|W3|0.9|-0.11|0.01|-0.11|0.83;0001-01-01T00:00:07.097+01:00|W4|1.1|-0.36|0.16|-0.36|1.06;0001-01-01T00:00:07.097+01:00|W5|1.0|-0.39|0.21|-0.39|0.90;0001-01-01T00:00:07.097+01:00|W6|1.2|-0.67|0.20|-0.67|1.00;0001-01-01T00:00:07.097+01:00|W7|1.9|-0.23|0.09|-0.23|1.85;0001-01-01T00:00:07.097+01:00|W8|1.5|-0.74|0.10|-0.74|1.26;0001-01-01T00:00:07.097+01:00|W9|1.0|-0.80|0.39|-0.80|0.52;0001-01-01T00:00:07.097+01:00|W10|0.6|-0.56|0.08|-0.56|0.21;0001-01-01T00:00:07.097+01:00|W11|1.4|-0.66|0.07|-0.66|1.27;0001-01-01T00:00:07.097+01:00|W12|1.3|-1.12|0.09|-1.12|0.41"
82.00;3.50;0001-01-01T00:00:07.1430000+01:00;76.91;-0.47;-31.59;35.7;-4.546;-0.868;32.388;-34.300;15.915;-17.746;98.431;-62.424;116.557;"0001-01-01T00:00:07.097+01:00|W1|1.3|-0.43|0.03|-0.43|1.23;0001-01-01T00:00:07.097+01:00|W2|1.0|-0.62|0.10|-0.62|0.20;0001-01-01T00:00:07.097+01:00|W3|0.9|-0.11|0.01|-0.11|0.83;0001-01-01T00:00:07.097+01:00|W4|1.1|-0.36|0.16|-0.36|1.06;0001-01-01T00:00:07.097+01:00|W5|1.0|-0.39|0.21|-0.39|0.90;0001-01-01T00:00:07.097+01:00|W6|1.2|-0.67|0.20|-0.67|1.00;0001-01-01T00:00:07.097+01:00|W7|1.9|-0.23|0.09|-0.23|1.85;0001-01-01T00:00:07.097+01:00|W8|1.5|-0.74|0.10|-0.74|1.26;0001-01-01T00:00:07.097+01:00|W9|1.0|-0.80|0.39|-0.80|0.52;0001-01-01T00:00:07.097+01:00|W10|0.6|-0.56|0.08|-0.56|0.21;0001-01-01T00:00:07.097+01:00|W11|1.4|-0.66|0.07|-0.66|1.27;0001-01-01T00:00:07.097+01:00|W12|1.3|-1.12|0.09|-1.12|0.41"
83.00;3.48;0001-01-01T00:00:07.1740000+01:00;77.77;-0.47;-32.14;35.8;-4.574;-0.837;33.002;-34.309;15.992;-17.677;98.471;-62.787;116.786;"0001-01-01T00:00:07.097+01:00|W1|1.3|-0.43|0.03|-0.43|1.23;0001-01-01T00:00:07.097+01:00|W2|1.0|-0.62|0.10|-0.62|0.20;0001-01-01T00:00:07.097+01:00|W3|0.9|-0.11|0.01|-0.11|0.83;0001-01-01T00:00:07.097+01:00|W4|1.1|-0.36|0.16|-0.36|1.06;0001-01-01T00:00:07.097+01:00|W5|1.0|-0.39|0.21|-0.39|0.90;0001-01-01T00:00:07.097+01:00|W6|1.2|-0.67|0.20|-0.67|1.00;0001-01-01T00:00:07.097+01:00|W7|1.9|-0.23|0.09|-0.23|1.85;0001-01-01T00:00:07.097+01:00|W8|1.5|-0.74|0.10|-0.74|1.26;0001-01-01T00:00:07.097+01:00|W9|1.0|-0.80|0.39|-0.80|0.52;0001-01-01T00:00:07.097+01:00|W10|0.6|-0.56|0.08|-0.56|0.21;0001-01-01T00:00:07.097+01:00|W11|1.4|-0.66|0.07|-0.66|1.27;0001-01-01T00:00:07.097+01:00|W12|1.3|-1.12|0.09|-1.12|0.41"
84.00;3.47;0001-01-01T00:00:07.2050000+01:00;78.62;-0.47;-32.68;35.8;-4.594;-0.806;33.536;-34.319;16.039;-17.607;98.511;-63.166;117.023;"0001-01-01T00:00:07.097+01:00|W1|1.3|-0.43|0.03|-0.43|1.23;0001-01-01T00:00:07.097+01:00|W2|1.0|-0.62|0.10|-0.62|0.20;0001-01-01T00:00:07.097+01:00|W3|0.9|-0.11|0.01|-0.11|0.83;0001-01-01T00:00:07.097+01:00|W4|1.1|-0.36|0.16|-0.36|1.06;0001-01-01T00:00:07.097+01:00|W5|1.0|-0.39|0.21|-0.39|0.90;0001-01-01T00:00:07.097+01:00|W6|1.2|-0.67|0.20|-0.67|1.00;0001-01-01T00:00:07.097+01:00|W7|1.9|-0.23|0.09|-0.23|1.85;0001-01-01T00:00:07.097+01:00|W8|1.5|-0.74|0.10|-0.74|1.26;0001-01-01T00:00:07.097+01:00|W9|1.0|-0.80|0.39|-0.80|0.52;0001-01-01T00:00:07.097+01:00|W10|0.6|-0.56|0.08|-0.56|0.21;0001-01-01T00:00:07.097+01:00|W11|1.4|-0.66|0.07|-0.66|1.27;0001-01-01T00:00:07.097+01:00|W12|1.3|-1.12|0.09|-1.12|0.41"
85.00;3.46;0001-01-01T00:00:07.2360000+01:00;79.47;-0.47;-33.23;35.8;-4.624;-0.775;33.957;-34.328;16.031;-17.539;98.551;-63.597;117.290;"0001-01-01T00:00:07.346+01:00|W1|1.2|-0.43|0.09|-0.43|1.15;0001-01-01T00:00:07.346+01:00|W2|1.1|-0.71|0.11|-0.71|0.18;0001-01-01T00:00:07.346+01:00|W3|0.9|-0.08|0.01|-0.08|0.81;0001-01-01T00:00:07.346+01:00|W4|1.1|-0.32|0.15|-0.32|1.06;0001-01-01T00:00:07.346+01:00|W5|1.0|-0.36|0.19|-0.36|0.90;0001-01-01T00:00:07.346+01:00|W6|1.2|-0.70|0.18|-0.70|0.94;0001-01-01T00:00:07.346+01:00|W7|1.9|-0.26|0.03|-0.26|1.76;0001-01-01T00:00:07.346+01:00|W8|1.8|-1.01|0.37|-1.01|1.43;0001-01-01T00:00:07.346+01:00|W9|0.9|-0.76|0.41|-0.76|0.39;0001-01-01T00:00:07.346+01:00|W10|0.8|-0.79|0.16|-0.79|0.22;0001-01-01T00:00:07.346+01:00|W11|1.5|-0.66|0.02|-0.66|1.30;0001-01-01T00:00:07.346+01:00|W12|1.2|-1.10|0.03|-1.10|0.29"
86.00;3.44;0001-01-01T00:00:07.2670000+01:00;80.31;-0.47;-33.79;35.8;-4.686;-0.744;34.292;-34.337;15.970;-17.470;98.609;-64.058;117.589;"0001-01-01T00:00:07.346+01:00|W1|1.2|-0.43|0.09|-0.43|1.15;0001-01-01T00:00:07.346+01:00|W2|1.1|-0.71|0.11|-0.71|0.18;0001-01-01T00:00:07.346+01:00|W3|0.9|-0.08|0.01|-0.08|0.81;0001-01-01T00:00:07.346+01:00|W4|1.1|-0.32|0.15|-0.32|1.06;0001-01-01T00:00:07.346+01:00|W5|1.0|-0.36|0.19|-0.36|0.90;0001-01-01T00:00:07.346+01:00|W6|1.2|-0.70|0.18|-0.70|0.94;0001-01-01T00:00:07.346+01:00|W7|1.9|-0.26|0.03|-0.26|1.76;0001-01-01T00:00:07.346+01:00|W8|1.8|-1.01|0.37|-1.01|1.43;0001-01-01T00:00:07.346+01:00|W9|0.9|-0.76|0.41|-0.76|0.39;0001-01-01T00:00:07.346+01:00|W10|0.8|-0.79|0.16|-0.79|0.22;0001-01-01T00:00:07.346+01:00|W11|1.5|-0.66|0.02|-0.66|1.30;0001-01-01T00:00:07.346+01:00|W12|1.2|-1.10|0.03|-1.10|0.29"
