Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
167.00;5.48;0001-01-01T00:00:09.8190000+01:00;146.98;2.34;-80.19;0.0;4.522;NaN;38.472;NaN;7.062;NaN;95.760;-73.658;120.813;"0001-01-01T00:00:09.750+01:00|W1|1.0|-0.05|0.03|-0.05|0.95;0001-01-01T00:00:09.750+01:00|W2|0.3|0.19|0.09|0.19|0.23;0001-01-01T00:00:09.750+01:00|W3|1.0|0.11|0.00|0.11|0.91;0001-01-01T00:00:09.750+01:00|W4|1.3|0.55|0.57|0.55|1.11;0001-01-01T00:00:09.750+01:00|W5|1.1|-0.21|0.34|-0.21|0.88;0001-01-01T00:00:09.750+01:00|W6|0.8|-0.21|0.03|-0.21|0.51;0001-01-01T00:00:09.750+01:00|W7|2.1|-0.90|0.20|-0.90|1.75;0001-01-01T00:00:09.750+01:00|W8|2.0|-0.22|0.41|-0.22|2.00;0001-01-01T00:00:09.750+01:00|W9|1.0|-0.88|0.15|-0.88|0.35;0001-01-01T00:00:09.750+01:00|W10|1.0|-0.62|0.46|-0.62|0.69;0001-01-01T00:00:09.750+01:00|W11|0.3|-0.29|0.23|-0.29|0.00;0001-01-01T00:00:09.750+01:00|W12|2.9|-2.53|0.14|-2.53|0.98"
168.00;5.45;0001-01-01T00:00:09.8480000+01:00;147.76;2.35;-80.80;0.0;4.945;NaN;39.114;NaN;7.220;NaN;95.689;-73.781;120.831;"0001-01-01T00:00:09.750+01:00|W1|1.0|-0.05|0.03|-0.05|0.95;0001-01-01T00:00:09.750+01:00|W2|0.3|0.19|0.09|0.19|0.23;0001-01-01T00:00:09.750+01:00|W3|1.0|0.11|0.00|0.11|0.91;0001-01-01T00:00:09.750+01:00|W4|1.3|0.55|0.57|0.55|1.11;0001-01-01T00:00:09.750+01:00|W5|1.1|-0.21|0.34|-0.21|0.88;0001-01-01T00:00:09.750+01:00|W6|0.8|-0.21|0.03|-0.21|0.51;0001-01-01T00:00:09.750+01:00|W7|2.1|-0.90|0.20|-0.90|1.75;0001-01-01T00:00:09.750+01:00|W8|2.0|-0.22|0.41|-0.22|2.00;0001-01-01T00:00:09.750+01:00|W9|1.0|-0.88|0.15|-0.88|0.35;0001-01-01T00:00:09.750+01:00|W10|1.0|-0.62|0.46|-0.62|0.69;0001-01-01T00:00:09.750+01:00|W11|0.3|-0.29|0.23|-0.29|0.00;0001-01-01T00:00:09.750+01:00|W12|2.9|-2.53|0.14|-2.53|0.98"
169.00;5.42;0001-01-01T00:00:09.8780000+01:00;148.55;2.35;-81.41;0.0;5.170;NaN;39.244;NaN;7.392;NaN;95.653;-73.834;120.834;"0001-01-01T00:00:09.997+01:00|W1|1.1|-0.05|0.08|-0.05|1.00;0001-01-01T00:00:09.997+01:00|W2|0.4|0.21|0.05|0.21|0.23;0001-01-01T00:00:09.997+01:00|W3|1.0|0.14|0.04|0.14|0.90;0001-01-01T00:00:09.997+01:00|W4|1.4|0.52|0.59|0.52|1.19;0001-01-01T00:00:09.997+01:00|W5|1.0|-0.14|0.26|-0.14|0.85;0001-01-01T00:00:09.997+01:00|W6|0.8|-0.23|0.00|-0.23|0.45;0001-01-01T00:00:09.997+01:00|W7|2.1|-0.83|0.16|-0.83|1.73;0001-01-01T00:00:09.997+01:00|W8|2.0|-0.21|0.33|-0.21|1.94;0001-01-01T00:00:09.997+01:00|W9|1.0|-0.90|0.17|-0.90|0.37;0001-01-01T00:00:09.997+01:00|W10|0.9|-0.57|0.53|-0.57|0.56;0001-01-01T00:00:09.997+01:00|W11|0.3|-0.25|0.23|-0.25|0.03;0001-01-01T00:00:09.997+01:00|W12|2.9|-2.55|0.13|-2.55|1.10"
170.00;5.38;0001-01-01T00:00:09.9070000+01:00;149.34;2.35;-82.01;0.0;5.320;NaN;39.220;NaN;7.562;NaN;95.620;-73.870;120.830;"0001-01-01T00:00:09.997+01:00|W1|1.1|-0.05|0.08|-0.05|1.00;0001-01-01T00:00:09.997+01:00|W2|0.4|0.21|0.05|0.21|0.23;0001-01-01T00:00:09.997+01:00|W3|1.0|0.14|0.04|0.14|0.90;0001-01-01T00:00:09.997+01:00|W4|1.4|0.52|0.59|0.52|1.19;0001-01-01T00:00:09.997+01:00|W5|1.0|-0.14|0.26|-0.14|0.85;0001-01-01T00:00:09.997+01:00|W6|0.8|-0.23|0.00|-0.23|0.45;0001-01-01T00:00:09.997+01:00|W7|2.1|-0.83|0.16|-0.83|1.73;0001-01-01T00:00:09.997+01:00|W8|2.0|-0.21|0.33|-0.21|1.94;0001-01-01T00:00:09.997+01:00|W9|1.0|-0.90|0.17|-0.90|0.37;0001-01-01T00:00:09.997+01:00|W10|0.9|-0.57|0.53|-0.57|0.56;0001-01-01T00:00:09.997+01:00|W11|0.3|-0.25|0.23|-0.25|0.03;0001-01-01T00:00:09.997+01:00|W12|2.9|-2.55|0.13|-2.55|1.10"
171.00;5.34;0001-01-01T00:00:09.9370000+01:00;150.13;2.35;-82.62;0.0;5.250;NaN;38.946;NaN;7.694;NaN;95.549;-73.907;120.797;"0001-01-01T00:00:09.997+01:00|W1|1.1|-0.05|0.08|-0.05|1.00;0001-01-01T00:00:09.997+01:00|W2|0.4|0.21|0.05|0.21|0.23;0001-01-01T00:00:09.997+01:00|W3|1.0|0.14|0.04|0.14|0.90;0001-01-01T00:00:09.997+01:00|W4|1.4|0.52|0.59|0.52|1.19;0001-01-01T00:00:09.997+01:00|W5|1.0|-0.14|0.26|-0.14|0.85;0001-01-01T00:00:09.997+01:00|W6|0.8|-0.23|0.00|-0.23|0.45;0001-01-01T00:00:09.997+01:00|W7|2.1|-0.83|0.16|-0.83|1.73;0001-01-01T00:00:09.997+01:00|W8|2.0|-0.21|0.33|-0.21|1.94;0001-01-01T00:00:09.997+01:00|W9|1.0|-0.90|0.17|-0.90|0.37;0001-01-01T00:00:09.997+01:00|W10|0.9|-0.57|0.53|-0.57|0.56;0001-01-01T00:00:09.997+01:00|W11|0.3|-0.25|0.23|-0.25|0.03;0001-01-01T00:00:09.997+01:00|W12|2.9|-2.55|0.13|-2.55|1.10"
172.00;5.30;0001-01-01T00:00:09.9670000+01:00;150.91;2.35;-83.23;0.0;5.147;NaN;38.710;NaN;7.768;NaN;95.506;-73.851;120.729;"0001-01-01T00:00:09.997+01:00|W1|1.1|-0.05|0.08|-0.05|1.00;0001-01-01T00:00:09.997+01:00|W2|0.4|0.21|0.05|0.21|0.23;0001-01-01T00:00:09.997+01:00|W3|1.0|0.14|0.04|0.14|0.90;0001-01-01T00:00:09.997+01:00|W4|1.4|0.52|0.59|0.52|1.19;0001-01-01T00:00:09.997+01:00|W5|1.0|-0.14|0.26|-0.14|0.85;0001-01-01T00:00:09.997+01:00|W6|0.8|-0.23|0.00|-0.23|0.45;0001-01-01T00:00:09.997+01:00|W7|2.1|-0.83|0.16|-0.83|1.73;0001-01-01T00:00:09.997+01:00|W8|2.0|-0.21|0.33|-0.21|1.94;0001-01-01T00:00:09.997+01:00|W9|1.0|-0.90|0.17|-0.90|0.37;0001-01-01T00:00:09.997+01:00|W10|0.9|-0.57|0.53|-0.57|0.56;0001-01-01T00:00:09.997+01:00|W11|0.3|-0.25|0.23|-0.25|0.03;0001-01-01T00:00:09.997+01:00|W12|2.9|-2.55|0.13|-2.55|1.10"
173.00;5.26;0001-01-01T00:00:09.9960000+01:00;151.70;2.35;-83.84;0.0;5.001;NaN;38.524;NaN;7.765;NaN;95.499;-73.675;120.616;"0001-01-01T00:00:09.997+01:00|W1|1.1|-0.05|0.08|-0.05|1.00;0001-01-01T00:00:09.997+01:00|W2|0.4|0.21|0.05|0.21|0.23;0001-01-01T00:00:09.997+01:00|W3|1.0|0.14|0.04|0.14|0.90;0001-01-01T00:00:09.997+01:00|W4|1.4|0.52|0.59|0.52|1.19;0001-01-01T00:00:09.997+01:00|W5|1.0|-0.14|0.26|-0.14|0.85;0001-01-01T00:00:09.997+01:00|W6|0.8|-0.23|0.00|-0.23|0.45;0001-01-01T00:00:09.997+01:00|W7|2.1|-0.83|0.16|-0.83|1.73;0001-01-01T00:00:09.997+01:00|W8|2.0|-0.21|0.33|-0.21|1.94;0001-01-01T00:00:09.997+01:00|W9|1.0|-0.90|0.17|-0.90|0.37;0001-01-01T00:00:09.997+01:00|W10|0.9|-0.57|0.53|-0.57|0.56;0001-01-01T00:00:09.997+01:00|W11|0.3|-0.25|0.23|-0.25|0.03;0001-01-01T00:00:09.997+01:00|W12|2.9|-2.55|0.13|-2.55|1.10"
174.00;5.22;0001-01-01T00:00:10.0260000+01:00;152.49;2.34;-84.44;0.0;4.976;NaN;38.305;NaN;7.672;NaN;95.508;-73.657;120.613;"0001-01-01T00:00:09.997+01:00|W1|1.1|-0.05|0.08|-0.05|1.00;0001-01-01T00:00:09.997+01:00|W2|0.4|0.21|0.05|0.21|0.23;0001-01-01T00:00:09.997+01:00|W3|1.0|0.14|0.04|0.14|0.90;0001-01-01T00:00:09.997+01:00|W4|1.4|0.52|0.59|0.52|1.19;0001-01-01T00:00:09.997+01:00|W5|1.0|-0.14|0.26|-0.14|0.85;0001-01-01T00:00:09.997+01:00|W6|0.8|-0.23|0.00|-0.23|0.45;0001-01-01T00:00:09.997+01:00|W7|2.1|-0.83|0.16|-0.83|1.73;0001-01-01T00:00:09.997+01:00|W8|2.0|-0.21|0.33|-0.21|1.94;0001-01-01T00:00:09.997+01:00|W9|1.0|-0.90|0.17|-0.90|0.37;0001-01-01T00:00:09.997+01:00|W10|0.9|-0.57|0.53|-0.57|0.56;0001-01-01T00:00:09.997+01:00|W11|0.3|-0.25|0.23|-0.25|0.03;0001-01-01T00:00:09.997+01:00|W12|2.9|-2.55|0.13|-2.55|1.10"
175.00;5.17;0001-01-01T00:00:10.0560000+01:00;153.27;2.33;-85.05;0.0;4.989;NaN;38.058;NaN;7.561;NaN;95.522;-73.697;120.650;"0001-01-01T00:00:09.997+01:00|W1|1.1|-0.05|0.08|-0.05|1.00;0001-01-01T00:00:09.997+01:00|W2|0.4|0.21|0.05|0.21|0.23;0001-01-01T00:00:09.997+01:00|W3|1.0|0.14|0.04|0.14|0.90;0001-01-01T00:00:09.997+01:00|W4|1.4|0.52|0.59|0.52|1.19;0001-01-01T00:00:09.997+01:00|W5|1.0|-0.14|0.26|-0.14|0.85;0001-01-01T00:00:09.997+01:00|W6|0.8|-0.23|0.00|-0.23|0.45;0001-01-01T00:00:09.997+01:00|W7|2.1|-0.83|0.16|-0.83|1.73;0001-01-01T00:00:09.997+01:00|W8|2.0|-0.21|0.33|-0.21|1.94;0001-01-01T00:00:09.997+01:00|W9|1.0|-0.90|0.17|-0.90|0.37;0001-01-01T00:00:09.997+01:00|W10|0.9|-0.57|0.53|-0.57|0.56;0001-01-01T00:00:09.997+01:00|W11|0.3|-0.25|0.23|-0.25|0.03;0001-01-01T00:00:09.997+01:00|W12|2.9|-2.55|0.13|-2.55|1.10"
176.00;5.12;0001-01-01T00:00:10.0850000+01:00;154.06;2.33;-85.66;0.0;4.929;NaN;37.542;NaN;7.666;NaN;95.526;-73.798;120.714;"0001-01-01T00:00:09.997+01:00|W1|1.1|-0.05|0.08|-0.05|1.00;0001-01-01T00:00:09.997+01:00|W2|0.4|0.21|0.05|0.21|0.23;0001-01-01T00:00:09.997+01:00|W3|1.0|0.14|0.04|0.14|0.90;0001-01-01T00:00:09.997+01:00|W4|1.4|0.52|0.59|0.52|1.19;0001-01-01T00:00:09.997+01:00|W5|1.0|-0.14|0.26|-0.14|0.85;0001-01-01T00:00:09.997+01:00|W6|0.8|-0.23|0.00|-0.23|0.45;0001-01-01T00:00:09.997+01:00|W7|2.1|-0.83|0.16|-0.83|1.73;0001-01-01T00:00:09.997+01:00|W8|2.0|-0.21|0.33|-0.21|1.94;0001-01-01T00:00:09.997+01:00|W9|1.0|-0.90|0.17|-0.90|0.37;0001-01-01T00:00:09.997+01:00|W10|0.9|-0.57|0.53|-0.57|0.56;0001-01-01T00:00:09.997+01:00|W11|0.3|-0.25|0.23|-0.25|0.03;0001-01-01T00:00:09.997+01:00|W12|2.9|-2.55|0.13|-2.55|1.10"
177.00;5.07;0001-01-01T00:00:10.1150000+01:00;154.84;2.32;-86.27;0.0;4.868;NaN;37.025;NaN;7.772;NaN;95.530;-73.898;120.779;"0001-01-01T00:00:09.997+01:00|W1|1.1|-0.05|0.08|-0.05|1.00;0001-01-01T00:00:09.997+01:00|W2|0.4|0.21|0.05|0.21|0.23;0001-01-01T00:00:09.997+01:00|W3|1.0|0.14|0.04|0.14|0.90;0001-01-01T00:00:09.997+01:00|W4|1.4|0.52|0.59|0.52|1.19;0001-01-01T00:00:09.997+01:00|W5|1.0|-0.14|0.26|-0.14|0.85;0001-01-01T00:00:09.997+01:00|W6|0.8|-0.23|0.00|-0.23|0.45;0001-01-01T00:00:09.997+01:00|W7|2.1|-0.83|0.16|-0.83|1.73;0001-01-01T00:00:09.997+01:00|W8|2.0|-0.21|0.33|-0.21|1.94;0001-01-01T00:00:09.997+01:00|W9|1.0|-0.90|0.17|-0.90|0.37;0001-01-01T00:00:09.997+01:00|W10|0.9|-0.57|0.53|-0.57|0.56;0001-01-01T00:00:09.997+01:00|W11|0.3|-0.25|0.23|-0.25|0.03;0001-01-01T00:00:09.997+01:00|W12|2.9|-2.55|0.13|-2.55|1.10"
178.00;5.02;0001-01-01T00:00:10.1440000+01:00;155.63;2.32;-86.88;0.0;4.808;NaN;36.508;NaN;7.878;NaN;95.534;-73.999;120.844;"0001-01-01T00:00:10.248+01:00|W1|1.1|-0.05|0.08|-0.05|1.00;0001-01-01T00:00:10.248+01:00|W2|0.4|0.26|0.01|0.26|0.23;0001-01-01T00:00:10.248+01:00|W3|1.0|0.16|0.04|0.16|0.93;0001-01-01T00:00:10.248+01:00|W4|1.5|0.41|0.61|0.41|1.34;0001-01-01T00:00:10.248+01:00|W5|1.1|-0.05|0.24|-0.05|0.96;0001-01-01T00:00:10.248+01:00|W6|0.8|-0.13|0.04|-0.13|0.39;0001-01-01T00:00:10.248+01:00|W7|2.0|-0.80|0.11|-0.80|1.70;0001-01-01T00:00:10.248+01:00|W8|2.0|-0.21|0.31|-0.21|1.94;0001-01-01T00:00:10.248+01:00|W9|1.1|-0.92|0.19|-0.92|0.42;0001-01-01T00:00:10.248+01:00|W10|0.8|-0.56|0.55|-0.56|0.44;0001-01-01T00:00:10.248+01:00|W11|0.3|-0.27|0.17|-0.27|0.13;0001-01-01T00:00:10.248+01:00|W12|2.9|-2.59|0.18|-2.59|1.28"
179.00;4.96;0001-01-01T00:00:10.1740000+01:00;156.42;2.31;-87.48;0.0;4.829;NaN;35.936;NaN;7.946;NaN;95.488;-74.056;120.843;"0001-01-01T00:00:10.248+01:00|W1|1.1|-0.05|0.08|-0.05|1.00;0001-01-01T00:00:10.248+01:00|W2|0.4|0.26|0.01|0.26|0.23;0001-01-01T00:00:10.248+01:00|W3|1.0|0.16|0.04|0.16|0.93;0001-01-01T00:00:10.248+01:00|W4|1.5|0.41|0.61|0.41|1.34;0001-01-01T00:00:10.248+01:00|W5|1.1|-0.05|0.24|-0.05|0.96;0001-01-01T00:00:10.248+01:00|W6|0.8|-0.13|0.04|-0.13|0.39;0001-01-01T00:00:10.248+01:00|W7|2.0|-0.80|0.11|-0.80|1.70;0001-01-01T00:00:10.248+01:00|W8|2.0|-0.21|0.31|-0.21|1.94;0001-01-01T00:00:10.248+01:00|W9|1.1|-0.92|0.19|-0.92|0.42;0001-01-01T00:00:10.248+01:00|W10|0.8|-0.56|0.55|-0.56|0.44;0001-01-01T00:00:10.248+01:00|W11|0.3|-0.27|0.17|-0.27|0.13;0001-01-01T00:00:10.248+01:00|W12|2.9|-2.59|0.18|-2.59|1.28"
180.00;4.90;0001-01-01T00:00:10.2040000+01:00;157.20;2.30;-88.09;0.0;4.889;NaN;35.337;NaN;7.997;NaN;95.417;-74.093;120.810;"0001-01-01T00:00:10.248+01:00|W1|1.1|-0.05|0.08|-0.05|1.00;0001-01-01T00:00:10.248+01:00|W2|0.4|0.26|0.01|0.26|0.23;0001-01-01T00:00:10.248+01:00|W3|1.0|0.16|0.04|0.16|0.93;0001-01-01T00:00:10.248+01:00|W4|1.5|0.41|0.61|0.41|1.34;0001-01-01T00:00:10.248+01:00|W5|1.1|-0.05|0.24|-0.05|0.96;0001-01-01T00:00:10.248+01:00|W6|0.8|-0.13|0.04|-0.13|0.39;0001-01-01T00:00:10.248+01:00|W7|2.0|-0.80|0.11|-0.80|1.70;0001-01-01T00:00:10.248+01:00|W8|2.0|-0.21|0.31|-0.21|1.94;0001-01-01T00:00:10.248+01:00|W9|1.1|-0.92|0.19|-0.92|0.42;0001-01-01T00:00:10.248+01:00|W10|0.8|-0.56|0.55|-0.56|0.44;0001-01-01T00:00:10.248+01:00|W11|0.3|-0.27|0.17|-0.27|0.13;0001-01-01T00:00:10.248+01:00|W12|2.9|-2.59|0.18|-2.59|1.28"
181.00;4.84;0001-01-01T00:00:10.2330000+01:00;157.98;2.30;-88.71;0.0;5.018;NaN;35.171;NaN;7.889;NaN;95.262;-73.982;120.621;"0001-01-01T00:00:10.248+01:00|W1|1.1|-0.05|0.08|-0.05|1.00;0001-01-01T00:00:10.248+01:00|W2|0.4|0.26|0.01|0.26|0.23;0001-01-01T00:00:10.248+01:00|W3|1.0|0.16|0.04|0.16|0.93;0001-01-01T00:00:10.248+01:00|W4|1.5|0.41|0.61|0.41|1.34;0001-01-01T00:00:10.248+01:00|W5|1.1|-0.05|0.24|-0.05|0.96;0001-01-01T00:00:10.248+01:00|W6|0.8|-0.13|0.04|-0.13|0.39;0001-01-01T00:00:10.248+01:00|W7|2.0|-0.80|0.11|-0.80|1.70;0001-01-01T00:00:10.248+01:00|W8|2.0|-0.21|0.31|-0.21|1.94;0001-01-01T00:00:10.248+01:00|W9|1.1|-0.92|0.19|-0.92|0.42;0001-01-01T00:00:10.248+01:00|W10|0.8|-0.56|0.55|-0.56|0.44;0001-01-01T00:00:10.248+01:00|W11|0.3|-0.27|0.17|-0.27|0.13;0001-01-01T00:00:10.248+01:00|W12|2.9|-2.59|0.18|-2.59|1.28"
182.00;4.77;0001-01-01T00:00:10.2630000+01:00;158.77;2.29;-89.32;0.0;5.181;NaN;34.979;NaN;7.778;NaN;95.183;-73.920;120.522;"0001-01-01T00:00:10.248+01:00|W1|1.1|-0.05|0.08|-0.05|1.00;0001-01-01T00:00:10.248+01:00|W2|0.4|0.26|0.01|0.26|0.23;0001-01-01T00:00:10.248+01:00|W3|1.0|0.16|0.04|0.16|0.93;0001-01-01T00:00:10.248+01:00|W4|1.5|0.41|0.61|0.41|1.34;0001-01-01T00:00:10.248+01:00|W5|1.1|-0.05|0.24|-0.05|0.96;0001-01-01T00:00:10.248+01:00|W6|0.8|-0.13|0.04|-0.13|0.39;0001-01-01T00:00:10.248+01:00|W7|2.0|-0.80|0.11|-0.80|1.70;0001-01-01T00:00:10.248+01:00|W8|2.0|-0.21|0.31|-0.21|1.94;0001-01-01T00:00:10.248+01:00|W9|1.1|-0.92|0.19|-0.92|0.42;0001-01-01T00:00:10.248+01:00|W10|0.8|-0.56|0.55|-0.56|0.44;0001-01-01T00:00:10.248+01:00|W11|0.3|-0.27|0.17|-0.27|0.13;0001-01-01T00:00:10.248+01:00|W12|2.9|-2.59|0.18|-2.59|1.28"
183.00;4.70;0001-01-01T00:00:10.2930000+01:00;159.55;2.28;-89.93;0.0;5.422;NaN;34.720;NaN;7.659;NaN;95.283;-73.979;120.638;"0001-01-01T00:00:10.248+01:00|W1|1.1|-0.05|0.08|-0.05|1.00;0001-01-01T00:00:10.248+01:00|W2|0.4|0.26|0.01|0.26|0.23;0001-01-01T00:00:10.248+01:00|W3|1.0|0.16|0.04|0.16|0.93;0001-01-01T00:00:10.248+01:00|W4|1.5|0.41|0.61|0.41|1.34;0001-01-01T00:00:10.248+01:00|W5|1.1|-0.05|0.24|-0.05|0.96;0001-01-01T00:00:10.248+01:00|W6|0.8|-0.13|0.04|-0.13|0.39;0001-01-01T00:00:10.248+01:00|W7|2.0|-0.80|0.11|-0.80|1.70;0001-01-01T00:00:10.248+01:00|W8|2.0|-0.21|0.31|-0.21|1.94;0001-01-01T00:00:10.248+01:00|W9|1.1|-0.92|0.19|-0.92|0.42;0001-01-01T00:00:10.248+01:00|W10|0.8|-0.56|0.55|-0.56|0.44;0001-01-01T00:00:10.248+01:00|W11|0.3|-0.27|0.17|-0.27|0.13;0001-01-01T00:00:10.248+01:00|W12|2.9|-2.59|0.18|-2.59|1.28"
184.00;4.64;0001-01-01T00:00:10.3220000+01:00;160.34;2.27;-90.54;0.0;5.797;NaN;34.288;NaN;7.503;NaN;95.265;-73.852;120.547;"0001-01-01T00:00:10.248+01:00|W1|1.1|-0.05|0.08|-0.05|1.00;0001-01-01T00:00:10.248+01:00|W2|0.4|0.26|0.01|0.26|0.23;0001-01-01T00:00:10.248+01:00|W3|1.0|0.16|0.04|0.16|0.93;0001-01-01T00:00:10.248+01:00|W4|1.5|0.41|0.61|0.41|1.34;0001-01-01T00:00:10.248+01:00|W5|1.1|-0.05|0.24|-0.05|0.96;0001-01-01T00:00:10.248+01:00|W6|0.8|-0.13|0.04|-0.13|0.39;0001-01-01T00:00:10.248+01:00|W7|2.0|-0.80|0.11|-0.80|1.70;0001-01-01T00:00:10.248+01:00|W8|2.0|-0.21|0.31|-0.21|1.94;0001-01-01T00:00:10.248+01:00|W9|1.1|-0.92|0.19|-0.92|0.42;0001-01-01T00:00:10.248+01:00|W10|0.8|-0.56|0.55|-0.56|0.44;0001-01-01T00:00:10.248+01:00|W11|0.3|-0.27|0.17|-0.27|0.13;0001-01-01T00:00:10.248+01:00|W12|2.9|-2.59|0.18|-2.59|1.28"
185.00;4.57;0001-01-01T00:00:10.3520000+01:00;161.12;2.26;-91.14;0.0;6.256;NaN;33.748;NaN;7.323;NaN;95.173;-73.611;120.325;"0001-01-01T00:00:10.248+01:00|W1|1.1|-0.05|0.08|-0.05|1.00;0001-01-01T00:00:10.248+01:00|W2|0.4|0.26|0.01|0.26|0.23;0001-01-01T00:00:10.248+01:00|W3|1.0|0.16|0.04|0.16|0.93;0001-01-01T00:00:10.248+01:00|W4|1.5|0.41|0.61|0.41|1.34;0001-01-01T00:00:10.248+01:00|W5|1.1|-0.05|0.24|-0.05|0.96;0001-01-01T00:00:10.248+01:00|W6|0.8|-0.13|0.04|-0.13|0.39;0001-01-01T00:00:10.248+01:00|W7|2.0|-0.80|0.11|-0.80|1.70;0001-01-01T00:00:10.248+01:00|W8|2.0|-0.21|0.31|-0.21|1.94;0001-01-01T00:00:10.248+01:00|W9|1.1|-0.92|0.19|-0.92|0.42;0001-01-01T00:00:10.248+01:00|W10|0.8|-0.56|0.55|-0.56|0.44;0001-01-01T00:00:10.248+01:00|W11|0.3|-0.27|0.17|-0.27|0.13;0001-01-01T00:00:10.248+01:00|W12|2.9|-2.59|0.18|-2.59|1.28"
186.00;4.50;0001-01-01T00:00:10.3820000+01:00;161.91;2.25;-91.75;0.0;6.635;NaN;34.280;NaN;7.257;NaN;95.160;-73.709;120.375;"0001-01-01T00:00:10.496+01:00|W1|1.1|-0.04|0.08|-0.04|1.00;0001-01-01T00:00:10.496+01:00|W2|0.4|0.29|0.01|0.29|0.23;0001-01-01T00:00:10.496+01:00|W3|1.1|0.18|0.03|0.18|0.95;0001-01-01T00:00:10.496+01:00|W4|1.5|0.41|0.61|0.41|1.34;0001-01-01T00:00:10.496+01:00|W5|1.1|-0.05|0.24|-0.05|0.96;0001-01-01T00:00:10.496+01:00|W6|0.8|-0.13|0.04|-0.13|0.39;0001-01-01T00:00:10.496+01:00|W7|2.0|-0.87|0.14|-0.87|1.76;0001-01-01T00:00:10.496+01:00|W8|1.9|-0.20|0.25|-0.20|1.92;0001-01-01T00:00:10.496+01:00|W9|1.1|-0.92|0.19|-0.92|0.42;0001-01-01T00:00:10.496+01:00|W10|0.7|-0.57|0.57|-0.57|0.32;0001-01-01T00:00:10.496+01:00|W11|0.3|-0.27|0.17|-0.27|0.13;0001-01-01T00:00:10.496+01:00|W12|3.0|-2.63|0.21|-2.63|1.39"
187.00;4.42;0001-01-01T00:00:10.4110000+01:00;162.69;2.23;-92.36;0.0;6.860;NaN;34.496;NaN;7.338;NaN;95.111;-73.858;120.428;"0001-01-01T00:00:10.496+01:00|W1|1.1|-0.04|0.08|-0.04|1.00;0001-01-01T00:00:10.496+01:00|W2|0.4|0.29|0.01|0.29|0.23;0001-01-01T00:00:10.496+01:00|W3|1.1|0.18|0.03|0.18|0.95;0001-01-01T00:00:10.496+01:00|W4|1.5|0.41|0.61|0.41|1.34;0001-01-01T00:00:10.496+01:00|W5|1.1|-0.05|0.24|-0.05|0.96;0001-01-01T00:00:10.496+01:00|W6|0.8|-0.13|0.04|-0.13|0.39;0001-01-01T00:00:10.496+01:00|W7|2.0|-0.87|0.14|-0.87|1.76;0001-01-01T00:00:10.496+01:00|W8|1.9|-0.20|0.25|-0.20|1.92;0001-01-01T00:00:10.496+01:00|W9|1.1|-0.92|0.19|-0.92|0.42;0001-01-01T00:00:10.496+01:00|W10|0.7|-0.57|0.57|-0.57|0.32;0001-01-01T00:00:10.496+01:00|W11|0.3|-0.27|0.17|-0.27|0.13;0001-01-01T00:00:10.496+01:00|W12|3.0|-2.63|0.21|-2.63|1.39"
188.00;4.34;0001-01-01T00:00:10.4410000+01:00;163.47;2.22;-92.98;0.0;6.639;NaN;33.538;NaN;7.836;NaN;94.932;-74.088;120.430;"0001-01-01T00:00:10.496+01:00|W1|1.1|-0.04|0.08|-0.04|1.00;0001-01-01T00:00:10.496+01:00|W2|0.4|0.29|0.01|0.29|0.23;0001-01-01T00:00:10.496+01:00|W3|1.1|0.18|0.03|0.18|0.95;0001-01-01T00:00:10.496+01:00|W4|1.5|0.41|0.61|0.41|1.34;0001-01-01T00:00:10.496+01:00|W5|1.1|-0.05|0.24|-0.05|0.96;0001-01-01T00:00:10.496+01:00|W6|0.8|-0.13|0.04|-0.13|0.39;0001-01-01T00:00:10.496+01:00|W7|2.0|-0.87|0.14|-0.87|1.76;0001-01-01T00:00:10.496+01:00|W8|1.9|-0.20|0.25|-0.20|1.92;0001-01-01T00:00:10.496+01:00|W9|1.1|-0.92|0.19|-0.92|0.42;0001-01-01T00:00:10.496+01:00|W10|0.7|-0.57|0.57|-0.57|0.32;0001-01-01T00:00:10.496+01:00|W11|0.3|-0.27|0.17|-0.27|0.13;0001-01-01T00:00:10.496+01:00|W12|3.0|-2.63|0.21|-2.63|1.39"
