Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
68.00;3.99;0001-01-01T00:00:06.7360000+01:00;64.84;0.23;-24.12;16.7;0.052;NaN;43.329;NaN;3.582;NaN;89.926;-54.671;105.253;"0001-01-01T00:00:06.836+01:00|W1|2.7|2.63|0.17|2.63|0.37;0001-01-01T00:00:06.836+01:00|W2|2.5|2.52|0.37|2.52|0.01;0001-01-01T00:00:06.836+01:00|W3|2.0|1.99|0.12|1.99|0.13;0001-01-01T00:00:06.836+01:00|W4|1.5|1.51|0.14|1.51|0.07;0001-01-01T00:00:06.836+01:00|W5|2.0|1.87|0.08|1.87|0.54;0001-01-01T00:00:06.836+01:00|W6|1.9|1.48|0.01|1.48|1.14;0001-01-01T00:00:06.836+01:00|W7|2.4|2.30|0.15|2.30|0.79;0001-01-01T00:00:06.836+01:00|W8|2.2|1.87|0.22|1.87|0.89;0001-01-01T00:00:06.836+01:00|W9|1.5|1.40|0.11|1.40|0.55;0001-01-01T00:00:06.836+01:00|W10|1.0|0.98|0.00|0.98|0.03;0001-01-01T00:00:06.836+01:00|W11|0.9|0.47|0.01|0.47|0.75;0001-01-01T00:00:06.836+01:00|W12|1.3|0.77|0.37|0.77|0.84"
69.00;3.94;0001-01-01T00:00:06.7710000+01:00;65.71;0.21;-24.65;17.2;-0.793;NaN;42.794;NaN;4.087;NaN;89.982;-55.211;105.582;"0001-01-01T00:00:06.836+01:00|W1|2.7|2.63|0.17|2.63|0.37;0001-01-01T00:00:06.836+01:00|W2|2.5|2.52|0.37|2.52|0.01;0001-01-01T00:00:06.836+01:00|W3|2.0|1.99|0.12|1.99|0.13;0001-01-01T00:00:06.836+01:00|W4|1.5|1.51|0.14|1.51|0.07;0001-01-01T00:00:06.836+01:00|W5|2.0|1.87|0.08|1.87|0.54;0001-01-01T00:00:06.836+01:00|W6|1.9|1.48|0.01|1.48|1.14;0001-01-01T00:00:06.836+01:00|W7|2.4|2.30|0.15|2.30|0.79;0001-01-01T00:00:06.836+01:00|W8|2.2|1.87|0.22|1.87|0.89;0001-01-01T00:00:06.836+01:00|W9|1.5|1.40|0.11|1.40|0.55;0001-01-01T00:00:06.836+01:00|W10|1.0|0.98|0.00|0.98|0.03;0001-01-01T00:00:06.836+01:00|W11|0.9|0.47|0.01|0.47|0.75;0001-01-01T00:00:06.836+01:00|W12|1.3|0.77|0.37|0.77|0.84"
70.00;3.88;0001-01-01T00:00:06.8050000+01:00;66.57;0.20;-25.18;17.7;-1.638;NaN;42.377;NaN;4.595;NaN;90.076;-55.762;105.952;"0001-01-01T00:00:06.836+01:00|W1|2.7|2.63|0.17|2.63|0.37;0001-01-01T00:00:06.836+01:00|W2|2.5|2.52|0.37|2.52|0.01;0001-01-01T00:00:06.836+01:00|W3|2.0|1.99|0.12|1.99|0.13;0001-01-01T00:00:06.836+01:00|W4|1.5|1.51|0.14|1.51|0.07;0001-01-01T00:00:06.836+01:00|W5|2.0|1.87|0.08|1.87|0.54;0001-01-01T00:00:06.836+01:00|W6|1.9|1.48|0.01|1.48|1.14;0001-01-01T00:00:06.836+01:00|W7|2.4|2.30|0.15|2.30|0.79;0001-01-01T00:00:06.836+01:00|W8|2.2|1.87|0.22|1.87|0.89;0001-01-01T00:00:06.836+01:00|W9|1.5|1.40|0.11|1.40|0.55;0001-01-01T00:00:06.836+01:00|W10|1.0|0.98|0.00|0.98|0.03;0001-01-01T00:00:06.836+01:00|W11|0.9|0.47|0.01|0.47|0.75;0001-01-01T00:00:06.836+01:00|W12|1.3|0.77|0.37|0.77|0.84"
71.00;3.82;0001-01-01T00:00:06.8400000+01:00;67.44;0.19;-25.72;18.2;-2.483;NaN;41.960;NaN;5.104;NaN;90.171;-56.314;106.324;"0001-01-01T00:00:06.836+01:00|W1|2.7|2.63|0.17|2.63|0.37;0001-01-01T00:00:06.836+01:00|W2|2.5|2.52|0.37|2.52|0.01;0001-01-01T00:00:06.836+01:00|W3|2.0|1.99|0.12|1.99|0.13;0001-01-01T00:00:06.836+01:00|W4|1.5|1.51|0.14|1.51|0.07;0001-01-01T00:00:06.836+01:00|W5|2.0|1.87|0.08|1.87|0.54;0001-01-01T00:00:06.836+01:00|W6|1.9|1.48|0.01|1.48|1.14;0001-01-01T00:00:06.836+01:00|W7|2.4|2.30|0.15|2.30|0.79;0001-01-01T00:00:06.836+01:00|W8|2.2|1.87|0.22|1.87|0.89;0001-01-01T00:00:06.836+01:00|W9|1.5|1.40|0.11|1.40|0.55;0001-01-01T00:00:06.836+01:00|W10|1.0|0.98|0.00|0.98|0.03;0001-01-01T00:00:06.836+01:00|W11|0.9|0.47|0.01|0.47|0.75;0001-01-01T00:00:06.836+01:00|W12|1.3|0.77|0.37|0.77|0.84"
72.00;3.76;0001-01-01T00:00:06.8740000+01:00;68.29;0.17;-26.26;18.6;-3.131;NaN;41.037;NaN;5.490;NaN;90.330;-56.830;106.735;"0001-01-01T00:00:06.836+01:00|W1|2.7|2.63|0.17|2.63|0.37;0001-01-01T00:00:06.836+01:00|W2|2.5|2.52|0.37|2.52|0.01;0001-01-01T00:00:06.836+01:00|W3|2.0|1.99|0.12|1.99|0.13;0001-01-01T00:00:06.836+01:00|W4|1.5|1.51|0.14|1.51|0.07;0001-01-01T00:00:06.836+01:00|W5|2.0|1.87|0.08|1.87|0.54;0001-01-01T00:00:06.836+01:00|W6|1.9|1.48|0.01|1.48|1.14;0001-01-01T00:00:06.836+01:00|W7|2.4|2.30|0.15|2.30|0.79;0001-01-01T00:00:06.836+01:00|W8|2.2|1.87|0.22|1.87|0.89;0001-01-01T00:00:06.836+01:00|W9|1.5|1.40|0.11|1.40|0.55;0001-01-01T00:00:06.836+01:00|W10|1.0|0.98|0.00|0.98|0.03;0001-01-01T00:00:06.836+01:00|W11|0.9|0.47|0.01|0.47|0.75;0001-01-01T00:00:06.836+01:00|W12|1.3|0.77|0.37|0.77|0.84"
73.00;3.70;0001-01-01T00:00:06.9080000+01:00;69.15;0.15;-26.80;18.9;-3.639;NaN;40.019;NaN;5.764;NaN;90.472;-57.292;107.102;"0001-01-01T00:00:06.836+01:00|W1|2.7|2.63|0.17|2.63|0.37;0001-01-01T00:00:06.836+01:00|W2|2.5|2.52|0.37|2.52|0.01;0001-01-01T00:00:06.836+01:00|W3|2.0|1.99|0.12|1.99|0.13;0001-01-01T00:00:06.836+01:00|W4|1.5|1.51|0.14|1.51|0.07;0001-01-01T00:00:06.836+01:00|W5|2.0|1.87|0.08|1.87|0.54;0001-01-01T00:00:06.836+01:00|W6|1.9|1.48|0.01|1.48|1.14;0001-01-01T00:00:06.836+01:00|W7|2.4|2.30|0.15|2.30|0.79;0001-01-01T00:00:06.836+01:00|W8|2.2|1.87|0.22|1.87|0.89;0001-01-01T00:00:06.836+01:00|W9|1.5|1.40|0.11|1.40|0.55;0001-01-01T00:00:06.836+01:00|W10|1.0|0.98|0.00|0.98|0.03;0001-01-01T00:00:06.836+01:00|W11|0.9|0.47|0.01|0.47|0.75;0001-01-01T00:00:06.836+01:00|W12|1.3|0.77|0.37|0.77|0.84"
74.00;3.65;0001-01-01T00:00:06.9420000+01:00;70.01;0.13;-27.34;19.0;-3.961;NaN;39.137;NaN;5.869;NaN;90.529;-57.651;107.340;"0001-01-01T00:00:06.836+01:00|W1|2.7|2.63|0.17|2.63|0.37;0001-01-01T00:00:06.836+01:00|W2|2.5|2.52|0.37|2.52|0.01;0001-01-01T00:00:06.836+01:00|W3|2.0|1.99|0.12|1.99|0.13;0001-01-01T00:00:06.836+01:00|W4|1.5|1.51|0.14|1.51|0.07;0001-01-01T00:00:06.836+01:00|W5|2.0|1.87|0.08|1.87|0.54;0001-01-01T00:00:06.836+01:00|W6|1.9|1.48|0.01|1.48|1.14;0001-01-01T00:00:06.836+01:00|W7|2.4|2.30|0.15|2.30|0.79;0001-01-01T00:00:06.836+01:00|W8|2.2|1.87|0.22|1.87|0.89;0001-01-01T00:00:06.836+01:00|W9|1.5|1.40|0.11|1.40|0.55;0001-01-01T00:00:06.836+01:00|W10|1.0|0.98|0.00|0.98|0.03;0001-01-01T00:00:06.836+01:00|W11|0.9|0.47|0.01|0.47|0.75;0001-01-01T00:00:06.836+01:00|W12|1.3|0.77|0.37|0.77|0.84"
75.00;3.59;0001-01-01T00:00:06.9760000+01:00;70.86;0.11;-27.89;18.8;-4.053;NaN;39.266;NaN;5.708;NaN;90.483;-57.866;107.418;"0001-01-01T00:00:07.086+01:00|W1|2.6|2.55|0.18|2.55|0.34;0001-01-01T00:00:07.086+01:00|W2|2.6|2.53|0.36|2.53|0.04;0001-01-01T00:00:07.086+01:00|W3|2.0|1.93|0.17|1.93|0.19;0001-01-01T00:00:07.086+01:00|W4|1.5|1.51|0.15|1.51|0.01;0001-01-01T00:00:07.086+01:00|W5|2.2|1.99|0.27|1.99|0.86;0001-01-01T00:00:07.086+01:00|W6|1.8|1.47|0.03|1.47|1.10;0001-01-01T00:00:07.086+01:00|W7|2.4|2.29|0.13|2.29|0.84;0001-01-01T00:00:07.086+01:00|W8|1.7|1.44|0.63|1.44|0.63;0001-01-01T00:00:07.086+01:00|W9|1.5|1.42|0.11|1.42|0.46;0001-01-01T00:00:07.086+01:00|W10|1.0|0.99|0.01|0.99|0.06;0001-01-01T00:00:07.086+01:00|W11|1.0|0.57|0.06|0.57|0.77;0001-01-01T00:00:07.086+01:00|W12|1.3|0.82|0.32|0.82|0.66"
76.00;3.53;0001-01-01T00:00:07.0100000+01:00;71.72;0.09;-28.44;17.0;-4.031;NaN;39.559;NaN;5.497;NaN;90.452;-58.141;107.541;"0001-01-01T00:00:07.086+01:00|W1|2.6|2.55|0.18|2.55|0.34;0001-01-01T00:00:07.086+01:00|W2|2.6|2.53|0.36|2.53|0.04;0001-01-01T00:00:07.086+01:00|W3|2.0|1.93|0.17|1.93|0.19;0001-01-01T00:00:07.086+01:00|W4|1.5|1.51|0.15|1.51|0.01;0001-01-01T00:00:07.086+01:00|W5|2.2|1.99|0.27|1.99|0.86;0001-01-01T00:00:07.086+01:00|W6|1.8|1.47|0.03|1.47|1.10;0001-01-01T00:00:07.086+01:00|W7|2.4|2.29|0.13|2.29|0.84;0001-01-01T00:00:07.086+01:00|W8|1.7|1.44|0.63|1.44|0.63;0001-01-01T00:00:07.086+01:00|W9|1.5|1.42|0.11|1.42|0.46;0001-01-01T00:00:07.086+01:00|W10|1.0|0.99|0.01|0.99|0.06;0001-01-01T00:00:07.086+01:00|W11|1.0|0.57|0.06|0.57|0.77;0001-01-01T00:00:07.086+01:00|W12|1.3|0.82|0.32|0.82|0.66"
77.00;3.48;0001-01-01T00:00:07.0440000+01:00;72.57;0.08;-28.99;12.4;-3.891;NaN;39.790;NaN;5.293;NaN;90.484;-58.569;107.801;"0001-01-01T00:00:07.086+01:00|W1|2.6|2.55|0.18|2.55|0.34;0001-01-01T00:00:07.086+01:00|W2|2.6|2.53|0.36|2.53|0.04;0001-01-01T00:00:07.086+01:00|W3|2.0|1.93|0.17|1.93|0.19;0001-01-01T00:00:07.086+01:00|W4|1.5|1.51|0.15|1.51|0.01;0001-01-01T00:00:07.086+01:00|W5|2.2|1.99|0.27|1.99|0.86;0001-01-01T00:00:07.086+01:00|W6|1.8|1.47|0.03|1.47|1.10;0001-01-01T00:00:07.086+01:00|W7|2.4|2.29|0.13|2.29|0.84;0001-01-01T00:00:07.086+01:00|W8|1.7|1.44|0.63|1.44|0.63;0001-01-01T00:00:07.086+01:00|W9|1.5|1.42|0.11|1.42|0.46;0001-01-01T00:00:07.086+01:00|W10|1.0|0.99|0.01|0.99|0.06;0001-01-01T00:00:07.086+01:00|W11|1.0|0.57|0.06|0.57|0.77;0001-01-01T00:00:07.086+01:00|W12|1.3|0.82|0.32|0.82|0.66"
78.00;3.43;0001-01-01T00:00:07.0780000+01:00;73.42;0.06;-29.54;12.0;-3.649;NaN;39.973;NaN;5.173;NaN;90.558;-59.190;108.205;"0001-01-01T00:00:07.086+01:00|W1|2.6|2.55|0.18|2.55|0.34;0001-01-01T00:00:07.086+01:00|W2|2.6|2.53|0.36|2.53|0.04;0001-01-01T00:00:07.086+01:00|W3|2.0|1.93|0.17|1.93|0.19;0001-01-01T00:00:07.086+01:00|W4|1.5|1.51|0.15|1.51|0.01;0001-01-01T00:00:07.086+01:00|W5|2.2|1.99|0.27|1.99|0.86;0001-01-01T00:00:07.086+01:00|W6|1.8|1.47|0.03|1.47|1.10;0001-01-01T00:00:07.086+01:00|W7|2.4|2.29|0.13|2.29|0.84;0001-01-01T00:00:07.086+01:00|W8|1.7|1.44|0.63|1.44|0.63;0001-01-01T00:00:07.086+01:00|W9|1.5|1.42|0.11|1.42|0.46;0001-01-01T00:00:07.086+01:00|W10|1.0|0.99|0.01|0.99|0.06;0001-01-01T00:00:07.086+01:00|W11|1.0|0.57|0.06|0.57|0.77;0001-01-01T00:00:07.086+01:00|W12|1.3|0.82|0.32|0.82|0.66"
79.00;3.38;0001-01-01T00:00:07.1120000+01:00;74.27;0.04;-30.10;12.2;-3.467;NaN;39.477;NaN;5.149;NaN;90.638;-59.846;108.631;"0001-01-01T00:00:07.086+01:00|W1|2.6|2.55|0.18|2.55|0.34;0001-01-01T00:00:07.086+01:00|W2|2.6|2.53|0.36|2.53|0.04;0001-01-01T00:00:07.086+01:00|W3|2.0|1.93|0.17|1.93|0.19;0001-01-01T00:00:07.086+01:00|W4|1.5|1.51|0.15|1.51|0.01;0001-01-01T00:00:07.086+01:00|W5|2.2|1.99|0.27|1.99|0.86;0001-01-01T00:00:07.086+01:00|W6|1.8|1.47|0.03|1.47|1.10;0001-01-01T00:00:07.086+01:00|W7|2.4|2.29|0.13|2.29|0.84;0001-01-01T00:00:07.086+01:00|W8|1.7|1.44|0.63|1.44|0.63;0001-01-01T00:00:07.086+01:00|W9|1.5|1.42|0.11|1.42|0.46;0001-01-01T00:00:07.086+01:00|W10|1.0|0.99|0.01|0.99|0.06;0001-01-01T00:00:07.086+01:00|W11|1.0|0.57|0.06|0.57|0.77;0001-01-01T00:00:07.086+01:00|W12|1.3|0.82|0.32|0.82|0.66"
80.00;3.33;0001-01-01T00:00:07.1450000+01:00;75.11;0.03;-30.66;12.3;-3.392;NaN;37.984;NaN;5.251;NaN;90.718;-60.516;109.066;"0001-01-01T00:00:07.086+01:00|W1|2.6|2.55|0.18|2.55|0.34;0001-01-01T00:00:07.086+01:00|W2|2.6|2.53|0.36|2.53|0.04;0001-01-01T00:00:07.086+01:00|W3|2.0|1.93|0.17|1.93|0.19;0001-01-01T00:00:07.086+01:00|W4|1.5|1.51|0.15|1.51|0.01;0001-01-01T00:00:07.086+01:00|W5|2.2|1.99|0.27|1.99|0.86;0001-01-01T00:00:07.086+01:00|W6|1.8|1.47|0.03|1.47|1.10;0001-01-01T00:00:07.086+01:00|W7|2.4|2.29|0.13|2.29|0.84;0001-01-01T00:00:07.086+01:00|W8|1.7|1.44|0.63|1.44|0.63;0001-01-01T00:00:07.086+01:00|W9|1.5|1.42|0.11|1.42|0.46;0001-01-01T00:00:07.086+01:00|W10|1.0|0.99|0.01|0.99|0.06;0001-01-01T00:00:07.086+01:00|W11|1.0|0.57|0.06|0.57|0.77;0001-01-01T00:00:07.086+01:00|W12|1.3|0.82|0.32|0.82|0.66"
81.00;3.28;0001-01-01T00:00:07.1790000+01:00;75.95;0.01;-31.22;12.4;-3.433;NaN;37.901;NaN;5.358;NaN;90.841;-60.980;109.423;"0001-01-01T00:00:07.086+01:00|W1|2.6|2.55|0.18|2.55|0.34;0001-01-01T00:00:07.086+01:00|W2|2.6|2.53|0.36|2.53|0.04;0001-01-01T00:00:07.086+01:00|W3|2.0|1.93|0.17|1.93|0.19;0001-01-01T00:00:07.086+01:00|W4|1.5|1.51|0.15|1.51|0.01;0001-01-01T00:00:07.086+01:00|W5|2.2|1.99|0.27|1.99|0.86;0001-01-01T00:00:07.086+01:00|W6|1.8|1.47|0.03|1.47|1.10;0001-01-01T00:00:07.086+01:00|W7|2.4|2.29|0.13|2.29|0.84;0001-01-01T00:00:07.086+01:00|W8|1.7|1.44|0.63|1.44|0.63;0001-01-01T00:00:07.086+01:00|W9|1.5|1.42|0.11|1.42|0.46;0001-01-01T00:00:07.086+01:00|W10|1.0|0.99|0.01|0.99|0.06;0001-01-01T00:00:07.086+01:00|W11|1.0|0.57|0.06|0.57|0.77;0001-01-01T00:00:07.086+01:00|W12|1.3|0.82|0.32|0.82|0.66"
82.00;3.23;0001-01-01T00:00:07.2120000+01:00;76.79;-0.01;-31.79;14.1;-3.489;NaN;37.609;NaN;5.429;NaN;90.928;-61.340;109.695;"0001-01-01T00:00:07.337+01:00|W1|2.6|2.55|0.18|2.55|0.34;0001-01-01T00:00:07.337+01:00|W2|2.6|2.52|0.34|2.52|0.00;0001-01-01T00:00:07.337+01:00|W3|2.0|1.95|0.15|1.95|0.22;0001-01-01T00:00:07.337+01:00|W4|1.5|1.51|0.15|1.51|0.01;0001-01-01T00:00:07.337+01:00|W5|2.2|1.99|0.27|1.99|0.86;0001-01-01T00:00:07.337+01:00|W6|1.8|1.47|0.03|1.47|1.10;0001-01-01T00:00:07.337+01:00|W7|2.4|2.29|0.13|2.29|0.84;0001-01-01T00:00:07.337+01:00|W8|1.7|1.44|0.63|1.44|0.63;0001-01-01T00:00:07.337+01:00|W9|1.5|1.42|0.11|1.42|0.46;0001-01-01T00:00:07.337+01:00|W10|1.0|0.99|0.01|0.99|0.06;0001-01-01T00:00:07.337+01:00|W11|1.0|0.57|0.06|0.57|0.77;0001-01-01T00:00:07.337+01:00|W12|1.3|0.82|0.32|0.82|0.66"
83.00;3.18;0001-01-01T00:00:07.2450000+01:00;77.63;-0.02;-32.36;14.2;-3.555;NaN;36.857;NaN;5.448;NaN;90.959;-61.581;109.857;"0001-01-01T00:00:07.337+01:00|W1|2.6|2.55|0.18|2.55|0.34;0001-01-01T00:00:07.337+01:00|W2|2.6|2.52|0.34|2.52|0.00;0001-01-01T00:00:07.337+01:00|W3|2.0|1.95|0.15|1.95|0.22;0001-01-01T00:00:07.337+01:00|W4|1.5|1.51|0.15|1.51|0.01;0001-01-01T00:00:07.337+01:00|W5|2.2|1.99|0.27|1.99|0.86;0001-01-01T00:00:07.337+01:00|W6|1.8|1.47|0.03|1.47|1.10;0001-01-01T00:00:07.337+01:00|W7|2.4|2.29|0.13|2.29|0.84;0001-01-01T00:00:07.337+01:00|W8|1.7|1.44|0.63|1.44|0.63;0001-01-01T00:00:07.337+01:00|W9|1.5|1.42|0.11|1.42|0.46;0001-01-01T00:00:07.337+01:00|W10|1.0|0.99|0.01|0.99|0.06;0001-01-01T00:00:07.337+01:00|W11|1.0|0.57|0.06|0.57|0.77;0001-01-01T00:00:07.337+01:00|W12|1.3|0.82|0.32|0.82|0.66"
84.00;3.13;0001-01-01T00:00:07.2780000+01:00;78.47;-0.04;-32.93;14.3;-3.621;NaN;36.104;NaN;5.467;NaN;90.989;-61.822;110.020;"0001-01-01T00:00:07.337+01:00|W1|2.6|2.55|0.18|2.55|0.34;0001-01-01T00:00:07.337+01:00|W2|2.6|2.52|0.34|2.52|0.00;0001-01-01T00:00:07.337+01:00|W3|2.0|1.95|0.15|1.95|0.22;0001-01-01T00:00:07.337+01:00|W4|1.5|1.51|0.15|1.51|0.01;0001-01-01T00:00:07.337+01:00|W5|2.2|1.99|0.27|1.99|0.86;0001-01-01T00:00:07.337+01:00|W6|1.8|1.47|0.03|1.47|1.10;0001-01-01T00:00:07.337+01:00|W7|2.4|2.29|0.13|2.29|0.84;0001-01-01T00:00:07.337+01:00|W8|1.7|1.44|0.63|1.44|0.63;0001-01-01T00:00:07.337+01:00|W9|1.5|1.42|0.11|1.42|0.46;0001-01-01T00:00:07.337+01:00|W10|1.0|0.99|0.01|0.99|0.06;0001-01-01T00:00:07.337+01:00|W11|1.0|0.57|0.06|0.57|0.77;0001-01-01T00:00:07.337+01:00|W12|1.3|0.82|0.32|0.82|0.66"
85.00;3.09;0001-01-01T00:00:07.3110000+01:00;79.30;-0.05;-33.50;14.6;-3.571;NaN;35.504;NaN;5.333;NaN;90.987;-62.034;110.139;"0001-01-01T00:00:07.337+01:00|W1|2.6|2.55|0.18|2.55|0.34;0001-01-01T00:00:07.337+01:00|W2|2.6|2.52|0.34|2.52|0.00;0001-01-01T00:00:07.337+01:00|W3|2.0|1.95|0.15|1.95|0.22;0001-01-01T00:00:07.337+01:00|W4|1.5|1.51|0.15|1.51|0.01;0001-01-01T00:00:07.337+01:00|W5|2.2|1.99|0.27|1.99|0.86;0001-01-01T00:00:07.337+01:00|W6|1.8|1.47|0.03|1.47|1.10;0001-01-01T00:00:07.337+01:00|W7|2.4|2.29|0.13|2.29|0.84;0001-01-01T00:00:07.337+01:00|W8|1.7|1.44|0.63|1.44|0.63;0001-01-01T00:00:07.337+01:00|W9|1.5|1.42|0.11|1.42|0.46;0001-01-01T00:00:07.337+01:00|W10|1.0|0.99|0.01|0.99|0.06;0001-01-01T00:00:07.337+01:00|W11|1.0|0.57|0.06|0.57|0.77;0001-01-01T00:00:07.337+01:00|W12|1.3|0.82|0.32|0.82|0.66"
86.00;3.06;0001-01-01T00:00:07.3440000+01:00;80.14;-0.07;-34.07;14.2;-3.347;NaN;35.131;NaN;4.972;NaN;90.934;-62.204;110.193;"0001-01-01T00:00:07.337+01:00|W1|2.6|2.55|0.18|2.55|0.34;0001-01-01T00:00:07.337+01:00|W2|2.6|2.52|0.34|2.52|0.00;0001-01-01T00:00:07.337+01:00|W3|2.0|1.95|0.15|1.95|0.22;0001-01-01T00:00:07.337+01:00|W4|1.5|1.51|0.15|1.51|0.01;0001-01-01T00:00:07.337+01:00|W5|2.2|1.99|0.27|1.99|0.86;0001-01-01T00:00:07.337+01:00|W6|1.8|1.47|0.03|1.47|1.10;0001-01-01T00:00:07.337+01:00|W7|2.4|2.29|0.13|2.29|0.84;0001-01-01T00:00:07.337+01:00|W8|1.7|1.44|0.63|1.44|0.63;0001-01-01T00:00:07.337+01:00|W9|1.5|1.42|0.11|1.42|0.46;0001-01-01T00:00:07.337+01:00|W10|1.0|0.99|0.01|0.99|0.06;0001-01-01T00:00:07.337+01:00|W11|1.0|0.57|0.06|0.57|0.77;0001-01-01T00:00:07.337+01:00|W12|1.3|0.82|0.32|0.82|0.66"
87.00;3.02;0001-01-01T00:00:07.3770000+01:00;80.97;-0.09;-34.64;13.9;-3.124;NaN;34.757;NaN;4.611;NaN;90.882;-62.373;110.248;"0001-01-01T00:00:07.337+01:00|W1|2.6|2.55|0.18|2.55|0.34;0001-01-01T00:00:07.337+01:00|W2|2.6|2.52|0.34|2.52|0.00;0001-01-01T00:00:07.337+01:00|W3|2.0|1.95|0.15|1.95|0.22;0001-01-01T00:00:07.337+01:00|W4|1.5|1.51|0.15|1.51|0.01;0001-01-01T00:00:07.337+01:00|W5|2.2|1.99|0.27|1.99|0.86;0001-01-01T00:00:07.337+01:00|W6|1.8|1.47|0.03|1.47|1.10;0001-01-01T00:00:07.337+01:00|W7|2.4|2.29|0.13|2.29|0.84;0001-01-01T00:00:07.337+01:00|W8|1.7|1.44|0.63|1.44|0.63;0001-01-01T00:00:07.337+01:00|W9|1.5|1.42|0.11|1.42|0.46;0001-01-01T00:00:07.337+01:00|W10|1.0|0.99|0.01|0.99|0.06;0001-01-01T00:00:07.337+01:00|W11|1.0|0.57|0.06|0.57|0.77;0001-01-01T00:00:07.337+01:00|W12|1.3|0.82|0.32|0.82|0.66"
88.00;2.99;0001-01-01T00:00:07.4100000+01:00;81.81;-0.11;-35.21;13.5;-2.824;NaN;34.664;NaN;4.217;NaN;90.843;-62.555;110.320;"0001-01-01T00:00:07.337+01:00|W1|2.6|2.55|0.18|2.55|0.34;0001-01-01T00:00:07.337+01:00|W2|2.6|2.52|0.34|2.52|0.00;0001-01-01T00:00:07.337+01:00|W3|2.0|1.95|0.15|1.95|0.22;0001-01-01T00:00:07.337+01:00|W4|1.5|1.51|0.15|1.51|0.01;0001-01-01T00:00:07.337+01:00|W5|2.2|1.99|0.27|1.99|0.86;0001-01-01T00:00:07.337+01:00|W6|1.8|1.47|0.03|1.47|1.10;0001-01-01T00:00:07.337+01:00|W7|2.4|2.29|0.13|2.29|0.84;0001-01-01T00:00:07.337+01:00|W8|1.7|1.44|0.63|1.44|0.63;0001-01-01T00:00:07.337+01:00|W9|1.5|1.42|0.11|1.42|0.46;0001-01-01T00:00:07.337+01:00|W10|1.0|0.99|0.01|0.99|0.06;0001-01-01T00:00:07.337+01:00|W11|1.0|0.57|0.06|0.57|0.77;0001-01-01T00:00:07.337+01:00|W12|1.3|0.82|0.32|0.82|0.66"
89.00;2.95;0001-01-01T00:00:07.4430000+01:00;82.64;-0.13;-35.79;13.0;-2.397;NaN;35.036;NaN;3.770;NaN;90.826;-62.760;110.423;"0001-01-01T00:00:07.337+01:00|W1|2.6|2.55|0.18|2.55|0.34;0001-01-01T00:00:07.337+01:00|W2|2.6|2.52|0.34|2.52|0.00;0001-01-01T00:00:07.337+01:00|W3|2.0|1.95|0.15|1.95|0.22;0001-01-01T00:00:07.337+01:00|W4|1.5|1.51|0.15|1.51|0.01;0001-01-01T00:00:07.337+01:00|W5|2.2|1.99|0.27|1.99|0.86;0001-01-01T00:00:07.337+01:00|W6|1.8|1.47|0.03|1.47|1.10;0001-01-01T00:00:07.337+01:00|W7|2.4|2.29|0.13|2.29|0.84;0001-01-01T00:00:07.337+01:00|W8|1.7|1.44|0.63|1.44|0.63;0001-01-01T00:00:07.337+01:00|W9|1.5|1.42|0.11|1.42|0.46;0001-01-01T00:00:07.337+01:00|W10|1.0|0.99|0.01|0.99|0.06;0001-01-01T00:00:07.337+01:00|W11|1.0|0.57|0.06|0.57|0.77;0001-01-01T00:00:07.337+01:00|W12|1.3|0.82|0.32|0.82|0.66"
90.00;2.93;0001-01-01T00:00:07.4760000+01:00;83.47;-0.15;-36.36;13.6;-1.955;NaN;34.962;NaN;3.312;NaN;90.789;-62.780;110.404;"0001-01-01T00:00:07.584+01:00|W1|2.7|2.57|0.12|2.57|0.39;0001-01-01T00:00:07.584+01:00|W2|2.6|2.52|0.34|2.52|0.00;0001-01-01T00:00:07.584+01:00|W3|2.0|1.95|0.15|1.95|0.22;0001-01-01T00:00:07.584+01:00|W4|1.6|1.56|0.09|1.56|0.03;0001-01-01T00:00:07.584+01:00|W5|2.3|2.10|0.34|2.10|0.91;0001-01-01T00:00:07.584+01:00|W6|1.8|1.45|0.05|1.45|1.08;0001-01-01T00:00:07.584+01:00|W7|2.4|2.23|0.17|2.23|0.84;0001-01-01T00:00:07.584+01:00|W8|1.6|1.41|0.61|1.41|0.54;0001-01-01T00:00:07.584+01:00|W9|1.6|1.49|0.05|1.49|0.46;0001-01-01T00:00:07.584+01:00|W10|1.0|0.99|0.00|0.99|0.04;0001-01-01T00:00:07.584+01:00|W11|1.0|0.60|0.08|0.60|0.78;0001-01-01T00:00:07.584+01:00|W12|1.2|0.85|0.32|0.85|0.50"
