Position;Height above ground [m];Time;X [m];Y [m];Z [m];Opening Angle [°];Stalling Angle Left [°];Stalling Angle Right [°];Roll Angle Left [°];Roll Angle Right [°];Yaw Angle Left [°];Yaw Angle Right [°];Speed hor. [km/h];Speed vert. [km/h];Speed resulting [km/h];WindTime|WindName|WindSpeed|WindSpeedTangent|WindTurbulence|WindSpeedCleanTan|WindSpeedCross
163.00;4.50;0001-01-01T00:00:09.7170000+01:00;143.30;0.05;-78.47;28.6;1.890;6.972;17.707;-45.447;16.023;-13.972;96.495;-73.440;121.361;"0001-01-01T00:00:09.811+01:00|W1|1.5|0.28|0.04|0.28|1.38;0001-01-01T00:00:09.811+01:00|W2|0.6|0.11|0.08|0.11|0.58;0001-01-01T00:00:09.811+01:00|W3|0.8|-0.03|0.01|-0.03|0.80;0001-01-01T00:00:09.811+01:00|W4|0.9|0.40|0.03|0.40|0.49;0001-01-01T00:00:09.811+01:00|W5|1.3|-0.16|0.21|-0.16|1.23;0001-01-01T00:00:09.811+01:00|W6|1.2|-0.49|0.10|-0.49|1.05;0001-01-01T00:00:09.811+01:00|W7|2.8|0.77|0.36|0.77|2.70;0001-01-01T00:00:09.811+01:00|W8|2.1|-0.51|0.32|-0.51|2.00;0001-01-01T00:00:09.811+01:00|W9|1.6|-1.49|0.14|-1.49|0.50;0001-01-01T00:00:09.811+01:00|W10|0.6|-0.24|0.05|-0.24|0.19;0001-01-01T00:00:09.811+01:00|W11|1.4|-0.93|0.15|-0.93|0.97;0001-01-01T00:00:09.811+01:00|W12|1.0|-0.87|0.14|-0.87|0.45"
164.00;4.48;0001-01-01T00:00:09.7470000+01:00;144.09;0.09;-79.07;29.3;1.906;6.455;17.591;-45.264;16.085;-14.638;96.617;-73.909;121.759;"0001-01-01T00:00:09.811+01:00|W1|1.5|0.28|0.04|0.28|1.38;0001-01-01T00:00:09.811+01:00|W2|0.6|0.11|0.08|0.11|0.58;0001-01-01T00:00:09.811+01:00|W3|0.8|-0.03|0.01|-0.03|0.80;0001-01-01T00:00:09.811+01:00|W4|0.9|0.40|0.03|0.40|0.49;0001-01-01T00:00:09.811+01:00|W5|1.3|-0.16|0.21|-0.16|1.23;0001-01-01T00:00:09.811+01:00|W6|1.2|-0.49|0.10|-0.49|1.05;0001-01-01T00:00:09.811+01:00|W7|2.8|0.77|0.36|0.77|2.70;0001-01-01T00:00:09.811+01:00|W8|2.1|-0.51|0.32|-0.51|2.00;0001-01-01T00:00:09.811+01:00|W9|1.6|-1.49|0.14|-1.49|0.50;0001-01-01T00:00:09.811+01:00|W10|0.6|-0.24|0.05|-0.24|0.19;0001-01-01T00:00:09.811+01:00|W11|1.4|-0.93|0.15|-0.93|0.97;0001-01-01T00:00:09.811+01:00|W12|1.0|-0.87|0.14|-0.87|0.45"
165.00;4.48;0001-01-01T00:00:09.7760000+01:00;144.89;0.07;-79.67;29.8;1.923;6.036;17.476;-44.623;16.146;-14.913;97.117;-74.153;122.291;"0001-01-01T00:00:09.811+01:00|W1|1.5|0.28|0.04|0.28|1.38;0001-01-01T00:00:09.811+01:00|W2|0.6|0.11|0.08|0.11|0.58;0001-01-01T00:00:09.811+01:00|W3|0.8|-0.03|0.01|-0.03|0.80;0001-01-01T00:00:09.811+01:00|W4|0.9|0.40|0.03|0.40|0.49;0001-01-01T00:00:09.811+01:00|W5|1.3|-0.16|0.21|-0.16|1.23;0001-01-01T00:00:09.811+01:00|W6|1.2|-0.49|0.10|-0.49|1.05;0001-01-01T00:00:09.811+01:00|W7|2.8|0.77|0.36|0.77|2.70;0001-01-01T00:00:09.811+01:00|W8|2.1|-0.51|0.32|-0.51|2.00;0001-01-01T00:00:09.811+01:00|W9|1.6|-1.49|0.14|-1.49|0.50;0001-01-01T00:00:09.811+01:00|W10|0.6|-0.24|0.05|-0.24|0.19;0001-01-01T00:00:09.811+01:00|W11|1.4|-0.93|0.15|-0.93|0.97;0001-01-01T00:00:09.811+01:00|W12|1.0|-0.87|0.14|-0.87|0.45"
166.00;4.48;0001-01-01T00:00:09.8050000+01:00;145.69;0.04;-80.26;30.2;1.940;5.630;17.361;-43.925;16.207;-15.140;97.665;-74.368;122.841;"0001-01-01T00:00:09.811+01:00|W1|1.5|0.28|0.04|0.28|1.38;0001-01-01T00:00:09.811+01:00|W2|0.6|0.11|0.08|0.11|0.58;0001-01-01T00:00:09.811+01:00|W3|0.8|-0.03|0.01|-0.03|0.80;0001-01-01T00:00:09.811+01:00|W4|0.9|0.40|0.03|0.40|0.49;0001-01-01T00:00:09.811+01:00|W5|1.3|-0.16|0.21|-0.16|1.23;0001-01-01T00:00:09.811+01:00|W6|1.2|-0.49|0.10|-0.49|1.05;0001-01-01T00:00:09.811+01:00|W7|2.8|0.77|0.36|0.77|2.70;0001-01-01T00:00:09.811+01:00|W8|2.1|-0.51|0.32|-0.51|2.00;0001-01-01T00:00:09.811+01:00|W9|1.6|-1.49|0.14|-1.49|0.50;0001-01-01T00:00:09.811+01:00|W10|0.6|-0.24|0.05|-0.24|0.19;0001-01-01T00:00:09.811+01:00|W11|1.4|-0.93|0.15|-0.93|0.97;0001-01-01T00:00:09.811+01:00|W12|1.0|-0.87|0.14|-0.87|0.45"
167.00;4.47;0001-01-01T00:00:09.8350000+01:00;146.49;0.02;-80.85;30.7;1.956;5.223;17.246;-43.226;16.268;-15.366;98.213;-74.583;123.393;"0001-01-01T00:00:09.811+01:00|W1|1.5|0.28|0.04|0.28|1.38;0001-01-01T00:00:09.811+01:00|W2|0.6|0.11|0.08|0.11|0.58;0001-01-01T00:00:09.811+01:00|W3|0.8|-0.03|0.01|-0.03|0.80;0001-01-01T00:00:09.811+01:00|W4|0.9|0.40|0.03|0.40|0.49;0001-01-01T00:00:09.811+01:00|W5|1.3|-0.16|0.21|-0.16|1.23;0001-01-01T00:00:09.811+01:00|W6|1.2|-0.49|0.10|-0.49|1.05;0001-01-01T00:00:09.811+01:00|W7|2.8|0.77|0.36|0.77|2.70;0001-01-01T00:00:09.811+01:00|W8|2.1|-0.51|0.32|-0.51|2.00;0001-01-01T00:00:09.811+01:00|W9|1.6|-1.49|0.14|-1.49|0.50;0001-01-01T00:00:09.811+01:00|W10|0.6|-0.24|0.05|-0.24|0.19;0001-01-01T00:00:09.811+01:00|W11|1.4|-0.93|0.15|-0.93|0.97;0001-01-01T00:00:09.811+01:00|W12|1.0|-0.87|0.14|-0.87|0.45"
168.00;4.43;0001-01-01T00:00:09.8640000+01:00;147.28;0.10;-81.47;31.3;2.024;4.815;17.270;-42.525;16.407;-15.593;97.915;-74.504;123.119;"0001-01-01T00:00:09.811+01:00|W1|1.5|0.28|0.04|0.28|1.38;0001-01-01T00:00:09.811+01:00|W2|0.6|0.11|0.08|0.11|0.58;0001-01-01T00:00:09.811+01:00|W3|0.8|-0.03|0.01|-0.03|0.80;0001-01-01T00:00:09.811+01:00|W4|0.9|0.40|0.03|0.40|0.49;0001-01-01T00:00:09.811+01:00|W5|1.3|-0.16|0.21|-0.16|1.23;0001-01-01T00:00:09.811+01:00|W6|1.2|-0.49|0.10|-0.49|1.05;0001-01-01T00:00:09.811+01:00|W7|2.8|0.77|0.36|0.77|2.70;0001-01-01T00:00:09.811+01:00|W8|2.1|-0.51|0.32|-0.51|2.00;0001-01-01T00:00:09.811+01:00|W9|1.6|-1.49|0.14|-1.49|0.50;0001-01-01T00:00:09.811+01:00|W10|0.6|-0.24|0.05|-0.24|0.19;0001-01-01T00:00:09.811+01:00|W11|1.4|-0.93|0.15|-0.93|0.97;0001-01-01T00:00:09.811+01:00|W12|1.0|-0.87|0.14|-0.87|0.45"
169.00;4.34;0001-01-01T00:00:09.8940000+01:00;148.04;0.30;-82.11;32.0;2.148;4.406;17.445;-41.823;16.630;-15.820;96.694;-74.105;121.951;"0001-01-01T00:00:09.811+01:00|W1|1.5|0.28|0.04|0.28|1.38;0001-01-01T00:00:09.811+01:00|W2|0.6|0.11|0.08|0.11|0.58;0001-01-01T00:00:09.811+01:00|W3|0.8|-0.03|0.01|-0.03|0.80;0001-01-01T00:00:09.811+01:00|W4|0.9|0.40|0.03|0.40|0.49;0001-01-01T00:00:09.811+01:00|W5|1.3|-0.16|0.21|-0.16|1.23;0001-01-01T00:00:09.811+01:00|W6|1.2|-0.49|0.10|-0.49|1.05;0001-01-01T00:00:09.811+01:00|W7|2.8|0.77|0.36|0.77|2.70;0001-01-01T00:00:09.811+01:00|W8|2.1|-0.51|0.32|-0.51|2.00;0001-01-01T00:00:09.811+01:00|W9|1.6|-1.49|0.14|-1.49|0.50;0001-01-01T00:00:09.811+01:00|W10|0.6|-0.24|0.05|-0.24|0.19;0001-01-01T00:00:09.811+01:00|W11|1.4|-0.93|0.15|-0.93|0.97;0001-01-01T00:00:09.811+01:00|W12|1.0|-0.87|0.14|-0.87|0.45"
170.00;4.30;0001-01-01T00:00:09.9230000+01:00;148.82;0.39;-82.72;32.2;2.272;4.484;17.619;-41.514;16.851;-15.995;96.425;-74.159;121.783;"0001-01-01T00:00:09.811+01:00|W1|1.5|0.28|0.04|0.28|1.38;0001-01-01T00:00:09.811+01:00|W2|0.6|0.11|0.08|0.11|0.58;0001-01-01T00:00:09.811+01:00|W3|0.8|-0.03|0.01|-0.03|0.80;0001-01-01T00:00:09.811+01:00|W4|0.9|0.40|0.03|0.40|0.49;0001-01-01T00:00:09.811+01:00|W5|1.3|-0.16|0.21|-0.16|1.23;0001-01-01T00:00:09.811+01:00|W6|1.2|-0.49|0.10|-0.49|1.05;0001-01-01T00:00:09.811+01:00|W7|2.8|0.77|0.36|0.77|2.70;0001-01-01T00:00:09.811+01:00|W8|2.1|-0.51|0.32|-0.51|2.00;0001-01-01T00:00:09.811+01:00|W9|1.6|-1.49|0.14|-1.49|0.50;0001-01-01T00:00:09.811+01:00|W10|0.6|-0.24|0.05|-0.24|0.19;0001-01-01T00:00:09.811+01:00|W11|1.4|-0.93|0.15|-0.93|0.97;0001-01-01T00:00:09.811+01:00|W12|1.0|-0.87|0.14|-0.87|0.45"
171.00;4.26;0001-01-01T00:00:09.9520000+01:00;149.61;0.44;-83.34;32.4;2.395;4.697;17.793;-41.314;17.073;-16.156;96.421;-74.339;121.891;"0001-01-01T00:00:10.066+01:00|W1|1.4|0.25|0.11|0.25|1.31;0001-01-01T00:00:10.066+01:00|W2|0.6|0.13|0.12|0.13|0.53;0001-01-01T00:00:10.066+01:00|W3|0.8|-0.01|0.02|-0.01|0.79;0001-01-01T00:00:10.066+01:00|W4|0.9|0.33|0.00|0.33|0.45;0001-01-01T00:00:10.066+01:00|W5|1.3|-0.16|0.21|-0.16|1.23;0001-01-01T00:00:10.066+01:00|W6|1.1|-0.50|0.07|-0.50|1.01;0001-01-01T00:00:10.066+01:00|W7|2.7|0.78|0.23|0.78|2.56;0001-01-01T00:00:10.066+01:00|W8|2.1|-0.51|0.32|-0.51|2.00;0001-01-01T00:00:10.066+01:00|W9|1.6|-1.49|0.14|-1.49|0.50;0001-01-01T00:00:10.066+01:00|W10|0.7|-0.32|0.01|-0.32|0.28;0001-01-01T00:00:10.066+01:00|W11|1.4|-0.96|0.20|-0.96|1.03;0001-01-01T00:00:10.066+01:00|W12|1.0|-0.88|0.10|-0.88|0.38"
172.00;4.21;0001-01-01T00:00:09.9820000+01:00;150.39;0.49;-83.95;32.6;2.518;4.910;17.967;-41.114;17.294;-16.317;96.416;-74.519;121.999;"0001-01-01T00:00:10.066+01:00|W1|1.4|0.25|0.11|0.25|1.31;0001-01-01T00:00:10.066+01:00|W2|0.6|0.13|0.12|0.13|0.53;0001-01-01T00:00:10.066+01:00|W3|0.8|-0.01|0.02|-0.01|0.79;0001-01-01T00:00:10.066+01:00|W4|0.9|0.33|0.00|0.33|0.45;0001-01-01T00:00:10.066+01:00|W5|1.3|-0.16|0.21|-0.16|1.23;0001-01-01T00:00:10.066+01:00|W6|1.1|-0.50|0.07|-0.50|1.01;0001-01-01T00:00:10.066+01:00|W7|2.7|0.78|0.23|0.78|2.56;0001-01-01T00:00:10.066+01:00|W8|2.1|-0.51|0.32|-0.51|2.00;0001-01-01T00:00:10.066+01:00|W9|1.6|-1.49|0.14|-1.49|0.50;0001-01-01T00:00:10.066+01:00|W10|0.7|-0.32|0.01|-0.32|0.28;0001-01-01T00:00:10.066+01:00|W11|1.4|-0.96|0.20|-0.96|1.03;0001-01-01T00:00:10.066+01:00|W12|1.0|-0.88|0.10|-0.88|0.38"
173.00;4.17;0001-01-01T00:00:10.0110000+01:00;151.18;0.54;-84.56;32.7;2.642;5.123;18.141;-40.914;17.516;-16.478;96.412;-74.699;122.107;"0001-01-01T00:00:10.066+01:00|W1|1.4|0.25|0.11|0.25|1.31;0001-01-01T00:00:10.066+01:00|W2|0.6|0.13|0.12|0.13|0.53;0001-01-01T00:00:10.066+01:00|W3|0.8|-0.01|0.02|-0.01|0.79;0001-01-01T00:00:10.066+01:00|W4|0.9|0.33|0.00|0.33|0.45;0001-01-01T00:00:10.066+01:00|W5|1.3|-0.16|0.21|-0.16|1.23;0001-01-01T00:00:10.066+01:00|W6|1.1|-0.50|0.07|-0.50|1.01;0001-01-01T00:00:10.066+01:00|W7|2.7|0.78|0.23|0.78|2.56;0001-01-01T00:00:10.066+01:00|W8|2.1|-0.51|0.32|-0.51|2.00;0001-01-01T00:00:10.066+01:00|W9|1.6|-1.49|0.14|-1.49|0.50;0001-01-01T00:00:10.066+01:00|W10|0.7|-0.32|0.01|-0.32|0.28;0001-01-01T00:00:10.066+01:00|W11|1.4|-0.96|0.20|-0.96|1.03;0001-01-01T00:00:10.066+01:00|W12|1.0|-0.88|0.10|-0.88|0.38"
174.00;4.12;0001-01-01T00:00:10.0400000+01:00;151.96;0.59;-85.17;32.9;2.765;5.336;18.314;-40.714;17.737;-16.639;96.408;-74.878;122.215;"0001-01-01T00:00:10.066+01:00|W1|1.4|0.25|0.11|0.25|1.31;0001-01-01T00:00:10.066+01:00|W2|0.6|0.13|0.12|0.13|0.53;0001-01-01T00:00:10.066+01:00|W3|0.8|-0.01|0.02|-0.01|0.79;0001-01-01T00:00:10.066+01:00|W4|0.9|0.33|0.00|0.33|0.45;0001-01-01T00:00:10.066+01:00|W5|1.3|-0.16|0.21|-0.16|1.23;0001-01-01T00:00:10.066+01:00|W6|1.1|-0.50|0.07|-0.50|1.01;0001-01-01T00:00:10.066+01:00|W7|2.7|0.78|0.23|0.78|2.56;0001-01-01T00:00:10.066+01:00|W8|2.1|-0.51|0.32|-0.51|2.00;0001-01-01T00:00:10.066+01:00|W9|1.6|-1.49|0.14|-1.49|0.50;0001-01-01T00:00:10.066+01:00|W10|0.7|-0.32|0.01|-0.32|0.28;0001-01-01T00:00:10.066+01:00|W11|1.4|-0.96|0.20|-0.96|1.03;0001-01-01T00:00:10.066+01:00|W12|1.0|-0.88|0.10|-0.88|0.38"
175.00;4.07;0001-01-01T00:00:10.0690000+01:00;152.75;0.64;-85.78;32.9;2.888;5.840;18.488;-40.354;17.959;-16.675;96.340;-74.949;122.212;"0001-01-01T00:00:10.066+01:00|W1|1.4|0.25|0.11|0.25|1.31;0001-01-01T00:00:10.066+01:00|W2|0.6|0.13|0.12|0.13|0.53;0001-01-01T00:00:10.066+01:00|W3|0.8|-0.01|0.02|-0.01|0.79;0001-01-01T00:00:10.066+01:00|W4|0.9|0.33|0.00|0.33|0.45;0001-01-01T00:00:10.066+01:00|W5|1.3|-0.16|0.21|-0.16|1.23;0001-01-01T00:00:10.066+01:00|W6|1.1|-0.50|0.07|-0.50|1.01;0001-01-01T00:00:10.066+01:00|W7|2.7|0.78|0.23|0.78|2.56;0001-01-01T00:00:10.066+01:00|W8|2.1|-0.51|0.32|-0.51|2.00;0001-01-01T00:00:10.066+01:00|W9|1.6|-1.49|0.14|-1.49|0.50;0001-01-01T00:00:10.066+01:00|W10|0.7|-0.32|0.01|-0.32|0.28;0001-01-01T00:00:10.066+01:00|W11|1.4|-0.96|0.20|-0.96|1.03;0001-01-01T00:00:10.066+01:00|W12|1.0|-0.88|0.10|-0.88|0.38"
176.00;4.01;0001-01-01T00:00:10.0990000+01:00;153.53;0.70;-86.39;32.9;3.011;6.492;18.662;-39.913;18.180;-16.647;96.241;-74.963;122.153;"0001-01-01T00:00:10.066+01:00|W1|1.4|0.25|0.11|0.25|1.31;0001-01-01T00:00:10.066+01:00|W2|0.6|0.13|0.12|0.13|0.53;0001-01-01T00:00:10.066+01:00|W3|0.8|-0.01|0.02|-0.01|0.79;0001-01-01T00:00:10.066+01:00|W4|0.9|0.33|0.00|0.33|0.45;0001-01-01T00:00:10.066+01:00|W5|1.3|-0.16|0.21|-0.16|1.23;0001-01-01T00:00:10.066+01:00|W6|1.1|-0.50|0.07|-0.50|1.01;0001-01-01T00:00:10.066+01:00|W7|2.7|0.78|0.23|0.78|2.56;0001-01-01T00:00:10.066+01:00|W8|2.1|-0.51|0.32|-0.51|2.00;0001-01-01T00:00:10.066+01:00|W9|1.6|-1.49|0.14|-1.49|0.50;0001-01-01T00:00:10.066+01:00|W10|0.7|-0.32|0.01|-0.32|0.28;0001-01-01T00:00:10.066+01:00|W11|1.4|-0.96|0.20|-0.96|1.03;0001-01-01T00:00:10.066+01:00|W12|1.0|-0.88|0.10|-0.88|0.38"
177.00;3.95;0001-01-01T00:00:10.1280000+01:00;154.31;0.75;-87.01;32.8;3.134;7.143;18.835;-39.471;18.401;-16.619;96.142;-74.978;122.094;"0001-01-01T00:00:10.066+01:00|W1|1.4|0.25|0.11|0.25|1.31;0001-01-01T00:00:10.066+01:00|W2|0.6|0.13|0.12|0.13|0.53;0001-01-01T00:00:10.066+01:00|W3|0.8|-0.01|0.02|-0.01|0.79;0001-01-01T00:00:10.066+01:00|W4|0.9|0.33|0.00|0.33|0.45;0001-01-01T00:00:10.066+01:00|W5|1.3|-0.16|0.21|-0.16|1.23;0001-01-01T00:00:10.066+01:00|W6|1.1|-0.50|0.07|-0.50|1.01;0001-01-01T00:00:10.066+01:00|W7|2.7|0.78|0.23|0.78|2.56;0001-01-01T00:00:10.066+01:00|W8|2.1|-0.51|0.32|-0.51|2.00;0001-01-01T00:00:10.066+01:00|W9|1.6|-1.49|0.14|-1.49|0.50;0001-01-01T00:00:10.066+01:00|W10|0.7|-0.32|0.01|-0.32|0.28;0001-01-01T00:00:10.066+01:00|W11|1.4|-0.96|0.20|-0.96|1.03;0001-01-01T00:00:10.066+01:00|W12|1.0|-0.88|0.10|-0.88|0.38"
178.00;3.89;0001-01-01T00:00:10.1570000+01:00;155.10;0.81;-87.62;32.8;3.257;7.795;19.009;-39.030;18.622;-16.591;96.043;-74.992;122.036;"0001-01-01T00:00:10.066+01:00|W1|1.4|0.25|0.11|0.25|1.31;0001-01-01T00:00:10.066+01:00|W2|0.6|0.13|0.12|0.13|0.53;0001-01-01T00:00:10.066+01:00|W3|0.8|-0.01|0.02|-0.01|0.79;0001-01-01T00:00:10.066+01:00|W4|0.9|0.33|0.00|0.33|0.45;0001-01-01T00:00:10.066+01:00|W5|1.3|-0.16|0.21|-0.16|1.23;0001-01-01T00:00:10.066+01:00|W6|1.1|-0.50|0.07|-0.50|1.01;0001-01-01T00:00:10.066+01:00|W7|2.7|0.78|0.23|0.78|2.56;0001-01-01T00:00:10.066+01:00|W8|2.1|-0.51|0.32|-0.51|2.00;0001-01-01T00:00:10.066+01:00|W9|1.6|-1.49|0.14|-1.49|0.50;0001-01-01T00:00:10.066+01:00|W10|0.7|-0.32|0.01|-0.32|0.28;0001-01-01T00:00:10.066+01:00|W11|1.4|-0.96|0.20|-0.96|1.03;0001-01-01T00:00:10.066+01:00|W12|1.0|-0.88|0.10|-0.88|0.38"
179.00;3.83;0001-01-01T00:00:10.1860000+01:00;155.88;0.86;-88.24;32.7;3.381;8.447;19.183;-38.589;18.843;-16.564;95.944;-75.007;121.978;"0001-01-01T00:00:10.066+01:00|W1|1.4|0.25|0.11|0.25|1.31;0001-01-01T00:00:10.066+01:00|W2|0.6|0.13|0.12|0.13|0.53;0001-01-01T00:00:10.066+01:00|W3|0.8|-0.01|0.02|-0.01|0.79;0001-01-01T00:00:10.066+01:00|W4|0.9|0.33|0.00|0.33|0.45;0001-01-01T00:00:10.066+01:00|W5|1.3|-0.16|0.21|-0.16|1.23;0001-01-01T00:00:10.066+01:00|W6|1.1|-0.50|0.07|-0.50|1.01;0001-01-01T00:00:10.066+01:00|W7|2.7|0.78|0.23|0.78|2.56;0001-01-01T00:00:10.066+01:00|W8|2.1|-0.51|0.32|-0.51|2.00;0001-01-01T00:00:10.066+01:00|W9|1.6|-1.49|0.14|-1.49|0.50;0001-01-01T00:00:10.066+01:00|W10|0.7|-0.32|0.01|-0.32|0.28;0001-01-01T00:00:10.066+01:00|W11|1.4|-0.96|0.20|-0.96|1.03;0001-01-01T00:00:10.066+01:00|W12|1.0|-0.88|0.10|-0.88|0.38"
180.00;3.77;0001-01-01T00:00:10.2160000+01:00;156.66;0.92;-88.85;32.7;3.504;9.099;19.356;-38.147;19.065;-16.536;95.844;-75.021;121.920;"0001-01-01T00:00:10.312+01:00|W1|1.4|0.25|0.11|0.25|1.31;0001-01-01T00:00:10.312+01:00|W2|0.6|0.13|0.12|0.13|0.53;0001-01-01T00:00:10.312+01:00|W3|0.8|-0.01|0.02|-0.01|0.79;0001-01-01T00:00:10.312+01:00|W4|0.8|0.20|0.04|0.20|0.44;0001-01-01T00:00:10.312+01:00|W5|1.2|-0.17|0.16|-0.17|1.19;0001-01-01T00:00:10.312+01:00|W6|1.1|-0.55|0.05|-0.55|0.96;0001-01-01T00:00:10.312+01:00|W7|2.7|0.78|0.23|0.78|2.56;0001-01-01T00:00:10.312+01:00|W8|2.0|-0.59|0.22|-0.59|1.91;0001-01-01T00:00:10.312+01:00|W9|1.6|-1.47|0.16|-1.47|0.46;0001-01-01T00:00:10.312+01:00|W10|0.7|-0.34|0.01|-0.34|0.32;0001-01-01T00:00:10.312+01:00|W11|1.4|-0.93|0.20|-0.93|1.07;0001-01-01T00:00:10.312+01:00|W12|1.0|-0.88|0.10|-0.88|0.38"
181.00;3.70;0001-01-01T00:00:10.2450000+01:00;157.44;0.98;-89.47;32.6;3.627;9.751;19.530;-37.706;19.286;-16.508;95.745;-75.036;121.862;"0001-01-01T00:00:10.312+01:00|W1|1.4|0.25|0.11|0.25|1.31;0001-01-01T00:00:10.312+01:00|W2|0.6|0.13|0.12|0.13|0.53;0001-01-01T00:00:10.312+01:00|W3|0.8|-0.01|0.02|-0.01|0.79;0001-01-01T00:00:10.312+01:00|W4|0.8|0.20|0.04|0.20|0.44;0001-01-01T00:00:10.312+01:00|W5|1.2|-0.17|0.16|-0.17|1.19;0001-01-01T00:00:10.312+01:00|W6|1.1|-0.55|0.05|-0.55|0.96;0001-01-01T00:00:10.312+01:00|W7|2.7|0.78|0.23|0.78|2.56;0001-01-01T00:00:10.312+01:00|W8|2.0|-0.59|0.22|-0.59|1.91;0001-01-01T00:00:10.312+01:00|W9|1.6|-1.47|0.16|-1.47|0.46;0001-01-01T00:00:10.312+01:00|W10|0.7|-0.34|0.01|-0.34|0.32;0001-01-01T00:00:10.312+01:00|W11|1.4|-0.93|0.20|-0.93|1.07;0001-01-01T00:00:10.312+01:00|W12|1.0|-0.88|0.10|-0.88|0.38"
182.00;3.63;0001-01-01T00:00:10.2740000+01:00;158.23;1.04;-90.09;32.6;3.751;9.855;19.705;-37.494;19.509;-16.521;95.543;-75.018;121.700;"0001-01-01T00:00:10.312+01:00|W1|1.4|0.25|0.11|0.25|1.31;0001-01-01T00:00:10.312+01:00|W2|0.6|0.13|0.12|0.13|0.53;0001-01-01T00:00:10.312+01:00|W3|0.8|-0.01|0.02|-0.01|0.79;0001-01-01T00:00:10.312+01:00|W4|0.8|0.20|0.04|0.20|0.44;0001-01-01T00:00:10.312+01:00|W5|1.2|-0.17|0.16|-0.17|1.19;0001-01-01T00:00:10.312+01:00|W6|1.1|-0.55|0.05|-0.55|0.96;0001-01-01T00:00:10.312+01:00|W7|2.7|0.78|0.23|0.78|2.56;0001-01-01T00:00:10.312+01:00|W8|2.0|-0.59|0.22|-0.59|1.91;0001-01-01T00:00:10.312+01:00|W9|1.6|-1.47|0.16|-1.47|0.46;0001-01-01T00:00:10.312+01:00|W10|0.7|-0.34|0.01|-0.34|0.32;0001-01-01T00:00:10.312+01:00|W11|1.4|-0.93|0.20|-0.93|1.07;0001-01-01T00:00:10.312+01:00|W12|1.0|-0.88|0.10|-0.88|0.38"
183.00;3.55;0001-01-01T00:00:10.3040000+01:00;159.01;1.10;-90.70;32.7;3.875;9.845;19.880;-37.330;19.732;-16.542;95.319;-74.994;121.516;"0001-01-01T00:00:10.312+01:00|W1|1.4|0.25|0.11|0.25|1.31;0001-01-01T00:00:10.312+01:00|W2|0.6|0.13|0.12|0.13|0.53;0001-01-01T00:00:10.312+01:00|W3|0.8|-0.01|0.02|-0.01|0.79;0001-01-01T00:00:10.312+01:00|W4|0.8|0.20|0.04|0.20|0.44;0001-01-01T00:00:10.312+01:00|W5|1.2|-0.17|0.16|-0.17|1.19;0001-01-01T00:00:10.312+01:00|W6|1.1|-0.55|0.05|-0.55|0.96;0001-01-01T00:00:10.312+01:00|W7|2.7|0.78|0.23|0.78|2.56;0001-01-01T00:00:10.312+01:00|W8|2.0|-0.59|0.22|-0.59|1.91;0001-01-01T00:00:10.312+01:00|W9|1.6|-1.47|0.16|-1.47|0.46;0001-01-01T00:00:10.312+01:00|W10|0.7|-0.34|0.01|-0.34|0.32;0001-01-01T00:00:10.312+01:00|W11|1.4|-0.93|0.20|-0.93|1.07;0001-01-01T00:00:10.312+01:00|W12|1.0|-0.88|0.10|-0.88|0.38"
184.00;3.47;0001-01-01T00:00:10.3330000+01:00;159.79;1.16;-91.32;32.7;3.999;9.836;20.055;-37.165;19.955;-16.563;95.095;-74.969;121.333;"0001-01-01T00:00:10.312+01:00|W1|1.4|0.25|0.11|0.25|1.31;0001-01-01T00:00:10.312+01:00|W2|0.6|0.13|0.12|0.13|0.53;0001-01-01T00:00:10.312+01:00|W3|0.8|-0.01|0.02|-0.01|0.79;0001-01-01T00:00:10.312+01:00|W4|0.8|0.20|0.04|0.20|0.44;0001-01-01T00:00:10.312+01:00|W5|1.2|-0.17|0.16|-0.17|1.19;0001-01-01T00:00:10.312+01:00|W6|1.1|-0.55|0.05|-0.55|0.96;0001-01-01T00:00:10.312+01:00|W7|2.7|0.78|0.23|0.78|2.56;0001-01-01T00:00:10.312+01:00|W8|2.0|-0.59|0.22|-0.59|1.91;0001-01-01T00:00:10.312+01:00|W9|1.6|-1.47|0.16|-1.47|0.46;0001-01-01T00:00:10.312+01:00|W10|0.7|-0.34|0.01|-0.34|0.32;0001-01-01T00:00:10.312+01:00|W11|1.4|-0.93|0.20|-0.93|1.07;0001-01-01T00:00:10.312+01:00|W12|1.0|-0.88|0.10|-0.88|0.38"
