Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
126.0,3.63,9.074,113.27,3.88,-56.8,29.2,-4.256,-5.55,34.63,-31.848,17.521,-9.916,96.275,-69.674,118.906,1.4,1.18,0.01,1.18,0.73,1.4,1.34,0.07,1.34,0.06,2.1,2.04,0.39,2.04,0.51,2.3,2.25,0.24,2.25,0.3,1.6,1.58,0.27,1.58,0.16,1.3,1.13,0.31,1.13,0.68,1.8,1.79,0.09,1.79,0.42,1.3,0.99,0.25,0.99,0.85,2.2,2.16,0.11,2.16,0.17,1.0,0.94,0.12,0.94,0.34,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.16,0.74,0.73
127.0,3.66,9.105,114.09,3.9,-57.37,28.9,-4.217,-5.314,34.394,-31.651,17.635,-9.706,96.29,-69.95,119.084,1.4,1.18,0.01,1.18,0.73,1.4,1.34,0.07,1.34,0.06,2.1,2.04,0.39,2.04,0.51,2.3,2.25,0.24,2.25,0.3,1.6,1.58,0.27,1.58,0.16,1.3,1.13,0.31,1.13,0.68,1.8,1.79,0.09,1.79,0.42,1.3,0.99,0.25,0.99,0.85,2.2,2.16,0.11,2.16,0.17,1.0,0.94,0.12,0.94,0.34,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.16,0.74,0.73
128.0,3.79,9.137,114.96,3.85,-57.88,27.4,-4.087,-5.067,34.217,-31.443,17.685,-9.485,96.124,-70.315,119.2,1.4,1.18,0.01,1.18,0.73,1.4,1.34,0.07,1.34,0.06,2.1,2.04,0.39,2.04,0.51,2.3,2.25,0.24,2.25,0.3,1.6,1.58,0.27,1.58,0.16,1.3,1.13,0.31,1.13,0.68,1.8,1.79,0.09,1.79,0.42,1.3,0.99,0.25,0.99,0.85,2.2,2.16,0.11,2.16,0.17,1.0,0.94,0.12,0.94,0.34,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.16,0.74,0.73
129.0,3.76,9.167,115.76,3.91,-58.49,27.0,-3.967,-5.401,34.054,-31.385,17.731,-9.427,96.253,-70.398,119.345,1.5,1.23,0.07,1.23,0.76,1.4,1.34,0.07,1.34,0.06,2.1,2.04,0.39,2.04,0.51,2.3,2.25,0.24,2.25,0.3,1.6,1.58,0.27,1.58,0.16,1.3,1.14,0.27,1.14,0.68,1.8,1.79,0.09,1.79,0.42,1.3,0.99,0.25,0.99,0.85,2.2,2.16,0.11,2.16,0.17,1.0,0.94,0.12,0.94,0.34,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.16,0.74,0.73
130.0,3.66,9.196,116.51,4.02,-59.16,27.1,-3.852,-6.022,33.897,-31.399,17.776,-9.449,96.528,-70.342,119.505,1.5,1.23,0.07,1.23,0.76,1.4,1.34,0.07,1.34,0.06,2.1,2.04,0.39,2.04,0.51,2.3,2.25,0.24,2.25,0.3,1.6,1.58,0.27,1.58,0.16,1.3,1.14,0.27,1.14,0.68,1.8,1.79,0.09,1.79,0.42,1.3,0.99,0.25,0.99,0.85,2.2,2.16,0.11,2.16,0.17,1.0,0.94,0.12,0.94,0.34,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.16,0.74,0.73
131.0,3.7,9.227,117.34,4.03,-59.72,27.3,-3.852,-6.698,33.131,-31.415,17.937,-9.472,96.471,-70.596,119.617,1.5,1.23,0.07,1.23,0.76,1.4,1.34,0.07,1.34,0.06,2.1,2.04,0.39,2.04,0.51,2.3,2.25,0.24,2.25,0.3,1.6,1.58,0.27,1.58,0.16,1.3,1.14,0.27,1.14,0.68,1.8,1.79,0.09,1.79,0.42,1.3,0.99,0.25,0.99,0.85,2.2,2.16,0.11,2.16,0.17,1.0,0.94,0.12,0.94,0.34,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.16,0.74,0.73
132.0,3.75,9.258,118.17,4.04,-60.29,27.5,-3.899,-7.373,32.276,-30.949,18.12,-9.544,96.416,-70.775,119.688,1.5,1.23,0.07,1.23,0.76,1.4,1.34,0.07,1.34,0.06,2.1,2.04,0.39,2.04,0.51,2.3,2.25,0.24,2.25,0.3,1.6,1.58,0.27,1.58,0.16,1.3,1.14,0.27,1.14,0.68,1.8,1.79,0.09,1.79,0.42,1.3,0.99,0.25,0.99,0.85,2.2,2.16,0.11,2.16,0.17,1.0,0.94,0.12,0.94,0.34,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.16,0.74,0.73
133.0,3.75,9.288,118.98,4.07,-60.88,27.9,-4.023,-8.033,31.351,-29.439,18.33,-9.719,96.436,-70.723,119.676,1.5,1.23,0.07,1.23,0.76,1.4,1.34,0.07,1.34,0.06,2.1,2.04,0.39,2.04,0.51,2.3,2.25,0.24,2.25,0.3,1.6,1.58,0.27,1.58,0.16,1.3,1.14,0.27,1.14,0.68,1.8,1.79,0.09,1.79,0.42,1.3,0.99,0.25,0.99,0.85,2.2,2.16,0.11,2.16,0.17,1.0,0.94,0.12,0.94,0.34,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.16,0.74,0.73
134.0,3.76,9.318,119.79,4.11,-61.48,28.3,-4.117,-8.534,31.37,-28.9,18.467,-10.01,96.506,-70.649,119.684,1.5,1.23,0.07,1.23,0.76,1.4,1.34,0.07,1.34,0.06,2.1,2.04,0.39,2.04,0.51,2.3,2.25,0.24,2.25,0.3,1.6,1.58,0.27,1.58,0.16,1.3,1.14,0.27,1.14,0.68,1.8,1.79,0.09,1.79,0.42,1.3,0.99,0.25,0.99,0.85,2.2,2.16,0.11,2.16,0.17,1.0,0.94,0.12,0.94,0.34,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.16,0.74,0.73
135.0,3.78,9.348,120.6,4.15,-62.07,28.7,-4.196,-8.951,31.869,-28.857,18.567,-10.361,96.602,-70.566,119.704,1.5,1.23,0.07,1.23,0.76,1.4,1.34,0.07,1.34,0.06,2.1,2.04,0.39,2.04,0.51,2.3,2.25,0.24,2.25,0.3,1.6,1.58,0.27,1.58,0.16,1.3,1.14,0.27,1.14,0.68,1.8,1.79,0.09,1.79,0.42,1.3,0.99,0.25,0.99,0.85,2.2,2.16,0.11,2.16,0.17,1.0,0.94,0.12,0.94,0.34,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.16,0.74,0.73
136.0,3.79,9.378,121.41,4.19,-62.66,29.2,-4.368,-8.982,31.701,-28.834,18.617,-10.789,96.708,-70.644,119.839,1.5,1.23,0.07,1.23,0.76,1.4,1.34,0.07,1.34,0.06,2.1,2.04,0.39,2.04,0.51,2.3,2.25,0.24,2.25,0.3,1.6,1.58,0.27,1.58,0.16,1.3,1.14,0.27,1.14,0.68,1.8,1.79,0.09,1.79,0.42,1.3,0.99,0.25,0.99,0.85,2.2,2.16,0.11,2.16,0.17,1.0,0.94,0.12,0.94,0.34,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.16,0.74,0.73
137.0,3.8,9.408,122.22,4.22,-63.25,29.7,-4.422,-8.924,31.745,-28.807,18.622,-11.215,96.754,-70.705,119.913,1.5,1.23,0.07,1.23,0.76,1.4,1.34,0.07,1.34,0.06,2.1,2.04,0.39,2.04,0.51,2.3,2.25,0.24,2.25,0.3,1.6,1.58,0.27,1.58,0.16,1.3,1.14,0.27,1.14,0.68,1.8,1.79,0.09,1.79,0.42,1.3,0.99,0.25,0.99,0.85,2.2,2.16,0.11,2.16,0.17,1.0,0.94,0.12,0.94,0.34,1.8,1.47,0.06,1.47,0.68,1.1,0.74,0.16,0.74,0.73
138.0,3.82,9.438,123.02,4.26,-63.84,30.1,-4.248,-8.692,32.202,-28.772,18.54,-11.637,96.683,-70.732,119.869,1.5,1.27,0.11,1.27,0.77,1.5,1.41,0.11,1.41,0.14,2.2,2.08,0.41,2.08,0.54,2.3,2.27,0.2,2.27,0.32,1.6,1.57,0.2,1.57,0.02,1.4,1.22,0.21,1.22,0.58,1.8,1.74,0.14,1.74,0.39,1.3,0.98,0.22,0.98,0.82,2.0,2.02,0.24,2.02,0.13,1.0,0.94,0.13,0.94,0.26,1.7,1.48,0.03,1.48,0.65,1.2,0.77,0.19,0.77,0.72
139.0,3.84,9.469,123.83,4.3,-64.43,30.1,-4.073,-8.292,32.661,-28.694,18.457,-11.872,96.801,-70.708,119.945,1.5,1.27,0.11,1.27,0.77,1.5,1.41,0.11,1.41,0.14,2.2,2.08,0.41,2.08,0.54,2.3,2.27,0.2,2.27,0.32,1.6,1.57,0.2,1.57,0.02,1.4,1.22,0.21,1.22,0.58,1.8,1.74,0.14,1.74,0.39,1.3,0.98,0.22,0.98,0.82,2.0,2.02,0.24,2.02,0.13,1.0,0.94,0.13,0.94,0.26,1.7,1.48,0.03,1.48,0.65,1.2,0.77,0.19,0.77,0.72
140.0,3.86,9.499,124.65,4.34,-65.02,30.0,-3.897,-7.814,33.115,-28.595,18.376,-12.017,97.003,-70.658,120.075,1.5,1.27,0.11,1.27,0.77,1.5,1.41,0.11,1.41,0.14,2.2,2.08,0.41,2.08,0.54,2.3,2.27,0.2,2.27,0.32,1.6,1.57,0.2,1.57,0.02,1.4,1.22,0.21,1.22,0.58,1.8,1.74,0.14,1.74,0.39,1.3,0.98,0.22,0.98,0.82,2.0,2.02,0.24,2.02,0.13,1.0,0.94,0.13,0.94,0.26,1.7,1.48,0.03,1.48,0.65,1.2,0.77,0.19,0.77,0.72
141.0,3.87,9.529,125.46,4.37,-65.61,30.3,-3.64,-7.337,33.381,-28.496,18.341,-12.162,97.025,-70.557,120.038,1.5,1.27,0.11,1.27,0.77,1.5,1.41,0.11,1.41,0.14,2.2,2.08,0.41,2.08,0.54,2.3,2.27,0.2,2.27,0.32,1.6,1.57,0.2,1.57,0.02,1.4,1.22,0.21,1.22,0.58,1.8,1.74,0.14,1.74,0.39,1.3,0.98,0.22,0.98,0.82,2.0,2.02,0.24,2.02,0.13,1.0,0.94,0.13,0.94,0.26,1.7,1.48,0.03,1.48,0.65,1.2,0.77,0.19,0.77,0.72
142.0,3.89,9.559,126.27,4.4,-66.2,30.5,-3.408,-6.929,33.693,-28.537,18.33,-12.249,97.077,-70.561,120.084,1.5,1.27,0.11,1.27,0.77,1.5,1.41,0.11,1.41,0.14,2.2,2.08,0.41,2.08,0.54,2.3,2.27,0.2,2.27,0.32,1.6,1.57,0.2,1.57,0.02,1.4,1.22,0.21,1.22,0.58,1.8,1.74,0.14,1.74,0.39,1.3,0.98,0.22,0.98,0.82,2.0,2.02,0.24,2.02,0.13,1.0,0.94,0.13,0.94,0.26,1.7,1.48,0.03,1.48,0.65,1.2,0.77,0.19,0.77,0.72
143.0,3.92,9.589,127.08,4.44,-66.79,30.5,-3.222,-6.641,34.087,-28.823,18.362,-12.235,97.184,-70.747,120.277,1.5,1.27,0.11,1.27,0.77,1.5,1.41,0.11,1.41,0.14,2.2,2.08,0.41,2.08,0.54,2.3,2.27,0.2,2.27,0.32,1.6,1.57,0.2,1.57,0.02,1.4,1.22,0.21,1.22,0.58,1.8,1.74,0.14,1.74,0.39,1.3,0.98,0.22,0.98,0.82,2.0,2.02,0.24,2.02,0.13,1.0,0.94,0.13,0.94,0.26,1.7,1.48,0.03,1.48,0.65,1.2,0.77,0.19,0.77,0.72
144.0,3.94,9.619,127.89,4.47,-67.38,30.5,-3.233,-6.481,33.963,-29.226,18.439,-12.132,97.214,-70.76,120.312,1.5,1.27,0.11,1.27,0.77,1.5,1.41,0.11,1.41,0.14,2.2,2.08,0.41,2.08,0.54,2.3,2.27,0.2,2.27,0.32,1.6,1.57,0.2,1.57,0.02,1.4,1.22,0.21,1.22,0.58,1.8,1.74,0.14,1.74,0.39,1.3,0.98,0.22,0.98,0.82,2.0,2.02,0.24,2.02,0.13,1.0,0.94,0.13,0.94,0.26,1.7,1.48,0.03,1.48,0.65,1.2,0.77,0.19,0.77,0.72
145.0,3.96,9.649,128.7,4.5,-67.97,30.4,-3.331,-6.384,33.623,-29.655,18.53,-11.988,97.209,-70.696,120.276,1.5,1.27,0.11,1.27,0.77,1.5,1.41,0.11,1.41,0.14,2.2,2.08,0.41,2.08,0.54,2.3,2.27,0.2,2.27,0.32,1.6,1.57,0.2,1.57,0.02,1.4,1.22,0.21,1.22,0.58,1.8,1.74,0.14,1.74,0.39,1.3,0.98,0.22,0.98,0.82,2.0,2.02,0.24,2.02,0.13,1.0,0.94,0.13,0.94,0.26,1.7,1.48,0.03,1.48,0.65,1.2,0.77,0.19,0.77,0.72
146.0,3.99,9.679,129.51,4.54,-68.56,30.1,-3.463,-6.588,33.521,-29.266,18.415,-11.693,97.094,-70.571,120.106,1.5,1.25,0.1,1.25,0.78,1.7,1.61,0.29,1.61,0.39,2.1,2.0,0.33,2.0,0.62,2.4,2.39,0.03,2.39,0.45,1.5,1.52,0.12,1.52,0.02,1.4,1.33,0.11,1.33,0.51,1.7,1.7,0.19,1.7,0.35,1.4,1.2,0.26,1.2,0.71,2.0,2.0,0.25,2.0,0.07,1.0,0.93,0.12,0.93,0.17,1.8,1.65,0.09,1.65,0.55,1.2,0.87,0.2,0.87,0.65
147.0,4.02,9.709,130.32,4.58,-69.15,29.8,-3.596,-6.782,33.419,-29.5,18.301,-11.394,97.068,-70.51,120.048,1.5,1.25,0.1,1.25,0.78,1.7,1.61,0.29,1.61,0.39,2.1,2.0,0.33,2.0,0.62,2.4,2.39,0.03,2.39,0.45,1.5,1.52,0.12,1.52,0.02,1.4,1.33,0.11,1.33,0.51,1.7,1.7,0.19,1.7,0.35,1.4,1.2,0.26,1.2,0.71,2.0,2.0,0.25,2.0,0.07,1.0,0.93,0.12,0.93,0.17,1.8,1.65,0.09,1.65,0.55,1.2,0.87,0.2,0.87,0.65
148.0,4.05,9.739,131.14,4.61,-69.73,29.5,-3.727,-6.958,33.317,-30.777,18.188,-11.087,97.191,-70.559,120.177,1.5,1.25,0.1,1.25,0.78,1.7,1.61,0.29,1.61,0.39,2.1,2.0,0.33,2.0,0.62,2.4,2.39,0.03,2.39,0.45,1.5,1.52,0.12,1.52,0.02,1.4,1.33,0.11,1.33,0.51,1.7,1.7,0.19,1.7,0.35,1.4,1.2,0.26,1.2,0.71,2.0,2.0,0.25,2.0,0.07,1.0,0.93,0.12,0.93,0.17,1.8,1.65,0.09,1.65,0.55,1.2,0.87,0.2,0.87,0.65
149.0,4.08,9.769,131.95,4.64,-70.32,29.1,-3.859,-7.113,33.215,-30.837,18.074,-10.719,97.238,-70.73,120.319,1.5,1.25,0.1,1.25,0.78,1.7,1.61,0.29,1.61,0.39,2.1,2.0,0.33,2.0,0.62,2.4,2.39,0.03,2.39,0.45,1.5,1.52,0.12,1.52,0.02,1.4,1.33,0.11,1.33,0.51,1.7,1.7,0.19,1.7,0.35,1.4,1.2,0.26,1.2,0.71,2.0,2.0,0.25,2.0,0.07,1.0,0.93,0.12,0.93,0.17,1.8,1.65,0.09,1.65,0.55,1.2,0.87,0.2,0.87,0.65
150.0,4.11,9.799,132.76,4.67,-70.92,28.7,-3.991,-7.257,33.114,-30.395,17.961,-10.341,97.254,-70.945,120.462,1.5,1.25,0.1,1.25,0.78,1.7,1.61,0.29,1.61,0.39,2.1,2.0,0.33,2.0,0.62,2.4,2.39,0.03,2.39,0.45,1.5,1.52,0.12,1.52,0.02,1.4,1.33,0.11,1.33,0.51,1.7,1.7,0.19,1.7,0.35,1.4,1.2,0.26,1.2,0.71,2.0,2.0,0.25,2.0,0.07,1.0,0.93,0.12,0.93,0.17,1.8,1.65,0.09,1.65,0.55,1.2,0.87,0.2,0.87,0.65
151.0,4.14,9.829,133.57,4.71,-71.5,28.4,-4.122,-7.348,33.013,-29.828,17.847,-10.255,97.286,-71.025,120.529,1.5,1.25,0.1,1.25,0.78,1.7,1.61,0.29,1.61,0.39,2.1,2.0,0.33,2.0,0.62,2.4,2.39,0.03,2.39,0.45,1.5,1.52,0.12,1.52,0.02,1.4,1.33,0.11,1.33,0.51,1.7,1.7,0.19,1.7,0.35,1.4,1.2,0.26,1.2,0.71,2.0,2.0,0.25,2.0,0.07,1.0,0.93,0.12,0.93,0.17,1.8,1.65,0.09,1.65,0.55,1.2,0.87,0.2,0.87,0.65
152.0,4.16,9.859,134.38,4.74,-72.09,28.0,-4.253,-7.44,32.912,-29.262,17.735,-10.17,97.317,-71.104,120.595,1.5,1.25,0.1,1.25,0.78,1.7,1.61,0.29,1.61,0.39,2.1,2.0,0.33,2.0,0.62,2.4,2.39,0.03,2.39,0.45,1.5,1.52,0.12,1.52,0.02,1.4,1.33,0.11,1.33,0.51,1.7,1.7,0.19,1.7,0.35,1.4,1.2,0.26,1.2,0.71,2.0,2.0,0.25,2.0,0.07,1.0,0.93,0.12,0.93,0.17,1.8,1.65,0.09,1.65,0.55,1.2,0.87,0.2,0.87,0.65
153.0,4.19,9.889,135.19,4.77,-72.68,27.6,-4.384,-7.532,32.811,-28.697,17.622,-10.084,97.349,-71.183,120.662,1.5,1.25,0.1,1.25,0.78,1.7,1.61,0.29,1.61,0.39,2.1,2.0,0.33,2.0,0.62,2.4,2.39,0.03,2.39,0.45,1.5,1.52,0.12,1.52,0.02,1.4,1.33,0.11,1.33,0.51,1.7,1.7,0.19,1.7,0.35,1.4,1.2,0.26,1.2,0.71,2.0,2.0,0.25,2.0,0.07,1.0,0.93,0.12,0.93,0.17,1.8,1.65,0.09,1.65,0.55,1.2,0.87,0.2,0.87,0.65
154.0,4.22,9.919,135.99,4.81,-73.27,27.8,-4.484,-7.652,31.975,-28.759,17.753,-10.192,97.394,-71.254,120.739,1.4,1.22,0.05,1.22,0.75,1.7,1.61,0.28,1.61,0.4,2.1,1.92,0.24,1.92,0.67,2.4,2.36,0.02,2.36,0.54,1.7,1.66,0.25,1.66,0.09,1.4,1.3,0.13,1.3,0.44,1.7,1.66,0.21,1.66,0.34,1.4,1.3,0.24,1.3,0.57,2.0,1.98,0.25,1.98,0.01,1.0,0.9,0.14,0.9,0.19,1.9,1.68,0.11,1.68,0.56,1.2,0.92,0.19,0.92,0.61
155.0,4.24,9.948,136.8,4.84,-73.86,28.2,-4.57,-7.786,30.84,-29.076,17.984,-10.386,97.447,-71.319,120.819,1.4,1.22,0.05,1.22,0.75,1.7,1.61,0.28,1.61,0.4,2.1,1.92,0.24,1.92,0.67,2.4,2.36,0.02,2.36,0.54,1.7,1.66,0.25,1.66,0.09,1.4,1.3,0.13,1.3,0.44,1.7,1.66,0.21,1.66,0.34,1.4,1.3,0.24,1.3,0.57,2.0,1.98,0.25,1.98,0.01,1.0,0.9,0.14,0.9,0.19,1.9,1.68,0.11,1.68,0.56,1.2,0.92,0.19,0.92,0.61
156.0,4.26,9.978,137.6,4.87,-74.44,28.5,-4.529,-7.993,30.948,-28.317,17.891,-10.645,97.57,-71.281,120.893,1.4,1.22,0.05,1.22,0.75,1.7,1.61,0.28,1.61,0.4,2.1,1.92,0.24,1.92,0.67,2.4,2.36,0.02,2.36,0.54,1.7,1.66,0.25,1.66,0.09,1.4,1.3,0.13,1.3,0.44,1.7,1.66,0.21,1.66,0.34,1.4,1.3,0.24,1.3,0.57,2.0,1.98,0.25,1.98,0.01,1.0,0.9,0.14,0.9,0.19,1.9,1.68,0.11,1.68,0.56,1.2,0.92,0.19,0.92,0.61
157.0,4.28,10.008,138.41,4.9,-75.03,28.7,-4.487,-8.159,31.057,-27.943,17.798,-10.929,97.67,-71.287,120.974,1.4,1.22,0.05,1.22,0.75,1.7,1.61,0.28,1.61,0.4,2.1,1.92,0.24,1.92,0.67,2.4,2.36,0.02,2.36,0.54,1.7,1.66,0.25,1.66,0.09,1.4,1.3,0.13,1.3,0.44,1.7,1.66,0.21,1.66,0.34,1.4,1.3,0.24,1.3,0.57,2.0,1.98,0.25,1.98,0.01,1.0,0.9,0.14,0.9,0.19,1.9,1.68,0.11,1.68,0.56,1.2,0.92,0.19,0.92,0.61
158.0,4.3,10.038,139.22,4.93,-75.62,29.1,-4.446,-8.245,31.165,-28.323,17.705,-11.263,97.728,-71.378,121.069,1.4,1.22,0.05,1.22,0.75,1.7,1.61,0.28,1.61,0.4,2.1,1.92,0.24,1.92,0.67,2.4,2.36,0.02,2.36,0.54,1.7,1.66,0.25,1.66,0.09,1.4,1.3,0.13,1.3,0.44,1.7,1.66,0.21,1.66,0.34,1.4,1.3,0.24,1.3,0.57,2.0,1.98,0.25,1.98,0.01,1.0,0.9,0.14,0.9,0.19,1.9,1.68,0.11,1.68,0.56,1.2,0.92,0.19,0.92,0.61
159.0,4.32,10.068,140.02,4.96,-76.2,29.3,-4.405,-8.17,31.273,-27.957,17.612,-11.504,97.899,-71.3,121.161,1.4,1.22,0.05,1.22,0.75,1.7,1.61,0.28,1.61,0.4,2.1,1.92,0.24,1.92,0.67,2.4,2.36,0.02,2.36,0.54,1.7,1.66,0.25,1.66,0.09,1.4,1.3,0.13,1.3,0.44,1.7,1.66,0.21,1.66,0.34,1.4,1.3,0.24,1.3,0.57,2.0,1.98,0.25,1.98,0.01,1.0,0.9,0.14,0.9,0.19,1.9,1.68,0.11,1.68,0.56,1.2,0.92,0.19,0.92,0.61
160.0,4.35,10.097,140.83,4.99,-76.78,29.5,-4.364,-8.01,31.382,-27.199,17.518,-11.695,98.128,-71.133,121.253,1.4,1.22,0.05,1.22,0.75,1.7,1.61,0.28,1.61,0.4,2.1,1.92,0.24,1.92,0.67,2.4,2.36,0.02,2.36,0.54,1.7,1.66,0.25,1.66,0.09,1.4,1.3,0.13,1.3,0.44,1.7,1.66,0.21,1.66,0.34,1.4,1.3,0.24,1.3,0.57,2.0,1.98,0.25,1.98,0.01,1.0,0.9,0.14,0.9,0.19,1.9,1.68,0.11,1.68,0.56,1.2,0.92,0.19,0.92,0.61
161.0,4.37,10.127,141.64,5.02,-77.37,29.7,-4.323,-7.637,31.49,-27.513,17.426,-11.878,97.918,-71.114,121.07,1.4,1.22,0.05,1.22,0.75,1.7,1.61,0.28,1.61,0.4,2.1,1.92,0.24,1.92,0.67,2.4,2.36,0.02,2.36,0.54,1.7,1.66,0.25,1.66,0.09,1.4,1.3,0.13,1.3,0.44,1.7,1.66,0.21,1.66,0.34,1.4,1.3,0.24,1.3,0.57,2.0,1.98,0.25,1.98,0.01,1.0,0.9,0.14,0.9,0.19,1.9,1.68,0.11,1.68,0.56,1.2,0.92,0.19,0.92,0.61
162.0,4.38,10.157,142.45,5.06,-77.95,29.9,-4.282,-7.287,31.598,-27.578,17.333,-12.051,97.811,-71.085,120.966,1.4,1.22,0.05,1.22,0.75,1.7,1.61,0.28,1.61,0.4,2.1,1.92,0.24,1.92,0.67,2.4,2.36,0.02,2.36,0.54,1.7,1.66,0.25,1.66,0.09,1.4,1.3,0.13,1.3,0.44,1.7,1.66,0.21,1.66,0.34,1.4,1.3,0.24,1.3,0.57,2.0,1.98,0.25,1.98,0.01,1.0,0.9,0.14,0.9,0.19,1.9,1.68,0.11,1.68,0.56,1.2,0.92,0.19,0.92,0.61
163.0,4.4,10.186,143.25,5.09,-78.53,30.0,-4.241,-7.002,31.706,-26.988,17.24,-12.203,97.975,-71.026,121.065,1.4,1.22,0.05,1.22,0.75,1.7,1.61,0.28,1.61,0.4,2.1,1.92,0.24,1.92,0.67,2.4,2.36,0.02,2.36,0.54,1.6,1.62,0.18,1.62,0.1,1.4,1.3,0.13,1.3,0.44,1.7,1.66,0.21,1.66,0.34,1.4,1.3,0.24,1.3,0.57,2.0,1.97,0.24,1.97,0.05,1.0,0.9,0.14,0.9,0.19,1.8,1.68,0.07,1.68,0.53,1.2,0.92,0.19,0.92,0.61
164.0,4.41,10.216,144.06,5.11,-79.12,30.2,-4.2,-6.73,31.815,-26.835,17.147,-12.363,97.971,-70.902,120.985,1.4,1.22,0.05,1.22,0.75,1.7,1.61,0.28,1.61,0.4,2.1,1.92,0.24,1.92,0.67,2.4,2.36,0.02,2.36,0.54,1.6,1.62,0.18,1.62,0.1,1.4,1.3,0.13,1.3,0.44,1.7,1.66,0.21,1.66,0.34,1.4,1.3,0.24,1.3,0.57,2.0,1.97,0.24,1.97,0.05,1.0,0.9,0.14,0.9,0.19,1.8,1.68,0.07,1.68,0.53,1.2,0.92,0.19,0.92,0.61
165.0,4.43,10.246,144.87,5.14,-79.7,30.4,-4.158,-6.466,31.923,-26.964,17.053,-12.528,97.857,-70.735,120.79,1.4,1.22,0.05,1.22,0.75,1.7,1.61,0.28,1.61,0.4,2.1,1.92,0.24,1.92,0.67,2.4,2.36,0.02,2.36,0.54,1.6,1.62,0.18,1.62,0.1,1.4,1.3,0.13,1.3,0.44,1.7,1.66,0.21,1.66,0.34,1.4,1.3,0.24,1.3,0.57,2.0,1.97,0.24,1.97,0.05,1.0,0.9,0.14,0.9,0.19,1.8,1.68,0.07,1.68,0.53,1.2,0.92,0.19,0.92,0.61
166.0,4.43,10.275,145.67,5.18,-80.29,30.1,-4.118,-6.633,32.03,-27.495,16.961,-12.832,97.892,-70.732,120.819,1.4,1.22,0.05,1.22,0.75,1.7,1.61,0.28,1.61,0.4,2.1,1.92,0.24,1.92,0.67,2.4,2.36,0.02,2.36,0.54,1.6,1.62,0.18,1.62,0.1,1.4,1.3,0.13,1.3,0.44,1.7,1.66,0.21,1.66,0.34,1.4,1.3,0.24,1.3,0.57,2.0,1.97,0.24,1.97,0.05,1.0,0.9,0.14,0.9,0.19,1.8,1.68,0.07,1.68,0.53,1.2,0.92,0.19,0.92,0.61
167.0,4.44,10.305,146.48,5.22,-80.87,29.8,-4.089,-6.843,32.093,-27.807,16.943,-13.079,97.964,-70.71,120.869,1.4,1.22,0.05,1.22,0.75,1.7,1.61,0.28,1.61,0.4,2.1,1.92,0.24,1.92,0.67,2.4,2.36,0.02,2.36,0.54,1.6,1.62,0.18,1.62,0.1,1.4,1.3,0.13,1.3,0.44,1.7,1.66,0.21,1.66,0.34,1.4,1.3,0.24,1.3,0.57,2.0,1.97,0.24,1.97,0.05,1.0,0.9,0.14,0.9,0.19,1.8,1.68,0.07,1.68,0.53,1.2,0.92,0.19,0.92,0.61
168.0,4.45,10.335,147.29,5.24,-81.45,29.9,-4.102,-7.089,32.008,-27.275,17.171,-13.1,98.13,-70.587,120.934,1.4,1.22,0.05,1.22,0.75,1.7,1.61,0.28,1.61,0.4,2.1,1.92,0.24,1.92,0.67,2.4,2.36,0.02,2.36,0.54,1.6,1.62,0.18,1.62,0.1,1.4,1.3,0.13,1.3,0.44,1.7,1.66,0.21,1.66,0.34,1.4,1.3,0.24,1.3,0.57,2.0,1.97,0.24,1.97,0.05,1.0,0.9,0.14,0.9,0.19,1.8,1.68,0.07,1.68,0.53,1.2,0.92,0.19,0.92,0.61
