Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
120.0,2.64,8.818,107.94,2.89,-53.9,19.9,-4.419,-5.484,32.886,-34.735,15.437,-4.664,98.049,-74.987,123.622,1.1,0.22,0.04,0.22,1.03,0.2,0.17,0.04,0.17,0.17,0.6,0.5,0.01,0.5,0.24,1.0,-0.14,0.16,-0.14,0.99,1.5,-0.17,0.04,-0.17,1.44,1.6,-0.24,0.32,-0.24,1.5,1.5,0.41,0.08,0.41,1.44,0.5,-0.38,0.03,-0.38,0.34,0.5,0.1,0.38,0.1,0.25,1.1,-0.7,0.08,-0.7,0.83,0.4,-0.33,0.1,-0.33,0.17,1.1,0.62,0.03,0.62,0.85
121.0,2.62,8.847,108.74,2.95,-54.5,20.4,-4.045,-5.077,33.869,-34.681,15.757,-4.624,97.928,-75.032,123.561,1.1,0.22,0.04,0.22,1.03,0.2,0.17,0.04,0.17,0.17,0.6,0.5,0.01,0.5,0.24,1.0,-0.14,0.16,-0.14,0.99,1.5,-0.17,0.04,-0.17,1.44,1.6,-0.24,0.32,-0.24,1.5,1.5,0.41,0.08,0.41,1.44,0.5,-0.38,0.03,-0.38,0.34,0.5,0.1,0.38,0.1,0.25,1.1,-0.7,0.08,-0.7,0.83,0.4,-0.33,0.1,-0.33,0.17,1.1,0.62,0.03,0.62,0.85
122.0,2.58,8.876,109.54,2.99,-55.12,20.7,-4.465,-4.67,35.654,-34.628,16.167,-4.584,98.142,-75.219,123.831,1.1,0.22,0.04,0.22,1.03,0.2,0.17,0.04,0.17,0.17,0.6,0.5,0.01,0.5,0.24,1.0,-0.14,0.16,-0.14,0.99,1.5,-0.17,0.04,-0.17,1.44,1.6,-0.24,0.32,-0.24,1.5,1.5,0.41,0.08,0.41,1.44,0.5,-0.38,0.03,-0.38,0.34,0.5,0.1,0.38,0.1,0.25,1.1,-0.7,0.08,-0.7,0.83,0.4,-0.33,0.1,-0.33,0.17,1.1,0.62,0.03,0.62,0.85
123.0,2.55,8.905,110.33,3.04,-55.73,21.0,-4.954,-4.32,37.28,-34.687,16.539,-4.514,98.335,-75.445,124.109,1.1,0.22,0.04,0.22,1.03,0.2,0.17,0.04,0.17,0.17,0.6,0.5,0.01,0.5,0.24,1.0,-0.14,0.16,-0.14,0.99,1.5,-0.17,0.04,-0.17,1.44,1.6,-0.24,0.32,-0.24,1.5,1.5,0.41,0.08,0.41,1.44,0.5,-0.38,0.03,-0.38,0.34,0.5,0.1,0.38,0.1,0.25,1.1,-0.7,0.08,-0.7,0.83,0.4,-0.33,0.1,-0.33,0.17,1.1,0.62,0.03,0.62,0.85
124.0,2.51,8.934,111.12,3.09,-56.34,21.1,-5.548,-4.151,38.281,-35.104,16.78,-4.348,98.416,-75.768,124.369,1.2,0.19,0.06,0.19,1.12,0.3,0.19,0.02,0.19,0.17,0.6,0.51,0.02,0.51,0.22,0.9,0.0,0.23,0.0,0.93,1.3,-0.05,0.12,-0.05,1.28,1.6,-0.18,0.33,-0.18,1.5,1.5,0.33,0.09,0.33,1.46,0.5,-0.36,0.04,-0.36,0.36,0.5,0.28,0.35,0.28,0.17,1.1,-0.7,0.07,-0.7,0.85,0.5,-0.37,0.05,-0.37,0.17,1.1,0.64,0.03,0.64,0.84
125.0,2.48,8.963,111.92,3.14,-56.95,21.1,-6.137,-4.156,38.813,-35.151,17.008,-4.27,98.421,-75.978,124.502,1.2,0.19,0.06,0.19,1.12,0.3,0.19,0.02,0.19,0.17,0.6,0.51,0.02,0.51,0.22,0.9,0.0,0.23,0.0,0.93,1.3,-0.05,0.12,-0.05,1.28,1.6,-0.18,0.33,-0.18,1.5,1.5,0.33,0.09,0.33,1.46,0.5,-0.36,0.04,-0.36,0.36,0.5,0.28,0.35,0.28,0.17,1.1,-0.7,0.07,-0.7,0.85,0.5,-0.37,0.05,-0.37,0.17,1.1,0.64,0.03,0.64,0.84
126.0,2.45,8.992,112.71,3.19,-57.57,21.1,-6.719,-4.323,38.906,-34.851,17.226,-4.273,98.355,-76.08,124.515,1.2,0.19,0.06,0.19,1.12,0.3,0.19,0.02,0.19,0.17,0.6,0.51,0.02,0.51,0.22,0.9,0.0,0.23,0.0,0.93,1.3,-0.05,0.12,-0.05,1.28,1.6,-0.18,0.33,-0.18,1.5,1.5,0.33,0.09,0.33,1.46,0.5,-0.36,0.04,-0.36,0.36,0.5,0.28,0.35,0.28,0.17,1.1,-0.7,0.07,-0.7,0.85,0.5,-0.37,0.05,-0.37,0.17,1.1,0.64,0.03,0.64,0.84
127.0,2.41,9.021,113.5,3.24,-58.18,21.4,-7.298,-4.722,38.998,-34.497,17.442,-4.288,98.583,-76.646,125.037,1.2,0.19,0.06,0.19,1.12,0.3,0.19,0.02,0.19,0.17,0.6,0.51,0.02,0.51,0.22,0.9,0.0,0.23,0.0,0.93,1.3,-0.05,0.12,-0.05,1.28,1.6,-0.18,0.33,-0.18,1.5,1.5,0.33,0.09,0.33,1.46,0.5,-0.36,0.04,-0.36,0.36,0.5,0.28,0.35,0.28,0.17,1.1,-0.7,0.07,-0.7,0.85,0.5,-0.37,0.05,-0.37,0.17,1.1,0.64,0.03,0.64,0.84
128.0,2.38,9.05,114.29,3.29,-58.8,21.8,-7.87,-5.182,39.002,-34.129,17.661,-4.305,98.861,-77.271,125.635,1.2,0.19,0.06,0.19,1.12,0.3,0.19,0.02,0.19,0.17,0.6,0.51,0.02,0.51,0.22,0.9,0.0,0.23,0.0,0.93,1.3,-0.05,0.12,-0.05,1.28,1.6,-0.18,0.33,-0.18,1.5,1.5,0.33,0.09,0.33,1.46,0.5,-0.36,0.04,-0.36,0.36,0.5,0.28,0.35,0.28,0.17,1.1,-0.7,0.07,-0.7,0.85,0.5,-0.37,0.05,-0.37,0.17,1.1,0.64,0.03,0.64,0.84
129.0,2.35,9.079,115.08,3.35,-59.41,21.8,-8.349,-5.646,37.451,-33.757,17.938,-4.323,98.651,-76.803,125.192,1.2,0.19,0.06,0.19,1.12,0.3,0.19,0.02,0.19,0.17,0.6,0.51,0.02,0.51,0.22,0.9,0.0,0.23,0.0,0.93,1.3,-0.05,0.12,-0.05,1.28,1.6,-0.18,0.33,-0.18,1.5,1.5,0.33,0.09,0.33,1.46,0.5,-0.36,0.04,-0.36,0.36,0.5,0.28,0.35,0.28,0.17,1.1,-0.7,0.07,-0.7,0.85,0.5,-0.37,0.05,-0.37,0.17,1.1,0.64,0.03,0.64,0.84
130.0,2.31,9.107,115.87,3.41,-60.03,22.0,-8.824,-6.051,35.913,-33.562,18.212,-4.3,98.665,-76.903,125.265,1.2,0.19,0.06,0.19,1.12,0.3,0.19,0.02,0.19,0.17,0.6,0.51,0.02,0.51,0.22,0.9,0.0,0.23,0.0,0.93,1.3,-0.05,0.12,-0.05,1.28,1.6,-0.18,0.33,-0.18,1.5,1.5,0.33,0.09,0.33,1.46,0.5,-0.36,0.04,-0.36,0.36,0.5,0.28,0.35,0.28,0.17,1.1,-0.7,0.07,-0.7,0.85,0.5,-0.37,0.05,-0.37,0.17,1.1,0.64,0.03,0.64,0.84
131.0,2.27,9.136,116.66,3.45,-60.65,22.5,-9.291,-6.335,34.401,-33.723,18.481,-4.195,99.127,-78.136,126.372,1.2,0.19,0.06,0.19,1.12,0.3,0.19,0.02,0.19,0.17,0.6,0.51,0.02,0.51,0.22,0.9,0.0,0.23,0.0,0.93,1.3,-0.05,0.12,-0.05,1.28,1.6,-0.18,0.33,-0.18,1.5,1.5,0.33,0.09,0.33,1.46,0.5,-0.36,0.04,-0.36,0.36,0.5,0.28,0.35,0.28,0.17,1.1,-0.7,0.07,-0.7,0.85,0.5,-0.37,0.05,-0.37,0.17,1.1,0.64,0.03,0.64,0.84
132.0,2.22,9.164,117.44,3.49,-61.28,22.8,-9.688,-6.621,32.882,-33.883,18.655,-4.09,99.37,-78.809,126.972,1.2,0.19,0.06,0.19,1.12,0.3,0.19,0.02,0.19,0.17,0.6,0.51,0.02,0.51,0.22,0.9,0.0,0.23,0.0,0.93,1.3,-0.05,0.12,-0.05,1.28,1.6,-0.18,0.33,-0.18,1.5,1.5,0.33,0.09,0.33,1.46,0.5,-0.36,0.04,-0.36,0.36,0.5,0.28,0.35,0.28,0.17,1.1,-0.7,0.07,-0.7,0.85,0.5,-0.37,0.05,-0.37,0.17,1.1,0.64,0.03,0.64,0.84
133.0,2.18,9.193,118.22,3.54,-61.9,22.9,-10.033,-6.907,31.358,-34.044,18.757,-3.985,99.448,-79.056,127.186,1.3,0.19,0.08,0.19,1.15,0.3,0.22,0.0,0.22,0.18,0.6,0.5,0.03,0.5,0.21,0.9,0.03,0.28,0.03,0.87,1.3,-0.05,0.12,-0.05,1.28,1.6,-0.18,0.33,-0.18,1.5,1.5,0.33,0.09,0.33,1.46,0.5,-0.36,0.08,-0.36,0.41,0.5,0.28,0.35,0.28,0.17,1.1,-0.68,0.08,-0.68,0.84,0.5,-0.37,0.05,-0.37,0.17,1.1,0.64,0.03,0.64,0.84
134.0,2.14,9.221,119.01,3.59,-62.52,22.9,-10.257,-7.191,29.74,-34.204,18.764,-3.88,99.641,-79.202,127.423,1.3,0.19,0.08,0.19,1.15,0.3,0.22,0.0,0.22,0.18,0.6,0.5,0.03,0.5,0.21,0.9,0.03,0.28,0.03,0.87,1.3,-0.05,0.12,-0.05,1.28,1.6,-0.18,0.33,-0.18,1.5,1.5,0.33,0.09,0.33,1.46,0.5,-0.36,0.08,-0.36,0.41,0.5,0.28,0.35,0.28,0.17,1.1,-0.68,0.08,-0.68,0.84,0.5,-0.37,0.05,-0.37,0.17,1.1,0.64,0.03,0.64,0.84
135.0,2.1,9.249,119.79,3.63,-63.15,22.8,-10.446,-7.474,28.111,-34.364,18.746,-3.776,99.847,-79.304,127.643,1.3,0.19,0.08,0.19,1.15,0.3,0.22,0.0,0.22,0.18,0.6,0.5,0.03,0.5,0.21,0.9,0.03,0.28,0.03,0.87,1.3,-0.05,0.12,-0.05,1.28,1.6,-0.18,0.33,-0.18,1.5,1.5,0.33,0.09,0.33,1.46,0.5,-0.36,0.08,-0.36,0.41,0.5,0.28,0.35,0.28,0.17,1.1,-0.68,0.08,-0.68,0.84,0.5,-0.37,0.05,-0.37,0.17,1.1,0.64,0.03,0.64,0.84
136.0,2.09,9.278,120.59,3.69,-63.75,22.3,-10.464,-7.768,26.75,-34.53,18.657,-3.668,99.721,-78.885,127.29,1.3,0.19,0.08,0.19,1.15,0.3,0.22,0.0,0.22,0.18,0.6,0.5,0.03,0.5,0.21,0.9,0.03,0.28,0.03,0.87,1.3,-0.05,0.12,-0.05,1.28,1.6,-0.18,0.33,-0.18,1.5,1.5,0.33,0.09,0.33,1.46,0.5,-0.36,0.08,-0.36,0.41,0.5,0.28,0.35,0.28,0.17,1.1,-0.68,0.08,-0.68,0.84,0.5,-0.37,0.05,-0.37,0.17,1.1,0.64,0.03,0.64,0.84
137.0,2.06,9.307,121.38,3.75,-64.37,21.9,-10.407,-7.999,25.478,-34.593,18.581,-3.611,99.688,-78.622,127.107,1.3,0.19,0.08,0.19,1.15,0.3,0.22,0.0,0.22,0.18,0.6,0.5,0.03,0.5,0.21,0.9,0.03,0.28,0.03,0.87,1.3,-0.05,0.12,-0.05,1.28,1.6,-0.18,0.33,-0.18,1.5,1.5,0.33,0.09,0.33,1.46,0.5,-0.36,0.08,-0.36,0.41,0.5,0.28,0.35,0.28,0.17,1.1,-0.68,0.08,-0.68,0.84,0.5,-0.37,0.05,-0.37,0.17,1.1,0.64,0.03,0.64,0.84
138.0,2.03,9.336,122.17,3.79,-64.99,21.9,-10.194,-8.102,24.393,-34.446,18.529,-3.658,99.848,-78.683,127.272,1.3,0.19,0.08,0.19,1.15,0.3,0.22,0.0,0.22,0.18,0.6,0.5,0.03,0.5,0.21,0.9,0.03,0.28,0.03,0.87,1.3,-0.05,0.12,-0.05,1.28,1.6,-0.18,0.33,-0.18,1.5,1.5,0.33,0.09,0.33,1.46,0.5,-0.36,0.08,-0.36,0.41,0.5,0.28,0.35,0.28,0.17,1.1,-0.68,0.08,-0.68,0.84,0.5,-0.37,0.05,-0.37,0.17,1.1,0.64,0.03,0.64,0.84
139.0,2.0,9.364,122.96,3.84,-65.61,21.9,-9.935,-8.138,23.474,-34.241,18.66,-3.703,99.963,-78.858,127.473,1.3,0.19,0.08,0.19,1.15,0.3,0.22,0.0,0.22,0.18,0.6,0.5,0.03,0.5,0.21,0.9,0.03,0.28,0.03,0.87,1.3,-0.05,0.12,-0.05,1.28,1.6,-0.18,0.33,-0.18,1.5,1.5,0.33,0.09,0.33,1.46,0.5,-0.36,0.08,-0.36,0.41,0.5,0.28,0.35,0.28,0.17,1.1,-0.68,0.08,-0.68,0.84,0.5,-0.37,0.05,-0.37,0.17,1.1,0.64,0.03,0.64,0.84
140.0,1.97,9.392,123.74,3.9,-66.22,22.0,-9.643,-8.12,22.683,-33.991,18.932,-3.746,100.041,-79.122,127.704,1.3,0.19,0.08,0.19,1.15,0.3,0.22,0.0,0.22,0.18,0.6,0.5,0.03,0.5,0.21,0.9,0.03,0.28,0.03,0.87,1.3,-0.05,0.12,-0.05,1.28,1.6,-0.18,0.33,-0.18,1.5,1.5,0.33,0.09,0.33,1.46,0.5,-0.36,0.08,-0.36,0.41,0.5,0.28,0.35,0.28,0.17,1.1,-0.68,0.08,-0.68,0.84,0.5,-0.37,0.05,-0.37,0.17,1.1,0.64,0.03,0.64,0.84
141.0,1.94,9.42,124.53,3.94,-66.85,22.4,-9.352,-7.923,21.898,-33.625,19.201,-3.693,100.069,-78.984,127.644,1.3,0.19,0.08,0.19,1.15,0.3,0.22,0.0,0.22,0.18,0.6,0.5,0.03,0.5,0.21,0.9,0.03,0.28,0.03,0.87,1.3,-0.05,0.12,-0.05,1.28,1.6,-0.18,0.33,-0.18,1.5,1.5,0.33,0.09,0.33,1.46,0.5,-0.36,0.08,-0.36,0.41,0.5,0.28,0.35,0.28,0.17,1.1,-0.68,0.08,-0.68,0.84,0.5,-0.37,0.05,-0.37,0.17,1.1,0.64,0.03,0.64,0.84
142.0,1.9,9.448,125.31,3.98,-67.47,23.0,-9.062,-7.681,21.132,-33.23,19.475,-3.617,100.088,-78.76,127.523,1.3,0.18,0.09,0.18,1.18,0.3,0.23,0.01,0.23,0.17,0.6,0.48,0.05,0.48,0.22,0.9,-0.04,0.28,-0.04,0.85,1.1,0.06,0.35,0.06,1.13,1.7,-0.19,0.17,-0.19,1.59,1.6,0.3,0.14,0.3,1.5,0.5,-0.32,0.08,-0.32,0.44,0.6,0.53,0.19,0.53,0.07,1.1,-0.64,0.09,-0.64,0.84,0.5,-0.36,0.06,-0.36,0.18,1.2,0.64,0.05,0.64,0.89
143.0,1.88,9.477,126.1,4.04,-68.09,22.8,-8.771,-7.434,21.415,-32.827,20.007,-3.539,100.314,-79.37,128.079,1.3,0.18,0.09,0.18,1.18,0.3,0.23,0.01,0.23,0.17,0.6,0.48,0.05,0.48,0.22,0.9,-0.04,0.28,-0.04,0.85,1.1,0.06,0.35,0.06,1.13,1.7,-0.19,0.17,-0.19,1.59,1.6,0.3,0.14,0.3,1.5,0.5,-0.32,0.08,-0.32,0.44,0.6,0.53,0.19,0.53,0.07,1.1,-0.64,0.09,-0.64,0.84,0.5,-0.36,0.06,-0.36,0.18,1.2,0.64,0.05,0.64,0.89
144.0,1.86,9.506,126.89,4.11,-68.71,22.9,-8.48,-7.07,21.696,-32.474,20.536,-3.431,100.472,-79.701,128.413,1.3,0.18,0.09,0.18,1.18,0.3,0.23,0.01,0.23,0.17,0.6,0.48,0.05,0.48,0.22,0.9,-0.04,0.28,-0.04,0.85,1.1,0.06,0.35,0.06,1.13,1.7,-0.19,0.17,-0.19,1.59,1.6,0.3,0.14,0.3,1.5,0.5,-0.32,0.08,-0.32,0.44,0.6,0.53,0.19,0.53,0.07,1.1,-0.64,0.09,-0.64,0.84,0.5,-0.36,0.06,-0.36,0.18,1.2,0.64,0.05,0.64,0.89
145.0,1.83,9.534,127.67,4.15,-69.33,23.7,-8.195,-6.388,21.973,-32.254,21.056,-3.238,100.446,-79.273,128.141,1.3,0.18,0.09,0.18,1.18,0.3,0.23,0.01,0.23,0.17,0.6,0.48,0.05,0.48,0.22,0.9,-0.04,0.28,-0.04,0.85,1.1,0.06,0.35,0.06,1.13,1.7,-0.19,0.17,-0.19,1.59,1.6,0.3,0.14,0.3,1.5,0.5,-0.32,0.08,-0.32,0.44,0.6,0.53,0.19,0.53,0.07,1.1,-0.64,0.09,-0.64,0.84,0.5,-0.36,0.06,-0.36,0.18,1.2,0.64,0.05,0.64,0.89
146.0,1.8,9.562,128.46,4.19,-69.95,24.5,-7.909,-5.706,22.249,-32.034,21.576,-3.046,100.42,-78.845,127.87,1.3,0.18,0.09,0.18,1.18,0.3,0.23,0.01,0.23,0.17,0.6,0.48,0.05,0.48,0.22,0.9,-0.04,0.28,-0.04,0.85,1.1,0.06,0.35,0.06,1.13,1.7,-0.19,0.17,-0.19,1.59,1.6,0.3,0.14,0.3,1.5,0.5,-0.32,0.08,-0.32,0.44,0.6,0.53,0.19,0.53,0.07,1.1,-0.64,0.09,-0.64,0.84,0.5,-0.36,0.06,-0.36,0.18,1.2,0.64,0.05,0.64,0.89
147.0,1.78,9.589,129.25,4.24,-70.57,25.3,-7.624,-5.024,22.526,-31.815,22.096,-2.853,100.394,-78.417,127.601,1.3,0.18,0.09,0.18,1.18,0.3,0.23,0.01,0.23,0.17,0.6,0.48,0.05,0.48,0.22,0.9,-0.04,0.28,-0.04,0.85,1.1,0.06,0.35,0.06,1.13,1.7,-0.19,0.17,-0.19,1.59,1.6,0.3,0.14,0.3,1.5,0.5,-0.32,0.08,-0.32,0.44,0.6,0.53,0.19,0.53,0.07,1.1,-0.64,0.09,-0.64,0.84,0.5,-0.36,0.06,-0.36,0.18,1.2,0.64,0.05,0.64,0.89
148.0,1.75,9.618,130.03,4.3,-71.19,25.2,-7.152,-4.335,23.297,-31.593,22.468,-2.659,100.702,-79.058,128.219,1.3,0.18,0.09,0.18,1.18,0.3,0.23,0.01,0.23,0.17,0.6,0.48,0.05,0.48,0.22,0.9,-0.04,0.28,-0.04,0.85,1.1,0.06,0.35,0.06,1.13,1.7,-0.19,0.17,-0.19,1.59,1.6,0.3,0.14,0.3,1.5,0.5,-0.32,0.08,-0.32,0.44,0.6,0.53,0.19,0.53,0.07,1.1,-0.64,0.09,-0.64,0.84,0.5,-0.36,0.06,-0.36,0.18,1.2,0.64,0.05,0.64,0.89
149.0,1.72,9.646,130.81,4.36,-71.82,24.6,-6.599,-3.644,24.285,-31.37,22.774,-2.464,101.155,-80.166,129.229,1.3,0.18,0.09,0.18,1.18,0.3,0.23,0.01,0.23,0.17,0.6,0.48,0.05,0.48,0.22,0.9,-0.04,0.28,-0.04,0.85,1.1,0.06,0.35,0.06,1.13,1.7,-0.19,0.17,-0.19,1.59,1.6,0.3,0.14,0.3,1.5,0.5,-0.32,0.08,-0.32,0.44,0.6,0.53,0.19,0.53,0.07,1.1,-0.64,0.09,-0.64,0.84,0.5,-0.36,0.06,-0.36,0.18,1.2,0.64,0.05,0.64,0.89
150.0,1.71,9.674,131.6,4.42,-72.43,25.0,-6.052,-2.589,25.261,-30.962,23.077,-2.247,101.074,-79.672,128.873,1.3,0.18,0.09,0.18,1.18,0.3,0.23,0.01,0.23,0.17,0.6,0.48,0.05,0.48,0.22,0.9,-0.04,0.28,-0.04,0.85,1.1,0.06,0.35,0.06,1.13,1.7,-0.19,0.17,-0.19,1.59,1.6,0.3,0.14,0.3,1.5,0.5,-0.32,0.08,-0.32,0.44,0.6,0.53,0.19,0.53,0.07,1.1,-0.64,0.09,-0.64,0.84,0.5,-0.36,0.06,-0.36,0.18,1.2,0.64,0.05,0.64,0.89
151.0,1.7,9.702,132.39,4.47,-73.05,25.3,-5.641,-1.517,26.071,-30.52,23.316,-2.031,100.964,-79.146,128.478,1.3,0.18,0.09,0.18,1.18,0.3,0.23,0.01,0.23,0.17,0.6,0.48,0.05,0.48,0.22,0.9,-0.04,0.28,-0.04,0.85,1.1,0.06,0.35,0.06,1.13,1.7,-0.19,0.17,-0.19,1.59,1.6,0.3,0.14,0.3,1.5,0.5,-0.32,0.08,-0.32,0.44,0.6,0.53,0.19,0.53,0.07,1.1,-0.64,0.09,-0.64,0.84,0.5,-0.36,0.06,-0.36,0.18,1.2,0.64,0.05,0.64,0.89
152.0,1.67,9.73,133.18,4.52,-73.67,25.1,-5.999,-0.497,25.943,-29.958,23.2,-1.83,100.901,-79.083,128.401,1.3,0.18,0.09,0.18,1.18,0.3,0.23,0.01,0.23,0.17,0.6,0.48,0.05,0.48,0.22,0.9,-0.04,0.28,-0.04,0.85,1.1,0.06,0.35,0.06,1.13,1.7,-0.19,0.17,-0.19,1.59,1.6,0.3,0.14,0.3,1.5,0.5,-0.32,0.08,-0.32,0.44,0.6,0.53,0.19,0.53,0.07,1.1,-0.64,0.09,-0.64,0.84,0.5,-0.36,0.06,-0.36,0.18,1.2,0.64,0.05,0.64,0.89
153.0,1.65,9.758,133.96,4.58,-74.29,25.0,-6.356,0.193,25.816,-29.269,23.084,-1.688,100.807,-79.046,128.314,1.3,0.18,0.09,0.18,1.18,0.3,0.23,0.01,0.23,0.17,0.6,0.48,0.05,0.48,0.22,0.9,-0.04,0.28,-0.04,0.85,1.1,0.06,0.35,0.06,1.13,1.7,-0.19,0.17,-0.19,1.59,1.6,0.3,0.14,0.3,1.5,0.5,-0.32,0.08,-0.32,0.44,0.6,0.53,0.19,0.53,0.07,1.1,-0.64,0.09,-0.64,0.84,0.5,-0.36,0.06,-0.36,0.18,1.2,0.64,0.05,0.64,0.89
154.0,1.63,9.787,134.74,4.63,-74.91,25.0,-6.713,0.33,25.688,-28.367,22.968,-1.642,100.663,-79.051,128.208,1.3,0.18,0.09,0.18,1.18,0.3,0.23,0.01,0.23,0.17,0.6,0.48,0.05,0.48,0.22,0.9,-0.04,0.28,-0.04,0.85,1.1,0.06,0.35,0.06,1.13,1.7,-0.19,0.17,-0.19,1.59,1.6,0.3,0.14,0.3,1.5,0.5,-0.32,0.08,-0.32,0.44,0.6,0.53,0.19,0.53,0.07,1.1,-0.64,0.09,-0.64,0.84,0.5,-0.36,0.06,-0.36,0.18,1.2,0.64,0.05,0.64,0.89
155.0,1.6,9.815,135.53,4.69,-75.53,24.9,-7.07,0.467,25.56,-27.465,22.853,-1.597,100.519,-79.056,128.103,1.3,0.18,0.09,0.18,1.18,0.3,0.23,0.01,0.23,0.17,0.6,0.48,0.05,0.48,0.22,0.9,-0.04,0.28,-0.04,0.85,1.1,0.06,0.35,0.06,1.13,1.7,-0.19,0.17,-0.19,1.59,1.6,0.3,0.14,0.3,1.5,0.5,-0.32,0.08,-0.32,0.44,0.6,0.53,0.19,0.53,0.07,1.1,-0.64,0.09,-0.64,0.84,0.5,-0.36,0.06,-0.36,0.18,1.2,0.64,0.05,0.64,0.89
156.0,1.57,9.843,136.31,4.75,-76.15,24.9,-7.427,0.604,25.433,-26.563,22.737,-1.552,100.375,-79.061,127.997,1.3,0.18,0.09,0.18,1.18,0.3,0.23,0.01,0.23,0.17,0.6,0.48,0.05,0.48,0.22,0.9,-0.04,0.28,-0.04,0.85,1.1,0.06,0.35,0.06,1.13,1.7,-0.19,0.17,-0.19,1.59,1.6,0.3,0.14,0.3,1.5,0.5,-0.32,0.08,-0.32,0.44,0.6,0.53,0.19,0.53,0.07,1.1,-0.64,0.09,-0.64,0.84,0.5,-0.36,0.06,-0.36,0.18,1.2,0.64,0.05,0.64,0.89
157.0,1.54,9.871,137.09,4.81,-76.77,24.8,-7.784,0.74,25.305,-25.661,22.621,-1.506,100.23,-79.066,127.892,1.3,0.18,0.09,0.18,1.18,0.3,0.23,0.01,0.23,0.17,0.6,0.48,0.05,0.48,0.22,0.9,-0.04,0.28,-0.04,0.85,1.1,0.06,0.35,0.06,1.13,1.7,-0.19,0.17,-0.19,1.59,1.6,0.3,0.14,0.3,1.5,0.5,-0.32,0.08,-0.32,0.44,0.6,0.53,0.19,0.53,0.07,1.1,-0.64,0.09,-0.64,0.84,0.5,-0.36,0.06,-0.36,0.18,1.2,0.64,0.05,0.64,0.89
158.0,1.52,9.899,137.87,4.86,-77.39,24.8,-8.141,0.83,25.178,-24.742,22.505,-1.475,100.091,-79.075,127.793,1.3,0.18,0.09,0.18,1.18,0.3,0.23,0.01,0.23,0.17,0.6,0.48,0.05,0.48,0.22,0.9,-0.04,0.28,-0.04,0.85,1.1,0.06,0.35,0.06,1.13,1.7,-0.19,0.17,-0.19,1.59,1.6,0.3,0.14,0.3,1.5,0.5,-0.32,0.08,-0.32,0.44,0.6,0.53,0.19,0.53,0.07,1.1,-0.64,0.09,-0.64,0.84,0.5,-0.36,0.06,-0.36,0.18,1.2,0.64,0.05,0.64,0.89
159.0,1.48,9.927,138.66,4.92,-78.02,25.2,-8.498,-0.619,25.05,-23.254,22.389,-1.885,100.108,-79.204,127.882,1.2,0.19,0.06,0.19,1.19,0.3,0.23,0.0,0.23,0.14,0.6,0.47,0.07,0.47,0.24,0.8,-0.13,0.31,-0.13,0.78,1.0,0.08,0.47,0.08,1.0,1.8,-0.32,0.04,-0.32,1.66,1.6,0.27,0.11,0.27,1.48,0.5,-0.33,0.07,-0.33,0.42,0.6,0.53,0.17,0.53,0.08,0.9,-0.51,0.19,-0.51,0.76,0.4,-0.33,0.08,-0.33,0.17,1.2,0.67,0.08,0.67,0.88
160.0,1.44,9.955,139.44,4.98,-78.64,25.6,-8.855,-2.069,24.923,-21.766,22.273,-2.295,100.126,-79.334,127.972,1.2,0.19,0.06,0.19,1.19,0.3,0.23,0.0,0.23,0.14,0.6,0.47,0.07,0.47,0.24,0.8,-0.13,0.31,-0.13,0.78,1.0,0.08,0.47,0.08,1.0,1.8,-0.32,0.04,-0.32,1.66,1.6,0.27,0.11,0.27,1.48,0.5,-0.33,0.07,-0.33,0.42,0.6,0.53,0.17,0.53,0.08,0.9,-0.51,0.19,-0.51,0.76,0.4,-0.33,0.08,-0.33,0.17,1.2,0.67,0.08,0.67,0.88
