Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross
123.0,4.91,8.703,111.45,-2.3,-54.18,27.7,-6.302,0.239,31.61,-36.268,7.253,-20.963,99.318,-70.436,121.826,0.8,0.77,0.01,0.77,0.06,0.9,0.9,0.1,0.9,0.19,1.3,1.27,0.1,1.27,0.06,1.1,1.08,0.07,1.08,0.18,0.8,0.71,0.23,0.71,0.3,1.1,1.05,0.22,1.05,0.01,0.4,-0.15,0.02,-0.15,0.09,0.5,0.37,0.02,0.37,0.24,0.4,0.24,0.05,0.24,0.36,0.5,-0.4,0.06,-0.4,0.23,0.5,0.46,0.05,0.46,0.14,0.5,-0.21,0.02,-0.21,0.01
124.0,4.85,8.737,112.23,-2.27,-54.81,28.3,-6.274,-0.158,31.552,-36.058,7.144,-21.402,99.297,-70.727,121.977,0.8,0.77,0.01,0.77,0.06,0.9,0.9,0.1,0.9,0.19,1.3,1.27,0.1,1.27,0.06,1.1,1.08,0.07,1.08,0.18,0.8,0.71,0.23,0.71,0.3,1.1,1.05,0.22,1.05,0.01,0.4,-0.15,0.02,-0.15,0.09,0.5,0.37,0.02,0.37,0.24,0.4,0.24,0.05,0.24,0.36,0.5,-0.4,0.06,-0.4,0.23,0.5,0.46,0.05,0.46,0.14,0.5,-0.21,0.02,-0.21,0.01
125.0,4.8,8.77,113.02,-2.25,-55.44,28.8,-6.257,-0.535,31.53,-35.732,7.099,-21.69,99.302,-70.998,122.137,0.8,0.77,0.01,0.77,0.06,0.9,0.9,0.1,0.9,0.19,1.3,1.27,0.1,1.27,0.06,1.1,1.08,0.07,1.08,0.18,0.8,0.71,0.23,0.71,0.3,1.1,1.05,0.22,1.05,0.01,0.4,-0.15,0.02,-0.15,0.09,0.5,0.37,0.02,0.37,0.24,0.4,0.24,0.05,0.24,0.36,0.5,-0.4,0.06,-0.4,0.23,0.5,0.46,0.05,0.46,0.14,0.5,-0.21,0.02,-0.21,0.01
126.0,4.79,8.801,113.83,-2.26,-56.04,28.9,-6.241,-0.855,31.51,-35.249,7.058,-21.724,99.398,-71.226,122.348,0.8,0.77,0.01,0.77,0.06,0.9,0.9,0.1,0.9,0.19,1.3,1.27,0.1,1.27,0.06,1.1,1.08,0.07,1.08,0.18,0.8,0.71,0.23,0.71,0.3,1.1,1.05,0.22,1.05,0.01,0.4,-0.15,0.02,-0.15,0.09,0.5,0.37,0.02,0.37,0.24,0.4,0.24,0.05,0.24,0.36,0.5,-0.4,0.06,-0.4,0.23,0.5,0.46,0.05,0.46,0.14,0.5,-0.21,0.02,-0.21,0.01
127.0,4.79,8.832,114.63,-2.28,-56.63,28.9,-6.225,-1.176,31.49,-34.766,7.017,-21.759,99.494,-71.455,122.558,0.8,0.77,0.01,0.77,0.06,0.9,0.9,0.1,0.9,0.19,1.3,1.27,0.1,1.27,0.06,1.1,1.08,0.07,1.08,0.18,0.8,0.71,0.23,0.71,0.3,1.1,1.05,0.22,1.05,0.01,0.4,-0.15,0.02,-0.15,0.09,0.5,0.37,0.02,0.37,0.24,0.4,0.24,0.05,0.24,0.36,0.5,-0.4,0.06,-0.4,0.23,0.5,0.46,0.05,0.46,0.14,0.5,-0.21,0.02,-0.21,0.01
128.0,4.81,8.862,115.45,-2.31,-57.22,28.9,-6.21,-1.422,31.471,-34.361,6.976,-21.723,99.59,-71.66,122.756,0.8,0.77,0.01,0.77,0.06,0.9,0.9,0.1,0.9,0.19,1.3,1.27,0.1,1.27,0.06,1.1,1.08,0.07,1.08,0.18,0.8,0.71,0.23,0.71,0.3,1.1,1.05,0.22,1.05,0.01,0.4,-0.15,0.02,-0.15,0.09,0.5,0.37,0.02,0.37,0.24,0.4,0.24,0.05,0.24,0.36,0.5,-0.4,0.06,-0.4,0.23,0.5,0.46,0.05,0.46,0.14,0.5,-0.21,0.02,-0.21,0.01
129.0,4.89,8.887,116.29,-2.4,-57.77,28.8,-6.197,-1.226,31.454,-34.422,6.942,-21.258,99.687,-71.723,122.875,0.8,0.77,0.01,0.77,0.06,0.9,0.9,0.1,0.9,0.19,1.3,1.27,0.1,1.27,0.06,1.1,1.08,0.07,1.08,0.18,0.8,0.71,0.23,0.71,0.3,1.1,1.05,0.22,1.05,0.01,0.4,-0.15,0.02,-0.15,0.09,0.5,0.37,0.02,0.37,0.24,0.4,0.24,0.05,0.24,0.36,0.5,-0.4,0.06,-0.4,0.23,0.5,0.46,0.05,0.46,0.14,0.5,-0.21,0.02,-0.21,0.01
130.0,4.96,8.913,117.14,-2.49,-58.31,28.8,-6.184,-1.03,31.438,-34.484,6.908,-20.793,99.785,-71.787,122.995,0.8,0.77,0.01,0.77,0.06,0.9,0.9,0.1,0.9,0.19,1.3,1.27,0.1,1.27,0.06,1.1,1.08,0.07,1.08,0.18,0.8,0.71,0.23,0.71,0.3,1.1,1.05,0.22,1.05,0.01,0.4,-0.15,0.02,-0.15,0.09,0.5,0.37,0.02,0.37,0.24,0.4,0.24,0.05,0.24,0.36,0.5,-0.4,0.06,-0.4,0.23,0.5,0.46,0.05,0.46,0.14,0.5,-0.21,0.02,-0.21,0.01
131.0,5.05,8.938,117.98,-2.58,-58.85,28.7,-6.171,-0.834,31.421,-34.545,6.873,-20.328,99.882,-71.85,123.114,0.8,0.77,0.01,0.77,0.06,0.9,0.9,0.1,0.9,0.19,1.3,1.27,0.1,1.27,0.06,1.1,1.08,0.07,1.08,0.18,0.8,0.71,0.23,0.71,0.3,1.1,1.05,0.22,1.05,0.01,0.4,-0.15,0.02,-0.15,0.09,0.5,0.37,0.02,0.37,0.24,0.4,0.24,0.05,0.24,0.36,0.5,-0.4,0.06,-0.4,0.23,0.5,0.46,0.05,0.46,0.14,0.5,-0.21,0.02,-0.21,0.01
132.0,5.13,8.964,118.83,-2.68,-59.4,28.6,-6.158,-0.638,31.405,-34.607,6.839,-19.863,99.979,-71.913,123.233,0.8,0.77,0.01,0.77,0.06,0.9,0.9,0.1,0.9,0.19,1.3,1.27,0.1,1.27,0.06,1.1,1.08,0.07,1.08,0.18,0.8,0.71,0.23,0.71,0.3,1.1,1.05,0.22,1.05,0.01,0.4,-0.15,0.02,-0.15,0.09,0.5,0.37,0.02,0.37,0.24,0.4,0.24,0.05,0.24,0.36,0.5,-0.4,0.06,-0.4,0.23,0.5,0.46,0.05,0.46,0.14,0.5,-0.21,0.02,-0.21,0.01
133.0,5.21,8.989,119.67,-2.77,-59.94,28.6,-6.145,-0.441,31.388,-34.668,6.805,-19.397,100.076,-71.976,123.353,0.8,0.77,0.01,0.77,0.06,0.9,0.9,0.1,0.9,0.19,1.3,1.27,0.1,1.27,0.06,1.1,1.08,0.07,1.08,0.18,0.8,0.71,0.23,0.71,0.3,1.1,1.05,0.22,1.05,0.01,0.4,-0.15,0.02,-0.15,0.09,0.5,0.37,0.02,0.37,0.24,0.4,0.24,0.05,0.24,0.36,0.5,-0.4,0.06,-0.4,0.23,0.5,0.46,0.05,0.46,0.14,0.5,-0.21,0.02,-0.21,0.01
134.0,5.23,9.019,120.49,-2.8,-60.53,27.8,-6.067,-0.214,31.381,-34.739,6.82,-18.86,100.165,-72.124,123.512,0.8,0.77,0.01,0.77,0.06,0.9,0.9,0.1,0.9,0.19,1.3,1.27,0.1,1.27,0.06,1.1,1.08,0.07,1.08,0.18,0.8,0.71,0.23,0.71,0.3,1.1,1.05,0.22,1.05,0.01,0.4,-0.15,0.02,-0.15,0.09,0.5,0.37,0.02,0.37,0.24,0.4,0.24,0.05,0.24,0.36,0.5,-0.4,0.06,-0.4,0.23,0.5,0.46,0.05,0.46,0.14,0.5,-0.21,0.02,-0.21,0.01
135.0,5.08,9.059,121.22,-2.67,-61.23,25.1,-5.812,0.09,31.398,-34.834,6.971,-18.139,100.227,-72.498,123.779,0.8,0.77,0.01,0.77,0.06,0.9,0.9,0.1,0.9,0.19,1.3,1.27,0.1,1.27,0.06,1.1,1.08,0.07,1.08,0.18,0.8,0.71,0.23,0.71,0.3,1.1,1.05,0.22,1.05,0.01,0.4,-0.15,0.02,-0.15,0.09,0.5,0.37,0.02,0.37,0.24,0.4,0.24,0.05,0.24,0.36,0.5,-0.4,0.06,-0.4,0.23,0.5,0.46,0.05,0.46,0.14,0.5,-0.21,0.02,-0.21,0.01
136.0,5.09,9.088,122.03,-2.7,-61.82,25.0,-5.573,0.217,31.359,-34.851,7.159,-17.88,100.246,-72.696,123.909,0.8,0.77,0.01,0.77,0.06,0.9,0.9,0.1,0.9,0.19,1.3,1.27,0.1,1.27,0.06,1.1,1.08,0.07,1.08,0.18,0.8,0.71,0.23,0.71,0.3,1.1,1.05,0.22,1.05,0.01,0.4,-0.15,0.02,-0.15,0.09,0.5,0.37,0.02,0.37,0.24,0.4,0.24,0.05,0.24,0.36,0.5,-0.4,0.06,-0.4,0.23,0.5,0.46,0.05,0.46,0.14,0.5,-0.21,0.02,-0.21,0.01
137.0,5.11,9.117,122.84,-2.74,-62.41,25.0,-5.337,0.282,31.414,-34.887,7.362,-17.677,100.267,-72.847,124.016,0.8,0.77,0.01,0.77,0.06,0.9,0.9,0.1,0.9,0.19,1.3,1.27,0.1,1.27,0.06,1.1,1.08,0.07,1.08,0.18,0.8,0.71,0.23,0.71,0.3,1.1,1.05,0.22,1.05,0.01,0.4,-0.15,0.02,-0.15,0.09,0.5,0.37,0.02,0.37,0.24,0.4,0.24,0.05,0.24,0.36,0.5,-0.4,0.06,-0.4,0.23,0.5,0.46,0.05,0.46,0.14,0.5,-0.21,0.02,-0.21,0.01
138.0,5.13,9.146,123.65,-2.78,-63.0,25.2,-5.105,0.212,31.673,-34.965,7.596,-17.597,100.296,-72.897,124.071,0.9,0.88,0.1,0.88,0.04,1.1,0.98,0.03,0.98,0.38,1.2,1.17,0.01,1.17,0.04,1.2,1.11,0.0,1.11,0.32,0.8,0.67,0.25,0.67,0.29,1.2,1.21,0.33,1.21,0.09,0.4,-0.14,0.01,-0.14,0.08,0.4,0.31,0.08,0.31,0.23,0.6,0.18,0.18,0.18,0.51,0.5,-0.37,0.04,-0.37,0.23,0.5,0.48,0.02,0.48,0.14,0.4,-0.06,0.04,-0.06,0.09
139.0,5.13,9.176,124.46,-2.81,-63.6,25.1,-5.008,0.175,31.759,-35.287,7.872,-17.463,100.305,-73.019,124.148,0.9,0.88,0.1,0.88,0.04,1.1,0.98,0.03,0.98,0.38,1.2,1.17,0.01,1.17,0.04,1.2,1.11,0.0,1.11,0.32,0.8,0.67,0.25,0.67,0.29,1.2,1.21,0.33,1.21,0.09,0.4,-0.14,0.01,-0.14,0.08,0.4,0.31,0.08,0.31,0.23,0.6,0.18,0.18,0.18,0.51,0.5,-0.37,0.04,-0.37,0.23,0.5,0.48,0.02,0.48,0.14,0.4,-0.06,0.04,-0.06,0.09
140.0,5.13,9.206,125.26,-2.83,-64.2,25.0,-5.002,0.158,31.729,-35.773,8.175,-17.292,100.302,-73.19,124.239,0.9,0.88,0.1,0.88,0.04,1.1,0.98,0.03,0.98,0.38,1.2,1.17,0.01,1.17,0.04,1.2,1.11,0.0,1.11,0.32,0.8,0.67,0.25,0.67,0.29,1.2,1.21,0.33,1.21,0.09,0.4,-0.14,0.01,-0.14,0.08,0.4,0.31,0.08,0.31,0.23,0.6,0.18,0.18,0.18,0.51,0.5,-0.37,0.04,-0.37,0.23,0.5,0.48,0.02,0.48,0.14,0.4,-0.06,0.04,-0.06,0.09
141.0,5.18,9.234,126.08,-2.89,-64.78,25.3,-4.998,0.37,31.7,-36.044,8.451,-16.948,100.405,-73.342,124.413,0.9,0.88,0.1,0.88,0.04,1.1,0.98,0.03,0.98,0.38,1.2,1.17,0.01,1.17,0.04,1.2,1.11,0.0,1.11,0.32,0.8,0.67,0.25,0.67,0.29,1.2,1.21,0.33,1.21,0.09,0.4,-0.14,0.01,-0.14,0.08,0.4,0.31,0.08,0.31,0.23,0.6,0.18,0.18,0.18,0.51,0.5,-0.37,0.04,-0.37,0.23,0.5,0.48,0.02,0.48,0.14,0.4,-0.06,0.04,-0.06,0.09
142.0,5.22,9.261,126.9,-2.95,-65.35,25.7,-4.993,0.595,31.672,-36.301,8.726,-16.594,100.515,-73.493,124.592,0.9,0.88,0.1,0.88,0.04,1.1,0.98,0.03,0.98,0.38,1.2,1.17,0.01,1.17,0.04,1.2,1.11,0.0,1.11,0.32,0.8,0.67,0.25,0.67,0.29,1.2,1.21,0.33,1.21,0.09,0.4,-0.14,0.01,-0.14,0.08,0.4,0.31,0.08,0.31,0.23,0.6,0.18,0.18,0.18,0.51,0.5,-0.37,0.04,-0.37,0.23,0.5,0.48,0.02,0.48,0.14,0.4,-0.06,0.04,-0.06,0.09
143.0,5.27,9.288,127.73,-3.01,-65.93,26.0,-4.988,0.821,31.644,-36.559,9.0,-16.24,100.624,-73.643,124.771,0.9,0.88,0.1,0.88,0.04,1.1,0.98,0.03,0.98,0.38,1.2,1.17,0.01,1.17,0.04,1.2,1.11,0.0,1.11,0.32,0.8,0.67,0.25,0.67,0.29,1.2,1.21,0.33,1.21,0.09,0.4,-0.14,0.01,-0.14,0.08,0.4,0.31,0.08,0.31,0.23,0.6,0.18,0.18,0.18,0.51,0.5,-0.37,0.04,-0.37,0.23,0.5,0.48,0.02,0.48,0.14,0.4,-0.06,0.04,-0.06,0.09
144.0,5.32,9.316,128.55,-3.07,-66.5,26.4,-4.983,1.046,31.616,-36.816,9.275,-15.885,100.734,-73.794,124.95,0.9,0.88,0.1,0.88,0.04,1.1,0.98,0.03,0.98,0.38,1.2,1.17,0.01,1.17,0.04,1.2,1.11,0.0,1.11,0.32,0.8,0.67,0.25,0.67,0.29,1.2,1.21,0.33,1.21,0.09,0.4,-0.14,0.01,-0.14,0.08,0.4,0.31,0.08,0.31,0.23,0.6,0.18,0.18,0.18,0.51,0.5,-0.37,0.04,-0.37,0.23,0.5,0.48,0.02,0.48,0.14,0.4,-0.06,0.04,-0.06,0.09
145.0,5.37,9.343,129.37,-3.13,-67.08,26.8,-4.978,1.272,31.588,-37.074,9.549,-15.531,100.844,-73.945,125.129,0.9,0.88,0.1,0.88,0.04,1.1,0.98,0.03,0.98,0.38,1.2,1.17,0.01,1.17,0.04,1.2,1.11,0.0,1.11,0.32,0.8,0.67,0.25,0.67,0.29,1.2,1.21,0.33,1.21,0.09,0.4,-0.14,0.01,-0.14,0.08,0.4,0.31,0.08,0.31,0.23,0.6,0.18,0.18,0.18,0.51,0.5,-0.37,0.04,-0.37,0.23,0.5,0.48,0.02,0.48,0.14,0.4,-0.06,0.04,-0.06,0.09
146.0,5.41,9.371,130.19,-3.19,-67.66,27.1,-5.11,1.499,31.572,-37.333,9.84,-15.174,100.976,-74.108,125.332,0.9,0.88,0.1,0.88,0.04,1.1,0.98,0.03,0.98,0.38,1.2,1.17,0.01,1.17,0.04,1.2,1.11,0.0,1.11,0.32,0.8,0.67,0.25,0.67,0.29,1.2,1.21,0.33,1.21,0.09,0.4,-0.14,0.01,-0.14,0.08,0.4,0.31,0.08,0.31,0.23,0.6,0.18,0.18,0.18,0.51,0.5,-0.37,0.04,-0.37,0.23,0.5,0.48,0.02,0.48,0.14,0.4,-0.06,0.04,-0.06,0.09
147.0,5.45,9.399,131.01,-3.24,-68.24,27.4,-5.403,1.728,31.569,-37.595,10.149,-14.814,101.133,-74.288,125.562,0.9,0.88,0.1,0.88,0.04,1.1,0.98,0.03,0.98,0.38,1.2,1.17,0.01,1.17,0.04,1.2,1.11,0.0,1.11,0.32,0.8,0.67,0.25,0.67,0.29,1.2,1.21,0.33,1.21,0.09,0.4,-0.14,0.01,-0.14,0.08,0.4,0.31,0.08,0.31,0.23,0.6,0.18,0.18,0.18,0.51,0.5,-0.37,0.04,-0.37,0.23,0.5,0.48,0.02,0.48,0.14,0.4,-0.06,0.04,-0.06,0.09
148.0,5.3,9.44,131.73,-3.07,-68.94,25.4,-5.924,2.074,31.287,-37.99,10.546,-14.27,100.875,-74.311,125.362,0.9,0.88,0.1,0.88,0.04,1.1,0.98,0.03,0.98,0.38,1.2,1.17,0.01,1.17,0.04,1.2,1.11,0.0,1.11,0.32,0.8,0.67,0.25,0.67,0.29,1.2,1.21,0.33,1.21,0.09,0.4,-0.14,0.01,-0.14,0.08,0.4,0.31,0.08,0.31,0.23,0.6,0.18,0.18,0.18,0.51,0.5,-0.37,0.04,-0.37,0.23,0.5,0.48,0.02,0.48,0.14,0.4,-0.06,0.04,-0.06,0.09
149.0,5.31,9.47,132.54,-3.08,-69.55,24.5,-6.312,2.201,31.029,-38.192,10.814,-14.036,100.914,-74.448,125.473,0.9,0.88,0.1,0.88,0.04,1.1,0.98,0.03,0.98,0.38,1.2,1.17,0.01,1.17,0.04,1.2,1.11,0.0,1.11,0.32,0.8,0.67,0.25,0.67,0.29,1.2,1.21,0.33,1.21,0.09,0.4,-0.14,0.01,-0.14,0.08,0.4,0.31,0.08,0.31,0.23,0.6,0.18,0.18,0.18,0.51,0.5,-0.37,0.04,-0.37,0.23,0.5,0.48,0.02,0.48,0.14,0.4,-0.06,0.04,-0.06,0.09
150.0,5.45,9.49,133.4,-3.27,-70.06,24.9,-6.563,2.174,30.862,-38.249,10.987,-14.026,101.235,-74.691,125.88,0.9,0.88,0.1,0.88,0.04,1.1,0.98,0.03,0.98,0.38,1.2,1.17,0.01,1.17,0.04,1.2,1.11,0.0,1.11,0.32,0.8,0.67,0.25,0.67,0.29,1.2,1.21,0.33,1.21,0.09,0.4,-0.14,0.01,-0.14,0.08,0.4,0.31,0.08,0.31,0.23,0.6,0.18,0.18,0.18,0.51,0.5,-0.37,0.04,-0.37,0.23,0.5,0.48,0.02,0.48,0.14,0.4,-0.06,0.04,-0.06,0.09
151.0,5.59,9.51,134.27,-3.44,-70.59,25.2,-6.822,2.146,30.696,-38.31,11.158,-14.015,101.526,-74.924,126.255,0.9,0.88,0.1,0.88,0.04,1.1,0.98,0.03,0.98,0.38,1.2,1.17,0.01,1.17,0.04,1.2,1.11,0.0,1.11,0.32,0.8,0.67,0.25,0.67,0.29,1.2,1.21,0.33,1.21,0.09,0.4,-0.14,0.01,-0.14,0.08,0.4,0.31,0.08,0.31,0.23,0.6,0.18,0.18,0.18,0.51,0.5,-0.37,0.04,-0.37,0.23,0.5,0.48,0.02,0.48,0.14,0.4,-0.06,0.04,-0.06,0.09
152.0,5.47,9.549,135.01,-3.3,-71.27,25.3,-7.235,2.091,30.543,-38.425,11.297,-13.994,101.28,-74.968,126.077,0.9,0.88,0.1,0.88,0.04,1.1,0.98,0.03,0.98,0.38,1.2,1.17,0.01,1.17,0.04,1.2,1.11,0.0,1.11,0.32,0.8,0.67,0.25,0.67,0.29,1.2,1.21,0.33,1.21,0.09,0.4,-0.14,0.01,-0.14,0.08,0.4,0.31,0.08,0.31,0.23,0.6,0.18,0.18,0.18,0.51,0.5,-0.37,0.04,-0.37,0.23,0.5,0.48,0.02,0.48,0.14,0.4,-0.06,0.04,-0.06,0.09
153.0,5.44,9.581,135.79,-3.29,-71.89,25.5,-7.355,1.916,30.357,-38.761,11.204,-14.172,101.27,-75.107,126.153,0.9,0.88,0.1,0.88,0.04,1.1,0.98,0.03,0.98,0.38,1.2,1.17,0.01,1.17,0.04,1.2,1.11,0.0,1.11,0.32,0.8,0.67,0.25,0.67,0.29,1.2,1.21,0.33,1.21,0.09,0.4,-0.14,0.01,-0.14,0.08,0.4,0.31,0.08,0.31,0.23,0.6,0.18,0.18,0.18,0.51,0.5,-0.37,0.04,-0.37,0.23,0.5,0.48,0.02,0.48,0.14,0.4,-0.06,0.04,-0.06,0.09
154.0,5.43,9.61,136.58,-3.3,-72.5,25.7,-7.387,1.707,30.161,-39.153,11.042,-14.415,101.333,-75.273,126.306,0.9,0.88,0.1,0.88,0.04,1.1,0.98,0.03,0.98,0.38,1.2,1.17,0.01,1.17,0.04,1.2,1.11,0.0,1.11,0.32,0.8,0.67,0.25,0.67,0.29,1.2,1.21,0.33,1.21,0.09,0.4,-0.14,0.01,-0.14,0.08,0.4,0.31,0.08,0.31,0.23,0.6,0.18,0.18,0.18,0.51,0.5,-0.37,0.04,-0.37,0.23,0.5,0.48,0.02,0.48,0.14,0.4,-0.06,0.04,-0.06,0.09
155.0,5.44,9.638,137.38,-3.34,-73.09,25.8,-7.417,1.532,29.976,-39.419,10.888,-14.715,101.424,-75.41,126.458,0.9,0.91,0.13,0.91,0.0,1.1,1.0,0.11,1.0,0.54,1.2,1.16,0.02,1.16,0.07,1.2,1.13,0.01,1.13,0.29,0.6,0.49,0.02,0.49,0.12,1.2,1.24,0.33,1.24,0.04,0.4,-0.13,0.04,-0.13,0.11,0.4,0.28,0.09,0.28,0.23,0.6,0.16,0.2,0.16,0.55,0.5,-0.38,0.04,-0.38,0.23,0.6,0.54,0.02,0.54,0.13,0.4,0.01,0.07,0.01,0.16
156.0,5.46,9.666,138.18,-3.37,-73.68,25.9,-7.446,1.357,29.79,-39.686,10.734,-15.016,101.515,-75.547,126.61,0.9,0.91,0.13,0.91,0.0,1.1,1.0,0.11,1.0,0.54,1.2,1.16,0.02,1.16,0.07,1.2,1.13,0.01,1.13,0.29,0.6,0.49,0.02,0.49,0.12,1.2,1.24,0.33,1.24,0.04,0.4,-0.13,0.04,-0.13,0.11,0.4,0.28,0.09,0.28,0.23,0.6,0.16,0.2,0.16,0.55,0.5,-0.38,0.04,-0.38,0.23,0.6,0.54,0.02,0.54,0.13,0.4,0.01,0.07,0.01,0.16
157.0,5.46,9.694,138.98,-3.41,-74.28,26.0,-7.476,1.181,29.605,-39.953,10.58,-15.316,101.605,-75.684,126.762,0.9,0.91,0.13,0.91,0.0,1.1,1.0,0.11,1.0,0.54,1.2,1.16,0.02,1.16,0.07,1.2,1.13,0.01,1.13,0.29,0.6,0.49,0.02,0.49,0.12,1.2,1.24,0.33,1.24,0.04,0.4,-0.13,0.04,-0.13,0.11,0.4,0.28,0.09,0.28,0.23,0.6,0.16,0.2,0.16,0.55,0.5,-0.38,0.04,-0.38,0.23,0.6,0.54,0.02,0.54,0.13,0.4,0.01,0.07,0.01,0.16
158.0,5.47,9.722,139.78,-3.44,-74.87,26.1,-7.506,1.006,29.419,-40.219,10.425,-15.617,101.696,-75.821,126.915,0.9,0.91,0.13,0.91,0.0,1.1,1.0,0.11,1.0,0.54,1.2,1.16,0.02,1.16,0.07,1.2,1.13,0.01,1.13,0.29,0.6,0.49,0.02,0.49,0.12,1.2,1.24,0.33,1.24,0.04,0.4,-0.13,0.04,-0.13,0.11,0.4,0.28,0.09,0.28,0.23,0.6,0.16,0.2,0.16,0.55,0.5,-0.38,0.04,-0.38,0.23,0.6,0.54,0.02,0.54,0.13,0.4,0.01,0.07,0.01,0.16
159.0,5.48,9.75,140.58,-3.48,-75.46,26.2,-7.536,0.831,29.234,-40.486,10.271,-15.917,101.787,-75.957,127.067,0.9,0.91,0.13,0.91,0.0,1.1,1.0,0.11,1.0,0.54,1.2,1.16,0.02,1.16,0.07,1.2,1.13,0.01,1.13,0.29,0.6,0.49,0.02,0.49,0.12,1.2,1.24,0.33,1.24,0.04,0.4,-0.13,0.04,-0.13,0.11,0.4,0.28,0.09,0.28,0.23,0.6,0.16,0.2,0.16,0.55,0.5,-0.38,0.04,-0.38,0.23,0.6,0.54,0.02,0.54,0.13,0.4,0.01,0.07,0.01,0.16
160.0,5.49,9.778,141.38,-3.51,-76.05,26.3,-7.566,0.656,29.048,-40.752,10.118,-16.217,101.877,-76.094,127.219,0.9,0.91,0.13,0.91,0.0,1.1,1.0,0.11,1.0,0.54,1.2,1.16,0.02,1.16,0.07,1.2,1.13,0.01,1.13,0.29,0.6,0.49,0.02,0.49,0.12,1.2,1.24,0.33,1.24,0.04,0.4,-0.13,0.04,-0.13,0.11,0.4,0.28,0.09,0.28,0.23,0.6,0.16,0.2,0.16,0.55,0.5,-0.38,0.04,-0.38,0.23,0.6,0.54,0.02,0.54,0.13,0.4,0.01,0.07,0.01,0.16
161.0,5.49,9.806,142.18,-3.55,-76.65,26.4,-7.595,0.48,28.863,-41.019,9.964,-16.518,101.968,-76.231,127.371,0.9,0.91,0.13,0.91,0.0,1.1,1.0,0.11,1.0,0.54,1.2,1.16,0.02,1.16,0.07,1.2,1.13,0.01,1.13,0.29,0.6,0.49,0.02,0.49,0.12,1.2,1.24,0.33,1.24,0.04,0.4,-0.13,0.04,-0.13,0.11,0.4,0.28,0.09,0.28,0.23,0.6,0.16,0.2,0.16,0.55,0.5,-0.38,0.04,-0.38,0.23,0.6,0.54,0.02,0.54,0.13,0.4,0.01,0.07,0.01,0.16
162.0,5.49,9.834,142.98,-3.58,-77.24,26.5,-7.537,0.364,28.645,-41.058,9.802,-16.713,102.104,-76.513,127.646,0.9,0.91,0.13,0.91,0.0,1.1,1.0,0.11,1.0,0.54,1.2,1.16,0.02,1.16,0.07,1.2,1.13,0.01,1.13,0.29,0.6,0.49,0.02,0.49,0.12,1.2,1.24,0.33,1.24,0.04,0.4,-0.13,0.04,-0.13,0.11,0.4,0.28,0.09,0.28,0.23,0.6,0.16,0.2,0.16,0.55,0.5,-0.38,0.04,-0.38,0.23,0.6,0.54,0.02,0.54,0.13,0.4,0.01,0.07,0.01,0.16
163.0,5.49,9.862,143.78,-3.61,-77.83,26.5,-7.458,0.244,28.442,-41.006,9.643,-16.915,102.236,-76.768,127.903,0.9,0.91,0.13,0.91,0.0,1.1,1.0,0.11,1.0,0.54,1.2,1.16,0.02,1.16,0.07,1.2,1.13,0.01,1.13,0.29,0.6,0.49,0.02,0.49,0.12,1.2,1.24,0.33,1.24,0.04,0.4,-0.13,0.04,-0.13,0.11,0.4,0.28,0.09,0.28,0.23,0.6,0.16,0.2,0.16,0.55,0.5,-0.38,0.04,-0.38,0.23,0.6,0.54,0.02,0.54,0.13,0.4,0.01,0.07,0.01,0.16
164.0,5.5,9.889,144.58,-3.65,-78.42,26.3,-7.296,0.077,28.326,-40.537,9.504,-17.189,102.335,-76.829,128.018,0.9,0.94,0.16,0.94,0.09,1.2,1.0,0.11,1.0,0.57,1.2,1.21,0.02,1.21,0.02,1.1,1.03,0.1,1.03,0.04,0.9,0.74,0.26,0.74,0.43,1.3,1.27,0.32,1.27,0.19,0.5,-0.15,0.11,-0.15,0.12,0.3,0.24,0.1,0.24,0.22,0.7,0.1,0.23,0.1,0.58,0.5,-0.35,0.03,-0.35,0.24,0.7,0.63,0.09,0.63,0.16,0.4,0.13,0.05,0.13,0.28
