Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
12.0,3.36,2.344,12.63,0.04,-2.14,38.2,9.081,10.344,9.272,-17.766,18.116,-20.645,96.985,-21.065,99.248,1.0,0.06,0.04,0.06,0.97,0.4,-0.23,0.0,-0.23,0.38,0.6,0.04,0.08,0.04,0.55,1.0,0.18,0.02,0.18,0.94,0.5,0.25,0.31,0.25,0.07,1.4,-0.82,0.31,-0.82,1.13,1.5,-0.27,0.17,-0.27,1.44,0.7,0.25,0.18,0.25,0.62,0.6,0.41,0.0,0.41,0.49,0.6,-0.42,0.12,-0.42,0.07,0.5,-0.1,0.08,-0.1,0.39,0.6,-0.34,0.04,-0.34,0.46,1.0,0.16000000000000003,0.36,1.0,0.25,1.9599999999999997,2.25,0.48999999999999994,0.36,0.36,0.25,0.36,0.0036,0.0529,0.0016,0.0324,0.0625,0.6723999999999999,0.0729,0.0625,0.16809999999999997,0.17639999999999997,0.010000000000000002,0.11560000000000002,0.9409,0.1444,0.30250000000000005,0.8835999999999999,0.004900000000000001,1.2768999999999997,2.0736,0.3844,0.24009999999999998,0.004900000000000001,0.1521,0.2116,0.0016,0.0,0.0064,0.0004,0.0961,0.0961,0.028900000000000006,0.0324,0.0,0.0144,0.0064,0.0016
13.0,3.42,2.381,13.64,0.05,-2.37,38.7,9.298,10.314,11.737,-20.062,18.704,-20.613,96.893,-21.641,99.282,1.0,0.06,0.04,0.06,0.97,0.4,-0.23,0.0,-0.23,0.38,0.6,0.04,0.08,0.04,0.55,1.0,0.18,0.02,0.18,0.94,0.5,0.25,0.31,0.25,0.07,1.4,-0.82,0.31,-0.82,1.13,1.5,-0.27,0.17,-0.27,1.44,0.7,0.25,0.18,0.25,0.62,0.6,0.41,0.0,0.41,0.49,0.6,-0.42,0.12,-0.42,0.07,0.5,-0.1,0.08,-0.1,0.39,0.6,-0.34,0.04,-0.34,0.46,1.0,0.16000000000000003,0.36,1.0,0.25,1.9599999999999997,2.25,0.48999999999999994,0.36,0.36,0.25,0.36,0.0036,0.0529,0.0016,0.0324,0.0625,0.6723999999999999,0.0729,0.0625,0.16809999999999997,0.17639999999999997,0.010000000000000002,0.11560000000000002,0.9409,0.1444,0.30250000000000005,0.8835999999999999,0.004900000000000001,1.2768999999999997,2.0736,0.3844,0.24009999999999998,0.004900000000000001,0.1521,0.2116,0.0016,0.0,0.0064,0.0004,0.0961,0.0961,0.028900000000000006,0.0324,0.0,0.0144,0.0064,0.0016
14.0,3.5,2.419,14.64,0.05,-2.61,39.1,9.504,10.154,14.065,-22.106,19.201,-20.526,96.843,-22.431,99.408,1.0,0.06,0.04,0.06,0.97,0.4,-0.23,0.0,-0.23,0.38,0.6,0.04,0.08,0.04,0.55,1.0,0.18,0.02,0.18,0.94,0.5,0.25,0.31,0.25,0.07,1.4,-0.82,0.31,-0.82,1.13,1.5,-0.27,0.17,-0.27,1.44,0.7,0.25,0.18,0.25,0.62,0.6,0.41,0.0,0.41,0.49,0.6,-0.42,0.12,-0.42,0.07,0.5,-0.1,0.08,-0.1,0.39,0.6,-0.34,0.04,-0.34,0.46,1.0,0.16000000000000003,0.36,1.0,0.25,1.9599999999999997,2.25,0.48999999999999994,0.36,0.36,0.25,0.36,0.0036,0.0529,0.0016,0.0324,0.0625,0.6723999999999999,0.0729,0.0625,0.16809999999999997,0.17639999999999997,0.010000000000000002,0.11560000000000002,0.9409,0.1444,0.30250000000000005,0.8835999999999999,0.004900000000000001,1.2768999999999997,2.0736,0.3844,0.24009999999999998,0.004900000000000001,0.1521,0.2116,0.0016,0.0,0.0064,0.0004,0.0961,0.0961,0.028900000000000006,0.0324,0.0,0.0144,0.0064,0.0016
15.0,3.58,2.456,15.65,0.06,-2.85,39.5,9.685,9.923,16.227,-23.988,19.675,-20.422,96.79,-23.348,99.568,1.1,0.07,0.04,0.07,1.0,0.4,-0.23,0.07,-0.23,0.28,0.6,0.02,0.07,0.02,0.57,1.0,0.18,0.05,0.18,0.93,0.6,0.4,0.18,0.4,0.05,1.4,-0.85,0.2,-0.85,1.03,1.4,-0.28,0.09,-0.28,1.36,0.8,0.1,0.02,0.1,0.78,0.7,0.41,0.01,0.41,0.5,0.5,-0.36,0.02,-0.36,0.05,0.5,-0.11,0.07,-0.11,0.41,0.5,-0.29,0.05,-0.29,0.42,1.2100000000000002,0.16000000000000003,0.36,1.0,0.36,1.9599999999999997,1.9599999999999997,0.6400000000000001,0.48999999999999994,0.25,0.25,0.25,0.004900000000000001,0.0529,0.0004,0.0324,0.16000000000000003,0.7224999999999999,0.07840000000000001,0.010000000000000002,0.16809999999999997,0.1296,0.0121,0.0841,1.0,0.07840000000000001,0.32489999999999997,0.8649000000000001,0.0025000000000000005,1.0609,1.8496000000000004,0.6084,0.25,0.0025000000000000005,0.16809999999999997,0.17639999999999997,0.0016,0.004900000000000001,0.004900000000000001,0.0025000000000000005,0.0324,0.04000000000000001,0.0081,0.0004,0.0001,0.0004,0.004900000000000001,0.0025000000000000005
16.0,3.65,2.493,16.65,0.07,-3.1,39.7,9.725,9.27,17.406,-24.915,20.014,-20.22,96.726,-25.034,99.915,1.1,0.07,0.04,0.07,1.0,0.4,-0.23,0.07,-0.23,0.28,0.6,0.02,0.07,0.02,0.57,1.0,0.18,0.05,0.18,0.93,0.6,0.4,0.18,0.4,0.05,1.4,-0.85,0.2,-0.85,1.03,1.4,-0.28,0.09,-0.28,1.36,0.8,0.1,0.02,0.1,0.78,0.7,0.41,0.01,0.41,0.5,0.5,-0.36,0.02,-0.36,0.05,0.5,-0.11,0.07,-0.11,0.41,0.5,-0.29,0.05,-0.29,0.42,1.2100000000000002,0.16000000000000003,0.36,1.0,0.36,1.9599999999999997,1.9599999999999997,0.6400000000000001,0.48999999999999994,0.25,0.25,0.25,0.004900000000000001,0.0529,0.0004,0.0324,0.16000000000000003,0.7224999999999999,0.07840000000000001,0.010000000000000002,0.16809999999999997,0.1296,0.0121,0.0841,1.0,0.07840000000000001,0.32489999999999997,0.8649000000000001,0.0025000000000000005,1.0609,1.8496000000000004,0.6084,0.25,0.0025000000000000005,0.16809999999999997,0.17639999999999997,0.0016,0.004900000000000001,0.004900000000000001,0.0025000000000000005,0.0324,0.04000000000000001,0.0081,0.0004,0.0001,0.0004,0.004900000000000001,0.0025000000000000005
17.0,3.73,2.531,17.65,0.07,-3.36,39.8,9.63,8.386,19.683,-25.964,20.265,-20.025,96.662,-25.429,99.953,1.1,0.07,0.04,0.07,1.0,0.4,-0.23,0.07,-0.23,0.28,0.6,0.02,0.07,0.02,0.57,1.0,0.18,0.05,0.18,0.93,0.6,0.4,0.18,0.4,0.05,1.4,-0.85,0.2,-0.85,1.03,1.4,-0.28,0.09,-0.28,1.36,0.8,0.1,0.02,0.1,0.78,0.7,0.41,0.01,0.41,0.5,0.5,-0.36,0.02,-0.36,0.05,0.5,-0.11,0.07,-0.11,0.41,0.5,-0.29,0.05,-0.29,0.42,1.2100000000000002,0.16000000000000003,0.36,1.0,0.36,1.9599999999999997,1.9599999999999997,0.6400000000000001,0.48999999999999994,0.25,0.25,0.25,0.004900000000000001,0.0529,0.0004,0.0324,0.16000000000000003,0.7224999999999999,0.07840000000000001,0.010000000000000002,0.16809999999999997,0.1296,0.0121,0.0841,1.0,0.07840000000000001,0.32489999999999997,0.8649000000000001,0.0025000000000000005,1.0609,1.8496000000000004,0.6084,0.25,0.0025000000000000005,0.16809999999999997,0.17639999999999997,0.0016,0.004900000000000001,0.004900000000000001,0.0025000000000000005,0.0324,0.04000000000000001,0.0081,0.0004,0.0001,0.0004,0.004900000000000001,0.0025000000000000005
18.0,3.81,2.568,18.65,0.08,-3.63,40.0,9.288,7.445,21.55,-26.566,20.557,-19.842,96.592,-26.084,100.054,1.1,0.07,0.04,0.07,1.0,0.4,-0.23,0.07,-0.23,0.28,0.6,0.02,0.07,0.02,0.57,1.0,0.18,0.05,0.18,0.93,0.6,0.4,0.18,0.4,0.05,1.4,-0.85,0.2,-0.85,1.03,1.4,-0.28,0.09,-0.28,1.36,0.8,0.1,0.02,0.1,0.78,0.7,0.41,0.01,0.41,0.5,0.5,-0.36,0.02,-0.36,0.05,0.5,-0.11,0.07,-0.11,0.41,0.5,-0.29,0.05,-0.29,0.42,1.2100000000000002,0.16000000000000003,0.36,1.0,0.36,1.9599999999999997,1.9599999999999997,0.6400000000000001,0.48999999999999994,0.25,0.25,0.25,0.004900000000000001,0.0529,0.0004,0.0324,0.16000000000000003,0.7224999999999999,0.07840000000000001,0.010000000000000002,0.16809999999999997,0.1296,0.0121,0.0841,1.0,0.07840000000000001,0.32489999999999997,0.8649000000000001,0.0025000000000000005,1.0609,1.8496000000000004,0.6084,0.25,0.0025000000000000005,0.16809999999999997,0.17639999999999997,0.0016,0.004900000000000001,0.004900000000000001,0.0025000000000000005,0.0324,0.04000000000000001,0.0081,0.0004,0.0001,0.0004,0.004900000000000001,0.0025000000000000005
19.0,3.89,2.605,19.64,0.09,-3.9,40.2,8.654,6.541,22.66,-26.662,20.921,-19.657,96.517,-27.361,100.322,1.1,0.07,0.04,0.07,1.0,0.4,-0.23,0.07,-0.23,0.28,0.6,0.02,0.07,0.02,0.57,1.0,0.18,0.05,0.18,0.93,0.6,0.4,0.18,0.4,0.05,1.4,-0.85,0.2,-0.85,1.03,1.4,-0.28,0.09,-0.28,1.36,0.8,0.1,0.02,0.1,0.78,0.7,0.41,0.01,0.41,0.5,0.5,-0.36,0.02,-0.36,0.05,0.5,-0.11,0.07,-0.11,0.41,0.5,-0.29,0.05,-0.29,0.42,1.2100000000000002,0.16000000000000003,0.36,1.0,0.36,1.9599999999999997,1.9599999999999997,0.6400000000000001,0.48999999999999994,0.25,0.25,0.25,0.004900000000000001,0.0529,0.0004,0.0324,0.16000000000000003,0.7224999999999999,0.07840000000000001,0.010000000000000002,0.16809999999999997,0.1296,0.0121,0.0841,1.0,0.07840000000000001,0.32489999999999997,0.8649000000000001,0.0025000000000000005,1.0609,1.8496000000000004,0.6084,0.25,0.0025000000000000005,0.16809999999999997,0.17639999999999997,0.0016,0.004900000000000001,0.004900000000000001,0.0025000000000000005,0.0324,0.04000000000000001,0.0081,0.0004,0.0001,0.0004,0.004900000000000001,0.0025000000000000005
20.0,3.97,2.642,20.63,0.09,-4.18,40.3,7.707,5.92,24.202,-27.224,21.251,-19.36,96.454,-28.066,100.457,1.1,0.07,0.04,0.07,1.0,0.4,-0.23,0.07,-0.23,0.28,0.6,0.02,0.07,0.02,0.57,1.0,0.18,0.05,0.18,0.93,0.6,0.4,0.18,0.4,0.05,1.4,-0.85,0.2,-0.85,1.03,1.4,-0.28,0.09,-0.28,1.36,0.8,0.1,0.02,0.1,0.78,0.7,0.41,0.01,0.41,0.5,0.5,-0.36,0.02,-0.36,0.05,0.5,-0.11,0.07,-0.11,0.41,0.5,-0.29,0.05,-0.29,0.42,1.2100000000000002,0.16000000000000003,0.36,1.0,0.36,1.9599999999999997,1.9599999999999997,0.6400000000000001,0.48999999999999994,0.25,0.25,0.25,0.004900000000000001,0.0529,0.0004,0.0324,0.16000000000000003,0.7224999999999999,0.07840000000000001,0.010000000000000002,0.16809999999999997,0.1296,0.0121,0.0841,1.0,0.07840000000000001,0.32489999999999997,0.8649000000000001,0.0025000000000000005,1.0609,1.8496000000000004,0.6084,0.25,0.0025000000000000005,0.16809999999999997,0.17639999999999997,0.0016,0.004900000000000001,0.004900000000000001,0.0025000000000000005,0.0324,0.04000000000000001,0.0081,0.0004,0.0001,0.0004,0.004900000000000001,0.0025000000000000005
21.0,4.05,2.679,21.62,0.1,-4.47,40.4,6.763,5.301,25.741,-27.784,21.58,-19.063,96.391,-28.768,100.595,1.0,0.08,0.03,0.08,1.0,0.4,-0.21,0.07,-0.21,0.29,0.6,0.01,0.07,0.01,0.57,1.0,0.16,0.07,0.16,0.96,0.8,0.66,0.02,0.66,0.32,1.3,-0.83,0.15,-0.83,1.0,1.4,-0.27,0.07,-0.27,1.34,0.9,0.15,0.1,0.15,0.9,0.6,0.4,0.03,0.4,0.49,0.5,-0.36,0.01,-0.36,0.05,0.5,-0.13,0.06,-0.13,0.4,0.5,-0.28,0.08,-0.28,0.4,1.0,0.16000000000000003,0.36,1.0,0.6400000000000001,1.6900000000000002,1.9599999999999997,0.81,0.36,0.25,0.25,0.25,0.0064,0.04409999999999999,0.0001,0.0256,0.43560000000000004,0.6889,0.0729,0.0225,0.16000000000000003,0.1296,0.016900000000000002,0.07840000000000001,1.0,0.0841,0.32489999999999997,0.9216,0.1024,1.0,1.7956000000000003,0.81,0.24009999999999998,0.0025000000000000005,0.16000000000000003,0.16000000000000003,0.0009,0.004900000000000001,0.004900000000000001,0.004900000000000001,0.0004,0.0225,0.004900000000000001,0.010000000000000002,0.0009,0.0001,0.0036,0.0064
22.0,4.13,2.716,22.61,0.11,-4.76,40.5,5.824,4.799,27.047,-28.247,21.967,-18.684,96.38,-29.34,100.751,1.0,0.08,0.03,0.08,1.0,0.4,-0.21,0.07,-0.21,0.29,0.6,0.01,0.07,0.01,0.57,1.0,0.16,0.07,0.16,0.96,0.8,0.66,0.02,0.66,0.32,1.3,-0.83,0.15,-0.83,1.0,1.4,-0.27,0.07,-0.27,1.34,0.9,0.15,0.1,0.15,0.9,0.6,0.4,0.03,0.4,0.49,0.5,-0.36,0.01,-0.36,0.05,0.5,-0.13,0.06,-0.13,0.4,0.5,-0.28,0.08,-0.28,0.4,1.0,0.16000000000000003,0.36,1.0,0.6400000000000001,1.6900000000000002,1.9599999999999997,0.81,0.36,0.25,0.25,0.25,0.0064,0.04409999999999999,0.0001,0.0256,0.43560000000000004,0.6889,0.0729,0.0225,0.16000000000000003,0.1296,0.016900000000000002,0.07840000000000001,1.0,0.0841,0.32489999999999997,0.9216,0.1024,1.0,1.7956000000000003,0.81,0.24009999999999998,0.0025000000000000005,0.16000000000000003,0.16000000000000003,0.0009,0.004900000000000001,0.004900000000000001,0.004900000000000001,0.0004,0.0225,0.004900000000000001,0.010000000000000002,0.0009,0.0001,0.0036,0.0064
23.0,4.21,2.752,23.59,0.12,-5.06,40.5,4.896,4.479,27.98,-28.593,22.444,-18.177,96.442,-29.744,100.929,1.0,0.08,0.03,0.08,1.0,0.4,-0.21,0.07,-0.21,0.29,0.6,0.01,0.07,0.01,0.57,1.0,0.16,0.07,0.16,0.96,0.8,0.66,0.02,0.66,0.32,1.3,-0.83,0.15,-0.83,1.0,1.4,-0.27,0.07,-0.27,1.34,0.9,0.15,0.1,0.15,0.9,0.6,0.4,0.03,0.4,0.49,0.5,-0.36,0.01,-0.36,0.05,0.5,-0.13,0.06,-0.13,0.4,0.5,-0.28,0.08,-0.28,0.4,1.0,0.16000000000000003,0.36,1.0,0.6400000000000001,1.6900000000000002,1.9599999999999997,0.81,0.36,0.25,0.25,0.25,0.0064,0.04409999999999999,0.0001,0.0256,0.43560000000000004,0.6889,0.0729,0.0225,0.16000000000000003,0.1296,0.016900000000000002,0.07840000000000001,1.0,0.0841,0.32489999999999997,0.9216,0.1024,1.0,1.7956000000000003,0.81,0.24009999999999998,0.0025000000000000005,0.16000000000000003,0.16000000000000003,0.0009,0.004900000000000001,0.004900000000000001,0.004900000000000001,0.0004,0.0225,0.004900000000000001,0.010000000000000002,0.0009,0.0001,0.0036,0.0064
24.0,4.3,2.789,24.57,0.13,-5.36,40.4,4.035,4.229,28.417,-29.69,22.979,-17.576,96.327,-30.969,101.187,1.0,0.08,0.03,0.08,1.0,0.4,-0.21,0.07,-0.21,0.29,0.6,0.01,0.07,0.01,0.57,1.0,0.16,0.07,0.16,0.96,0.8,0.66,0.02,0.66,0.32,1.3,-0.83,0.15,-0.83,1.0,1.4,-0.27,0.07,-0.27,1.34,0.9,0.15,0.1,0.15,0.9,0.6,0.4,0.03,0.4,0.49,0.5,-0.36,0.01,-0.36,0.05,0.5,-0.13,0.06,-0.13,0.4,0.5,-0.28,0.08,-0.28,0.4,1.0,0.16000000000000003,0.36,1.0,0.6400000000000001,1.6900000000000002,1.9599999999999997,0.81,0.36,0.25,0.25,0.25,0.0064,0.04409999999999999,0.0001,0.0256,0.43560000000000004,0.6889,0.0729,0.0225,0.16000000000000003,0.1296,0.016900000000000002,0.07840000000000001,1.0,0.0841,0.32489999999999997,0.9216,0.1024,1.0,1.7956000000000003,0.81,0.24009999999999998,0.0025000000000000005,0.16000000000000003,0.16000000000000003,0.0009,0.004900000000000001,0.004900000000000001,0.004900000000000001,0.0004,0.0225,0.004900000000000001,0.010000000000000002,0.0009,0.0001,0.0036,0.0064
25.0,4.37,2.825,25.54,0.13,-5.68,40.4,3.283,4.018,28.738,-29.968,23.394,-17.061,96.344,-31.74,101.442,1.0,0.08,0.03,0.08,1.0,0.4,-0.21,0.07,-0.21,0.29,0.6,0.01,0.07,0.01,0.57,1.0,0.16,0.07,0.16,0.96,0.8,0.66,0.02,0.66,0.32,1.3,-0.83,0.15,-0.83,1.0,1.4,-0.27,0.07,-0.27,1.34,0.9,0.15,0.1,0.15,0.9,0.6,0.4,0.03,0.4,0.49,0.5,-0.36,0.01,-0.36,0.05,0.5,-0.13,0.06,-0.13,0.4,0.5,-0.28,0.08,-0.28,0.4,1.0,0.16000000000000003,0.36,1.0,0.6400000000000001,1.6900000000000002,1.9599999999999997,0.81,0.36,0.25,0.25,0.25,0.0064,0.04409999999999999,0.0001,0.0256,0.43560000000000004,0.6889,0.0729,0.0225,0.16000000000000003,0.1296,0.016900000000000002,0.07840000000000001,1.0,0.0841,0.32489999999999997,0.9216,0.1024,1.0,1.7956000000000003,0.81,0.24009999999999998,0.0025000000000000005,0.16000000000000003,0.16000000000000003,0.0009,0.004900000000000001,0.004900000000000001,0.004900000000000001,0.0004,0.0225,0.004900000000000001,0.010000000000000002,0.0009,0.0001,0.0036,0.0064
26.0,4.44,2.862,26.51,0.14,-6.0,40.2,2.676,3.814,29.134,-29.841,23.624,-16.642,96.364,-32.413,101.674,1.0,0.08,0.03,0.08,1.0,0.4,-0.21,0.07,-0.21,0.29,0.6,0.01,0.07,0.01,0.57,1.0,0.16,0.07,0.16,0.96,0.8,0.66,0.02,0.66,0.32,1.3,-0.83,0.15,-0.83,1.0,1.4,-0.27,0.07,-0.27,1.34,0.9,0.15,0.1,0.15,0.9,0.6,0.4,0.03,0.4,0.49,0.5,-0.36,0.01,-0.36,0.05,0.5,-0.13,0.06,-0.13,0.4,0.5,-0.28,0.08,-0.28,0.4,1.0,0.16000000000000003,0.36,1.0,0.6400000000000001,1.6900000000000002,1.9599999999999997,0.81,0.36,0.25,0.25,0.25,0.0064,0.04409999999999999,0.0001,0.0256,0.43560000000000004,0.6889,0.0729,0.0225,0.16000000000000003,0.1296,0.016900000000000002,0.07840000000000001,1.0,0.0841,0.32489999999999997,0.9216,0.1024,1.0,1.7956000000000003,0.81,0.24009999999999998,0.0025000000000000005,0.16000000000000003,0.16000000000000003,0.0009,0.004900000000000001,0.004900000000000001,0.004900000000000001,0.0004,0.0225,0.004900000000000001,0.010000000000000002,0.0009,0.0001,0.0036,0.0064
27.0,4.5,2.898,27.48,0.15,-6.34,39.9,2.294,3.578,29.851,-29.707,23.545,-16.357,96.235,-33.387,101.867,1.0,0.08,0.03,0.08,1.0,0.4,-0.21,0.07,-0.21,0.29,0.6,0.01,0.07,0.01,0.57,1.0,0.16,0.07,0.16,0.96,0.8,0.66,0.02,0.66,0.32,1.3,-0.83,0.15,-0.83,1.0,1.4,-0.27,0.07,-0.27,1.34,0.9,0.15,0.1,0.15,0.9,0.6,0.4,0.03,0.4,0.49,0.5,-0.36,0.01,-0.36,0.05,0.5,-0.13,0.06,-0.13,0.4,0.5,-0.28,0.08,-0.28,0.4,1.0,0.16000000000000003,0.36,1.0,0.6400000000000001,1.6900000000000002,1.9599999999999997,0.81,0.36,0.25,0.25,0.25,0.0064,0.04409999999999999,0.0001,0.0256,0.43560000000000004,0.6889,0.0729,0.0225,0.16000000000000003,0.1296,0.016900000000000002,0.07840000000000001,1.0,0.0841,0.32489999999999997,0.9216,0.1024,1.0,1.7956000000000003,0.81,0.24009999999999998,0.0025000000000000005,0.16000000000000003,0.16000000000000003,0.0009,0.004900000000000001,0.004900000000000001,0.004900000000000001,0.0004,0.0225,0.004900000000000001,0.010000000000000002,0.0009,0.0001,0.0036,0.0064
28.0,4.57,2.934,28.44,0.16,-6.67,39.6,1.909,3.213,30.571,-29.582,23.466,-16.167,96.192,-33.868,101.985,1.1,0.09,0.04,0.09,1.02,0.3,-0.17,0.08,-0.17,0.29,0.6,0.02,0.06,0.02,0.57,1.0,0.14,0.06,0.14,0.98,0.8,0.77,0.04,0.77,0.19,1.3,-0.69,0.06,-0.69,1.01,1.3,-0.22,0.04,-0.22,1.32,1.0,0.25,0.18,0.25,0.98,0.6,0.37,0.06,0.37,0.48,0.5,-0.38,0.0,-0.38,0.05,0.4,-0.15,0.04,-0.15,0.39,0.5,-0.25,0.1,-0.25,0.39,1.2100000000000002,0.09,0.36,1.0,0.6400000000000001,1.6900000000000002,1.6900000000000002,1.0,0.36,0.25,0.16000000000000003,0.25,0.0081,0.028900000000000006,0.0004,0.019600000000000003,0.5929,0.4760999999999999,0.0484,0.0625,0.1369,0.1444,0.0225,0.0625,1.0404,0.0841,0.32489999999999997,0.9603999999999999,0.0361,1.0201,1.7424000000000002,0.9603999999999999,0.2304,0.0025000000000000005,0.1521,0.1521,0.0016,0.0064,0.0036,0.0036,0.0016,0.0036,0.0016,0.0324,0.0036,0.0,0.0016,0.010000000000000002
29.0,4.63,2.97,29.4,0.18,-7.02,39.4,1.566,2.805,30.928,-29.922,23.272,-16.021,96.123,-34.499,102.13,1.1,0.09,0.04,0.09,1.02,0.3,-0.17,0.08,-0.17,0.29,0.6,0.02,0.06,0.02,0.57,1.0,0.14,0.06,0.14,0.98,0.8,0.77,0.04,0.77,0.19,1.3,-0.69,0.06,-0.69,1.01,1.3,-0.22,0.04,-0.22,1.32,1.0,0.25,0.18,0.25,0.98,0.6,0.37,0.06,0.37,0.48,0.5,-0.38,0.0,-0.38,0.05,0.4,-0.15,0.04,-0.15,0.39,0.5,-0.25,0.1,-0.25,0.39,1.2100000000000002,0.09,0.36,1.0,0.6400000000000001,1.6900000000000002,1.6900000000000002,1.0,0.36,0.25,0.16000000000000003,0.25,0.0081,0.028900000000000006,0.0004,0.019600000000000003,0.5929,0.4760999999999999,0.0484,0.0625,0.1369,0.1444,0.0225,0.0625,1.0404,0.0841,0.32489999999999997,0.9603999999999999,0.0361,1.0201,1.7424000000000002,0.9603999999999999,0.2304,0.0025000000000000005,0.1521,0.1521,0.0016,0.0064,0.0036,0.0036,0.0016,0.0036,0.0016,0.0324,0.0036,0.0,0.0016,0.010000000000000002
30.0,4.69,3.006,30.35,0.19,-7.37,39.3,1.261,2.374,30.951,-30.68,22.972,-15.923,96.024,-35.282,102.304,1.1,0.09,0.04,0.09,1.02,0.3,-0.17,0.08,-0.17,0.29,0.6,0.02,0.06,0.02,0.57,1.0,0.14,0.06,0.14,0.98,0.8,0.77,0.04,0.77,0.19,1.3,-0.69,0.06,-0.69,1.01,1.3,-0.22,0.04,-0.22,1.32,1.0,0.25,0.18,0.25,0.98,0.6,0.37,0.06,0.37,0.48,0.5,-0.38,0.0,-0.38,0.05,0.4,-0.15,0.04,-0.15,0.39,0.5,-0.25,0.1,-0.25,0.39,1.2100000000000002,0.09,0.36,1.0,0.6400000000000001,1.6900000000000002,1.6900000000000002,1.0,0.36,0.25,0.16000000000000003,0.25,0.0081,0.028900000000000006,0.0004,0.019600000000000003,0.5929,0.4760999999999999,0.0484,0.0625,0.1369,0.1444,0.0225,0.0625,1.0404,0.0841,0.32489999999999997,0.9603999999999999,0.0361,1.0201,1.7424000000000002,0.9603999999999999,0.2304,0.0025000000000000005,0.1521,0.1521,0.0016,0.0064,0.0036,0.0036,0.0016,0.0036,0.0016,0.0324,0.0036,0.0,0.0016,0.010000000000000002
31.0,4.74,3.041,31.3,0.19,-7.72,39.3,0.958,1.968,30.975,-31.406,22.674,-15.938,95.948,-35.838,102.426,1.1,0.09,0.04,0.09,1.02,0.3,-0.17,0.08,-0.17,0.29,0.6,0.02,0.06,0.02,0.57,1.0,0.14,0.06,0.14,0.98,0.8,0.77,0.04,0.77,0.19,1.3,-0.69,0.06,-0.69,1.01,1.3,-0.22,0.04,-0.22,1.32,1.0,0.25,0.18,0.25,0.98,0.6,0.37,0.06,0.37,0.48,0.5,-0.38,0.0,-0.38,0.05,0.4,-0.15,0.04,-0.15,0.39,0.5,-0.25,0.1,-0.25,0.39,1.2100000000000002,0.09,0.36,1.0,0.6400000000000001,1.6900000000000002,1.6900000000000002,1.0,0.36,0.25,0.16000000000000003,0.25,0.0081,0.028900000000000006,0.0004,0.019600000000000003,0.5929,0.4760999999999999,0.0484,0.0625,0.1369,0.1444,0.0225,0.0625,1.0404,0.0841,0.32489999999999997,0.9603999999999999,0.0361,1.0201,1.7424000000000002,0.9603999999999999,0.2304,0.0025000000000000005,0.1521,0.1521,0.0016,0.0064,0.0036,0.0036,0.0016,0.0036,0.0016,0.0324,0.0036,0.0,0.0016,0.010000000000000002
