Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
10.0,3.53,4.698,10.67,-0.16,-1.42,37.5,15.49,11.129,15.547,-14.594,20.362,-20.223,95.245,-16.631,96.686,2.1,1.87,0.03,1.87,0.74,1.9,1.91,0.09,1.91,0.05,2.1,2.11,0.11,2.11,0.1,2.3,2.14,0.06,2.14,0.54,1.9,1.91,0.29,1.91,0.29,1.9,1.52,0.09,1.52,1.16,2.1,1.54,0.29,1.54,1.34,1.2,1.19,0.08,1.19,0.01,1.3,1.24,0.28,1.24,0.05,0.9,0.5,0.02,0.5,0.71,1.2,1.19,0.29,1.19,0.23,1.2,0.83,0.36,0.83,0.72,4.41,3.61,4.41,5.289999999999999,3.61,3.61,4.41,1.44,1.6900000000000002,0.81,1.44,1.44,3.4969000000000006,3.6481,4.4521,4.5796,3.6481,2.3104,2.3716,1.4161,1.5376,0.25,1.4161,0.6889,0.5476,0.0025000000000000005,0.010000000000000002,0.2916,0.0841,1.3456,1.7956000000000003,0.0001,0.0025000000000000005,0.5041,0.0529,0.5184,0.0009,0.0081,0.0121,0.0036,0.0841,0.0081,0.0841,0.0064,0.07840000000000001,0.0004,0.0841,0.1296
11.0,3.63,4.738,11.7,-0.07,-1.6,41.5,15.63,10.739,21.825,-13.231,21.886,-21.191,94.987,-16.727,96.448,2.1,1.87,0.03,1.87,0.74,1.9,1.91,0.09,1.91,0.05,2.1,2.11,0.11,2.11,0.1,2.3,2.14,0.06,2.14,0.54,1.9,1.91,0.29,1.91,0.29,1.9,1.52,0.09,1.52,1.16,2.1,1.54,0.29,1.54,1.34,1.2,1.19,0.08,1.19,0.01,1.3,1.24,0.28,1.24,0.05,0.9,0.5,0.02,0.5,0.71,1.2,1.19,0.29,1.19,0.23,1.2,0.83,0.36,0.83,0.72,4.41,3.61,4.41,5.289999999999999,3.61,3.61,4.41,1.44,1.6900000000000002,0.81,1.44,1.44,3.4969000000000006,3.6481,4.4521,4.5796,3.6481,2.3104,2.3716,1.4161,1.5376,0.25,1.4161,0.6889,0.5476,0.0025000000000000005,0.010000000000000002,0.2916,0.0841,1.3456,1.7956000000000003,0.0001,0.0025000000000000005,0.5041,0.0529,0.5184,0.0009,0.0081,0.0121,0.0036,0.0841,0.0081,0.0841,0.0064,0.07840000000000001,0.0004,0.0841,0.1296
12.0,3.74,4.778,12.73,-0.04,-1.79,42.6,15.823,11.129,27.897,-17.452,22.484,-21.381,94.816,-17.453,96.409,2.1,1.87,0.03,1.87,0.74,1.9,1.91,0.09,1.91,0.05,2.1,2.11,0.11,2.11,0.1,2.3,2.14,0.06,2.14,0.54,1.9,1.91,0.29,1.91,0.29,1.9,1.52,0.09,1.52,1.16,2.1,1.54,0.29,1.54,1.34,1.2,1.19,0.08,1.19,0.01,1.3,1.24,0.28,1.24,0.05,0.9,0.5,0.02,0.5,0.71,1.2,1.19,0.29,1.19,0.23,1.2,0.83,0.36,0.83,0.72,4.41,3.61,4.41,5.289999999999999,3.61,3.61,4.41,1.44,1.6900000000000002,0.81,1.44,1.44,3.4969000000000006,3.6481,4.4521,4.5796,3.6481,2.3104,2.3716,1.4161,1.5376,0.25,1.4161,0.6889,0.5476,0.0025000000000000005,0.010000000000000002,0.2916,0.0841,1.3456,1.7956000000000003,0.0001,0.0025000000000000005,0.5041,0.0529,0.5184,0.0009,0.0081,0.0121,0.0036,0.0841,0.0081,0.0841,0.0064,0.07840000000000001,0.0004,0.0841,0.1296
13.0,3.85,4.817,13.75,-0.04,-1.98,42.5,15.787,11.424,31.793,-21.691,22.59,-21.216,94.764,-18.415,96.537,2.1,1.87,0.03,1.87,0.74,1.9,1.91,0.09,1.91,0.05,2.1,2.11,0.11,2.11,0.1,2.3,2.14,0.06,2.14,0.54,1.9,1.91,0.29,1.91,0.29,1.9,1.52,0.09,1.52,1.16,2.1,1.54,0.29,1.54,1.34,1.2,1.19,0.08,1.19,0.01,1.3,1.24,0.28,1.24,0.05,0.9,0.5,0.02,0.5,0.71,1.2,1.19,0.29,1.19,0.23,1.2,0.83,0.36,0.83,0.72,4.41,3.61,4.41,5.289999999999999,3.61,3.61,4.41,1.44,1.6900000000000002,0.81,1.44,1.44,3.4969000000000006,3.6481,4.4521,4.5796,3.6481,2.3104,2.3716,1.4161,1.5376,0.25,1.4161,0.6889,0.5476,0.0025000000000000005,0.010000000000000002,0.2916,0.0841,1.3456,1.7956000000000003,0.0001,0.0025000000000000005,0.5041,0.0529,0.5184,0.0009,0.0081,0.0121,0.0036,0.0841,0.0081,0.0841,0.0064,0.07840000000000001,0.0004,0.0841,0.1296
14.0,3.95,4.855,14.77,-0.05,-2.19,42.3,15.415,11.117,32.911,-22.695,22.565,-20.989,94.809,-19.307,96.755,2.1,1.87,0.03,1.87,0.74,1.9,1.91,0.09,1.91,0.05,2.1,2.11,0.11,2.11,0.1,2.3,2.14,0.06,2.14,0.54,1.9,1.91,0.29,1.91,0.29,1.9,1.52,0.09,1.52,1.16,2.1,1.54,0.29,1.54,1.34,1.2,1.19,0.08,1.19,0.01,1.3,1.24,0.28,1.24,0.05,0.9,0.5,0.02,0.5,0.71,1.2,1.19,0.29,1.19,0.23,1.2,0.83,0.36,0.83,0.72,4.41,3.61,4.41,5.289999999999999,3.61,3.61,4.41,1.44,1.6900000000000002,0.81,1.44,1.44,3.4969000000000006,3.6481,4.4521,4.5796,3.6481,2.3104,2.3716,1.4161,1.5376,0.25,1.4161,0.6889,0.5476,0.0025000000000000005,0.010000000000000002,0.2916,0.0841,1.3456,1.7956000000000003,0.0001,0.0025000000000000005,0.5041,0.0529,0.5184,0.0009,0.0081,0.0121,0.0036,0.0841,0.0081,0.0841,0.0064,0.07840000000000001,0.0004,0.0841,0.1296
15.0,4.07,4.894,15.79,-0.05,-2.4,42.2,15.042,10.809,34.03,-23.699,22.54,-20.762,94.854,-20.2,96.981,2.1,1.87,0.03,1.87,0.74,1.9,1.91,0.09,1.91,0.05,2.1,2.11,0.11,2.11,0.1,2.3,2.14,0.06,2.14,0.54,1.9,1.91,0.29,1.91,0.29,1.9,1.52,0.09,1.52,1.16,2.1,1.54,0.29,1.54,1.34,1.2,1.19,0.08,1.19,0.01,1.3,1.24,0.28,1.24,0.05,0.9,0.5,0.02,0.5,0.71,1.2,1.19,0.29,1.19,0.23,1.2,0.83,0.36,0.83,0.72,4.41,3.61,4.41,5.289999999999999,3.61,3.61,4.41,1.44,1.6900000000000002,0.81,1.44,1.44,3.4969000000000006,3.6481,4.4521,4.5796,3.6481,2.3104,2.3716,1.4161,1.5376,0.25,1.4161,0.6889,0.5476,0.0025000000000000005,0.010000000000000002,0.2916,0.0841,1.3456,1.7956000000000003,0.0001,0.0025000000000000005,0.5041,0.0529,0.5184,0.0009,0.0081,0.0121,0.0036,0.0841,0.0081,0.0841,0.0064,0.07840000000000001,0.0004,0.0841,0.1296
16.0,4.18,4.932,16.81,-0.05,-2.62,41.6,14.48,10.179,35.521,-25.26,22.115,-20.486,94.933,-21.333,97.301,2.1,1.87,0.03,1.87,0.74,1.9,1.91,0.09,1.91,0.05,2.1,2.11,0.11,2.11,0.1,2.3,2.14,0.06,2.14,0.54,1.9,1.91,0.29,1.91,0.29,1.9,1.52,0.09,1.52,1.16,2.1,1.54,0.29,1.54,1.34,1.2,1.19,0.08,1.19,0.01,1.3,1.24,0.28,1.24,0.05,0.9,0.5,0.02,0.5,0.71,1.2,1.19,0.29,1.19,0.23,1.2,0.83,0.36,0.83,0.72,4.41,3.61,4.41,5.289999999999999,3.61,3.61,4.41,1.44,1.6900000000000002,0.81,1.44,1.44,3.4969000000000006,3.6481,4.4521,4.5796,3.6481,2.3104,2.3716,1.4161,1.5376,0.25,1.4161,0.6889,0.5476,0.0025000000000000005,0.010000000000000002,0.2916,0.0841,1.3456,1.7956000000000003,0.0001,0.0025000000000000005,0.5041,0.0529,0.5184,0.0009,0.0081,0.0121,0.0036,0.0841,0.0081,0.0841,0.0064,0.07840000000000001,0.0004,0.0841,0.1296
17.0,4.29,4.971,17.82,-0.05,-2.86,40.7,13.876,9.714,36.744,-26.295,21.423,-20.161,94.922,-22.147,97.472,2.0,1.83,0.1,1.83,0.68,1.9,1.91,0.07,1.91,0.07,2.1,2.05,0.04,2.05,0.02,2.2,2.0,0.05,2.0,0.58,1.7,1.65,0.02,1.65,0.18,1.9,1.55,0.08,1.55,1.11,2.2,1.68,0.35,1.68,1.3,1.4,1.38,0.26,1.38,0.06,1.3,1.3,0.33,1.3,0.06,0.9,0.55,0.04,0.55,0.63,1.2,1.14,0.23,1.14,0.26,1.2,0.79,0.34,0.79,0.73,4.0,3.61,4.41,4.840000000000001,2.8899999999999997,3.61,4.840000000000001,1.9599999999999997,1.6900000000000002,0.81,1.44,1.44,3.3489000000000004,3.6481,4.2025,4.0,2.7224999999999997,2.4025000000000003,2.8223999999999996,1.9043999999999996,1.6900000000000002,0.30250000000000005,1.2995999999999999,0.6241000000000001,0.4624000000000001,0.004900000000000001,0.0004,0.3364,0.0324,1.2321000000000002,1.6900000000000002,0.0036,0.0036,0.39690000000000003,0.06760000000000001,0.5328999999999999,0.010000000000000002,0.004900000000000001,0.0016,0.0025000000000000005,0.0004,0.0064,0.12249999999999998,0.06760000000000001,0.10890000000000001,0.0016,0.0529,0.11560000000000002
18.0,4.4,5.009,18.83,-0.05,-3.1,39.5,13.235,9.488,37.628,-26.479,20.539,-19.819,94.855,-22.817,97.561,2.0,1.83,0.1,1.83,0.68,1.9,1.91,0.07,1.91,0.07,2.1,2.05,0.04,2.05,0.02,2.2,2.0,0.05,2.0,0.58,1.7,1.65,0.02,1.65,0.18,1.9,1.55,0.08,1.55,1.11,2.2,1.68,0.35,1.68,1.3,1.4,1.38,0.26,1.38,0.06,1.3,1.3,0.33,1.3,0.06,0.9,0.55,0.04,0.55,0.63,1.2,1.14,0.23,1.14,0.26,1.2,0.79,0.34,0.79,0.73,4.0,3.61,4.41,4.840000000000001,2.8899999999999997,3.61,4.840000000000001,1.9599999999999997,1.6900000000000002,0.81,1.44,1.44,3.3489000000000004,3.6481,4.2025,4.0,2.7224999999999997,2.4025000000000003,2.8223999999999996,1.9043999999999996,1.6900000000000002,0.30250000000000005,1.2995999999999999,0.6241000000000001,0.4624000000000001,0.004900000000000001,0.0004,0.3364,0.0324,1.2321000000000002,1.6900000000000002,0.0036,0.0036,0.39690000000000003,0.06760000000000001,0.5328999999999999,0.010000000000000002,0.004900000000000001,0.0016,0.0025000000000000005,0.0004,0.0064,0.12249999999999998,0.06760000000000001,0.10890000000000001,0.0016,0.0529,0.11560000000000002
19.0,4.52,5.047,19.84,-0.05,-3.34,38.4,12.492,9.414,38.353,-25.66,19.554,-19.531,94.872,-23.993,97.859,2.0,1.83,0.1,1.83,0.68,1.9,1.91,0.07,1.91,0.07,2.1,2.05,0.04,2.05,0.02,2.2,2.0,0.05,2.0,0.58,1.7,1.65,0.02,1.65,0.18,1.9,1.55,0.08,1.55,1.11,2.2,1.68,0.35,1.68,1.3,1.4,1.38,0.26,1.38,0.06,1.3,1.3,0.33,1.3,0.06,0.9,0.55,0.04,0.55,0.63,1.2,1.14,0.23,1.14,0.26,1.2,0.79,0.34,0.79,0.73,4.0,3.61,4.41,4.840000000000001,2.8899999999999997,3.61,4.840000000000001,1.9599999999999997,1.6900000000000002,0.81,1.44,1.44,3.3489000000000004,3.6481,4.2025,4.0,2.7224999999999997,2.4025000000000003,2.8223999999999996,1.9043999999999996,1.6900000000000002,0.30250000000000005,1.2995999999999999,0.6241000000000001,0.4624000000000001,0.004900000000000001,0.0004,0.3364,0.0324,1.2321000000000002,1.6900000000000002,0.0036,0.0036,0.39690000000000003,0.06760000000000001,0.5328999999999999,0.010000000000000002,0.004900000000000001,0.0016,0.0025000000000000005,0.0004,0.0064,0.12249999999999998,0.06760000000000001,0.10890000000000001,0.0016,0.0529,0.11560000000000002
20.0,4.63,5.086,20.84,-0.05,-3.6,37.2,11.778,9.187,38.196,-26.483,18.423,-19.446,94.748,-24.56,97.879,2.0,1.83,0.1,1.83,0.68,1.9,1.91,0.07,1.91,0.07,2.1,2.05,0.04,2.05,0.02,2.2,2.0,0.05,2.0,0.58,1.7,1.65,0.02,1.65,0.18,1.9,1.55,0.08,1.55,1.11,2.2,1.68,0.35,1.68,1.3,1.4,1.38,0.26,1.38,0.06,1.3,1.3,0.33,1.3,0.06,0.9,0.55,0.04,0.55,0.63,1.2,1.14,0.23,1.14,0.26,1.2,0.79,0.34,0.79,0.73,4.0,3.61,4.41,4.840000000000001,2.8899999999999997,3.61,4.840000000000001,1.9599999999999997,1.6900000000000002,0.81,1.44,1.44,3.3489000000000004,3.6481,4.2025,4.0,2.7224999999999997,2.4025000000000003,2.8223999999999996,1.9043999999999996,1.6900000000000002,0.30250000000000005,1.2995999999999999,0.6241000000000001,0.4624000000000001,0.004900000000000001,0.0004,0.3364,0.0324,1.2321000000000002,1.6900000000000002,0.0036,0.0036,0.39690000000000003,0.06760000000000001,0.5328999999999999,0.010000000000000002,0.004900000000000001,0.0016,0.0025000000000000005,0.0004,0.0064,0.12249999999999998,0.06760000000000001,0.10890000000000001,0.0016,0.0529,0.11560000000000002
21.0,4.74,5.124,21.84,-0.05,-3.87,36.1,11.13,8.846,37.31,-27.206,17.179,-19.538,94.597,-25.34,97.932,2.0,1.83,0.1,1.83,0.68,1.9,1.91,0.07,1.91,0.07,2.1,2.05,0.04,2.05,0.02,2.2,2.0,0.05,2.0,0.58,1.7,1.65,0.02,1.65,0.18,1.9,1.55,0.08,1.55,1.11,2.2,1.68,0.35,1.68,1.3,1.4,1.38,0.26,1.38,0.06,1.3,1.3,0.33,1.3,0.06,0.9,0.55,0.04,0.55,0.63,1.2,1.14,0.23,1.14,0.26,1.2,0.79,0.34,0.79,0.73,4.0,3.61,4.41,4.840000000000001,2.8899999999999997,3.61,4.840000000000001,1.9599999999999997,1.6900000000000002,0.81,1.44,1.44,3.3489000000000004,3.6481,4.2025,4.0,2.7224999999999997,2.4025000000000003,2.8223999999999996,1.9043999999999996,1.6900000000000002,0.30250000000000005,1.2995999999999999,0.6241000000000001,0.4624000000000001,0.004900000000000001,0.0004,0.3364,0.0324,1.2321000000000002,1.6900000000000002,0.0036,0.0036,0.39690000000000003,0.06760000000000001,0.5328999999999999,0.010000000000000002,0.004900000000000001,0.0016,0.0025000000000000005,0.0004,0.0064,0.12249999999999998,0.06760000000000001,0.10890000000000001,0.0016,0.0529,0.11560000000000002
22.0,4.85,5.162,22.84,-0.06,-4.14,35.2,10.549,8.328,36.372,-27.946,15.862,-19.848,94.423,-26.143,97.976,2.0,1.83,0.1,1.83,0.68,1.9,1.91,0.07,1.91,0.07,2.1,2.05,0.04,2.05,0.02,2.2,2.0,0.05,2.0,0.58,1.7,1.65,0.02,1.65,0.18,1.9,1.55,0.08,1.55,1.11,2.2,1.68,0.35,1.68,1.3,1.4,1.38,0.26,1.38,0.06,1.3,1.3,0.33,1.3,0.06,0.9,0.55,0.04,0.55,0.63,1.2,1.14,0.23,1.14,0.26,1.2,0.79,0.34,0.79,0.73,4.0,3.61,4.41,4.840000000000001,2.8899999999999997,3.61,4.840000000000001,1.9599999999999997,1.6900000000000002,0.81,1.44,1.44,3.3489000000000004,3.6481,4.2025,4.0,2.7224999999999997,2.4025000000000003,2.8223999999999996,1.9043999999999996,1.6900000000000002,0.30250000000000005,1.2995999999999999,0.6241000000000001,0.4624000000000001,0.004900000000000001,0.0004,0.3364,0.0324,1.2321000000000002,1.6900000000000002,0.0036,0.0036,0.39690000000000003,0.06760000000000001,0.5328999999999999,0.010000000000000002,0.004900000000000001,0.0016,0.0025000000000000005,0.0004,0.0064,0.12249999999999998,0.06760000000000001,0.10890000000000001,0.0016,0.0529,0.11560000000000002
23.0,4.96,5.2,23.84,-0.06,-4.41,34.5,10.035,7.545,36.236,-29.038,14.521,-20.431,94.221,-26.632,97.914,2.0,1.84,0.09,1.84,0.64,1.9,1.86,0.08,1.86,0.05,2.0,2.01,0.02,2.01,0.04,2.1,1.94,0.1,1.94,0.56,1.8,1.81,0.13,1.81,0.18,1.9,1.55,0.11,1.55,1.05,2.3,1.75,0.35,1.75,1.26,1.8,1.74,0.6,1.74,0.14,1.4,1.4,0.36,1.4,0.0,0.8,0.6,0.07,0.6,0.56,1.1,1.09,0.15,1.09,0.28,1.2,0.74,0.3,0.74,0.69,4.0,3.61,4.0,4.41,3.24,3.61,5.289999999999999,3.24,1.9599999999999997,0.6400000000000001,1.2100000000000002,1.44,3.3856,3.4596000000000005,4.040099999999999,3.7636,3.2761,2.4025000000000003,3.0625,3.0276,1.9599999999999997,0.36,1.1881000000000002,0.5476,0.4096,0.0025000000000000005,0.0016,0.31360000000000005,0.0324,1.1025,1.5876000000000001,0.019600000000000003,0.0,0.31360000000000005,0.07840000000000001,0.4760999999999999,0.0081,0.0064,0.0004,0.010000000000000002,0.016900000000000002,0.0121,0.12249999999999998,0.36,0.1296,0.004900000000000001,0.0225,0.09
24.0,5.06,5.238,24.83,-0.07,-4.7,34.0,9.542,6.749,36.303,-29.903,13.381,-20.936,94.1,-27.445,98.022,2.0,1.84,0.09,1.84,0.64,1.9,1.86,0.08,1.86,0.05,2.0,2.01,0.02,2.01,0.04,2.1,1.94,0.1,1.94,0.56,1.8,1.81,0.13,1.81,0.18,1.9,1.55,0.11,1.55,1.05,2.3,1.75,0.35,1.75,1.26,1.8,1.74,0.6,1.74,0.14,1.4,1.4,0.36,1.4,0.0,0.8,0.6,0.07,0.6,0.56,1.1,1.09,0.15,1.09,0.28,1.2,0.74,0.3,0.74,0.69,4.0,3.61,4.0,4.41,3.24,3.61,5.289999999999999,3.24,1.9599999999999997,0.6400000000000001,1.2100000000000002,1.44,3.3856,3.4596000000000005,4.040099999999999,3.7636,3.2761,2.4025000000000003,3.0625,3.0276,1.9599999999999997,0.36,1.1881000000000002,0.5476,0.4096,0.0025000000000000005,0.0016,0.31360000000000005,0.0324,1.1025,1.5876000000000001,0.019600000000000003,0.0,0.31360000000000005,0.07840000000000001,0.4760999999999999,0.0081,0.0064,0.0004,0.010000000000000002,0.016900000000000002,0.0121,0.12249999999999998,0.36,0.1296,0.004900000000000001,0.0225,0.09
25.0,5.17,5.275,25.81,-0.07,-4.99,33.6,8.999,5.773,36.694,-30.503,12.516,-21.413,94.036,-28.193,98.172,2.0,1.84,0.09,1.84,0.64,1.9,1.86,0.08,1.86,0.05,2.0,2.01,0.02,2.01,0.04,2.1,1.94,0.1,1.94,0.56,1.8,1.81,0.13,1.81,0.18,1.9,1.55,0.11,1.55,1.05,2.3,1.75,0.35,1.75,1.26,1.8,1.74,0.6,1.74,0.14,1.4,1.4,0.36,1.4,0.0,0.8,0.6,0.07,0.6,0.56,1.1,1.09,0.15,1.09,0.28,1.2,0.74,0.3,0.74,0.69,4.0,3.61,4.0,4.41,3.24,3.61,5.289999999999999,3.24,1.9599999999999997,0.6400000000000001,1.2100000000000002,1.44,3.3856,3.4596000000000005,4.040099999999999,3.7636,3.2761,2.4025000000000003,3.0625,3.0276,1.9599999999999997,0.36,1.1881000000000002,0.5476,0.4096,0.0025000000000000005,0.0016,0.31360000000000005,0.0324,1.1025,1.5876000000000001,0.019600000000000003,0.0,0.31360000000000005,0.07840000000000001,0.4760999999999999,0.0081,0.0064,0.0004,0.010000000000000002,0.016900000000000002,0.0121,0.12249999999999998,0.36,0.1296,0.004900000000000001,0.0225,0.09
26.0,5.27,5.313,26.8,-0.07,-5.29,33.4,8.411,4.725,36.787,-31.064,11.905,-21.748,93.956,-28.959,98.318,2.0,1.84,0.09,1.84,0.64,1.9,1.86,0.08,1.86,0.05,2.0,2.01,0.02,2.01,0.04,2.1,1.94,0.1,1.94,0.56,1.8,1.81,0.13,1.81,0.18,1.9,1.55,0.11,1.55,1.05,2.3,1.75,0.35,1.75,1.26,1.8,1.74,0.6,1.74,0.14,1.4,1.4,0.36,1.4,0.0,0.8,0.6,0.07,0.6,0.56,1.1,1.09,0.15,1.09,0.28,1.2,0.74,0.3,0.74,0.69,4.0,3.61,4.0,4.41,3.24,3.61,5.289999999999999,3.24,1.9599999999999997,0.6400000000000001,1.2100000000000002,1.44,3.3856,3.4596000000000005,4.040099999999999,3.7636,3.2761,2.4025000000000003,3.0625,3.0276,1.9599999999999997,0.36,1.1881000000000002,0.5476,0.4096,0.0025000000000000005,0.0016,0.31360000000000005,0.0324,1.1025,1.5876000000000001,0.019600000000000003,0.0,0.31360000000000005,0.07840000000000001,0.4760999999999999,0.0081,0.0064,0.0004,0.010000000000000002,0.016900000000000002,0.0121,0.12249999999999998,0.36,0.1296,0.004900000000000001,0.0225,0.09
27.0,5.37,5.35,27.78,-0.08,-5.6,33.2,7.78,3.706,36.029,-31.8,11.528,-21.835,93.8,-29.821,98.428,2.0,1.84,0.09,1.84,0.64,1.9,1.86,0.08,1.86,0.05,2.0,2.01,0.02,2.01,0.04,2.1,1.94,0.1,1.94,0.56,1.8,1.81,0.13,1.81,0.18,1.9,1.55,0.11,1.55,1.05,2.3,1.75,0.35,1.75,1.26,1.8,1.74,0.6,1.74,0.14,1.4,1.4,0.36,1.4,0.0,0.8,0.6,0.07,0.6,0.56,1.1,1.09,0.15,1.09,0.28,1.2,0.74,0.3,0.74,0.69,4.0,3.61,4.0,4.41,3.24,3.61,5.289999999999999,3.24,1.9599999999999997,0.6400000000000001,1.2100000000000002,1.44,3.3856,3.4596000000000005,4.040099999999999,3.7636,3.2761,2.4025000000000003,3.0625,3.0276,1.9599999999999997,0.36,1.1881000000000002,0.5476,0.4096,0.0025000000000000005,0.0016,0.31360000000000005,0.0324,1.1025,1.5876000000000001,0.019600000000000003,0.0,0.31360000000000005,0.07840000000000001,0.4760999999999999,0.0081,0.0064,0.0004,0.010000000000000002,0.016900000000000002,0.0121,0.12249999999999998,0.36,0.1296,0.004900000000000001,0.0225,0.09
28.0,5.46,5.388,28.75,-0.08,-5.91,33.2,6.783,2.458,37.031,-32.76,11.503,-21.773,93.933,-30.776,98.846,2.0,1.84,0.09,1.84,0.64,1.9,1.86,0.08,1.86,0.05,2.0,2.01,0.02,2.01,0.04,2.1,1.94,0.1,1.94,0.56,1.8,1.81,0.13,1.81,0.18,1.9,1.55,0.11,1.55,1.05,2.3,1.75,0.35,1.75,1.26,1.8,1.74,0.6,1.74,0.14,1.4,1.4,0.36,1.4,0.0,0.8,0.6,0.07,0.6,0.56,1.1,1.09,0.15,1.09,0.28,1.2,0.74,0.3,0.74,0.69,4.0,3.61,4.0,4.41,3.24,3.61,5.289999999999999,3.24,1.9599999999999997,0.6400000000000001,1.2100000000000002,1.44,3.3856,3.4596000000000005,4.040099999999999,3.7636,3.2761,2.4025000000000003,3.0625,3.0276,1.9599999999999997,0.36,1.1881000000000002,0.5476,0.4096,0.0025000000000000005,0.0016,0.31360000000000005,0.0324,1.1025,1.5876000000000001,0.019600000000000003,0.0,0.31360000000000005,0.07840000000000001,0.4760999999999999,0.0081,0.0064,0.0004,0.010000000000000002,0.016900000000000002,0.0121,0.12249999999999998,0.36,0.1296,0.004900000000000001,0.0225,0.09
29.0,5.56,5.425,29.73,-0.09,-6.23,33.0,5.79,1.27,38.029,-32.917,11.478,-21.541,93.863,-31.546,99.022,2.0,1.84,0.09,1.84,0.64,1.9,1.86,0.08,1.86,0.05,2.0,2.01,0.02,2.01,0.04,2.1,1.94,0.1,1.94,0.56,1.8,1.81,0.13,1.81,0.18,1.9,1.55,0.11,1.55,1.05,2.3,1.75,0.35,1.75,1.26,1.8,1.74,0.6,1.74,0.14,1.4,1.4,0.36,1.4,0.0,0.8,0.6,0.07,0.6,0.56,1.1,1.09,0.15,1.09,0.28,1.2,0.74,0.3,0.74,0.69,4.0,3.61,4.0,4.41,3.24,3.61,5.289999999999999,3.24,1.9599999999999997,0.6400000000000001,1.2100000000000002,1.44,3.3856,3.4596000000000005,4.040099999999999,3.7636,3.2761,2.4025000000000003,3.0625,3.0276,1.9599999999999997,0.36,1.1881000000000002,0.5476,0.4096,0.0025000000000000005,0.0016,0.31360000000000005,0.0324,1.1025,1.5876000000000001,0.019600000000000003,0.0,0.31360000000000005,0.07840000000000001,0.4760999999999999,0.0081,0.0064,0.0004,0.010000000000000002,0.016900000000000002,0.0121,0.12249999999999998,0.36,0.1296,0.004900000000000001,0.0225,0.09
30.0,5.64,5.463,30.7,-0.09,-6.55,32.7,4.729,0.101,38.921,-32.784,11.513,-21.184,93.745,-32.313,99.158,2.1,1.89,0.03,1.89,0.6,1.9,1.82,0.09,1.82,0.07,2.2,2.17,0.18,2.17,0.01,2.1,2.02,0.14,2.02,0.35,1.6,1.59,0.09,1.59,0.1,1.8,1.5,0.14,1.5,1.04,2.3,1.91,0.36,1.91,1.18,1.9,1.84,0.67,1.84,0.19,1.4,1.41,0.36,1.41,0.05,0.8,0.55,0.08,0.55,0.6,1.1,1.07,0.11,1.07,0.31,1.2,0.73,0.24,0.73,0.69,4.41,3.61,4.840000000000001,4.41,2.5600000000000005,3.24,5.289999999999999,3.61,1.9599999999999997,0.6400000000000001,1.2100000000000002,1.44,3.5721,3.3124000000000002,4.7089,4.0804,2.5281000000000002,2.25,3.6481,3.3856,1.9880999999999998,0.30250000000000005,1.1449,0.5328999999999999,0.36,0.004900000000000001,0.0001,0.12249999999999998,0.010000000000000002,1.0816000000000001,1.3923999999999999,0.0361,0.0025000000000000005,0.36,0.0961,0.4760999999999999,0.0009,0.0081,0.0324,0.019600000000000003,0.0081,0.019600000000000003,0.1296,0.4489000000000001,0.1296,0.0064,0.0121,0.0576
