Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
73.0,2.76,6.951,68.76,-0.54,-27.51,30.9,-4.773,9.223,30.131,-52.76,10.057,-20.753,97.153,-59.127,113.751,0.9,0.17,0.06,0.17,0.86,0.5,-0.51,0.02,-0.51,0.04,0.6,0.35,0.03,0.35,0.29,0.7,0.27,0.14,0.27,0.6,0.7,-0.18,0.14,-0.18,0.49,1.0,-0.75,0.09,-0.75,0.62,1.5,-1.04,0.08,-1.04,0.82,1.4,-1.05,0.17,-1.05,0.9,0.8,-0.77,0.01,-0.77,0.13,1.2,-1.14,0.05,-1.14,0.04,0.6,-0.28,0.0,-0.28,0.52,0.2,-0.2,0.09,-0.2,0.03,0.81,0.25,0.36,0.48999999999999994,0.48999999999999994,1.0,2.25,1.9599999999999997,0.6400000000000001,1.44,0.36,0.04000000000000001,0.028900000000000006,0.2601,0.12249999999999998,0.0729,0.0324,0.5625,1.0816000000000001,1.1025,0.5929,1.2995999999999999,0.07840000000000001,0.04000000000000001,0.7395999999999999,0.0016,0.0841,0.36,0.24009999999999998,0.3844,0.6723999999999999,0.81,0.016900000000000002,0.0016,0.27040000000000003,0.0009,0.0036,0.0004,0.0009,0.019600000000000003,0.019600000000000003,0.0081,0.0064,0.028900000000000006,0.0001,0.0025000000000000005,0.0,0.0081
74.0,2.7,6.983,69.61,-0.52,-28.06,30.8,-5.344,9.064,30.014,-52.588,9.994,-20.819,97.022,-59.137,113.642,0.9,0.17,0.06,0.17,0.86,0.5,-0.51,0.02,-0.51,0.04,0.6,0.35,0.03,0.35,0.29,0.7,0.27,0.14,0.27,0.6,0.7,-0.18,0.14,-0.18,0.49,1.0,-0.75,0.09,-0.75,0.62,1.5,-1.04,0.08,-1.04,0.82,1.4,-1.05,0.17,-1.05,0.9,0.8,-0.77,0.01,-0.77,0.13,1.2,-1.14,0.05,-1.14,0.04,0.6,-0.28,0.0,-0.28,0.52,0.2,-0.2,0.09,-0.2,0.03,0.81,0.25,0.36,0.48999999999999994,0.48999999999999994,1.0,2.25,1.9599999999999997,0.6400000000000001,1.44,0.36,0.04000000000000001,0.028900000000000006,0.2601,0.12249999999999998,0.0729,0.0324,0.5625,1.0816000000000001,1.1025,0.5929,1.2995999999999999,0.07840000000000001,0.04000000000000001,0.7395999999999999,0.0016,0.0841,0.36,0.24009999999999998,0.3844,0.6723999999999999,0.81,0.016900000000000002,0.0016,0.27040000000000003,0.0009,0.0036,0.0004,0.0009,0.019600000000000003,0.019600000000000003,0.0081,0.0064,0.028900000000000006,0.0001,0.0025000000000000005,0.0,0.0081
75.0,2.63,7.016,70.45,-0.51,-28.61,30.6,-5.837,8.862,29.933,-52.405,9.898,-20.937,96.887,-59.142,113.528,0.9,0.17,0.06,0.17,0.86,0.5,-0.51,0.02,-0.51,0.04,0.6,0.35,0.03,0.35,0.29,0.7,0.27,0.14,0.27,0.6,0.7,-0.18,0.14,-0.18,0.49,1.0,-0.75,0.09,-0.75,0.62,1.5,-1.04,0.08,-1.04,0.82,1.4,-1.05,0.17,-1.05,0.9,0.8,-0.77,0.01,-0.77,0.13,1.2,-1.14,0.05,-1.14,0.04,0.6,-0.28,0.0,-0.28,0.52,0.2,-0.2,0.09,-0.2,0.03,0.81,0.25,0.36,0.48999999999999994,0.48999999999999994,1.0,2.25,1.9599999999999997,0.6400000000000001,1.44,0.36,0.04000000000000001,0.028900000000000006,0.2601,0.12249999999999998,0.0729,0.0324,0.5625,1.0816000000000001,1.1025,0.5929,1.2995999999999999,0.07840000000000001,0.04000000000000001,0.7395999999999999,0.0016,0.0841,0.36,0.24009999999999998,0.3844,0.6723999999999999,0.81,0.016900000000000002,0.0016,0.27040000000000003,0.0009,0.0036,0.0004,0.0009,0.019600000000000003,0.019600000000000003,0.0081,0.0064,0.028900000000000006,0.0001,0.0025000000000000005,0.0,0.0081
76.0,2.58,7.048,71.31,-0.52,-29.15,30.4,-6.096,8.665,29.957,-52.227,9.714,-21.051,96.91,-59.476,113.721,0.9,0.17,0.06,0.17,0.86,0.5,-0.51,0.02,-0.51,0.04,0.6,0.35,0.03,0.35,0.29,0.7,0.27,0.14,0.27,0.6,0.7,-0.18,0.14,-0.18,0.49,1.0,-0.75,0.09,-0.75,0.62,1.5,-1.04,0.08,-1.04,0.82,1.4,-1.05,0.17,-1.05,0.9,0.8,-0.77,0.01,-0.77,0.13,1.2,-1.14,0.05,-1.14,0.04,0.6,-0.28,0.0,-0.28,0.52,0.2,-0.2,0.09,-0.2,0.03,0.81,0.25,0.36,0.48999999999999994,0.48999999999999994,1.0,2.25,1.9599999999999997,0.6400000000000001,1.44,0.36,0.04000000000000001,0.028900000000000006,0.2601,0.12249999999999998,0.0729,0.0324,0.5625,1.0816000000000001,1.1025,0.5929,1.2995999999999999,0.07840000000000001,0.04000000000000001,0.7395999999999999,0.0016,0.0841,0.36,0.24009999999999998,0.3844,0.6723999999999999,0.81,0.016900000000000002,0.0016,0.27040000000000003,0.0009,0.0036,0.0004,0.0009,0.019600000000000003,0.019600000000000003,0.0081,0.0064,0.028900000000000006,0.0001,0.0025000000000000005,0.0,0.0081
77.0,2.55,7.08,72.16,-0.53,-29.69,30.3,-6.354,8.467,29.98,-52.049,9.529,-21.165,96.932,-59.811,113.914,0.9,0.17,0.06,0.17,0.86,0.5,-0.51,0.02,-0.51,0.04,0.6,0.35,0.03,0.35,0.29,0.7,0.27,0.14,0.27,0.6,0.7,-0.18,0.14,-0.18,0.49,1.0,-0.75,0.09,-0.75,0.62,1.5,-1.04,0.08,-1.04,0.82,1.4,-1.05,0.17,-1.05,0.9,0.8,-0.77,0.01,-0.77,0.13,1.2,-1.14,0.05,-1.14,0.04,0.6,-0.28,0.0,-0.28,0.52,0.2,-0.2,0.09,-0.2,0.03,0.81,0.25,0.36,0.48999999999999994,0.48999999999999994,1.0,2.25,1.9599999999999997,0.6400000000000001,1.44,0.36,0.04000000000000001,0.028900000000000006,0.2601,0.12249999999999998,0.0729,0.0324,0.5625,1.0816000000000001,1.1025,0.5929,1.2995999999999999,0.07840000000000001,0.04000000000000001,0.7395999999999999,0.0016,0.0841,0.36,0.24009999999999998,0.3844,0.6723999999999999,0.81,0.016900000000000002,0.0016,0.27040000000000003,0.0009,0.0036,0.0004,0.0009,0.019600000000000003,0.019600000000000003,0.0081,0.0064,0.028900000000000006,0.0001,0.0025000000000000005,0.0,0.0081
78.0,2.51,7.112,73.02,-0.54,-30.22,30.1,-6.613,8.27,30.004,-51.87,9.344,-21.279,96.955,-60.145,114.109,0.9,0.17,0.06,0.17,0.86,0.5,-0.51,0.02,-0.51,0.04,0.6,0.35,0.03,0.35,0.29,0.7,0.27,0.14,0.27,0.6,0.7,-0.18,0.14,-0.18,0.49,1.0,-0.75,0.09,-0.75,0.62,1.5,-1.04,0.08,-1.04,0.82,1.4,-1.05,0.17,-1.05,0.9,0.8,-0.77,0.01,-0.77,0.13,1.2,-1.14,0.05,-1.14,0.04,0.6,-0.28,0.0,-0.28,0.52,0.2,-0.2,0.09,-0.2,0.03,0.81,0.25,0.36,0.48999999999999994,0.48999999999999994,1.0,2.25,1.9599999999999997,0.6400000000000001,1.44,0.36,0.04000000000000001,0.028900000000000006,0.2601,0.12249999999999998,0.0729,0.0324,0.5625,1.0816000000000001,1.1025,0.5929,1.2995999999999999,0.07840000000000001,0.04000000000000001,0.7395999999999999,0.0016,0.0841,0.36,0.24009999999999998,0.3844,0.6723999999999999,0.81,0.016900000000000002,0.0016,0.27040000000000003,0.0009,0.0036,0.0004,0.0009,0.019600000000000003,0.019600000000000003,0.0081,0.0064,0.028900000000000006,0.0001,0.0025000000000000005,0.0,0.0081
79.0,2.49,7.144,73.88,-0.55,-30.76,29.9,-6.871,8.073,30.027,-51.692,9.16,-21.393,96.978,-60.479,114.303,0.9,0.24,0.06,0.24,0.83,0.6,-0.57,0.08,-0.57,0.06,0.6,0.37,0.02,0.37,0.28,0.7,0.26,0.13,0.26,0.58,0.7,-0.12,0.18,-0.12,0.44,1.0,-0.73,0.07,-0.73,0.69,1.5,-1.05,0.16,-1.05,0.85,1.5,-1.09,0.27,-1.09,1.04,0.8,-0.78,0.0,-0.78,0.15,1.2,-1.18,0.07,-1.18,0.0,0.6,-0.27,0.01,-0.27,0.52,0.3,-0.22,0.06,-0.22,0.02,0.81,0.36,0.36,0.48999999999999994,0.48999999999999994,1.0,2.25,2.25,0.6400000000000001,1.44,0.36,0.09,0.0576,0.32489999999999997,0.1369,0.06760000000000001,0.0144,0.5328999999999999,1.1025,1.1881000000000002,0.6084,1.3923999999999999,0.0729,0.0484,0.6889,0.0036,0.07840000000000001,0.3364,0.1936,0.4760999999999999,0.7224999999999999,1.0816000000000001,0.0225,0.0,0.27040000000000003,0.0004,0.0036,0.0064,0.0004,0.016900000000000002,0.0324,0.004900000000000001,0.0256,0.0729,0.0,0.004900000000000001,0.0001,0.0036
80.0,2.46,7.176,74.73,-0.56,-31.3,29.8,-7.017,7.877,30.106,-51.515,9.076,-21.506,97.093,-60.864,114.603,0.9,0.24,0.06,0.24,0.83,0.6,-0.57,0.08,-0.57,0.06,0.6,0.37,0.02,0.37,0.28,0.7,0.26,0.13,0.26,0.58,0.7,-0.12,0.18,-0.12,0.44,1.0,-0.73,0.07,-0.73,0.69,1.5,-1.05,0.16,-1.05,0.85,1.5,-1.09,0.27,-1.09,1.04,0.8,-0.78,0.0,-0.78,0.15,1.2,-1.18,0.07,-1.18,0.0,0.6,-0.27,0.01,-0.27,0.52,0.3,-0.22,0.06,-0.22,0.02,0.81,0.36,0.36,0.48999999999999994,0.48999999999999994,1.0,2.25,2.25,0.6400000000000001,1.44,0.36,0.09,0.0576,0.32489999999999997,0.1369,0.06760000000000001,0.0144,0.5328999999999999,1.1025,1.1881000000000002,0.6084,1.3923999999999999,0.0729,0.0484,0.6889,0.0036,0.07840000000000001,0.3364,0.1936,0.4760999999999999,0.7224999999999999,1.0816000000000001,0.0225,0.0,0.27040000000000003,0.0004,0.0036,0.0064,0.0004,0.016900000000000002,0.0324,0.004900000000000001,0.0256,0.0729,0.0,0.004900000000000001,0.0001,0.0036
81.0,2.43,7.208,75.58,-0.56,-31.84,29.8,-7.081,7.681,30.225,-51.339,9.066,-21.619,97.275,-61.287,114.981,0.9,0.24,0.06,0.24,0.83,0.6,-0.57,0.08,-0.57,0.06,0.6,0.37,0.02,0.37,0.28,0.7,0.26,0.13,0.26,0.58,0.7,-0.12,0.18,-0.12,0.44,1.0,-0.73,0.07,-0.73,0.69,1.5,-1.05,0.16,-1.05,0.85,1.5,-1.09,0.27,-1.09,1.04,0.8,-0.78,0.0,-0.78,0.15,1.2,-1.18,0.07,-1.18,0.0,0.6,-0.27,0.01,-0.27,0.52,0.3,-0.22,0.06,-0.22,0.02,0.81,0.36,0.36,0.48999999999999994,0.48999999999999994,1.0,2.25,2.25,0.6400000000000001,1.44,0.36,0.09,0.0576,0.32489999999999997,0.1369,0.06760000000000001,0.0144,0.5328999999999999,1.1025,1.1881000000000002,0.6084,1.3923999999999999,0.0729,0.0484,0.6889,0.0036,0.07840000000000001,0.3364,0.1936,0.4760999999999999,0.7224999999999999,1.0816000000000001,0.0225,0.0,0.27040000000000003,0.0004,0.0036,0.0064,0.0004,0.016900000000000002,0.0324,0.004900000000000001,0.0256,0.0729,0.0,0.004900000000000001,0.0001,0.0036
82.0,2.41,7.24,76.43,-0.57,-32.39,29.9,-7.072,7.485,30.067,-51.162,9.194,-21.733,97.321,-61.665,115.219,0.9,0.24,0.06,0.24,0.83,0.6,-0.57,0.08,-0.57,0.06,0.6,0.37,0.02,0.37,0.28,0.7,0.26,0.13,0.26,0.58,0.7,-0.12,0.18,-0.12,0.44,1.0,-0.73,0.07,-0.73,0.69,1.5,-1.05,0.16,-1.05,0.85,1.5,-1.09,0.27,-1.09,1.04,0.8,-0.78,0.0,-0.78,0.15,1.2,-1.18,0.07,-1.18,0.0,0.6,-0.27,0.01,-0.27,0.52,0.3,-0.22,0.06,-0.22,0.02,0.81,0.36,0.36,0.48999999999999994,0.48999999999999994,1.0,2.25,2.25,0.6400000000000001,1.44,0.36,0.09,0.0576,0.32489999999999997,0.1369,0.06760000000000001,0.0144,0.5328999999999999,1.1025,1.1881000000000002,0.6084,1.3923999999999999,0.0729,0.0484,0.6889,0.0036,0.07840000000000001,0.3364,0.1936,0.4760999999999999,0.7224999999999999,1.0816000000000001,0.0225,0.0,0.27040000000000003,0.0004,0.0036,0.0064,0.0004,0.016900000000000002,0.0324,0.004900000000000001,0.0256,0.0729,0.0,0.004900000000000001,0.0001,0.0036
83.0,2.38,7.272,77.28,-0.57,-32.93,30.1,-7.103,7.29,30.237,-50.986,9.383,-21.846,97.386,-61.983,115.443,0.9,0.24,0.06,0.24,0.83,0.6,-0.57,0.08,-0.57,0.06,0.6,0.37,0.02,0.37,0.28,0.7,0.26,0.13,0.26,0.58,0.7,-0.12,0.18,-0.12,0.44,1.0,-0.73,0.07,-0.73,0.69,1.5,-1.05,0.16,-1.05,0.85,1.5,-1.09,0.27,-1.09,1.04,0.8,-0.78,0.0,-0.78,0.15,1.2,-1.18,0.07,-1.18,0.0,0.6,-0.27,0.01,-0.27,0.52,0.3,-0.22,0.06,-0.22,0.02,0.81,0.36,0.36,0.48999999999999994,0.48999999999999994,1.0,2.25,2.25,0.6400000000000001,1.44,0.36,0.09,0.0576,0.32489999999999997,0.1369,0.06760000000000001,0.0144,0.5328999999999999,1.1025,1.1881000000000002,0.6084,1.3923999999999999,0.0729,0.0484,0.6889,0.0036,0.07840000000000001,0.3364,0.1936,0.4760999999999999,0.7224999999999999,1.0816000000000001,0.0225,0.0,0.27040000000000003,0.0004,0.0036,0.0064,0.0004,0.016900000000000002,0.0324,0.004900000000000001,0.0256,0.0729,0.0,0.004900000000000001,0.0001,0.0036
84.0,2.36,7.303,78.12,-0.58,-33.48,30.4,-7.187,7.096,30.838,-50.811,9.652,-21.958,97.476,-62.22,115.646,0.9,0.24,0.06,0.24,0.83,0.6,-0.57,0.08,-0.57,0.06,0.6,0.37,0.02,0.37,0.28,0.7,0.26,0.13,0.26,0.58,0.7,-0.12,0.18,-0.12,0.44,1.0,-0.73,0.07,-0.73,0.69,1.5,-1.05,0.16,-1.05,0.85,1.5,-1.09,0.27,-1.09,1.04,0.8,-0.78,0.0,-0.78,0.15,1.2,-1.18,0.07,-1.18,0.0,0.6,-0.27,0.01,-0.27,0.52,0.3,-0.22,0.06,-0.22,0.02,0.81,0.36,0.36,0.48999999999999994,0.48999999999999994,1.0,2.25,2.25,0.6400000000000001,1.44,0.36,0.09,0.0576,0.32489999999999997,0.1369,0.06760000000000001,0.0144,0.5328999999999999,1.1025,1.1881000000000002,0.6084,1.3923999999999999,0.0729,0.0484,0.6889,0.0036,0.07840000000000001,0.3364,0.1936,0.4760999999999999,0.7224999999999999,1.0816000000000001,0.0225,0.0,0.27040000000000003,0.0004,0.0036,0.0064,0.0004,0.016900000000000002,0.0324,0.004900000000000001,0.0256,0.0729,0.0,0.004900000000000001,0.0001,0.0036
85.0,2.34,7.335,78.97,-0.57,-34.03,30.6,-7.32,6.902,31.249,-50.635,9.896,-22.07,97.566,-62.592,115.922,0.9,0.24,0.06,0.24,0.83,0.6,-0.57,0.08,-0.57,0.06,0.6,0.37,0.02,0.37,0.28,0.7,0.26,0.13,0.26,0.58,0.7,-0.12,0.18,-0.12,0.44,1.0,-0.73,0.07,-0.73,0.69,1.5,-1.05,0.16,-1.05,0.85,1.5,-1.09,0.27,-1.09,1.04,0.8,-0.78,0.0,-0.78,0.15,1.2,-1.18,0.07,-1.18,0.0,0.6,-0.27,0.01,-0.27,0.52,0.3,-0.22,0.06,-0.22,0.02,0.81,0.36,0.36,0.48999999999999994,0.48999999999999994,1.0,2.25,2.25,0.6400000000000001,1.44,0.36,0.09,0.0576,0.32489999999999997,0.1369,0.06760000000000001,0.0144,0.5328999999999999,1.1025,1.1881000000000002,0.6084,1.3923999999999999,0.0729,0.0484,0.6889,0.0036,0.07840000000000001,0.3364,0.1936,0.4760999999999999,0.7224999999999999,1.0816000000000001,0.0225,0.0,0.27040000000000003,0.0004,0.0036,0.0064,0.0004,0.016900000000000002,0.0324,0.004900000000000001,0.0256,0.0729,0.0,0.004900000000000001,0.0001,0.0036
86.0,2.34,7.365,79.82,-0.59,-34.58,31.1,-7.454,6.711,31.668,-50.463,10.09,-22.18,97.636,-63.043,116.224,0.9,0.24,0.06,0.24,0.83,0.6,-0.57,0.08,-0.57,0.06,0.6,0.37,0.02,0.37,0.28,0.7,0.26,0.13,0.26,0.58,0.7,-0.12,0.18,-0.12,0.44,1.0,-0.73,0.07,-0.73,0.69,1.5,-1.05,0.16,-1.05,0.85,1.5,-1.09,0.27,-1.09,1.04,0.8,-0.78,0.0,-0.78,0.15,1.2,-1.18,0.07,-1.18,0.0,0.6,-0.27,0.01,-0.27,0.52,0.3,-0.22,0.06,-0.22,0.02,0.81,0.36,0.36,0.48999999999999994,0.48999999999999994,1.0,2.25,2.25,0.6400000000000001,1.44,0.36,0.09,0.0576,0.32489999999999997,0.1369,0.06760000000000001,0.0144,0.5328999999999999,1.1025,1.1881000000000002,0.6084,1.3923999999999999,0.0729,0.0484,0.6889,0.0036,0.07840000000000001,0.3364,0.1936,0.4760999999999999,0.7224999999999999,1.0816000000000001,0.0225,0.0,0.27040000000000003,0.0004,0.0036,0.0064,0.0004,0.016900000000000002,0.0324,0.004900000000000001,0.0256,0.0729,0.0,0.004900000000000001,0.0001,0.0036
87.0,2.38,7.395,80.68,-0.66,-35.09,32.1,-7.56,6.532,32.216,-50.301,10.15,-22.284,97.646,-63.649,116.562,0.9,0.24,0.06,0.24,0.83,0.6,-0.57,0.08,-0.57,0.06,0.6,0.37,0.02,0.37,0.28,0.7,0.26,0.13,0.26,0.58,0.7,-0.12,0.18,-0.12,0.44,1.0,-0.73,0.07,-0.73,0.69,1.5,-1.05,0.16,-1.05,0.85,1.5,-1.09,0.27,-1.09,1.04,0.8,-0.78,0.0,-0.78,0.15,1.2,-1.18,0.07,-1.18,0.0,0.6,-0.27,0.01,-0.27,0.52,0.3,-0.22,0.06,-0.22,0.02,0.81,0.36,0.36,0.48999999999999994,0.48999999999999994,1.0,2.25,2.25,0.6400000000000001,1.44,0.36,0.09,0.0576,0.32489999999999997,0.1369,0.06760000000000001,0.0144,0.5328999999999999,1.1025,1.1881000000000002,0.6084,1.3923999999999999,0.0729,0.0484,0.6889,0.0036,0.07840000000000001,0.3364,0.1936,0.4760999999999999,0.7224999999999999,1.0816000000000001,0.0225,0.0,0.27040000000000003,0.0004,0.0036,0.0064,0.0004,0.016900000000000002,0.0324,0.004900000000000001,0.0256,0.0729,0.0,0.004900000000000001,0.0001,0.0036
88.0,2.4,7.425,81.54,-0.7,-35.63,32.6,-7.509,6.423,33.19,-50.044,10.047,-22.59,97.687,-64.054,116.819,0.9,0.24,0.06,0.24,0.83,0.6,-0.57,0.08,-0.57,0.06,0.6,0.37,0.02,0.37,0.28,0.7,0.26,0.13,0.26,0.58,0.7,-0.12,0.18,-0.12,0.44,1.0,-0.73,0.07,-0.73,0.69,1.5,-1.05,0.16,-1.05,0.85,1.5,-1.09,0.27,-1.09,1.04,0.8,-0.78,0.0,-0.78,0.15,1.2,-1.18,0.07,-1.18,0.0,0.6,-0.27,0.01,-0.27,0.52,0.3,-0.22,0.06,-0.22,0.02,0.81,0.36,0.36,0.48999999999999994,0.48999999999999994,1.0,2.25,2.25,0.6400000000000001,1.44,0.36,0.09,0.0576,0.32489999999999997,0.1369,0.06760000000000001,0.0144,0.5328999999999999,1.1025,1.1881000000000002,0.6084,1.3923999999999999,0.0729,0.0484,0.6889,0.0036,0.07840000000000001,0.3364,0.1936,0.4760999999999999,0.7224999999999999,1.0816000000000001,0.0225,0.0,0.27040000000000003,0.0004,0.0036,0.0064,0.0004,0.016900000000000002,0.0324,0.004900000000000001,0.0256,0.0729,0.0,0.004900000000000001,0.0001,0.0036
89.0,2.4,7.456,82.39,-0.71,-36.18,32.9,-7.325,6.374,34.523,-49.707,9.806,-23.067,97.753,-64.289,117.004,0.9,0.24,0.06,0.24,0.83,0.6,-0.57,0.08,-0.57,0.06,0.6,0.37,0.02,0.37,0.28,0.7,0.26,0.13,0.26,0.58,0.7,-0.12,0.18,-0.12,0.44,1.0,-0.73,0.07,-0.73,0.69,1.5,-1.05,0.16,-1.05,0.85,1.5,-1.09,0.27,-1.09,1.04,0.8,-0.78,0.0,-0.78,0.15,1.2,-1.18,0.07,-1.18,0.0,0.6,-0.27,0.01,-0.27,0.52,0.3,-0.22,0.06,-0.22,0.02,0.81,0.36,0.36,0.48999999999999994,0.48999999999999994,1.0,2.25,2.25,0.6400000000000001,1.44,0.36,0.09,0.0576,0.32489999999999997,0.1369,0.06760000000000001,0.0144,0.5328999999999999,1.1025,1.1881000000000002,0.6084,1.3923999999999999,0.0729,0.0484,0.6889,0.0036,0.07840000000000001,0.3364,0.1936,0.4760999999999999,0.7224999999999999,1.0816000000000001,0.0225,0.0,0.27040000000000003,0.0004,0.0036,0.0064,0.0004,0.016900000000000002,0.0324,0.004900000000000001,0.0256,0.0729,0.0,0.004900000000000001,0.0001,0.0036
90.0,2.4,7.487,83.23,-0.72,-36.73,32.7,-7.048,6.386,35.393,-50.438,9.361,-23.343,97.778,-64.545,117.166,0.9,0.24,0.06,0.24,0.83,0.6,-0.57,0.08,-0.57,0.06,0.6,0.37,0.02,0.37,0.28,0.7,0.26,0.13,0.26,0.58,0.7,-0.12,0.18,-0.12,0.44,1.0,-0.73,0.07,-0.73,0.69,1.5,-1.05,0.16,-1.05,0.85,1.5,-1.09,0.27,-1.09,1.04,0.8,-0.78,0.0,-0.78,0.15,1.2,-1.18,0.07,-1.18,0.0,0.6,-0.27,0.01,-0.27,0.52,0.3,-0.22,0.06,-0.22,0.02,0.81,0.36,0.36,0.48999999999999994,0.48999999999999994,1.0,2.25,2.25,0.6400000000000001,1.44,0.36,0.09,0.0576,0.32489999999999997,0.1369,0.06760000000000001,0.0144,0.5328999999999999,1.1025,1.1881000000000002,0.6084,1.3923999999999999,0.0729,0.0484,0.6889,0.0036,0.07840000000000001,0.3364,0.1936,0.4760999999999999,0.7224999999999999,1.0816000000000001,0.0225,0.0,0.27040000000000003,0.0004,0.0036,0.0064,0.0004,0.016900000000000002,0.0324,0.004900000000000001,0.0256,0.0729,0.0,0.004900000000000001,0.0001,0.0036
91.0,2.4,7.518,84.07,-0.73,-37.29,32.5,-6.768,6.409,36.511,-51.043,8.903,-23.56,97.808,-64.806,117.334,0.9,0.24,0.06,0.24,0.83,0.6,-0.57,0.08,-0.57,0.06,0.6,0.37,0.02,0.37,0.28,0.7,0.26,0.13,0.26,0.58,0.7,-0.12,0.18,-0.12,0.44,1.0,-0.73,0.07,-0.73,0.69,1.5,-1.05,0.16,-1.05,0.85,1.5,-1.09,0.27,-1.09,1.04,0.8,-0.78,0.0,-0.78,0.15,1.2,-1.18,0.07,-1.18,0.0,0.6,-0.27,0.01,-0.27,0.52,0.3,-0.22,0.06,-0.22,0.02,0.81,0.36,0.36,0.48999999999999994,0.48999999999999994,1.0,2.25,2.25,0.6400000000000001,1.44,0.36,0.09,0.0576,0.32489999999999997,0.1369,0.06760000000000001,0.0144,0.5328999999999999,1.1025,1.1881000000000002,0.6084,1.3923999999999999,0.0729,0.0484,0.6889,0.0036,0.07840000000000001,0.3364,0.1936,0.4760999999999999,0.7224999999999999,1.0816000000000001,0.0225,0.0,0.27040000000000003,0.0004,0.0036,0.0064,0.0004,0.016900000000000002,0.0324,0.004900000000000001,0.0256,0.0729,0.0,0.004900000000000001,0.0001,0.0036
92.0,2.4,7.549,84.91,-0.74,-37.85,32.1,-6.5,6.448,38.215,-51.22,8.452,-23.687,97.852,-65.073,117.518,0.9,0.24,0.06,0.24,0.83,0.6,-0.57,0.08,-0.57,0.06,0.6,0.37,0.02,0.37,0.28,0.7,0.26,0.13,0.26,0.58,0.7,-0.12,0.18,-0.12,0.44,1.0,-0.73,0.07,-0.73,0.69,1.5,-1.05,0.16,-1.05,0.85,1.5,-1.09,0.27,-1.09,1.04,0.8,-0.78,0.0,-0.78,0.15,1.2,-1.18,0.07,-1.18,0.0,0.6,-0.27,0.01,-0.27,0.52,0.3,-0.22,0.06,-0.22,0.02,0.81,0.36,0.36,0.48999999999999994,0.48999999999999994,1.0,2.25,2.25,0.6400000000000001,1.44,0.36,0.09,0.0576,0.32489999999999997,0.1369,0.06760000000000001,0.0144,0.5328999999999999,1.1025,1.1881000000000002,0.6084,1.3923999999999999,0.0729,0.0484,0.6889,0.0036,0.07840000000000001,0.3364,0.1936,0.4760999999999999,0.7224999999999999,1.0816000000000001,0.0225,0.0,0.27040000000000003,0.0004,0.0036,0.0064,0.0004,0.016900000000000002,0.0324,0.004900000000000001,0.0256,0.0729,0.0,0.004900000000000001,0.0001,0.0036
