Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
11.0,3.38,4.66,11.63,-0.07,-1.84,29.2,5.97,14.252,11.025,-8.225,16.103,-13.524,98.052,-21.693,100.426,0.4,-0.21,0.11,-0.21,0.05,0.4,0.04,0.03,0.04,0.3,0.8,-0.34,0.21,-0.34,0.71,0.7,-0.22,0.01,-0.22,0.53,0.3,-0.08,0.01,-0.08,0.08,0.8,0.17,0.18,0.17,0.82,0.8,0.57,0.25,0.57,0.62,1.2,0.93,0.2,0.93,0.71,0.8,-0.08,0.05,-0.08,0.62,0.3,-0.19,0.09,-0.19,0.12,0.2,-0.12,0.05,-0.12,0.14,0.8,-0.79,0.02,-0.79,0.28,0.16000000000000003,0.16000000000000003,0.6400000000000001,0.48999999999999994,0.09,0.6400000000000001,0.6400000000000001,1.44,0.6400000000000001,0.09,0.04000000000000001,0.6400000000000001,0.04409999999999999,0.0016,0.11560000000000002,0.0484,0.0064,0.028900000000000006,0.32489999999999997,0.8649000000000001,0.0064,0.0361,0.0144,0.6241000000000001,0.0025000000000000005,0.09,0.5041,0.28090000000000004,0.0064,0.6723999999999999,0.3844,0.5041,0.3844,0.0144,0.019600000000000003,0.07840000000000001,0.0121,0.0009,0.04409999999999999,0.0001,0.0001,0.0324,0.0625,0.04000000000000001,0.0025000000000000005,0.0081,0.0025000000000000005,0.0004
12.0,3.44,4.697,12.65,-0.08,-2.06,31.3,5.581,12.632,12.847,-12.26,17.098,-14.619,97.976,-22.099,100.441,0.4,-0.22,0.08,-0.22,0.0,0.4,0.04,0.03,0.04,0.3,0.8,-0.3,0.17,-0.3,0.73,0.7,-0.23,0.0,-0.23,0.52,0.2,-0.13,0.05,-0.13,0.1,0.8,0.22,0.15,0.22,0.79,0.9,0.67,0.1,0.67,0.66,1.1,0.84,0.11,0.84,0.72,0.8,-0.07,0.02,-0.07,0.64,0.2,-0.17,0.07,-0.17,0.1,0.3,-0.14,0.0,-0.14,0.15,0.8,-0.81,0.02,-0.81,0.24,0.16000000000000003,0.16000000000000003,0.6400000000000001,0.48999999999999994,0.04000000000000001,0.6400000000000001,0.81,1.2100000000000002,0.6400000000000001,0.04000000000000001,0.09,0.6400000000000001,0.0484,0.0016,0.09,0.0529,0.016900000000000002,0.0484,0.4489000000000001,0.7055999999999999,0.004900000000000001,0.028900000000000006,0.019600000000000003,0.6561000000000001,0.0,0.09,0.5328999999999999,0.27040000000000003,0.010000000000000002,0.6241000000000001,0.43560000000000004,0.5184,0.4096,0.010000000000000002,0.0225,0.0576,0.0064,0.0009,0.028900000000000006,0.0,0.0025000000000000005,0.0225,0.010000000000000002,0.0121,0.0004,0.004900000000000001,0.0,0.0004
13.0,3.51,4.735,13.66,-0.09,-2.29,33.5,5.192,11.011,14.668,-16.293,18.093,-15.714,97.9,-22.505,100.458,0.4,-0.22,0.08,-0.22,0.0,0.4,0.04,0.03,0.04,0.3,0.8,-0.3,0.17,-0.3,0.73,0.7,-0.23,0.0,-0.23,0.52,0.2,-0.13,0.05,-0.13,0.1,0.8,0.22,0.15,0.22,0.79,0.9,0.67,0.1,0.67,0.66,1.1,0.84,0.11,0.84,0.72,0.8,-0.07,0.02,-0.07,0.64,0.2,-0.17,0.07,-0.17,0.1,0.3,-0.14,0.0,-0.14,0.15,0.8,-0.81,0.02,-0.81,0.24,0.16000000000000003,0.16000000000000003,0.6400000000000001,0.48999999999999994,0.04000000000000001,0.6400000000000001,0.81,1.2100000000000002,0.6400000000000001,0.04000000000000001,0.09,0.6400000000000001,0.0484,0.0016,0.09,0.0529,0.016900000000000002,0.0484,0.4489000000000001,0.7055999999999999,0.004900000000000001,0.028900000000000006,0.019600000000000003,0.6561000000000001,0.0,0.09,0.5328999999999999,0.27040000000000003,0.010000000000000002,0.6241000000000001,0.43560000000000004,0.5184,0.4096,0.010000000000000002,0.0225,0.0576,0.0064,0.0009,0.028900000000000006,0.0,0.0025000000000000005,0.0225,0.010000000000000002,0.0121,0.0004,0.004900000000000001,0.0,0.0004
14.0,3.59,4.772,14.67,-0.09,-2.52,35.1,5.048,9.682,16.074,-18.532,18.7,-16.738,97.755,-22.792,100.382,0.4,-0.22,0.08,-0.22,0.0,0.4,0.04,0.03,0.04,0.3,0.8,-0.3,0.17,-0.3,0.73,0.7,-0.23,0.0,-0.23,0.52,0.2,-0.13,0.05,-0.13,0.1,0.8,0.22,0.15,0.22,0.79,0.9,0.67,0.1,0.67,0.66,1.1,0.84,0.11,0.84,0.72,0.8,-0.07,0.02,-0.07,0.64,0.2,-0.17,0.07,-0.17,0.1,0.3,-0.14,0.0,-0.14,0.15,0.8,-0.81,0.02,-0.81,0.24,0.16000000000000003,0.16000000000000003,0.6400000000000001,0.48999999999999994,0.04000000000000001,0.6400000000000001,0.81,1.2100000000000002,0.6400000000000001,0.04000000000000001,0.09,0.6400000000000001,0.0484,0.0016,0.09,0.0529,0.016900000000000002,0.0484,0.4489000000000001,0.7055999999999999,0.004900000000000001,0.028900000000000006,0.019600000000000003,0.6561000000000001,0.0,0.09,0.5328999999999999,0.27040000000000003,0.010000000000000002,0.6241000000000001,0.43560000000000004,0.5184,0.4096,0.010000000000000002,0.0225,0.0576,0.0064,0.0009,0.028900000000000006,0.0,0.0025000000000000005,0.0225,0.010000000000000002,0.0121,0.0004,0.004900000000000001,0.0,0.0004
15.0,3.67,4.809,15.68,-0.1,-2.76,36.2,5.19,8.741,17.531,-20.481,18.961,-17.562,97.621,-23.179,100.339,0.4,-0.22,0.08,-0.22,0.0,0.4,0.04,0.03,0.04,0.3,0.8,-0.3,0.17,-0.3,0.73,0.7,-0.23,0.0,-0.23,0.52,0.2,-0.13,0.05,-0.13,0.1,0.8,0.22,0.15,0.22,0.79,0.9,0.67,0.1,0.67,0.66,1.1,0.84,0.11,0.84,0.72,0.8,-0.07,0.02,-0.07,0.64,0.2,-0.17,0.07,-0.17,0.1,0.3,-0.14,0.0,-0.14,0.15,0.8,-0.81,0.02,-0.81,0.24,0.16000000000000003,0.16000000000000003,0.6400000000000001,0.48999999999999994,0.04000000000000001,0.6400000000000001,0.81,1.2100000000000002,0.6400000000000001,0.04000000000000001,0.09,0.6400000000000001,0.0484,0.0016,0.09,0.0529,0.016900000000000002,0.0484,0.4489000000000001,0.7055999999999999,0.004900000000000001,0.028900000000000006,0.019600000000000003,0.6561000000000001,0.0,0.09,0.5328999999999999,0.27040000000000003,0.010000000000000002,0.6241000000000001,0.43560000000000004,0.5184,0.4096,0.010000000000000002,0.0225,0.0576,0.0064,0.0009,0.028900000000000006,0.0,0.0025000000000000005,0.0225,0.010000000000000002,0.0121,0.0004,0.004900000000000001,0.0,0.0004
16.0,3.76,4.846,16.69,-0.11,-3.0,36.6,5.688,8.335,19.645,-24.076,18.903,-18.003,97.599,-23.951,100.497,0.4,-0.22,0.08,-0.22,0.0,0.4,0.04,0.03,0.04,0.3,0.8,-0.3,0.17,-0.3,0.73,0.7,-0.23,0.0,-0.23,0.52,0.2,-0.13,0.05,-0.13,0.1,0.8,0.22,0.15,0.22,0.79,0.9,0.67,0.1,0.67,0.66,1.1,0.84,0.11,0.84,0.72,0.8,-0.07,0.02,-0.07,0.64,0.2,-0.17,0.07,-0.17,0.1,0.3,-0.14,0.0,-0.14,0.15,0.8,-0.81,0.02,-0.81,0.24,0.16000000000000003,0.16000000000000003,0.6400000000000001,0.48999999999999994,0.04000000000000001,0.6400000000000001,0.81,1.2100000000000002,0.6400000000000001,0.04000000000000001,0.09,0.6400000000000001,0.0484,0.0016,0.09,0.0529,0.016900000000000002,0.0484,0.4489000000000001,0.7055999999999999,0.004900000000000001,0.028900000000000006,0.019600000000000003,0.6561000000000001,0.0,0.09,0.5328999999999999,0.27040000000000003,0.010000000000000002,0.6241000000000001,0.43560000000000004,0.5184,0.4096,0.010000000000000002,0.0225,0.0576,0.0064,0.0009,0.028900000000000006,0.0,0.0025000000000000005,0.0225,0.010000000000000002,0.0121,0.0004,0.004900000000000001,0.0,0.0004
17.0,3.85,4.883,17.69,-0.12,-3.25,37.2,5.843,7.818,20.708,-26.129,19.008,-18.416,97.501,-24.898,100.631,0.4,-0.22,0.08,-0.22,0.0,0.4,0.04,0.03,0.04,0.3,0.8,-0.3,0.17,-0.3,0.73,0.7,-0.23,0.0,-0.23,0.52,0.2,-0.13,0.05,-0.13,0.1,0.8,0.22,0.15,0.22,0.79,0.9,0.67,0.1,0.67,0.66,1.1,0.84,0.11,0.84,0.72,0.8,-0.07,0.02,-0.07,0.64,0.2,-0.17,0.07,-0.17,0.1,0.3,-0.14,0.0,-0.14,0.15,0.8,-0.81,0.02,-0.81,0.24,0.16000000000000003,0.16000000000000003,0.6400000000000001,0.48999999999999994,0.04000000000000001,0.6400000000000001,0.81,1.2100000000000002,0.6400000000000001,0.04000000000000001,0.09,0.6400000000000001,0.0484,0.0016,0.09,0.0529,0.016900000000000002,0.0484,0.4489000000000001,0.7055999999999999,0.004900000000000001,0.028900000000000006,0.019600000000000003,0.6561000000000001,0.0,0.09,0.5328999999999999,0.27040000000000003,0.010000000000000002,0.6241000000000001,0.43560000000000004,0.5184,0.4096,0.010000000000000002,0.0225,0.0576,0.0064,0.0009,0.028900000000000006,0.0,0.0025000000000000005,0.0225,0.010000000000000002,0.0121,0.0004,0.004900000000000001,0.0,0.0004
18.0,3.94,4.92,18.69,-0.13,-3.51,37.5,6.006,7.495,21.666,-28.026,19.149,-18.655,97.447,-25.675,100.774,0.4,-0.22,0.08,-0.22,0.0,0.4,0.04,0.03,0.04,0.3,0.8,-0.3,0.17,-0.3,0.73,0.7,-0.23,0.0,-0.23,0.52,0.2,-0.13,0.05,-0.13,0.1,0.8,0.22,0.15,0.22,0.79,0.9,0.67,0.1,0.67,0.66,1.1,0.84,0.11,0.84,0.72,0.8,-0.07,0.02,-0.07,0.64,0.2,-0.17,0.07,-0.17,0.1,0.3,-0.14,0.0,-0.14,0.15,0.8,-0.81,0.02,-0.81,0.24,0.16000000000000003,0.16000000000000003,0.6400000000000001,0.48999999999999994,0.04000000000000001,0.6400000000000001,0.81,1.2100000000000002,0.6400000000000001,0.04000000000000001,0.09,0.6400000000000001,0.0484,0.0016,0.09,0.0529,0.016900000000000002,0.0484,0.4489000000000001,0.7055999999999999,0.004900000000000001,0.028900000000000006,0.019600000000000003,0.6561000000000001,0.0,0.09,0.5328999999999999,0.27040000000000003,0.010000000000000002,0.6241000000000001,0.43560000000000004,0.5184,0.4096,0.010000000000000002,0.0225,0.0576,0.0064,0.0009,0.028900000000000006,0.0,0.0025000000000000005,0.0225,0.010000000000000002,0.0121,0.0004,0.004900000000000001,0.0,0.0004
19.0,4.03,4.957,19.69,-0.13,-3.78,37.9,6.094,7.274,22.519,-29.703,19.364,-18.782,97.425,-26.388,100.936,0.5,-0.24,0.07,-0.24,0.04,0.4,0.04,0.03,0.04,0.3,0.8,-0.28,0.12,-0.28,0.72,0.7,-0.24,0.01,-0.24,0.52,0.2,-0.1,0.05,-0.1,0.08,0.8,0.2,0.13,0.2,0.77,1.0,0.77,0.02,0.77,0.64,1.2,0.83,0.16,0.83,0.8,0.8,-0.08,0.03,-0.08,0.63,0.2,-0.15,0.07,-0.15,0.1,0.3,-0.15,0.03,-0.15,0.18,0.9,-0.82,0.03,-0.82,0.22,0.25,0.16000000000000003,0.6400000000000001,0.48999999999999994,0.04000000000000001,0.6400000000000001,1.0,1.44,0.6400000000000001,0.04000000000000001,0.09,0.81,0.0576,0.0016,0.07840000000000001,0.0576,0.010000000000000002,0.04000000000000001,0.5929,0.6889,0.0064,0.0225,0.0225,0.6723999999999999,0.0016,0.09,0.5184,0.27040000000000003,0.0064,0.5929,0.4096,0.6400000000000001,0.39690000000000003,0.010000000000000002,0.0324,0.0484,0.004900000000000001,0.0009,0.0144,0.0001,0.0025000000000000005,0.016900000000000002,0.0004,0.0256,0.0009,0.004900000000000001,0.0009,0.0009
20.0,4.11,4.994,20.68,-0.14,-4.06,38.4,5.903,6.961,23.155,-30.871,19.75,-18.916,97.403,-27.261,101.147,0.5,-0.24,0.07,-0.24,0.04,0.4,0.04,0.03,0.04,0.3,0.8,-0.28,0.12,-0.28,0.72,0.7,-0.24,0.01,-0.24,0.52,0.2,-0.1,0.05,-0.1,0.08,0.8,0.2,0.13,0.2,0.77,1.0,0.77,0.02,0.77,0.64,1.2,0.83,0.16,0.83,0.8,0.8,-0.08,0.03,-0.08,0.63,0.2,-0.15,0.07,-0.15,0.1,0.3,-0.15,0.03,-0.15,0.18,0.9,-0.82,0.03,-0.82,0.22,0.25,0.16000000000000003,0.6400000000000001,0.48999999999999994,0.04000000000000001,0.6400000000000001,1.0,1.44,0.6400000000000001,0.04000000000000001,0.09,0.81,0.0576,0.0016,0.07840000000000001,0.0576,0.010000000000000002,0.04000000000000001,0.5929,0.6889,0.0064,0.0225,0.0225,0.6723999999999999,0.0016,0.09,0.5184,0.27040000000000003,0.0064,0.5929,0.4096,0.6400000000000001,0.39690000000000003,0.010000000000000002,0.0324,0.0484,0.004900000000000001,0.0009,0.0144,0.0001,0.0025000000000000005,0.016900000000000002,0.0004,0.0256,0.0009,0.004900000000000001,0.0009,0.0009
21.0,4.2,5.03,21.67,-0.14,-4.34,39.0,5.712,6.648,23.791,-32.038,20.135,-19.049,97.381,-28.133,101.364,0.5,-0.24,0.07,-0.24,0.04,0.4,0.04,0.03,0.04,0.3,0.8,-0.28,0.12,-0.28,0.72,0.7,-0.24,0.01,-0.24,0.52,0.2,-0.1,0.05,-0.1,0.08,0.8,0.2,0.13,0.2,0.77,1.0,0.77,0.02,0.77,0.64,1.2,0.83,0.16,0.83,0.8,0.8,-0.08,0.03,-0.08,0.63,0.2,-0.15,0.07,-0.15,0.1,0.3,-0.15,0.03,-0.15,0.18,0.9,-0.82,0.03,-0.82,0.22,0.25,0.16000000000000003,0.6400000000000001,0.48999999999999994,0.04000000000000001,0.6400000000000001,1.0,1.44,0.6400000000000001,0.04000000000000001,0.09,0.81,0.0576,0.0016,0.07840000000000001,0.0576,0.010000000000000002,0.04000000000000001,0.5929,0.6889,0.0064,0.0225,0.0225,0.6723999999999999,0.0016,0.09,0.5184,0.27040000000000003,0.0064,0.5929,0.4096,0.6400000000000001,0.39690000000000003,0.010000000000000002,0.0324,0.0484,0.004900000000000001,0.0009,0.0144,0.0001,0.0025000000000000005,0.016900000000000002,0.0004,0.0256,0.0009,0.004900000000000001,0.0009,0.0009
22.0,4.29,5.067,22.66,-0.15,-4.62,39.4,5.402,6.316,24.595,-33.186,20.491,-19.127,97.292,-29.111,101.554,0.5,-0.24,0.07,-0.24,0.04,0.4,0.04,0.03,0.04,0.3,0.8,-0.28,0.12,-0.28,0.72,0.7,-0.24,0.01,-0.24,0.52,0.2,-0.1,0.05,-0.1,0.08,0.8,0.2,0.13,0.2,0.77,1.0,0.77,0.02,0.77,0.64,1.2,0.83,0.16,0.83,0.8,0.8,-0.08,0.03,-0.08,0.63,0.2,-0.15,0.07,-0.15,0.1,0.3,-0.15,0.03,-0.15,0.18,0.9,-0.82,0.03,-0.82,0.22,0.25,0.16000000000000003,0.6400000000000001,0.48999999999999994,0.04000000000000001,0.6400000000000001,1.0,1.44,0.6400000000000001,0.04000000000000001,0.09,0.81,0.0576,0.0016,0.07840000000000001,0.0576,0.010000000000000002,0.04000000000000001,0.5929,0.6889,0.0064,0.0225,0.0225,0.6723999999999999,0.0016,0.09,0.5184,0.27040000000000003,0.0064,0.5929,0.4096,0.6400000000000001,0.39690000000000003,0.010000000000000002,0.0324,0.0484,0.004900000000000001,0.0009,0.0144,0.0001,0.0025000000000000005,0.016900000000000002,0.0004,0.0256,0.0009,0.004900000000000001,0.0009,0.0009
23.0,4.37,5.103,23.64,-0.15,-4.92,39.7,4.988,5.97,25.53,-34.118,20.804,-19.123,97.16,-30.119,101.722,0.5,-0.24,0.07,-0.24,0.04,0.4,0.04,0.03,0.04,0.3,0.8,-0.28,0.12,-0.28,0.72,0.7,-0.24,0.01,-0.24,0.52,0.2,-0.1,0.05,-0.1,0.08,0.8,0.2,0.13,0.2,0.77,1.0,0.77,0.02,0.77,0.64,1.2,0.83,0.16,0.83,0.8,0.8,-0.08,0.03,-0.08,0.63,0.2,-0.15,0.07,-0.15,0.1,0.3,-0.15,0.03,-0.15,0.18,0.9,-0.82,0.03,-0.82,0.22,0.25,0.16000000000000003,0.6400000000000001,0.48999999999999994,0.04000000000000001,0.6400000000000001,1.0,1.44,0.6400000000000001,0.04000000000000001,0.09,0.81,0.0576,0.0016,0.07840000000000001,0.0576,0.010000000000000002,0.04000000000000001,0.5929,0.6889,0.0064,0.0225,0.0225,0.6723999999999999,0.0016,0.09,0.5184,0.27040000000000003,0.0064,0.5929,0.4096,0.6400000000000001,0.39690000000000003,0.010000000000000002,0.0324,0.0484,0.004900000000000001,0.0009,0.0144,0.0001,0.0025000000000000005,0.016900000000000002,0.0004,0.0256,0.0009,0.004900000000000001,0.0009,0.0009
24.0,4.45,5.14,24.62,-0.15,-5.23,39.8,4.621,5.647,26.31,-33.912,21.034,-18.946,97.151,-30.743,101.9,0.5,-0.24,0.07,-0.24,0.04,0.4,0.04,0.03,0.04,0.3,0.8,-0.28,0.12,-0.28,0.72,0.7,-0.24,0.01,-0.24,0.52,0.2,-0.1,0.05,-0.1,0.08,0.8,0.2,0.13,0.2,0.77,1.0,0.77,0.02,0.77,0.64,1.2,0.83,0.16,0.83,0.8,0.8,-0.08,0.03,-0.08,0.63,0.2,-0.15,0.07,-0.15,0.1,0.3,-0.15,0.03,-0.15,0.18,0.9,-0.82,0.03,-0.82,0.22,0.25,0.16000000000000003,0.6400000000000001,0.48999999999999994,0.04000000000000001,0.6400000000000001,1.0,1.44,0.6400000000000001,0.04000000000000001,0.09,0.81,0.0576,0.0016,0.07840000000000001,0.0576,0.010000000000000002,0.04000000000000001,0.5929,0.6889,0.0064,0.0225,0.0225,0.6723999999999999,0.0016,0.09,0.5184,0.27040000000000003,0.0064,0.5929,0.4096,0.6400000000000001,0.39690000000000003,0.010000000000000002,0.0324,0.0484,0.004900000000000001,0.0009,0.0144,0.0001,0.0025000000000000005,0.016900000000000002,0.0004,0.0256,0.0009,0.004900000000000001,0.0009,0.0009
25.0,4.53,5.176,25.6,-0.16,-5.54,39.7,4.244,5.309,26.841,-34.585,21.238,-18.587,97.133,-31.625,102.152,0.5,-0.24,0.07,-0.24,0.04,0.4,0.04,0.03,0.04,0.3,0.8,-0.28,0.12,-0.28,0.72,0.7,-0.24,0.01,-0.24,0.52,0.2,-0.1,0.05,-0.1,0.08,0.8,0.2,0.13,0.2,0.77,1.0,0.77,0.02,0.77,0.64,1.2,0.83,0.16,0.83,0.8,0.8,-0.08,0.03,-0.08,0.63,0.2,-0.15,0.07,-0.15,0.1,0.3,-0.15,0.03,-0.15,0.18,0.9,-0.82,0.03,-0.82,0.22,0.25,0.16000000000000003,0.6400000000000001,0.48999999999999994,0.04000000000000001,0.6400000000000001,1.0,1.44,0.6400000000000001,0.04000000000000001,0.09,0.81,0.0576,0.0016,0.07840000000000001,0.0576,0.010000000000000002,0.04000000000000001,0.5929,0.6889,0.0064,0.0225,0.0225,0.6723999999999999,0.0016,0.09,0.5184,0.27040000000000003,0.0064,0.5929,0.4096,0.6400000000000001,0.39690000000000003,0.010000000000000002,0.0324,0.0484,0.004900000000000001,0.0009,0.0144,0.0001,0.0025000000000000005,0.016900000000000002,0.0004,0.0256,0.0009,0.004900000000000001,0.0009,0.0009
26.0,4.61,5.212,26.57,-0.16,-5.86,39.4,3.87,4.988,27.209,-35.277,21.395,-18.115,97.136,-32.481,102.423,0.5,-0.28,0.07,-0.28,0.05,0.4,0.04,0.03,0.04,0.3,0.7,-0.27,0.07,-0.27,0.69,0.7,-0.25,0.0,-0.25,0.53,0.2,-0.09,0.11,-0.09,0.02,0.8,0.14,0.09,0.14,0.75,1.1,0.87,0.06,0.87,0.6,1.2,0.82,0.16,0.82,0.84,0.8,-0.09,0.04,-0.09,0.61,0.2,-0.12,0.07,-0.12,0.11,0.3,-0.17,0.07,-0.17,0.22,0.9,-0.85,0.05,-0.85,0.2,0.25,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.04000000000000001,0.6400000000000001,1.2100000000000002,1.44,0.6400000000000001,0.04000000000000001,0.09,0.81,0.07840000000000001,0.0016,0.0729,0.0625,0.0081,0.019600000000000003,0.7569,0.6723999999999999,0.0081,0.0144,0.028900000000000006,0.7224999999999999,0.0025000000000000005,0.09,0.4760999999999999,0.28090000000000004,0.0004,0.5625,0.36,0.7055999999999999,0.3721,0.0121,0.0484,0.04000000000000001,0.004900000000000001,0.0009,0.004900000000000001,0.0,0.0121,0.0081,0.0036,0.0256,0.0016,0.004900000000000001,0.004900000000000001,0.0025000000000000005
27.0,4.69,5.248,27.54,-0.16,-6.18,38.9,3.507,4.701,27.433,-35.594,21.493,-17.548,97.18,-33.176,102.687,0.5,-0.28,0.07,-0.28,0.05,0.4,0.04,0.03,0.04,0.3,0.7,-0.27,0.07,-0.27,0.69,0.7,-0.25,0.0,-0.25,0.53,0.2,-0.09,0.11,-0.09,0.02,0.8,0.14,0.09,0.14,0.75,1.1,0.87,0.06,0.87,0.6,1.2,0.82,0.16,0.82,0.84,0.8,-0.09,0.04,-0.09,0.61,0.2,-0.12,0.07,-0.12,0.11,0.3,-0.17,0.07,-0.17,0.22,0.9,-0.85,0.05,-0.85,0.2,0.25,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.04000000000000001,0.6400000000000001,1.2100000000000002,1.44,0.6400000000000001,0.04000000000000001,0.09,0.81,0.07840000000000001,0.0016,0.0729,0.0625,0.0081,0.019600000000000003,0.7569,0.6723999999999999,0.0081,0.0144,0.028900000000000006,0.7224999999999999,0.0025000000000000005,0.09,0.4760999999999999,0.28090000000000004,0.0004,0.5625,0.36,0.7055999999999999,0.3721,0.0121,0.0484,0.04000000000000001,0.004900000000000001,0.0009,0.004900000000000001,0.0,0.0121,0.0081,0.0036,0.0256,0.0016,0.004900000000000001,0.004900000000000001,0.0025000000000000005
28.0,4.75,5.284,28.5,-0.16,-6.52,38.4,3.037,4.375,28.008,-35.834,21.558,-16.912,97.12,-34.11,102.936,0.5,-0.28,0.07,-0.28,0.05,0.4,0.04,0.03,0.04,0.3,0.7,-0.27,0.07,-0.27,0.69,0.7,-0.25,0.0,-0.25,0.53,0.2,-0.09,0.11,-0.09,0.02,0.8,0.14,0.09,0.14,0.75,1.1,0.87,0.06,0.87,0.6,1.2,0.82,0.16,0.82,0.84,0.8,-0.09,0.04,-0.09,0.61,0.2,-0.12,0.07,-0.12,0.11,0.3,-0.17,0.07,-0.17,0.22,0.9,-0.85,0.05,-0.85,0.2,0.25,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.04000000000000001,0.6400000000000001,1.2100000000000002,1.44,0.6400000000000001,0.04000000000000001,0.09,0.81,0.07840000000000001,0.0016,0.0729,0.0625,0.0081,0.019600000000000003,0.7569,0.6723999999999999,0.0081,0.0144,0.028900000000000006,0.7224999999999999,0.0025000000000000005,0.09,0.4760999999999999,0.28090000000000004,0.0004,0.5625,0.36,0.7055999999999999,0.3721,0.0121,0.0484,0.04000000000000001,0.004900000000000001,0.0009,0.004900000000000001,0.0,0.0121,0.0081,0.0036,0.0256,0.0016,0.004900000000000001,0.004900000000000001,0.0025000000000000005
29.0,4.81,5.319,29.46,-0.16,-6.86,37.8,2.56,4.062,28.494,-35.789,21.617,-16.212,97.106,-34.927,103.197,0.5,-0.28,0.07,-0.28,0.05,0.4,0.04,0.03,0.04,0.3,0.7,-0.27,0.07,-0.27,0.69,0.7,-0.25,0.0,-0.25,0.53,0.2,-0.09,0.11,-0.09,0.02,0.8,0.14,0.09,0.14,0.75,1.1,0.87,0.06,0.87,0.6,1.2,0.82,0.16,0.82,0.84,0.8,-0.09,0.04,-0.09,0.61,0.2,-0.12,0.07,-0.12,0.11,0.3,-0.17,0.07,-0.17,0.22,0.9,-0.85,0.05,-0.85,0.2,0.25,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.04000000000000001,0.6400000000000001,1.2100000000000002,1.44,0.6400000000000001,0.04000000000000001,0.09,0.81,0.07840000000000001,0.0016,0.0729,0.0625,0.0081,0.019600000000000003,0.7569,0.6723999999999999,0.0081,0.0144,0.028900000000000006,0.7224999999999999,0.0025000000000000005,0.09,0.4760999999999999,0.28090000000000004,0.0004,0.5625,0.36,0.7055999999999999,0.3721,0.0121,0.0484,0.04000000000000001,0.004900000000000001,0.0009,0.004900000000000001,0.0,0.0121,0.0081,0.0036,0.0256,0.0016,0.004900000000000001,0.004900000000000001,0.0025000000000000005
