Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
10.0,3.36,4.563,10.63,0.01,-1.58,29.3,4.115,3.47,19.48,-17.775,12.724,-16.616,95.007,-19.185,96.925,1.4,1.11,0.17,1.11,0.34,1.2,0.46,0.02,0.46,0.99,1.2,0.89,0.16,0.89,0.72,1.4,0.51,0.04,0.51,1.18,2.0,1.49,0.54,1.49,1.31,2.2,2.02,0.02,2.02,0.91,1.8,1.28,0.33,1.28,1.17,1.8,1.76,0.41,1.76,0.46,1.8,1.58,0.15,1.58,0.46,2.5,2.47,0.43,2.47,0.18,2.0,1.11,0.08,1.11,1.68,1.4,1.36,0.32,1.36,0.15,1.9599999999999997,1.44,1.44,1.9599999999999997,4.0,4.840000000000001,3.24,3.24,3.24,6.25,4.0,1.9599999999999997,1.2321000000000002,0.2116,0.7921,0.2601,2.2201,4.0804,1.6384,3.0976,2.4964000000000004,6.100900000000001,1.2321000000000002,1.8496000000000004,0.11560000000000002,0.9801,0.5184,1.3923999999999999,1.7161000000000002,0.8281000000000001,1.3688999999999998,0.2116,0.2116,0.0324,2.8223999999999996,0.0225,0.028900000000000006,0.0004,0.0256,0.0016,0.2916,0.0004,0.10890000000000001,0.16809999999999997,0.0225,0.18489999999999998,0.0064,0.1024
11.0,3.43,4.601,11.65,0.01,-1.79,32.1,4.327,3.489,21.058,-20.839,13.742,-18.414,95.013,-20.178,97.132,1.4,1.11,0.17,1.11,0.34,1.2,0.46,0.02,0.46,0.99,1.2,0.89,0.16,0.89,0.72,1.4,0.51,0.04,0.51,1.18,2.0,1.49,0.54,1.49,1.31,2.2,2.02,0.02,2.02,0.91,1.8,1.28,0.33,1.28,1.17,1.8,1.76,0.41,1.76,0.46,1.8,1.58,0.15,1.58,0.46,2.5,2.47,0.43,2.47,0.18,2.0,1.11,0.08,1.11,1.68,1.4,1.36,0.32,1.36,0.15,1.9599999999999997,1.44,1.44,1.9599999999999997,4.0,4.840000000000001,3.24,3.24,3.24,6.25,4.0,1.9599999999999997,1.2321000000000002,0.2116,0.7921,0.2601,2.2201,4.0804,1.6384,3.0976,2.4964000000000004,6.100900000000001,1.2321000000000002,1.8496000000000004,0.11560000000000002,0.9801,0.5184,1.3923999999999999,1.7161000000000002,0.8281000000000001,1.3688999999999998,0.2116,0.2116,0.0324,2.8223999999999996,0.0225,0.028900000000000006,0.0004,0.0256,0.0016,0.2916,0.0004,0.10890000000000001,0.16809999999999997,0.0225,0.18489999999999998,0.0064,0.1024
12.0,3.49,4.64,12.66,0.01,-2.01,33.8,5.112,3.877,24.176,-21.228,14.159,-19.705,95.059,-21.4,97.438,1.4,1.11,0.17,1.11,0.34,1.2,0.46,0.02,0.46,0.99,1.2,0.89,0.16,0.89,0.72,1.4,0.51,0.04,0.51,1.18,2.0,1.49,0.54,1.49,1.31,2.2,2.02,0.02,2.02,0.91,1.8,1.28,0.33,1.28,1.17,1.8,1.76,0.41,1.76,0.46,1.8,1.58,0.15,1.58,0.46,2.5,2.47,0.43,2.47,0.18,2.0,1.11,0.08,1.11,1.68,1.4,1.36,0.32,1.36,0.15,1.9599999999999997,1.44,1.44,1.9599999999999997,4.0,4.840000000000001,3.24,3.24,3.24,6.25,4.0,1.9599999999999997,1.2321000000000002,0.2116,0.7921,0.2601,2.2201,4.0804,1.6384,3.0976,2.4964000000000004,6.100900000000001,1.2321000000000002,1.8496000000000004,0.11560000000000002,0.9801,0.5184,1.3923999999999999,1.7161000000000002,0.8281000000000001,1.3688999999999998,0.2116,0.2116,0.0324,2.8223999999999996,0.0225,0.028900000000000006,0.0004,0.0256,0.0016,0.2916,0.0004,0.10890000000000001,0.16809999999999997,0.0225,0.18489999999999998,0.0064,0.1024
13.0,3.56,4.678,13.67,0.01,-2.25,35.2,5.944,4.086,24.937,-21.694,14.591,-20.745,95.003,-22.206,97.564,1.4,1.18,0.14,1.18,0.28,1.2,0.44,0.02,0.44,0.98,1.2,0.86,0.19,0.86,0.65,1.4,0.5,0.04,0.5,1.17,2.1,1.68,0.48,1.68,1.16,2.4,2.2,0.11,2.2,0.85,1.8,1.25,0.3,1.25,1.2,2.1,2.08,0.61,2.08,0.24,1.7,1.51,0.27,1.51,0.4,2.2,2.16,0.07,2.16,0.13,2.1,1.07,0.14,1.07,1.75,1.5,1.36,0.32,1.36,0.17,1.9599999999999997,1.44,1.44,1.9599999999999997,4.41,5.76,3.24,4.41,2.8899999999999997,4.840000000000001,4.41,2.25,1.3923999999999999,0.1936,0.7395999999999999,0.25,2.8223999999999996,4.840000000000001,1.5625,4.3264000000000005,2.2801,4.6656,1.1449,1.8496000000000004,0.07840000000000001,0.9603999999999999,0.42250000000000004,1.3688999999999998,1.3456,0.7224999999999999,1.44,0.0576,0.16000000000000003,0.016900000000000002,3.0625,0.028900000000000006,0.019600000000000003,0.0004,0.0361,0.0016,0.2304,0.0121,0.09,0.3721,0.0729,0.004900000000000001,0.019600000000000003,0.1024
14.0,3.62,4.716,14.68,0.01,-2.49,36.1,6.674,4.243,25.521,-22.482,14.951,-21.349,94.927,-22.993,97.673,1.4,1.18,0.14,1.18,0.28,1.2,0.44,0.02,0.44,0.98,1.2,0.86,0.19,0.86,0.65,1.4,0.5,0.04,0.5,1.17,2.1,1.68,0.48,1.68,1.16,2.4,2.2,0.11,2.2,0.85,1.8,1.25,0.3,1.25,1.2,2.1,2.08,0.61,2.08,0.24,1.7,1.51,0.27,1.51,0.4,2.2,2.16,0.07,2.16,0.13,2.1,1.07,0.14,1.07,1.75,1.5,1.36,0.32,1.36,0.17,1.9599999999999997,1.44,1.44,1.9599999999999997,4.41,5.76,3.24,4.41,2.8899999999999997,4.840000000000001,4.41,2.25,1.3923999999999999,0.1936,0.7395999999999999,0.25,2.8223999999999996,4.840000000000001,1.5625,4.3264000000000005,2.2801,4.6656,1.1449,1.8496000000000004,0.07840000000000001,0.9603999999999999,0.42250000000000004,1.3688999999999998,1.3456,0.7224999999999999,1.44,0.0576,0.16000000000000003,0.016900000000000002,3.0625,0.028900000000000006,0.019600000000000003,0.0004,0.0361,0.0016,0.2304,0.0121,0.09,0.3721,0.0729,0.004900000000000001,0.019600000000000003,0.1024
15.0,3.68,4.754,15.68,0.0,-2.75,36.5,7.245,4.419,26.995,-23.658,15.205,-21.496,94.872,-23.954,97.85,1.4,1.18,0.14,1.18,0.28,1.2,0.44,0.02,0.44,0.98,1.2,0.86,0.19,0.86,0.65,1.4,0.5,0.04,0.5,1.17,2.1,1.68,0.48,1.68,1.16,2.4,2.2,0.11,2.2,0.85,1.8,1.25,0.3,1.25,1.2,2.1,2.08,0.61,2.08,0.24,1.7,1.51,0.27,1.51,0.4,2.2,2.16,0.07,2.16,0.13,2.1,1.07,0.14,1.07,1.75,1.5,1.36,0.32,1.36,0.17,1.9599999999999997,1.44,1.44,1.9599999999999997,4.41,5.76,3.24,4.41,2.8899999999999997,4.840000000000001,4.41,2.25,1.3923999999999999,0.1936,0.7395999999999999,0.25,2.8223999999999996,4.840000000000001,1.5625,4.3264000000000005,2.2801,4.6656,1.1449,1.8496000000000004,0.07840000000000001,0.9603999999999999,0.42250000000000004,1.3688999999999998,1.3456,0.7224999999999999,1.44,0.0576,0.16000000000000003,0.016900000000000002,3.0625,0.028900000000000006,0.019600000000000003,0.0004,0.0361,0.0016,0.2304,0.0121,0.09,0.3721,0.0729,0.004900000000000001,0.019600000000000003,0.1024
16.0,3.75,4.792,16.68,0.0,-3.01,36.9,7.815,4.594,28.465,-24.83,15.46,-21.643,94.817,-24.912,98.036,1.4,1.18,0.14,1.18,0.28,1.2,0.44,0.02,0.44,0.98,1.2,0.86,0.19,0.86,0.65,1.4,0.5,0.04,0.5,1.17,2.1,1.68,0.48,1.68,1.16,2.4,2.2,0.11,2.2,0.85,1.8,1.25,0.3,1.25,1.2,2.1,2.08,0.61,2.08,0.24,1.7,1.51,0.27,1.51,0.4,2.2,2.16,0.07,2.16,0.13,2.1,1.07,0.14,1.07,1.75,1.5,1.36,0.32,1.36,0.17,1.9599999999999997,1.44,1.44,1.9599999999999997,4.41,5.76,3.24,4.41,2.8899999999999997,4.840000000000001,4.41,2.25,1.3923999999999999,0.1936,0.7395999999999999,0.25,2.8223999999999996,4.840000000000001,1.5625,4.3264000000000005,2.2801,4.6656,1.1449,1.8496000000000004,0.07840000000000001,0.9603999999999999,0.42250000000000004,1.3688999999999998,1.3456,0.7224999999999999,1.44,0.0576,0.16000000000000003,0.016900000000000002,3.0625,0.028900000000000006,0.019600000000000003,0.0004,0.0361,0.0016,0.2304,0.0121,0.09,0.3721,0.0729,0.004900000000000001,0.019600000000000003,0.1024
17.0,3.83,4.83,17.68,0.0,-3.27,37.3,8.386,4.77,29.937,-26.004,15.714,-21.79,94.763,-25.872,98.231,1.4,1.18,0.14,1.18,0.28,1.2,0.44,0.02,0.44,0.98,1.2,0.86,0.19,0.86,0.65,1.4,0.5,0.04,0.5,1.17,2.1,1.68,0.48,1.68,1.16,2.4,2.2,0.11,2.2,0.85,1.8,1.25,0.3,1.25,1.2,2.1,2.08,0.61,2.08,0.24,1.7,1.51,0.27,1.51,0.4,2.2,2.16,0.07,2.16,0.13,2.1,1.07,0.14,1.07,1.75,1.5,1.36,0.32,1.36,0.17,1.9599999999999997,1.44,1.44,1.9599999999999997,4.41,5.76,3.24,4.41,2.8899999999999997,4.840000000000001,4.41,2.25,1.3923999999999999,0.1936,0.7395999999999999,0.25,2.8223999999999996,4.840000000000001,1.5625,4.3264000000000005,2.2801,4.6656,1.1449,1.8496000000000004,0.07840000000000001,0.9603999999999999,0.42250000000000004,1.3688999999999998,1.3456,0.7224999999999999,1.44,0.0576,0.16000000000000003,0.016900000000000002,3.0625,0.028900000000000006,0.019600000000000003,0.0004,0.0361,0.0016,0.2304,0.0121,0.09,0.3721,0.0729,0.004900000000000001,0.019600000000000003,0.1024
18.0,3.91,4.868,18.68,0.0,-3.54,37.5,8.777,4.891,31.306,-26.548,16.004,-21.793,94.638,-26.751,98.346,1.4,1.18,0.14,1.18,0.28,1.2,0.44,0.02,0.44,0.98,1.2,0.86,0.19,0.86,0.65,1.4,0.5,0.04,0.5,1.17,2.1,1.68,0.48,1.68,1.16,2.4,2.2,0.11,2.2,0.85,1.8,1.25,0.3,1.25,1.2,2.1,2.08,0.61,2.08,0.24,1.7,1.51,0.27,1.51,0.4,2.2,2.16,0.07,2.16,0.13,2.1,1.07,0.14,1.07,1.75,1.5,1.36,0.32,1.36,0.17,1.9599999999999997,1.44,1.44,1.9599999999999997,4.41,5.76,3.24,4.41,2.8899999999999997,4.840000000000001,4.41,2.25,1.3923999999999999,0.1936,0.7395999999999999,0.25,2.8223999999999996,4.840000000000001,1.5625,4.3264000000000005,2.2801,4.6656,1.1449,1.8496000000000004,0.07840000000000001,0.9603999999999999,0.42250000000000004,1.3688999999999998,1.3456,0.7224999999999999,1.44,0.0576,0.16000000000000003,0.016900000000000002,3.0625,0.028900000000000006,0.019600000000000003,0.0004,0.0361,0.0016,0.2304,0.0121,0.09,0.3721,0.0729,0.004900000000000001,0.019600000000000003,0.1024
19.0,3.98,4.906,19.67,0.0,-3.82,37.7,8.966,4.958,32.367,-26.394,16.324,-21.625,94.443,-27.537,98.376,1.4,1.18,0.14,1.18,0.28,1.2,0.44,0.02,0.44,0.98,1.2,0.86,0.19,0.86,0.65,1.4,0.5,0.04,0.5,1.17,2.1,1.68,0.48,1.68,1.16,2.4,2.2,0.11,2.2,0.85,1.8,1.25,0.3,1.25,1.2,2.1,2.08,0.61,2.08,0.24,1.7,1.51,0.27,1.51,0.4,2.2,2.16,0.07,2.16,0.13,2.1,1.07,0.14,1.07,1.75,1.5,1.36,0.32,1.36,0.17,1.9599999999999997,1.44,1.44,1.9599999999999997,4.41,5.76,3.24,4.41,2.8899999999999997,4.840000000000001,4.41,2.25,1.3923999999999999,0.1936,0.7395999999999999,0.25,2.8223999999999996,4.840000000000001,1.5625,4.3264000000000005,2.2801,4.6656,1.1449,1.8496000000000004,0.07840000000000001,0.9603999999999999,0.42250000000000004,1.3688999999999998,1.3456,0.7224999999999999,1.44,0.0576,0.16000000000000003,0.016900000000000002,3.0625,0.028900000000000006,0.019600000000000003,0.0004,0.0361,0.0016,0.2304,0.0121,0.09,0.3721,0.0729,0.004900000000000001,0.019600000000000003,0.1024
20.0,4.04,4.944,20.66,-0.0,-4.11,37.7,9.088,5.047,32.369,-26.116,16.611,-21.36,94.271,-28.292,98.425,1.4,1.4,0.2,1.4,0.27,1.2,0.47,0.03,0.47,0.97,1.1,0.92,0.24,0.92,0.48,1.4,0.42,0.05,0.42,1.18,2.3,1.88,0.17,1.88,1.33,2.5,2.33,0.18,2.33,0.87,2.0,1.34,0.14,1.34,1.31,2.0,1.97,0.48,1.97,0.2,1.6,1.47,0.38,1.47,0.43,1.9,1.92,0.18,1.92,0.18,2.1,1.07,0.14,1.07,1.76,1.5,1.36,0.34,1.36,0.19,1.9599999999999997,1.44,1.2100000000000002,1.9599999999999997,5.289999999999999,6.25,4.0,4.0,2.5600000000000005,3.61,4.41,2.25,1.9599999999999997,0.22089999999999999,0.8464,0.17639999999999997,3.5343999999999998,5.4289000000000005,1.7956000000000003,3.8809,2.1609,3.6864,1.1449,1.8496000000000004,0.0729,0.9409,0.2304,1.3923999999999999,1.7689000000000001,0.7569,1.7161000000000002,0.04000000000000001,0.18489999999999998,0.0324,3.0976,0.0361,0.04000000000000001,0.0009,0.0576,0.0025000000000000005,0.028900000000000006,0.0324,0.019600000000000003,0.2304,0.1444,0.0324,0.019600000000000003,0.11560000000000002
21.0,4.11,4.981,21.64,-0.01,-4.41,37.5,8.935,5.178,32.674,-27.124,16.811,-21.009,94.065,-28.931,98.414,1.4,1.4,0.2,1.4,0.27,1.2,0.47,0.03,0.47,0.97,1.1,0.92,0.24,0.92,0.48,1.4,0.42,0.05,0.42,1.18,2.3,1.88,0.17,1.88,1.33,2.5,2.33,0.18,2.33,0.87,2.0,1.34,0.14,1.34,1.31,2.0,1.97,0.48,1.97,0.2,1.6,1.47,0.38,1.47,0.43,1.9,1.92,0.18,1.92,0.18,2.1,1.07,0.14,1.07,1.76,1.5,1.36,0.34,1.36,0.19,1.9599999999999997,1.44,1.2100000000000002,1.9599999999999997,5.289999999999999,6.25,4.0,4.0,2.5600000000000005,3.61,4.41,2.25,1.9599999999999997,0.22089999999999999,0.8464,0.17639999999999997,3.5343999999999998,5.4289000000000005,1.7956000000000003,3.8809,2.1609,3.6864,1.1449,1.8496000000000004,0.0729,0.9409,0.2304,1.3923999999999999,1.7689000000000001,0.7569,1.7161000000000002,0.04000000000000001,0.18489999999999998,0.0324,3.0976,0.0361,0.04000000000000001,0.0009,0.0576,0.0025000000000000005,0.028900000000000006,0.0324,0.019600000000000003,0.2304,0.1444,0.0324,0.019600000000000003,0.11560000000000002
22.0,4.19,5.019,22.62,-0.01,-4.71,37.3,8.534,5.304,33.665,-28.053,16.953,-20.662,93.867,-29.613,98.427,1.4,1.4,0.2,1.4,0.27,1.2,0.47,0.03,0.47,0.97,1.1,0.92,0.24,0.92,0.48,1.4,0.42,0.05,0.42,1.18,2.3,1.88,0.17,1.88,1.33,2.5,2.33,0.18,2.33,0.87,2.0,1.34,0.14,1.34,1.31,2.0,1.97,0.48,1.97,0.2,1.6,1.47,0.38,1.47,0.43,1.9,1.92,0.18,1.92,0.18,2.1,1.07,0.14,1.07,1.76,1.5,1.36,0.34,1.36,0.19,1.9599999999999997,1.44,1.2100000000000002,1.9599999999999997,5.289999999999999,6.25,4.0,4.0,2.5600000000000005,3.61,4.41,2.25,1.9599999999999997,0.22089999999999999,0.8464,0.17639999999999997,3.5343999999999998,5.4289000000000005,1.7956000000000003,3.8809,2.1609,3.6864,1.1449,1.8496000000000004,0.0729,0.9409,0.2304,1.3923999999999999,1.7689000000000001,0.7569,1.7161000000000002,0.04000000000000001,0.18489999999999998,0.0324,3.0976,0.0361,0.04000000000000001,0.0009,0.0576,0.0025000000000000005,0.028900000000000006,0.0324,0.019600000000000003,0.2304,0.1444,0.0324,0.019600000000000003,0.11560000000000002
23.0,4.26,5.056,23.6,-0.01,-5.02,37.2,7.93,5.39,35.11,-28.557,17.059,-20.375,93.707,-30.378,98.508,1.4,1.4,0.2,1.4,0.27,1.2,0.47,0.03,0.47,0.97,1.1,0.92,0.24,0.92,0.48,1.4,0.42,0.05,0.42,1.18,2.3,1.88,0.17,1.88,1.33,2.5,2.33,0.18,2.33,0.87,2.0,1.34,0.14,1.34,1.31,2.0,1.97,0.48,1.97,0.2,1.6,1.47,0.38,1.47,0.43,1.9,1.92,0.18,1.92,0.18,2.1,1.07,0.14,1.07,1.76,1.5,1.36,0.34,1.36,0.19,1.9599999999999997,1.44,1.2100000000000002,1.9599999999999997,5.289999999999999,6.25,4.0,4.0,2.5600000000000005,3.61,4.41,2.25,1.9599999999999997,0.22089999999999999,0.8464,0.17639999999999997,3.5343999999999998,5.4289000000000005,1.7956000000000003,3.8809,2.1609,3.6864,1.1449,1.8496000000000004,0.0729,0.9409,0.2304,1.3923999999999999,1.7689000000000001,0.7569,1.7161000000000002,0.04000000000000001,0.18489999999999998,0.0324,3.0976,0.0361,0.04000000000000001,0.0009,0.0576,0.0025000000000000005,0.028900000000000006,0.0324,0.019600000000000003,0.2304,0.1444,0.0324,0.019600000000000003,0.11560000000000002
24.0,4.31,5.094,24.57,-0.01,-5.35,37.2,7.265,5.351,35.738,-28.604,17.177,-20.277,93.671,-31.217,98.736,1.4,1.4,0.2,1.4,0.27,1.2,0.47,0.03,0.47,0.97,1.1,0.92,0.24,0.92,0.48,1.4,0.42,0.05,0.42,1.18,2.3,1.88,0.17,1.88,1.33,2.5,2.33,0.18,2.33,0.87,2.0,1.34,0.14,1.34,1.31,2.0,1.97,0.48,1.97,0.2,1.6,1.47,0.38,1.47,0.43,1.9,1.92,0.18,1.92,0.18,2.1,1.07,0.14,1.07,1.76,1.5,1.36,0.34,1.36,0.19,1.9599999999999997,1.44,1.2100000000000002,1.9599999999999997,5.289999999999999,6.25,4.0,4.0,2.5600000000000005,3.61,4.41,2.25,1.9599999999999997,0.22089999999999999,0.8464,0.17639999999999997,3.5343999999999998,5.4289000000000005,1.7956000000000003,3.8809,2.1609,3.6864,1.1449,1.8496000000000004,0.0729,0.9409,0.2304,1.3923999999999999,1.7689000000000001,0.7569,1.7161000000000002,0.04000000000000001,0.18489999999999998,0.0324,3.0976,0.0361,0.04000000000000001,0.0009,0.0576,0.0025000000000000005,0.028900000000000006,0.0324,0.019600000000000003,0.2304,0.1444,0.0324,0.019600000000000003,0.11560000000000002
25.0,4.37,5.131,25.54,-0.01,-5.68,37.3,6.598,5.312,36.367,-28.651,17.295,-20.178,93.635,-32.057,98.971,1.4,1.4,0.2,1.4,0.27,1.2,0.47,0.03,0.47,0.97,1.1,0.92,0.24,0.92,0.48,1.4,0.42,0.05,0.42,1.18,2.3,1.88,0.17,1.88,1.33,2.5,2.33,0.18,2.33,0.87,2.0,1.34,0.14,1.34,1.31,2.0,1.97,0.48,1.97,0.2,1.6,1.47,0.38,1.47,0.43,1.9,1.92,0.18,1.92,0.18,2.1,1.07,0.14,1.07,1.76,1.5,1.36,0.34,1.36,0.19,1.9599999999999997,1.44,1.2100000000000002,1.9599999999999997,5.289999999999999,6.25,4.0,4.0,2.5600000000000005,3.61,4.41,2.25,1.9599999999999997,0.22089999999999999,0.8464,0.17639999999999997,3.5343999999999998,5.4289000000000005,1.7956000000000003,3.8809,2.1609,3.6864,1.1449,1.8496000000000004,0.0729,0.9409,0.2304,1.3923999999999999,1.7689000000000001,0.7569,1.7161000000000002,0.04000000000000001,0.18489999999999998,0.0324,3.0976,0.0361,0.04000000000000001,0.0009,0.0576,0.0025000000000000005,0.028900000000000006,0.0324,0.019600000000000003,0.2304,0.1444,0.0324,0.019600000000000003,0.11560000000000002
26.0,4.44,5.168,26.51,-0.01,-6.01,37.3,6.029,5.234,36.805,-28.722,17.382,-20.013,93.599,-32.843,99.194,1.5,1.46,0.24,1.46,0.33,1.2,0.43,0.01,0.43,0.96,1.1,0.98,0.22,0.98,0.41,1.4,0.32,0.05,0.32,1.21,2.2,1.83,0.26,1.83,1.2,2.1,2.02,0.28,2.02,0.55,2.2,1.49,0.12,1.49,1.56,1.9,1.83,0.35,1.83,0.24,1.6,1.57,0.41,1.57,0.31,1.8,1.77,0.34,1.77,0.28,2.1,1.04,0.14,1.04,1.78,1.6,1.45,0.42,1.45,0.26,2.25,1.44,1.2100000000000002,1.9599999999999997,4.840000000000001,4.41,4.840000000000001,3.61,2.5600000000000005,3.24,4.41,2.5600000000000005,2.1315999999999997,0.18489999999999998,0.9603999999999999,0.1024,3.3489000000000004,4.0804,2.2201,3.3489000000000004,2.4649,3.1329000000000002,1.0816000000000001,2.1025,0.10890000000000001,0.9216,0.16809999999999997,1.4641,1.44,0.30250000000000005,2.4336,0.0576,0.0961,0.07840000000000001,3.1684,0.06760000000000001,0.0576,0.0001,0.0484,0.0025000000000000005,0.06760000000000001,0.07840000000000001,0.0144,0.12249999999999998,0.16809999999999997,0.11560000000000002,0.019600000000000003,0.17639999999999997
27.0,4.49,5.205,27.47,-0.01,-6.35,37.4,5.584,5.116,37.084,-28.82,17.438,-19.779,93.563,-33.572,99.403,1.5,1.46,0.24,1.46,0.33,1.2,0.43,0.01,0.43,0.96,1.1,0.98,0.22,0.98,0.41,1.4,0.32,0.05,0.32,1.21,2.2,1.83,0.26,1.83,1.2,2.1,2.02,0.28,2.02,0.55,2.2,1.49,0.12,1.49,1.56,1.9,1.83,0.35,1.83,0.24,1.6,1.57,0.41,1.57,0.31,1.8,1.77,0.34,1.77,0.28,2.1,1.04,0.14,1.04,1.78,1.6,1.45,0.42,1.45,0.26,2.25,1.44,1.2100000000000002,1.9599999999999997,4.840000000000001,4.41,4.840000000000001,3.61,2.5600000000000005,3.24,4.41,2.5600000000000005,2.1315999999999997,0.18489999999999998,0.9603999999999999,0.1024,3.3489000000000004,4.0804,2.2201,3.3489000000000004,2.4649,3.1329000000000002,1.0816000000000001,2.1025,0.10890000000000001,0.9216,0.16809999999999997,1.4641,1.44,0.30250000000000005,2.4336,0.0576,0.0961,0.07840000000000001,3.1684,0.06760000000000001,0.0576,0.0001,0.0484,0.0025000000000000005,0.06760000000000001,0.07840000000000001,0.0144,0.12249999999999998,0.16809999999999997,0.11560000000000002,0.019600000000000003,0.17639999999999997
28.0,4.55,5.242,28.44,-0.01,-6.69,37.5,5.274,4.999,37.597,-28.916,17.516,-19.547,93.526,-34.295,99.616,1.5,1.46,0.24,1.46,0.33,1.2,0.43,0.01,0.43,0.96,1.1,0.98,0.22,0.98,0.41,1.4,0.32,0.05,0.32,1.21,2.2,1.83,0.26,1.83,1.2,2.1,2.02,0.28,2.02,0.55,2.2,1.49,0.12,1.49,1.56,1.9,1.83,0.35,1.83,0.24,1.6,1.57,0.41,1.57,0.31,1.8,1.77,0.34,1.77,0.28,2.1,1.04,0.14,1.04,1.78,1.6,1.45,0.42,1.45,0.26,2.25,1.44,1.2100000000000002,1.9599999999999997,4.840000000000001,4.41,4.840000000000001,3.61,2.5600000000000005,3.24,4.41,2.5600000000000005,2.1315999999999997,0.18489999999999998,0.9603999999999999,0.1024,3.3489000000000004,4.0804,2.2201,3.3489000000000004,2.4649,3.1329000000000002,1.0816000000000001,2.1025,0.10890000000000001,0.9216,0.16809999999999997,1.4641,1.44,0.30250000000000005,2.4336,0.0576,0.0961,0.07840000000000001,3.1684,0.06760000000000001,0.0576,0.0001,0.0484,0.0025000000000000005,0.06760000000000001,0.07840000000000001,0.0144,0.12249999999999998,0.16809999999999997,0.11560000000000002,0.019600000000000003,0.17639999999999997
29.0,4.6,5.279,29.39,-0.01,-7.04,37.6,5.128,4.882,37.845,-29.013,17.618,-19.315,93.532,-35.016,99.872,1.5,1.46,0.24,1.46,0.33,1.2,0.43,0.01,0.43,0.96,1.1,0.98,0.22,0.98,0.41,1.4,0.32,0.05,0.32,1.21,2.2,1.83,0.26,1.83,1.2,2.1,2.02,0.28,2.02,0.55,2.2,1.49,0.12,1.49,1.56,1.9,1.83,0.35,1.83,0.24,1.6,1.57,0.41,1.57,0.31,1.8,1.77,0.34,1.77,0.28,2.1,1.04,0.14,1.04,1.78,1.6,1.45,0.42,1.45,0.26,2.25,1.44,1.2100000000000002,1.9599999999999997,4.840000000000001,4.41,4.840000000000001,3.61,2.5600000000000005,3.24,4.41,2.5600000000000005,2.1315999999999997,0.18489999999999998,0.9603999999999999,0.1024,3.3489000000000004,4.0804,2.2201,3.3489000000000004,2.4649,3.1329000000000002,1.0816000000000001,2.1025,0.10890000000000001,0.9216,0.16809999999999997,1.4641,1.44,0.30250000000000005,2.4336,0.0576,0.0961,0.07840000000000001,3.1684,0.06760000000000001,0.0576,0.0001,0.0484,0.0025000000000000005,0.06760000000000001,0.07840000000000001,0.0144,0.12249999999999998,0.16809999999999997,0.11560000000000002,0.019600000000000003,0.17639999999999997
