Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
172.0,3.4,9.816,150.0,2.08,-84.48,16.0,1.15,-2.17,34.942,-36.648,10.445,-5.927,102.93,-76.329,128.156,1.6,1.54,0.14,1.54,0.13,1.0,0.8,0.08,0.8,0.01,1.1,0.92,0.28,0.92,0.17,1.5,1.39,0.35,1.39,0.02,1.5,1.41,0.42,1.41,0.41,1.8,1.42,0.21,1.42,1.04,1.3,0.83,0.38,0.83,0.37,1.1,0.95,0.02,0.95,0.32,1.2,1.01,0.21,1.01,0.49,1.2,1.17,0.1,1.17,0.4,0.8,0.77,0.12,0.77,0.13,1.4,1.25,0.17,1.25,0.28,2.5600000000000005,1.0,1.2100000000000002,2.25,2.25,3.24,1.6900000000000002,1.2100000000000002,1.44,1.44,0.6400000000000001,1.9599999999999997,2.3716,0.6400000000000001,0.8464,1.9320999999999997,1.9880999999999998,2.0164,0.6889,0.9025,1.0201,1.3688999999999998,0.5929,1.5625,0.016900000000000002,0.0001,0.028900000000000006,0.0004,0.16809999999999997,1.0816000000000001,0.1369,0.1024,0.24009999999999998,0.16000000000000003,0.016900000000000002,0.07840000000000001,0.019600000000000003,0.0064,0.07840000000000001,0.12249999999999998,0.17639999999999997,0.04409999999999999,0.1444,0.0004,0.04409999999999999,0.010000000000000002,0.0144,0.028900000000000006
173.0,3.37,9.845,150.8,2.05,-85.08,16.2,1.541,-1.982,35.225,-36.451,10.399,-5.943,103.003,-76.08,128.065,1.6,1.54,0.14,1.54,0.13,1.0,0.8,0.08,0.8,0.01,1.1,0.92,0.28,0.92,0.17,1.5,1.39,0.35,1.39,0.02,1.5,1.41,0.42,1.41,0.41,1.8,1.42,0.21,1.42,1.04,1.3,0.83,0.38,0.83,0.37,1.1,0.95,0.02,0.95,0.32,1.2,1.01,0.21,1.01,0.49,1.2,1.17,0.1,1.17,0.4,0.8,0.77,0.12,0.77,0.13,1.4,1.25,0.17,1.25,0.28,2.5600000000000005,1.0,1.2100000000000002,2.25,2.25,3.24,1.6900000000000002,1.2100000000000002,1.44,1.44,0.6400000000000001,1.9599999999999997,2.3716,0.6400000000000001,0.8464,1.9320999999999997,1.9880999999999998,2.0164,0.6889,0.9025,1.0201,1.3688999999999998,0.5929,1.5625,0.016900000000000002,0.0001,0.028900000000000006,0.0004,0.16809999999999997,1.0816000000000001,0.1369,0.1024,0.24009999999999998,0.16000000000000003,0.016900000000000002,0.07840000000000001,0.019600000000000003,0.0064,0.07840000000000001,0.12249999999999998,0.17639999999999997,0.04409999999999999,0.1444,0.0004,0.04409999999999999,0.010000000000000002,0.0144,0.028900000000000006
174.0,3.35,9.873,151.59,2.02,-85.68,16.3,1.933,-1.795,35.508,-36.254,10.353,-5.959,103.076,-75.832,127.975,1.6,1.54,0.14,1.54,0.13,1.0,0.8,0.08,0.8,0.01,1.1,0.92,0.28,0.92,0.17,1.5,1.39,0.35,1.39,0.02,1.5,1.41,0.42,1.41,0.41,1.8,1.42,0.21,1.42,1.04,1.3,0.83,0.38,0.83,0.37,1.1,0.95,0.02,0.95,0.32,1.2,1.01,0.21,1.01,0.49,1.2,1.17,0.1,1.17,0.4,0.8,0.77,0.12,0.77,0.13,1.4,1.25,0.17,1.25,0.28,2.5600000000000005,1.0,1.2100000000000002,2.25,2.25,3.24,1.6900000000000002,1.2100000000000002,1.44,1.44,0.6400000000000001,1.9599999999999997,2.3716,0.6400000000000001,0.8464,1.9320999999999997,1.9880999999999998,2.0164,0.6889,0.9025,1.0201,1.3688999999999998,0.5929,1.5625,0.016900000000000002,0.0001,0.028900000000000006,0.0004,0.16809999999999997,1.0816000000000001,0.1369,0.1024,0.24009999999999998,0.16000000000000003,0.016900000000000002,0.07840000000000001,0.019600000000000003,0.0064,0.07840000000000001,0.12249999999999998,0.17639999999999997,0.04409999999999999,0.1444,0.0004,0.04409999999999999,0.010000000000000002,0.0144,0.028900000000000006
175.0,3.32,9.902,152.39,2.0,-86.28,16.4,2.324,-1.606,35.792,-36.066,10.307,-5.975,103.148,-75.589,127.888,1.6,1.54,0.14,1.54,0.13,1.0,0.8,0.08,0.8,0.01,1.1,0.92,0.28,0.92,0.17,1.5,1.39,0.35,1.39,0.02,1.5,1.41,0.42,1.41,0.41,1.8,1.42,0.21,1.42,1.04,1.3,0.83,0.38,0.83,0.37,1.1,0.95,0.02,0.95,0.32,1.2,1.01,0.21,1.01,0.49,1.2,1.17,0.1,1.17,0.4,0.8,0.77,0.12,0.77,0.13,1.4,1.25,0.17,1.25,0.28,2.5600000000000005,1.0,1.2100000000000002,2.25,2.25,3.24,1.6900000000000002,1.2100000000000002,1.44,1.44,0.6400000000000001,1.9599999999999997,2.3716,0.6400000000000001,0.8464,1.9320999999999997,1.9880999999999998,2.0164,0.6889,0.9025,1.0201,1.3688999999999998,0.5929,1.5625,0.016900000000000002,0.0001,0.028900000000000006,0.0004,0.16809999999999997,1.0816000000000001,0.1369,0.1024,0.24009999999999998,0.16000000000000003,0.016900000000000002,0.07840000000000001,0.019600000000000003,0.0064,0.07840000000000001,0.12249999999999998,0.17639999999999997,0.04409999999999999,0.1444,0.0004,0.04409999999999999,0.010000000000000002,0.0144,0.028900000000000006
176.0,3.3,9.93,153.19,2.0,-86.87,16.4,2.71,-1.386,36.072,-36.141,10.262,-5.973,103.204,-75.522,127.892,1.6,1.54,0.14,1.54,0.13,1.0,0.8,0.08,0.8,0.01,1.1,0.92,0.28,0.92,0.17,1.5,1.39,0.35,1.39,0.02,1.5,1.41,0.42,1.41,0.41,1.8,1.42,0.21,1.42,1.04,1.3,0.83,0.38,0.83,0.37,1.1,0.95,0.02,0.95,0.32,1.2,1.01,0.21,1.01,0.49,1.2,1.17,0.1,1.17,0.4,0.8,0.77,0.12,0.77,0.13,1.4,1.25,0.17,1.25,0.28,2.5600000000000005,1.0,1.2100000000000002,2.25,2.25,3.24,1.6900000000000002,1.2100000000000002,1.44,1.44,0.6400000000000001,1.9599999999999997,2.3716,0.6400000000000001,0.8464,1.9320999999999997,1.9880999999999998,2.0164,0.6889,0.9025,1.0201,1.3688999999999998,0.5929,1.5625,0.016900000000000002,0.0001,0.028900000000000006,0.0004,0.16809999999999997,1.0816000000000001,0.1369,0.1024,0.24009999999999998,0.16000000000000003,0.016900000000000002,0.07840000000000001,0.019600000000000003,0.0064,0.07840000000000001,0.12249999999999998,0.17639999999999997,0.04409999999999999,0.1444,0.0004,0.04409999999999999,0.010000000000000002,0.0144,0.028900000000000006
177.0,3.28,9.958,153.99,2.03,-87.46,16.4,3.094,-1.163,36.35,-36.043,10.217,-5.977,103.193,-75.509,127.876,1.6,1.54,0.14,1.54,0.13,1.0,0.8,0.08,0.8,0.01,1.1,0.92,0.28,0.92,0.17,1.5,1.39,0.35,1.39,0.02,1.5,1.41,0.42,1.41,0.41,1.8,1.42,0.21,1.42,1.04,1.3,0.83,0.38,0.83,0.37,1.1,0.95,0.02,0.95,0.32,1.2,1.01,0.21,1.01,0.49,1.2,1.17,0.1,1.17,0.4,0.8,0.77,0.12,0.77,0.13,1.4,1.25,0.17,1.25,0.28,2.5600000000000005,1.0,1.2100000000000002,2.25,2.25,3.24,1.6900000000000002,1.2100000000000002,1.44,1.44,0.6400000000000001,1.9599999999999997,2.3716,0.6400000000000001,0.8464,1.9320999999999997,1.9880999999999998,2.0164,0.6889,0.9025,1.0201,1.3688999999999998,0.5929,1.5625,0.016900000000000002,0.0001,0.028900000000000006,0.0004,0.16809999999999997,1.0816000000000001,0.1369,0.1024,0.24009999999999998,0.16000000000000003,0.016900000000000002,0.07840000000000001,0.019600000000000003,0.0064,0.07840000000000001,0.12249999999999998,0.17639999999999997,0.04409999999999999,0.1444,0.0004,0.04409999999999999,0.010000000000000002,0.0144,0.028900000000000006
178.0,3.27,9.985,154.8,2.09,-88.04,16.2,3.472,-0.934,36.624,-35.435,10.173,-6.0,102.985,-75.661,127.802,1.6,1.57,0.09,1.57,0.14,1.1,0.84,0.06,0.84,0.05,1.2,0.94,0.24,0.94,0.04,1.5,1.39,0.32,1.39,0.05,1.8,1.76,0.14,1.76,0.28,1.7,1.29,0.25,1.29,1.04,1.2,0.74,0.45,0.74,0.25,1.2,1.07,0.12,1.07,0.28,1.3,1.06,0.27,1.06,0.57,1.3,1.21,0.06,1.21,0.39,0.8,0.75,0.16,0.75,0.08,1.4,1.22,0.14,1.22,0.28,2.5600000000000005,1.2100000000000002,1.44,2.25,3.24,2.8899999999999997,1.44,1.44,1.6900000000000002,1.6900000000000002,0.6400000000000001,1.9599999999999997,2.4649,0.7055999999999999,0.8835999999999999,1.9320999999999997,3.0976,1.6641000000000001,0.5476,1.1449,1.1236000000000002,1.4641,0.5625,1.4884,0.019600000000000003,0.0025000000000000005,0.0016,0.0025000000000000005,0.07840000000000001,1.0816000000000001,0.0625,0.07840000000000001,0.32489999999999997,0.1521,0.0064,0.07840000000000001,0.0081,0.0036,0.0576,0.1024,0.019600000000000003,0.0625,0.2025,0.0144,0.0729,0.0036,0.0256,0.019600000000000003
179.0,3.26,10.013,155.61,2.13,-88.62,16.2,3.709,-0.697,36.746,-34.793,10.147,-6.014,102.891,-75.666,127.731,1.6,1.57,0.09,1.57,0.14,1.1,0.84,0.06,0.84,0.05,1.2,0.94,0.24,0.94,0.04,1.5,1.39,0.32,1.39,0.05,1.8,1.76,0.14,1.76,0.28,1.7,1.29,0.25,1.29,1.04,1.2,0.74,0.45,0.74,0.25,1.2,1.07,0.12,1.07,0.28,1.3,1.06,0.27,1.06,0.57,1.3,1.21,0.06,1.21,0.39,0.8,0.75,0.16,0.75,0.08,1.4,1.22,0.14,1.22,0.28,2.5600000000000005,1.2100000000000002,1.44,2.25,3.24,2.8899999999999997,1.44,1.44,1.6900000000000002,1.6900000000000002,0.6400000000000001,1.9599999999999997,2.4649,0.7055999999999999,0.8835999999999999,1.9320999999999997,3.0976,1.6641000000000001,0.5476,1.1449,1.1236000000000002,1.4641,0.5625,1.4884,0.019600000000000003,0.0025000000000000005,0.0016,0.0025000000000000005,0.07840000000000001,1.0816000000000001,0.0625,0.07840000000000001,0.32489999999999997,0.1521,0.0064,0.07840000000000001,0.0081,0.0036,0.0576,0.1024,0.019600000000000003,0.0625,0.2025,0.0144,0.0729,0.0036,0.0256,0.019600000000000003
180.0,3.24,10.041,156.41,2.14,-89.21,16.2,3.764,-0.449,36.672,-34.107,10.146,-6.017,102.947,-75.477,127.664,1.6,1.57,0.09,1.57,0.14,1.1,0.84,0.06,0.84,0.05,1.2,0.94,0.24,0.94,0.04,1.5,1.39,0.32,1.39,0.05,1.8,1.76,0.14,1.76,0.28,1.7,1.29,0.25,1.29,1.04,1.2,0.74,0.45,0.74,0.25,1.2,1.07,0.12,1.07,0.28,1.3,1.06,0.27,1.06,0.57,1.3,1.21,0.06,1.21,0.39,0.8,0.75,0.16,0.75,0.08,1.4,1.22,0.14,1.22,0.28,2.5600000000000005,1.2100000000000002,1.44,2.25,3.24,2.8899999999999997,1.44,1.44,1.6900000000000002,1.6900000000000002,0.6400000000000001,1.9599999999999997,2.4649,0.7055999999999999,0.8835999999999999,1.9320999999999997,3.0976,1.6641000000000001,0.5476,1.1449,1.1236000000000002,1.4641,0.5625,1.4884,0.019600000000000003,0.0025000000000000005,0.0016,0.0025000000000000005,0.07840000000000001,1.0816000000000001,0.0625,0.07840000000000001,0.32489999999999997,0.1521,0.0064,0.07840000000000001,0.0081,0.0036,0.0576,0.1024,0.019600000000000003,0.0625,0.2025,0.0144,0.0729,0.0036,0.0256,0.019600000000000003
181.0,3.21,10.069,157.21,2.16,-89.8,16.1,3.82,-0.122,36.598,-33.558,10.144,-5.982,102.933,-75.307,127.552,1.6,1.57,0.09,1.57,0.14,1.1,0.84,0.06,0.84,0.05,1.2,0.94,0.24,0.94,0.04,1.5,1.39,0.32,1.39,0.05,1.8,1.76,0.14,1.76,0.28,1.7,1.29,0.25,1.29,1.04,1.2,0.74,0.45,0.74,0.25,1.2,1.07,0.12,1.07,0.28,1.3,1.06,0.27,1.06,0.57,1.3,1.21,0.06,1.21,0.39,0.8,0.75,0.16,0.75,0.08,1.4,1.22,0.14,1.22,0.28,2.5600000000000005,1.2100000000000002,1.44,2.25,3.24,2.8899999999999997,1.44,1.44,1.6900000000000002,1.6900000000000002,0.6400000000000001,1.9599999999999997,2.4649,0.7055999999999999,0.8835999999999999,1.9320999999999997,3.0976,1.6641000000000001,0.5476,1.1449,1.1236000000000002,1.4641,0.5625,1.4884,0.019600000000000003,0.0025000000000000005,0.0016,0.0025000000000000005,0.07840000000000001,1.0816000000000001,0.0625,0.07840000000000001,0.32489999999999997,0.1521,0.0064,0.07840000000000001,0.0081,0.0036,0.0576,0.1024,0.019600000000000003,0.0625,0.2025,0.0144,0.0729,0.0036,0.0256,0.019600000000000003
182.0,3.19,10.097,158.02,2.17,-90.38,16.1,3.875,0.248,36.523,-33.083,10.142,-5.927,102.881,-75.148,127.416,1.6,1.57,0.09,1.57,0.14,1.1,0.84,0.06,0.84,0.05,1.2,0.94,0.24,0.94,0.04,1.5,1.39,0.32,1.39,0.05,1.8,1.76,0.14,1.76,0.28,1.7,1.29,0.25,1.29,1.04,1.2,0.74,0.45,0.74,0.25,1.2,1.07,0.12,1.07,0.28,1.3,1.06,0.27,1.06,0.57,1.3,1.21,0.06,1.21,0.39,0.8,0.75,0.16,0.75,0.08,1.4,1.22,0.14,1.22,0.28,2.5600000000000005,1.2100000000000002,1.44,2.25,3.24,2.8899999999999997,1.44,1.44,1.6900000000000002,1.6900000000000002,0.6400000000000001,1.9599999999999997,2.4649,0.7055999999999999,0.8835999999999999,1.9320999999999997,3.0976,1.6641000000000001,0.5476,1.1449,1.1236000000000002,1.4641,0.5625,1.4884,0.019600000000000003,0.0025000000000000005,0.0016,0.0025000000000000005,0.07840000000000001,1.0816000000000001,0.0625,0.07840000000000001,0.32489999999999997,0.1521,0.0064,0.07840000000000001,0.0081,0.0036,0.0576,0.1024,0.019600000000000003,0.0625,0.2025,0.0144,0.0729,0.0036,0.0256,0.019600000000000003
183.0,3.16,10.126,158.82,2.19,-90.97,16.0,3.931,0.618,36.448,-32.608,10.14,-5.872,102.829,-74.988,127.279,1.6,1.57,0.09,1.57,0.14,1.1,0.84,0.06,0.84,0.05,1.2,0.94,0.24,0.94,0.04,1.5,1.39,0.32,1.39,0.05,1.8,1.76,0.14,1.76,0.28,1.7,1.29,0.25,1.29,1.04,1.2,0.74,0.45,0.74,0.25,1.2,1.07,0.12,1.07,0.28,1.3,1.06,0.27,1.06,0.57,1.3,1.21,0.06,1.21,0.39,0.8,0.75,0.16,0.75,0.08,1.4,1.22,0.14,1.22,0.28,2.5600000000000005,1.2100000000000002,1.44,2.25,3.24,2.8899999999999997,1.44,1.44,1.6900000000000002,1.6900000000000002,0.6400000000000001,1.9599999999999997,2.4649,0.7055999999999999,0.8835999999999999,1.9320999999999997,3.0976,1.6641000000000001,0.5476,1.1449,1.1236000000000002,1.4641,0.5625,1.4884,0.019600000000000003,0.0025000000000000005,0.0016,0.0025000000000000005,0.07840000000000001,1.0816000000000001,0.0625,0.07840000000000001,0.32489999999999997,0.1521,0.0064,0.07840000000000001,0.0081,0.0036,0.0576,0.1024,0.019600000000000003,0.0625,0.2025,0.0144,0.0729,0.0036,0.0256,0.019600000000000003
184.0,3.13,10.154,159.63,2.21,-91.55,15.9,3.99,0.953,36.345,-32.128,10.132,-5.831,102.777,-74.844,127.151,1.6,1.57,0.09,1.57,0.14,1.1,0.84,0.06,0.84,0.05,1.2,0.94,0.24,0.94,0.04,1.5,1.39,0.32,1.39,0.05,1.8,1.76,0.14,1.76,0.28,1.7,1.29,0.25,1.29,1.04,1.2,0.74,0.45,0.74,0.25,1.2,1.07,0.12,1.07,0.28,1.3,1.06,0.27,1.06,0.57,1.3,1.21,0.06,1.21,0.39,0.8,0.75,0.16,0.75,0.08,1.4,1.22,0.14,1.22,0.28,2.5600000000000005,1.2100000000000002,1.44,2.25,3.24,2.8899999999999997,1.44,1.44,1.6900000000000002,1.6900000000000002,0.6400000000000001,1.9599999999999997,2.4649,0.7055999999999999,0.8835999999999999,1.9320999999999997,3.0976,1.6641000000000001,0.5476,1.1449,1.1236000000000002,1.4641,0.5625,1.4884,0.019600000000000003,0.0025000000000000005,0.0016,0.0025000000000000005,0.07840000000000001,1.0816000000000001,0.0625,0.07840000000000001,0.32489999999999997,0.1521,0.0064,0.07840000000000001,0.0081,0.0036,0.0576,0.1024,0.019600000000000003,0.0625,0.2025,0.0144,0.0729,0.0036,0.0256,0.019600000000000003
185.0,3.1,10.182,160.43,2.23,-92.14,15.9,4.083,0.955,35.968,-31.611,10.071,-5.928,102.716,-74.85,127.106,1.6,1.57,0.09,1.57,0.14,1.1,0.84,0.06,0.84,0.05,1.2,0.94,0.24,0.94,0.04,1.5,1.39,0.32,1.39,0.05,1.8,1.76,0.14,1.76,0.28,1.7,1.29,0.25,1.29,1.04,1.2,0.74,0.45,0.74,0.25,1.2,1.07,0.12,1.07,0.28,1.3,1.06,0.27,1.06,0.57,1.3,1.21,0.06,1.21,0.39,0.8,0.75,0.16,0.75,0.08,1.4,1.22,0.14,1.22,0.28,2.5600000000000005,1.2100000000000002,1.44,2.25,3.24,2.8899999999999997,1.44,1.44,1.6900000000000002,1.6900000000000002,0.6400000000000001,1.9599999999999997,2.4649,0.7055999999999999,0.8835999999999999,1.9320999999999997,3.0976,1.6641000000000001,0.5476,1.1449,1.1236000000000002,1.4641,0.5625,1.4884,0.019600000000000003,0.0025000000000000005,0.0016,0.0025000000000000005,0.07840000000000001,1.0816000000000001,0.0625,0.07840000000000001,0.32489999999999997,0.1521,0.0064,0.07840000000000001,0.0081,0.0036,0.0576,0.1024,0.019600000000000003,0.0625,0.2025,0.0144,0.0729,0.0036,0.0256,0.019600000000000003
186.0,3.07,10.21,161.24,2.24,-92.72,15.9,4.016,0.957,35.515,-31.094,10.188,-6.026,102.658,-74.774,127.015,1.6,1.57,0.09,1.57,0.14,1.1,0.84,0.06,0.84,0.05,1.2,0.94,0.24,0.94,0.04,1.5,1.39,0.32,1.39,0.05,1.8,1.76,0.14,1.76,0.28,1.7,1.29,0.25,1.29,1.04,1.2,0.74,0.45,0.74,0.25,1.2,1.07,0.12,1.07,0.28,1.3,1.06,0.27,1.06,0.57,1.3,1.21,0.06,1.21,0.39,0.8,0.75,0.16,0.75,0.08,1.4,1.22,0.14,1.22,0.28,2.5600000000000005,1.2100000000000002,1.44,2.25,3.24,2.8899999999999997,1.44,1.44,1.6900000000000002,1.6900000000000002,0.6400000000000001,1.9599999999999997,2.4649,0.7055999999999999,0.8835999999999999,1.9320999999999997,3.0976,1.6641000000000001,0.5476,1.1449,1.1236000000000002,1.4641,0.5625,1.4884,0.019600000000000003,0.0025000000000000005,0.0016,0.0025000000000000005,0.07840000000000001,1.0816000000000001,0.0625,0.07840000000000001,0.32489999999999997,0.1521,0.0064,0.07840000000000001,0.0081,0.0036,0.0576,0.1024,0.019600000000000003,0.0625,0.2025,0.0144,0.0729,0.0036,0.0256,0.019600000000000003
187.0,3.02,10.238,162.04,2.23,-93.31,16.1,3.619,0.96,34.906,-30.577,10.675,-6.122,102.609,-74.531,126.829,1.7,1.65,0.01,1.65,0.18,1.2,0.94,0.05,0.94,0.36,1.2,0.91,0.18,0.91,0.16,1.5,1.42,0.26,1.42,0.03,1.8,1.74,0.19,1.74,0.22,1.7,1.29,0.23,1.29,1.03,1.1,0.65,0.53,0.65,0.17,1.3,1.15,0.2,1.15,0.28,1.3,1.05,0.25,1.05,0.61,1.2,1.19,0.08,1.19,0.36,0.6,0.64,0.24,0.64,0.11,1.3,1.19,0.09,1.19,0.24,2.8899999999999997,1.44,1.44,2.25,3.24,2.8899999999999997,1.2100000000000002,1.6900000000000002,1.6900000000000002,1.44,0.36,1.6900000000000002,2.7224999999999997,0.8835999999999999,0.8281000000000001,2.0164,3.0276,1.6641000000000001,0.42250000000000004,1.3224999999999998,1.1025,1.4161,0.4096,1.4161,0.0324,0.1296,0.0256,0.0009,0.0484,1.0609,0.028900000000000006,0.07840000000000001,0.3721,0.1296,0.0121,0.0576,0.0001,0.0025000000000000005,0.0324,0.06760000000000001,0.0361,0.0529,0.28090000000000004,0.04000000000000001,0.0625,0.0064,0.0576,0.0081
188.0,2.99,10.267,162.84,2.25,-93.9,16.7,3.222,0.717,34.295,-29.977,11.163,-6.237,102.513,-74.485,126.726,1.7,1.65,0.01,1.65,0.18,1.2,0.94,0.05,0.94,0.36,1.2,0.91,0.18,0.91,0.16,1.5,1.42,0.26,1.42,0.03,1.8,1.74,0.19,1.74,0.22,1.7,1.29,0.23,1.29,1.03,1.1,0.65,0.53,0.65,0.17,1.3,1.15,0.2,1.15,0.28,1.3,1.05,0.25,1.05,0.61,1.2,1.19,0.08,1.19,0.36,0.6,0.64,0.24,0.64,0.11,1.3,1.19,0.09,1.19,0.24,2.8899999999999997,1.44,1.44,2.25,3.24,2.8899999999999997,1.2100000000000002,1.6900000000000002,1.6900000000000002,1.44,0.36,1.6900000000000002,2.7224999999999997,0.8835999999999999,0.8281000000000001,2.0164,3.0276,1.6641000000000001,0.42250000000000004,1.3224999999999998,1.1025,1.4161,0.4096,1.4161,0.0324,0.1296,0.0256,0.0009,0.0484,1.0609,0.028900000000000006,0.07840000000000001,0.3721,0.1296,0.0121,0.0576,0.0001,0.0025000000000000005,0.0324,0.06760000000000001,0.0361,0.0529,0.28090000000000004,0.04000000000000001,0.0625,0.0064,0.0576,0.0081
189.0,2.95,10.295,163.65,2.3,-94.48,17.7,2.824,0.277,33.683,-29.308,11.652,-6.367,102.379,-74.598,126.69,1.7,1.65,0.01,1.65,0.18,1.2,0.94,0.05,0.94,0.36,1.2,0.91,0.18,0.91,0.16,1.5,1.42,0.26,1.42,0.03,1.8,1.74,0.19,1.74,0.22,1.7,1.29,0.23,1.29,1.03,1.1,0.65,0.53,0.65,0.17,1.3,1.15,0.2,1.15,0.28,1.3,1.05,0.25,1.05,0.61,1.2,1.19,0.08,1.19,0.36,0.6,0.64,0.24,0.64,0.11,1.3,1.19,0.09,1.19,0.24,2.8899999999999997,1.44,1.44,2.25,3.24,2.8899999999999997,1.2100000000000002,1.6900000000000002,1.6900000000000002,1.44,0.36,1.6900000000000002,2.7224999999999997,0.8835999999999999,0.8281000000000001,2.0164,3.0276,1.6641000000000001,0.42250000000000004,1.3224999999999998,1.1025,1.4161,0.4096,1.4161,0.0324,0.1296,0.0256,0.0009,0.0484,1.0609,0.028900000000000006,0.07840000000000001,0.3721,0.1296,0.0121,0.0576,0.0001,0.0025000000000000005,0.0324,0.06760000000000001,0.0361,0.0529,0.28090000000000004,0.04000000000000001,0.0625,0.0064,0.0576,0.0081
190.0,2.9,10.323,164.45,2.31,-95.07,18.4,2.273,-0.163,32.839,-28.64,12.055,-6.496,102.44,-74.366,126.601,1.7,1.65,0.01,1.65,0.18,1.2,0.94,0.05,0.94,0.36,1.2,0.91,0.18,0.91,0.16,1.5,1.42,0.26,1.42,0.03,1.8,1.74,0.19,1.74,0.22,1.7,1.29,0.23,1.29,1.03,1.1,0.65,0.53,0.65,0.17,1.3,1.15,0.2,1.15,0.28,1.3,1.05,0.25,1.05,0.61,1.2,1.19,0.08,1.19,0.36,0.6,0.64,0.24,0.64,0.11,1.3,1.19,0.09,1.19,0.24,2.8899999999999997,1.44,1.44,2.25,3.24,2.8899999999999997,1.2100000000000002,1.6900000000000002,1.6900000000000002,1.44,0.36,1.6900000000000002,2.7224999999999997,0.8835999999999999,0.8281000000000001,2.0164,3.0276,1.6641000000000001,0.42250000000000004,1.3224999999999998,1.1025,1.4161,0.4096,1.4161,0.0324,0.1296,0.0256,0.0009,0.0484,1.0609,0.028900000000000006,0.07840000000000001,0.3721,0.1296,0.0121,0.0576,0.0001,0.0025000000000000005,0.0324,0.06760000000000001,0.0361,0.0529,0.28090000000000004,0.04000000000000001,0.0625,0.0064,0.0576,0.0081
191.0,2.86,10.351,165.26,2.3,-95.65,19.1,1.685,-0.591,31.95,-27.979,12.429,-6.62,102.551,-74.044,126.498,1.7,1.65,0.01,1.65,0.18,1.2,0.94,0.05,0.94,0.36,1.2,0.91,0.18,0.91,0.16,1.5,1.42,0.26,1.42,0.03,1.8,1.74,0.19,1.74,0.22,1.7,1.29,0.23,1.29,1.03,1.1,0.65,0.53,0.65,0.17,1.3,1.15,0.2,1.15,0.28,1.3,1.05,0.25,1.05,0.61,1.2,1.19,0.08,1.19,0.36,0.6,0.64,0.24,0.64,0.11,1.3,1.19,0.09,1.19,0.24,2.8899999999999997,1.44,1.44,2.25,3.24,2.8899999999999997,1.2100000000000002,1.6900000000000002,1.6900000000000002,1.44,0.36,1.6900000000000002,2.7224999999999997,0.8835999999999999,0.8281000000000001,2.0164,3.0276,1.6641000000000001,0.42250000000000004,1.3224999999999998,1.1025,1.4161,0.4096,1.4161,0.0324,0.1296,0.0256,0.0009,0.0484,1.0609,0.028900000000000006,0.07840000000000001,0.3721,0.1296,0.0121,0.0576,0.0001,0.0025000000000000005,0.0324,0.06760000000000001,0.0361,0.0529,0.28090000000000004,0.04000000000000001,0.0625,0.0064,0.0576,0.0081
