Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
10.0,3.29,3.718,10.61,0.0,-1.64,35.0,4.849,4.308,-0.52,-7.201,16.218,-20.615,95.983,-19.643,97.974,1.0,0.98,0.11,0.98,0.12,1.3,0.49,0.07,0.49,0.99,2.1,1.87,0.23,1.87,0.85,1.6,1.0,0.0,1.0,1.11,2.2,1.36,0.02,1.36,1.72,2.0,2.03,0.19,2.03,0.15,2.8,2.11,0.22,2.11,1.8,1.9,1.75,0.71,1.75,0.47,1.0,0.86,0.17,0.86,0.57,0.7,0.12,0.33,0.12,0.64,1.2,0.75,0.39,0.75,0.79,1.0,0.94,0.34,0.94,0.19,1.0,1.6900000000000002,4.41,2.5600000000000005,4.840000000000001,4.0,7.839999999999999,3.61,1.0,0.48999999999999994,1.44,1.0,0.9603999999999999,0.24009999999999998,3.4969000000000006,1.0,1.8496000000000004,4.120899999999999,4.4521,3.0625,0.7395999999999999,0.0144,0.5625,0.8835999999999999,0.0144,0.9801,0.7224999999999999,1.2321000000000002,2.9583999999999997,0.0225,3.24,0.22089999999999999,0.32489999999999997,0.4096,0.6241000000000001,0.0361,0.0121,0.004900000000000001,0.0529,0.0,0.0004,0.0361,0.0484,0.5041,0.028900000000000006,0.10890000000000001,0.1521,0.11560000000000002
11.0,3.35,3.756,11.63,0.02,-1.86,35.5,4.083,4.433,2.273,-10.508,16.721,-21.943,96.093,-20.69,98.297,1.0,0.98,0.11,0.98,0.12,1.3,0.49,0.07,0.49,0.99,2.1,1.87,0.23,1.87,0.85,1.6,1.0,0.0,1.0,1.11,2.2,1.36,0.02,1.36,1.72,2.0,2.03,0.19,2.03,0.15,2.8,2.11,0.22,2.11,1.8,1.9,1.75,0.71,1.75,0.47,1.0,0.86,0.17,0.86,0.57,0.7,0.12,0.33,0.12,0.64,1.2,0.75,0.39,0.75,0.79,1.0,0.94,0.34,0.94,0.19,1.0,1.6900000000000002,4.41,2.5600000000000005,4.840000000000001,4.0,7.839999999999999,3.61,1.0,0.48999999999999994,1.44,1.0,0.9603999999999999,0.24009999999999998,3.4969000000000006,1.0,1.8496000000000004,4.120899999999999,4.4521,3.0625,0.7395999999999999,0.0144,0.5625,0.8835999999999999,0.0144,0.9801,0.7224999999999999,1.2321000000000002,2.9583999999999997,0.0225,3.24,0.22089999999999999,0.32489999999999997,0.4096,0.6241000000000001,0.0361,0.0121,0.004900000000000001,0.0529,0.0,0.0004,0.0361,0.0484,0.5041,0.028900000000000006,0.10890000000000001,0.1521,0.11560000000000002
12.0,3.42,3.795,12.64,-0.0,-2.08,38.6,3.964,4.559,4.781,-13.825,17.045,-23.274,96.107,-21.151,98.408,1.0,0.98,0.11,0.98,0.12,1.3,0.49,0.07,0.49,0.99,2.1,1.87,0.23,1.87,0.85,1.6,1.0,0.0,1.0,1.11,2.2,1.36,0.02,1.36,1.72,2.0,2.03,0.19,2.03,0.15,2.8,2.11,0.22,2.11,1.8,1.9,1.75,0.71,1.75,0.47,1.0,0.86,0.17,0.86,0.57,0.7,0.12,0.33,0.12,0.64,1.2,0.75,0.39,0.75,0.79,1.0,0.94,0.34,0.94,0.19,1.0,1.6900000000000002,4.41,2.5600000000000005,4.840000000000001,4.0,7.839999999999999,3.61,1.0,0.48999999999999994,1.44,1.0,0.9603999999999999,0.24009999999999998,3.4969000000000006,1.0,1.8496000000000004,4.120899999999999,4.4521,3.0625,0.7395999999999999,0.0144,0.5625,0.8835999999999999,0.0144,0.9801,0.7224999999999999,1.2321000000000002,2.9583999999999997,0.0225,3.24,0.22089999999999999,0.32489999999999997,0.4096,0.6241000000000001,0.0361,0.0121,0.004900000000000001,0.0529,0.0,0.0004,0.0361,0.0484,0.5041,0.028900000000000006,0.10890000000000001,0.1521,0.11560000000000002
13.0,3.5,3.833,13.66,-0.03,-2.3,41.5,3.949,4.617,6.773,-16.993,17.291,-24.278,96.122,-21.734,98.548,1.0,0.98,0.11,0.98,0.12,1.3,0.49,0.07,0.49,0.99,2.1,1.87,0.23,1.87,0.85,1.6,1.0,0.0,1.0,1.11,2.2,1.36,0.02,1.36,1.72,2.0,2.03,0.19,2.03,0.15,2.8,2.11,0.22,2.11,1.8,1.9,1.75,0.71,1.75,0.47,1.0,0.86,0.17,0.86,0.57,0.7,0.12,0.33,0.12,0.64,1.2,0.75,0.39,0.75,0.79,1.0,0.94,0.34,0.94,0.19,1.0,1.6900000000000002,4.41,2.5600000000000005,4.840000000000001,4.0,7.839999999999999,3.61,1.0,0.48999999999999994,1.44,1.0,0.9603999999999999,0.24009999999999998,3.4969000000000006,1.0,1.8496000000000004,4.120899999999999,4.4521,3.0625,0.7395999999999999,0.0144,0.5625,0.8835999999999999,0.0144,0.9801,0.7224999999999999,1.2321000000000002,2.9583999999999997,0.0225,3.24,0.22089999999999999,0.32489999999999997,0.4096,0.6241000000000001,0.0361,0.0121,0.004900000000000001,0.0529,0.0,0.0004,0.0361,0.0484,0.5041,0.028900000000000006,0.10890000000000001,0.1521,0.11560000000000002
14.0,3.57,3.87,14.67,-0.03,-2.54,42.1,3.706,4.59,8.101,-19.895,17.518,-24.738,96.194,-22.889,98.88,1.0,0.98,0.11,0.98,0.12,1.3,0.49,0.07,0.49,0.99,2.1,1.87,0.23,1.87,0.85,1.6,1.0,0.0,1.0,1.11,2.2,1.36,0.02,1.36,1.72,2.0,2.03,0.19,2.03,0.15,2.8,2.11,0.22,2.11,1.8,1.9,1.75,0.71,1.75,0.47,1.0,0.86,0.17,0.86,0.57,0.7,0.12,0.33,0.12,0.64,1.2,0.75,0.39,0.75,0.79,1.0,0.94,0.34,0.94,0.19,1.0,1.6900000000000002,4.41,2.5600000000000005,4.840000000000001,4.0,7.839999999999999,3.61,1.0,0.48999999999999994,1.44,1.0,0.9603999999999999,0.24009999999999998,3.4969000000000006,1.0,1.8496000000000004,4.120899999999999,4.4521,3.0625,0.7395999999999999,0.0144,0.5625,0.8835999999999999,0.0144,0.9801,0.7224999999999999,1.2321000000000002,2.9583999999999997,0.0225,3.24,0.22089999999999999,0.32489999999999997,0.4096,0.6241000000000001,0.0361,0.0121,0.004900000000000001,0.0529,0.0,0.0004,0.0361,0.0484,0.5041,0.028900000000000006,0.10890000000000001,0.1521,0.11560000000000002
15.0,3.64,3.908,15.67,-0.02,-2.79,42.0,4.412,4.889,8.72,-22.442,17.419,-24.871,96.127,-23.594,98.982,1.1,1.05,0.04,1.05,0.18,1.3,0.52,0.07,0.52,1.0,2.0,1.84,0.16,1.84,0.75,1.6,1.02,0.01,1.02,1.1,2.4,1.46,0.19,1.46,1.87,1.8,1.59,0.33,1.59,0.72,2.8,2.11,0.18,2.11,1.84,2.4,2.36,1.11,2.36,0.3,1.1,0.8,0.15,0.8,0.68,0.6,0.14,0.36,0.14,0.58,1.3,0.73,0.46,0.73,0.98,0.9,0.82,0.44,0.82,0.25,1.2100000000000002,1.6900000000000002,4.0,2.5600000000000005,5.76,3.24,7.839999999999999,5.76,1.2100000000000002,0.36,1.6900000000000002,0.81,1.1025,0.27040000000000003,3.3856,1.0404,2.1315999999999997,2.5281000000000002,4.4521,5.569599999999999,0.6400000000000001,0.019600000000000003,0.5328999999999999,0.6723999999999999,0.0324,1.0,0.5625,1.2100000000000002,3.4969000000000006,0.5184,3.3856,0.09,0.4624000000000001,0.3364,0.9603999999999999,0.0625,0.0016,0.004900000000000001,0.0256,0.0001,0.0361,0.10890000000000001,0.0324,1.2321000000000002,0.0225,0.1296,0.2116,0.1936
16.0,3.71,3.945,16.67,-0.01,-3.04,41.9,5.118,5.189,9.34,-24.993,17.32,-25.004,96.06,-24.3,99.09,1.1,1.05,0.04,1.05,0.18,1.3,0.52,0.07,0.52,1.0,2.0,1.84,0.16,1.84,0.75,1.6,1.02,0.01,1.02,1.1,2.4,1.46,0.19,1.46,1.87,1.8,1.59,0.33,1.59,0.72,2.8,2.11,0.18,2.11,1.84,2.4,2.36,1.11,2.36,0.3,1.1,0.8,0.15,0.8,0.68,0.6,0.14,0.36,0.14,0.58,1.3,0.73,0.46,0.73,0.98,0.9,0.82,0.44,0.82,0.25,1.2100000000000002,1.6900000000000002,4.0,2.5600000000000005,5.76,3.24,7.839999999999999,5.76,1.2100000000000002,0.36,1.6900000000000002,0.81,1.1025,0.27040000000000003,3.3856,1.0404,2.1315999999999997,2.5281000000000002,4.4521,5.569599999999999,0.6400000000000001,0.019600000000000003,0.5328999999999999,0.6723999999999999,0.0324,1.0,0.5625,1.2100000000000002,3.4969000000000006,0.5184,3.3856,0.09,0.4624000000000001,0.3364,0.9603999999999999,0.0625,0.0016,0.004900000000000001,0.0256,0.0001,0.0361,0.10890000000000001,0.0324,1.2321000000000002,0.0225,0.1296,0.2116,0.1936
17.0,3.8,3.983,17.67,-0.01,-3.29,41.8,5.874,5.49,10.095,-27.558,17.146,-25.138,96.009,-24.969,99.206,1.1,1.05,0.04,1.05,0.18,1.3,0.52,0.07,0.52,1.0,2.0,1.84,0.16,1.84,0.75,1.6,1.02,0.01,1.02,1.1,2.4,1.46,0.19,1.46,1.87,1.8,1.59,0.33,1.59,0.72,2.8,2.11,0.18,2.11,1.84,2.4,2.36,1.11,2.36,0.3,1.1,0.8,0.15,0.8,0.68,0.6,0.14,0.36,0.14,0.58,1.3,0.73,0.46,0.73,0.98,0.9,0.82,0.44,0.82,0.25,1.2100000000000002,1.6900000000000002,4.0,2.5600000000000005,5.76,3.24,7.839999999999999,5.76,1.2100000000000002,0.36,1.6900000000000002,0.81,1.1025,0.27040000000000003,3.3856,1.0404,2.1315999999999997,2.5281000000000002,4.4521,5.569599999999999,0.6400000000000001,0.019600000000000003,0.5328999999999999,0.6723999999999999,0.0324,1.0,0.5625,1.2100000000000002,3.4969000000000006,0.5184,3.3856,0.09,0.4624000000000001,0.3364,0.9603999999999999,0.0625,0.0016,0.004900000000000001,0.0256,0.0001,0.0361,0.10890000000000001,0.0324,1.2321000000000002,0.0225,0.1296,0.2116,0.1936
18.0,3.9,4.021,18.68,-0.03,-3.55,41.9,6.675,5.785,11.037,-29.971,16.855,-25.259,95.973,-25.594,99.327,1.1,1.05,0.04,1.05,0.18,1.3,0.52,0.07,0.52,1.0,2.0,1.84,0.16,1.84,0.75,1.6,1.02,0.01,1.02,1.1,2.4,1.46,0.19,1.46,1.87,1.8,1.59,0.33,1.59,0.72,2.8,2.11,0.18,2.11,1.84,2.4,2.36,1.11,2.36,0.3,1.1,0.8,0.15,0.8,0.68,0.6,0.14,0.36,0.14,0.58,1.3,0.73,0.46,0.73,0.98,0.9,0.82,0.44,0.82,0.25,1.2100000000000002,1.6900000000000002,4.0,2.5600000000000005,5.76,3.24,7.839999999999999,5.76,1.2100000000000002,0.36,1.6900000000000002,0.81,1.1025,0.27040000000000003,3.3856,1.0404,2.1315999999999997,2.5281000000000002,4.4521,5.569599999999999,0.6400000000000001,0.019600000000000003,0.5328999999999999,0.6723999999999999,0.0324,1.0,0.5625,1.2100000000000002,3.4969000000000006,0.5184,3.3856,0.09,0.4624000000000001,0.3364,0.9603999999999999,0.0625,0.0016,0.004900000000000001,0.0256,0.0001,0.0361,0.10890000000000001,0.0324,1.2321000000000002,0.0225,0.1296,0.2116,0.1936
19.0,3.97,4.058,19.67,-0.04,-3.83,41.5,6.995,5.959,11.631,-30.062,16.588,-25.188,95.825,-26.414,99.399,1.1,1.05,0.04,1.05,0.18,1.3,0.52,0.07,0.52,1.0,2.0,1.84,0.16,1.84,0.75,1.6,1.02,0.01,1.02,1.1,2.4,1.46,0.19,1.46,1.87,1.8,1.59,0.33,1.59,0.72,2.8,2.11,0.18,2.11,1.84,2.4,2.36,1.11,2.36,0.3,1.1,0.8,0.15,0.8,0.68,0.6,0.14,0.36,0.14,0.58,1.3,0.73,0.46,0.73,0.98,0.9,0.82,0.44,0.82,0.25,1.2100000000000002,1.6900000000000002,4.0,2.5600000000000005,5.76,3.24,7.839999999999999,5.76,1.2100000000000002,0.36,1.6900000000000002,0.81,1.1025,0.27040000000000003,3.3856,1.0404,2.1315999999999997,2.5281000000000002,4.4521,5.569599999999999,0.6400000000000001,0.019600000000000003,0.5328999999999999,0.6723999999999999,0.0324,1.0,0.5625,1.2100000000000002,3.4969000000000006,0.5184,3.3856,0.09,0.4624000000000001,0.3364,0.9603999999999999,0.0625,0.0016,0.004900000000000001,0.0256,0.0001,0.0361,0.10890000000000001,0.0324,1.2321000000000002,0.0225,0.1296,0.2116,0.1936
20.0,4.05,4.095,20.66,-0.04,-4.11,41.1,7.316,6.132,12.226,-30.153,16.32,-25.116,95.678,-27.236,99.479,1.1,1.05,0.04,1.05,0.18,1.3,0.52,0.07,0.52,1.0,2.0,1.84,0.16,1.84,0.75,1.6,1.02,0.01,1.02,1.1,2.4,1.46,0.19,1.46,1.87,1.8,1.59,0.33,1.59,0.72,2.8,2.11,0.18,2.11,1.84,2.4,2.36,1.11,2.36,0.3,1.1,0.8,0.15,0.8,0.68,0.6,0.14,0.36,0.14,0.58,1.3,0.73,0.46,0.73,0.98,0.9,0.82,0.44,0.82,0.25,1.2100000000000002,1.6900000000000002,4.0,2.5600000000000005,5.76,3.24,7.839999999999999,5.76,1.2100000000000002,0.36,1.6900000000000002,0.81,1.1025,0.27040000000000003,3.3856,1.0404,2.1315999999999997,2.5281000000000002,4.4521,5.569599999999999,0.6400000000000001,0.019600000000000003,0.5328999999999999,0.6723999999999999,0.0324,1.0,0.5625,1.2100000000000002,3.4969000000000006,0.5184,3.3856,0.09,0.4624000000000001,0.3364,0.9603999999999999,0.0625,0.0016,0.004900000000000001,0.0256,0.0001,0.0361,0.10890000000000001,0.0324,1.2321000000000002,0.0225,0.1296,0.2116,0.1936
21.0,4.14,4.132,21.65,-0.04,-4.39,40.8,7.373,6.357,13.17,-30.634,16.145,-24.941,95.567,-28.193,99.638,1.1,1.05,0.05,1.05,0.16,1.3,0.53,0.11,0.53,1.08,1.9,1.81,0.07,1.81,0.61,1.6,1.01,0.01,1.01,1.1,2.3,1.41,0.08,1.41,1.78,2.0,1.65,0.21,1.65,0.54,2.9,2.13,0.1,2.13,1.92,2.5,2.47,1.12,2.47,0.38,1.1,0.8,0.1,0.8,0.75,0.5,0.16,0.39,0.16,0.51,1.4,0.72,0.54,0.72,1.15,0.9,0.81,0.38,0.81,0.22,1.2100000000000002,1.6900000000000002,3.61,2.5600000000000005,5.289999999999999,4.0,8.41,6.25,1.2100000000000002,0.25,1.9599999999999997,0.81,1.1025,0.28090000000000004,3.2761,1.0201,1.9880999999999998,2.7224999999999997,4.536899999999999,6.100900000000001,0.6400000000000001,0.0256,0.5184,0.6561000000000001,0.0256,1.1664,0.3721,1.2100000000000002,3.1684,0.2916,3.6864,0.1444,0.5625,0.2601,1.3224999999999998,0.0484,0.0025000000000000005,0.0121,0.004900000000000001,0.0001,0.0064,0.04409999999999999,0.010000000000000002,1.2544000000000002,0.010000000000000002,0.1521,0.2916,0.1444
22.0,4.22,4.17,22.64,-0.04,-4.68,40.4,6.987,6.642,14.625,-31.643,16.129,-24.597,95.51,-29.339,99.915,1.1,1.05,0.05,1.05,0.16,1.3,0.53,0.11,0.53,1.08,1.9,1.81,0.07,1.81,0.61,1.6,1.01,0.01,1.01,1.1,2.3,1.41,0.08,1.41,1.78,2.0,1.65,0.21,1.65,0.54,2.9,2.13,0.1,2.13,1.92,2.5,2.47,1.12,2.47,0.38,1.1,0.8,0.1,0.8,0.75,0.5,0.16,0.39,0.16,0.51,1.4,0.72,0.54,0.72,1.15,0.9,0.81,0.38,0.81,0.22,1.2100000000000002,1.6900000000000002,3.61,2.5600000000000005,5.289999999999999,4.0,8.41,6.25,1.2100000000000002,0.25,1.9599999999999997,0.81,1.1025,0.28090000000000004,3.2761,1.0201,1.9880999999999998,2.7224999999999997,4.536899999999999,6.100900000000001,0.6400000000000001,0.0256,0.5184,0.6561000000000001,0.0256,1.1664,0.3721,1.2100000000000002,3.1684,0.2916,3.6864,0.1444,0.5625,0.2601,1.3224999999999998,0.0484,0.0025000000000000005,0.0121,0.004900000000000001,0.0001,0.0064,0.04409999999999999,0.010000000000000002,1.2544000000000002,0.010000000000000002,0.1521,0.2916,0.1444
23.0,4.29,4.207,23.61,-0.04,-4.99,40.3,6.108,6.485,15.192,-30.62,16.414,-24.168,95.391,-29.979,99.991,1.1,1.05,0.05,1.05,0.16,1.3,0.53,0.11,0.53,1.08,1.9,1.81,0.07,1.81,0.61,1.6,1.01,0.01,1.01,1.1,2.3,1.41,0.08,1.41,1.78,2.0,1.65,0.21,1.65,0.54,2.9,2.13,0.1,2.13,1.92,2.5,2.47,1.12,2.47,0.38,1.1,0.8,0.1,0.8,0.75,0.5,0.16,0.39,0.16,0.51,1.4,0.72,0.54,0.72,1.15,0.9,0.81,0.38,0.81,0.22,1.2100000000000002,1.6900000000000002,3.61,2.5600000000000005,5.289999999999999,4.0,8.41,6.25,1.2100000000000002,0.25,1.9599999999999997,0.81,1.1025,0.28090000000000004,3.2761,1.0201,1.9880999999999998,2.7224999999999997,4.536899999999999,6.100900000000001,0.6400000000000001,0.0256,0.5184,0.6561000000000001,0.0256,1.1664,0.3721,1.2100000000000002,3.1684,0.2916,3.6864,0.1444,0.5625,0.2601,1.3224999999999998,0.0484,0.0025000000000000005,0.0121,0.004900000000000001,0.0001,0.0064,0.04409999999999999,0.010000000000000002,1.2544000000000002,0.010000000000000002,0.1521,0.2916,0.1444
24.0,4.37,4.243,24.59,-0.04,-5.3,40.2,5.229,6.329,15.759,-29.596,16.699,-23.738,95.271,-30.62,100.071,1.1,1.05,0.05,1.05,0.16,1.3,0.53,0.11,0.53,1.08,1.9,1.81,0.07,1.81,0.61,1.6,1.01,0.01,1.01,1.1,2.3,1.41,0.08,1.41,1.78,2.0,1.65,0.21,1.65,0.54,2.9,2.13,0.1,2.13,1.92,2.5,2.47,1.12,2.47,0.38,1.1,0.8,0.1,0.8,0.75,0.5,0.16,0.39,0.16,0.51,1.4,0.72,0.54,0.72,1.15,0.9,0.81,0.38,0.81,0.22,1.2100000000000002,1.6900000000000002,3.61,2.5600000000000005,5.289999999999999,4.0,8.41,6.25,1.2100000000000002,0.25,1.9599999999999997,0.81,1.1025,0.28090000000000004,3.2761,1.0201,1.9880999999999998,2.7224999999999997,4.536899999999999,6.100900000000001,0.6400000000000001,0.0256,0.5184,0.6561000000000001,0.0256,1.1664,0.3721,1.2100000000000002,3.1684,0.2916,3.6864,0.1444,0.5625,0.2601,1.3224999999999998,0.0484,0.0025000000000000005,0.0121,0.004900000000000001,0.0001,0.0064,0.04409999999999999,0.010000000000000002,1.2544000000000002,0.010000000000000002,0.1521,0.2916,0.1444
25.0,4.45,4.28,25.57,-0.03,-5.61,40.2,4.391,6.01,16.669,-29.086,17.028,-23.328,95.152,-31.255,100.154,1.1,1.05,0.05,1.05,0.16,1.3,0.53,0.11,0.53,1.08,1.9,1.81,0.07,1.81,0.61,1.6,1.01,0.01,1.01,1.1,2.3,1.41,0.08,1.41,1.78,2.0,1.65,0.21,1.65,0.54,2.9,2.13,0.1,2.13,1.92,2.5,2.47,1.12,2.47,0.38,1.1,0.8,0.1,0.8,0.75,0.5,0.16,0.39,0.16,0.51,1.4,0.72,0.54,0.72,1.15,0.9,0.81,0.38,0.81,0.22,1.2100000000000002,1.6900000000000002,3.61,2.5600000000000005,5.289999999999999,4.0,8.41,6.25,1.2100000000000002,0.25,1.9599999999999997,0.81,1.1025,0.28090000000000004,3.2761,1.0201,1.9880999999999998,2.7224999999999997,4.536899999999999,6.100900000000001,0.6400000000000001,0.0256,0.5184,0.6561000000000001,0.0256,1.1664,0.3721,1.2100000000000002,3.1684,0.2916,3.6864,0.1444,0.5625,0.2601,1.3224999999999998,0.0484,0.0025000000000000005,0.0121,0.004900000000000001,0.0001,0.0064,0.04409999999999999,0.010000000000000002,1.2544000000000002,0.010000000000000002,0.1521,0.2916,0.1444
26.0,4.53,4.317,26.54,-0.03,-5.93,40.3,3.638,5.371,18.255,-29.591,17.444,-22.954,95.033,-31.879,100.238,1.1,1.05,0.05,1.05,0.16,1.3,0.53,0.11,0.53,1.08,1.9,1.81,0.07,1.81,0.61,1.6,1.01,0.01,1.01,1.1,2.3,1.41,0.08,1.41,1.78,2.0,1.65,0.21,1.65,0.54,2.9,2.13,0.1,2.13,1.92,2.5,2.47,1.12,2.47,0.38,1.1,0.8,0.1,0.8,0.75,0.5,0.16,0.39,0.16,0.51,1.4,0.72,0.54,0.72,1.15,0.9,0.81,0.38,0.81,0.22,1.2100000000000002,1.6900000000000002,3.61,2.5600000000000005,5.289999999999999,4.0,8.41,6.25,1.2100000000000002,0.25,1.9599999999999997,0.81,1.1025,0.28090000000000004,3.2761,1.0201,1.9880999999999998,2.7224999999999997,4.536899999999999,6.100900000000001,0.6400000000000001,0.0256,0.5184,0.6561000000000001,0.0256,1.1664,0.3721,1.2100000000000002,3.1684,0.2916,3.6864,0.1444,0.5625,0.2601,1.3224999999999998,0.0484,0.0025000000000000005,0.0121,0.004900000000000001,0.0001,0.0064,0.04409999999999999,0.010000000000000002,1.2544000000000002,0.010000000000000002,0.1521,0.2916,0.1444
27.0,4.59,4.354,27.51,-0.02,-6.26,40.4,2.97,4.621,19.771,-29.351,17.947,-22.56,95.068,-32.693,100.534,1.1,1.05,0.05,1.05,0.16,1.3,0.53,0.11,0.53,1.08,1.9,1.81,0.07,1.81,0.61,1.6,1.01,0.01,1.01,1.1,2.3,1.41,0.08,1.41,1.78,2.0,1.65,0.21,1.65,0.54,2.9,2.13,0.1,2.13,1.92,2.5,2.47,1.12,2.47,0.38,1.1,0.8,0.1,0.8,0.75,0.5,0.16,0.39,0.16,0.51,1.4,0.72,0.54,0.72,1.15,0.9,0.81,0.38,0.81,0.22,1.2100000000000002,1.6900000000000002,3.61,2.5600000000000005,5.289999999999999,4.0,8.41,6.25,1.2100000000000002,0.25,1.9599999999999997,0.81,1.1025,0.28090000000000004,3.2761,1.0201,1.9880999999999998,2.7224999999999997,4.536899999999999,6.100900000000001,0.6400000000000001,0.0256,0.5184,0.6561000000000001,0.0256,1.1664,0.3721,1.2100000000000002,3.1684,0.2916,3.6864,0.1444,0.5625,0.2601,1.3224999999999998,0.0484,0.0025000000000000005,0.0121,0.004900000000000001,0.0001,0.0064,0.04409999999999999,0.010000000000000002,1.2544000000000002,0.010000000000000002,0.1521,0.2916,0.1444
28.0,4.65,4.39,28.47,-0.02,-6.61,40.3,2.346,3.702,21.127,-28.343,18.479,-22.256,94.989,-33.551,100.742,1.1,1.1,0.01,1.1,0.13,1.4,0.53,0.14,0.53,1.15,1.9,1.83,0.06,1.83,0.51,1.6,1.0,0.02,1.0,1.08,2.2,1.44,0.02,1.44,1.61,2.0,1.81,0.13,1.81,0.13,2.9,2.11,0.09,2.11,1.94,2.5,2.46,1.02,2.46,0.34,1.2,0.83,0.04,0.83,0.79,0.5,0.17,0.36,0.17,0.51,1.4,0.65,0.52,0.65,1.21,1.1,0.83,0.21,0.83,0.25,1.2100000000000002,1.9599999999999997,3.61,2.5600000000000005,4.840000000000001,4.0,8.41,6.25,1.44,0.25,1.9599999999999997,1.2100000000000002,1.2100000000000002,0.28090000000000004,3.3489000000000004,1.0,2.0736,3.2761,4.4521,6.0516,0.6889,0.028900000000000006,0.42250000000000004,0.6889,0.016900000000000002,1.3224999999999998,0.2601,1.1664,2.5921000000000003,0.016900000000000002,3.7636,0.11560000000000002,0.6241000000000001,0.2601,1.4641,0.0625,0.0001,0.019600000000000003,0.0036,0.0004,0.0004,0.016900000000000002,0.0081,1.0404,0.0016,0.1296,0.27040000000000003,0.04409999999999999
29.0,4.7,4.426,29.42,-0.02,-6.96,40.3,1.748,2.725,22.385,-27.015,19.03,-21.992,94.885,-34.402,100.931,1.1,1.1,0.01,1.1,0.13,1.4,0.53,0.14,0.53,1.15,1.9,1.83,0.06,1.83,0.51,1.6,1.0,0.02,1.0,1.08,2.2,1.44,0.02,1.44,1.61,2.0,1.81,0.13,1.81,0.13,2.9,2.11,0.09,2.11,1.94,2.5,2.46,1.02,2.46,0.34,1.2,0.83,0.04,0.83,0.79,0.5,0.17,0.36,0.17,0.51,1.4,0.65,0.52,0.65,1.21,1.1,0.83,0.21,0.83,0.25,1.2100000000000002,1.9599999999999997,3.61,2.5600000000000005,4.840000000000001,4.0,8.41,6.25,1.44,0.25,1.9599999999999997,1.2100000000000002,1.2100000000000002,0.28090000000000004,3.3489000000000004,1.0,2.0736,3.2761,4.4521,6.0516,0.6889,0.028900000000000006,0.42250000000000004,0.6889,0.016900000000000002,1.3224999999999998,0.2601,1.1664,2.5921000000000003,0.016900000000000002,3.7636,0.11560000000000002,0.6241000000000001,0.2601,1.4641,0.0625,0.0001,0.019600000000000003,0.0036,0.0004,0.0004,0.016900000000000002,0.0081,1.0404,0.0016,0.1296,0.27040000000000003,0.04409999999999999
