Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
10.0,3.33,4.913,10.62,0.21,-1.61,26.3,4.122,-2.108,4.477,-5.712,11.553,-14.718,99.484,-19.976,101.497,1.0,0.09,0.08,0.09,0.99,0.4,-0.11,0.02,-0.11,0.35,0.9,0.49,0.02,0.49,0.66,1.3,0.33,0.09,0.33,1.19,1.0,0.6,0.2,0.6,0.84,0.8,-0.15,0.16,-0.15,0.65,0.9,0.21,0.12,0.21,0.89,1.3,0.59,0.15,0.59,1.21,0.5,0.19,0.06,0.19,0.32,0.5,0.38,0.01,0.38,0.24,0.4,0.04,0.05,0.04,0.17,1.1,-1.13,0.17,-1.13,0.15,1.0,0.16000000000000003,0.81,1.6900000000000002,1.0,0.6400000000000001,0.81,1.6900000000000002,0.25,0.25,0.16000000000000003,1.2100000000000002,0.0081,0.0121,0.24009999999999998,0.10890000000000001,0.36,0.0225,0.04409999999999999,0.34809999999999997,0.0361,0.1444,0.0016,1.2768999999999997,0.9801,0.12249999999999998,0.43560000000000004,1.4161,0.7055999999999999,0.42250000000000004,0.7921,1.4641,0.1024,0.0576,0.028900000000000006,0.0225,0.0064,0.0004,0.0004,0.0081,0.04000000000000001,0.0256,0.0144,0.0225,0.0036,0.0001,0.0025000000000000005,0.028900000000000006
11.0,3.4,4.95,11.64,0.23,-1.82,28.8,3.025,-2.617,7.668,-5.663,12.846,-15.907,99.851,-21.259,102.119,1.0,0.14,0.05,0.14,0.97,0.4,-0.11,0.0,-0.11,0.37,0.9,0.47,0.03,0.47,0.67,1.3,0.32,0.11,0.32,1.21,1.1,0.68,0.26,0.68,0.85,0.9,-0.13,0.05,-0.13,0.83,0.9,0.16,0.18,0.16,0.85,1.4,0.59,0.14,0.59,1.22,0.4,0.16,0.03,0.16,0.36,0.5,0.47,0.02,0.47,0.21,0.5,0.09,0.13,0.09,0.22,1.1,-1.07,0.1,-1.07,0.11,1.0,0.16000000000000003,0.81,1.6900000000000002,1.2100000000000002,0.81,0.81,1.9599999999999997,0.16000000000000003,0.25,0.25,1.2100000000000002,0.019600000000000003,0.0121,0.22089999999999999,0.1024,0.4624000000000001,0.016900000000000002,0.0256,0.34809999999999997,0.0256,0.22089999999999999,0.0081,1.1449,0.9409,0.1369,0.4489000000000001,1.4641,0.7224999999999999,0.6889,0.7224999999999999,1.4884,0.1296,0.04409999999999999,0.0484,0.0121,0.0025000000000000005,0.0,0.0009,0.0121,0.06760000000000001,0.0025000000000000005,0.0324,0.019600000000000003,0.0009,0.0004,0.016900000000000002,0.010000000000000002
12.0,3.46,4.987,12.65,0.26,-2.04,30.3,2.744,-2.866,11.952,-7.161,13.739,-16.596,99.672,-22.068,102.115,1.0,0.14,0.05,0.14,0.97,0.4,-0.11,0.0,-0.11,0.37,0.9,0.47,0.03,0.47,0.67,1.3,0.32,0.11,0.32,1.21,1.1,0.68,0.26,0.68,0.85,0.9,-0.13,0.05,-0.13,0.83,0.9,0.16,0.18,0.16,0.85,1.4,0.59,0.14,0.59,1.22,0.4,0.16,0.03,0.16,0.36,0.5,0.47,0.02,0.47,0.21,0.5,0.09,0.13,0.09,0.22,1.1,-1.07,0.1,-1.07,0.11,1.0,0.16000000000000003,0.81,1.6900000000000002,1.2100000000000002,0.81,0.81,1.9599999999999997,0.16000000000000003,0.25,0.25,1.2100000000000002,0.019600000000000003,0.0121,0.22089999999999999,0.1024,0.4624000000000001,0.016900000000000002,0.0256,0.34809999999999997,0.0256,0.22089999999999999,0.0081,1.1449,0.9409,0.1369,0.4489000000000001,1.4641,0.7224999999999999,0.6889,0.7224999999999999,1.4884,0.1296,0.04409999999999999,0.0484,0.0121,0.0025000000000000005,0.0,0.0009,0.0121,0.06760000000000001,0.0025000000000000005,0.0324,0.019600000000000003,0.0009,0.0004,0.016900000000000002,0.010000000000000002
13.0,3.54,5.023,13.67,0.28,-2.27,31.9,2.464,-3.115,16.235,-8.659,14.631,-17.285,99.494,-22.877,102.118,1.0,0.14,0.05,0.14,0.97,0.4,-0.11,0.0,-0.11,0.37,0.9,0.47,0.03,0.47,0.67,1.3,0.32,0.11,0.32,1.21,1.1,0.68,0.26,0.68,0.85,0.9,-0.13,0.05,-0.13,0.83,0.9,0.16,0.18,0.16,0.85,1.4,0.59,0.14,0.59,1.22,0.4,0.16,0.03,0.16,0.36,0.5,0.47,0.02,0.47,0.21,0.5,0.09,0.13,0.09,0.22,1.1,-1.07,0.1,-1.07,0.11,1.0,0.16000000000000003,0.81,1.6900000000000002,1.2100000000000002,0.81,0.81,1.9599999999999997,0.16000000000000003,0.25,0.25,1.2100000000000002,0.019600000000000003,0.0121,0.22089999999999999,0.1024,0.4624000000000001,0.016900000000000002,0.0256,0.34809999999999997,0.0256,0.22089999999999999,0.0081,1.1449,0.9409,0.1369,0.4489000000000001,1.4641,0.7224999999999999,0.6889,0.7224999999999999,1.4884,0.1296,0.04409999999999999,0.0484,0.0121,0.0025000000000000005,0.0,0.0009,0.0121,0.06760000000000001,0.0025000000000000005,0.0324,0.019600000000000003,0.0009,0.0004,0.016900000000000002,0.010000000000000002
14.0,3.62,5.06,14.68,0.3,-2.5,33.3,2.423,-3.312,20.657,-8.989,15.362,-17.893,99.405,-23.673,102.211,1.0,0.14,0.05,0.14,0.97,0.4,-0.11,0.0,-0.11,0.37,0.9,0.47,0.03,0.47,0.67,1.3,0.32,0.11,0.32,1.21,1.1,0.68,0.26,0.68,0.85,0.9,-0.13,0.05,-0.13,0.83,0.9,0.16,0.18,0.16,0.85,1.4,0.59,0.14,0.59,1.22,0.4,0.16,0.03,0.16,0.36,0.5,0.47,0.02,0.47,0.21,0.5,0.09,0.13,0.09,0.22,1.1,-1.07,0.1,-1.07,0.11,1.0,0.16000000000000003,0.81,1.6900000000000002,1.2100000000000002,0.81,0.81,1.9599999999999997,0.16000000000000003,0.25,0.25,1.2100000000000002,0.019600000000000003,0.0121,0.22089999999999999,0.1024,0.4624000000000001,0.016900000000000002,0.0256,0.34809999999999997,0.0256,0.22089999999999999,0.0081,1.1449,0.9409,0.1369,0.4489000000000001,1.4641,0.7224999999999999,0.6889,0.7224999999999999,1.4884,0.1296,0.04409999999999999,0.0484,0.0121,0.0025000000000000005,0.0,0.0009,0.0121,0.06760000000000001,0.0025000000000000005,0.0324,0.019600000000000003,0.0009,0.0004,0.016900000000000002,0.010000000000000002
15.0,3.7,5.097,15.68,0.33,-2.74,34.0,2.93,-3.389,25.398,-6.641,15.722,-18.312,99.524,-24.439,102.5,1.0,0.14,0.05,0.14,0.97,0.4,-0.11,0.0,-0.11,0.37,0.9,0.47,0.03,0.47,0.67,1.3,0.32,0.11,0.32,1.21,1.1,0.68,0.26,0.68,0.85,0.9,-0.13,0.05,-0.13,0.83,0.9,0.16,0.18,0.16,0.85,1.4,0.59,0.14,0.59,1.22,0.4,0.16,0.03,0.16,0.36,0.5,0.47,0.02,0.47,0.21,0.5,0.09,0.13,0.09,0.22,1.1,-1.07,0.1,-1.07,0.11,1.0,0.16000000000000003,0.81,1.6900000000000002,1.2100000000000002,0.81,0.81,1.9599999999999997,0.16000000000000003,0.25,0.25,1.2100000000000002,0.019600000000000003,0.0121,0.22089999999999999,0.1024,0.4624000000000001,0.016900000000000002,0.0256,0.34809999999999997,0.0256,0.22089999999999999,0.0081,1.1449,0.9409,0.1369,0.4489000000000001,1.4641,0.7224999999999999,0.6889,0.7224999999999999,1.4884,0.1296,0.04409999999999999,0.0484,0.0121,0.0025000000000000005,0.0,0.0009,0.0121,0.06760000000000001,0.0025000000000000005,0.0324,0.019600000000000003,0.0009,0.0004,0.016900000000000002,0.010000000000000002
16.0,3.77,5.133,16.69,0.35,-2.99,34.7,3.014,-3.076,27.332,-8.565,16.263,-18.453,99.58,-25.53,102.82,1.0,0.14,0.05,0.14,0.97,0.4,-0.11,0.0,-0.11,0.37,0.9,0.47,0.03,0.47,0.67,1.3,0.32,0.11,0.32,1.21,1.1,0.68,0.26,0.68,0.85,0.9,-0.13,0.05,-0.13,0.83,0.9,0.16,0.18,0.16,0.85,1.4,0.59,0.14,0.59,1.22,0.4,0.16,0.03,0.16,0.36,0.5,0.47,0.02,0.47,0.21,0.5,0.09,0.13,0.09,0.22,1.1,-1.07,0.1,-1.07,0.11,1.0,0.16000000000000003,0.81,1.6900000000000002,1.2100000000000002,0.81,0.81,1.9599999999999997,0.16000000000000003,0.25,0.25,1.2100000000000002,0.019600000000000003,0.0121,0.22089999999999999,0.1024,0.4624000000000001,0.016900000000000002,0.0256,0.34809999999999997,0.0256,0.22089999999999999,0.0081,1.1449,0.9409,0.1369,0.4489000000000001,1.4641,0.7224999999999999,0.6889,0.7224999999999999,1.4884,0.1296,0.04409999999999999,0.0484,0.0121,0.0025000000000000005,0.0,0.0009,0.0121,0.06760000000000001,0.0025000000000000005,0.0324,0.019600000000000003,0.0009,0.0004,0.016900000000000002,0.010000000000000002
17.0,3.85,5.169,17.69,0.37,-3.25,35.1,3.476,-2.558,29.812,-8.97,16.517,-18.574,99.546,-26.439,103.013,1.0,0.14,0.05,0.14,0.97,0.4,-0.11,0.0,-0.11,0.37,0.9,0.47,0.03,0.47,0.67,1.3,0.32,0.11,0.32,1.21,1.1,0.68,0.26,0.68,0.85,0.9,-0.13,0.05,-0.13,0.83,0.9,0.16,0.18,0.16,0.85,1.4,0.59,0.14,0.59,1.22,0.4,0.16,0.03,0.16,0.36,0.5,0.47,0.02,0.47,0.21,0.5,0.09,0.13,0.09,0.22,1.1,-1.07,0.1,-1.07,0.11,1.0,0.16000000000000003,0.81,1.6900000000000002,1.2100000000000002,0.81,0.81,1.9599999999999997,0.16000000000000003,0.25,0.25,1.2100000000000002,0.019600000000000003,0.0121,0.22089999999999999,0.1024,0.4624000000000001,0.016900000000000002,0.0256,0.34809999999999997,0.0256,0.22089999999999999,0.0081,1.1449,0.9409,0.1369,0.4489000000000001,1.4641,0.7224999999999999,0.6889,0.7224999999999999,1.4884,0.1296,0.04409999999999999,0.0484,0.0121,0.0025000000000000005,0.0,0.0009,0.0121,0.06760000000000001,0.0025000000000000005,0.0324,0.019600000000000003,0.0009,0.0004,0.016900000000000002,0.010000000000000002
18.0,3.93,5.205,18.69,0.39,-3.52,35.2,4.209,-1.847,32.349,-8.181,16.502,-18.671,99.45,-27.209,103.118,1.0,0.15,0.03,0.15,0.96,0.4,-0.13,0.04,-0.13,0.41,0.9,0.46,0.04,0.46,0.67,1.3,0.41,0.1,0.41,1.18,1.6,1.21,0.73,1.21,1.01,0.9,-0.13,0.05,-0.13,0.83,0.9,0.16,0.18,0.16,0.85,1.4,0.62,0.13,0.62,1.22,0.4,0.14,0.03,0.14,0.39,0.5,0.47,0.02,0.47,0.21,0.5,0.09,0.13,0.09,0.22,1.0,-0.98,0.0,-0.98,0.05,1.0,0.16000000000000003,0.81,1.6900000000000002,2.5600000000000005,0.81,0.81,1.9599999999999997,0.16000000000000003,0.25,0.25,1.0,0.0225,0.016900000000000002,0.2116,0.16809999999999997,1.4641,0.016900000000000002,0.0256,0.3844,0.019600000000000003,0.22089999999999999,0.0081,0.9603999999999999,0.9216,0.16809999999999997,0.4489000000000001,1.3923999999999999,1.0201,0.6889,0.7224999999999999,1.4884,0.1521,0.04409999999999999,0.0484,0.0025000000000000005,0.0009,0.0016,0.0016,0.010000000000000002,0.5328999999999999,0.0025000000000000005,0.0324,0.016900000000000002,0.0009,0.0004,0.016900000000000002,0.0
19.0,4.0,5.241,19.68,0.4,-3.8,35.0,4.676,-0.899,32.261,-8.69,16.343,-18.653,99.399,-28.105,103.305,1.0,0.15,0.03,0.15,0.96,0.4,-0.13,0.04,-0.13,0.41,0.9,0.46,0.04,0.46,0.67,1.3,0.41,0.1,0.41,1.18,1.6,1.21,0.73,1.21,1.01,0.9,-0.13,0.05,-0.13,0.83,0.9,0.16,0.18,0.16,0.85,1.4,0.62,0.13,0.62,1.22,0.4,0.14,0.03,0.14,0.39,0.5,0.47,0.02,0.47,0.21,0.5,0.09,0.13,0.09,0.22,1.0,-0.98,0.0,-0.98,0.05,1.0,0.16000000000000003,0.81,1.6900000000000002,2.5600000000000005,0.81,0.81,1.9599999999999997,0.16000000000000003,0.25,0.25,1.0,0.0225,0.016900000000000002,0.2116,0.16809999999999997,1.4641,0.016900000000000002,0.0256,0.3844,0.019600000000000003,0.22089999999999999,0.0081,0.9603999999999999,0.9216,0.16809999999999997,0.4489000000000001,1.3923999999999999,1.0201,0.6889,0.7224999999999999,1.4884,0.1521,0.04409999999999999,0.0484,0.0025000000000000005,0.0009,0.0016,0.0016,0.010000000000000002,0.5328999999999999,0.0025000000000000005,0.0324,0.016900000000000002,0.0009,0.0004,0.016900000000000002,0.0
20.0,4.08,5.277,20.67,0.42,-4.08,34.8,5.143,0.049,32.173,-9.199,16.184,-18.634,99.347,-29.0,103.501,1.0,0.15,0.03,0.15,0.96,0.4,-0.13,0.04,-0.13,0.41,0.9,0.46,0.04,0.46,0.67,1.3,0.41,0.1,0.41,1.18,1.6,1.21,0.73,1.21,1.01,0.9,-0.13,0.05,-0.13,0.83,0.9,0.16,0.18,0.16,0.85,1.4,0.62,0.13,0.62,1.22,0.4,0.14,0.03,0.14,0.39,0.5,0.47,0.02,0.47,0.21,0.5,0.09,0.13,0.09,0.22,1.0,-0.98,0.0,-0.98,0.05,1.0,0.16000000000000003,0.81,1.6900000000000002,2.5600000000000005,0.81,0.81,1.9599999999999997,0.16000000000000003,0.25,0.25,1.0,0.0225,0.016900000000000002,0.2116,0.16809999999999997,1.4641,0.016900000000000002,0.0256,0.3844,0.019600000000000003,0.22089999999999999,0.0081,0.9603999999999999,0.9216,0.16809999999999997,0.4489000000000001,1.3923999999999999,1.0201,0.6889,0.7224999999999999,1.4884,0.1521,0.04409999999999999,0.0484,0.0025000000000000005,0.0009,0.0016,0.0016,0.010000000000000002,0.5328999999999999,0.0025000000000000005,0.0324,0.016900000000000002,0.0009,0.0004,0.016900000000000002,0.0
21.0,4.16,5.313,21.66,0.43,-4.37,34.5,5.419,0.958,31.04,-10.402,15.962,-18.545,99.295,-29.902,103.707,1.0,0.15,0.03,0.15,0.96,0.4,-0.13,0.04,-0.13,0.41,0.9,0.46,0.04,0.46,0.67,1.3,0.41,0.1,0.41,1.18,1.6,1.21,0.73,1.21,1.01,0.9,-0.13,0.05,-0.13,0.83,0.9,0.16,0.18,0.16,0.85,1.4,0.62,0.13,0.62,1.22,0.4,0.14,0.03,0.14,0.39,0.5,0.47,0.02,0.47,0.21,0.5,0.09,0.13,0.09,0.22,1.0,-0.98,0.0,-0.98,0.05,1.0,0.16000000000000003,0.81,1.6900000000000002,2.5600000000000005,0.81,0.81,1.9599999999999997,0.16000000000000003,0.25,0.25,1.0,0.0225,0.016900000000000002,0.2116,0.16809999999999997,1.4641,0.016900000000000002,0.0256,0.3844,0.019600000000000003,0.22089999999999999,0.0081,0.9603999999999999,0.9216,0.16809999999999997,0.4489000000000001,1.3923999999999999,1.0201,0.6889,0.7224999999999999,1.4884,0.1521,0.04409999999999999,0.0484,0.0025000000000000005,0.0009,0.0016,0.0016,0.010000000000000002,0.5328999999999999,0.0025000000000000005,0.0324,0.016900000000000002,0.0009,0.0004,0.016900000000000002,0.0
22.0,4.24,5.348,22.64,0.44,-4.67,33.9,5.391,1.806,28.242,-12.713,15.638,-18.342,99.244,-30.815,103.925,1.0,0.15,0.03,0.15,0.96,0.4,-0.13,0.04,-0.13,0.41,0.9,0.46,0.04,0.46,0.67,1.3,0.41,0.1,0.41,1.18,1.6,1.21,0.73,1.21,1.01,0.9,-0.13,0.05,-0.13,0.83,0.9,0.16,0.18,0.16,0.85,1.4,0.62,0.13,0.62,1.22,0.4,0.14,0.03,0.14,0.39,0.5,0.47,0.02,0.47,0.21,0.5,0.09,0.13,0.09,0.22,1.0,-0.98,0.0,-0.98,0.05,1.0,0.16000000000000003,0.81,1.6900000000000002,2.5600000000000005,0.81,0.81,1.9599999999999997,0.16000000000000003,0.25,0.25,1.0,0.0225,0.016900000000000002,0.2116,0.16809999999999997,1.4641,0.016900000000000002,0.0256,0.3844,0.019600000000000003,0.22089999999999999,0.0081,0.9603999999999999,0.9216,0.16809999999999997,0.4489000000000001,1.3923999999999999,1.0201,0.6889,0.7224999999999999,1.4884,0.1521,0.04409999999999999,0.0484,0.0025000000000000005,0.0009,0.0016,0.0016,0.010000000000000002,0.5328999999999999,0.0025000000000000005,0.0324,0.016900000000000002,0.0009,0.0004,0.016900000000000002,0.0
23.0,4.31,5.384,23.62,0.45,-4.97,33.1,5.449,2.009,29.099,-13.316,15.037,-18.18,99.08,-31.339,103.924,1.0,0.15,0.03,0.15,0.96,0.4,-0.13,0.04,-0.13,0.41,0.9,0.46,0.04,0.46,0.67,1.3,0.41,0.1,0.41,1.18,1.6,1.21,0.73,1.21,1.01,0.9,-0.13,0.05,-0.13,0.83,0.9,0.16,0.18,0.16,0.85,1.4,0.62,0.13,0.62,1.22,0.4,0.14,0.03,0.14,0.39,0.5,0.47,0.02,0.47,0.21,0.5,0.09,0.13,0.09,0.22,1.0,-0.98,0.0,-0.98,0.05,1.0,0.16000000000000003,0.81,1.6900000000000002,2.5600000000000005,0.81,0.81,1.9599999999999997,0.16000000000000003,0.25,0.25,1.0,0.0225,0.016900000000000002,0.2116,0.16809999999999997,1.4641,0.016900000000000002,0.0256,0.3844,0.019600000000000003,0.22089999999999999,0.0081,0.9603999999999999,0.9216,0.16809999999999997,0.4489000000000001,1.3923999999999999,1.0201,0.6889,0.7224999999999999,1.4884,0.1521,0.04409999999999999,0.0484,0.0025000000000000005,0.0009,0.0016,0.0016,0.010000000000000002,0.5328999999999999,0.0025000000000000005,0.0324,0.016900000000000002,0.0009,0.0004,0.016900000000000002,0.0
24.0,4.39,5.419,24.6,0.46,-5.29,32.6,5.302,2.162,29.366,-14.318,14.722,-17.921,98.87,-31.931,103.904,1.0,0.15,0.03,0.15,0.96,0.4,-0.13,0.04,-0.13,0.41,0.9,0.46,0.04,0.46,0.67,1.3,0.41,0.1,0.41,1.18,1.6,1.21,0.73,1.21,1.01,0.9,-0.13,0.05,-0.13,0.83,0.9,0.16,0.18,0.16,0.85,1.4,0.62,0.13,0.62,1.22,0.4,0.14,0.03,0.14,0.39,0.5,0.47,0.02,0.47,0.21,0.5,0.09,0.13,0.09,0.22,1.0,-0.98,0.0,-0.98,0.05,1.0,0.16000000000000003,0.81,1.6900000000000002,2.5600000000000005,0.81,0.81,1.9599999999999997,0.16000000000000003,0.25,0.25,1.0,0.0225,0.016900000000000002,0.2116,0.16809999999999997,1.4641,0.016900000000000002,0.0256,0.3844,0.019600000000000003,0.22089999999999999,0.0081,0.9603999999999999,0.9216,0.16809999999999997,0.4489000000000001,1.3923999999999999,1.0201,0.6889,0.7224999999999999,1.4884,0.1521,0.04409999999999999,0.0484,0.0025000000000000005,0.0009,0.0016,0.0016,0.010000000000000002,0.5328999999999999,0.0025000000000000005,0.0324,0.016900000000000002,0.0009,0.0004,0.016900000000000002,0.0
25.0,4.45,5.455,25.57,0.47,-5.61,32.3,5.002,2.227,29.143,-16.008,14.622,-17.619,98.683,-32.58,103.926,1.0,0.14,0.04,0.14,0.98,0.5,-0.16,0.07,-0.16,0.44,0.9,0.44,0.05,0.44,0.67,1.2,0.41,0.09,0.41,1.17,1.7,1.29,0.82,1.29,1.07,1.0,-0.17,0.07,-0.17,0.96,0.8,0.23,0.28,0.23,0.71,1.4,0.62,0.11,0.62,1.24,0.5,0.1,0.05,0.1,0.43,0.6,0.51,0.01,0.51,0.21,0.5,0.14,0.15,0.14,0.24,0.9,-0.87,0.1,-0.87,0.06,1.0,0.25,0.81,1.44,2.8899999999999997,1.0,0.6400000000000001,1.9599999999999997,0.25,0.36,0.25,0.81,0.019600000000000003,0.0256,0.1936,0.16809999999999997,1.6641000000000001,0.028900000000000006,0.0529,0.3844,0.010000000000000002,0.2601,0.019600000000000003,0.7569,0.9603999999999999,0.1936,0.4489000000000001,1.3688999999999998,1.1449,0.9216,0.5041,1.5376,0.18489999999999998,0.04409999999999999,0.0576,0.0036,0.0016,0.004900000000000001,0.0025000000000000005,0.0081,0.6723999999999999,0.004900000000000001,0.07840000000000001,0.0121,0.0025000000000000005,0.0001,0.0225,0.010000000000000002
26.0,4.52,5.491,26.54,0.48,-5.93,32.2,4.702,2.001,28.922,-19.457,14.522,-17.456,98.75,-33.228,104.195,1.0,0.14,0.04,0.14,0.98,0.5,-0.16,0.07,-0.16,0.44,0.9,0.44,0.05,0.44,0.67,1.2,0.41,0.09,0.41,1.17,1.7,1.29,0.82,1.29,1.07,1.0,-0.17,0.07,-0.17,0.96,0.8,0.23,0.28,0.23,0.71,1.4,0.62,0.11,0.62,1.24,0.5,0.1,0.05,0.1,0.43,0.6,0.51,0.01,0.51,0.21,0.5,0.14,0.15,0.14,0.24,0.9,-0.87,0.1,-0.87,0.06,1.0,0.25,0.81,1.44,2.8899999999999997,1.0,0.6400000000000001,1.9599999999999997,0.25,0.36,0.25,0.81,0.019600000000000003,0.0256,0.1936,0.16809999999999997,1.6641000000000001,0.028900000000000006,0.0529,0.3844,0.010000000000000002,0.2601,0.019600000000000003,0.7569,0.9603999999999999,0.1936,0.4489000000000001,1.3688999999999998,1.1449,0.9216,0.5041,1.5376,0.18489999999999998,0.04409999999999999,0.0576,0.0036,0.0016,0.004900000000000001,0.0025000000000000005,0.0081,0.6723999999999999,0.004900000000000001,0.07840000000000001,0.0121,0.0025000000000000005,0.0001,0.0225,0.010000000000000002
27.0,4.59,5.526,27.51,0.49,-6.27,32.1,4.405,1.858,28.701,-19.946,14.423,-17.405,98.642,-33.852,104.292,1.0,0.14,0.04,0.14,0.98,0.5,-0.16,0.07,-0.16,0.44,0.9,0.44,0.05,0.44,0.67,1.2,0.41,0.09,0.41,1.17,1.7,1.29,0.82,1.29,1.07,1.0,-0.17,0.07,-0.17,0.96,0.8,0.23,0.28,0.23,0.71,1.4,0.62,0.11,0.62,1.24,0.5,0.1,0.05,0.1,0.43,0.6,0.51,0.01,0.51,0.21,0.5,0.14,0.15,0.14,0.24,0.9,-0.87,0.1,-0.87,0.06,1.0,0.25,0.81,1.44,2.8899999999999997,1.0,0.6400000000000001,1.9599999999999997,0.25,0.36,0.25,0.81,0.019600000000000003,0.0256,0.1936,0.16809999999999997,1.6641000000000001,0.028900000000000006,0.0529,0.3844,0.010000000000000002,0.2601,0.019600000000000003,0.7569,0.9603999999999999,0.1936,0.4489000000000001,1.3688999999999998,1.1449,0.9216,0.5041,1.5376,0.18489999999999998,0.04409999999999999,0.0576,0.0036,0.0016,0.004900000000000001,0.0025000000000000005,0.0081,0.6723999999999999,0.004900000000000001,0.07840000000000001,0.0121,0.0025000000000000005,0.0001,0.0225,0.010000000000000002
28.0,4.65,5.561,28.47,0.5,-6.61,32.2,4.107,1.747,28.481,-20.864,14.324,-17.439,98.507,-34.522,104.383,1.0,0.14,0.04,0.14,0.98,0.5,-0.16,0.07,-0.16,0.44,0.9,0.44,0.05,0.44,0.67,1.2,0.41,0.09,0.41,1.17,1.7,1.29,0.82,1.29,1.07,1.0,-0.17,0.07,-0.17,0.96,0.8,0.23,0.28,0.23,0.71,1.4,0.62,0.11,0.62,1.24,0.5,0.1,0.05,0.1,0.43,0.6,0.51,0.01,0.51,0.21,0.5,0.14,0.15,0.14,0.24,0.9,-0.87,0.1,-0.87,0.06,1.0,0.25,0.81,1.44,2.8899999999999997,1.0,0.6400000000000001,1.9599999999999997,0.25,0.36,0.25,0.81,0.019600000000000003,0.0256,0.1936,0.16809999999999997,1.6641000000000001,0.028900000000000006,0.0529,0.3844,0.010000000000000002,0.2601,0.019600000000000003,0.7569,0.9603999999999999,0.1936,0.4489000000000001,1.3688999999999998,1.1449,0.9216,0.5041,1.5376,0.18489999999999998,0.04409999999999999,0.0576,0.0036,0.0016,0.004900000000000001,0.0025000000000000005,0.0081,0.6723999999999999,0.004900000000000001,0.07840000000000001,0.0121,0.0025000000000000005,0.0001,0.0225,0.010000000000000002
29.0,4.71,5.597,29.43,0.5,-6.95,32.3,3.81,1.65,28.261,-24.286,14.225,-17.568,98.421,-35.292,104.562,1.0,0.14,0.04,0.14,0.98,0.5,-0.16,0.07,-0.16,0.44,0.9,0.44,0.05,0.44,0.67,1.2,0.41,0.09,0.41,1.17,1.7,1.29,0.82,1.29,1.07,1.0,-0.17,0.07,-0.17,0.96,0.8,0.23,0.28,0.23,0.71,1.4,0.62,0.11,0.62,1.24,0.5,0.1,0.05,0.1,0.43,0.6,0.51,0.01,0.51,0.21,0.5,0.14,0.15,0.14,0.24,0.9,-0.87,0.1,-0.87,0.06,1.0,0.25,0.81,1.44,2.8899999999999997,1.0,0.6400000000000001,1.9599999999999997,0.25,0.36,0.25,0.81,0.019600000000000003,0.0256,0.1936,0.16809999999999997,1.6641000000000001,0.028900000000000006,0.0529,0.3844,0.010000000000000002,0.2601,0.019600000000000003,0.7569,0.9603999999999999,0.1936,0.4489000000000001,1.3688999999999998,1.1449,0.9216,0.5041,1.5376,0.18489999999999998,0.04409999999999999,0.0576,0.0036,0.0016,0.004900000000000001,0.0025000000000000005,0.0081,0.6723999999999999,0.004900000000000001,0.07840000000000001,0.0121,0.0025000000000000005,0.0001,0.0225,0.010000000000000002
