Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
10.0,3.44,4.865,10.65,0.06,-1.51,28.0,6.461,6.711,9.367,-12.789,16.815,-11.324,98.022,-19.185,99.883,1.9,0.92,0.04,0.92,0.18,0.6,0.41,0.43,0.41,0.15,1.3,0.78,0.1,0.78,0.92,0.3,0.03,0.01,0.03,0.32,1.8,0.43,0.25,0.43,1.75,1.9,-0.47,0.7,-0.47,1.67,1.6,0.03,0.01,0.03,1.03,1.0,0.35,0.3,0.35,0.93,0.7,0.05,0.12,0.05,0.67,1.3,-0.78,0.13,-0.78,1.0,1.5,-1.1,0.09,-1.1,0.93,1.5,-1.27,0.18,-1.27,0.1,3.61,0.36,1.6900000000000002,0.09,3.24,3.61,2.5600000000000005,1.0,0.48999999999999994,1.6900000000000002,2.25,2.25,0.8464,0.16809999999999997,0.6084,0.0009,0.18489999999999998,0.22089999999999999,0.0009,0.12249999999999998,0.0025000000000000005,0.6084,1.2100000000000002,1.6129,0.0324,0.0225,0.8464,0.1024,3.0625,2.7889,1.0609,0.8649000000000001,0.4489000000000001,1.0,0.8649000000000001,0.010000000000000002,0.0016,0.18489999999999998,0.010000000000000002,0.0001,0.0625,0.48999999999999994,0.0001,0.09,0.0144,0.016900000000000002,0.0081,0.0324
11.0,3.51,4.902,11.67,0.07,-1.72,29.0,5.892,5.379,12.467,-13.883,17.513,-11.614,98.092,-20.393,100.191,1.9,1.0,0.05,1.0,0.12,0.7,0.6,0.21,0.6,0.28,1.3,0.8,0.11,0.8,0.94,0.4,-0.05,0.02,-0.05,0.36,1.8,0.4,0.22,0.4,1.75,1.9,-0.5,0.71,-0.5,1.66,1.5,0.11,0.13,0.11,0.8,1.0,0.33,0.28,0.33,0.93,0.6,0.09,0.02,0.09,0.55,1.3,-0.74,0.12,-0.74,1.04,1.4,-1.06,0.01,-1.06,0.84,1.4,-1.2,0.11,-1.2,0.11,3.61,0.48999999999999994,1.6900000000000002,0.16000000000000003,3.24,3.61,2.25,1.0,0.36,1.6900000000000002,1.9599999999999997,1.9599999999999997,1.0,0.36,0.6400000000000001,0.0025000000000000005,0.16000000000000003,0.25,0.0121,0.10890000000000001,0.0081,0.5476,1.1236000000000002,1.44,0.0144,0.07840000000000001,0.8835999999999999,0.1296,3.0625,2.7556,0.6400000000000001,0.8649000000000001,0.30250000000000005,1.0816000000000001,0.7055999999999999,0.0121,0.0025000000000000005,0.04409999999999999,0.0121,0.0004,0.0484,0.5041,0.016900000000000002,0.07840000000000001,0.0004,0.0144,0.0001,0.0121
12.0,3.58,4.939,12.68,0.07,-1.93,29.2,5.391,4.522,14.371,-16.048,17.778,-11.554,97.999,-21.284,100.286,1.9,1.0,0.05,1.0,0.12,0.7,0.6,0.21,0.6,0.28,1.3,0.8,0.11,0.8,0.94,0.4,-0.05,0.02,-0.05,0.36,1.8,0.4,0.22,0.4,1.75,1.9,-0.5,0.71,-0.5,1.66,1.5,0.11,0.13,0.11,0.8,1.0,0.33,0.28,0.33,0.93,0.6,0.09,0.02,0.09,0.55,1.3,-0.74,0.12,-0.74,1.04,1.4,-1.06,0.01,-1.06,0.84,1.4,-1.2,0.11,-1.2,0.11,3.61,0.48999999999999994,1.6900000000000002,0.16000000000000003,3.24,3.61,2.25,1.0,0.36,1.6900000000000002,1.9599999999999997,1.9599999999999997,1.0,0.36,0.6400000000000001,0.0025000000000000005,0.16000000000000003,0.25,0.0121,0.10890000000000001,0.0081,0.5476,1.1236000000000002,1.44,0.0144,0.07840000000000001,0.8835999999999999,0.1296,3.0625,2.7556,0.6400000000000001,0.8649000000000001,0.30250000000000005,1.0816000000000001,0.7055999999999999,0.0121,0.0025000000000000005,0.04409999999999999,0.0121,0.0004,0.0484,0.5041,0.016900000000000002,0.07840000000000001,0.0004,0.0144,0.0001,0.0121
13.0,3.66,4.977,13.7,0.08,-2.15,29.5,4.89,3.664,16.274,-18.212,18.042,-11.494,97.907,-22.175,100.389,1.9,1.0,0.05,1.0,0.12,0.7,0.6,0.21,0.6,0.28,1.3,0.8,0.11,0.8,0.94,0.4,-0.05,0.02,-0.05,0.36,1.8,0.4,0.22,0.4,1.75,1.9,-0.5,0.71,-0.5,1.66,1.5,0.11,0.13,0.11,0.8,1.0,0.33,0.28,0.33,0.93,0.6,0.09,0.02,0.09,0.55,1.3,-0.74,0.12,-0.74,1.04,1.4,-1.06,0.01,-1.06,0.84,1.4,-1.2,0.11,-1.2,0.11,3.61,0.48999999999999994,1.6900000000000002,0.16000000000000003,3.24,3.61,2.25,1.0,0.36,1.6900000000000002,1.9599999999999997,1.9599999999999997,1.0,0.36,0.6400000000000001,0.0025000000000000005,0.16000000000000003,0.25,0.0121,0.10890000000000001,0.0081,0.5476,1.1236000000000002,1.44,0.0144,0.07840000000000001,0.8835999999999999,0.1296,3.0625,2.7556,0.6400000000000001,0.8649000000000001,0.30250000000000005,1.0816000000000001,0.7055999999999999,0.0121,0.0025000000000000005,0.04409999999999999,0.0121,0.0004,0.0484,0.5041,0.016900000000000002,0.07840000000000001,0.0004,0.0144,0.0001,0.0121
14.0,3.75,5.014,14.71,0.09,-2.38,29.6,4.285,2.865,17.002,-20.083,18.252,-11.401,97.793,-22.914,100.444,1.9,1.0,0.05,1.0,0.12,0.7,0.6,0.21,0.6,0.28,1.3,0.8,0.11,0.8,0.94,0.4,-0.05,0.02,-0.05,0.36,1.8,0.4,0.22,0.4,1.75,1.9,-0.5,0.71,-0.5,1.66,1.5,0.11,0.13,0.11,0.8,1.0,0.33,0.28,0.33,0.93,0.6,0.09,0.02,0.09,0.55,1.3,-0.74,0.12,-0.74,1.04,1.4,-1.06,0.01,-1.06,0.84,1.4,-1.2,0.11,-1.2,0.11,3.61,0.48999999999999994,1.6900000000000002,0.16000000000000003,3.24,3.61,2.25,1.0,0.36,1.6900000000000002,1.9599999999999997,1.9599999999999997,1.0,0.36,0.6400000000000001,0.0025000000000000005,0.16000000000000003,0.25,0.0121,0.10890000000000001,0.0081,0.5476,1.1236000000000002,1.44,0.0144,0.07840000000000001,0.8835999999999999,0.1296,3.0625,2.7556,0.6400000000000001,0.8649000000000001,0.30250000000000005,1.0816000000000001,0.7055999999999999,0.0121,0.0025000000000000005,0.04409999999999999,0.0121,0.0004,0.0484,0.5041,0.016900000000000002,0.07840000000000001,0.0004,0.0144,0.0001,0.0121
15.0,3.83,5.051,15.72,0.1,-2.62,29.6,3.488,2.175,15.602,-21.412,18.365,-11.249,97.643,-23.383,100.406,1.9,1.0,0.05,1.0,0.12,0.7,0.6,0.21,0.6,0.28,1.3,0.8,0.11,0.8,0.94,0.4,-0.05,0.02,-0.05,0.36,1.8,0.4,0.22,0.4,1.75,1.9,-0.5,0.71,-0.5,1.66,1.5,0.11,0.13,0.11,0.8,1.0,0.33,0.28,0.33,0.93,0.6,0.09,0.02,0.09,0.55,1.3,-0.74,0.12,-0.74,1.04,1.4,-1.06,0.01,-1.06,0.84,1.4,-1.2,0.11,-1.2,0.11,3.61,0.48999999999999994,1.6900000000000002,0.16000000000000003,3.24,3.61,2.25,1.0,0.36,1.6900000000000002,1.9599999999999997,1.9599999999999997,1.0,0.36,0.6400000000000001,0.0025000000000000005,0.16000000000000003,0.25,0.0121,0.10890000000000001,0.0081,0.5476,1.1236000000000002,1.44,0.0144,0.07840000000000001,0.8835999999999999,0.1296,3.0625,2.7556,0.6400000000000001,0.8649000000000001,0.30250000000000005,1.0816000000000001,0.7055999999999999,0.0121,0.0025000000000000005,0.04409999999999999,0.0121,0.0004,0.0484,0.5041,0.016900000000000002,0.07840000000000001,0.0004,0.0144,0.0001,0.0121
16.0,3.91,5.088,16.73,0.11,-2.87,30.0,2.926,1.683,19.048,-22.547,18.647,-11.34,97.838,-24.854,100.949,1.9,1.0,0.05,1.0,0.12,0.7,0.6,0.21,0.6,0.28,1.3,0.8,0.11,0.8,0.94,0.4,-0.05,0.02,-0.05,0.36,1.8,0.4,0.22,0.4,1.75,1.9,-0.5,0.71,-0.5,1.66,1.5,0.11,0.13,0.11,0.8,1.0,0.33,0.28,0.33,0.93,0.6,0.09,0.02,0.09,0.55,1.3,-0.74,0.12,-0.74,1.04,1.4,-1.06,0.01,-1.06,0.84,1.4,-1.2,0.11,-1.2,0.11,3.61,0.48999999999999994,1.6900000000000002,0.16000000000000003,3.24,3.61,2.25,1.0,0.36,1.6900000000000002,1.9599999999999997,1.9599999999999997,1.0,0.36,0.6400000000000001,0.0025000000000000005,0.16000000000000003,0.25,0.0121,0.10890000000000001,0.0081,0.5476,1.1236000000000002,1.44,0.0144,0.07840000000000001,0.8835999999999999,0.1296,3.0625,2.7556,0.6400000000000001,0.8649000000000001,0.30250000000000005,1.0816000000000001,0.7055999999999999,0.0121,0.0025000000000000005,0.04409999999999999,0.0121,0.0004,0.0484,0.5041,0.016900000000000002,0.07840000000000001,0.0004,0.0144,0.0001,0.0121
17.0,3.99,5.125,17.73,0.12,-3.13,30.5,2.16,0.918,18.342,-21.645,18.954,-11.515,97.918,-25.801,101.263,1.9,1.0,0.05,1.0,0.12,0.7,0.6,0.21,0.6,0.28,1.3,0.8,0.11,0.8,0.94,0.4,-0.05,0.02,-0.05,0.36,1.8,0.4,0.22,0.4,1.75,1.9,-0.5,0.71,-0.5,1.66,1.5,0.11,0.13,0.11,0.8,1.0,0.33,0.28,0.33,0.93,0.6,0.09,0.02,0.09,0.55,1.3,-0.74,0.12,-0.74,1.04,1.4,-1.06,0.01,-1.06,0.84,1.4,-1.2,0.11,-1.2,0.11,3.61,0.48999999999999994,1.6900000000000002,0.16000000000000003,3.24,3.61,2.25,1.0,0.36,1.6900000000000002,1.9599999999999997,1.9599999999999997,1.0,0.36,0.6400000000000001,0.0025000000000000005,0.16000000000000003,0.25,0.0121,0.10890000000000001,0.0081,0.5476,1.1236000000000002,1.44,0.0144,0.07840000000000001,0.8835999999999999,0.1296,3.0625,2.7556,0.6400000000000001,0.8649000000000001,0.30250000000000005,1.0816000000000001,0.7055999999999999,0.0121,0.0025000000000000005,0.04409999999999999,0.0121,0.0004,0.0484,0.5041,0.016900000000000002,0.07840000000000001,0.0004,0.0144,0.0001,0.0121
18.0,4.06,5.162,18.73,0.13,-3.4,30.9,1.515,0.19,16.257,-20.363,19.243,-11.649,97.929,-26.524,101.46,1.9,1.0,0.05,1.0,0.12,0.7,0.6,0.21,0.6,0.28,1.3,0.8,0.11,0.8,0.94,0.5,-0.18,0.11,-0.18,0.43,1.7,0.43,0.07,0.43,1.6,2.1,-0.55,0.86,-0.55,1.84,1.4,0.16,0.22,0.16,0.61,1.0,0.33,0.28,0.33,0.93,0.6,0.09,0.02,0.09,0.55,1.3,-0.74,0.12,-0.74,1.04,1.4,-1.06,0.01,-1.06,0.84,1.3,-1.15,0.06,-1.15,0.0,3.61,0.48999999999999994,1.6900000000000002,0.25,2.8899999999999997,4.41,1.9599999999999997,1.0,0.36,1.6900000000000002,1.9599999999999997,1.6900000000000002,1.0,0.36,0.6400000000000001,0.0324,0.18489999999999998,0.30250000000000005,0.0256,0.10890000000000001,0.0081,0.5476,1.1236000000000002,1.3224999999999998,0.0144,0.07840000000000001,0.8835999999999999,0.18489999999999998,2.5600000000000005,3.3856,0.3721,0.8649000000000001,0.30250000000000005,1.0816000000000001,0.7055999999999999,0.0,0.0025000000000000005,0.04409999999999999,0.0121,0.0121,0.004900000000000001,0.7395999999999999,0.0484,0.07840000000000001,0.0004,0.0144,0.0001,0.0036
19.0,4.14,5.198,19.72,0.13,-3.68,31.0,1.411,-0.111,15.998,-20.679,19.457,-11.582,97.917,-27.358,101.671,1.9,1.0,0.05,1.0,0.12,0.7,0.6,0.21,0.6,0.28,1.3,0.8,0.11,0.8,0.94,0.5,-0.18,0.11,-0.18,0.43,1.7,0.43,0.07,0.43,1.6,2.1,-0.55,0.86,-0.55,1.84,1.4,0.16,0.22,0.16,0.61,1.0,0.33,0.28,0.33,0.93,0.6,0.09,0.02,0.09,0.55,1.3,-0.74,0.12,-0.74,1.04,1.4,-1.06,0.01,-1.06,0.84,1.3,-1.15,0.06,-1.15,0.0,3.61,0.48999999999999994,1.6900000000000002,0.25,2.8899999999999997,4.41,1.9599999999999997,1.0,0.36,1.6900000000000002,1.9599999999999997,1.6900000000000002,1.0,0.36,0.6400000000000001,0.0324,0.18489999999999998,0.30250000000000005,0.0256,0.10890000000000001,0.0081,0.5476,1.1236000000000002,1.3224999999999998,0.0144,0.07840000000000001,0.8835999999999999,0.18489999999999998,2.5600000000000005,3.3856,0.3721,0.8649000000000001,0.30250000000000005,1.0816000000000001,0.7055999999999999,0.0,0.0025000000000000005,0.04409999999999999,0.0121,0.0121,0.004900000000000001,0.7395999999999999,0.0484,0.07840000000000001,0.0004,0.0144,0.0001,0.0036
20.0,4.22,5.235,20.71,0.14,-3.96,31.2,1.306,-0.412,15.74,-20.994,19.67,-11.515,97.905,-28.19,101.888,1.9,1.0,0.05,1.0,0.12,0.7,0.6,0.21,0.6,0.28,1.3,0.8,0.11,0.8,0.94,0.5,-0.18,0.11,-0.18,0.43,1.7,0.43,0.07,0.43,1.6,2.1,-0.55,0.86,-0.55,1.84,1.4,0.16,0.22,0.16,0.61,1.0,0.33,0.28,0.33,0.93,0.6,0.09,0.02,0.09,0.55,1.3,-0.74,0.12,-0.74,1.04,1.4,-1.06,0.01,-1.06,0.84,1.3,-1.15,0.06,-1.15,0.0,3.61,0.48999999999999994,1.6900000000000002,0.25,2.8899999999999997,4.41,1.9599999999999997,1.0,0.36,1.6900000000000002,1.9599999999999997,1.6900000000000002,1.0,0.36,0.6400000000000001,0.0324,0.18489999999999998,0.30250000000000005,0.0256,0.10890000000000001,0.0081,0.5476,1.1236000000000002,1.3224999999999998,0.0144,0.07840000000000001,0.8835999999999999,0.18489999999999998,2.5600000000000005,3.3856,0.3721,0.8649000000000001,0.30250000000000005,1.0816000000000001,0.7055999999999999,0.0,0.0025000000000000005,0.04409999999999999,0.0121,0.0121,0.004900000000000001,0.7395999999999999,0.0484,0.07840000000000001,0.0004,0.0144,0.0001,0.0036
21.0,4.31,5.271,21.7,0.15,-4.24,30.9,1.604,-0.283,15.83,-22.512,19.709,-11.194,97.794,-28.888,101.978,1.9,1.0,0.05,1.0,0.12,0.7,0.6,0.21,0.6,0.28,1.3,0.8,0.11,0.8,0.94,0.5,-0.18,0.11,-0.18,0.43,1.7,0.43,0.07,0.43,1.6,2.1,-0.55,0.86,-0.55,1.84,1.4,0.16,0.22,0.16,0.61,1.0,0.33,0.28,0.33,0.93,0.6,0.09,0.02,0.09,0.55,1.3,-0.74,0.12,-0.74,1.04,1.4,-1.06,0.01,-1.06,0.84,1.3,-1.15,0.06,-1.15,0.0,3.61,0.48999999999999994,1.6900000000000002,0.25,2.8899999999999997,4.41,1.9599999999999997,1.0,0.36,1.6900000000000002,1.9599999999999997,1.6900000000000002,1.0,0.36,0.6400000000000001,0.0324,0.18489999999999998,0.30250000000000005,0.0256,0.10890000000000001,0.0081,0.5476,1.1236000000000002,1.3224999999999998,0.0144,0.07840000000000001,0.8835999999999999,0.18489999999999998,2.5600000000000005,3.3856,0.3721,0.8649000000000001,0.30250000000000005,1.0816000000000001,0.7055999999999999,0.0,0.0025000000000000005,0.04409999999999999,0.0121,0.0121,0.004900000000000001,0.7395999999999999,0.0484,0.07840000000000001,0.0004,0.0144,0.0001,0.0036
22.0,4.38,5.308,22.69,0.17,-4.54,30.3,2.217,0.162,16.162,-24.295,19.623,-10.68,97.642,-29.554,102.025,1.9,1.0,0.05,1.0,0.12,0.7,0.6,0.21,0.6,0.28,1.3,0.8,0.11,0.8,0.94,0.5,-0.18,0.11,-0.18,0.43,1.7,0.43,0.07,0.43,1.6,2.1,-0.55,0.86,-0.55,1.84,1.4,0.16,0.22,0.16,0.61,1.0,0.33,0.28,0.33,0.93,0.6,0.09,0.02,0.09,0.55,1.3,-0.74,0.12,-0.74,1.04,1.4,-1.06,0.01,-1.06,0.84,1.3,-1.15,0.06,-1.15,0.0,3.61,0.48999999999999994,1.6900000000000002,0.25,2.8899999999999997,4.41,1.9599999999999997,1.0,0.36,1.6900000000000002,1.9599999999999997,1.6900000000000002,1.0,0.36,0.6400000000000001,0.0324,0.18489999999999998,0.30250000000000005,0.0256,0.10890000000000001,0.0081,0.5476,1.1236000000000002,1.3224999999999998,0.0144,0.07840000000000001,0.8835999999999999,0.18489999999999998,2.5600000000000005,3.3856,0.3721,0.8649000000000001,0.30250000000000005,1.0816000000000001,0.7055999999999999,0.0,0.0025000000000000005,0.04409999999999999,0.0121,0.0121,0.004900000000000001,0.7395999999999999,0.0484,0.07840000000000001,0.0004,0.0144,0.0001,0.0036
23.0,4.47,5.344,23.67,0.18,-4.84,29.8,2.833,0.508,16.355,-23.073,19.589,-10.188,97.65,-30.549,102.326,1.9,1.0,0.05,1.0,0.12,0.7,0.6,0.21,0.6,0.28,1.3,0.8,0.11,0.8,0.94,0.5,-0.18,0.11,-0.18,0.43,1.7,0.43,0.07,0.43,1.6,2.1,-0.55,0.86,-0.55,1.84,1.4,0.16,0.22,0.16,0.61,1.0,0.33,0.28,0.33,0.93,0.6,0.09,0.02,0.09,0.55,1.3,-0.74,0.12,-0.74,1.04,1.4,-1.06,0.01,-1.06,0.84,1.3,-1.15,0.06,-1.15,0.0,3.61,0.48999999999999994,1.6900000000000002,0.25,2.8899999999999997,4.41,1.9599999999999997,1.0,0.36,1.6900000000000002,1.9599999999999997,1.6900000000000002,1.0,0.36,0.6400000000000001,0.0324,0.18489999999999998,0.30250000000000005,0.0256,0.10890000000000001,0.0081,0.5476,1.1236000000000002,1.3224999999999998,0.0144,0.07840000000000001,0.8835999999999999,0.18489999999999998,2.5600000000000005,3.3856,0.3721,0.8649000000000001,0.30250000000000005,1.0816000000000001,0.7055999999999999,0.0,0.0025000000000000005,0.04409999999999999,0.0121,0.0121,0.004900000000000001,0.7395999999999999,0.0484,0.07840000000000001,0.0004,0.0144,0.0001,0.0036
24.0,4.55,5.38,24.65,0.19,-5.14,29.4,3.529,1.007,16.695,-23.799,19.613,-9.861,97.586,-31.376,102.512,2.0,1.16,0.19,1.16,0.19,0.8,0.69,0.14,0.69,0.28,1.3,0.78,0.06,0.78,0.94,0.6,-0.38,0.23,-0.38,0.47,1.6,0.42,0.05,0.42,1.49,2.4,-0.56,1.12,-0.56,2.17,1.3,0.08,0.31,0.08,0.56,1.0,0.34,0.25,0.34,0.91,0.5,0.13,0.13,0.13,0.44,1.4,-0.77,0.04,-0.77,1.1,1.2,-0.97,0.2,-0.97,0.67,1.3,-1.24,0.06,-1.24,0.1,4.0,0.6400000000000001,1.6900000000000002,0.36,2.5600000000000005,5.76,1.6900000000000002,1.0,0.25,1.9599999999999997,1.44,1.6900000000000002,1.3456,0.4760999999999999,0.6084,0.1444,0.17639999999999997,0.31360000000000005,0.0064,0.11560000000000002,0.016900000000000002,0.5929,0.9409,1.5376,0.0361,0.07840000000000001,0.8835999999999999,0.22089999999999999,2.2201,4.7089,0.31360000000000005,0.8281000000000001,0.1936,1.2100000000000002,0.4489000000000001,0.010000000000000002,0.0361,0.019600000000000003,0.0036,0.0529,0.0025000000000000005,1.2544000000000002,0.0961,0.0625,0.016900000000000002,0.0016,0.04000000000000001,0.0036
25.0,4.63,5.416,25.63,0.2,-5.46,29.3,4.247,1.635,17.071,-24.598,19.652,-9.699,97.432,-32.089,102.587,2.0,1.16,0.19,1.16,0.19,0.8,0.69,0.14,0.69,0.28,1.3,0.78,0.06,0.78,0.94,0.6,-0.38,0.23,-0.38,0.47,1.6,0.42,0.05,0.42,1.49,2.4,-0.56,1.12,-0.56,2.17,1.3,0.08,0.31,0.08,0.56,1.0,0.34,0.25,0.34,0.91,0.5,0.13,0.13,0.13,0.44,1.4,-0.77,0.04,-0.77,1.1,1.2,-0.97,0.2,-0.97,0.67,1.3,-1.24,0.06,-1.24,0.1,4.0,0.6400000000000001,1.6900000000000002,0.36,2.5600000000000005,5.76,1.6900000000000002,1.0,0.25,1.9599999999999997,1.44,1.6900000000000002,1.3456,0.4760999999999999,0.6084,0.1444,0.17639999999999997,0.31360000000000005,0.0064,0.11560000000000002,0.016900000000000002,0.5929,0.9409,1.5376,0.0361,0.07840000000000001,0.8835999999999999,0.22089999999999999,2.2201,4.7089,0.31360000000000005,0.8281000000000001,0.1936,1.2100000000000002,0.4489000000000001,0.010000000000000002,0.0361,0.019600000000000003,0.0036,0.0529,0.0025000000000000005,1.2544000000000002,0.0961,0.0625,0.016900000000000002,0.0016,0.04000000000000001,0.0036
26.0,4.7,5.452,26.6,0.22,-5.78,29.4,4.962,2.387,17.467,-24.788,19.694,-9.725,97.18,-32.693,102.543,2.0,1.16,0.19,1.16,0.19,0.8,0.69,0.14,0.69,0.28,1.3,0.78,0.06,0.78,0.94,0.6,-0.38,0.23,-0.38,0.47,1.6,0.42,0.05,0.42,1.49,2.4,-0.56,1.12,-0.56,2.17,1.3,0.08,0.31,0.08,0.56,1.0,0.34,0.25,0.34,0.91,0.5,0.13,0.13,0.13,0.44,1.4,-0.77,0.04,-0.77,1.1,1.2,-0.97,0.2,-0.97,0.67,1.3,-1.24,0.06,-1.24,0.1,4.0,0.6400000000000001,1.6900000000000002,0.36,2.5600000000000005,5.76,1.6900000000000002,1.0,0.25,1.9599999999999997,1.44,1.6900000000000002,1.3456,0.4760999999999999,0.6084,0.1444,0.17639999999999997,0.31360000000000005,0.0064,0.11560000000000002,0.016900000000000002,0.5929,0.9409,1.5376,0.0361,0.07840000000000001,0.8835999999999999,0.22089999999999999,2.2201,4.7089,0.31360000000000005,0.8281000000000001,0.1936,1.2100000000000002,0.4489000000000001,0.010000000000000002,0.0361,0.019600000000000003,0.0036,0.0529,0.0025000000000000005,1.2544000000000002,0.0961,0.0625,0.016900000000000002,0.0016,0.04000000000000001,0.0036
27.0,4.78,5.488,27.57,0.24,-6.1,29.8,5.587,3.068,18.489,-23.757,19.843,-10.07,96.955,-33.124,102.47,2.0,1.16,0.19,1.16,0.19,0.8,0.69,0.14,0.69,0.28,1.3,0.78,0.06,0.78,0.94,0.6,-0.38,0.23,-0.38,0.47,1.6,0.42,0.05,0.42,1.49,2.4,-0.56,1.12,-0.56,2.17,1.3,0.08,0.31,0.08,0.56,1.0,0.34,0.25,0.34,0.91,0.5,0.13,0.13,0.13,0.44,1.4,-0.77,0.04,-0.77,1.1,1.2,-0.97,0.2,-0.97,0.67,1.3,-1.24,0.06,-1.24,0.1,4.0,0.6400000000000001,1.6900000000000002,0.36,2.5600000000000005,5.76,1.6900000000000002,1.0,0.25,1.9599999999999997,1.44,1.6900000000000002,1.3456,0.4760999999999999,0.6084,0.1444,0.17639999999999997,0.31360000000000005,0.0064,0.11560000000000002,0.016900000000000002,0.5929,0.9409,1.5376,0.0361,0.07840000000000001,0.8835999999999999,0.22089999999999999,2.2201,4.7089,0.31360000000000005,0.8281000000000001,0.1936,1.2100000000000002,0.4489000000000001,0.010000000000000002,0.0361,0.019600000000000003,0.0036,0.0529,0.0025000000000000005,1.2544000000000002,0.0961,0.0625,0.016900000000000002,0.0016,0.04000000000000001,0.0036
28.0,4.84,5.524,28.54,0.26,-6.44,30.3,5.997,3.762,18.768,-23.231,20.055,-10.397,96.746,-33.795,102.492,2.0,1.16,0.19,1.16,0.19,0.8,0.69,0.14,0.69,0.28,1.3,0.78,0.06,0.78,0.94,0.6,-0.38,0.23,-0.38,0.47,1.6,0.42,0.05,0.42,1.49,2.4,-0.56,1.12,-0.56,2.17,1.3,0.08,0.31,0.08,0.56,1.0,0.34,0.25,0.34,0.91,0.5,0.13,0.13,0.13,0.44,1.4,-0.77,0.04,-0.77,1.1,1.2,-0.97,0.2,-0.97,0.67,1.3,-1.24,0.06,-1.24,0.1,4.0,0.6400000000000001,1.6900000000000002,0.36,2.5600000000000005,5.76,1.6900000000000002,1.0,0.25,1.9599999999999997,1.44,1.6900000000000002,1.3456,0.4760999999999999,0.6084,0.1444,0.17639999999999997,0.31360000000000005,0.0064,0.11560000000000002,0.016900000000000002,0.5929,0.9409,1.5376,0.0361,0.07840000000000001,0.8835999999999999,0.22089999999999999,2.2201,4.7089,0.31360000000000005,0.8281000000000001,0.1936,1.2100000000000002,0.4489000000000001,0.010000000000000002,0.0361,0.019600000000000003,0.0036,0.0529,0.0025000000000000005,1.2544000000000002,0.0961,0.0625,0.016900000000000002,0.0016,0.04000000000000001,0.0036
