Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
164.0,2.82,9.838,143.3,-0.93,-80.15,30.1,-11.122,-6.006,23.22,-35.83,9.197,-20.348,94.541,-72.133,118.928,1.7,1.71,0.05,1.71,0.1,0.7,0.22,0.15,0.22,0.62,1.6,1.54,0.09,1.54,0.33,1.0,0.53,0.01,0.53,0.76,2.0,1.98,0.28,1.98,0.47,0.8,0.16,0.11,0.16,0.06,2.9,2.33,0.4,2.33,1.44,1.4,1.24,0.12,1.24,0.29,2.3,1.71,0.04,1.71,1.5,1.9,1.5,0.01,1.5,1.05,1.9,1.51,0.06,1.51,1.12,1.5,1.14,0.06,1.14,0.63,2.8899999999999997,0.48999999999999994,2.5600000000000005,1.0,4.0,0.6400000000000001,8.41,1.9599999999999997,5.289999999999999,3.61,3.61,2.25,2.9240999999999997,0.0484,2.3716,0.28090000000000004,3.9204,0.0256,5.4289000000000005,1.5376,2.9240999999999997,2.25,2.2801,1.2995999999999999,0.010000000000000002,0.3844,0.10890000000000001,0.5776,0.22089999999999999,0.0036,2.0736,0.0841,2.25,1.1025,1.2544000000000002,0.39690000000000003,0.0025000000000000005,0.0225,0.0081,0.0001,0.07840000000000001,0.0121,0.16000000000000003,0.0144,0.0016,0.0001,0.0036,0.0036
165.0,2.8,9.868,144.09,-0.91,-80.75,30.2,-11.142,-6.038,22.899,-35.582,9.266,-20.268,94.562,-72.16,118.961,1.7,1.71,0.05,1.71,0.1,0.7,0.22,0.15,0.22,0.62,1.6,1.54,0.09,1.54,0.33,1.0,0.53,0.01,0.53,0.76,2.0,1.98,0.28,1.98,0.47,0.8,0.16,0.11,0.16,0.06,2.9,2.33,0.4,2.33,1.44,1.4,1.24,0.12,1.24,0.29,2.3,1.71,0.04,1.71,1.5,1.9,1.5,0.01,1.5,1.05,1.9,1.51,0.06,1.51,1.12,1.5,1.14,0.06,1.14,0.63,2.8899999999999997,0.48999999999999994,2.5600000000000005,1.0,4.0,0.6400000000000001,8.41,1.9599999999999997,5.289999999999999,3.61,3.61,2.25,2.9240999999999997,0.0484,2.3716,0.28090000000000004,3.9204,0.0256,5.4289000000000005,1.5376,2.9240999999999997,2.25,2.2801,1.2995999999999999,0.010000000000000002,0.3844,0.10890000000000001,0.5776,0.22089999999999999,0.0036,2.0736,0.0841,2.25,1.1025,1.2544000000000002,0.39690000000000003,0.0025000000000000005,0.0225,0.0081,0.0001,0.07840000000000001,0.0121,0.16000000000000003,0.0144,0.0016,0.0001,0.0036,0.0036
166.0,2.78,9.898,144.88,-0.89,-81.36,30.3,-11.162,-6.07,22.579,-35.333,9.335,-20.187,94.582,-72.186,118.994,1.8,1.75,0.03,1.75,0.06,0.7,0.22,0.1,0.22,0.63,1.5,1.39,0.2,1.39,0.47,0.9,0.5,0.03,0.5,0.74,2.0,1.86,0.18,1.86,0.54,0.7,0.33,0.25,0.33,0.02,2.9,2.3,0.34,2.3,1.42,1.3,1.07,0.07,1.07,0.34,2.2,1.67,0.11,1.67,1.43,1.9,1.55,0.04,1.55,1.03,1.8,1.38,0.0,1.38,1.18,1.5,1.11,0.09,1.11,0.69,3.24,0.48999999999999994,2.25,0.81,4.0,0.48999999999999994,8.41,1.6900000000000002,4.840000000000001,3.61,3.24,2.25,3.0625,0.0484,1.9320999999999997,0.25,3.4596000000000005,0.10890000000000001,5.289999999999999,1.1449,2.7889,2.4025000000000003,1.9043999999999996,1.2321000000000002,0.0036,0.39690000000000003,0.22089999999999999,0.5476,0.2916,0.0004,2.0164,0.11560000000000002,2.0448999999999997,1.0609,1.3923999999999999,0.4760999999999999,0.0009,0.010000000000000002,0.04000000000000001,0.0009,0.0324,0.0625,0.11560000000000002,0.004900000000000001,0.0121,0.0016,0.0,0.0081
167.0,2.75,9.928,145.67,-0.88,-81.96,30.3,-11.182,-6.102,22.258,-35.085,9.404,-20.107,94.603,-72.213,119.027,1.8,1.75,0.03,1.75,0.06,0.7,0.22,0.1,0.22,0.63,1.5,1.39,0.2,1.39,0.47,0.9,0.5,0.03,0.5,0.74,2.0,1.86,0.18,1.86,0.54,0.7,0.33,0.25,0.33,0.02,2.9,2.3,0.34,2.3,1.42,1.3,1.07,0.07,1.07,0.34,2.2,1.67,0.11,1.67,1.43,1.9,1.55,0.04,1.55,1.03,1.8,1.38,0.0,1.38,1.18,1.5,1.11,0.09,1.11,0.69,3.24,0.48999999999999994,2.25,0.81,4.0,0.48999999999999994,8.41,1.6900000000000002,4.840000000000001,3.61,3.24,2.25,3.0625,0.0484,1.9320999999999997,0.25,3.4596000000000005,0.10890000000000001,5.289999999999999,1.1449,2.7889,2.4025000000000003,1.9043999999999996,1.2321000000000002,0.0036,0.39690000000000003,0.22089999999999999,0.5476,0.2916,0.0004,2.0164,0.11560000000000002,2.0448999999999997,1.0609,1.3923999999999999,0.4760999999999999,0.0009,0.010000000000000002,0.04000000000000001,0.0009,0.0324,0.0625,0.11560000000000002,0.004900000000000001,0.0121,0.0016,0.0,0.0081
168.0,2.73,9.958,146.46,-0.86,-82.57,30.5,-11.171,-6.134,22.103,-34.837,9.623,-20.026,94.596,-72.225,119.031,1.8,1.75,0.03,1.75,0.06,0.7,0.22,0.1,0.22,0.63,1.5,1.39,0.2,1.39,0.47,0.9,0.5,0.03,0.5,0.74,2.0,1.86,0.18,1.86,0.54,0.7,0.33,0.25,0.33,0.02,2.9,2.3,0.34,2.3,1.42,1.3,1.07,0.07,1.07,0.34,2.2,1.67,0.11,1.67,1.43,1.9,1.55,0.04,1.55,1.03,1.8,1.38,0.0,1.38,1.18,1.5,1.11,0.09,1.11,0.69,3.24,0.48999999999999994,2.25,0.81,4.0,0.48999999999999994,8.41,1.6900000000000002,4.840000000000001,3.61,3.24,2.25,3.0625,0.0484,1.9320999999999997,0.25,3.4596000000000005,0.10890000000000001,5.289999999999999,1.1449,2.7889,2.4025000000000003,1.9043999999999996,1.2321000000000002,0.0036,0.39690000000000003,0.22089999999999999,0.5476,0.2916,0.0004,2.0164,0.11560000000000002,2.0448999999999997,1.0609,1.3923999999999999,0.4760999999999999,0.0009,0.010000000000000002,0.04000000000000001,0.0009,0.0324,0.0625,0.11560000000000002,0.004900000000000001,0.0121,0.0016,0.0,0.0081
169.0,2.71,9.989,147.26,-0.84,-83.17,31.1,-11.095,-6.166,22.315,-34.589,10.179,-19.946,94.53,-72.208,118.97,1.8,1.75,0.03,1.75,0.06,0.7,0.22,0.1,0.22,0.63,1.5,1.39,0.2,1.39,0.47,0.9,0.5,0.03,0.5,0.74,2.0,1.86,0.18,1.86,0.54,0.7,0.33,0.25,0.33,0.02,2.9,2.3,0.34,2.3,1.42,1.3,1.07,0.07,1.07,0.34,2.2,1.67,0.11,1.67,1.43,1.9,1.55,0.04,1.55,1.03,1.8,1.38,0.0,1.38,1.18,1.5,1.11,0.09,1.11,0.69,3.24,0.48999999999999994,2.25,0.81,4.0,0.48999999999999994,8.41,1.6900000000000002,4.840000000000001,3.61,3.24,2.25,3.0625,0.0484,1.9320999999999997,0.25,3.4596000000000005,0.10890000000000001,5.289999999999999,1.1449,2.7889,2.4025000000000003,1.9043999999999996,1.2321000000000002,0.0036,0.39690000000000003,0.22089999999999999,0.5476,0.2916,0.0004,2.0164,0.11560000000000002,2.0448999999999997,1.0609,1.3923999999999999,0.4760999999999999,0.0009,0.010000000000000002,0.04000000000000001,0.0009,0.0324,0.0625,0.11560000000000002,0.004900000000000001,0.0121,0.0016,0.0,0.0081
170.0,2.68,10.019,148.05,-0.82,-83.78,31.7,-11.065,-6.198,22.426,-34.34,10.784,-19.865,94.548,-72.22,118.993,1.8,1.75,0.03,1.75,0.06,0.7,0.22,0.1,0.22,0.63,1.5,1.39,0.2,1.39,0.47,0.9,0.5,0.03,0.5,0.74,2.0,1.86,0.18,1.86,0.54,0.7,0.33,0.25,0.33,0.02,2.9,2.3,0.34,2.3,1.42,1.3,1.07,0.07,1.07,0.34,2.2,1.67,0.11,1.67,1.43,1.9,1.55,0.04,1.55,1.03,1.8,1.38,0.0,1.38,1.18,1.5,1.11,0.09,1.11,0.69,3.24,0.48999999999999994,2.25,0.81,4.0,0.48999999999999994,8.41,1.6900000000000002,4.840000000000001,3.61,3.24,2.25,3.0625,0.0484,1.9320999999999997,0.25,3.4596000000000005,0.10890000000000001,5.289999999999999,1.1449,2.7889,2.4025000000000003,1.9043999999999996,1.2321000000000002,0.0036,0.39690000000000003,0.22089999999999999,0.5476,0.2916,0.0004,2.0164,0.11560000000000002,2.0448999999999997,1.0609,1.3923999999999999,0.4760999999999999,0.0009,0.010000000000000002,0.04000000000000001,0.0009,0.0324,0.0625,0.11560000000000002,0.004900000000000001,0.0121,0.0016,0.0,0.0081
171.0,2.65,10.049,148.84,-0.8,-84.38,32.3,-11.058,-6.23,22.485,-34.092,11.415,-19.785,94.612,-72.246,119.059,1.8,1.75,0.03,1.75,0.06,0.7,0.22,0.1,0.22,0.63,1.5,1.39,0.2,1.39,0.47,0.9,0.5,0.03,0.5,0.74,2.0,1.86,0.18,1.86,0.54,0.7,0.33,0.25,0.33,0.02,2.9,2.3,0.34,2.3,1.42,1.3,1.07,0.07,1.07,0.34,2.2,1.67,0.11,1.67,1.43,1.9,1.55,0.04,1.55,1.03,1.8,1.38,0.0,1.38,1.18,1.5,1.11,0.09,1.11,0.69,3.24,0.48999999999999994,2.25,0.81,4.0,0.48999999999999994,8.41,1.6900000000000002,4.840000000000001,3.61,3.24,2.25,3.0625,0.0484,1.9320999999999997,0.25,3.4596000000000005,0.10890000000000001,5.289999999999999,1.1449,2.7889,2.4025000000000003,1.9043999999999996,1.2321000000000002,0.0036,0.39690000000000003,0.22089999999999999,0.5476,0.2916,0.0004,2.0164,0.11560000000000002,2.0448999999999997,1.0609,1.3923999999999999,0.4760999999999999,0.0009,0.010000000000000002,0.04000000000000001,0.0009,0.0324,0.0625,0.11560000000000002,0.004900000000000001,0.0121,0.0016,0.0,0.0081
172.0,2.62,10.079,149.63,-0.78,-84.99,32.9,-11.052,-6.262,22.544,-33.844,12.045,-19.705,94.676,-72.272,119.125,1.8,1.75,0.03,1.75,0.06,0.7,0.22,0.1,0.22,0.63,1.5,1.39,0.2,1.39,0.47,0.9,0.5,0.03,0.5,0.74,2.0,1.86,0.18,1.86,0.54,0.7,0.33,0.25,0.33,0.02,2.9,2.3,0.34,2.3,1.42,1.3,1.07,0.07,1.07,0.34,2.2,1.67,0.11,1.67,1.43,1.9,1.55,0.04,1.55,1.03,1.8,1.38,0.0,1.38,1.18,1.5,1.11,0.09,1.11,0.69,3.24,0.48999999999999994,2.25,0.81,4.0,0.48999999999999994,8.41,1.6900000000000002,4.840000000000001,3.61,3.24,2.25,3.0625,0.0484,1.9320999999999997,0.25,3.4596000000000005,0.10890000000000001,5.289999999999999,1.1449,2.7889,2.4025000000000003,1.9043999999999996,1.2321000000000002,0.0036,0.39690000000000003,0.22089999999999999,0.5476,0.2916,0.0004,2.0164,0.11560000000000002,2.0448999999999997,1.0609,1.3923999999999999,0.4760999999999999,0.0009,0.010000000000000002,0.04000000000000001,0.0009,0.0324,0.0625,0.11560000000000002,0.004900000000000001,0.0121,0.0016,0.0,0.0081
173.0,2.59,10.109,150.43,-0.76,-85.59,33.3,-10.926,-6.294,22.625,-33.597,12.462,-19.624,94.738,-72.285,119.181,1.8,1.75,0.03,1.75,0.06,0.7,0.22,0.1,0.22,0.63,1.5,1.39,0.2,1.39,0.47,0.9,0.5,0.03,0.5,0.74,2.0,1.86,0.18,1.86,0.54,0.7,0.33,0.25,0.33,0.02,2.9,2.3,0.34,2.3,1.42,1.3,1.07,0.07,1.07,0.34,2.2,1.67,0.11,1.67,1.43,1.9,1.55,0.04,1.55,1.03,1.8,1.38,0.0,1.38,1.18,1.5,1.11,0.09,1.11,0.69,3.24,0.48999999999999994,2.25,0.81,4.0,0.48999999999999994,8.41,1.6900000000000002,4.840000000000001,3.61,3.24,2.25,3.0625,0.0484,1.9320999999999997,0.25,3.4596000000000005,0.10890000000000001,5.289999999999999,1.1449,2.7889,2.4025000000000003,1.9043999999999996,1.2321000000000002,0.0036,0.39690000000000003,0.22089999999999999,0.5476,0.2916,0.0004,2.0164,0.11560000000000002,2.0448999999999997,1.0609,1.3923999999999999,0.4760999999999999,0.0009,0.010000000000000002,0.04000000000000001,0.0009,0.0324,0.0625,0.11560000000000002,0.004900000000000001,0.0121,0.0016,0.0,0.0081
174.0,2.56,10.139,151.22,-0.76,-86.19,33.0,-10.571,-6.326,22.75,-33.351,12.465,-19.545,94.797,-72.272,119.219,1.8,1.75,0.03,1.75,0.06,0.7,0.22,0.1,0.22,0.63,1.5,1.39,0.2,1.39,0.47,0.9,0.5,0.03,0.5,0.74,2.0,1.86,0.18,1.86,0.54,0.7,0.33,0.25,0.33,0.02,2.9,2.3,0.34,2.3,1.42,1.3,1.07,0.07,1.07,0.34,2.2,1.67,0.11,1.67,1.43,1.9,1.55,0.04,1.55,1.03,1.8,1.38,0.0,1.38,1.18,1.5,1.11,0.09,1.11,0.69,3.24,0.48999999999999994,2.25,0.81,4.0,0.48999999999999994,8.41,1.6900000000000002,4.840000000000001,3.61,3.24,2.25,3.0625,0.0484,1.9320999999999997,0.25,3.4596000000000005,0.10890000000000001,5.289999999999999,1.1449,2.7889,2.4025000000000003,1.9043999999999996,1.2321000000000002,0.0036,0.39690000000000003,0.22089999999999999,0.5476,0.2916,0.0004,2.0164,0.11560000000000002,2.0448999999999997,1.0609,1.3923999999999999,0.4760999999999999,0.0009,0.010000000000000002,0.04000000000000001,0.0009,0.0324,0.0625,0.11560000000000002,0.004900000000000001,0.0121,0.0016,0.0,0.0081
175.0,2.53,10.169,152.02,-0.75,-86.8,32.8,-10.216,-6.357,22.875,-33.105,12.467,-19.465,94.855,-72.258,119.258,1.8,1.75,0.03,1.75,0.06,0.7,0.22,0.1,0.22,0.63,1.5,1.39,0.2,1.39,0.47,0.9,0.5,0.03,0.5,0.74,2.0,1.86,0.18,1.86,0.54,0.7,0.33,0.25,0.33,0.02,2.9,2.3,0.34,2.3,1.42,1.4,1.02,0.08,1.02,0.22,2.2,1.67,0.11,1.67,1.43,1.9,1.55,0.04,1.55,1.03,1.7,1.27,0.14,1.27,1.1,1.4,1.0,0.05,1.0,0.69,3.24,0.48999999999999994,2.25,0.81,4.0,0.48999999999999994,8.41,1.9599999999999997,4.840000000000001,3.61,2.8899999999999997,1.9599999999999997,3.0625,0.0484,1.9320999999999997,0.25,3.4596000000000005,0.10890000000000001,5.289999999999999,1.0404,2.7889,2.4025000000000003,1.6129,1.0,0.0036,0.39690000000000003,0.22089999999999999,0.5476,0.2916,0.0004,2.0164,0.0484,2.0448999999999997,1.0609,1.2100000000000002,0.4760999999999999,0.0009,0.010000000000000002,0.04000000000000001,0.0009,0.0324,0.0625,0.11560000000000002,0.0064,0.0121,0.0016,0.019600000000000003,0.0025000000000000005
176.0,2.5,10.199,152.81,-0.74,-87.4,32.6,-9.861,-6.389,23.0,-32.859,12.47,-19.385,94.914,-72.245,119.296,1.8,1.75,0.03,1.75,0.06,0.7,0.22,0.1,0.22,0.63,1.5,1.39,0.2,1.39,0.47,0.9,0.5,0.03,0.5,0.74,2.0,1.86,0.18,1.86,0.54,0.7,0.33,0.25,0.33,0.02,2.9,2.3,0.34,2.3,1.42,1.4,1.02,0.08,1.02,0.22,2.2,1.67,0.11,1.67,1.43,1.9,1.55,0.04,1.55,1.03,1.7,1.27,0.14,1.27,1.1,1.4,1.0,0.05,1.0,0.69,3.24,0.48999999999999994,2.25,0.81,4.0,0.48999999999999994,8.41,1.9599999999999997,4.840000000000001,3.61,2.8899999999999997,1.9599999999999997,3.0625,0.0484,1.9320999999999997,0.25,3.4596000000000005,0.10890000000000001,5.289999999999999,1.0404,2.7889,2.4025000000000003,1.6129,1.0,0.0036,0.39690000000000003,0.22089999999999999,0.5476,0.2916,0.0004,2.0164,0.0484,2.0448999999999997,1.0609,1.2100000000000002,0.4760999999999999,0.0009,0.010000000000000002,0.04000000000000001,0.0009,0.0324,0.0625,0.11560000000000002,0.0064,0.0121,0.0016,0.019600000000000003,0.0025000000000000005
177.0,2.46,10.229,153.61,-0.73,-88.0,32.4,-9.506,-6.421,23.124,-32.614,12.473,-19.306,94.972,-72.232,119.334,1.8,1.75,0.03,1.75,0.06,0.7,0.22,0.1,0.22,0.63,1.5,1.39,0.2,1.39,0.47,0.9,0.5,0.03,0.5,0.74,2.0,1.86,0.18,1.86,0.54,0.7,0.33,0.25,0.33,0.02,2.9,2.3,0.34,2.3,1.42,1.4,1.02,0.08,1.02,0.22,2.2,1.67,0.11,1.67,1.43,1.9,1.55,0.04,1.55,1.03,1.7,1.27,0.14,1.27,1.1,1.4,1.0,0.05,1.0,0.69,3.24,0.48999999999999994,2.25,0.81,4.0,0.48999999999999994,8.41,1.9599999999999997,4.840000000000001,3.61,2.8899999999999997,1.9599999999999997,3.0625,0.0484,1.9320999999999997,0.25,3.4596000000000005,0.10890000000000001,5.289999999999999,1.0404,2.7889,2.4025000000000003,1.6129,1.0,0.0036,0.39690000000000003,0.22089999999999999,0.5476,0.2916,0.0004,2.0164,0.0484,2.0448999999999997,1.0609,1.2100000000000002,0.4760999999999999,0.0009,0.010000000000000002,0.04000000000000001,0.0009,0.0324,0.0625,0.11560000000000002,0.0064,0.0121,0.0016,0.019600000000000003,0.0025000000000000005
178.0,2.42,10.259,154.4,-0.73,-88.6,32.2,-9.151,-6.452,23.249,-32.368,12.476,-19.226,95.03,-72.218,119.372,1.8,1.75,0.03,1.75,0.06,0.7,0.22,0.1,0.22,0.63,1.5,1.39,0.2,1.39,0.47,0.9,0.5,0.03,0.5,0.74,2.0,1.86,0.18,1.86,0.54,0.7,0.33,0.25,0.33,0.02,2.9,2.3,0.34,2.3,1.42,1.4,1.02,0.08,1.02,0.22,2.2,1.67,0.11,1.67,1.43,1.9,1.55,0.04,1.55,1.03,1.7,1.27,0.14,1.27,1.1,1.4,1.0,0.05,1.0,0.69,3.24,0.48999999999999994,2.25,0.81,4.0,0.48999999999999994,8.41,1.9599999999999997,4.840000000000001,3.61,2.8899999999999997,1.9599999999999997,3.0625,0.0484,1.9320999999999997,0.25,3.4596000000000005,0.10890000000000001,5.289999999999999,1.0404,2.7889,2.4025000000000003,1.6129,1.0,0.0036,0.39690000000000003,0.22089999999999999,0.5476,0.2916,0.0004,2.0164,0.0484,2.0448999999999997,1.0609,1.2100000000000002,0.4760999999999999,0.0009,0.010000000000000002,0.04000000000000001,0.0009,0.0324,0.0625,0.11560000000000002,0.0064,0.0121,0.0016,0.019600000000000003,0.0025000000000000005
179.0,2.38,10.289,155.19,-0.72,-89.2,31.9,-8.796,-6.484,23.374,-32.122,12.478,-19.146,95.089,-72.205,119.41,1.8,1.75,0.03,1.75,0.06,0.7,0.22,0.1,0.22,0.63,1.5,1.39,0.2,1.39,0.47,0.9,0.5,0.03,0.5,0.74,2.0,1.86,0.18,1.86,0.54,0.7,0.33,0.25,0.33,0.02,2.9,2.3,0.34,2.3,1.42,1.4,1.02,0.08,1.02,0.22,2.2,1.67,0.11,1.67,1.43,1.9,1.55,0.04,1.55,1.03,1.7,1.27,0.14,1.27,1.1,1.4,1.0,0.05,1.0,0.69,3.24,0.48999999999999994,2.25,0.81,4.0,0.48999999999999994,8.41,1.9599999999999997,4.840000000000001,3.61,2.8899999999999997,1.9599999999999997,3.0625,0.0484,1.9320999999999997,0.25,3.4596000000000005,0.10890000000000001,5.289999999999999,1.0404,2.7889,2.4025000000000003,1.6129,1.0,0.0036,0.39690000000000003,0.22089999999999999,0.5476,0.2916,0.0004,2.0164,0.0484,2.0448999999999997,1.0609,1.2100000000000002,0.4760999999999999,0.0009,0.010000000000000002,0.04000000000000001,0.0009,0.0324,0.0625,0.11560000000000002,0.0064,0.0121,0.0016,0.019600000000000003,0.0025000000000000005
180.0,2.34,10.318,155.99,-0.71,-89.81,31.7,-8.441,-6.515,23.499,-31.876,12.481,-19.067,95.147,-72.191,119.448,1.8,1.75,0.03,1.75,0.06,0.7,0.22,0.1,0.22,0.63,1.5,1.39,0.2,1.39,0.47,0.9,0.5,0.03,0.5,0.74,2.0,1.86,0.18,1.86,0.54,0.7,0.33,0.25,0.33,0.02,2.9,2.3,0.34,2.3,1.42,1.4,1.02,0.08,1.02,0.22,2.2,1.67,0.11,1.67,1.43,1.9,1.55,0.04,1.55,1.03,1.7,1.27,0.14,1.27,1.1,1.4,1.0,0.05,1.0,0.69,3.24,0.48999999999999994,2.25,0.81,4.0,0.48999999999999994,8.41,1.9599999999999997,4.840000000000001,3.61,2.8899999999999997,1.9599999999999997,3.0625,0.0484,1.9320999999999997,0.25,3.4596000000000005,0.10890000000000001,5.289999999999999,1.0404,2.7889,2.4025000000000003,1.6129,1.0,0.0036,0.39690000000000003,0.22089999999999999,0.5476,0.2916,0.0004,2.0164,0.0484,2.0448999999999997,1.0609,1.2100000000000002,0.4760999999999999,0.0009,0.010000000000000002,0.04000000000000001,0.0009,0.0324,0.0625,0.11560000000000002,0.0064,0.0121,0.0016,0.019600000000000003,0.0025000000000000005
181.0,2.3,10.348,156.78,-0.7,-90.41,31.5,-8.086,-6.547,23.624,-31.63,12.484,-18.987,95.206,-72.178,119.486,1.8,1.75,0.03,1.75,0.06,0.7,0.22,0.1,0.22,0.63,1.5,1.39,0.2,1.39,0.47,0.9,0.5,0.03,0.5,0.74,2.0,1.86,0.18,1.86,0.54,0.7,0.33,0.25,0.33,0.02,2.9,2.3,0.34,2.3,1.42,1.4,1.02,0.08,1.02,0.22,2.2,1.67,0.11,1.67,1.43,1.9,1.55,0.04,1.55,1.03,1.7,1.27,0.14,1.27,1.1,1.4,1.0,0.05,1.0,0.69,3.24,0.48999999999999994,2.25,0.81,4.0,0.48999999999999994,8.41,1.9599999999999997,4.840000000000001,3.61,2.8899999999999997,1.9599999999999997,3.0625,0.0484,1.9320999999999997,0.25,3.4596000000000005,0.10890000000000001,5.289999999999999,1.0404,2.7889,2.4025000000000003,1.6129,1.0,0.0036,0.39690000000000003,0.22089999999999999,0.5476,0.2916,0.0004,2.0164,0.0484,2.0448999999999997,1.0609,1.2100000000000002,0.4760999999999999,0.0009,0.010000000000000002,0.04000000000000001,0.0009,0.0324,0.0625,0.11560000000000002,0.0064,0.0121,0.0016,0.019600000000000003,0.0025000000000000005
182.0,2.25,10.378,157.58,-0.69,-91.01,31.3,-7.731,-6.579,23.749,-31.384,12.487,-18.907,95.264,-72.164,119.524,1.8,1.75,0.03,1.75,0.06,0.7,0.22,0.1,0.22,0.63,1.5,1.39,0.2,1.39,0.47,0.9,0.5,0.03,0.5,0.74,2.0,1.86,0.18,1.86,0.54,0.7,0.33,0.25,0.33,0.02,2.9,2.3,0.34,2.3,1.42,1.4,1.02,0.08,1.02,0.22,2.2,1.67,0.11,1.67,1.43,1.9,1.55,0.04,1.55,1.03,1.7,1.27,0.14,1.27,1.1,1.4,1.0,0.05,1.0,0.69,3.24,0.48999999999999994,2.25,0.81,4.0,0.48999999999999994,8.41,1.9599999999999997,4.840000000000001,3.61,2.8899999999999997,1.9599999999999997,3.0625,0.0484,1.9320999999999997,0.25,3.4596000000000005,0.10890000000000001,5.289999999999999,1.0404,2.7889,2.4025000000000003,1.6129,1.0,0.0036,0.39690000000000003,0.22089999999999999,0.5476,0.2916,0.0004,2.0164,0.0484,2.0448999999999997,1.0609,1.2100000000000002,0.4760999999999999,0.0009,0.010000000000000002,0.04000000000000001,0.0009,0.0324,0.0625,0.11560000000000002,0.0064,0.0121,0.0016,0.019600000000000003,0.0025000000000000005
183.0,2.2,10.408,158.37,-0.68,-91.61,31.1,-7.411,-6.647,23.607,-31.042,12.453,-18.921,95.284,-72.103,119.504,1.7,1.66,0.12,1.66,0.09,0.7,0.24,0.05,0.24,0.62,1.8,1.67,0.11,1.67,0.69,0.9,0.48,0.05,0.48,0.72,1.7,1.67,0.03,1.67,0.52,0.7,0.61,0.21,0.61,0.25,2.8,2.29,0.24,2.29,1.38,1.4,1.02,0.07,1.02,0.14,2.0,1.52,0.24,1.52,1.29,1.8,1.59,0.04,1.59,0.82,1.5,1.16,0.3,1.16,0.98,1.4,0.94,0.01,0.94,0.65,2.8899999999999997,0.48999999999999994,3.24,0.81,2.8899999999999997,0.48999999999999994,7.839999999999999,1.9599999999999997,4.0,3.24,2.25,1.9599999999999997,2.7556,0.0576,2.7889,0.2304,2.7889,0.3721,5.2441,1.0404,2.3104,2.5281000000000002,1.3456,0.8835999999999999,0.0081,0.3844,0.4760999999999999,0.5184,0.27040000000000003,0.0625,1.9043999999999996,0.019600000000000003,1.6641000000000001,0.6723999999999999,0.9603999999999999,0.42250000000000004,0.0144,0.0025000000000000005,0.0121,0.0025000000000000005,0.0009,0.04409999999999999,0.0576,0.004900000000000001,0.0576,0.0016,0.09,0.0001
