Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
161.0,3.34,9.71,141.15,-2.17,-78.02,23.8,-6.521,-9.455,24.318,-25.207,11.465,-13.348,95.991,-73.074,120.65,0.2,-0.12,0.06,-0.12,0.17,0.5,0.1,0.03,0.1,0.44,1.5,1.43,0.02,1.43,0.39,0.6,0.41,0.07,0.41,0.43,1.1,0.91,0.18,0.91,0.32,1.5,1.47,0.36,1.47,0.14,1.5,1.14,0.01,1.14,0.88,1.3,0.57,0.04,0.57,1.12,0.9,0.43,0.07,0.43,0.71,1.2,0.83,0.13,0.83,0.86,0.8,0.66,0.04,0.66,0.33,1.3,1.12,0.02,1.12,0.46,0.04000000000000001,0.25,2.25,0.36,1.2100000000000002,2.25,2.25,1.6900000000000002,0.81,1.44,0.6400000000000001,1.6900000000000002,0.0144,0.010000000000000002,2.0448999999999997,0.16809999999999997,0.8281000000000001,2.1609,1.2995999999999999,0.32489999999999997,0.18489999999999998,0.6889,0.43560000000000004,1.2544000000000002,0.028900000000000006,0.1936,0.1521,0.18489999999999998,0.1024,0.019600000000000003,0.7744,1.2544000000000002,0.5041,0.7395999999999999,0.10890000000000001,0.2116,0.0036,0.0009,0.0004,0.004900000000000001,0.0324,0.1296,0.0001,0.0016,0.004900000000000001,0.016900000000000002,0.0016,0.0004
162.0,3.32,9.739,141.94,-2.18,-78.63,23.5,-5.83,-9.35,23.938,-25.908,11.161,-13.559,96.135,-73.31,120.907,0.2,-0.12,0.06,-0.12,0.17,0.5,0.1,0.03,0.1,0.44,1.5,1.43,0.02,1.43,0.39,0.6,0.41,0.07,0.41,0.43,1.1,0.91,0.18,0.91,0.32,1.5,1.47,0.36,1.47,0.14,1.5,1.14,0.01,1.14,0.88,1.3,0.57,0.04,0.57,1.12,0.9,0.43,0.07,0.43,0.71,1.2,0.83,0.13,0.83,0.86,0.8,0.66,0.04,0.66,0.33,1.3,1.12,0.02,1.12,0.46,0.04000000000000001,0.25,2.25,0.36,1.2100000000000002,2.25,2.25,1.6900000000000002,0.81,1.44,0.6400000000000001,1.6900000000000002,0.0144,0.010000000000000002,2.0448999999999997,0.16809999999999997,0.8281000000000001,2.1609,1.2995999999999999,0.32489999999999997,0.18489999999999998,0.6889,0.43560000000000004,1.2544000000000002,0.028900000000000006,0.1936,0.1521,0.18489999999999998,0.1024,0.019600000000000003,0.7744,1.2544000000000002,0.5041,0.7395999999999999,0.10890000000000001,0.2116,0.0036,0.0009,0.0004,0.004900000000000001,0.0324,0.1296,0.0001,0.0016,0.004900000000000001,0.016900000000000002,0.0016,0.0004
163.0,3.31,9.769,142.73,-2.2,-79.23,23.7,-5.421,-9.244,23.514,-26.617,11.027,-13.774,96.11,-73.526,121.017,0.2,-0.12,0.06,-0.12,0.17,0.5,0.1,0.03,0.1,0.44,1.5,1.43,0.02,1.43,0.39,0.6,0.41,0.07,0.41,0.43,1.1,0.91,0.18,0.91,0.32,1.5,1.47,0.36,1.47,0.14,1.5,1.14,0.01,1.14,0.88,1.3,0.57,0.04,0.57,1.12,0.9,0.43,0.07,0.43,0.71,1.2,0.83,0.13,0.83,0.86,0.8,0.66,0.04,0.66,0.33,1.3,1.12,0.02,1.12,0.46,0.04000000000000001,0.25,2.25,0.36,1.2100000000000002,2.25,2.25,1.6900000000000002,0.81,1.44,0.6400000000000001,1.6900000000000002,0.0144,0.010000000000000002,2.0448999999999997,0.16809999999999997,0.8281000000000001,2.1609,1.2995999999999999,0.32489999999999997,0.18489999999999998,0.6889,0.43560000000000004,1.2544000000000002,0.028900000000000006,0.1936,0.1521,0.18489999999999998,0.1024,0.019600000000000003,0.7744,1.2544000000000002,0.5041,0.7395999999999999,0.10890000000000001,0.2116,0.0036,0.0009,0.0004,0.004900000000000001,0.0324,0.1296,0.0001,0.0016,0.004900000000000001,0.016900000000000002,0.0016,0.0004
164.0,3.3,9.799,143.53,-2.23,-79.83,24.1,-5.13,-9.138,23.071,-27.33,10.963,-13.989,96.015,-73.733,121.067,0.2,-0.12,0.06,-0.12,0.17,0.5,0.1,0.03,0.1,0.44,1.5,1.43,0.02,1.43,0.39,0.6,0.41,0.07,0.41,0.43,1.1,0.91,0.18,0.91,0.32,1.5,1.47,0.36,1.47,0.14,1.5,1.14,0.01,1.14,0.88,1.3,0.57,0.04,0.57,1.12,0.9,0.43,0.07,0.43,0.71,1.2,0.83,0.13,0.83,0.86,0.8,0.66,0.04,0.66,0.33,1.3,1.12,0.02,1.12,0.46,0.04000000000000001,0.25,2.25,0.36,1.2100000000000002,2.25,2.25,1.6900000000000002,0.81,1.44,0.6400000000000001,1.6900000000000002,0.0144,0.010000000000000002,2.0448999999999997,0.16809999999999997,0.8281000000000001,2.1609,1.2995999999999999,0.32489999999999997,0.18489999999999998,0.6889,0.43560000000000004,1.2544000000000002,0.028900000000000006,0.1936,0.1521,0.18489999999999998,0.1024,0.019600000000000003,0.7744,1.2544000000000002,0.5041,0.7395999999999999,0.10890000000000001,0.2116,0.0036,0.0009,0.0004,0.004900000000000001,0.0324,0.1296,0.0001,0.0016,0.004900000000000001,0.016900000000000002,0.0016,0.0004
165.0,3.29,9.83,144.32,-2.25,-80.43,24.4,-4.839,-9.031,22.628,-28.042,10.9,-14.205,95.919,-73.94,121.116,0.2,-0.12,0.06,-0.12,0.17,0.5,0.1,0.03,0.1,0.44,1.5,1.43,0.02,1.43,0.39,0.6,0.41,0.07,0.41,0.43,1.1,0.91,0.18,0.91,0.32,1.5,1.47,0.36,1.47,0.14,1.5,1.14,0.01,1.14,0.88,1.3,0.57,0.04,0.57,1.12,0.9,0.43,0.07,0.43,0.71,1.2,0.83,0.13,0.83,0.86,0.8,0.66,0.04,0.66,0.33,1.3,1.12,0.02,1.12,0.46,0.04000000000000001,0.25,2.25,0.36,1.2100000000000002,2.25,2.25,1.6900000000000002,0.81,1.44,0.6400000000000001,1.6900000000000002,0.0144,0.010000000000000002,2.0448999999999997,0.16809999999999997,0.8281000000000001,2.1609,1.2995999999999999,0.32489999999999997,0.18489999999999998,0.6889,0.43560000000000004,1.2544000000000002,0.028900000000000006,0.1936,0.1521,0.18489999999999998,0.1024,0.019600000000000003,0.7744,1.2544000000000002,0.5041,0.7395999999999999,0.10890000000000001,0.2116,0.0036,0.0009,0.0004,0.004900000000000001,0.0324,0.1296,0.0001,0.0016,0.004900000000000001,0.016900000000000002,0.0016,0.0004
166.0,3.28,9.86,145.12,-2.27,-81.04,24.8,-4.548,-8.924,22.185,-28.755,10.836,-14.42,95.824,-74.147,121.166,0.2,-0.12,0.06,-0.12,0.17,0.5,0.1,0.03,0.1,0.44,1.5,1.43,0.02,1.43,0.39,0.6,0.41,0.07,0.41,0.43,1.1,0.91,0.18,0.91,0.32,1.5,1.47,0.36,1.47,0.14,1.5,1.14,0.01,1.14,0.88,1.3,0.57,0.04,0.57,1.12,0.9,0.43,0.07,0.43,0.71,1.2,0.83,0.13,0.83,0.86,0.8,0.66,0.04,0.66,0.33,1.3,1.12,0.02,1.12,0.46,0.04000000000000001,0.25,2.25,0.36,1.2100000000000002,2.25,2.25,1.6900000000000002,0.81,1.44,0.6400000000000001,1.6900000000000002,0.0144,0.010000000000000002,2.0448999999999997,0.16809999999999997,0.8281000000000001,2.1609,1.2995999999999999,0.32489999999999997,0.18489999999999998,0.6889,0.43560000000000004,1.2544000000000002,0.028900000000000006,0.1936,0.1521,0.18489999999999998,0.1024,0.019600000000000003,0.7744,1.2544000000000002,0.5041,0.7395999999999999,0.10890000000000001,0.2116,0.0036,0.0009,0.0004,0.004900000000000001,0.0324,0.1296,0.0001,0.0016,0.004900000000000001,0.016900000000000002,0.0016,0.0004
167.0,3.26,9.89,145.91,-2.29,-81.64,25.2,-4.257,-8.818,21.742,-29.468,10.772,-14.635,95.728,-74.355,121.217,0.2,-0.12,0.06,-0.12,0.17,0.5,0.1,0.03,0.1,0.44,1.5,1.43,0.02,1.43,0.39,0.6,0.41,0.07,0.41,0.43,1.1,0.91,0.18,0.91,0.32,1.5,1.47,0.36,1.47,0.14,1.5,1.14,0.01,1.14,0.88,1.3,0.57,0.04,0.57,1.12,0.9,0.43,0.07,0.43,0.71,1.2,0.83,0.13,0.83,0.86,0.8,0.66,0.04,0.66,0.33,1.3,1.12,0.02,1.12,0.46,0.04000000000000001,0.25,2.25,0.36,1.2100000000000002,2.25,2.25,1.6900000000000002,0.81,1.44,0.6400000000000001,1.6900000000000002,0.0144,0.010000000000000002,2.0448999999999997,0.16809999999999997,0.8281000000000001,2.1609,1.2995999999999999,0.32489999999999997,0.18489999999999998,0.6889,0.43560000000000004,1.2544000000000002,0.028900000000000006,0.1936,0.1521,0.18489999999999998,0.1024,0.019600000000000003,0.7744,1.2544000000000002,0.5041,0.7395999999999999,0.10890000000000001,0.2116,0.0036,0.0009,0.0004,0.004900000000000001,0.0324,0.1296,0.0001,0.0016,0.004900000000000001,0.016900000000000002,0.0016,0.0004
168.0,3.24,9.92,146.71,-2.32,-82.24,25.6,-3.965,-8.711,21.299,-30.18,10.709,-14.851,95.633,-74.562,121.268,0.2,-0.12,0.06,-0.12,0.17,0.5,0.1,0.03,0.1,0.44,1.5,1.43,0.02,1.43,0.39,0.6,0.41,0.07,0.41,0.43,1.1,0.91,0.18,0.91,0.32,1.5,1.47,0.36,1.47,0.14,1.5,1.14,0.01,1.14,0.88,1.3,0.57,0.04,0.57,1.12,0.9,0.43,0.07,0.43,0.71,1.2,0.83,0.13,0.83,0.86,0.8,0.66,0.04,0.66,0.33,1.3,1.12,0.02,1.12,0.46,0.04000000000000001,0.25,2.25,0.36,1.2100000000000002,2.25,2.25,1.6900000000000002,0.81,1.44,0.6400000000000001,1.6900000000000002,0.0144,0.010000000000000002,2.0448999999999997,0.16809999999999997,0.8281000000000001,2.1609,1.2995999999999999,0.32489999999999997,0.18489999999999998,0.6889,0.43560000000000004,1.2544000000000002,0.028900000000000006,0.1936,0.1521,0.18489999999999998,0.1024,0.019600000000000003,0.7744,1.2544000000000002,0.5041,0.7395999999999999,0.10890000000000001,0.2116,0.0036,0.0009,0.0004,0.004900000000000001,0.0324,0.1296,0.0001,0.0016,0.004900000000000001,0.016900000000000002,0.0016,0.0004
169.0,3.22,9.95,147.5,-2.34,-82.84,25.9,-3.675,-8.622,20.857,-30.701,10.645,-15.054,95.562,-74.762,121.335,0.2,-0.12,0.06,-0.12,0.17,0.5,0.1,0.03,0.1,0.44,1.5,1.43,0.02,1.43,0.39,0.6,0.41,0.07,0.41,0.43,1.1,0.91,0.18,0.91,0.32,1.5,1.47,0.36,1.47,0.14,1.5,1.14,0.01,1.14,0.88,1.3,0.57,0.04,0.57,1.12,0.9,0.43,0.07,0.43,0.71,1.2,0.83,0.13,0.83,0.86,0.8,0.66,0.04,0.66,0.33,1.3,1.12,0.02,1.12,0.46,0.04000000000000001,0.25,2.25,0.36,1.2100000000000002,2.25,2.25,1.6900000000000002,0.81,1.44,0.6400000000000001,1.6900000000000002,0.0144,0.010000000000000002,2.0448999999999997,0.16809999999999997,0.8281000000000001,2.1609,1.2995999999999999,0.32489999999999997,0.18489999999999998,0.6889,0.43560000000000004,1.2544000000000002,0.028900000000000006,0.1936,0.1521,0.18489999999999998,0.1024,0.019600000000000003,0.7744,1.2544000000000002,0.5041,0.7395999999999999,0.10890000000000001,0.2116,0.0036,0.0009,0.0004,0.004900000000000001,0.0324,0.1296,0.0001,0.0016,0.004900000000000001,0.016900000000000002,0.0016,0.0004
170.0,3.19,9.98,148.29,-2.35,-83.45,26.0,-3.39,-8.756,20.423,-28.83,10.583,-15.109,95.806,-74.87,121.592,0.2,-0.12,0.06,-0.12,0.17,0.5,0.14,0.03,0.14,0.44,1.6,1.42,0.04,1.42,0.59,0.6,0.37,0.09,0.37,0.43,1.0,0.81,0.24,0.81,0.3,1.5,1.48,0.31,1.48,0.22,1.5,1.14,0.02,1.14,0.94,1.2,0.58,0.15,0.58,0.97,0.9,0.43,0.08,0.43,0.69,1.2,0.85,0.12,0.85,0.86,0.8,0.64,0.04,0.64,0.36,1.2,1.14,0.1,1.14,0.23,0.04000000000000001,0.25,2.5600000000000005,0.36,1.0,2.25,2.25,1.44,0.81,1.44,0.6400000000000001,1.44,0.0144,0.019600000000000003,2.0164,0.1369,0.6561000000000001,2.1904,1.2995999999999999,0.3364,0.18489999999999998,0.7224999999999999,0.4096,1.2995999999999999,0.028900000000000006,0.1936,0.34809999999999997,0.18489999999999998,0.09,0.0484,0.8835999999999999,0.9409,0.4760999999999999,0.7395999999999999,0.1296,0.0529,0.0036,0.0009,0.0016,0.0081,0.0576,0.0961,0.0004,0.0225,0.0064,0.0144,0.0016,0.010000000000000002
171.0,3.15,10.009,149.08,-2.36,-84.06,25.9,-3.105,-8.717,19.989,-27.215,10.52,-15.033,95.977,-75.036,121.828,0.2,-0.12,0.06,-0.12,0.17,0.5,0.14,0.03,0.14,0.44,1.6,1.42,0.04,1.42,0.59,0.6,0.37,0.09,0.37,0.43,1.0,0.81,0.24,0.81,0.3,1.5,1.48,0.31,1.48,0.22,1.5,1.14,0.02,1.14,0.94,1.2,0.58,0.15,0.58,0.97,0.9,0.43,0.08,0.43,0.69,1.2,0.85,0.12,0.85,0.86,0.8,0.64,0.04,0.64,0.36,1.2,1.14,0.1,1.14,0.23,0.04000000000000001,0.25,2.5600000000000005,0.36,1.0,2.25,2.25,1.44,0.81,1.44,0.6400000000000001,1.44,0.0144,0.019600000000000003,2.0164,0.1369,0.6561000000000001,2.1904,1.2995999999999999,0.3364,0.18489999999999998,0.7224999999999999,0.4096,1.2995999999999999,0.028900000000000006,0.1936,0.34809999999999997,0.18489999999999998,0.09,0.0484,0.8835999999999999,0.9409,0.4760999999999999,0.7395999999999999,0.1296,0.0529,0.0036,0.0009,0.0016,0.0081,0.0576,0.0961,0.0004,0.0225,0.0064,0.0144,0.0016,0.010000000000000002
172.0,3.11,10.039,149.87,-2.36,-84.67,25.6,-2.819,-8.395,19.554,-26.017,10.458,-14.742,96.029,-75.295,122.029,0.2,-0.12,0.06,-0.12,0.17,0.5,0.14,0.03,0.14,0.44,1.6,1.42,0.04,1.42,0.59,0.6,0.37,0.09,0.37,0.43,1.0,0.81,0.24,0.81,0.3,1.5,1.48,0.31,1.48,0.22,1.5,1.14,0.02,1.14,0.94,1.2,0.58,0.15,0.58,0.97,0.9,0.43,0.08,0.43,0.69,1.2,0.85,0.12,0.85,0.86,0.8,0.64,0.04,0.64,0.36,1.2,1.14,0.1,1.14,0.23,0.04000000000000001,0.25,2.5600000000000005,0.36,1.0,2.25,2.25,1.44,0.81,1.44,0.6400000000000001,1.44,0.0144,0.019600000000000003,2.0164,0.1369,0.6561000000000001,2.1904,1.2995999999999999,0.3364,0.18489999999999998,0.7224999999999999,0.4096,1.2995999999999999,0.028900000000000006,0.1936,0.34809999999999997,0.18489999999999998,0.09,0.0484,0.8835999999999999,0.9409,0.4760999999999999,0.7395999999999999,0.1296,0.0529,0.0036,0.0009,0.0016,0.0081,0.0576,0.0961,0.0004,0.0225,0.0064,0.0144,0.0016,0.010000000000000002
173.0,3.07,10.068,150.65,-2.37,-85.28,25.2,-2.534,-7.659,19.121,-24.63,10.395,-14.344,96.132,-75.384,122.165,0.2,-0.12,0.06,-0.12,0.17,0.5,0.14,0.03,0.14,0.44,1.6,1.42,0.04,1.42,0.59,0.6,0.37,0.09,0.37,0.43,1.0,0.81,0.24,0.81,0.3,1.5,1.48,0.31,1.48,0.22,1.5,1.14,0.02,1.14,0.94,1.2,0.58,0.15,0.58,0.97,0.9,0.43,0.08,0.43,0.69,1.2,0.85,0.12,0.85,0.86,0.8,0.64,0.04,0.64,0.36,1.2,1.14,0.1,1.14,0.23,0.04000000000000001,0.25,2.5600000000000005,0.36,1.0,2.25,2.25,1.44,0.81,1.44,0.6400000000000001,1.44,0.0144,0.019600000000000003,2.0164,0.1369,0.6561000000000001,2.1904,1.2995999999999999,0.3364,0.18489999999999998,0.7224999999999999,0.4096,1.2995999999999999,0.028900000000000006,0.1936,0.34809999999999997,0.18489999999999998,0.09,0.0484,0.8835999999999999,0.9409,0.4760999999999999,0.7395999999999999,0.1296,0.0529,0.0036,0.0009,0.0016,0.0081,0.0576,0.0961,0.0004,0.0225,0.0064,0.0144,0.0016,0.010000000000000002
174.0,3.02,10.098,151.44,-2.38,-85.89,24.8,-2.25,-6.741,18.689,-23.159,10.333,-13.898,96.259,-75.397,122.273,0.2,-0.12,0.06,-0.12,0.17,0.5,0.14,0.03,0.14,0.44,1.6,1.42,0.04,1.42,0.59,0.6,0.37,0.09,0.37,0.43,1.0,0.81,0.24,0.81,0.3,1.5,1.48,0.31,1.48,0.22,1.5,1.14,0.02,1.14,0.94,1.2,0.58,0.15,0.58,0.97,0.9,0.43,0.08,0.43,0.69,1.2,0.85,0.12,0.85,0.86,0.8,0.64,0.04,0.64,0.36,1.2,1.14,0.1,1.14,0.23,0.04000000000000001,0.25,2.5600000000000005,0.36,1.0,2.25,2.25,1.44,0.81,1.44,0.6400000000000001,1.44,0.0144,0.019600000000000003,2.0164,0.1369,0.6561000000000001,2.1904,1.2995999999999999,0.3364,0.18489999999999998,0.7224999999999999,0.4096,1.2995999999999999,0.028900000000000006,0.1936,0.34809999999999997,0.18489999999999998,0.09,0.0484,0.8835999999999999,0.9409,0.4760999999999999,0.7395999999999999,0.1296,0.0529,0.0036,0.0009,0.0016,0.0081,0.0576,0.0961,0.0004,0.0225,0.0064,0.0144,0.0016,0.010000000000000002
175.0,2.97,10.127,152.23,-2.38,-86.5,24.4,-1.966,-5.822,18.257,-21.687,10.271,-13.452,96.385,-75.41,122.382,0.2,-0.12,0.06,-0.12,0.17,0.5,0.14,0.03,0.14,0.44,1.6,1.42,0.04,1.42,0.59,0.6,0.37,0.09,0.37,0.43,1.0,0.81,0.24,0.81,0.3,1.5,1.48,0.31,1.48,0.22,1.5,1.14,0.02,1.14,0.94,1.2,0.58,0.15,0.58,0.97,0.9,0.43,0.08,0.43,0.69,1.2,0.85,0.12,0.85,0.86,0.8,0.64,0.04,0.64,0.36,1.2,1.14,0.1,1.14,0.23,0.04000000000000001,0.25,2.5600000000000005,0.36,1.0,2.25,2.25,1.44,0.81,1.44,0.6400000000000001,1.44,0.0144,0.019600000000000003,2.0164,0.1369,0.6561000000000001,2.1904,1.2995999999999999,0.3364,0.18489999999999998,0.7224999999999999,0.4096,1.2995999999999999,0.028900000000000006,0.1936,0.34809999999999997,0.18489999999999998,0.09,0.0484,0.8835999999999999,0.9409,0.4760999999999999,0.7395999999999999,0.1296,0.0529,0.0036,0.0009,0.0016,0.0081,0.0576,0.0961,0.0004,0.0225,0.0064,0.0144,0.0016,0.010000000000000002
176.0,2.92,10.157,153.01,-2.39,-87.12,24.0,-1.682,-4.779,17.824,-20.584,10.209,-13.059,96.533,-75.308,122.436,0.2,-0.12,0.06,-0.12,0.17,0.5,0.14,0.03,0.14,0.44,1.6,1.42,0.04,1.42,0.59,0.6,0.37,0.09,0.37,0.43,1.0,0.81,0.24,0.81,0.3,1.5,1.48,0.31,1.48,0.22,1.5,1.14,0.02,1.14,0.94,1.2,0.58,0.15,0.58,0.97,0.9,0.43,0.08,0.43,0.69,1.2,0.85,0.12,0.85,0.86,0.8,0.64,0.04,0.64,0.36,1.2,1.14,0.1,1.14,0.23,0.04000000000000001,0.25,2.5600000000000005,0.36,1.0,2.25,2.25,1.44,0.81,1.44,0.6400000000000001,1.44,0.0144,0.019600000000000003,2.0164,0.1369,0.6561000000000001,2.1904,1.2995999999999999,0.3364,0.18489999999999998,0.7224999999999999,0.4096,1.2995999999999999,0.028900000000000006,0.1936,0.34809999999999997,0.18489999999999998,0.09,0.0484,0.8835999999999999,0.9409,0.4760999999999999,0.7395999999999999,0.1296,0.0529,0.0036,0.0009,0.0016,0.0081,0.0576,0.0961,0.0004,0.0225,0.0064,0.0144,0.0016,0.010000000000000002
177.0,2.88,10.186,153.8,-2.4,-87.72,23.8,-1.398,-3.442,17.392,-20.361,10.147,-12.794,96.733,-74.929,122.364,0.2,-0.12,0.06,-0.12,0.17,0.5,0.14,0.03,0.14,0.44,1.6,1.42,0.04,1.42,0.59,0.6,0.37,0.09,0.37,0.43,1.0,0.81,0.24,0.81,0.3,1.5,1.48,0.31,1.48,0.22,1.5,1.14,0.02,1.14,0.94,1.2,0.58,0.15,0.58,0.97,0.9,0.43,0.08,0.43,0.69,1.2,0.85,0.12,0.85,0.86,0.8,0.64,0.04,0.64,0.36,1.2,1.14,0.1,1.14,0.23,0.04000000000000001,0.25,2.5600000000000005,0.36,1.0,2.25,2.25,1.44,0.81,1.44,0.6400000000000001,1.44,0.0144,0.019600000000000003,2.0164,0.1369,0.6561000000000001,2.1904,1.2995999999999999,0.3364,0.18489999999999998,0.7224999999999999,0.4096,1.2995999999999999,0.028900000000000006,0.1936,0.34809999999999997,0.18489999999999998,0.09,0.0484,0.8835999999999999,0.9409,0.4760999999999999,0.7395999999999999,0.1296,0.0529,0.0036,0.0009,0.0016,0.0081,0.0576,0.0961,0.0004,0.0225,0.0064,0.0144,0.0016,0.010000000000000002
178.0,2.83,10.215,154.59,-2.4,-88.33,23.2,-1.115,-1.942,16.962,-20.184,10.085,-12.56,96.466,-74.369,121.812,0.2,-0.11,0.06,-0.11,0.17,0.5,0.15,0.03,0.15,0.44,1.6,1.42,0.04,1.42,0.62,0.6,0.36,0.08,0.36,0.43,1.1,0.96,0.08,0.96,0.45,1.4,1.43,0.25,1.43,0.18,1.4,1.12,0.03,1.12,0.89,1.1,0.56,0.21,0.56,0.89,0.9,0.43,0.07,0.43,0.7,1.2,0.89,0.09,0.89,0.85,0.8,0.64,0.04,0.64,0.38,1.2,1.13,0.11,1.13,0.2,0.04000000000000001,0.25,2.5600000000000005,0.36,1.2100000000000002,1.9599999999999997,1.9599999999999997,1.2100000000000002,0.81,1.44,0.6400000000000001,1.44,0.0121,0.0225,2.0164,0.1296,0.9216,2.0448999999999997,1.2544000000000002,0.31360000000000005,0.18489999999999998,0.7921,0.4096,1.2768999999999997,0.028900000000000006,0.1936,0.3844,0.18489999999999998,0.2025,0.0324,0.7921,0.7921,0.48999999999999994,0.7224999999999999,0.1444,0.04000000000000001,0.0036,0.0009,0.0016,0.0064,0.0064,0.0625,0.0009,0.04409999999999999,0.004900000000000001,0.0081,0.0016,0.0121
179.0,2.78,10.245,155.38,-2.39,-88.94,22.4,-0.833,-0.333,16.533,-20.037,10.023,-12.349,95.882,-73.687,120.932,0.2,-0.11,0.06,-0.11,0.17,0.5,0.15,0.03,0.15,0.44,1.6,1.42,0.04,1.42,0.62,0.6,0.36,0.08,0.36,0.43,1.1,0.96,0.08,0.96,0.45,1.4,1.43,0.25,1.43,0.18,1.4,1.12,0.03,1.12,0.89,1.1,0.56,0.21,0.56,0.89,0.9,0.43,0.07,0.43,0.7,1.2,0.89,0.09,0.89,0.85,0.8,0.64,0.04,0.64,0.38,1.2,1.13,0.11,1.13,0.2,0.04000000000000001,0.25,2.5600000000000005,0.36,1.2100000000000002,1.9599999999999997,1.9599999999999997,1.2100000000000002,0.81,1.44,0.6400000000000001,1.44,0.0121,0.0225,2.0164,0.1296,0.9216,2.0448999999999997,1.2544000000000002,0.31360000000000005,0.18489999999999998,0.7921,0.4096,1.2768999999999997,0.028900000000000006,0.1936,0.3844,0.18489999999999998,0.2025,0.0324,0.7921,0.7921,0.48999999999999994,0.7224999999999999,0.1444,0.04000000000000001,0.0036,0.0009,0.0016,0.0064,0.0064,0.0625,0.0009,0.04409999999999999,0.004900000000000001,0.0081,0.0016,0.0121
180.0,2.73,10.274,156.17,-2.41,-89.55,22.3,-0.742,1.254,15.412,-21.198,10.393,-12.261,95.785,-73.402,120.68,0.2,-0.11,0.06,-0.11,0.17,0.5,0.15,0.03,0.15,0.44,1.6,1.42,0.04,1.42,0.62,0.6,0.36,0.08,0.36,0.43,1.1,0.96,0.08,0.96,0.45,1.4,1.43,0.25,1.43,0.18,1.4,1.12,0.03,1.12,0.89,1.1,0.56,0.21,0.56,0.89,0.9,0.43,0.07,0.43,0.7,1.2,0.89,0.09,0.89,0.85,0.8,0.64,0.04,0.64,0.38,1.2,1.13,0.11,1.13,0.2,0.04000000000000001,0.25,2.5600000000000005,0.36,1.2100000000000002,1.9599999999999997,1.9599999999999997,1.2100000000000002,0.81,1.44,0.6400000000000001,1.44,0.0121,0.0225,2.0164,0.1296,0.9216,2.0448999999999997,1.2544000000000002,0.31360000000000005,0.18489999999999998,0.7921,0.4096,1.2768999999999997,0.028900000000000006,0.1936,0.3844,0.18489999999999998,0.2025,0.0324,0.7921,0.7921,0.48999999999999994,0.7224999999999999,0.1444,0.04000000000000001,0.0036,0.0009,0.0016,0.0064,0.0064,0.0625,0.0009,0.04409999999999999,0.004900000000000001,0.0081,0.0016,0.0121
