Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
145.0,3.73,7.518,128.59,-4.71,-68.12,17.7,0.799,-5.658,28.824,-19.649,4.098,-13.561,91.254,-73.773,117.721,0.8,0.72,0.02,0.72,0.1,0.5,0.28,0.01,0.28,0.35,0.7,0.67,0.01,0.67,0.02,0.6,0.32,0.01,0.32,0.46,0.7,0.55,0.08,0.55,0.34,1.7,1.07,0.32,1.07,1.32,1.3,0.88,0.18,0.88,0.87,0.3,0.07,0.04,0.07,0.3,0.7,0.68,0.05,0.68,0.19,0.3,0.25,0.07,0.25,0.08,1.6,1.5,0.16,1.5,0.42,1.4,1.21,0.49,1.21,0.46,0.6400000000000001,0.25,0.48999999999999994,0.36,0.48999999999999994,2.8899999999999997,1.6900000000000002,0.09,0.48999999999999994,0.09,2.5600000000000005,1.9599999999999997,0.5184,0.07840000000000001,0.4489000000000001,0.1024,0.30250000000000005,1.1449,0.7744,0.004900000000000001,0.4624000000000001,0.0625,2.25,1.4641,0.010000000000000002,0.12249999999999998,0.0004,0.2116,0.11560000000000002,1.7424000000000002,0.7569,0.09,0.0361,0.0064,0.17639999999999997,0.2116,0.0004,0.0001,0.0001,0.0001,0.0064,0.1024,0.0324,0.0016,0.0025000000000000005,0.004900000000000001,0.0256,0.24009999999999998
146.0,3.7,7.549,129.37,-4.78,-68.74,16.9,1.029,-5.909,27.809,-18.594,3.932,-12.699,91.513,-73.899,117.997,0.8,0.72,0.02,0.72,0.1,0.5,0.28,0.01,0.28,0.35,0.7,0.67,0.01,0.67,0.02,0.6,0.32,0.01,0.32,0.46,0.7,0.55,0.08,0.55,0.34,1.7,1.07,0.32,1.07,1.32,1.3,0.88,0.18,0.88,0.87,0.3,0.07,0.04,0.07,0.3,0.7,0.68,0.05,0.68,0.19,0.3,0.25,0.07,0.25,0.08,1.6,1.5,0.16,1.5,0.42,1.4,1.21,0.49,1.21,0.46,0.6400000000000001,0.25,0.48999999999999994,0.36,0.48999999999999994,2.8899999999999997,1.6900000000000002,0.09,0.48999999999999994,0.09,2.5600000000000005,1.9599999999999997,0.5184,0.07840000000000001,0.4489000000000001,0.1024,0.30250000000000005,1.1449,0.7744,0.004900000000000001,0.4624000000000001,0.0625,2.25,1.4641,0.010000000000000002,0.12249999999999998,0.0004,0.2116,0.11560000000000002,1.7424000000000002,0.7569,0.09,0.0361,0.0064,0.17639999999999997,0.2116,0.0004,0.0001,0.0001,0.0001,0.0064,0.1024,0.0324,0.0016,0.0025000000000000005,0.004900000000000001,0.0256,0.24009999999999998
147.0,3.64,7.58,130.14,-4.88,-69.39,16.6,1.262,-4.626,26.78,-17.991,3.765,-11.908,91.078,-73.961,117.731,0.8,0.72,0.02,0.72,0.1,0.5,0.28,0.01,0.28,0.35,0.7,0.67,0.01,0.67,0.02,0.6,0.32,0.01,0.32,0.46,0.7,0.55,0.08,0.55,0.34,1.7,1.07,0.32,1.07,1.32,1.3,0.88,0.18,0.88,0.87,0.3,0.07,0.04,0.07,0.3,0.7,0.68,0.05,0.68,0.19,0.3,0.25,0.07,0.25,0.08,1.6,1.5,0.16,1.5,0.42,1.4,1.21,0.49,1.21,0.46,0.6400000000000001,0.25,0.48999999999999994,0.36,0.48999999999999994,2.8899999999999997,1.6900000000000002,0.09,0.48999999999999994,0.09,2.5600000000000005,1.9599999999999997,0.5184,0.07840000000000001,0.4489000000000001,0.1024,0.30250000000000005,1.1449,0.7744,0.004900000000000001,0.4624000000000001,0.0625,2.25,1.4641,0.010000000000000002,0.12249999999999998,0.0004,0.2116,0.11560000000000002,1.7424000000000002,0.7569,0.09,0.0361,0.0064,0.17639999999999997,0.2116,0.0004,0.0001,0.0001,0.0001,0.0064,0.1024,0.0324,0.0016,0.0025000000000000005,0.004900000000000001,0.0256,0.24009999999999998
148.0,3.59,7.611,130.91,-4.97,-70.03,15.7,1.598,-3.347,25.89,-17.393,3.576,-11.122,90.874,-74.015,117.629,0.8,0.72,0.02,0.72,0.1,0.5,0.28,0.01,0.28,0.35,0.7,0.67,0.01,0.67,0.02,0.6,0.32,0.01,0.32,0.46,0.7,0.55,0.08,0.55,0.34,1.7,1.07,0.32,1.07,1.32,1.3,0.88,0.18,0.88,0.87,0.3,0.07,0.04,0.07,0.3,0.7,0.68,0.05,0.68,0.19,0.3,0.25,0.07,0.25,0.08,1.6,1.5,0.16,1.5,0.42,1.4,1.21,0.49,1.21,0.46,0.6400000000000001,0.25,0.48999999999999994,0.36,0.48999999999999994,2.8899999999999997,1.6900000000000002,0.09,0.48999999999999994,0.09,2.5600000000000005,1.9599999999999997,0.5184,0.07840000000000001,0.4489000000000001,0.1024,0.30250000000000005,1.1449,0.7744,0.004900000000000001,0.4624000000000001,0.0625,2.25,1.4641,0.010000000000000002,0.12249999999999998,0.0004,0.2116,0.11560000000000002,1.7424000000000002,0.7569,0.09,0.0361,0.0064,0.17639999999999997,0.2116,0.0004,0.0001,0.0001,0.0001,0.0064,0.1024,0.0324,0.0016,0.0025000000000000005,0.004900000000000001,0.0256,0.24009999999999998
149.0,3.56,7.641,131.7,-5.04,-70.65,13.9,2.1,-2.081,25.218,-16.802,3.354,-10.344,91.04,-74.057,117.785,0.8,0.72,0.02,0.72,0.1,0.5,0.28,0.01,0.28,0.35,0.7,0.67,0.01,0.67,0.02,0.6,0.32,0.01,0.32,0.46,0.7,0.55,0.08,0.55,0.34,1.7,1.07,0.32,1.07,1.32,1.3,0.88,0.18,0.88,0.87,0.3,0.07,0.04,0.07,0.3,0.7,0.68,0.05,0.68,0.19,0.3,0.25,0.07,0.25,0.08,1.6,1.5,0.16,1.5,0.42,1.4,1.21,0.49,1.21,0.46,0.6400000000000001,0.25,0.48999999999999994,0.36,0.48999999999999994,2.8899999999999997,1.6900000000000002,0.09,0.48999999999999994,0.09,2.5600000000000005,1.9599999999999997,0.5184,0.07840000000000001,0.4489000000000001,0.1024,0.30250000000000005,1.1449,0.7744,0.004900000000000001,0.4624000000000001,0.0625,2.25,1.4641,0.010000000000000002,0.12249999999999998,0.0004,0.2116,0.11560000000000002,1.7424000000000002,0.7569,0.09,0.0361,0.0064,0.17639999999999997,0.2116,0.0004,0.0001,0.0001,0.0001,0.0064,0.1024,0.0324,0.0016,0.0025000000000000005,0.004900000000000001,0.0256,0.24009999999999998
150.0,3.53,7.672,132.48,-5.12,-71.28,13.3,2.629,-0.454,24.216,-16.703,3.221,-10.076,91.062,-74.208,117.905,0.8,0.72,0.02,0.72,0.1,0.5,0.28,0.01,0.28,0.35,0.7,0.67,0.01,0.67,0.02,0.6,0.32,0.01,0.32,0.46,0.7,0.55,0.08,0.55,0.34,1.7,1.07,0.32,1.07,1.32,1.3,0.88,0.18,0.88,0.87,0.3,0.07,0.04,0.07,0.3,0.7,0.68,0.05,0.68,0.19,0.3,0.25,0.07,0.25,0.08,1.6,1.5,0.16,1.5,0.42,1.4,1.21,0.49,1.21,0.46,0.6400000000000001,0.25,0.48999999999999994,0.36,0.48999999999999994,2.8899999999999997,1.6900000000000002,0.09,0.48999999999999994,0.09,2.5600000000000005,1.9599999999999997,0.5184,0.07840000000000001,0.4489000000000001,0.1024,0.30250000000000005,1.1449,0.7744,0.004900000000000001,0.4624000000000001,0.0625,2.25,1.4641,0.010000000000000002,0.12249999999999998,0.0004,0.2116,0.11560000000000002,1.7424000000000002,0.7569,0.09,0.0361,0.0064,0.17639999999999997,0.2116,0.0004,0.0001,0.0001,0.0001,0.0064,0.1024,0.0324,0.0016,0.0025000000000000005,0.004900000000000001,0.0256,0.24009999999999998
151.0,3.49,7.703,133.25,-5.21,-71.92,13.2,3.195,1.265,23.141,-16.929,3.142,-10.049,91.018,-74.373,117.989,0.8,0.73,0.03,0.73,0.07,0.4,0.29,0.01,0.29,0.31,0.7,0.68,0.01,0.68,0.07,0.7,0.29,0.02,0.29,0.49,0.8,0.68,0.21,0.68,0.42,1.8,1.02,0.36,1.02,1.4,1.2,0.82,0.28,0.82,0.74,0.4,0.15,0.03,0.15,0.34,0.8,0.74,0.08,0.74,0.15,0.3,0.27,0.09,0.27,0.02,1.7,1.58,0.01,1.58,0.6,1.5,1.22,0.51,1.22,0.47,0.6400000000000001,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.6400000000000001,3.24,1.44,0.16000000000000003,0.6400000000000001,0.09,2.8899999999999997,2.25,0.5328999999999999,0.0841,0.4624000000000001,0.0841,0.4624000000000001,1.0404,0.6723999999999999,0.0225,0.5476,0.0729,2.4964000000000004,1.4884,0.004900000000000001,0.0961,0.004900000000000001,0.24009999999999998,0.17639999999999997,1.9599999999999997,0.5476,0.11560000000000002,0.0225,0.0004,0.36,0.22089999999999999,0.0009,0.0001,0.0001,0.0004,0.04409999999999999,0.1296,0.07840000000000001,0.0009,0.0064,0.0081,0.0001,0.2601
152.0,3.46,7.733,134.04,-5.3,-72.54,13.7,3.962,2.792,22.329,-18.323,3.232,-10.547,90.835,-74.389,117.897,0.8,0.73,0.03,0.73,0.07,0.4,0.29,0.01,0.29,0.31,0.7,0.68,0.01,0.68,0.07,0.7,0.29,0.02,0.29,0.49,0.8,0.68,0.21,0.68,0.42,1.8,1.02,0.36,1.02,1.4,1.2,0.82,0.28,0.82,0.74,0.4,0.15,0.03,0.15,0.34,0.8,0.74,0.08,0.74,0.15,0.3,0.27,0.09,0.27,0.02,1.7,1.58,0.01,1.58,0.6,1.5,1.22,0.51,1.22,0.47,0.6400000000000001,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.6400000000000001,3.24,1.44,0.16000000000000003,0.6400000000000001,0.09,2.8899999999999997,2.25,0.5328999999999999,0.0841,0.4624000000000001,0.0841,0.4624000000000001,1.0404,0.6723999999999999,0.0225,0.5476,0.0729,2.4964000000000004,1.4884,0.004900000000000001,0.0961,0.004900000000000001,0.24009999999999998,0.17639999999999997,1.9599999999999997,0.5476,0.11560000000000002,0.0225,0.0004,0.36,0.22089999999999999,0.0009,0.0001,0.0001,0.0004,0.04409999999999999,0.1296,0.07840000000000001,0.0009,0.0064,0.0081,0.0001,0.2601
153.0,3.4,7.764,134.81,-5.39,-73.18,14.0,4.73,3.591,21.516,-19.711,3.323,-11.067,90.769,-74.339,117.809,0.8,0.73,0.03,0.73,0.07,0.4,0.29,0.01,0.29,0.31,0.7,0.68,0.01,0.68,0.07,0.7,0.29,0.02,0.29,0.49,0.8,0.68,0.21,0.68,0.42,1.8,1.02,0.36,1.02,1.4,1.2,0.82,0.28,0.82,0.74,0.4,0.15,0.03,0.15,0.34,0.8,0.74,0.08,0.74,0.15,0.3,0.27,0.09,0.27,0.02,1.7,1.58,0.01,1.58,0.6,1.5,1.22,0.51,1.22,0.47,0.6400000000000001,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.6400000000000001,3.24,1.44,0.16000000000000003,0.6400000000000001,0.09,2.8899999999999997,2.25,0.5328999999999999,0.0841,0.4624000000000001,0.0841,0.4624000000000001,1.0404,0.6723999999999999,0.0225,0.5476,0.0729,2.4964000000000004,1.4884,0.004900000000000001,0.0961,0.004900000000000001,0.24009999999999998,0.17639999999999997,1.9599999999999997,0.5476,0.11560000000000002,0.0225,0.0004,0.36,0.22089999999999999,0.0009,0.0001,0.0001,0.0004,0.04409999999999999,0.1296,0.07840000000000001,0.0009,0.0064,0.0081,0.0001,0.2601
154.0,3.33,7.795,135.57,-5.48,-73.83,14.2,5.499,3.641,20.701,-21.091,3.414,-11.61,90.824,-74.222,117.727,0.8,0.73,0.03,0.73,0.07,0.4,0.29,0.01,0.29,0.31,0.7,0.68,0.01,0.68,0.07,0.7,0.29,0.02,0.29,0.49,0.8,0.68,0.21,0.68,0.42,1.8,1.02,0.36,1.02,1.4,1.2,0.82,0.28,0.82,0.74,0.4,0.15,0.03,0.15,0.34,0.8,0.74,0.08,0.74,0.15,0.3,0.27,0.09,0.27,0.02,1.7,1.58,0.01,1.58,0.6,1.5,1.22,0.51,1.22,0.47,0.6400000000000001,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.6400000000000001,3.24,1.44,0.16000000000000003,0.6400000000000001,0.09,2.8899999999999997,2.25,0.5328999999999999,0.0841,0.4624000000000001,0.0841,0.4624000000000001,1.0404,0.6723999999999999,0.0225,0.5476,0.0729,2.4964000000000004,1.4884,0.004900000000000001,0.0961,0.004900000000000001,0.24009999999999998,0.17639999999999997,1.9599999999999997,0.5476,0.11560000000000002,0.0225,0.0004,0.36,0.22089999999999999,0.0009,0.0001,0.0001,0.0004,0.04409999999999999,0.1296,0.07840000000000001,0.0009,0.0064,0.0081,0.0001,0.2601
155.0,3.28,7.826,136.34,-5.56,-74.47,14.3,6.248,3.692,20.054,-22.471,3.587,-12.152,90.678,-74.057,117.495,0.8,0.73,0.03,0.73,0.07,0.4,0.29,0.01,0.29,0.31,0.7,0.68,0.01,0.68,0.07,0.7,0.29,0.02,0.29,0.49,0.8,0.68,0.21,0.68,0.42,1.8,1.02,0.36,1.02,1.4,1.2,0.82,0.28,0.82,0.74,0.4,0.15,0.03,0.15,0.34,0.8,0.74,0.08,0.74,0.15,0.3,0.27,0.09,0.27,0.02,1.7,1.58,0.01,1.58,0.6,1.5,1.22,0.51,1.22,0.47,0.6400000000000001,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.6400000000000001,3.24,1.44,0.16000000000000003,0.6400000000000001,0.09,2.8899999999999997,2.25,0.5328999999999999,0.0841,0.4624000000000001,0.0841,0.4624000000000001,1.0404,0.6723999999999999,0.0225,0.5476,0.0729,2.4964000000000004,1.4884,0.004900000000000001,0.0961,0.004900000000000001,0.24009999999999998,0.17639999999999997,1.9599999999999997,0.5476,0.11560000000000002,0.0225,0.0004,0.36,0.22089999999999999,0.0009,0.0001,0.0001,0.0004,0.04409999999999999,0.1296,0.07840000000000001,0.0009,0.0064,0.0081,0.0001,0.2601
156.0,3.23,7.857,137.11,-5.65,-75.1,14.5,6.861,3.742,19.572,-23.849,3.808,-12.694,90.508,-73.971,117.3,0.8,0.73,0.03,0.73,0.07,0.4,0.29,0.01,0.29,0.31,0.7,0.68,0.01,0.68,0.07,0.7,0.29,0.02,0.29,0.49,0.8,0.68,0.21,0.68,0.42,1.8,1.02,0.36,1.02,1.4,1.2,0.82,0.28,0.82,0.74,0.4,0.15,0.03,0.15,0.34,0.8,0.74,0.08,0.74,0.15,0.3,0.27,0.09,0.27,0.02,1.7,1.58,0.01,1.58,0.6,1.5,1.22,0.51,1.22,0.47,0.6400000000000001,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.6400000000000001,3.24,1.44,0.16000000000000003,0.6400000000000001,0.09,2.8899999999999997,2.25,0.5328999999999999,0.0841,0.4624000000000001,0.0841,0.4624000000000001,1.0404,0.6723999999999999,0.0225,0.5476,0.0729,2.4964000000000004,1.4884,0.004900000000000001,0.0961,0.004900000000000001,0.24009999999999998,0.17639999999999997,1.9599999999999997,0.5476,0.11560000000000002,0.0225,0.0004,0.36,0.22089999999999999,0.0009,0.0001,0.0001,0.0004,0.04409999999999999,0.1296,0.07840000000000001,0.0009,0.0064,0.0081,0.0001,0.2601
157.0,3.17,7.887,137.87,-5.74,-75.74,14.9,7.059,3.792,19.52,-25.228,4.136,-13.236,90.355,-74.153,117.285,0.8,0.73,0.03,0.73,0.07,0.4,0.29,0.01,0.29,0.31,0.7,0.68,0.01,0.68,0.07,0.7,0.29,0.02,0.29,0.49,0.8,0.68,0.21,0.68,0.42,1.8,1.02,0.36,1.02,1.4,1.2,0.82,0.28,0.82,0.74,0.4,0.15,0.03,0.15,0.34,0.8,0.74,0.08,0.74,0.15,0.3,0.27,0.09,0.27,0.02,1.7,1.58,0.01,1.58,0.6,1.5,1.22,0.51,1.22,0.47,0.6400000000000001,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.6400000000000001,3.24,1.44,0.16000000000000003,0.6400000000000001,0.09,2.8899999999999997,2.25,0.5328999999999999,0.0841,0.4624000000000001,0.0841,0.4624000000000001,1.0404,0.6723999999999999,0.0225,0.5476,0.0729,2.4964000000000004,1.4884,0.004900000000000001,0.0961,0.004900000000000001,0.24009999999999998,0.17639999999999997,1.9599999999999997,0.5476,0.11560000000000002,0.0225,0.0004,0.36,0.22089999999999999,0.0009,0.0001,0.0001,0.0004,0.04409999999999999,0.1296,0.07840000000000001,0.0009,0.0064,0.0081,0.0001,0.2601
158.0,3.1,7.918,138.64,-5.82,-76.38,15.1,6.955,3.842,19.241,-26.607,4.398,-13.777,90.133,-74.171,117.129,0.8,0.73,0.03,0.73,0.07,0.4,0.29,0.01,0.29,0.31,0.7,0.68,0.01,0.68,0.07,0.7,0.29,0.02,0.29,0.49,0.8,0.68,0.21,0.68,0.42,1.8,1.02,0.36,1.02,1.4,1.2,0.82,0.28,0.82,0.74,0.4,0.15,0.03,0.15,0.34,0.8,0.74,0.08,0.74,0.15,0.3,0.27,0.09,0.27,0.02,1.7,1.58,0.01,1.58,0.6,1.5,1.22,0.51,1.22,0.47,0.6400000000000001,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.6400000000000001,3.24,1.44,0.16000000000000003,0.6400000000000001,0.09,2.8899999999999997,2.25,0.5328999999999999,0.0841,0.4624000000000001,0.0841,0.4624000000000001,1.0404,0.6723999999999999,0.0225,0.5476,0.0729,2.4964000000000004,1.4884,0.004900000000000001,0.0961,0.004900000000000001,0.24009999999999998,0.17639999999999997,1.9599999999999997,0.5476,0.11560000000000002,0.0225,0.0004,0.36,0.22089999999999999,0.0009,0.0001,0.0001,0.0004,0.04409999999999999,0.1296,0.07840000000000001,0.0009,0.0064,0.0081,0.0001,0.2601
159.0,3.04,7.949,139.41,-5.91,-77.02,15.4,6.664,3.892,18.822,-27.984,4.619,-14.319,89.87,-74.087,116.887,0.8,0.75,0.04,0.75,0.06,0.4,0.29,0.01,0.29,0.3,0.7,0.67,0.06,0.67,0.04,0.7,0.31,0.05,0.31,0.51,0.9,0.67,0.31,0.67,0.65,1.9,0.92,0.45,0.92,1.55,1.1,0.75,0.34,0.75,0.61,0.4,0.24,0.08,0.24,0.37,0.8,0.76,0.08,0.76,0.09,0.3,0.26,0.1,0.26,0.0,1.8,1.69,0.09,1.69,0.61,1.5,1.21,0.5,1.21,0.44,0.6400000000000001,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.81,3.61,1.2100000000000002,0.16000000000000003,0.6400000000000001,0.09,3.24,2.25,0.5625,0.0841,0.4489000000000001,0.0961,0.4489000000000001,0.8464,0.5625,0.0576,0.5776,0.06760000000000001,2.8560999999999996,1.4641,0.0036,0.09,0.0016,0.2601,0.42250000000000004,2.4025000000000003,0.3721,0.1369,0.0081,0.0,0.3721,0.1936,0.0016,0.0001,0.0036,0.0025000000000000005,0.0961,0.2025,0.11560000000000002,0.0064,0.0064,0.010000000000000002,0.0081,0.25
160.0,3.0,7.98,140.19,-6.0,-77.64,17.9,6.232,3.943,18.227,-29.366,4.469,-14.861,89.58,-74.507,116.932,0.8,0.75,0.04,0.75,0.06,0.4,0.29,0.01,0.29,0.3,0.7,0.67,0.06,0.67,0.04,0.7,0.31,0.05,0.31,0.51,0.9,0.67,0.31,0.67,0.65,1.9,0.92,0.45,0.92,1.55,1.1,0.75,0.34,0.75,0.61,0.4,0.24,0.08,0.24,0.37,0.8,0.76,0.08,0.76,0.09,0.3,0.26,0.1,0.26,0.0,1.8,1.69,0.09,1.69,0.61,1.5,1.21,0.5,1.21,0.44,0.6400000000000001,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.81,3.61,1.2100000000000002,0.16000000000000003,0.6400000000000001,0.09,3.24,2.25,0.5625,0.0841,0.4489000000000001,0.0961,0.4489000000000001,0.8464,0.5625,0.0576,0.5776,0.06760000000000001,2.8560999999999996,1.4641,0.0036,0.09,0.0016,0.2601,0.42250000000000004,2.4025000000000003,0.3721,0.1369,0.0081,0.0,0.3721,0.1936,0.0016,0.0001,0.0036,0.0025000000000000005,0.0961,0.2025,0.11560000000000002,0.0064,0.0064,0.010000000000000002,0.0081,0.25
161.0,2.96,8.01,140.96,-6.09,-78.27,19.4,5.892,3.691,17.435,-28.657,4.075,-15.142,89.378,-74.674,116.873,0.8,0.75,0.04,0.75,0.06,0.4,0.29,0.01,0.29,0.3,0.7,0.67,0.06,0.67,0.04,0.7,0.31,0.05,0.31,0.51,0.9,0.67,0.31,0.67,0.65,1.9,0.92,0.45,0.92,1.55,1.1,0.75,0.34,0.75,0.61,0.4,0.24,0.08,0.24,0.37,0.8,0.76,0.08,0.76,0.09,0.3,0.26,0.1,0.26,0.0,1.8,1.69,0.09,1.69,0.61,1.5,1.21,0.5,1.21,0.44,0.6400000000000001,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.81,3.61,1.2100000000000002,0.16000000000000003,0.6400000000000001,0.09,3.24,2.25,0.5625,0.0841,0.4489000000000001,0.0961,0.4489000000000001,0.8464,0.5625,0.0576,0.5776,0.06760000000000001,2.8560999999999996,1.4641,0.0036,0.09,0.0016,0.2601,0.42250000000000004,2.4025000000000003,0.3721,0.1369,0.0081,0.0,0.3721,0.1936,0.0016,0.0001,0.0036,0.0025000000000000005,0.0961,0.2025,0.11560000000000002,0.0064,0.0064,0.010000000000000002,0.0081,0.25
162.0,2.89,8.041,141.73,-6.17,-78.91,19.3,5.71,2.925,16.307,-24.386,3.268,-14.974,89.327,-74.401,116.633,0.8,0.75,0.04,0.75,0.06,0.4,0.29,0.01,0.29,0.3,0.7,0.67,0.06,0.67,0.04,0.7,0.31,0.05,0.31,0.51,0.9,0.67,0.31,0.67,0.65,1.9,0.92,0.45,0.92,1.55,1.1,0.75,0.34,0.75,0.61,0.4,0.24,0.08,0.24,0.37,0.8,0.76,0.08,0.76,0.09,0.3,0.26,0.1,0.26,0.0,1.8,1.69,0.09,1.69,0.61,1.5,1.21,0.5,1.21,0.44,0.6400000000000001,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.81,3.61,1.2100000000000002,0.16000000000000003,0.6400000000000001,0.09,3.24,2.25,0.5625,0.0841,0.4489000000000001,0.0961,0.4489000000000001,0.8464,0.5625,0.0576,0.5776,0.06760000000000001,2.8560999999999996,1.4641,0.0036,0.09,0.0016,0.2601,0.42250000000000004,2.4025000000000003,0.3721,0.1369,0.0081,0.0,0.3721,0.1936,0.0016,0.0001,0.0036,0.0025000000000000005,0.0961,0.2025,0.11560000000000002,0.0064,0.0064,0.010000000000000002,0.0081,0.25
163.0,2.82,8.072,142.5,-6.25,-79.55,19.1,5.529,2.516,15.18,-22.79,2.462,-14.826,89.095,-74.326,116.425,0.8,0.75,0.04,0.75,0.06,0.4,0.29,0.01,0.29,0.3,0.7,0.67,0.06,0.67,0.04,0.7,0.31,0.05,0.31,0.51,0.9,0.67,0.31,0.67,0.65,1.9,0.92,0.45,0.92,1.55,1.1,0.75,0.34,0.75,0.61,0.4,0.24,0.08,0.24,0.37,0.8,0.76,0.08,0.76,0.09,0.3,0.26,0.1,0.26,0.0,1.8,1.69,0.09,1.69,0.61,1.5,1.21,0.5,1.21,0.44,0.6400000000000001,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.81,3.61,1.2100000000000002,0.16000000000000003,0.6400000000000001,0.09,3.24,2.25,0.5625,0.0841,0.4489000000000001,0.0961,0.4489000000000001,0.8464,0.5625,0.0576,0.5776,0.06760000000000001,2.8560999999999996,1.4641,0.0036,0.09,0.0016,0.2601,0.42250000000000004,2.4025000000000003,0.3721,0.1369,0.0081,0.0,0.3721,0.1936,0.0016,0.0001,0.0036,0.0025000000000000005,0.0961,0.2025,0.11560000000000002,0.0064,0.0064,0.010000000000000002,0.0081,0.25
164.0,2.75,8.103,143.26,-6.32,-80.19,18.8,5.347,2.195,14.051,-22.166,1.654,-14.732,88.843,-74.354,116.281,0.8,0.75,0.04,0.75,0.06,0.4,0.29,0.01,0.29,0.3,0.7,0.67,0.06,0.67,0.04,0.7,0.31,0.05,0.31,0.51,0.9,0.67,0.31,0.67,0.65,1.9,0.92,0.45,0.92,1.55,1.1,0.75,0.34,0.75,0.61,0.4,0.24,0.08,0.24,0.37,0.8,0.76,0.08,0.76,0.09,0.3,0.26,0.1,0.26,0.0,1.8,1.69,0.09,1.69,0.61,1.5,1.21,0.5,1.21,0.44,0.6400000000000001,0.16000000000000003,0.48999999999999994,0.48999999999999994,0.81,3.61,1.2100000000000002,0.16000000000000003,0.6400000000000001,0.09,3.24,2.25,0.5625,0.0841,0.4489000000000001,0.0961,0.4489000000000001,0.8464,0.5625,0.0576,0.5776,0.06760000000000001,2.8560999999999996,1.4641,0.0036,0.09,0.0016,0.2601,0.42250000000000004,2.4025000000000003,0.3721,0.1369,0.0081,0.0,0.3721,0.1936,0.0016,0.0001,0.0036,0.0025000000000000005,0.0961,0.2025,0.11560000000000002,0.0064,0.0064,0.010000000000000002,0.0081,0.25
