Position,Height above ground [m],Time,X [m],Y [m],Z [m],Opening Angle [°],Stalling Angle Left [°],Stalling Angle Right [°],Roll Angle Left [°],Roll Angle Right [°],Yaw Angle Left [°],Yaw Angle Right [°],Speed hor. [km/h],Speed vert. [km/h],Speed resulting [km/h],W1_Speed,W1_Tangent,W1_Turbulence,W1_CleanTan,W1_Cross,W2_Speed,W2_Tangent,W2_Turbulence,W2_CleanTan,W2_Cross,W3_Speed,W3_Tangent,W3_Turbulence,W3_CleanTan,W3_Cross,W4_Speed,W4_Tangent,W4_Turbulence,W4_CleanTan,W4_Cross,W5_Speed,W5_Tangent,W5_Turbulence,W5_CleanTan,W5_Cross,W6_Speed,W6_Tangent,W6_Turbulence,W6_CleanTan,W6_Cross,W7_Speed,W7_Tangent,W7_Turbulence,W7_CleanTan,W7_Cross,W8_Speed,W8_Tangent,W8_Turbulence,W8_CleanTan,W8_Cross,W9_Speed,W9_Tangent,W9_Turbulence,W9_CleanTan,W9_Cross,W10_Speed,W10_Tangent,W10_Turbulence,W10_CleanTan,W10_Cross,W11_Speed,W11_Tangent,W11_Turbulence,W11_CleanTan,W11_Cross,W12_Speed,W12_Tangent,W12_Turbulence,W12_CleanTan,W12_Cross,W1_Speed_quad,W2_Speed_quad,W3_Speed_quad,W4_Speed_quad,W5_Speed_quad,W6_Speed_quad,W7_Speed_quad,W8_Speed_quad,W9_Speed_quad,W10_Speed_quad,W11_Speed_quad,W12_Speed_quad,W1_Tangent_quad,W2_Tangent_quad,W3_Tangent_quad,W4_Tangent_quad,W5_Tangent_quad,W6_Tangent_quad,W7_Tangent_quad,W8_Tangent_quad,W9_Tangent_quad,W10_Tangent_quad,W11_Tangent_quad,W12_Tangent_quad,W1_Cross_quad,W2_Cross_quad,W3_Cross_quad,W4_Cross_quad,W5_Cross_quad,W6_Cross_quad,W7_Cross_quad,W8_Cross_quad,W9_Cross_quad,W10_Cross_quad,W11_Cross_quad,W12_Cross_quad,W1_Turbulence_quad,W2_Turbulence_quad,W3_Turbulence_quad,W4_Turbulence_quad,W5_Turbulence_quad,W6_Turbulence_quad,W7_Turbulence_quad,W8_Turbulence_quad,W9_Turbulence_quad,W10_Turbulence_quad,W11_Turbulence_quad,W12_Turbulence_quad
10.0,3.33,4.795,10.62,0.15,-1.61,33.5,5.822,6.144,4.651,-7.284,20.669,-13.013,94.337,-19.582,96.354,1.0,0.73,0.16,0.73,0.57,0.3,0.15,0.0,0.15,0.23,1.0,0.89,0.01,0.89,0.29,0.4,0.42,0.1,0.42,0.09,0.3,0.28,0.0,0.28,0.09,0.5,0.15,0.12,0.15,0.51,1.1,1.07,0.1,1.07,0.17,0.5,0.1,0.01,0.1,0.36,0.9,0.73,0.07,0.73,0.5,0.2,-0.13,0.04,-0.13,0.03,0.8,0.34,0.03,0.34,0.4,1.0,0.43,0.15,0.43,0.77,1.0,0.09,1.0,0.16000000000000003,0.09,0.25,1.2100000000000002,0.25,0.81,0.04000000000000001,0.6400000000000001,1.0,0.5328999999999999,0.0225,0.7921,0.17639999999999997,0.07840000000000001,0.0225,1.1449,0.010000000000000002,0.5328999999999999,0.016900000000000002,0.11560000000000002,0.18489999999999998,0.32489999999999997,0.0529,0.0841,0.0081,0.0081,0.2601,0.028900000000000006,0.1296,0.25,0.0009,0.16000000000000003,0.5929,0.0256,0.0,0.0001,0.010000000000000002,0.0,0.0144,0.010000000000000002,0.0001,0.004900000000000001,0.0016,0.0009,0.0225
11.0,3.4,4.834,11.64,0.17,-1.82,34.7,6.458,5.486,7.323,-10.877,20.961,-13.959,93.929,-19.793,96.001,1.0,0.73,0.16,0.73,0.57,0.3,0.15,0.0,0.15,0.23,1.0,0.89,0.01,0.89,0.29,0.4,0.42,0.1,0.42,0.09,0.3,0.28,0.0,0.28,0.09,0.5,0.15,0.12,0.15,0.51,1.1,1.07,0.1,1.07,0.17,0.5,0.1,0.01,0.1,0.36,0.9,0.73,0.07,0.73,0.5,0.2,-0.13,0.04,-0.13,0.03,0.8,0.34,0.03,0.34,0.4,1.0,0.43,0.15,0.43,0.77,1.0,0.09,1.0,0.16000000000000003,0.09,0.25,1.2100000000000002,0.25,0.81,0.04000000000000001,0.6400000000000001,1.0,0.5328999999999999,0.0225,0.7921,0.17639999999999997,0.07840000000000001,0.0225,1.1449,0.010000000000000002,0.5328999999999999,0.016900000000000002,0.11560000000000002,0.18489999999999998,0.32489999999999997,0.0529,0.0841,0.0081,0.0081,0.2601,0.028900000000000006,0.1296,0.25,0.0009,0.16000000000000003,0.5929,0.0256,0.0,0.0001,0.010000000000000002,0.0,0.0144,0.010000000000000002,0.0001,0.004900000000000001,0.0016,0.0009,0.0225
12.0,3.47,4.873,12.66,0.2,-2.03,34.8,6.739,4.844,11.71,-12.947,20.831,-14.296,94.161,-20.573,96.389,1.0,0.73,0.16,0.73,0.57,0.3,0.15,0.0,0.15,0.23,1.0,0.89,0.01,0.89,0.29,0.4,0.42,0.1,0.42,0.09,0.3,0.28,0.0,0.28,0.09,0.5,0.15,0.12,0.15,0.51,1.1,1.07,0.1,1.07,0.17,0.5,0.1,0.01,0.1,0.36,0.9,0.73,0.07,0.73,0.5,0.2,-0.13,0.04,-0.13,0.03,0.8,0.34,0.03,0.34,0.4,1.0,0.43,0.15,0.43,0.77,1.0,0.09,1.0,0.16000000000000003,0.09,0.25,1.2100000000000002,0.25,0.81,0.04000000000000001,0.6400000000000001,1.0,0.5328999999999999,0.0225,0.7921,0.17639999999999997,0.07840000000000001,0.0225,1.1449,0.010000000000000002,0.5328999999999999,0.016900000000000002,0.11560000000000002,0.18489999999999998,0.32489999999999997,0.0529,0.0841,0.0081,0.0081,0.2601,0.028900000000000006,0.1296,0.25,0.0009,0.16000000000000003,0.5929,0.0256,0.0,0.0001,0.010000000000000002,0.0,0.0144,0.010000000000000002,0.0001,0.004900000000000001,0.0016,0.0009,0.0225
13.0,3.54,4.911,13.67,0.22,-2.26,34.5,7.0,4.209,14.802,-14.54,20.325,-14.444,94.421,-21.656,96.879,0.9,0.71,0.14,0.71,0.58,0.3,0.15,0.0,0.15,0.23,1.0,0.92,0.03,0.92,0.31,0.4,0.4,0.1,0.4,0.08,0.3,0.3,0.0,0.3,0.07,0.5,0.15,0.18,0.15,0.44,1.1,1.03,0.06,1.03,0.14,0.5,0.18,0.02,0.18,0.35,0.9,0.7,0.0,0.7,0.4,0.2,-0.13,0.02,-0.13,0.02,0.9,0.39,0.13,0.39,0.5,0.9,0.34,0.23,0.34,0.69,0.81,0.09,1.0,0.16000000000000003,0.09,0.25,1.2100000000000002,0.25,0.81,0.04000000000000001,0.81,0.81,0.5041,0.0225,0.8464,0.16000000000000003,0.09,0.0225,1.0609,0.0324,0.48999999999999994,0.016900000000000002,0.1521,0.11560000000000002,0.3364,0.0529,0.0961,0.0064,0.004900000000000001,0.1936,0.019600000000000003,0.12249999999999998,0.16000000000000003,0.0004,0.25,0.4760999999999999,0.019600000000000003,0.0,0.0009,0.010000000000000002,0.0,0.0324,0.0036,0.0004,0.0,0.0004,0.016900000000000002,0.0529
14.0,3.6,4.95,14.68,0.21,-2.51,33.9,7.259,3.635,15.826,-15.817,19.549,-14.528,94.481,-22.829,97.209,0.9,0.71,0.14,0.71,0.58,0.3,0.15,0.0,0.15,0.23,1.0,0.92,0.03,0.92,0.31,0.4,0.4,0.1,0.4,0.08,0.3,0.3,0.0,0.3,0.07,0.5,0.15,0.18,0.15,0.44,1.1,1.03,0.06,1.03,0.14,0.5,0.18,0.02,0.18,0.35,0.9,0.7,0.0,0.7,0.4,0.2,-0.13,0.02,-0.13,0.02,0.9,0.39,0.13,0.39,0.5,0.9,0.34,0.23,0.34,0.69,0.81,0.09,1.0,0.16000000000000003,0.09,0.25,1.2100000000000002,0.25,0.81,0.04000000000000001,0.81,0.81,0.5041,0.0225,0.8464,0.16000000000000003,0.09,0.0225,1.0609,0.0324,0.48999999999999994,0.016900000000000002,0.1521,0.11560000000000002,0.3364,0.0529,0.0961,0.0064,0.004900000000000001,0.1936,0.019600000000000003,0.12249999999999998,0.16000000000000003,0.0004,0.25,0.4760999999999999,0.019600000000000003,0.0,0.0009,0.010000000000000002,0.0,0.0324,0.0036,0.0004,0.0,0.0004,0.016900000000000002,0.0529
15.0,3.67,4.988,15.68,0.23,-2.76,33.0,7.032,3.35,16.822,-15.586,18.791,-14.31,94.494,-23.754,97.448,0.9,0.71,0.14,0.71,0.58,0.3,0.15,0.0,0.15,0.23,1.0,0.92,0.03,0.92,0.31,0.4,0.4,0.1,0.4,0.08,0.3,0.3,0.0,0.3,0.07,0.5,0.15,0.18,0.15,0.44,1.1,1.03,0.06,1.03,0.14,0.5,0.18,0.02,0.18,0.35,0.9,0.7,0.0,0.7,0.4,0.2,-0.13,0.02,-0.13,0.02,0.9,0.39,0.13,0.39,0.5,0.9,0.34,0.23,0.34,0.69,0.81,0.09,1.0,0.16000000000000003,0.09,0.25,1.2100000000000002,0.25,0.81,0.04000000000000001,0.81,0.81,0.5041,0.0225,0.8464,0.16000000000000003,0.09,0.0225,1.0609,0.0324,0.48999999999999994,0.016900000000000002,0.1521,0.11560000000000002,0.3364,0.0529,0.0961,0.0064,0.004900000000000001,0.1936,0.019600000000000003,0.12249999999999998,0.16000000000000003,0.0004,0.25,0.4760999999999999,0.019600000000000003,0.0,0.0009,0.010000000000000002,0.0,0.0324,0.0036,0.0004,0.0,0.0004,0.016900000000000002,0.0529
16.0,3.74,5.026,16.68,0.24,-3.02,31.9,6.823,3.615,18.295,-14.76,18.113,-13.938,94.388,-24.622,97.561,0.9,0.71,0.14,0.71,0.58,0.3,0.15,0.0,0.15,0.23,1.0,0.92,0.03,0.92,0.31,0.4,0.4,0.1,0.4,0.08,0.3,0.3,0.0,0.3,0.07,0.5,0.15,0.18,0.15,0.44,1.1,1.03,0.06,1.03,0.14,0.5,0.18,0.02,0.18,0.35,0.9,0.7,0.0,0.7,0.4,0.2,-0.13,0.02,-0.13,0.02,0.9,0.39,0.13,0.39,0.5,0.9,0.34,0.23,0.34,0.69,0.81,0.09,1.0,0.16000000000000003,0.09,0.25,1.2100000000000002,0.25,0.81,0.04000000000000001,0.81,0.81,0.5041,0.0225,0.8464,0.16000000000000003,0.09,0.0225,1.0609,0.0324,0.48999999999999994,0.016900000000000002,0.1521,0.11560000000000002,0.3364,0.0529,0.0961,0.0064,0.004900000000000001,0.1936,0.019600000000000003,0.12249999999999998,0.16000000000000003,0.0004,0.25,0.4760999999999999,0.019600000000000003,0.0,0.0009,0.010000000000000002,0.0,0.0324,0.0036,0.0004,0.0,0.0004,0.016900000000000002,0.0529
17.0,3.81,5.064,17.68,0.26,-3.28,30.9,6.618,3.964,19.838,-13.845,17.448,-13.545,94.264,-25.479,97.662,0.9,0.71,0.14,0.71,0.58,0.3,0.15,0.0,0.15,0.23,1.0,0.92,0.03,0.92,0.31,0.4,0.4,0.1,0.4,0.08,0.3,0.3,0.0,0.3,0.07,0.5,0.15,0.18,0.15,0.44,1.1,1.03,0.06,1.03,0.14,0.5,0.18,0.02,0.18,0.35,0.9,0.7,0.0,0.7,0.4,0.2,-0.13,0.02,-0.13,0.02,0.9,0.39,0.13,0.39,0.5,0.9,0.34,0.23,0.34,0.69,0.81,0.09,1.0,0.16000000000000003,0.09,0.25,1.2100000000000002,0.25,0.81,0.04000000000000001,0.81,0.81,0.5041,0.0225,0.8464,0.16000000000000003,0.09,0.0225,1.0609,0.0324,0.48999999999999994,0.016900000000000002,0.1521,0.11560000000000002,0.3364,0.0529,0.0961,0.0064,0.004900000000000001,0.1936,0.019600000000000003,0.12249999999999998,0.16000000000000003,0.0004,0.25,0.4760999999999999,0.019600000000000003,0.0,0.0009,0.010000000000000002,0.0,0.0324,0.0036,0.0004,0.0,0.0004,0.016900000000000002,0.0529
18.0,3.89,5.102,18.67,0.28,-3.55,29.9,6.434,4.336,21.408,-13.074,16.865,-13.143,94.16,-26.287,97.775,0.9,0.71,0.14,0.71,0.58,0.3,0.15,0.0,0.15,0.23,1.0,0.92,0.03,0.92,0.31,0.4,0.4,0.1,0.4,0.08,0.3,0.3,0.0,0.3,0.07,0.5,0.15,0.18,0.15,0.44,1.1,1.03,0.06,1.03,0.14,0.5,0.18,0.02,0.18,0.35,0.9,0.7,0.0,0.7,0.4,0.2,-0.13,0.02,-0.13,0.02,0.9,0.39,0.13,0.39,0.5,0.9,0.34,0.23,0.34,0.69,0.81,0.09,1.0,0.16000000000000003,0.09,0.25,1.2100000000000002,0.25,0.81,0.04000000000000001,0.81,0.81,0.5041,0.0225,0.8464,0.16000000000000003,0.09,0.0225,1.0609,0.0324,0.48999999999999994,0.016900000000000002,0.1521,0.11560000000000002,0.3364,0.0529,0.0961,0.0064,0.004900000000000001,0.1936,0.019600000000000003,0.12249999999999998,0.16000000000000003,0.0004,0.25,0.4760999999999999,0.019600000000000003,0.0,0.0009,0.010000000000000002,0.0,0.0324,0.0036,0.0004,0.0,0.0004,0.016900000000000002,0.0529
19.0,3.97,5.14,19.67,0.3,-3.83,29.1,6.315,4.785,23.069,-12.753,16.536,-12.714,94.118,-26.943,97.914,0.9,0.64,0.11,0.64,0.63,0.3,0.15,0.0,0.15,0.22,1.0,0.95,0.06,0.95,0.31,0.4,0.38,0.09,0.38,0.08,0.3,0.34,0.03,0.34,0.04,0.4,0.14,0.26,0.14,0.34,1.1,0.99,0.04,0.99,0.14,0.6,0.28,0.06,0.28,0.37,0.8,0.67,0.04,0.67,0.34,0.2,-0.15,0.0,-0.15,0.0,1.0,0.54,0.23,0.54,0.54,0.8,0.23,0.34,0.23,0.6,0.81,0.09,1.0,0.16000000000000003,0.09,0.16000000000000003,1.2100000000000002,0.36,0.6400000000000001,0.04000000000000001,1.0,0.6400000000000001,0.4096,0.0225,0.9025,0.1444,0.11560000000000002,0.019600000000000003,0.9801,0.07840000000000001,0.4489000000000001,0.0225,0.2916,0.0529,0.39690000000000003,0.0484,0.0961,0.0064,0.0016,0.11560000000000002,0.019600000000000003,0.1369,0.11560000000000002,0.0,0.2916,0.36,0.0121,0.0,0.0036,0.0081,0.0009,0.06760000000000001,0.0016,0.0036,0.0016,0.0,0.0529,0.11560000000000002
20.0,4.04,5.178,20.66,0.31,-4.12,28.7,6.054,4.944,23.646,-11.944,16.435,-12.417,93.925,-27.826,97.976,0.9,0.64,0.11,0.64,0.63,0.3,0.15,0.0,0.15,0.22,1.0,0.95,0.06,0.95,0.31,0.4,0.38,0.09,0.38,0.08,0.3,0.34,0.03,0.34,0.04,0.4,0.14,0.26,0.14,0.34,1.1,0.99,0.04,0.99,0.14,0.6,0.28,0.06,0.28,0.37,0.8,0.67,0.04,0.67,0.34,0.2,-0.15,0.0,-0.15,0.0,1.0,0.54,0.23,0.54,0.54,0.8,0.23,0.34,0.23,0.6,0.81,0.09,1.0,0.16000000000000003,0.09,0.16000000000000003,1.2100000000000002,0.36,0.6400000000000001,0.04000000000000001,1.0,0.6400000000000001,0.4096,0.0225,0.9025,0.1444,0.11560000000000002,0.019600000000000003,0.9801,0.07840000000000001,0.4489000000000001,0.0225,0.2916,0.0529,0.39690000000000003,0.0484,0.0961,0.0064,0.0016,0.11560000000000002,0.019600000000000003,0.1369,0.11560000000000002,0.0,0.2916,0.36,0.0121,0.0,0.0036,0.0081,0.0009,0.06760000000000001,0.0016,0.0036,0.0016,0.0,0.0529,0.11560000000000002
21.0,4.1,5.216,21.64,0.33,-4.42,28.5,5.859,4.79,23.402,-11.8,16.401,-12.24,93.824,-28.711,98.132,0.9,0.64,0.11,0.64,0.63,0.3,0.15,0.0,0.15,0.22,1.0,0.95,0.06,0.95,0.31,0.4,0.38,0.09,0.38,0.08,0.3,0.34,0.03,0.34,0.04,0.4,0.14,0.26,0.14,0.34,1.1,0.99,0.04,0.99,0.14,0.6,0.28,0.06,0.28,0.37,0.8,0.67,0.04,0.67,0.34,0.2,-0.15,0.0,-0.15,0.0,1.0,0.54,0.23,0.54,0.54,0.8,0.23,0.34,0.23,0.6,0.81,0.09,1.0,0.16000000000000003,0.09,0.16000000000000003,1.2100000000000002,0.36,0.6400000000000001,0.04000000000000001,1.0,0.6400000000000001,0.4096,0.0225,0.9025,0.1444,0.11560000000000002,0.019600000000000003,0.9801,0.07840000000000001,0.4489000000000001,0.0225,0.2916,0.0529,0.39690000000000003,0.0484,0.0961,0.0064,0.0016,0.11560000000000002,0.019600000000000003,0.1369,0.11560000000000002,0.0,0.2916,0.36,0.0121,0.0,0.0036,0.0081,0.0009,0.06760000000000001,0.0016,0.0036,0.0016,0.0,0.0529,0.11560000000000002
22.0,4.17,5.253,22.62,0.35,-4.73,28.4,5.717,4.447,22.682,-12.117,16.4,-12.134,93.789,-29.585,98.357,0.9,0.64,0.11,0.64,0.63,0.3,0.15,0.0,0.15,0.22,1.0,0.95,0.06,0.95,0.31,0.4,0.38,0.09,0.38,0.08,0.3,0.34,0.03,0.34,0.04,0.4,0.14,0.26,0.14,0.34,1.1,0.99,0.04,0.99,0.14,0.6,0.28,0.06,0.28,0.37,0.8,0.67,0.04,0.67,0.34,0.2,-0.15,0.0,-0.15,0.0,1.0,0.54,0.23,0.54,0.54,0.8,0.23,0.34,0.23,0.6,0.81,0.09,1.0,0.16000000000000003,0.09,0.16000000000000003,1.2100000000000002,0.36,0.6400000000000001,0.04000000000000001,1.0,0.6400000000000001,0.4096,0.0225,0.9025,0.1444,0.11560000000000002,0.019600000000000003,0.9801,0.07840000000000001,0.4489000000000001,0.0225,0.2916,0.0529,0.39690000000000003,0.0484,0.0961,0.0064,0.0016,0.11560000000000002,0.019600000000000003,0.1369,0.11560000000000002,0.0,0.2916,0.36,0.0121,0.0,0.0036,0.0081,0.0009,0.06760000000000001,0.0016,0.0036,0.0016,0.0,0.0529,0.11560000000000002
23.0,4.24,5.291,23.6,0.36,-5.04,28.3,5.575,4.104,21.961,-12.435,16.399,-12.028,93.754,-30.46,98.589,0.9,0.64,0.11,0.64,0.63,0.3,0.15,0.0,0.15,0.22,1.0,0.95,0.06,0.95,0.31,0.4,0.38,0.09,0.38,0.08,0.3,0.34,0.03,0.34,0.04,0.4,0.14,0.26,0.14,0.34,1.1,0.99,0.04,0.99,0.14,0.6,0.28,0.06,0.28,0.37,0.8,0.67,0.04,0.67,0.34,0.2,-0.15,0.0,-0.15,0.0,1.0,0.54,0.23,0.54,0.54,0.8,0.23,0.34,0.23,0.6,0.81,0.09,1.0,0.16000000000000003,0.09,0.16000000000000003,1.2100000000000002,0.36,0.6400000000000001,0.04000000000000001,1.0,0.6400000000000001,0.4096,0.0225,0.9025,0.1444,0.11560000000000002,0.019600000000000003,0.9801,0.07840000000000001,0.4489000000000001,0.0225,0.2916,0.0529,0.39690000000000003,0.0484,0.0961,0.0064,0.0016,0.11560000000000002,0.019600000000000003,0.1369,0.11560000000000002,0.0,0.2916,0.36,0.0121,0.0,0.0036,0.0081,0.0009,0.06760000000000001,0.0016,0.0036,0.0016,0.0,0.0529,0.11560000000000002
24.0,4.31,5.328,24.57,0.37,-5.35,28.3,5.597,3.46,21.681,-12.417,16.082,-12.008,93.588,-30.953,98.583,0.9,0.64,0.11,0.64,0.63,0.3,0.15,0.0,0.15,0.22,1.0,0.95,0.06,0.95,0.31,0.4,0.38,0.09,0.38,0.08,0.3,0.34,0.03,0.34,0.04,0.4,0.14,0.26,0.14,0.34,1.1,0.99,0.04,0.99,0.14,0.6,0.28,0.06,0.28,0.37,0.8,0.67,0.04,0.67,0.34,0.2,-0.15,0.0,-0.15,0.0,1.0,0.54,0.23,0.54,0.54,0.8,0.23,0.34,0.23,0.6,0.81,0.09,1.0,0.16000000000000003,0.09,0.16000000000000003,1.2100000000000002,0.36,0.6400000000000001,0.04000000000000001,1.0,0.6400000000000001,0.4096,0.0225,0.9025,0.1444,0.11560000000000002,0.019600000000000003,0.9801,0.07840000000000001,0.4489000000000001,0.0225,0.2916,0.0529,0.39690000000000003,0.0484,0.0961,0.0064,0.0016,0.11560000000000002,0.019600000000000003,0.1369,0.11560000000000002,0.0,0.2916,0.36,0.0121,0.0,0.0036,0.0081,0.0009,0.06760000000000001,0.0016,0.0036,0.0016,0.0,0.0529,0.11560000000000002
25.0,4.38,5.366,25.54,0.39,-5.67,27.9,5.629,2.913,21.424,-12.343,15.746,-12.002,93.542,-31.685,98.772,0.9,0.64,0.11,0.64,0.63,0.3,0.15,0.0,0.15,0.22,1.0,0.95,0.06,0.95,0.31,0.4,0.38,0.09,0.38,0.08,0.3,0.34,0.03,0.34,0.04,0.4,0.14,0.26,0.14,0.34,1.1,0.99,0.04,0.99,0.14,0.6,0.28,0.06,0.28,0.37,0.8,0.67,0.04,0.67,0.34,0.2,-0.15,0.0,-0.15,0.0,1.0,0.54,0.23,0.54,0.54,0.8,0.23,0.34,0.23,0.6,0.81,0.09,1.0,0.16000000000000003,0.09,0.16000000000000003,1.2100000000000002,0.36,0.6400000000000001,0.04000000000000001,1.0,0.6400000000000001,0.4096,0.0225,0.9025,0.1444,0.11560000000000002,0.019600000000000003,0.9801,0.07840000000000001,0.4489000000000001,0.0225,0.2916,0.0529,0.39690000000000003,0.0484,0.0961,0.0064,0.0016,0.11560000000000002,0.019600000000000003,0.1369,0.11560000000000002,0.0,0.2916,0.36,0.0121,0.0,0.0036,0.0081,0.0009,0.06760000000000001,0.0016,0.0036,0.0016,0.0,0.0529,0.11560000000000002
26.0,4.44,5.403,26.51,0.41,-6.0,27.2,5.679,2.532,21.234,-12.348,15.346,-11.967,93.494,-32.411,98.962,0.9,0.64,0.11,0.64,0.63,0.3,0.15,0.0,0.15,0.22,1.0,0.95,0.06,0.95,0.31,0.4,0.38,0.09,0.38,0.08,0.3,0.34,0.03,0.34,0.04,0.4,0.14,0.26,0.14,0.34,1.1,0.99,0.04,0.99,0.14,0.6,0.28,0.06,0.28,0.37,0.8,0.67,0.04,0.67,0.34,0.2,-0.15,0.0,-0.15,0.0,1.0,0.54,0.23,0.54,0.54,0.8,0.23,0.34,0.23,0.6,0.81,0.09,1.0,0.16000000000000003,0.09,0.16000000000000003,1.2100000000000002,0.36,0.6400000000000001,0.04000000000000001,1.0,0.6400000000000001,0.4096,0.0225,0.9025,0.1444,0.11560000000000002,0.019600000000000003,0.9801,0.07840000000000001,0.4489000000000001,0.0225,0.2916,0.0529,0.39690000000000003,0.0484,0.0961,0.0064,0.0016,0.11560000000000002,0.019600000000000003,0.1369,0.11560000000000002,0.0,0.2916,0.36,0.0121,0.0,0.0036,0.0081,0.0009,0.06760000000000001,0.0016,0.0036,0.0016,0.0,0.0529,0.11560000000000002
27.0,4.5,5.44,27.48,0.42,-6.34,26.6,5.778,2.393,21.228,-12.63,14.777,-11.841,93.213,-32.666,98.78,0.9,0.64,0.11,0.64,0.63,0.3,0.15,0.0,0.15,0.22,1.0,0.95,0.06,0.95,0.31,0.4,0.38,0.09,0.38,0.08,0.3,0.34,0.03,0.34,0.04,0.4,0.14,0.26,0.14,0.34,1.1,0.99,0.04,0.99,0.14,0.6,0.28,0.06,0.28,0.37,0.8,0.67,0.04,0.67,0.34,0.2,-0.15,0.0,-0.15,0.0,1.0,0.54,0.23,0.54,0.54,0.8,0.23,0.34,0.23,0.6,0.81,0.09,1.0,0.16000000000000003,0.09,0.16000000000000003,1.2100000000000002,0.36,0.6400000000000001,0.04000000000000001,1.0,0.6400000000000001,0.4096,0.0225,0.9025,0.1444,0.11560000000000002,0.019600000000000003,0.9801,0.07840000000000001,0.4489000000000001,0.0225,0.2916,0.0529,0.39690000000000003,0.0484,0.0961,0.0064,0.0016,0.11560000000000002,0.019600000000000003,0.1369,0.11560000000000002,0.0,0.2916,0.36,0.0121,0.0,0.0036,0.0081,0.0009,0.06760000000000001,0.0016,0.0036,0.0016,0.0,0.0529,0.11560000000000002
28.0,4.56,5.477,28.44,0.43,-6.68,26.0,5.946,2.388,22.712,-13.089,14.332,-11.755,93.117,-33.502,98.971,0.9,0.64,0.11,0.64,0.63,0.3,0.15,0.0,0.15,0.22,1.0,0.95,0.06,0.95,0.31,0.4,0.38,0.09,0.38,0.08,0.3,0.34,0.03,0.34,0.04,0.4,0.14,0.26,0.14,0.34,1.1,0.99,0.04,0.99,0.14,0.6,0.28,0.06,0.28,0.37,0.8,0.67,0.04,0.67,0.34,0.2,-0.15,0.0,-0.15,0.0,1.0,0.54,0.23,0.54,0.54,0.8,0.23,0.34,0.23,0.6,0.81,0.09,1.0,0.16000000000000003,0.09,0.16000000000000003,1.2100000000000002,0.36,0.6400000000000001,0.04000000000000001,1.0,0.6400000000000001,0.4096,0.0225,0.9025,0.1444,0.11560000000000002,0.019600000000000003,0.9801,0.07840000000000001,0.4489000000000001,0.0225,0.2916,0.0529,0.39690000000000003,0.0484,0.0961,0.0064,0.0016,0.11560000000000002,0.019600000000000003,0.1369,0.11560000000000002,0.0,0.2916,0.36,0.0121,0.0,0.0036,0.0081,0.0009,0.06760000000000001,0.0016,0.0036,0.0016,0.0,0.0529,0.11560000000000002
29.0,4.61,5.514,29.39,0.44,-7.03,25.8,6.079,2.322,23.444,-13.077,14.158,-11.75,93.091,-34.162,99.172,0.9,0.64,0.11,0.64,0.63,0.3,0.15,0.0,0.15,0.22,1.0,0.95,0.06,0.95,0.31,0.4,0.38,0.09,0.38,0.08,0.3,0.34,0.03,0.34,0.04,0.4,0.14,0.26,0.14,0.34,1.1,0.99,0.04,0.99,0.14,0.6,0.28,0.06,0.28,0.37,0.8,0.67,0.04,0.67,0.34,0.2,-0.15,0.0,-0.15,0.0,1.0,0.54,0.23,0.54,0.54,0.8,0.23,0.34,0.23,0.6,0.81,0.09,1.0,0.16000000000000003,0.09,0.16000000000000003,1.2100000000000002,0.36,0.6400000000000001,0.04000000000000001,1.0,0.6400000000000001,0.4096,0.0225,0.9025,0.1444,0.11560000000000002,0.019600000000000003,0.9801,0.07840000000000001,0.4489000000000001,0.0225,0.2916,0.0529,0.39690000000000003,0.0484,0.0961,0.0064,0.0016,0.11560000000000002,0.019600000000000003,0.1369,0.11560000000000002,0.0,0.2916,0.36,0.0121,0.0,0.0036,0.0081,0.0009,0.06760000000000001,0.0016,0.0036,0.0016,0.0,0.0529,0.11560000000000002
30.0,4.67,5.551,30.35,0.44,-7.38,25.9,6.182,2.179,23.542,-12.847,14.174,-11.837,93.117,-34.799,99.417,0.9,0.64,0.11,0.64,0.63,0.3,0.15,0.0,0.15,0.22,1.0,0.95,0.06,0.95,0.31,0.4,0.38,0.09,0.38,0.08,0.3,0.34,0.03,0.34,0.04,0.4,0.14,0.26,0.14,0.34,1.1,0.99,0.04,0.99,0.14,0.6,0.28,0.06,0.28,0.37,0.8,0.67,0.04,0.67,0.34,0.2,-0.15,0.0,-0.15,0.0,1.0,0.54,0.23,0.54,0.54,0.8,0.23,0.34,0.23,0.6,0.81,0.09,1.0,0.16000000000000003,0.09,0.16000000000000003,1.2100000000000002,0.36,0.6400000000000001,0.04000000000000001,1.0,0.6400000000000001,0.4096,0.0225,0.9025,0.1444,0.11560000000000002,0.019600000000000003,0.9801,0.07840000000000001,0.4489000000000001,0.0225,0.2916,0.0529,0.39690000000000003,0.0484,0.0961,0.0064,0.0016,0.11560000000000002,0.019600000000000003,0.1369,0.11560000000000002,0.0,0.2916,0.36,0.0121,0.0,0.0036,0.0081,0.0009,0.06760000000000001,0.0016,0.0036,0.0016,0.0,0.0529,0.11560000000000002
